audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
601375564,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
,0.0,0.0,,827,,,,,,90.0,525269,geometry/pose_raw,54.84134292602539,0.0
,0.0,0.0,,828,,,,,,90.0,525277,geometry/pose_raw,54.84670639038086,0.0
,0.0,0.0,,829,,,,,,90.0,525288,geometry/pose_raw,54.84321975708008,0.0
,0.0,0.0,,830,,,,,,90.0,525298,geometry/pose_raw,54.82310485839844,0.0
,0.0,0.0,,831,,,,,,90.0,525309,geometry/pose_raw,54.81052780151367,0.0
,0.0,0.0,,832,,,,,,90.0,525317,geometry/pose_raw,54.803138732910156,0.0
,0.0,0.0,,833,,,,,,90.0,525330,geometry/pose_raw,54.801002502441406,0.0
,0.0,0.0,,834,,,,,,90.0,525337,geometry/pose_raw,54.80175018310547,0.0
,0.0,0.0,,835,,,,,,90.0,525347,geometry/pose_raw,54.803794860839844,0.0
,0.0,0.0,,836,,,,,,90.0,525360,geometry/pose_raw,54.8054313659668,0.0
,0.0,0.0,,837,,,,,,90.0,525368,geometry/pose_raw,54.7990837097168,0.0
,0.0,0.0,,838,,,,,,90.0,525377,geometry/pose_raw,54.80057907104492,0.0
608985454,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",839,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.62966359e-02  1.12564236e-01 -2.42820740e-01  5.78145385e-02
  4.77908731e-01 -7.81673342e-02 -1.49508134e-01 -1.59788262e-02
  5.84870577e-06  2.08743848e-02 -1.43591687e-01  1.58199579e-01
 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04
 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04
 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04
 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04
 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04 -1.31607056e-04
  2.50179112e-01 -1.10756807e-01  1.63785905e-01 -1.14622675e-01
 -1.38731623e+00  9.55762506e-01 -5.05916476e-01  2.91776508e-01
 -3.83032471e-01  3.83750461e-02 -2.49634314e+00  2.56240034e+00
  1.71661377e-04  1.71661377e-04  1.71661377e-04  1.71661377e-04
  1.71661377e-04  1.71661377e-04  1.71661377e-04  1.71661377e-04
  1.71661377e-04  1.71661377e-04  1.71661377e-04  1.71661377e-04
  1.71661377e-04  1.71661377e-04  1.71661377e-04  1.71661377e-04
  1.71661377e-04  1.71661377e-04  1.71661377e-04  1.71661377e-04
  1.65058881e-01 -1.31545305e-01  1.62344143e-01  3.16060781e-01
  2.05939054e+00 -9.65486825e-01 -2.35854134e-01 -1.22224428e-01
 -1.13204144e-01 -3.35079506e-02 -1.64623722e-01 -7.88221210e-02
  2.42233276e-04  2.42233276e-04  2.42233276e-04  2.42233276e-04
  2.42233276e-04  2.42233276e-04  2.42233276e-04  2.42233276e-04
  2.42233276e-04  2.42233276e-04  2.42233276e-04  2.42233276e-04
  2.42233276e-04  2.42233276e-04  2.42233276e-04  2.42233276e-04
  2.42233276e-04  2.42233276e-04  2.42233276e-04  2.42233276e-04
  2.94633210e-02  9.07581151e-02  9.14264321e-01  1.30785808e-01
 -2.14317322e+00  3.05419803e-01  6.87517598e-02  2.71213770e-01
  3.87087226e-01  3.24401200e-01  3.24548572e-01 -2.30047584e-01
  1.46865845e-04  1.46865845e-04  1.46865845e-04  1.46865845e-04
  1.46865845e-04  1.46865845e-04  1.46865845e-04  1.46865845e-04
  1.46865845e-04  1.46865845e-04  1.46865845e-04  1.46865845e-04
  1.46865845e-04  1.46865845e-04  1.46865845e-04  1.46865845e-04
  1.46865845e-04  1.46865845e-04  1.46865845e-04  1.46865845e-04]","[ 4.74592336e-02  2.74085194e-01 -7.48369843e-02 -1.68066561e-01
 -6.43392980e-01  2.39961714e-01  5.86631261e-02 -9.66914296e-02
  1.49804890e-01  7.10431160e-03 -5.52830733e-02  2.13816300e-01
 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01
 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01
 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01
 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01
 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01 -5.23996658e+01
  3.93997245e-02 -2.29814798e-01  1.72408909e-01 -1.70247167e-01
 -1.96345001e-01 -2.57288456e-01  1.11299455e-01  3.90463710e-01
  2.56541371e-01  8.54277983e-02 -1.00587022e+00 -1.77118993e+00
 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01
 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01
 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01
 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01
 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01 -5.01739464e+01
 -1.37853459e-01  3.64334509e-02  1.07642509e-01 -4.33502376e-01
 -1.61369538e+00  8.22556376e-01  2.44441777e-01 -5.66913933e-02
  7.87212327e-03  1.96607307e-01  5.97567916e-01  7.95485750e-02
 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01
 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01
 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01
 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01
 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01 -4.77197800e+01
 -7.54840672e-01  2.20278621e-01  4.83356237e-01 -2.20541179e-01
  1.01865757e+00 -1.56179619e+00  3.35925579e-01  1.90038353e-01
 -4.72532734e-02 -4.04979289e-01 -4.86094773e-01 -9.97126997e-02
 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01
 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01
 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01
 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01
 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01 -5.34964981e+01]",,525378,audio/signals_f,,
,0.0,0.0,,840,,,,,,90.0,525389,geometry/pose_raw,54.79523849487305,0.0
,0.0,0.0,,841,,,,,,90.0,525398,geometry/pose_raw,54.79456329345703,0.0
,0.0,0.0,,842,,,,,,90.0,525407,geometry/pose_raw,54.79006576538086,0.0
,0.0,0.0,,843,,,,,,90.0,525418,geometry/pose_raw,54.79750442504883,0.0
,0.0,0.0,,844,,,,,,90.0,525428,geometry/pose_raw,54.80479431152344,0.0
,0.0,0.0,,845,,,,,,90.0,525438,geometry/pose_raw,54.8112678527832,0.0
,0.0,0.0,,846,,,,,,90.0,525448,geometry/pose_raw,54.81321716308594,0.0
,0.0,0.0,,847,,,,,,90.0,525457,geometry/pose_raw,54.821659088134766,0.0
,0.0,0.0,,848,,,,,,90.0,525468,geometry/pose_raw,54.820152282714844,0.0
,0.0,0.0,,849,,,,,,90.0,525478,geometry/pose_raw,54.83363723754883,0.0
,0.0,0.0,,850,,,,,,90.0,525488,geometry/pose_raw,54.84018325805664,0.0
609112341,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",851,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.56722471e-01 -1.40388146e-01 -6.82373494e-02  5.76299205e-02
  2.98127353e-01 -3.49247217e-01 -3.82409133e-02  2.11229146e-01
 -3.75205800e-02 -1.25572845e-01 -1.15763977e-01  4.19513285e-01
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
 -1.06680326e-01  2.86892746e-02 -2.86594033e-01 -6.19697124e-02
  2.33816594e-01 -1.70684293e-01 -2.59531140e-01  3.66471171e-01
  6.30951166e-01  9.39492702e-01  2.77344882e-01  6.81849194e+00
 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05
 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05
 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05
 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05
 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05 -6.29425049e-05
 -3.44632417e-02  2.82017350e-01  3.57098132e-01  3.94749284e-01
  1.78630084e-01 -3.27002645e-01 -8.79458040e-02 -3.38337004e-01
 -2.54909843e-01 -2.05945641e-01  2.72531062e-01 -9.79364812e-01
 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04
 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04
 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04
 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04
 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04 -2.23159790e-04
 -1.91124737e-01  4.60871667e-01  4.49454039e-03  3.79999816e-01
 -1.24928975e+00  1.03896409e-01  6.82847500e-01  3.47923934e-01
  7.80221447e-02 -2.34772012e-01 -6.99060202e-01 -1.11279786e-01
  1.41143799e-04  1.41143799e-04  1.41143799e-04  1.41143799e-04
  1.41143799e-04  1.41143799e-04  1.41143799e-04  1.41143799e-04
  1.41143799e-04  1.41143799e-04  1.41143799e-04  1.41143799e-04
  1.41143799e-04  1.41143799e-04  1.41143799e-04  1.41143799e-04
  1.41143799e-04  1.41143799e-04  1.41143799e-04  1.41143799e-04]","[-4.7834463e-02 -1.2711094e-01  3.1879914e-01  3.4461236e-01
  7.9083377e-01 -9.3135607e-01 -1.4889205e-01 -1.1261514e-01
 -3.7656561e-02 -1.7204073e-01  1.6973770e-01  5.2771091e-01
 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01
 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01
 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01
 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01
 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01 -5.4117432e+01
 -8.5730650e-02  8.4567741e-02 -1.2733248e-01 -3.9371509e-02
 -1.7243202e+00  1.0793786e+00  6.9150472e-01  3.0754957e-01
 -3.7561452e-01  6.4969510e-02  1.3864695e+00  1.0862560e+00
 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01
 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01
 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01
 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01
 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01 -4.9663811e+01
  3.8038129e-01  1.4138095e-01  4.8857751e-01  4.1812703e-01
  2.2235637e+00 -1.5084219e+00 -5.3956187e-01 -3.5370386e-01
 -2.7164137e-01 -7.8264743e-02 -7.8677207e-02 -1.5659537e+00
 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01
 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01
 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01
 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01
 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01 -4.8847275e+01
  2.5704703e-01  1.6456404e-01 -5.8799673e-02 -1.5029593e-01
 -2.5105400e+00  1.8062450e+00  8.8951755e-01  2.9454714e-01
 -2.1107909e-01  3.2162365e-01  3.4955847e-01 -5.8484089e-01
 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01
 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01
 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01
 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01
 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01 -5.2723019e+01]",,525495,audio/signals_f,,
,0.0,0.0,,852,,,,,,90.0,525497,geometry/pose_raw,54.84352111816406,0.0
,0.0,0.0,,853,,,,,,90.0,525509,geometry/pose_raw,54.84162902832031,0.0
,0.0,0.0,,854,,,,,,90.0,525517,geometry/pose_raw,54.84720993041992,0.0
,0.0,0.0,,855,,,,,,90.0,525528,geometry/pose_raw,54.84868240356445,0.0
,0.0,0.0,,856,,,,,,90.0,525539,geometry/pose_raw,54.8507194519043,0.0
,0.0,0.0,,857,,,,,,90.0,525547,geometry/pose_raw,54.85969543457031,0.0
,0.0,0.0,,858,,,,,,90.0,525558,geometry/pose_raw,54.87815475463867,0.0
,0.0,0.0,,859,,,,,,90.0,525568,geometry/pose_raw,54.89516830444336,0.0
,0.0,0.0,,860,,,,,,90.0,525577,geometry/pose_raw,54.93083572387695,0.0
,0.0,0.0,,861,,,,,,90.0,525588,geometry/pose_raw,54.95652770996094,0.0
,0.0,0.0,,862,,,,,,90.0,525598,geometry/pose_raw,54.99618148803711,0.0
,0.0,0.0,,863,,,,,,90.0,525607,geometry/pose_raw,55.02980041503906,0.0
609238937,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",864,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.08004533e-01 -4.97446619e-02  1.12975627e-01 -1.96556643e-01
 -6.36607766e-01  4.49427783e-01  2.72053748e-01  5.57315871e-02
 -3.10274940e-02  1.02061830e-01 -2.22123757e-01  4.02239934e-02
  3.62396240e-04  3.62396240e-04  3.62396240e-04  3.62396240e-04
  3.62396240e-04  3.62396240e-04  3.62396240e-04  3.62396240e-04
  3.62396240e-04  3.62396240e-04  3.62396240e-04  3.62396240e-04
  3.62396240e-04  3.62396240e-04  3.62396240e-04  3.62396240e-04
  3.62396240e-04  3.62396240e-04  3.62396240e-04  3.62396240e-04
  2.39669740e-01 -6.68676198e-02  7.17367753e-02  5.20054936e-01
  1.56169772e+00 -3.51149112e-01 -9.54199970e-01  1.40335560e-02
  4.11846548e-01 -3.43630850e-01 -3.55967373e-01 -1.25242531e-01
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
  2.46047974e-04  2.46047974e-04  2.46047974e-04  2.46047974e-04
 -6.23090208e-01  4.39632982e-01 -5.48384309e-01  1.22011647e-01
 -1.75684416e+00  8.51108313e-01  2.43607372e-01  7.22947046e-02
 -2.37074614e-01  1.79731637e-01  8.28218386e-02  2.92929143e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -5.26936352e-01  8.26783657e-01 -3.64057183e-01  5.15633345e-01
  1.37548542e+00 -1.21663094e-01 -1.59462833e+00 -5.89713380e-02
  1.39678195e-02 -2.43188709e-01  1.84863865e-01 -1.52335726e-02
  1.65939331e-04  1.65939331e-04  1.65939331e-04  1.65939331e-04
  1.65939331e-04  1.65939331e-04  1.65939331e-04  1.65939331e-04
  1.65939331e-04  1.65939331e-04  1.65939331e-04  1.65939331e-04
  1.65939331e-04  1.65939331e-04  1.65939331e-04  1.65939331e-04
  1.65939331e-04  1.65939331e-04  1.65939331e-04  1.65939331e-04]","[-1.15236372e-01 -7.20608458e-02 -1.13079168e-01  1.73566207e-01
  8.30988169e-01 -2.33730316e-01 -5.28865695e-01 -2.72394065e-02
  1.10726785e-02 -1.01965353e-01  5.80617636e-02  2.46327937e-01
 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01
 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01
 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01
 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01
 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01 -5.34389610e+01
  4.03324924e-02  3.70903343e-01  6.22820947e-03  4.80062664e-01
 -7.52002001e-02  1.26512110e-01 -8.63695025e-01 -4.83284831e-01
 -7.67985463e-01  3.02828491e-01  5.28757989e-01  5.68933368e-01
 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01
 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01
 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01
 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01
 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01 -5.04232178e+01
  1.21657349e-01 -1.39656290e-01  5.62143862e-01 -1.55676603e-01
  1.53905845e+00 -1.33304548e+00 -3.64677221e-01 -4.30752844e-01
  1.79800272e-01 -2.01101810e-01  1.11765295e-01  1.47523686e-01
 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01
 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01
 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01
 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01
 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01 -4.78588753e+01
  3.97771269e-01 -5.74944466e-02  8.01951170e-01 -9.33266640e-01
 -7.30399370e-01  2.71910071e-01  2.55524218e-01  5.06033599e-02
 -3.55411351e-01  4.72887635e-01  1.72382757e-01 -2.33874023e-01
 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01
 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01
 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01
 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01
 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01 -5.01177139e+01]",,525612,audio/signals_f,,
,0.0,0.0,,865,,,,,,90.0,525618,geometry/pose_raw,55.06593704223633,0.0
,0.0,0.0,,866,,,,,,90.0,525628,geometry/pose_raw,55.12294006347656,0.0
,0.0,0.0,,867,,,,,,90.0,525638,geometry/pose_raw,55.16755294799805,0.0
,0.0,0.0,,868,,,,,,90.0,525647,geometry/pose_raw,55.24479293823242,0.0
,0.0,0.0,,869,,,,,,90.0,525659,geometry/pose_raw,55.298561096191406,0.0
,0.0,0.0,,870,,,,,,90.0,525668,geometry/pose_raw,55.37212371826172,0.0
,0.0,0.0,,871,,,,,,90.0,525677,geometry/pose_raw,55.42002487182617,0.0
,0.0,0.0,,872,,,,,,90.0,525688,geometry/pose_raw,55.49074172973633,0.0
,0.0,0.0,,873,,,,,,90.0,525697,geometry/pose_raw,55.53373718261719,0.0
,0.0,0.0,,874,,,,,,90.0,525708,geometry/pose_raw,55.5936393737793,0.0
,0.0,0.0,,875,,,,,,90.0,525718,geometry/pose_raw,55.62471008300781,0.0
,0.0,0.0,,876,,,,,,90.0,525728,geometry/pose_raw,55.67945098876953,0.0
609302357,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",877,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-7.0794508e-02  1.6845373e-02  1.6907096e-02  3.7978247e-01
  9.6092582e-01 -6.5431386e-01 -4.3524024e-01  1.2572736e-02
  2.1305642e-01 -1.3034955e-01 -1.9554141e-01 -3.4481026e-02
 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04
 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04
 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04
 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04
 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04 -2.7084351e-04
 -3.3810186e-01 -1.2818411e-01  1.4468437e-01 -3.6952627e-01
 -1.2477219e+00  8.9999789e-01  3.9263371e-01  7.9843676e-01
 -8.8441527e-01 -1.5099692e-01 -1.5124265e+00 -2.9471910e+00
 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04
 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04
 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04
 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04
 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04 -3.1280518e-04
  6.6666490e-01  9.0314496e-01 -1.3775851e-01  2.7222979e-01
  1.8636817e+00 -1.3863603e+00 -7.1375257e-01 -6.5930408e-01
  1.8130401e-01 -1.6922057e-03  4.7180218e-01  4.3494847e-01
  6.1798096e-04  6.1798096e-04  6.1798096e-04  6.1798096e-04
  6.1798096e-04  6.1798096e-04  6.1798096e-04  6.1798096e-04
  6.1798096e-04  6.1798096e-04  6.1798096e-04  6.1798096e-04
  6.1798096e-04  6.1798096e-04  6.1798096e-04  6.1798096e-04
  6.1798096e-04  6.1798096e-04  6.1798096e-04  6.1798096e-04
  1.0005699e+00  8.9024884e-01 -2.4025515e-01 -1.4112781e+00
 -3.2505839e+00  1.0182910e+00  1.4229125e+00  1.1817238e+00
  1.6446054e-01  1.2326585e-01  8.1750089e-03 -6.0471070e-01
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04
 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04 -1.9836426e-04]","[-1.40674170e-02  8.47944543e-02 -1.98223069e-01  1.63414881e-01
 -2.42587656e-01  2.31065035e-01 -1.51488468e-01  5.78376614e-02
  1.82065163e-02 -1.73161402e-01  1.00384600e-01 -1.62301600e-01
 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01
 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01
 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01
 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01
 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01 -4.98974648e+01
  3.08662415e-01  2.45360404e-01 -3.72342229e-01 -4.95074570e-01
 -1.45540726e+00  8.92267227e-02  4.65929508e-01  1.54572397e-01
  1.10649467e-01 -5.21183729e-01  7.89156079e-01  9.09936428e-01
 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01
 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01
 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01
 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01
 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01 -5.33570251e+01
  3.80046070e-01 -5.48977435e-01  4.79242265e-01 -1.89143211e-01
  2.65391439e-01  2.92598546e-01  2.81559318e-01 -1.77269012e-01
 -3.57519127e-02  3.14708948e-01  2.26624086e-02  3.49410802e-01
 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01
 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01
 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01
 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01
 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01 -4.63702583e+01
  6.82058811e-01 -2.24290937e-01  1.05072647e-01 -6.24861896e-01
  1.10559285e-01 -4.05458242e-01  1.11891913e+00 -2.44091257e-01
  5.30843258e-01  7.47730583e-02  5.91225848e-02 -3.34603012e-01
 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01
 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01
 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01
 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01
 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01 -5.05926704e+01]",,525730,audio/signals_f,,
,0.0,0.0,,878,,,,,,90.0,525736,geometry/pose_raw,55.716346740722656,0.0
,0.0,0.0,,879,,,,,,90.0,525748,geometry/pose_raw,55.766605377197266,0.0
,0.0,0.0,,880,,,,,,90.0,525758,geometry/pose_raw,55.80049133300781,0.0
,0.0,0.0,,881,,,,,,90.0,525768,geometry/pose_raw,55.85021209716797,0.0
,0.0,0.0,,882,,,,,,90.0,525778,geometry/pose_raw,55.88290786743164,0.0
,0.0,0.0,,883,,,,,,90.0,525787,geometry/pose_raw,55.92122268676758,0.0
,0.0,0.0,,884,,,,,,90.0,525796,geometry/pose_raw,55.94161605834961,0.0
,0.0,0.0,,885,,,,,,90.0,525808,geometry/pose_raw,55.96822738647461,0.0
,0.0,0.0,,886,,,,,,90.0,525818,geometry/pose_raw,55.97982406616211,0.0
,0.0,0.0,,887,,,,,,90.0,525827,geometry/pose_raw,55.9940185546875,0.0
,0.0,0.0,,888,,,,,,90.0,525838,geometry/pose_raw,56.0007209777832,0.0
