audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,10,,,,,,90.0,691372,geometry/pose_raw,143.60302734375,0.0
,0.0,0.0,,11,,,,,,90.0,691381,geometry/pose_raw,143.60128784179688,0.0
,0.0,0.0,,12,,,,,,90.0,691392,geometry/pose_raw,143.6075439453125,0.0
,0.0,0.0,,13,,,,,,90.0,691402,geometry/pose_raw,143.6163330078125,0.0
,0.0,0.0,,14,,,,,,90.0,691412,geometry/pose_raw,143.628662109375,0.0
,0.0,0.0,,15,,,,,,90.0,691421,geometry/pose_raw,143.63592529296875,0.0
,0.0,0.0,,16,,,,,,90.0,691432,geometry/pose_raw,143.63632202148438,0.0
,0.0,0.0,,17,,,,,,90.0,691440,geometry/pose_raw,143.63584899902344,0.0
,0.0,0.0,,18,,,,,,90.0,691450,geometry/pose_raw,143.64149475097656,0.0
,0.0,0.0,,19,,,,,,90.0,691462,geometry/pose_raw,143.6551055908203,0.0
,0.0,0.0,,20,,,,,,90.0,691472,geometry/pose_raw,143.67977905273438,0.0
773105407,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",21,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.7847599e-02  1.5358123e-02  9.3571380e-02  3.9826074e-01
  1.7128620e+00 -1.0734925e+00 -4.3397307e-01 -2.5340378e-01
 -1.3165343e-01 -7.8372657e-02 -1.5668852e-02  3.2664789e-03
  1.7166138e-04  1.7166138e-04  1.7166138e-04  1.7166138e-04
  1.7166138e-04  1.7166138e-04  1.7166138e-04  1.7166138e-04
  1.7166138e-04  1.7166138e-04  1.7166138e-04  1.7166138e-04
  1.7166138e-04  1.7166138e-04  1.7166138e-04  1.7166138e-04
  1.7166138e-04  1.7166138e-04  1.7166138e-04  1.7166138e-04
 -2.5731931e-03  2.6206207e-04  1.8950934e-03  2.4612330e-02
  3.3815637e-02 -7.9616234e-03 -2.3072638e-02 -8.1475172e-03
 -5.0108368e-03 -2.6793582e-03  4.7168555e-04  1.6265748e-03
 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04
 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04
 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04
 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04
 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04 -3.2806396e-04
 -8.6089782e-03  1.0812059e-03  1.6024329e-02  9.3698025e-02
  2.5069809e-01 -1.4093600e-01 -9.0101153e-02 -4.3522809e-02
 -2.3797100e-02 -1.4180599e-02  1.6854564e-04  2.2127219e-03
  6.8664551e-05  6.8664551e-05  6.8664551e-05  6.8664551e-05
  6.8664551e-05  6.8664551e-05  6.8664551e-05  6.8664551e-05
  6.8664551e-05  6.8664551e-05  6.8664551e-05  6.8664551e-05
  6.8664551e-05  6.8664551e-05  6.8664551e-05  6.8664551e-05
  6.8664551e-05  6.8664551e-05  6.8664551e-05  6.8664551e-05
  5.9391945e-03 -4.2694407e-03 -1.7221084e-02 -5.4360416e-02
 -2.6977569e-01  1.8786423e-01  5.9365850e-02  3.7702292e-02
  1.9641442e-02  9.7505422e-03  2.2317385e-03 -5.2274321e-04
 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04
 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04
 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04
 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04
 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04 -4.2915344e-04]","[ 4.1863821e-02 -1.2328148e-02 -7.8009650e-02 -2.8083226e-01
 -1.5572690e+00  9.9801779e-01  3.2743695e-01  2.1798578e-01
  1.1223160e-01  6.7228757e-02  1.9986115e-02  3.1461075e-03
 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01
 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01
 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01
 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01
 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01 -5.2191311e+01
  2.1566648e-02 -6.7461827e-03 -3.8223010e-02 -1.5649915e-01
 -7.6293027e-01  4.8057500e-01  1.7622623e-01  1.0890464e-01
  5.6514539e-02  3.4846172e-02  8.5293474e-03  8.8168215e-04
 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01
 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01
 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01
 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01
 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01 -5.0920349e+01
  4.3052975e-02 -1.1624955e-02 -7.7351585e-02 -3.1249350e-01
 -1.5523618e+00  9.7684687e-01  3.5435227e-01  2.2137737e-01
  1.1551529e-01  6.8667606e-02  1.8433958e-02  1.6065505e-03
 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01
 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01
 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01
 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01
 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01 -4.6906242e+01
  6.5878392e-03 -1.4008521e-03 -1.1169421e-02 -5.2211884e-02
 -2.3014860e-01  1.3657808e-01  5.8812287e-02  3.4337323e-02
  1.8480385e-02  1.1751082e-02  2.2263112e-03  1.8411642e-04
 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01
 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01
 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01
 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01
 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01 -5.1339516e+01]",,691479,audio/signals_f,,
,0.0,0.0,,22,,,,,,90.0,691481,geometry/pose_raw,143.6979217529297,0.0
,0.0,0.0,,23,,,,,,90.0,691492,geometry/pose_raw,143.7125244140625,0.0
,0.0,0.0,,24,,,,,,90.0,691501,geometry/pose_raw,143.71224975585938,0.0
,0.0,0.0,,25,,,,,,90.0,691511,geometry/pose_raw,143.70584106445312,0.0
,0.0,0.0,,26,,,,,,90.0,691523,geometry/pose_raw,143.7022247314453,0.0
,0.0,0.0,,27,,,,,,90.0,691532,geometry/pose_raw,143.69715881347656,0.0
,0.0,0.0,,28,,,,,,90.0,691541,geometry/pose_raw,143.70098876953125,0.0
,0.0,0.0,,29,,,,,,90.0,691553,geometry/pose_raw,143.71287536621094,0.0
,0.0,0.0,,30,,,,,,90.0,691560,geometry/pose_raw,143.71963500976562,0.0
,0.0,0.0,,31,,,,,,90.0,691570,geometry/pose_raw,143.7274932861328,0.0
,0.0,0.0,,32,,,,,,90.0,691583,geometry/pose_raw,143.7212677001953,0.0
,0.0,0.0,,33,,,,,,90.0,691593,geometry/pose_raw,143.68544006347656,0.0
773231990,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.08946702e-02  3.72961015e-02 -3.51422541e-02 -1.17445245e-01
 -1.27654457e+00  6.17836654e-01  2.07696170e-01  1.48594350e-01
  1.00469381e-01  5.82370833e-02  3.34165096e-02  1.25261080e-02
  5.14984131e-05  5.14984131e-05  5.14984131e-05  5.14984131e-05
  5.14984131e-05  5.14984131e-05  5.14984131e-05  5.14984131e-05
  5.14984131e-05  5.14984131e-05  5.14984131e-05  5.14984131e-05
  5.14984131e-05  5.14984131e-05  5.14984131e-05  5.14984131e-05
  5.14984131e-05  5.14984131e-05  5.14984131e-05  5.14984131e-05
 -8.79162177e-03 -7.36808777e-03 -2.64448556e-03  4.55820784e-02
  1.95407003e-01 -7.61913434e-02 -5.70366904e-02 -2.55565308e-02
 -1.73441898e-02 -1.09242862e-02 -4.87868534e-03 -2.34494661e-03
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -1.07151810e-02 -7.77327828e-03 -8.33002664e-03  6.90203309e-02
  1.92855418e-01 -6.28098398e-02 -7.55160451e-02 -2.70790309e-02
 -2.03036368e-02 -1.29208416e-02 -4.58401442e-03 -3.11958650e-03
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
  4.38690186e-05  4.38690186e-05  4.38690186e-05  4.38690186e-05
 -1.23284077e-02 -8.12489446e-03  6.54755579e-03  4.78757881e-02
  3.00627172e-01 -1.43180445e-01 -6.58647567e-02 -3.79794240e-02
 -2.47278698e-02 -1.35668041e-02 -7.27122976e-03 -2.86312471e-03
  6.48498535e-05  6.48498535e-05  6.48498535e-05  6.48498535e-05
  6.48498535e-05  6.48498535e-05  6.48498535e-05  6.48498535e-05
  6.48498535e-05  6.48498535e-05  6.48498535e-05  6.48498535e-05
  6.48498535e-05  6.48498535e-05  6.48498535e-05  6.48498535e-05
  6.48498535e-05  6.48498535e-05  6.48498535e-05  6.48498535e-05]","[-9.74985585e-02 -7.43032545e-02  2.08052211e-02  3.21353048e-01
  2.20293760e+00 -9.70530033e-01 -4.69618201e-01 -2.68523932e-01
 -1.84465498e-01 -1.07363835e-01 -5.70619777e-02 -2.47342624e-02
 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01
 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01
 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01
 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01
 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01 -5.31082382e+01
 -3.49472426e-02 -2.66082361e-02  1.28540117e-02  1.01024441e-01
  8.08220387e-01 -3.64819318e-01 -1.57063335e-01 -9.67752561e-02
 -6.68101460e-02 -3.82096693e-02 -2.08598394e-02 -9.13902838e-03
 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01
 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01
 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01
 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01
 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01 -5.08605919e+01
 -7.38250092e-02 -5.65516576e-02  2.39636824e-02  2.14822099e-01
  1.70278156e+00 -7.60010839e-01 -3.35171103e-01 -2.05112427e-01
 -1.40101179e-01 -8.18808377e-02 -4.48213667e-02 -2.00058483e-02
 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01
 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01
 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01
 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01
 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01 -4.67913361e+01
 -3.58868507e-03 -4.29495750e-03  1.85461435e-03  3.02907918e-03
  8.84812549e-02 -3.82129177e-02 -1.02611901e-02 -1.00800935e-02
 -6.66233059e-03 -3.60951107e-03 -2.94239167e-03 -5.25742827e-04
 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01
 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01
 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01
 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01
 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01 -5.13565331e+01]",,691596,audio/signals_f,,
,0.0,0.0,,35,,,,,,90.0,691600,geometry/pose_raw,143.6579132080078,0.0
,0.0,0.0,,36,,,,,,90.0,691612,geometry/pose_raw,143.63101196289062,0.0
,0.0,0.0,,37,,,,,,90.0,691622,geometry/pose_raw,143.62109375,0.0
,0.0,0.0,,38,,,,,,90.0,691630,geometry/pose_raw,143.61155700683594,0.0
,0.0,0.0,,39,,,,,,90.0,691642,geometry/pose_raw,143.61056518554688,0.0
,0.0,0.0,,40,,,,,,90.0,691651,geometry/pose_raw,143.61952209472656,0.0
,0.0,0.0,,41,,,,,,90.0,691661,geometry/pose_raw,143.62716674804688,0.0
,0.0,0.0,,42,,,,,,90.0,691672,geometry/pose_raw,143.63790893554688,0.0
,0.0,0.0,,43,,,,,,90.0,691681,geometry/pose_raw,143.64447021484375,0.0
,0.0,0.0,,44,,,,,,90.0,691690,geometry/pose_raw,143.65101623535156,0.0
,0.0,0.0,,45,,,,,,90.0,691703,geometry/pose_raw,143.65896606445312,0.0
,0.0,0.0,,46,,,,,,90.0,691712,geometry/pose_raw,143.6756591796875,0.0
773358860,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.0151171e-02  5.4046530e-03  2.1378264e-02  2.5301766e-01
  1.3056695e+00 -7.8356397e-01 -3.1758663e-01 -1.4687367e-01
 -8.6581782e-02 -5.0529897e-02 -2.6908807e-02  4.4544181e-04
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  3.6952398e-03  3.1055891e-04 -2.0126635e-02 -1.9443030e-02
 -1.0443343e-01  6.0600668e-02  1.7630246e-02  2.8208319e-02
  1.1543360e-02  7.6759188e-03  1.4302647e-04  1.5262587e-03
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
  3.2222271e-03  1.9224820e-03 -3.3764128e-02 -9.1997609e-03
 -6.5141141e-02  3.3803508e-02  2.8115511e-04  3.7486844e-02
  1.2999371e-02  8.9033246e-03 -1.6373061e-03  1.2897545e-03
  5.5313110e-04  5.5313110e-04  5.5313110e-04  5.5313110e-04
  5.5313110e-04  5.5313110e-04  5.5313110e-04  5.5313110e-04
  5.5313110e-04  5.5313110e-04  5.5313110e-04  5.5313110e-04
  5.5313110e-04  5.5313110e-04  5.5313110e-04  5.5313110e-04
  5.5313110e-04  5.5313110e-04  5.5313110e-04  5.5313110e-04
  8.2523404e-03 -4.6208545e-04 -1.2812045e-02 -4.7114760e-02
 -2.5116360e-01  1.4712292e-01  5.7995282e-02  3.6636926e-02
  1.8477961e-02  1.1528893e-02  3.6897496e-03  6.1584625e-04
 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04
 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04
 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04
 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04
 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04 -2.3078918e-04]","[ 6.79476410e-02 -1.81953143e-03 -1.17670387e-01 -3.71268600e-01
 -2.01064157e+00  1.16913700e+00  4.51210976e-01  3.02998453e-01
  1.56368926e-01  9.67087895e-02  3.30424830e-02  5.89251891e-03
 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01
 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01
 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01
 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01
 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01 -5.31557693e+01
  2.51394454e-02  1.79269860e-04 -3.06308456e-02 -1.41122788e-01
 -7.65786171e-01  4.42391753e-01  1.76042616e-01  1.04098707e-01
  5.65843806e-02  3.51588503e-02  1.42046064e-02  1.51208951e-03
 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01
 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01
 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01
 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01
 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01 -5.08737297e+01
  5.32746613e-02 -9.87691572e-04 -7.07428902e-02 -2.99606323e-01
 -1.62636137e+00  9.44445074e-01  3.72684628e-01  2.24648133e-01
  1.20732434e-01  7.35715255e-02  2.97287051e-02  3.19423224e-03
 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01
 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01
 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01
 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01
 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01 -4.67957878e+01
  3.10106669e-03 -3.03780660e-04  2.36442918e-03 -1.10026263e-02
 -6.07262477e-02  2.96311527e-02  1.70465447e-02  4.37132269e-03
  3.93622462e-03  2.12549232e-03  2.15394236e-03 -3.20455263e-04
 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01
 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01
 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01
 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01
 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01 -5.13530884e+01]",,691714,audio/signals_f,,
,0.0,0.0,,48,,,,,,90.0,691721,geometry/pose_raw,143.68612670898438,0.0
,0.0,0.0,,49,,,,,,90.0,691732,geometry/pose_raw,143.69247436523438,0.0
,0.0,0.0,,50,,,,,,90.0,691742,geometry/pose_raw,143.69081115722656,0.0
,0.0,0.0,,51,,,,,,90.0,691751,geometry/pose_raw,143.68246459960938,0.0
,0.0,0.0,,52,,,,,,90.0,691763,geometry/pose_raw,143.6749267578125,0.0
,0.0,0.0,,53,,,,,,90.0,691770,geometry/pose_raw,143.66014099121094,0.0
,0.0,0.0,,54,,,,,,90.0,691780,geometry/pose_raw,143.6516876220703,0.0
,0.0,0.0,,55,,,,,,90.0,691792,geometry/pose_raw,143.6407928466797,0.0
,0.0,0.0,,56,,,,,,90.0,691801,geometry/pose_raw,143.62950134277344,0.0
,0.0,0.0,,57,,,,,,90.0,691810,geometry/pose_raw,143.59776306152344,0.0
,0.0,0.0,,58,,,,,,90.0,691822,geometry/pose_raw,143.56600952148438,0.0
