audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,270,,,,,,90.0,351105,geometry/pose_raw,164.21102905273438,0.0
,0.0,0.0,,271,,,,,,90.0,351114,geometry/pose_raw,164.20965576171875,0.0
,0.0,0.0,,272,,,,,,90.0,351122,geometry/pose_raw,164.21029663085938,0.0
,0.0,0.0,,273,,,,,,90.0,351134,geometry/pose_raw,164.2108612060547,0.0
,0.0,0.0,,274,,,,,,90.0,351144,geometry/pose_raw,164.2095489501953,0.0
,0.0,0.0,,275,,,,,,90.0,351154,geometry/pose_raw,164.20974731445312,0.0
,0.0,0.0,,276,,,,,,90.0,351163,geometry/pose_raw,164.20887756347656,0.0
,0.0,0.0,,277,,,,,,90.0,351173,geometry/pose_raw,164.2085723876953,0.0
,0.0,0.0,,278,,,,,,90.0,351182,geometry/pose_raw,164.2071533203125,0.0
,0.0,0.0,,279,,,,,,90.0,351194,geometry/pose_raw,164.2059783935547,0.0
,0.0,0.0,,280,,,,,,90.0,351203,geometry/pose_raw,164.20565795898438,0.0
,0.0,0.0,,281,,,,,,90.0,351213,geometry/pose_raw,164.20472717285156,0.0
436685035,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",282,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-8.39765742e-02 -9.79702622e-02 -4.55972031e-02  9.18279141e-02
  1.99523854e+00 -6.22040331e-01 -3.57036442e-01 -2.37829491e-01
 -1.62635341e-01 -1.00592703e-01 -6.09608963e-02 -3.12391929e-02
 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04
 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04
 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04
 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04
 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04 -1.54495239e-04
  7.10589737e-02  5.57998754e-02 -2.45035551e-02  1.10991180e-01
  1.65467799e+00 -4.85900193e-01 -2.99658000e-01 -2.15864003e-01
 -1.46488309e-01 -8.21333602e-02 -6.01678863e-02 -2.72574537e-02
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -1.47858664e-01 -5.93633093e-02 -4.21696417e-02  3.84882689e-02
  1.38110435e+00 -4.46698934e-01 -2.42588326e-01 -1.52284220e-01
 -1.05607271e-01 -7.22396225e-02 -3.61179262e-02 -1.98692512e-02
 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04
 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04
 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04
 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04
 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04 -2.93731689e-04
  6.72308058e-02 -4.66642082e-02 -1.14762848e-02  6.17341697e-02
  8.94551158e-01 -2.49393761e-01 -1.61366984e-01 -1.21523924e-01
 -8.15602764e-02 -4.36501317e-02 -3.48101072e-02 -1.61260068e-02
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05]","[ 9.86356586e-02  9.43339616e-02  1.24919880e-03  3.71737778e-02
  3.01107138e-01 -6.12589419e-02 -5.46103567e-02 -4.99690287e-02
 -3.27232853e-02 -1.44274775e-02 -1.85473952e-02 -6.77025458e-03
 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01
 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01
 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01
 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01
 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01 -5.32658157e+01
  1.73465177e-01  1.86417490e-01  6.16429523e-02 -7.28090182e-02
 -2.27941322e+00  7.18618751e-01  3.99616838e-01  2.59111106e-01
  1.79393589e-01  1.17767088e-01  6.51207641e-02  3.33558694e-02
 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01
 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01
 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01
 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01
 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01 -5.09275780e+01
  1.08569898e-02 -3.96855921e-03 -3.52637395e-02  1.04673117e-01
  1.86922979e+00 -5.57715952e-01 -3.35404038e-01 -2.34103218e-01
 -1.59551054e-01 -9.46125910e-02 -6.47439584e-02 -3.05946060e-02
 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01
 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01
 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01
 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01
 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01 -4.67692223e+01
  1.09428242e-01  1.19538836e-01  4.45870385e-02 -6.50843978e-02
 -1.77593768e+00  5.58960021e-01  3.13086182e-01  2.04887182e-01
  1.42763004e-01  9.15733725e-02  5.05841449e-02  2.60304175e-02
 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01
 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01
 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01
 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01
 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01 -5.14328728e+01]",,351215,audio/signals_f,,
,0.0,0.0,,283,,,,,,90.0,351224,geometry/pose_raw,164.2024383544922,0.0
,0.0,0.0,,284,,,,,,90.0,351233,geometry/pose_raw,164.20321655273438,0.0
,0.0,0.0,,285,,,,,,90.0,351242,geometry/pose_raw,164.2027130126953,0.0
,0.0,0.0,,286,,,,,,90.0,351255,geometry/pose_raw,164.2021942138672,0.0
,0.0,0.0,,287,,,,,,90.0,351262,geometry/pose_raw,164.20095825195312,0.0
,0.0,0.0,,288,,,,,,90.0,351273,geometry/pose_raw,164.2005157470703,0.0
,0.0,0.0,,289,,,,,,90.0,351283,geometry/pose_raw,164.20040893554688,0.0
,0.0,0.0,,290,,,,,,90.0,351293,geometry/pose_raw,164.20066833496094,0.0
,0.0,0.0,,291,,,,,,90.0,351302,geometry/pose_raw,164.2005157470703,0.0
,0.0,0.0,,292,,,,,,90.0,351313,geometry/pose_raw,164.1999053955078,0.0
,0.0,0.0,,293,,,,,,90.0,351323,geometry/pose_raw,164.19947814941406,0.0
436811582,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",294,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-8.3976574e-02 -9.7970262e-02 -8.2784235e-02  2.9610895e-02
  1.3472540e+00 -3.4544829e-01 -1.9379432e-01 -1.4380474e-01
 -9.8268822e-02 -6.9275975e-02 -4.7799237e-02 -2.7388796e-02
  1.2969971e-04  1.2969971e-04  1.2969971e-04  1.2969971e-04
  1.2969971e-04  1.2969971e-04  1.2969971e-04  1.2969971e-04
  1.2969971e-04  1.2969971e-04  1.2969971e-04  1.2969971e-04
  1.2969971e-04  1.2969971e-04  1.2969971e-04  1.2969971e-04
  1.2969971e-04  1.2969971e-04  1.2969971e-04  1.2969971e-04
  7.1058974e-02  5.5799875e-02  3.8606308e-02 -5.2120682e-02
 -1.0409648e+00  2.9136032e-01  1.3861680e-01  1.1070437e-01
  9.5328748e-02  6.6680968e-02  4.2037904e-02  1.8563459e-02
 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05
 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05
 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05
 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05
 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05 -4.1961670e-05
 -1.4785866e-01 -1.5737511e-01 -1.3134082e-01  6.0072023e-02
  2.3090916e+00 -5.9673965e-01 -3.2342118e-01 -2.4380398e-01
 -1.7991449e-01 -1.2683269e-01 -8.4961273e-02 -4.4862766e-02
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  6.7230806e-02  5.8181174e-02  4.0532872e-02 -3.5725903e-02
 -1.0396624e+00  2.8724569e-01  1.4173941e-01  1.0987064e-01
  9.1007829e-02  6.1899651e-02  4.0909167e-02  1.8852323e-02
  7.0190430e-04  7.0190430e-04  7.0190430e-04  7.0190430e-04
  7.0190430e-04  7.0190430e-04  7.0190430e-04  7.0190430e-04
  7.0190430e-04  7.0190430e-04  7.0190430e-04  7.0190430e-04
  7.0190430e-04  7.0190430e-04  7.0190430e-04  7.0190430e-04
  7.0190430e-04  7.0190430e-04  7.0190430e-04  7.0190430e-04]","[ 9.86356586e-02  9.43339616e-02  7.45108873e-02 -6.24903142e-02
 -1.52794576e+00  4.18292522e-01  2.16415852e-01  1.62407607e-01
  1.26768023e-01  8.80301297e-02  5.78761101e-02  2.81585846e-02
 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01
 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01
 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01
 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01
 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01 -5.32790833e+01
  1.73465177e-01  1.86417490e-01  1.54655486e-01 -8.82296935e-02
 -2.73573089e+00  7.40635872e-01  3.89478236e-01  2.89885759e-01
  2.07556844e-01  1.45879015e-01  9.89617184e-02  5.19771576e-02
 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01
 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01
 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01
 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01
 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01 -5.08885918e+01
  1.08569898e-02 -3.96855921e-03 -1.31378360e-02 -1.97043233e-02
 -1.33555740e-01  5.53403646e-02  1.45077035e-02  1.39413923e-02
  2.23976448e-02  1.47644393e-02  8.15128628e-03  1.24977808e-03
 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01
 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01
 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01
 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01
 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01 -4.67815857e+01
  1.09428242e-01  1.19538836e-01  9.79197249e-02 -6.08063564e-02
 -1.74645460e+00  4.74714190e-01  2.52107114e-01  1.87685773e-01
  1.32140100e-01  9.24288854e-02  6.26409203e-02  3.33370417e-02
 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01
 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01
 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01
 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01
 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01 -5.14219131e+01]",,351330,audio/signals_f,,
,0.0,0.0,,295,,,,,,90.0,351334,geometry/pose_raw,164.1996307373047,0.0
,0.0,0.0,,296,,,,,,90.0,351344,geometry/pose_raw,164.19979858398438,0.0
,0.0,0.0,,297,,,,,,90.0,351353,geometry/pose_raw,164.19918823242188,0.0
,0.0,0.0,,298,,,,,,90.0,351362,geometry/pose_raw,164.19984436035156,0.0
,0.0,0.0,,299,,,,,,90.0,351374,geometry/pose_raw,164.19993591308594,0.0
,0.0,0.0,,300,,,,,,90.0,351382,geometry/pose_raw,164.19808959960938,0.0
,0.0,0.0,,301,,,,,,90.0,351393,geometry/pose_raw,164.19784545898438,0.0
,0.0,0.0,,302,,,,,,90.0,351403,geometry/pose_raw,164.19747924804688,0.0
,0.0,0.0,,303,,,,,,90.0,351413,geometry/pose_raw,164.19696044921875,0.0
,0.0,0.0,,304,,,,,,90.0,351423,geometry/pose_raw,164.19677734375,0.0
,0.0,0.0,,305,,,,,,90.0,351433,geometry/pose_raw,164.1961669921875,0.0
,0.0,0.0,,306,,,,,,90.0,351443,geometry/pose_raw,164.1962890625,0.0
436938451,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",307,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.4492951e-02  6.2225901e-02  4.3916315e-02 -9.7876400e-02
 -1.6275462e+00  5.4995722e-01  2.9972708e-01  1.9683422e-01
  1.2959805e-01  8.7315686e-02  4.7360241e-02  1.9179620e-02
  2.3841858e-04  2.3841858e-04  2.3841858e-04  2.3841858e-04
  2.3841858e-04  2.3841858e-04  2.3841858e-04  2.3841858e-04
  2.3841858e-04  2.3841858e-04  2.3841858e-04  2.3841858e-04
  2.3841858e-04  2.3841858e-04  2.3841858e-04  2.3841858e-04
  2.3841858e-04  2.3841858e-04  2.3841858e-04  2.3841858e-04
 -1.2538554e-01  9.6564509e-02  1.9460496e-02 -1.4661524e-01
 -2.4693828e+00  8.2663608e-01  4.4647542e-01  3.2499784e-01
  2.0185691e-01  1.3921341e-01  7.3786058e-02  3.1920966e-02
  2.6702881e-05  2.6702881e-05  2.6702881e-05  2.6702881e-05
  2.6702881e-05  2.6702881e-05  2.6702881e-05  2.6702881e-05
  2.6702881e-05  2.6702881e-05  2.6702881e-05  2.6702881e-05
  2.6702881e-05  2.6702881e-05  2.6702881e-05  2.6702881e-05
  2.6702881e-05  2.6702881e-05  2.6702881e-05  2.6702881e-05
  4.0067840e-02  6.8213772e-03  2.4247628e-02 -3.6975071e-03
 -4.1154802e-01  1.5599236e-01  8.4335282e-02  3.2480247e-02
  2.8501775e-02  1.5691418e-02  7.6235235e-03  2.9014279e-03
 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04
 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04
 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04
 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04
 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04 -1.3351440e-04
  8.0308653e-02  6.3003935e-02  2.7193213e-03 -9.5639795e-02
 -1.5675844e+00  5.2078426e-01  2.8529096e-01  2.1017486e-01
  1.2898794e-01  8.9654222e-02  4.7543954e-02  2.1467555e-02
 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04
 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04
 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04
 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04
 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04 -4.8637390e-04]","[-8.8348411e-02  4.4541147e-02 -4.0868958e-03 -9.1718376e-02
 -1.1233442e+00  3.8381296e-01  2.0266043e-01  1.5848958e-01
  9.5156014e-02  6.7196622e-02  3.3849325e-02  1.5963014e-02
 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01
 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01
 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01
 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01
 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01 -5.3270004e+01
 -1.8257868e-02 -4.7453079e-02 -6.2932305e-02  7.8095920e-02
  1.2666162e+00 -4.2255026e-01 -2.4152160e-01 -1.3903321e-01
 -9.8175637e-02 -6.4363569e-02 -3.5528004e-02 -1.4386445e-02
 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01
 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01
 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01
 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01
 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01 -5.0902500e+01
 -9.2804983e-02  8.4273808e-02  3.2912277e-02 -1.3465655e-01
 -2.1891024e+00  7.3423213e-01  4.0198076e-01  2.8025746e-01
  1.7742690e-01  1.2121774e-01  6.4581573e-02  2.8139232e-02
 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01
 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01
 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01
 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01
 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01 -4.6747761e+01
  5.3689629e-04 -4.6235289e-02 -4.4537596e-02  3.7469950e-02
  1.2571490e+00 -4.0374324e-01 -2.2880274e-01 -1.4216675e-01
 -9.7492084e-02 -6.5450378e-02 -3.4860127e-02 -1.5607255e-02
 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01
 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01
 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01
 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01
 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01 -5.1419670e+01]",,351451,audio/signals_f,,
,0.0,0.0,,308,,,,,,90.0,351456,geometry/pose_raw,164.19520568847656,0.0
,0.0,0.0,,309,,,,,,90.0,351464,geometry/pose_raw,164.1945037841797,0.0
,0.0,0.0,,310,,,,,,90.0,351479,geometry/pose_raw,164.19483947753906,0.0
,0.0,0.0,,311,,,,,,90.0,351489,geometry/pose_raw,164.19400024414062,0.0
,0.0,0.0,,312,,,,,,90.0,351497,geometry/pose_raw,164.19432067871094,0.0
,0.0,0.0,,313,,,,,,90.0,351503,geometry/pose_raw,164.1934051513672,0.0
,0.0,0.0,,314,,,,,,90.0,351512,geometry/pose_raw,164.19264221191406,0.0
,0.0,0.0,,315,,,,,,90.0,351523,geometry/pose_raw,164.19248962402344,0.0
,0.0,0.0,,316,,,,,,90.0,351534,geometry/pose_raw,164.19131469726562,0.0
,0.0,0.0,,317,,,,,,90.0,351543,geometry/pose_raw,164.19223022460938,0.0
,0.0,0.0,,318,,,,,,90.0,351553,geometry/pose_raw,164.19119262695312,0.0
,0.0,0.0,,319,,,,,,90.0,351566,geometry/pose_raw,164.18963623046875,0.0
437065357,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",320,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.8239123e-02 -7.5332737e-03 -2.2285520e-03  1.4513208e-01
  5.3370607e-01 -1.4010793e-01 -1.7423804e-01 -8.0346756e-02
 -6.7370452e-02 -4.0407121e-02 -2.3051023e-02 -1.1829301e-02
 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04
 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04
 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04
 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04
 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04 -1.2588501e-04
  1.0609131e-01  9.7879708e-02  2.8369546e-02  2.7841467e-01
  2.6786060e+00 -1.0455991e+00 -5.8346891e-01 -3.2578146e-01
 -2.2428384e-01 -1.3748412e-01 -7.3766239e-02 -2.6701484e-02
 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05
 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05
 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05
 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05
 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05 -7.4386597e-05
 -1.4844774e-01  4.7151335e-02 -1.7233428e-02  8.4241144e-03
 -1.0913732e+00  4.9790898e-01  1.6607274e-01  1.1184147e-01
  6.1861847e-02  4.1056938e-02  1.9209854e-02  3.7138965e-03
 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04
 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04
 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04
 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04
 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04 -1.1634827e-04
  9.0643108e-02 -6.1989091e-02  2.5541943e-02  1.9914678e-01
  1.9143442e+00 -7.6366633e-01 -4.1241971e-01 -2.3169082e-01
 -1.5849546e-01 -9.6685968e-02 -5.1711582e-02 -1.7306237e-02
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05
 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05 -9.1552734e-05]","[ 1.21179238e-01 -6.79872185e-02  2.55394354e-02  1.40680313e-01
  1.94968033e+00 -7.84209251e-01 -3.90251160e-01 -2.27718070e-01
 -1.51477382e-01 -9.28347185e-02 -4.96071689e-02 -1.54627217e-02
 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01
 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01
 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01
 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01
 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01 -5.32861137e+01
  1.55690551e-01 -3.62644717e-02  1.50053119e-02 -7.28375912e-02
  6.10933542e-01 -3.18857074e-01 -4.53191996e-02 -5.32632098e-02
 -1.70731209e-02 -1.40604358e-02 -5.77667728e-03  3.28474585e-03
 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01
 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01
 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01
 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01
 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01 -5.08854141e+01
  4.86692786e-02  3.56102772e-02  2.01277211e-02  2.41710067e-01
  1.95808029e+00 -7.54630446e-01 -4.49146032e-01 -2.42343873e-01
 -1.72987953e-01 -1.03361815e-01 -5.80005534e-02 -2.04649623e-02
 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01
 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01
 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01
 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01
 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01 -4.67781296e+01
  9.29369330e-02  1.11750945e-01  1.46074733e-03 -8.62767398e-02
  1.58681303e-01 -1.20122656e-01  3.08259428e-02 -4.96361405e-04
  1.33656561e-02  4.85588051e-03  4.84058168e-03  5.05731162e-03
 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01
 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01
 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01
 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01
 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01 -5.14202042e+01]",,351570,audio/signals_f,,
,0.0,0.0,,321,,,,,,90.0,351576,geometry/pose_raw,164.1888885498047,0.0
,0.0,0.0,,322,,,,,,90.0,351587,geometry/pose_raw,164.18785095214844,0.0
,0.0,0.0,,323,,,,,,90.0,351596,geometry/pose_raw,164.1875457763672,0.0
,0.0,0.0,,324,,,,,,90.0,351605,geometry/pose_raw,164.18771362304688,0.0
,0.0,0.0,,325,,,,,,90.0,351621,geometry/pose_raw,164.1868133544922,0.0
,0.0,0.0,,326,,,,,,90.0,351634,geometry/pose_raw,164.1858367919922,0.0
,0.0,0.0,,327,,,,,,90.0,351642,geometry/pose_raw,164.18507385253906,0.0
,0.0,0.0,,328,,,,,,90.0,351654,geometry/pose_raw,164.18472290039062,0.0
,0.0,0.0,,329,,,,,,90.0,351662,geometry/pose_raw,164.18490600585938,0.0
,0.0,0.0,,330,,,,,,90.0,351670,geometry/pose_raw,164.1842041015625,0.0
,0.0,0.0,,331,,,,,,90.0,351681,geometry/pose_raw,164.18386840820312,0.0
