audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,,,,20,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,54886,crazyflie/motors,,,,
,0.0,0.0,,21,,,,,,,,90.0,54889,geometry/pose_raw,,1.4031435251235962,-0.10513538867235184,0.0
,0.0,0.0,,22,,,,,,,,90.0,54896,geometry/pose_raw,,1.4038729667663574,-0.11822821199893951,0.0
,0.0,0.0,,23,,,,,,,,90.0,54904,geometry/pose_raw,,1.4035059213638306,0.1546172797679901,0.0
82571546,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",24,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.10414737e-04   4.40200733e-04  -1.06998079e-03   9.49222303e-04
  -1.48519711e-03  -2.23386858e-04  -1.59667805e-04  -5.85510279e-04
  -2.49178382e-04  -8.66189293e-05   6.11087307e-04  -3.28334863e-07
   1.53095199e-04  -3.70299560e-04   1.02206424e-04   2.01860661e-04
   5.85583039e-04  -2.17321576e-05   5.07206714e-05  -1.46502171e-05
  -5.34576830e-04  -9.32854236e-05   1.03735278e-04   2.58250948e-04
   1.99253834e-03  -7.97462417e-04  -4.55233036e-04  -1.42801582e-04
   6.08102186e-04   8.73159806e-05  -4.09186352e-04   2.55923806e-04
  -3.60440841e-04  -6.07785594e-04  -7.42178876e-04   2.70622899e-04
  -8.50771903e-05  -6.44261832e-04   2.74093793e-04   1.81111289e-04
   1.92364867e-04  -6.99133147e-04   1.03340484e-04  -2.13086299e-04
  -3.88734567e-04   2.58521293e-04   8.64522663e-05   2.87948569e-05
   8.82710447e-04  -1.41112090e-04  -1.02588296e-04   1.53525485e-04
  -1.20194942e-04  -2.66791667e-05   4.96949127e-04  -4.67796694e-04
   1.08745135e-03  -9.63473343e-04  -2.09641119e-04   3.26689857e-04
   6.99979864e-05   1.47488492e-04   1.53871239e-04   5.59478533e-04
   7.40767980e-04  -1.00326329e-03   5.05067816e-04   4.64982877e-04
  -6.89460285e-06   1.18442185e-04  -1.01674465e-04   2.84579350e-04
   9.97495605e-04   1.79229944e-04   2.37616725e-04  -3.52743315e-04
   7.42441916e-05  -1.71534470e-04  -1.59456104e-04   3.98739241e-04
   8.38022912e-04   1.48961204e-04  -3.88682500e-04  -1.74440298e-04
   2.10309008e-04   2.81125191e-04   6.80550002e-04  -8.37106782e-04
   2.36278260e-03   5.56061095e-05   4.38324132e-05   2.48733297e-04
   6.18817794e-05   1.72077154e-04  -3.06025846e-04  -2.73240963e-04
   5.71532641e-04  -9.79199191e-04   1.01974956e-03   7.37801543e-04
   8.57873936e-04   3.03527631e-04  -6.04889239e-04  -2.82806286e-06
   7.12258741e-04   2.77352956e-04  -3.07959213e-04  -2.91165430e-04
   4.19250369e-04  -1.00034173e-04  -1.69884472e-04  -1.27768260e-04
   3.48172121e-04   3.27122922e-04   5.06220793e-04  -9.40136029e-04
   2.13116364e-04   7.68565369e-05   4.33396024e-04  -1.63734105e-04
   2.22728308e-03  -1.61513643e-04   1.41155644e-04   9.96436574e-05
   7.60111958e-04   1.31959256e-04  -3.79440549e-04   1.11838468e-04]","[  1.93671178e-04  -1.02058554e-03   1.42015750e-03   3.61883285e-04
   3.85538675e-04  -1.33782407e-04  -2.19255337e-04   3.00438958e-04
   9.25116474e-05   5.26048709e-04  -6.57834811e-04  -2.20203990e-04
  -2.74132937e-04  -6.77410222e-04  -6.30237337e-04   4.37749783e-04
   3.34715995e-04  -3.05746275e-04  -4.87247744e-04   2.18804504e-04
   4.72285668e-04   8.61059889e-05  -5.66203322e-04  -3.82821163e-04
  -6.20234292e-04  -5.12457918e-05  -5.37626678e-04   2.73903948e-04
  -1.55134650e-04  -2.40701949e-04   4.38551331e-04   5.87411341e-06
  -5.86472852e-05  -1.89865194e-03   9.42731451e-04   4.78855160e-04
  -1.63481542e-04  -9.17839003e-04  -7.01278157e-04   5.97679173e-05
  -3.68078530e-04   4.82640316e-04  -1.71730091e-04  -3.37486155e-04
  -2.61836794e-05   2.14302156e-04  -4.56202775e-04  -5.85245318e-04
  -6.62407605e-04  -6.45723776e-06   2.31906433e-05   2.08529251e-04
  -5.65259717e-04   2.08264988e-04  -1.03923674e-04  -6.56878867e-04
   1.61059992e-03  -6.18946739e-04  -3.82500381e-04   2.94595229e-04
   3.87438689e-04  -6.16999925e-04   3.17835802e-04  -6.73658738e-04
  -1.54282968e-03  -3.65325279e-04   1.60760828e-04   5.23002760e-04
  -7.47110811e-04   6.61427388e-04  -8.21318827e-04  -1.33139489e-04
   3.53763957e-04   2.96923099e-04  -2.70199613e-04   6.54771691e-04
   3.38826561e-04   4.25292237e-05  -1.07421816e-04  -3.22669541e-04
  -2.07514269e-04  -8.37392363e-05   2.85726856e-05   1.62064636e-04
  -9.09194132e-05  -2.79767177e-04   7.15817878e-05   5.35955478e-04
  -3.45471693e-04  -1.41561512e-04   2.63910420e-04   7.23453195e-05
  -6.13585638e-04   8.13786028e-06   5.41430374e-04  -1.29417036e-04
  -7.50884879e-04  -5.17322798e-04   5.21036156e-04   3.48735659e-04
  -3.82043072e-04   5.12566534e-04   2.38340304e-04  -6.48376415e-04
   1.06641317e-04   3.63403087e-04   3.74773925e-04  -4.85171797e-04
  -6.88059663e-04   1.28201893e-04  -4.21935285e-04   1.32507659e-04
  -3.76670621e-04   4.72882646e-04  -5.14780404e-04  -2.38564680e-05
  -1.94420209e-04   2.29202124e-06  -6.59579993e-04  -5.16017666e-04
   1.00050448e-03   5.30661957e-04  -2.03872507e-04   5.53601480e-04
   3.24029505e-04  -2.17495108e-04  -5.59042019e-05   1.23472884e-04]",,54907,audio/signals_f,,,,
,0.0,0.0,,25,,,,,,,,90.0,54913,geometry/pose_raw,,1.4047834873199463,0.03557191044092178,0.0
,0.0,0.0,,26,,,,,,,,90.0,54921,geometry/pose_raw,,1.4044190645217896,-0.09249921888113022,0.0
,0.0,0.0,,27,,,,,,,,90.0,54933,geometry/pose_raw,,1.4048928022384644,0.06787153333425522,0.0
,0.0,0.0,,28,,,,,,,,90.0,54942,geometry/pose_raw,,1.405686378479004,0.0921759307384491,0.0
,0.0,0.0,,29,,,,,,,,90.0,54951,geometry/pose_raw,,1.4062529802322388,-0.08735069632530212,0.0
,0.0,0.0,,30,,,,,,,,90.0,54963,geometry/pose_raw,,1.407630443572998,0.2438628226518631,0.0
,0.0,0.0,,31,,,,,,,,90.0,54972,geometry/pose_raw,,1.4077509641647339,-0.10780860483646393,0.0
,,,,32,,,,,,,,,54975,crazyflie/status,3.737243413925171,,,
,,,,33,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,54979,crazyflie/motors,,,,
,0.0,0.0,,34,,,,,,,,90.0,54982,geometry/pose_raw,,1.4070098400115967,-0.14232318103313446,0.0
,0.0,0.0,,35,,,,,,,,90.0,54992,geometry/pose_raw,,1.4071100950241089,0.05075275897979736,0.0
,0.0,0.0,,36,,,,,,,,90.0,55003,geometry/pose_raw,,1.4073666334152222,0.026614926755428314,0.0
,0.0,0.0,,37,,,,,,,,90.0,55019,geometry/pose_raw,,1.4084892272949219,0.07917114347219467,0.0
,0.0,0.0,,38,,,,,,,,90.0,55028,geometry/pose_raw,,1.4089258909225464,0.03606205806136131,0.0
