audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
159684880,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",24,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.10557928e-04   9.80199780e-04   1.06651743e-04   2.75183382e-04
   3.29452124e-03   6.86665298e-04   9.02840809e-04   5.80395688e-04
  -1.42939668e-03   4.65815247e-04   1.36895839e-03   1.73148961e-04
   1.94347161e-03   9.70584748e-04   1.32073255e-05  -3.14424979e-04
   7.12161069e-04   3.53489158e-05   5.92954515e-04   4.80703311e-04
  -1.61564955e-03  -2.19393332e-04   7.39788695e-04  -5.52530342e-04
   1.77569652e-03   5.26937292e-05  -1.27044361e-04  -8.60441214e-05
   4.42606775e-04  -3.47434834e-04  -3.38310318e-04  -1.23379505e-04
  -5.77370869e-04  -1.47362880e-03   7.26080179e-05   1.09108572e-03
   1.84232648e-03   5.38801483e-04   5.45234579e-05  -1.07593878e-04
  -1.45203620e-03  -2.62616813e-04   3.87816224e-04   6.75950025e-04
  -1.58894469e-03   5.01790528e-05   2.04176322e-04  -3.72143579e-04
   4.33523353e-04   1.62950091e-05   3.15769576e-04   9.26526904e-04
  -8.05414980e-04   9.76183568e-04   1.05881644e-03   2.22982329e-04
  -1.12784805e-03   3.13108962e-04  -3.18872626e-05   3.16345599e-04
   7.90496197e-05   1.18137526e-04  -5.05822361e-04  -1.22739829e-03
   7.36066257e-04  -1.51173241e-04   8.97533027e-04   2.85301032e-03
  -7.05211482e-04   1.58270239e-03   1.18483382e-04  -4.09456668e-04
  -1.31470978e-03  -1.54811726e-03   6.36730110e-04  -5.28561184e-04
   2.12737621e-04  -1.31505178e-04   1.12265407e-03  -6.96404488e-04
   1.04295672e-03   2.21277340e-04  -6.48850226e-04  -3.01136424e-06
  -2.14982065e-04   2.64171831e-05  -1.01715028e-04   6.18978956e-05
   1.84803875e-03  -2.03994510e-04   3.98375123e-04  -6.00127038e-04
   3.79677134e-04   3.14305478e-04  -9.52464325e-05  -6.54603995e-04
  -1.36053842e-03   9.09991853e-04  -3.65934405e-03   1.08729489e-03
   2.97549833e-03  -1.11889280e-03   2.26983859e-04   1.07896340e-03
  -1.14790013e-03  -4.52346954e-04   1.36709958e-03  -9.14302072e-04
   1.02130126e-03  -1.78650685e-03   9.29106143e-04   7.28250074e-04
  -1.64698169e-03  -2.90126627e-05   2.09441845e-04   6.63626415e-04
  -3.90245812e-04  -3.83983890e-04  -9.35885939e-04  -1.50242035e-04
  -6.03438646e-04   4.97129920e-04  -9.97242401e-04   2.36411215e-04
  -9.34277632e-05  -6.14326622e-04   2.17168883e-04   1.45714963e-04]","[ -2.08420353e-03  -7.30028783e-04   2.15275516e-03  -1.59546186e-03
   8.42003035e-04   1.26466132e-03   1.32290181e-04   7.26524158e-04
  -5.45925344e-04  -5.45097631e-04   2.21070461e-03  -9.98534495e-04
  -4.85263998e-04   5.63413952e-04  -4.23793856e-04  -9.22890031e-04
  -1.73030363e-04   5.88690396e-04  -2.02312280e-04   3.75078584e-04
   3.42206156e-04  -1.08081411e-04  -1.10656343e-04  -8.04349256e-05
   1.28310185e-03  -2.33113344e-04   2.61998823e-04   6.51183072e-05
  -6.81422825e-05   4.69019215e-05   3.32996889e-04   3.68452282e-04
  -1.36822287e-03   1.04421971e-03  -2.48006691e-04  -7.75674183e-04
  -3.45095154e-03   4.49913961e-04   4.13091009e-04   8.33025551e-04
   3.48208152e-04  -9.70691675e-04  -1.35565340e-03   8.54423735e-04
  -1.13034493e-03  -2.63364855e-05   1.05503679e-03  -4.98409150e-04
  -9.43850027e-04   2.52046622e-04  -2.52856466e-04  -1.78394548e-04
  -1.09368382e-04   2.51843012e-04  -9.56748554e-04  -7.61861913e-04
   6.89341803e-04  -4.83668293e-04  -5.98454208e-04  -3.60379345e-04
  -6.20824212e-05  -5.94319194e-04   1.93303393e-04   1.88623715e-04
  -2.16342811e-03  -1.44354161e-03  -2.35555368e-03  -2.09940528e-03
  -6.37308345e-04   2.05332064e-04  -1.64265884e-03  -1.02176319e-03
  -1.35773933e-03  -2.07908073e-04  -7.20287208e-04   1.39742671e-03
  -2.83024390e-04  -4.68319777e-04  -3.90494126e-04   1.71627128e-03
   1.27522834e-03  -1.58751245e-05  -4.04972030e-04   1.35374969e-04
   1.34393398e-04  -1.25039637e-03  -1.67874183e-04   3.09234340e-04
   9.35200078e-04  -1.46903243e-04   5.20055997e-04  -5.80528285e-04
  -9.99197728e-05  -1.24249549e-04  -5.54370126e-05  -1.58242998e-04
   1.78106199e-03   4.81424904e-05  -2.43396405e-03  -2.54656700e-03
  -4.88070073e-04  -9.78958677e-04  -2.57856038e-04   2.45437026e-04
  -8.77008773e-04   5.17781707e-04  -3.27892660e-04  -4.36497532e-04
   1.20669405e-03  -1.72975851e-04  -1.34312047e-03   4.19194897e-04
  -5.75603510e-04   8.44179303e-04   1.34565693e-03  -3.25919944e-04
  -7.82232266e-04   1.23571925e-04   7.35194539e-04   2.76661885e-04
   3.26245534e-03  -9.37655685e-04   7.36166839e-04  -5.85759757e-04
  -4.16538620e-04  -1.38049742e-04   2.20985705e-04  -3.77816730e-04]",,133734,audio/signals_f,,,,
,0.0,0.0,,25,,,,,,,,90.0,133741,geometry/pose_raw,,120.39025115966797,0.13133591413497925,0.0
,0.0,0.0,,26,,,,,,,,90.0,133750,geometry/pose_raw,,120.39199829101562,0.10917305201292038,0.0
,0.0,0.0,,27,,,,,,,,90.0,133769,geometry/pose_raw,,120.39555358886719,-0.10860434174537659,0.0
,0.0,0.0,,28,,,,,,,,90.0,133777,geometry/pose_raw,,120.39704895019531,-0.019212480634450912,0.0
,0.0,0.0,,29,,,,,,,,90.0,133784,geometry/pose_raw,,120.39915466308594,0.1767224818468094,0.0
,0.0,0.0,,30,,,,,,,,90.0,133792,geometry/pose_raw,,120.39959716796875,0.14261579513549805,0.0
,0.0,0.0,,31,,,,,,,,90.0,133802,geometry/pose_raw,,120.39942932128906,0.08031868189573288,0.0
,0.0,0.0,,32,,,,,,,,90.0,133810,geometry/pose_raw,,120.4000015258789,0.1820017695426941,0.0
,0.0,0.0,,33,,,,,,,,90.0,133822,geometry/pose_raw,,120.40131378173828,0.11238014698028564,0.0
,,,,34,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,133826,crazyflie/motors,,,,
,0.0,0.0,,35,,,,,,,,90.0,133832,geometry/pose_raw,,120.4024887084961,-0.010036217980086803,0.0
,0.0,0.0,,36,,,,,,,,90.0,133841,geometry/pose_raw,,120.40451049804688,0.2612992525100708,0.0
159812176,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",37,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.15482565e-03  -1.07236032e-03  -1.50195032e-03  -1.64839777e-03
   2.00194516e-03  -8.63888417e-04  -3.93380236e-04   1.47492960e-04
   1.02859701e-03   2.90580385e-04   6.63621060e-04   1.26159587e-03
  -1.28252048e-03  -1.10425754e-04   4.76701098e-04   4.20566648e-04
  -3.02716217e-04   3.43999185e-04  -1.17775565e-03  -3.07793962e-04
  -5.47059928e-04   7.29525287e-04   1.19236705e-04   3.76065087e-04
  -1.05041428e-03   3.05272202e-04   3.36326513e-04   4.49193059e-04
  -2.04434400e-04  -3.46672663e-04   6.52526214e-05  -1.10402740e-04
  -2.10981653e-03  -7.10683409e-04   1.61522080e-03   1.89185503e-03
   6.28165551e-04  -2.14193738e-03   7.73302512e-04  -5.06015378e-04
  -6.49538240e-04  -1.33187277e-03   4.72867803e-04  -6.03453809e-05
  -1.40076189e-03  -1.25457230e-03  -4.03704267e-04   1.30447035e-03
  -5.69340831e-04   3.09936033e-04   3.94442905e-04  -3.74481751e-05
  -2.36773849e-04  -7.01328856e-04   6.17559766e-04   3.14336037e-04
  -2.57373234e-04   7.98179826e-04   1.76294765e-04   3.70694543e-05
   2.35174040e-04   4.82883479e-04  -2.08992598e-04  -3.81529098e-04
  -4.24206629e-03   2.30556889e-03   1.13247370e-03  -2.90836411e-04
   1.23093044e-03   1.38155837e-03   7.96909910e-04   8.76024598e-04
  -5.14005544e-04   9.83760925e-04   5.28357748e-04   1.42332428e-04
  -7.60933035e-05  -5.38033550e-04  -1.41507946e-03   8.68598436e-05
   3.63699801e-04   3.76716809e-04  -6.59794663e-04   5.34644583e-04
   1.09237805e-03   7.02066696e-04  -4.41698357e-04   4.82574571e-04
  -9.32751223e-04   1.53501867e-03  -9.34522366e-04  -2.98115861e-04
  -6.85212552e-04   1.06210086e-04   3.64895561e-04  -3.49202659e-04
  -2.17174273e-03   2.56014452e-03   2.33467246e-04  -2.13311985e-03
  -7.38622854e-04   1.23300264e-03  -1.44469400e-03  -8.50039709e-04
  -2.94494792e-04  -4.40619944e-04  -3.43357970e-05  -3.68664798e-04
   1.20881724e-03   2.02008220e-03  -1.23563409e-03   7.51981628e-04
   2.64408556e-03  -2.72291218e-04   3.54101008e-04  -5.76694845e-04
  -2.49144796e-05  -5.65912807e-04  -1.95205415e-04  -3.96565360e-04
  -2.28213775e-03   5.86076756e-04  -4.38984862e-04  -3.96922929e-04
  -7.57849193e-04  -3.05926806e-05   3.83908482e-04  -6.88621891e-04]","[  1.77010393e-03  -3.52865085e-03   1.86951214e-03   1.41733166e-04
   4.24121914e-04  -3.17012938e-03   9.74169234e-04  -1.03656886e-04
   3.43618449e-04   2.48323544e-04   4.21588891e-04   9.57786688e-05
  -1.74820365e-03   9.20203820e-06  -1.18837263e-04  -2.10062222e-04
   1.52638764e-03  -1.59432224e-04   2.86529219e-04   2.25806551e-04
  -3.75640462e-04  -6.74373150e-05   2.54851242e-04  -1.08975021e-03
   1.23528775e-03  -1.05617614e-03   3.59526603e-04  -2.55811407e-04
  -6.76097989e-05  -7.78683170e-06  -1.50175299e-04  -2.85258429e-04
   8.75619822e-04  -8.83685789e-05   2.88607465e-04  -8.14433617e-04
   9.79823759e-04   6.28560549e-04  -4.40211472e-04  -3.32805037e-04
   5.48995973e-04   2.68663774e-04   2.87010713e-04  -2.64678703e-04
   1.61333126e-03   1.70665851e-04   4.94441658e-04   1.91811734e-04
   5.48718963e-04   3.16567603e-04  -1.24871411e-04   3.62112856e-04
   4.52580338e-04  -6.60582737e-05  -5.05500589e-04   1.83470329e-05
  -1.35376619e-03   1.24051503e-03  -9.63943967e-05  -1.70209736e-04
   3.74630938e-04   4.12788388e-04  -6.29586502e-05   2.76907842e-04
   2.32199882e-03   4.96289169e-04   9.09712806e-04  -1.39872893e-04
   2.45461677e-04  -1.01047615e-03  -1.33312726e-03  -6.32263487e-04
  -1.11164787e-04   2.31977116e-04  -1.87834099e-04   3.59412632e-04
  -1.72535446e-03  -1.33644522e-03  -9.06230765e-04  -5.95188816e-04
   9.10576200e-04  -3.43225838e-06   1.13631808e-03  -4.00039076e-04
  -4.81882016e-04  -5.06742334e-04   1.32915287e-04  -9.47142980e-05
   9.59636178e-04  -8.35288665e-04   6.51033944e-04  -7.36834365e-04
  -2.78878782e-04  -1.32839254e-04  -3.54648917e-04  -8.91452539e-04
   1.87938975e-03   1.00596191e-03   1.16301053e-04  -2.46166275e-03
  -1.50031107e-03   1.99246034e-03  -1.71745149e-03   5.40896028e-04
  -1.17482059e-03   3.38790589e-04  -1.20627787e-03   2.15278589e-04
   3.39468184e-04  -1.08461990e-03   3.87741718e-04   1.06211824e-04
  -1.88200502e-05  -4.50459134e-04  -5.31107304e-04   8.83910689e-04
  -4.54260560e-04   2.70816439e-04  -1.84672186e-04  -5.94783749e-04
  -5.86653769e-04   6.59780460e-04  -5.05903387e-04  -8.80220148e-04
   6.80644182e-04  -4.11094137e-04  -2.91432836e-04  -2.47265358e-04]",,133851,audio/signals_f,,,,
,0.0,0.0,,38,,,,,,,,90.0,133853,geometry/pose_raw,,120.40675354003906,-0.14404776692390442,0.0
,0.0,0.0,,39,,,,,,,,90.0,133865,geometry/pose_raw,,120.40696716308594,0.18708617985248566,0.0
,0.0,0.0,,40,,,,,,,,90.0,133871,geometry/pose_raw,,120.40724182128906,0.1621815413236618,0.0
,0.0,0.0,,41,,,,,,,,90.0,133883,geometry/pose_raw,,120.40790557861328,-0.05032971873879433,0.0
,0.0,0.0,,42,,,,,,,,90.0,133898,geometry/pose_raw,,120.41028594970703,0.12406869977712631,0.0
,0.0,0.0,,43,,,,,,,,90.0,133906,geometry/pose_raw,,120.41048431396484,0.10270778089761734,0.0
,0.0,0.0,,44,,,,,,,,90.0,133913,geometry/pose_raw,,120.41106414794922,-0.1813124716281891,0.0
,0.0,0.0,,45,,,,,,,,90.0,133922,geometry/pose_raw,,120.41189575195312,0.034354060888290405,0.0
,,,,46,,,,,,,,,133925,crazyflie/status,3.7794721126556396,,,
,,,,47,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,133928,crazyflie/motors,,,,
,0.0,0.0,,48,,,,,,,,90.0,133931,geometry/pose_raw,,120.41258239746094,-0.09630130976438522,0.0
,0.0,0.0,,49,,,,,,,,90.0,133943,geometry/pose_raw,,120.41352081298828,-0.10852357745170593,0.0
,0.0,0.0,,50,,,,,,,,90.0,133952,geometry/pose_raw,,120.41503143310547,-0.1899280995130539,0.0
,0.0,0.0,,51,,,,,,,,90.0,133963,geometry/pose_raw,,120.41574096679688,-0.005781019572168589,0.0
159938855,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",52,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.10713153e-03   7.24289392e-04   1.33095396e-04   1.36894686e-03
   1.65684789e-03  -4.24554833e-04  -6.97183481e-04   7.70767569e-04
   6.54887175e-04   1.10220339e-03  -6.48327288e-04  -4.82372387e-04
   9.90214292e-04   5.84844711e-05  -5.40461740e-04   8.95034289e-04
  -1.10541427e-04   8.45647737e-05  -3.82394937e-05   2.85418326e-04
   2.69335578e-04  -3.02799162e-05   5.51478355e-04  -5.96861471e-04
   1.55802118e-05   2.82070716e-04   1.25236786e-03  -9.02245374e-05
  -3.94788221e-04   2.42355192e-04   2.85043119e-04  -2.58887943e-04
  -1.30003318e-04  -1.20261568e-03   1.95033106e-04   1.23364001e-03
   1.86960353e-03   8.30337813e-05   4.74493208e-05   1.20143413e-05
  -7.53833854e-04  -1.28146829e-04  -1.41278747e-03   5.60249900e-04
  -8.47632546e-05  -9.22488456e-04  -2.09566468e-04   1.15150091e-04
  -6.55143231e-04   8.29145371e-04  -1.19068811e-03  -8.86159542e-05
   3.69980902e-04   2.50220590e-04  -2.36268548e-04   1.29212654e-04
   1.55700522e-03  -1.04725579e-04   6.94991497e-04   8.19494831e-04
  -3.59895232e-04  -4.18342650e-04  -4.08472901e-04  -1.99681090e-04
   3.14232102e-03   3.24663497e-03   1.37209267e-04   4.51786473e-04
   2.57038570e-04   2.03477778e-03   1.19880184e-04   1.74191257e-04
   1.93901663e-03   4.20699536e-04   1.45971787e-03   8.63347086e-04
   6.27762696e-04  -1.06479740e-04  -1.75259644e-04  -4.56285052e-04
  -1.65419013e-04   9.04471148e-04  -3.19408602e-04   4.70682426e-04
  -1.02883414e-03  -1.34990114e-04   3.00371263e-04  -5.28234057e-04
  -2.21727858e-03   6.12704374e-04   7.03488768e-04   2.53486040e-04
  -5.40269946e-04  -3.20642372e-04  -2.27714787e-04  -2.89228366e-04
   1.53615559e-03   1.07571227e-03  -1.70345229e-04   6.29877730e-04
  -1.11276179e-03  -3.86281226e-06   7.04327016e-04   2.70172342e-04
  -1.50289782e-03  -7.21704564e-05   4.41147014e-04   2.70024902e-05
   1.57009126e-04  -8.73221783e-04   2.58371510e-05   3.19924729e-04
  -1.09708344e-05  -4.12301626e-04   5.14231331e-04  -6.49512396e-04
  -7.48881255e-04  -1.12915912e-03  -1.77770620e-04  -1.18110314e-04
   4.56062378e-04   7.30911197e-05  -5.15463878e-04   2.66010728e-04
  -5.50000812e-04   1.33561261e-05  -1.36156581e-04   1.00736463e-04]","[ -1.76033960e-03  -5.10044745e-04  -7.00395438e-04   2.65380647e-03
   1.16355353e-04   1.91696035e-03  -6.76034018e-04   9.40295169e-04
  -7.86914025e-04  -4.48976876e-04  -9.86815430e-04  -4.53175999e-05
  -4.26820945e-04  -1.45287893e-04   3.92348098e-04   6.40601735e-04
   6.45982334e-04   6.73840987e-04   5.91012125e-04   6.24096429e-05
  -9.26350593e-04   1.28034363e-03  -6.27698377e-04   1.12552312e-03
  -1.26224093e-03   8.17360880e-04   6.92345318e-04   2.30946272e-04
   1.94604319e-04   1.95540109e-04   6.36553887e-05  -2.50311656e-04
  -1.50343170e-03  -1.75096700e-03   1.56588751e-04   1.07174288e-04
  -3.18650011e-04  -2.71601573e-04   6.39666803e-04   2.14895030e-04
   4.74654284e-04   3.90308182e-04   8.79278523e-04  -1.24447304e-03
  -1.84452510e-05  -1.22087530e-03  -6.55514421e-04   4.44435893e-04
  -2.14662112e-04  -2.82758265e-04  -9.98939620e-04   2.44755880e-04
   1.10016519e-03   1.62905722e-04   3.44569067e-04  -7.53425702e-05
  -1.02190813e-03   3.99460201e-04   1.67078819e-04   2.21727096e-05
   2.49215431e-04   5.47453994e-04   4.11069457e-04   6.77544449e-04
  -2.20833649e-03   2.74329772e-03  -1.73150096e-03  -9.09266877e-04
  -1.10831554e-03  -2.85698363e-04  -9.73625574e-04  -8.52310099e-04
   7.54695793e-04  -3.05874652e-04   2.17865338e-04   4.84485325e-04
   4.48688224e-04  -3.32079013e-04  -3.63650499e-04   5.11382474e-04
   1.11540046e-03  -3.08235292e-04   8.70962176e-05   2.25271942e-04
   5.33184619e-04   4.32094064e-04  -1.69013860e-04   2.49590958e-05
  -1.21697062e-03  -5.55705774e-05   6.29509916e-04  -1.36493618e-04
  -4.82680742e-04   6.97374460e-04   4.47623825e-06   6.50710077e-04
  -1.07093155e-03   8.10102676e-04   8.08856101e-04  -1.43238995e-03
   8.52318306e-04   1.35545211e-04  -7.65396049e-04   9.18415608e-04
  -1.75144174e-03   3.28650960e-04  -7.25680438e-05   2.46016105e-04
  -1.21305441e-03   3.53011623e-04   1.84184260e-04   1.07739901e-03
   8.44851369e-04  -1.34083058e-03   5.17333450e-04  -8.23657494e-04
   8.25285388e-04   9.05817840e-04   4.79146314e-04   1.03869662e-03
  -2.39685085e-03   6.91488385e-04   2.03836360e-04  -1.10980473e-03
  -8.52638041e-05   1.48533654e-04  -7.63210934e-04   1.00738544e-04]",,133968,audio/signals_f,,,,
,0.0,0.0,,53,,,,,,,,90.0,133971,geometry/pose_raw,,120.41575622558594,0.16348855197429657,0.0
,0.0,0.0,,54,,,,,,,,90.0,133983,geometry/pose_raw,,120.41535949707031,-0.041994765400886536,0.0
,0.0,0.0,,55,,,,,,,,90.0,133991,geometry/pose_raw,,120.41519165039062,0.07885494828224182,0.0
,0.0,0.0,,56,,,,,,,,90.0,134004,geometry/pose_raw,,120.41496276855469,-0.2267647534608841,0.0
