audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,141672,geometry/pose_raw,,124.40934753417969,0.26072272658348083,0.0
,0.0,0.0,,11,,,,,,,,90.0,141692,geometry/pose_raw,,124.40735626220703,0.08142797648906708,0.0
,0.0,0.0,,12,,,,,,,,90.0,141698,geometry/pose_raw,,124.40664672851562,0.09962509572505951,0.0
,0.0,0.0,,13,,,,,,,,90.0,141704,geometry/pose_raw,,124.40564727783203,0.02295580692589283,0.0
,0.0,0.0,,14,,,,,,,,90.0,141712,geometry/pose_raw,,124.4046630859375,0.00337254349142313,0.0
,0.0,0.0,,15,,,,,,,,90.0,141722,geometry/pose_raw,,124.40518188476562,-0.014748389832675457,0.0
,0.0,0.0,,16,,,,,,,,90.0,141730,geometry/pose_raw,,124.40631866455078,0.22825497388839722,0.0
,,,,17,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,141738,crazyflie/motors,,,,
,0.0,0.0,,18,,,,,,,,90.0,141742,geometry/pose_raw,,124.40727996826172,-0.2263745665550232,0.0
,0.0,0.0,,19,,,,,,,,90.0,141751,geometry/pose_raw,,124.40872955322266,-0.049550049006938934,0.0
391489689,,,"[1250 1156 1140 1046 1406 1031 1062 1265 1234 1015 1390 1281 1375 1203 1328
 1109 1171 1421 1125 1796 1437 1515 1000 1453 1187 1343 1093 1296 1843 1671
 1640 3046]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.91600221e-03  -3.32020293e-03   1.53441390e-03   7.57290004e-03
   2.79202010e-03  -1.17481814e-03   4.59505332e-04  -1.23515830e-03
  -6.87407737e-04   2.76508799e-04   5.13337262e-04   3.35289421e-03
   1.84529694e-03  -6.03595097e-03   3.71814007e-04   4.78986604e-03
   2.76682258e-04  -4.68597311e-04  -6.79331657e-04   1.21099409e-03
  -1.75202033e-03  -4.72473074e-03  -2.46887794e-03  -3.39031219e-03
  -2.78166845e-03  -1.85568328e-03   4.11822082e-04  -7.19339238e-04
   1.90345512e-03  -2.23598024e-03   9.80926328e-04   1.36853277e-03
  -9.98557545e-03  -4.00157645e-03   6.85732812e-03   1.13975652e-03
  -1.66824262e-03  -3.14629823e-03   4.07648738e-03   4.89574450e-04
  -5.99370385e-03   1.91429665e-03   2.94653582e-03   4.39227372e-03
  -1.79362716e-03  -1.31901912e-03   4.72703599e-04  -1.63416192e-03
   1.54218025e-04   3.08293989e-03  -3.05038737e-03   3.61852767e-03
  -3.06196371e-03  -1.20155129e-03  -4.54166811e-03   1.36211864e-03
   4.67561837e-03   1.18881394e-03   1.87571836e-03   4.24947869e-03
  -6.94465730e-03   1.05309638e-03   1.02205412e-03   4.68710857e-03
   3.09587852e-03  -4.61850455e-03  -4.53769974e-03   5.98743837e-03
   5.35482028e-03  -8.48069042e-03   2.25267280e-03   2.25293636e-03
   3.51508800e-03   8.05577170e-03  -1.60569255e-03  -3.48774903e-03
   3.41969077e-03  -3.02654854e-03   2.98293633e-03   1.29194930e-03
  -1.37082173e-03  -3.77123803e-03   5.31363487e-03   1.31641456e-03
  -2.65375641e-03   1.73396850e-03  -5.89046511e-04  -9.30718670e-04
  -3.09188780e-03  -2.40687374e-03  -5.76600374e-04  -3.52946343e-03
   2.25691497e-03  -1.09025429e-03   1.94889680e-03  -1.61544653e-03
   7.48565234e-03  -6.42306730e-03   4.31804871e-03  -5.53807197e-03
  -6.17365027e-03  -9.39860940e-03   8.95825867e-03  -4.36498376e-05
   6.78152917e-03   5.06008696e-03   2.58793822e-04  -5.82406903e-03
  -7.10863038e-04  -1.16732111e-03  -4.75749513e-03  -3.50353587e-03
  -1.36680331e-03   5.53401886e-03   4.28823289e-03  -4.35289601e-03
   1.07315381e-03  -2.27335887e-03   6.57155062e-04  -1.90336141e-05
   1.43141358e-03   5.82905440e-03  -3.38583183e-03  -9.38678975e-04
  -1.52156537e-03  -1.27338315e-03  -2.41469312e-03  -3.02970200e-03]","[  1.31148361e-02  -2.20463169e-03   5.30667137e-04   3.61871463e-03
   1.17111660e-04  -3.21681774e-03   4.73588519e-03  -1.10731944e-02
  -7.29720108e-03  -3.78188118e-03   6.28622994e-03   4.90240939e-03
  -1.31388032e-03  -5.25929127e-03  -2.53690802e-03   3.28363897e-03
   1.94144552e-03  -1.29645760e-03  -3.80882598e-03   1.32722396e-03
  -1.34114176e-03  -1.98713155e-03  -3.19168763e-03   3.71295353e-03
  -2.44034454e-03   2.19778530e-03   3.84889916e-03  -3.22990213e-03
  -2.82886205e-03   5.30988816e-03  -2.33340124e-03  -6.19812915e-03
   6.37795310e-03  -1.66599266e-03  -9.17761028e-03   5.61235659e-03
   3.74110229e-03  -1.68375007e-03   4.43057809e-03  -1.66436227e-03
   6.46740058e-03   2.17968132e-03   7.17572868e-03  -7.73912622e-03
   4.47751395e-03   1.54949515e-03   1.22866419e-03   7.87050277e-03
  -6.80670724e-04  -1.58539822e-03   1.20598183e-04   5.56430966e-03
  -4.28777607e-03   1.95704750e-03  -1.50657026e-04  -9.83802020e-04
   2.03023455e-03  -3.04870750e-03  -3.62468231e-03  -5.12199709e-03
  -3.18864291e-03   8.31588230e-04  -4.08960320e-03  -2.42085103e-03
   8.14449973e-03  -1.89319183e-03  -1.02529826e-04  -3.54852388e-03
  -1.15907914e-03  -5.42426389e-03   4.20366507e-03  -8.42954405e-03
  -2.28328467e-03  -3.24056228e-03  -1.65923522e-03   3.90811823e-03
  -2.07222579e-03  -3.17222159e-03  -1.46683096e-03  -3.35500878e-03
   7.56259635e-03   1.20987033e-03  -4.29200358e-04  -4.72831260e-03
  -5.03613206e-04  -2.83754105e-03   5.37860114e-03  -1.35327561e-03
  -5.03721042e-03   3.21021536e-03   8.20774585e-04  -5.57422522e-04
   6.29435177e-04  -2.26783217e-03   1.02828525e-03   6.08907035e-03
  -4.39111236e-03  -3.80082848e-03  -5.74234873e-03   2.79135164e-03
  -2.57079583e-03   4.33483045e-04   1.56622438e-04   3.29157850e-03
   2.97470298e-03   5.60082216e-03   4.13892092e-03  -2.06916756e-03
   1.78567029e-03   4.91761602e-03   3.77909886e-03  -6.39583217e-04
   3.24381422e-03  -4.85409563e-03  -1.31731504e-05  -5.54267038e-03
   3.18675535e-04   3.30600771e-03  -2.04345095e-04  -3.40527482e-03
   1.55099272e-03   8.34153558e-04  -6.21226570e-03  -4.81482223e-03
  -9.48244066e-04   2.17371783e-03   5.19170240e-03   3.45574040e-03]",,141760,audio/signals_f,,,,
,0.0,0.0,,21,,,,,,,,90.0,141761,geometry/pose_raw,,124.40845489501953,0.08090464770793915,0.0
,0.0,0.0,,22,,,,,,,,90.0,141772,geometry/pose_raw,,124.40817260742188,-0.055211227387189865,0.0
,0.0,0.0,,23,,,,,,,,90.0,141781,geometry/pose_raw,,124.40852355957031,0.12512269616127014,0.0
,0.0,0.0,,24,,,,,,,,90.0,141790,geometry/pose_raw,,124.40667724609375,0.19098900258541107,0.0
,0.0,0.0,,25,,,,,,,,90.0,141801,geometry/pose_raw,,124.40617370605469,0.11698439717292786,0.0
,0.0,0.0,,26,,,,,,,,90.0,141818,geometry/pose_raw,,124.406494140625,-0.1638590693473816,0.0
,0.0,0.0,,27,,,,,,,,90.0,141826,geometry/pose_raw,,124.40624237060547,0.3822959363460541,0.0
,0.0,0.0,,28,,,,,,,,90.0,141835,geometry/pose_raw,,124.40599060058594,0.22959716618061066,0.0
,,,,29,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,141840,crazyflie/motors,,,,
,0.0,0.0,,30,,,,,,,,90.0,141844,geometry/pose_raw,,124.40585327148438,0.057014450430870056,0.0
,0.0,0.0,,31,,,,,,,,90.0,141850,geometry/pose_raw,,124.404541015625,-0.07148104906082153,0.0
,0.0,0.0,,32,,,,,,,,90.0,141862,geometry/pose_raw,,124.4055404663086,0.0995238721370697,0.0
,0.0,0.0,,33,,,,,,,,90.0,141872,geometry/pose_raw,,124.40709686279297,-0.3938400149345398,0.0
391613684,,,"[1078 1093 1031 1125 1156 1250 1109 1218 1265 1140 1015 1000 1062 1203 1046
 1406 1328 1390 1703 1234 1453 1531 1421 1734 1281 1656 1515 2062 2765 1468
 1437 1375]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-0.00021037 -0.02027083  0.01113956  0.00366021 -0.00834621  0.00213445
  0.0062795   0.0083913  -0.00622069  0.003856    0.00469294 -0.0086354
  0.00208599  0.00858733  0.00094628  0.00129768 -0.00619396 -0.00113135
  0.00189133 -0.00030028  0.00570332  0.00394595  0.00084711  0.0042179
 -0.00453867 -0.00056878 -0.00065568 -0.00413825 -0.00130372 -0.0042934
 -0.00238441 -0.001086   -0.01926371 -0.00407971  0.00904432 -0.00666748
  0.00905673  0.00033752 -0.00371849 -0.00199788 -0.0085995   0.00857077
  0.00554943 -0.00712345  0.00324991  0.0017588  -0.00138642  0.00231772
  0.00201432  0.00724194  0.00010393  0.00180969 -0.00146876 -0.00084456
 -0.00748037 -0.00614483 -0.00068254  0.00416817 -0.00128912  0.0064785
  0.00489717 -0.00373991  0.00499309 -0.00051858 -0.01770558 -0.00744268
 -0.00456438  0.01232698  0.0061859  -0.00379851  0.0013823   0.01498169
 -0.00421057  0.00092253  0.00153185  0.00255218  0.00018825  0.00312215
  0.00209102 -0.01014249  0.00120438  0.00320504 -0.00214491 -0.00475533
  0.0001376  -0.00252452 -0.00078646  0.00434259 -0.0020512  -0.00255117
  0.00479144  0.00475932  0.00564032  0.00010401 -0.00094808  0.00099173
 -0.02560541  0.01297892 -0.00222969  0.01057522  0.00736298 -0.01054618
  0.00120525  0.00086252 -0.00731238 -0.00295704  0.00504522  0.0039091
 -0.00602206  0.007318   -0.00195955 -0.00145123  0.00167749  0.00414356
  0.00049556  0.00067044  0.00172856  0.00854253 -0.00414332 -0.00250953
  0.00150883 -0.00391579 -0.00071913 -0.00401673 -0.00540696  0.00409328
 -0.00497449  0.00321559]","[ -1.21210050e-02   1.43216550e-02   1.07316840e-02  -7.43542332e-04
  -2.08858727e-03  -5.04460465e-03  -1.35529106e-02  -2.69481679e-03
  -3.08672548e-03   6.60022534e-03   7.40115123e-04  -4.83851554e-03
  -9.28515161e-04   1.21892442e-03  -5.09457942e-03   1.22253620e-03
   1.22409780e-03  -4.06182546e-04   2.40398431e-03   5.52926678e-03
  -6.38831453e-03  -4.94716107e-04   6.14103046e-04  -1.25675066e-03
  -1.16254133e-03   1.53298816e-03   4.23793448e-03   3.02064931e-03
  -1.50389143e-03  -6.49508438e-05  -4.99508518e-04   3.19031579e-03
   8.38066917e-04   1.91050046e-03  -2.69997306e-03   2.74549820e-04
  -5.44318371e-03  -3.57042765e-03   6.06488343e-03  -2.08578887e-03
   3.07373120e-03   4.58038819e-04   7.37009058e-03  -5.18150441e-03
  -5.35411481e-03   3.38098337e-03  -3.45360674e-03   1.06697017e-03
   9.41501558e-03  -1.53984712e-03  -7.34698551e-06  -7.28343846e-04
  -5.59111265e-03  -5.42298611e-03  -4.45875525e-03  -2.01891945e-03
   3.04694520e-04   9.44031519e-04  -1.09598436e-03   2.58700806e-03
  -1.40691141e-03   3.88058601e-03   7.39451381e-04  -1.82238218e-05
  -3.23088206e-02   3.35095972e-02   8.37938115e-03   1.13318153e-02
  -2.21082731e-03   1.03371416e-03  -4.49929480e-03   4.87250159e-04
  -1.59830647e-03  -2.72347918e-03   8.55155988e-04   1.48760306e-03
  -5.31673059e-03   2.00691182e-04  -3.87080992e-03  -3.30105680e-03
  -2.01473036e-03  -2.91693490e-03  -7.16451323e-03   3.87061574e-03
   2.11959658e-03   2.00635847e-03  -6.31695148e-04   6.07632194e-03
  -4.63593937e-03   9.70370194e-04  -6.05838466e-03   1.15837704e-03
   6.21984992e-03   1.09651708e-03   4.74988483e-05   2.81229080e-03
   2.04006005e-02  -5.23390947e-03  -7.55733927e-04   2.09101546e-03
  -5.23909181e-03   5.69783011e-03   8.62322841e-03  -7.34695513e-03
  -3.07351933e-04   9.81429359e-04   7.46206567e-03  -3.76082771e-03
  -6.60491642e-03   5.13243489e-03  -6.70440961e-03   2.36778916e-03
  -2.59584561e-03  -4.15097969e-03   8.85974430e-03  -1.55979267e-03
  -1.71698211e-03  -1.93457934e-03   2.67018168e-03  -2.30405782e-03
  -3.11502768e-03  -7.83934910e-03   6.22135471e-04  -3.68107902e-03
  -8.25506169e-04  -5.50359208e-03   3.02723702e-03  -1.06826168e-03]",,141876,audio/signals_f,,,,
,0.0,0.0,,35,,,,,,,,90.0,141881,geometry/pose_raw,,124.40963745117188,-0.15410204231739044,0.0
,0.0,0.0,,36,,,,,,,,90.0,141892,geometry/pose_raw,,124.4098129272461,-0.12024370580911636,0.0
,0.0,0.0,,37,,,,,,,,90.0,141901,geometry/pose_raw,,124.4115219116211,-0.05098697915673256,0.0
,0.0,0.0,,38,,,,,,,,90.0,141912,geometry/pose_raw,,124.41273498535156,0.024420931935310364,0.0
,0.0,0.0,,39,,,,,,,,90.0,141922,geometry/pose_raw,,124.41224670410156,0.12958641350269318,0.0
,0.0,0.0,,40,,,,,,,,90.0,141931,geometry/pose_raw,,124.41189575195312,0.13206824660301208,0.0
,,,,41,,,,,,,,,141932,crazyflie/status,4.001173496246338,,,
,,,,42,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,141946,crazyflie/motors,,,,
,0.0,0.0,,43,,,,,,,,90.0,141949,geometry/pose_raw,,124.4122314453125,0.01300034485757351,0.0
,0.0,0.0,,44,,,,,,,,90.0,141958,geometry/pose_raw,,124.41194915771484,0.10743707418441772,0.0
,0.0,0.0,,45,,,,,,,,90.0,141964,geometry/pose_raw,,124.4112548828125,0.05895731970667839,0.0
,0.0,0.0,,46,,,,,,,,90.0,141970,geometry/pose_raw,,124.4102783203125,0.16649958491325378,0.0
,0.0,0.0,,47,,,,,,,,90.0,141983,geometry/pose_raw,,124.40877532958984,0.20429489016532898,0.0
,0.0,0.0,,48,,,,,,,,90.0,141992,geometry/pose_raw,,124.40817260742188,0.0931415781378746,0.0
391698662,,,"[1093 1078 1109 1125 1062 1140 1031 1156 1234 1265 1250 1046 1218 1000 1406
 1437 1281 1546 1015 1296 1203 1421 1390 1531 1328 1703 1171 1187 1515 1828
 1625 1453]",49,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.51265136e-04   5.71968686e-03   4.64798138e-03   3.18289897e-03
  -1.01805674e-02   3.51278740e-03   3.33081977e-03  -8.17272998e-03
  -6.39447104e-03  -1.07723463e-03   1.73500797e-03  -5.60179539e-03
   2.02848413e-03   3.90952174e-03  -2.79582036e-03   7.23352097e-03
   5.81525092e-04  -1.59632869e-03   9.23141197e-04  -6.21317304e-05
  -1.16493925e-03  -1.98748335e-03  -2.53550941e-03  -6.26192894e-03
  -2.75583705e-03   3.08488728e-03   3.80828569e-05   4.18695016e-03
   2.01868638e-03  -4.88195941e-03   2.10894644e-03   9.05364635e-04
  -3.47307362e-02   9.16340388e-03  -1.00218095e-02   2.07968447e-02
   1.18540796e-02  -1.68779469e-03   6.12711068e-03  -1.60480617e-04
   5.73503179e-03  -4.97886678e-03   5.27958618e-04  -1.52879860e-04
  -4.98927839e-05   1.48365600e-03   1.39869039e-03  -1.04002841e-03
   6.53070537e-03   2.33348319e-03   4.53803036e-03  -9.66713589e-04
  -4.42263437e-03   5.77559578e-04  -4.53220448e-03   6.07952825e-04
   1.13109057e-03  -1.48691528e-03  -7.68398913e-03   2.00752774e-03
  -2.40288573e-04   1.22766069e-03   1.43717916e-04  -1.67020131e-03
  -6.50716387e-03  -1.82361845e-02   6.86609838e-03  -5.08313999e-04
  -2.34836596e-03   1.31633431e-02   2.77348026e-03   1.07733090e-03
  -9.32434294e-03   3.55908717e-03   1.15136523e-03   9.03286331e-04
   4.66946512e-03   6.78314222e-03  -6.02323795e-04  -1.38561591e-04
  -5.08734770e-03   3.61261191e-04   1.17235049e-03   2.30960315e-03
  -7.81475683e-06   3.16660991e-03   3.31327296e-03  -2.42781476e-04
  -2.50931410e-03  -4.83604730e-04  -8.35014973e-04   1.02030463e-05
   2.18425784e-03   6.08086027e-03   1.24168873e-03   1.71829667e-03
  -1.71821490e-02  -6.30452717e-03   3.24675161e-03   2.13073427e-03
   1.00219892e-02  -2.23592692e-03   6.81739766e-03   1.72046537e-04
   2.18515447e-03   8.78973678e-03   1.54277706e-03   1.80016132e-03
   4.49052226e-04  -2.57884996e-04   3.87669611e-03   4.40093782e-03
  -3.31839756e-03  -5.36173466e-04   2.29707779e-03   2.25676224e-03
  -2.39944668e-03   1.12215034e-03  -1.82680174e-04   3.55962024e-04
  -2.87094899e-03  -6.07978785e-03  -4.35239077e-03   2.30729673e-03
  -2.17920938e-03  -3.40505503e-03  -3.00227385e-03  -2.01248331e-03]","[ -3.12901810e-02   2.27375254e-02   1.93022974e-02  -1.27112330e-03
   6.45565800e-04   9.86076193e-04  -7.37648865e-04   8.35126848e-05
   1.28757837e-03  -1.17841945e-03  -1.33847166e-03  -5.47658838e-03
   5.12131397e-03  -4.44494141e-03   9.85132938e-05   2.50563584e-03
  -3.80036421e-03  -9.52713192e-04  -1.94261596e-03   3.11763259e-03
  -1.23074511e-04  -2.02713022e-03  -6.76689961e-05   3.83669697e-03
  -2.18736031e-03   1.65483914e-03  -3.53870727e-03  -2.11421889e-03
   2.60822987e-03  -9.59869241e-04  -1.28417928e-03  -4.27766005e-03
  -1.58294924e-02  -3.86088202e-03   1.05779581e-02  -5.66067407e-03
   8.00945796e-03   5.31722652e-03  -8.71238706e-04   3.12963873e-03
   6.69132778e-03  -1.75038353e-04   3.15747666e-03  -3.19738756e-03
   2.41243048e-03  -6.55532058e-04  -9.20087658e-03   2.86655640e-03
   6.49422931e-04  -8.28948617e-03   1.05605717e-03  -7.99083710e-03
   9.72686335e-04   2.64983764e-03   3.82847153e-04  -5.02507493e-04
   3.94100416e-03  -3.54772201e-04  -1.95614272e-03  -6.31638896e-03
   1.95827195e-03   4.04946040e-03  -4.11940878e-03  -1.74540747e-03
  -1.48940617e-02   1.82426125e-02   4.56415210e-03  -1.83030055e-03
  -6.97542506e-04  -5.70947025e-03   1.80017389e-03  -6.24643685e-03
   6.10846328e-03  -1.27751299e-03   9.69705870e-04  -5.00088371e-03
   3.21580633e-03  -2.31097266e-03  -1.45655638e-03   8.53023399e-03
  -6.86356332e-03   8.97508673e-03   3.36595299e-03   4.88027278e-03
  -3.44812195e-03  -3.37205315e-03  -1.85555534e-03  -4.27369215e-03
   2.47428863e-04   2.93686893e-03  -8.27921322e-05   3.73091083e-03
  -6.80482574e-03   9.04829940e-04  -8.15564767e-04   3.46043240e-03
  -6.97045401e-03   7.61750108e-03  -3.83550045e-03   2.57946667e-03
   5.85451839e-04   7.19774887e-03   1.59972499e-03  -4.26425366e-03
   5.94378449e-04   6.81080669e-03  -7.04440195e-03  -8.86874925e-03
   9.66110529e-05  -4.27273754e-03   8.20317131e-04  -3.62042547e-03
  -2.19485047e-03  -2.08384637e-03   1.01918506e-03  -4.65326617e-03
   9.53969720e-04   6.77356217e-03   3.70898983e-03  -1.95060880e-03
   2.18835217e-03  -1.75717438e-03  -1.77774101e-03   4.02051210e-03
   3.03668296e-03   1.80930749e-03   7.74911465e-03  -1.75997659e-04]",,141993,audio/signals_f,,,,
,0.0,0.0,,50,,,,,,,,90.0,142001,geometry/pose_raw,,124.40850067138672,0.21509216725826263,0.0
,0.0,0.0,,51,,,,,,,,90.0,142015,geometry/pose_raw,,124.40830993652344,-0.09366574883460999,0.0
,0.0,0.0,,52,,,,,,,,90.0,142021,geometry/pose_raw,,124.41008758544922,0.009989464655518532,0.0
,0.0,0.0,,53,,,,,,,,90.0,142030,geometry/pose_raw,,124.41077423095703,-0.18915735185146332,0.0
,,,,54,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,142037,crazyflie/motors,,,,
,0.0,0.0,,55,,,,,,,,90.0,142041,geometry/pose_raw,,124.41153717041016,0.18378634750843048,0.0
,0.0,0.0,,56,,,,,,,,90.0,142051,geometry/pose_raw,,124.41325378417969,-0.16477471590042114,0.0
,0.0,0.0,,57,,,,,,,,90.0,142061,geometry/pose_raw,,124.41313934326172,0.04660322144627571,0.0
,0.0,0.0,,58,,,,,,,,90.0,142079,geometry/pose_raw,,124.41260528564453,-0.08174419403076172,0.0
,0.0,0.0,,59,,,,,,,,90.0,142086,geometry/pose_raw,,124.41381072998047,0.003695637686178088,0.0
,0.0,0.0,,60,,,,,,,,90.0,142092,geometry/pose_raw,,124.413818359375,-0.2518003582954407,0.0
,0.0,0.0,,61,,,,,,,,90.0,142102,geometry/pose_raw,,124.41256713867188,0.1722034066915512,0.0
