audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
224335213,,,"[1828 1812 1656 1109 1203 1406 1312 1031 1687 1000 1078 1093 1015 4000 1328
 3000 1156 1671 1125 2000 4203 1984 1609 1171 1640 1390 1218 1046 1500 1343
 1062 1140]",17,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.38939678e-04   1.55011623e-03   1.03321043e-03  -2.17154482e-03
   3.00189917e-04  -5.06457582e-04  -2.55400501e-03  -6.74403622e-04
  -1.28954533e-03   3.82469967e-04   1.29295501e-03   6.81324862e-04
  -1.25572050e-03   2.44370603e-04   4.29138192e-04  -6.20033359e-04
   7.05468934e-04   8.96927260e-04  -1.05516432e-04   1.44636328e-03
   1.76053320e-03   3.94958479e-04  -1.75135641e-03  -2.79689673e-04
   9.37543460e-04  -1.31355657e-03  -9.68383902e-05  -2.21830938e-04
   3.55369375e-05   5.31901605e-05   9.89833265e-04   5.59459673e-04
  -2.54023378e-03   3.97715310e-04  -3.73223127e-04  -2.42354450e-04
   6.74454204e-05  -1.00218807e-03  -1.96320354e-03  -5.60175744e-04
  -5.32311387e-05   2.41867965e-03   2.96120765e-03  -6.61192054e-04
  -4.78629023e-04   2.11831369e-03   1.62714138e-03  -6.93417242e-05
   5.73105761e-04  -2.71219062e-03  -7.53338099e-04   1.87779049e-04
  -3.74445866e-04   6.68053923e-04   9.86895990e-04   2.84043083e-04
   2.40326417e-03   1.53770365e-04  -3.72375187e-04  -1.35878997e-03
  -1.21836131e-03   1.10519049e-03  -1.82637689e-03   3.48908448e-04
   3.78287397e-04   1.12494454e-03   1.13540133e-04   4.87913145e-04
  -6.46466913e-04   8.95957579e-04   1.97684555e-03  -4.91196173e-04
  -7.14313413e-04  -5.62094036e-04  -4.24981932e-04  -2.24068994e-04
   4.41016105e-04  -5.44651004e-04   6.21764106e-04  -7.90490187e-04
  -1.45024620e-03   8.75085243e-04   4.37792711e-04   6.14846242e-04
   1.21099595e-03  -1.62236555e-03  -2.43891322e-04  -2.23956583e-03
  -8.70074669e-04   1.08334422e-03   2.13604420e-03   1.14607834e-03
  -3.48262460e-04  -1.58841221e-03   1.49978604e-03   7.54815061e-04
   1.96479051e-03   2.29135761e-03  -1.09205465e-03   4.67445061e-04
   1.30702544e-03   2.76936824e-03   1.54186646e-03   1.46647636e-03
   8.53826292e-04  -5.28215489e-04   5.79724670e-04  -1.16304914e-03
  -1.68505404e-03   1.04004843e-03  -1.34189241e-03   2.08490237e-04
  -1.10172317e-03   2.46781536e-04   7.11373286e-04  -1.88657339e-03
  -1.97562389e-03  -3.72158422e-04   7.87083525e-04  -3.89069784e-04
   2.18565459e-04  -7.64985045e-04   4.32866509e-05  -4.48480889e-04
  -1.18359621e-03  -3.77803546e-04   5.32569713e-04  -7.44786696e-04]","[  1.66144338e-03  -2.38792715e-03   2.83035217e-03  -2.29475927e-03
   4.45109792e-03   9.56144650e-04  -1.74628571e-03   1.85228384e-03
  -3.55570461e-03   2.08336394e-03   2.12467462e-03  -2.66038626e-03
   2.06514797e-03  -1.41544698e-03  -8.76223930e-05  -1.63960806e-03
  -7.37760565e-04   7.60036462e-04  -1.24622323e-03  -1.52341079e-03
   9.56699951e-04  -7.58479728e-05   1.27832952e-03   1.14659057e-03
   2.43726958e-04  -5.37622895e-04   8.28004326e-04  -1.08962483e-03
  -4.31006949e-04   1.15617726e-03  -4.46659658e-04   2.42412338e-04
   1.94029114e-03  -1.97880738e-03   1.79354625e-03  -1.19991996e-03
   2.58737057e-03   2.36872281e-03  -1.20310183e-03   3.50318442e-04
  -1.19112711e-03   2.13055551e-04   4.93896834e-04  -1.79257564e-04
   1.53349340e-03   1.00129284e-03  -3.37048341e-03  -1.00187259e-03
  -1.26404839e-03  -9.92721180e-04  -1.53172296e-03  -1.04668608e-03
  -1.22479349e-03  -2.28500692e-03  -3.38074984e-04   5.57635271e-04
  -4.39862488e-05   1.49868219e-03  -4.85754310e-04  -5.31189376e-04
   4.29106061e-04   2.44729710e-03   6.86390558e-04  -3.88392800e-05
  -7.59741524e-04   4.54662455e-04  -9.28870169e-04  -1.54819153e-03
   1.13293389e-03   2.11044657e-03   2.00405624e-03   2.12310278e-03
   8.22103102e-05  -1.85212819e-03   1.11058098e-03  -7.52409629e-04
   5.78340041e-05  -8.47261574e-04   8.09713529e-05   4.93235057e-05
   4.07734828e-04  -1.38093671e-03  -1.34248124e-03   1.88585173e-03
   2.57811323e-03  -8.90155497e-04   1.95975968e-04  -1.70883810e-04
  -1.03151353e-04  -2.01990106e-03  -2.69005250e-04   1.14849082e-03
  -5.98528481e-04  -5.88951400e-04   1.19706884e-03   5.41604124e-04
  -1.95292907e-03   1.27561775e-03  -1.06882816e-03  -2.44630105e-03
   1.81513792e-03   2.07844446e-03  -2.11089896e-03   3.78613040e-04
   1.17675902e-03   1.26068655e-03  -2.62925425e-03   1.00156385e-03
   2.04310927e-04  -1.35325408e-03  -1.29418331e-03   2.27905111e-03
  -2.99877627e-03  -1.30848231e-04  -9.36498691e-05   1.14120310e-03
   1.28242257e-03   1.29218772e-03   1.32252392e-03   2.00913521e-03
   3.65187298e-04   3.72628681e-04  -1.84909231e-03   2.61697173e-03
   2.32335110e-03  -4.94119595e-04  -1.69039029e-03   1.68420421e-03]",,199212,audio/signals_f,,,,
,0.0,0.0,,18,,,,,,,,90.0,199217,geometry/pose_raw,,118.45529174804688,-0.08680881559848785,0.0
,0.0,0.0,,19,,,,,,,,90.0,199223,geometry/pose_raw,,118.45384979248047,-0.05331829562783241,0.0
,0.0,0.0,,20,,,,,,,,90.0,199233,geometry/pose_raw,,118.45411682128906,0.025822030380368233,0.0
,0.0,0.0,,21,,,,,,,,90.0,199241,geometry/pose_raw,,118.45494079589844,-0.1635509878396988,0.0
,0.0,0.0,,22,,,,,,,,90.0,199250,geometry/pose_raw,,118.45372772216797,0.023520367220044136,0.0
,0.0,0.0,,23,,,,,,,,90.0,199262,geometry/pose_raw,,118.45220184326172,0.03368251398205757,0.0
,0.0,0.0,,24,,,,,,,,90.0,199270,geometry/pose_raw,,118.45079040527344,0.16175279021263123,0.0
,,,,25,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,199279,crazyflie/motors,,,,
,0.0,0.0,,26,,,,,,,,90.0,199282,geometry/pose_raw,,118.44971466064453,-0.12325895577669144,0.0
,0.0,0.0,,27,,,,,,,,90.0,199292,geometry/pose_raw,,118.44879913330078,0.15475957095623016,0.0
,0.0,0.0,,28,,,,,,,,90.0,199300,geometry/pose_raw,,118.44772338867188,-0.015148972161114216,0.0
,0.0,0.0,,29,,,,,,,,90.0,199311,geometry/pose_raw,,118.44645690917969,-0.1085938960313797,0.0
224459382,,,"[1703 1812 1828 1015 1687 1890 4000 1312 1109 1093 1375 1203 2015 1125 1656
 1031 3000 1500 1406 2000 1187 1296 1078 1140 1062 1328 1343 1359 1671 1218
 1468 1000]",30,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.64217937e-03   2.83454952e-04   1.23067328e-03  -5.40820474e-04
  -3.06471437e-03   3.08925449e-03  -1.38491299e-03  -1.68625294e-04
  -2.43067881e-03   2.54941336e-03  -2.00000242e-03  -1.13491341e-03
   8.70455813e-04   6.06273650e-04  -4.07293264e-04  -2.71064020e-03
  -2.67692201e-04  -3.26033426e-03   9.84248123e-04  -1.23554884e-04
  -7.87164725e-04   4.39556869e-04  -8.38269480e-04   9.78001277e-04
  -5.30711113e-05  -1.03740254e-03   1.76847505e-03   2.14512995e-03
   1.12104672e-03   4.61746735e-04   2.47997860e-03   5.12213563e-04
   5.79853030e-03  -2.08511320e-03   1.15214207e-03   2.72250356e-04
  -1.41478761e-03   3.31505493e-04  -1.21940079e-03   1.70486703e-04
   1.16640003e-04   8.33468453e-04  -1.57621806e-03   7.42862583e-04
   2.68067420e-03  -1.34545902e-04  -1.20649091e-03  -1.79596338e-03
  -4.77281108e-04   9.66800901e-04   2.00913358e-03  -2.86079035e-03
  -2.77437735e-03   1.67236861e-03  -6.75969117e-04   7.59131624e-04
  -2.24590977e-03  -7.26883532e-04  -5.59075153e-04   6.57921541e-04
  -7.76172674e-04   2.42059072e-03  -9.29768488e-04   1.25118461e-03
  -2.82440241e-03   2.57226592e-03  -3.26978322e-03  -4.77159536e-03
   1.37854554e-03  -2.37042503e-03  -4.51692438e-04   1.59017486e-03
   8.14861385e-04   4.10825509e-04   2.11869483e-03   9.83368955e-04
   3.72443843e-04   2.79511092e-04  -3.85815976e-04   7.78097485e-04
   4.40471806e-04  -9.67071624e-04  -4.53472836e-04   7.30883097e-04
  -1.32150576e-03  -3.40319268e-04   1.64776878e-03  -1.41881907e-03
   1.25381956e-03   4.53539076e-04   2.01961002e-03  -2.31746165e-03
  -1.43600366e-04  -1.12813222e-03   1.18452171e-03  -3.99946584e-05
  -4.28409176e-03   2.75600655e-03   1.70301320e-03  -2.04175711e-03
   2.32751993e-03  -7.20930053e-04  -3.51762213e-03  -6.41904189e-04
   1.24704011e-03  -1.25904672e-03   3.26523324e-03   6.63196552e-04
  -1.37644762e-03  -8.52047000e-04   1.70590632e-04   1.13968919e-04
   2.75590993e-03   3.16001562e-04  -5.53930993e-04   1.22734008e-03
  -1.07286510e-03  -1.68619177e-03   1.79913375e-04  -1.87573326e-03
   1.23539276e-03   5.11448074e-04  -1.35948695e-03  -1.40785228e-03
  -7.68462894e-04   1.52912762e-04  -1.91951718e-03   8.88596871e-04]","[ -2.76267435e-03   1.01279258e-03   1.20452227e-04   1.23198016e-03
   2.33265618e-03  -2.00867979e-03   1.56463939e-03   8.11896636e-04
  -1.31769048e-05  -1.82565098e-04  -6.79999182e-04  -3.03367357e-04
  -2.01739836e-03  -1.81919336e-03   6.10791030e-05  -2.31490034e-04
   1.68052549e-03  -4.89374099e-04   2.80990003e-04   1.56249152e-03
   2.78423162e-04   1.17181195e-03  -2.90835451e-04   1.97753683e-03
   1.09153241e-03   1.15959800e-03  -2.09691687e-04   6.91938039e-04
  -1.26394513e-03  -3.34987330e-04   7.53571803e-04  -6.70166162e-04
  -1.85822789e-03  -1.85815583e-03   4.27261926e-04   7.46394275e-04
  -7.10704189e-05  -2.66733719e-03  -1.57071033e-03  -2.20978647e-04
   3.47158813e-04   4.59436444e-04   1.45504123e-03  -4.38374816e-04
   2.07609287e-03  -2.21064547e-03  -6.57770317e-04   1.52063527e-04
  -9.80108278e-04  -1.10178767e-03  -1.56349805e-03  -4.89366474e-04
  -1.37615157e-03   1.64740859e-03  -1.33840600e-03   1.54325727e-03
   1.52905623e-03  -2.25619413e-03   4.20481869e-04  -5.20920075e-05
   2.16161041e-03   1.26800197e-03   5.58990054e-04  -4.84331831e-04
  -1.28597743e-03  -4.53763787e-04   1.20395783e-03   2.65749986e-03
   1.28002325e-03  -3.43666965e-04  -4.84542106e-05  -1.88923185e-03
  -6.16482634e-04  -2.20976397e-03   1.25026749e-03   9.25220200e-04
  -5.37156244e-04  -1.89773832e-03   1.76264159e-03   2.28727731e-04
   8.67593684e-04   1.44878367e-03  -3.40256374e-04   2.28281133e-04
   2.29402375e-03  -1.99713372e-03   3.20823718e-04  -2.94890138e-04
   1.30301365e-03  -9.94317670e-05  -1.53054163e-04   3.31044488e-04
  -9.61019425e-04   8.85015354e-04  -1.78937428e-03   4.89708211e-04
   2.04437692e-03   1.69316959e-03   1.40138640e-04   2.04601069e-03
  -9.51066962e-04   2.48498702e-03  -6.91069290e-04  -2.92459480e-03
  -4.59950825e-04  -1.32769509e-03   6.04352157e-04   1.90656539e-03
  -2.56973226e-03  -2.22261297e-03   2.93814868e-04  -4.22433601e-04
  -1.84359448e-03   1.51429954e-03   5.51365723e-04  -1.32637797e-03
   2.47366435e-04  -1.52017176e-03   1.11795973e-03  -8.80552048e-04
   3.82095837e-04   3.93869268e-04   1.73522951e-03  -4.17144009e-04
   2.79560918e-04   1.31057273e-03  -1.00878219e-03  -5.93275763e-04]",,199323,audio/signals_f,,,,
,0.0,0.0,,31,,,,,,,,90.0,199333,geometry/pose_raw,,118.44668579101562,0.1766187995672226,0.0
,0.0,0.0,,32,,,,,,,,90.0,199340,geometry/pose_raw,,118.44673156738281,-0.06565337628126144,0.0
,0.0,0.0,,33,,,,,,,,90.0,199346,geometry/pose_raw,,118.4459457397461,0.08704395592212677,0.0
,0.0,0.0,,34,,,,,,,,90.0,199353,geometry/pose_raw,,118.44499969482422,0.03236055001616478,0.0
,0.0,0.0,,35,,,,,,,,90.0,199361,geometry/pose_raw,,118.44451904296875,0.046117234975099564,0.0
,0.0,0.0,,36,,,,,,,,90.0,199371,geometry/pose_raw,,118.44359588623047,-0.14407335221767426,0.0
,,,,37,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,199375,crazyflie/motors,,,,
,0.0,0.0,,38,,,,,,,,90.0,199383,geometry/pose_raw,,118.44348907470703,0.11121340095996857,0.0
,0.0,0.0,,39,,,,,,,,90.0,199391,geometry/pose_raw,,118.44279479980469,0.11216974258422852,0.0
,0.0,0.0,,40,,,,,,,,90.0,199400,geometry/pose_raw,,118.44255065917969,0.008480316959321499,0.0
,0.0,0.0,,41,,,,,,,,90.0,199412,geometry/pose_raw,,118.44126892089844,0.23732148110866547,0.0
,0.0,0.0,,42,,,,,,,,90.0,199422,geometry/pose_raw,,118.44208526611328,-0.12859612703323364,0.0
,0.0,0.0,,43,,,,,,,,90.0,199430,geometry/pose_raw,,118.44189453125,0.03270549699664116,0.0
224583588,,,"[4000 1703 1015 1125 1031 1000 3000 1828 1203 1812 1890 1109 1375 1312 1093
 1234 1687 4203 1140 1218 1078 1656 1406 2000 1921 1328 2015 1359 1718 1500
 1343 1671]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.28672212e-03  -9.99763142e-04   3.18300910e-03  -1.79333554e-03
  -2.69026204e-04  -3.61858518e-03   8.10128171e-04   4.84171615e-04
  -9.96022252e-04  -1.20610799e-04  -8.10543715e-04  -1.66041683e-03
  -8.08770768e-04   1.90657191e-03  -2.50033219e-04   6.27202913e-04
  -6.60859223e-06   1.59100164e-05   7.47195445e-04  -2.70613265e-04
   1.30858534e-04  -1.33715349e-03   1.02463248e-03  -5.11014194e-04
  -9.77758085e-04  -1.81614450e-05   1.38853432e-03   3.38128739e-04
   5.93934557e-04  -6.13022945e-04  -1.22581550e-03   8.73113109e-04
  -1.14201009e-03  -1.09879975e-03   1.51105702e-03  -2.00243527e-03
  -2.20078789e-03  -1.00527506e-03   8.91872987e-05  -1.13422626e-04
   1.91399711e-03  -3.86912317e-04  -5.06627141e-04   1.17376458e-03
   4.43190947e-04  -2.64704315e-04   1.26640464e-03   2.85566063e-03
  -3.12438824e-05   3.08863586e-04  -2.14182516e-03  -1.07017346e-03
   1.07722671e-03   7.05112412e-04   3.20130202e-04  -7.40413088e-04
   2.26579676e-03  -7.22300145e-04  -1.27404090e-03   9.61007318e-04
  -6.65599364e-04   6.47640409e-05   1.03996244e-04  -4.80037765e-04
   2.70640641e-03   7.97058048e-04   1.80253130e-03  -1.73858937e-03
  -1.68011105e-03  -3.13768303e-03   1.32892886e-03  -2.04736396e-04
  -2.86174472e-04   1.03759885e-06  -1.50243205e-03  -1.53550098e-03
  -5.48269250e-04   7.04398699e-05   1.27863174e-03   1.17543423e-04
   1.00797147e-03  -1.14590197e-03  -5.06138429e-04   1.98384095e-03
   4.14767128e-05  -6.17443118e-04  -6.93847367e-04   1.53486821e-04
  -7.67093152e-05  -5.35306230e-04  -3.74845316e-04   5.46771393e-04
   8.43763759e-04   1.13789341e-03  -1.22976111e-04   2.99500040e-04
   2.35930784e-05   1.89819129e-03   2.56144395e-03  -8.88538198e-04
  -2.94217188e-03  -8.20529356e-04  -1.33773778e-03  -7.61098752e-04
  -5.89753035e-05  -2.71586439e-04   9.65491286e-04   5.18359593e-06
   1.47416641e-03   2.25876080e-04  -2.18453526e-04  -1.28546893e-03
  -4.33597568e-04  -2.31552403e-03  -3.44808737e-04  -1.20568636e-03
   7.38442526e-04  -5.26516349e-04  -1.43546681e-03   1.07605464e-03
  -4.34978894e-04  -1.62248430e-03  -4.85931843e-04   1.23727438e-03
   2.40333937e-03   1.59786374e-03  -3.00749263e-04  -1.10589073e-03]","[  9.95018636e-04   8.93126475e-04  -7.78788526e-05  -3.42178741e-03
   2.85370648e-03  -1.97710400e-03   8.31095618e-04   8.14134430e-04
   7.37601542e-04  -1.70833460e-04   5.83691755e-04  -7.34432688e-05
  -8.36650084e-04  -7.86106160e-04   1.47554441e-03   1.75771024e-03
   1.48323912e-03   1.57291442e-03  -8.01585091e-04   6.61002588e-04
  -7.61660282e-04   7.22460973e-04  -9.86483938e-05  -6.81113452e-04
  -1.09370821e-03  -1.91225519e-03   2.85879622e-04   1.82338612e-04
  -2.28103343e-03   8.88502691e-04   8.52567086e-04   1.14431046e-03
   3.04842601e-03   2.33024519e-04  -1.36484671e-03  -3.57626611e-03
   3.10963695e-03  -1.48276472e-03   5.35343657e-04  -1.67743638e-04
  -1.71684637e-03  -5.20280271e-04  -1.75619870e-03  -6.56148768e-06
  -2.73049955e-05   4.48011298e-04   6.19025494e-04   1.83639745e-03
   4.17225419e-05  -1.00210519e-03   1.17808313e-03  -3.43880471e-04
  -8.67586350e-04   1.12665212e-03  -1.40014081e-03   1.65131828e-03
  -3.06443224e-04  -1.28138548e-04  -6.87915657e-04   2.29500467e-03
  -1.45442173e-05  -1.55995047e-04  -1.13741029e-03   7.00965873e-04
   6.23505795e-04   1.00389845e-03   1.93709391e-03  -7.11170258e-04
  -9.92344925e-04  -1.65051874e-03  -3.19090381e-04  -4.64472163e-04
  -1.39413332e-03  -2.38292952e-04   9.27447283e-04  -2.14094063e-03
   2.77033309e-03  -2.08409037e-03   4.59545059e-04   2.11473787e-04
   1.73780252e-04   2.17790273e-03  -6.77728909e-04   1.71024585e-03
   2.72615650e-03   1.47907168e-03   1.10335532e-03   6.68599561e-04
  -1.43027212e-03   7.39564828e-04   5.53098507e-04   4.04909311e-04
  -7.41518801e-04   2.30933816e-04  -1.94048067e-03   6.46055501e-04
   3.58166127e-03  -1.56230084e-03  -2.68660573e-04   6.25850924e-04
   2.92391924e-05  -1.72200496e-03  -3.99806257e-03  -3.57852317e-04
  -2.41440488e-03  -6.67615241e-05  -1.80516811e-03  -4.72736458e-04
   7.48177408e-05  -1.10607396e-03   2.08855420e-03   1.64135895e-03
  -3.02479952e-04  -6.94285438e-04  -1.93429552e-03   1.39503297e-03
   6.33538584e-05   6.77980250e-04  -1.14136317e-03  -1.57739548e-03
   2.13027978e-03   1.43635040e-03  -5.37499203e-04   6.89697568e-04
  -3.67920351e-04  -5.27922821e-04   7.68835947e-04   1.83638791e-03]",,199437,audio/signals_f,,,,
,0.0,0.0,,45,,,,,,,,90.0,199442,geometry/pose_raw,,118.44100189208984,0.08244182169437408,0.0
,0.0,0.0,,46,,,,,,,,90.0,199451,geometry/pose_raw,,118.441650390625,-0.018970677629113197,0.0
,0.0,0.0,,47,,,,,,,,90.0,199466,geometry/pose_raw,,118.43936920166016,0.21265637874603271,0.0
,0.0,0.0,,48,,,,,,,,90.0,199474,geometry/pose_raw,,118.44044494628906,-0.1634957194328308,0.0
,,,,49,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,199477,crazyflie/motors,,,,
,0.0,0.0,,50,,,,,,,,90.0,199482,geometry/pose_raw,,118.43888092041016,0.3386524021625519,0.0
,0.0,0.0,,51,,,,,,,,90.0,199491,geometry/pose_raw,,118.43962860107422,0.002942760242149234,0.0
,0.0,0.0,,52,,,,,,,,90.0,199501,geometry/pose_raw,,118.44072723388672,0.19673526287078857,0.0
,0.0,0.0,,53,,,,,,,,90.0,199512,geometry/pose_raw,,118.44161987304688,-0.10245135426521301,0.0
,0.0,0.0,,54,,,,,,,,90.0,199521,geometry/pose_raw,,118.44268798828125,-0.16015104949474335,0.0
,0.0,0.0,,55,,,,,,,,90.0,199533,geometry/pose_raw,,118.44385528564453,0.08865629881620407,0.0
,0.0,0.0,,56,,,,,,,,90.0,199541,geometry/pose_raw,,118.4437026977539,-0.01784653216600418,0.0
