dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1963,,,,,,0.0,438322,geometry/pose_raw,97.86458587646484,0.0
0.0,0.0,,1964,,,,,,0.0,438333,geometry/pose_raw,97.86282348632812,0.0
0.0,0.0,,1965,,,,,,0.0,438343,geometry/pose_raw,97.86332702636719,0.0
0.0,0.0,,1966,,,,,,0.0,438351,geometry/pose_raw,97.86386108398438,0.0
0.0,0.0,,1967,,,,,,0.0,438362,geometry/pose_raw,97.86421966552734,0.0
0.0,0.0,,1968,,,,,,0.0,438372,geometry/pose_raw,97.86333465576172,0.0
0.0,0.0,,1969,,,,,,0.0,438384,geometry/pose_raw,97.8644027709961,0.0
0.0,0.0,,1970,,,,,,0.0,438393,geometry/pose_raw,97.86418151855469,0.0
0.0,0.0,,1971,,,,,,0.0,438410,geometry/pose_raw,97.8637924194336,0.0
0.0,0.0,,1972,,,,,,0.0,438417,geometry/pose_raw,97.86177825927734,0.0
0.0,0.0,,1973,,,,,,0.0,438425,geometry/pose_raw,97.86180877685547,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",1974,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.08903384e+00  2.62674510e-01  2.14066878e-01  2.05303431e-01
 -2.39444301e-02  1.07844576e-01 -2.60820180e-01  1.91991642e-01
  1.79366767e-02  5.07077500e-02  7.02238530e-02 -1.21309273e-01
  8.35673213e-02 -5.54830171e-02 -2.33103037e-01  6.80488255e-03
 -3.97389056e-03  2.30994541e-02  3.83223891e-02 -6.41657924e-03
 -1.71374649e-01  5.29880933e-02 -5.37596717e-02 -3.99735197e-02
 -3.01036648e-02  5.52063901e-03  3.02990712e-03  2.01902408e-02
  1.66369192e-02 -6.54266868e-03 -3.41950357e-03  9.74727422e-03
 -5.26037097e-01  1.66046381e-01  2.06920817e-01  1.31747514e-01
  6.55213520e-02 -2.94642955e-01  5.57129085e-02 -2.00312138e-02
  4.11129408e-02  2.26843134e-02  2.02601627e-02  1.34424835e-01
  8.25765058e-02  1.02683932e-01 -2.64826268e-02  7.63794929e-02
  2.76062861e-02 -8.12382437e-03 -5.21313353e-03  9.37292073e-03
 -1.97183043e-02 -7.68264197e-03 -3.68034281e-03  5.80813214e-02
  2.07060408e-02  3.94821353e-02  5.02265617e-02  2.52422355e-02
 -5.96336229e-03  1.95558071e-02  1.64865833e-02  1.53367855e-02
 -4.43908051e-02  3.49732965e-01  5.55557549e-01  1.44966638e+00
 -1.75905928e-01 -3.46746780e-02 -1.70641994e+00 -2.08616957e-01
 -5.18871509e-02 -7.73076266e-02 -2.90602303e+00 -1.57318860e-01
 -5.90663254e-02 -1.09021924e-01 -4.20081243e-02 -5.12555614e-02
 -1.22047216e-01  1.02339294e-02 -7.34428689e-03 -7.49364793e-02
  3.38683389e-02  1.25135472e-02  1.67559050e-02  4.22658622e-01
 -6.92848116e-02  4.32200450e-03 -1.13518676e-02 -3.58282886e-02
 -1.87481940e-02  4.45801914e-02 -4.23261747e-02 -9.59053542e-03
 -1.38088167e+00  1.00575304e+00  1.22673798e+00  1.74618864e+00
 -2.43728533e-01  5.07522702e-01  2.75172919e-01 -4.42331791e-01
  5.67049384e-02 -4.42673862e-02 -1.58735260e-01  9.82868373e-02
  1.31092563e-01  4.61881869e-02  5.14088571e-02 -3.46349403e-02
 -1.88698042e-02  1.93666011e-01  5.39431423e-02  1.18155763e-01
  3.00501615e-01 -4.19011116e-02  1.37117337e-02 -5.48073687e-02
  5.06479852e-02  6.31162524e-02 -1.39998225e-03 -4.21688147e-03
  6.08856156e-02  4.85544726e-02  1.93233434e-02  7.10147470e-02]","[ 1.86029124e+00  1.50831386e-01  6.44223914e-02  1.46830186e-01
 -5.23839891e-02 -1.77832723e-01 -4.06862423e-02 -1.94094218e-02
 -1.08191110e-01 -7.40477908e-03 -1.27449512e-01 -2.23623589e-03
  1.16847888e-01  8.75730291e-02  7.03263655e-03  1.69985313e-02
 -3.80986370e-03 -1.89291790e-01 -6.75408393e-02  2.97214352e-02
 -4.46199983e-01  1.71203930e-02 -1.66320354e-02  5.54090086e-03
 -5.89104835e-03 -5.37604233e-03 -1.14253489e-02 -6.73528910e-02
 -4.71936278e-02 -5.07123210e-03 -2.99435221e-02 -3.29403542e-02
 -1.64465215e-02 -9.42124844e-01 -6.42109811e-01 -7.36561954e-01
 -1.50257289e-01 -3.85627687e-01 -1.00143182e+00  1.47281456e+00
  2.56632239e-01  1.53005630e-01  1.78873420e-01  7.49200210e-03
  5.07527031e-03  1.50331467e-01 -3.26367825e-01 -3.46973613e-02
 -1.16687389e-02 -1.31563261e-01  1.96618866e-02 -3.16390730e-02
 -6.06114976e-02  2.55140848e-02 -7.19755590e-02  2.05811858e-02
 -8.84128269e-03 -3.00451145e-02 -1.37403868e-02  7.94051494e-03
 -5.18443473e-02  7.06235971e-03 -1.60185583e-02  3.87297547e-03
 -3.03258467e+00  2.84296542e-01 -4.06701304e-02 -8.84554744e-01
  3.63381028e-01  2.52127737e-01 -1.60558617e+00 -5.87386303e-02
 -5.44691160e-02 -2.15420984e-02  2.57845855e+00  6.35908544e-02
 -3.07471640e-02 -2.62759849e-02  3.30498815e-02  3.03581096e-02
  4.55173999e-02  2.65625268e-02  1.04759345e-02 -1.68936346e-02
 -2.41943486e-02  4.16035578e-02  5.59254624e-02 -8.26070905e-02
 -1.18272789e-02  8.17411542e-02 -1.37980403e-02  1.32696386e-02
  5.72546460e-02 -3.53317782e-02  6.73632324e-03  4.90207039e-03
  9.30291772e-01 -3.32523882e-01 -1.34339094e-01 -1.15052909e-01
 -2.96862483e-01 -4.49384540e-01  1.93125829e-01 -4.28141862e-01
 -6.82317317e-02 -2.09891245e-01 -3.66839707e-01  1.47049606e-01
  2.51542807e-01  2.06251770e-01 -2.34066755e-01 -9.04852990e-03
 -3.35993804e-02  8.89832377e-02 -1.36343479e-01 -3.51809971e-02
  1.11893028e-01 -3.30248754e-03  1.90874059e-02 -4.28293124e-02
 -3.12418006e-02 -8.10259953e-02 -3.61325108e-02 -1.26144797e-01
  3.43168601e-02  9.84182674e-03  1.21709714e-02  2.70254984e-02]",,438427,audio/signals_f,,
0.0,0.0,,1975,,,,,,0.0,438431,geometry/pose_raw,97.86255645751953,0.0
0.0,0.0,,1976,,,,,,0.0,438441,geometry/pose_raw,97.86524963378906,0.0
0.0,0.0,,1977,,,,,,0.0,438452,geometry/pose_raw,97.86470794677734,0.0
0.0,0.0,,1978,,,,,,0.0,438463,geometry/pose_raw,97.86557006835938,0.0
0.0,0.0,,1979,,,,,,0.0,438475,geometry/pose_raw,97.8640365600586,0.0
0.0,0.0,,1980,,,,,,0.0,438483,geometry/pose_raw,97.86621856689453,0.0
0.0,0.0,,1981,,,,,,0.0,438492,geometry/pose_raw,97.86482238769531,0.0
0.0,0.0,,1982,,,,,,0.0,438502,geometry/pose_raw,97.86351013183594,0.0
0.0,0.0,,1983,,,,,,0.0,438514,geometry/pose_raw,97.86238098144531,0.0
0.0,0.0,,1984,,,,,,0.0,438522,geometry/pose_raw,97.86307525634766,0.0
0.0,0.0,,1985,,,,,,0.0,438541,geometry/pose_raw,97.86270141601562,0.0
0.0,0.0,,1986,,,,,,0.0,438547,geometry/pose_raw,97.86386108398438,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",1987,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.08903384e+00  2.62674510e-01  2.14066878e-01  2.05303431e-01
 -2.39444301e-02  1.07844576e-01 -2.60820180e-01  1.91991642e-01
  1.79366767e-02  5.07077500e-02  7.02238530e-02 -1.21309273e-01
  8.35673213e-02 -5.54830171e-02 -2.33103037e-01  6.80488255e-03
 -3.97389056e-03  2.30994541e-02  3.83223891e-02 -6.41657924e-03
 -1.71374649e-01  5.29880933e-02 -5.37596717e-02 -3.99735197e-02
 -3.01036648e-02  5.52063901e-03  3.02990712e-03  2.01902408e-02
  1.66369192e-02 -6.54266868e-03 -3.41950357e-03  9.74727422e-03
 -5.26037097e-01  1.66046381e-01  2.06920817e-01  1.31747514e-01
  6.55213520e-02 -2.94642955e-01  5.57129085e-02 -2.00312138e-02
  4.11129408e-02  2.26843134e-02  2.02601627e-02  1.34424835e-01
  8.25765058e-02  1.02683932e-01 -2.64826268e-02  7.63794929e-02
  2.76062861e-02 -8.12382437e-03 -5.21313353e-03  9.37292073e-03
 -1.97183043e-02 -7.68264197e-03 -3.68034281e-03  5.80813214e-02
  2.07060408e-02  3.94821353e-02  5.02265617e-02  2.52422355e-02
 -5.96336229e-03  1.95558071e-02  1.64865833e-02  1.53367855e-02
 -4.43908051e-02  3.49732965e-01  5.55557549e-01  1.44966638e+00
 -1.75905928e-01 -3.46746780e-02 -1.70641994e+00 -2.08616957e-01
 -5.18871509e-02 -7.73076266e-02 -2.90602303e+00 -1.57318860e-01
 -5.90663254e-02 -1.09021924e-01 -4.20081243e-02 -5.12555614e-02
 -1.22047216e-01  1.02339294e-02 -7.34428689e-03 -7.49364793e-02
  3.38683389e-02  1.25135472e-02  1.67559050e-02  4.22658622e-01
 -6.92848116e-02  4.32200450e-03 -1.13518676e-02 -3.58282886e-02
 -1.87481940e-02  4.45801914e-02 -4.23261747e-02 -9.59053542e-03
 -1.38088167e+00  1.00575304e+00  1.22673798e+00  1.74618864e+00
 -2.43728533e-01  5.07522702e-01  2.75172919e-01 -4.42331791e-01
  5.67049384e-02 -4.42673862e-02 -1.58735260e-01  9.82868373e-02
  1.31092563e-01  4.61881869e-02  5.14088571e-02 -3.46349403e-02
 -1.88698042e-02  1.93666011e-01  5.39431423e-02  1.18155763e-01
  3.00501615e-01 -4.19011116e-02  1.37117337e-02 -5.48073687e-02
  5.06479852e-02  6.31162524e-02 -1.39998225e-03 -4.21688147e-03
  6.08856156e-02  4.85544726e-02  1.93233434e-02  7.10147470e-02]","[ 1.86029124e+00  1.50831386e-01  6.44223914e-02  1.46830186e-01
 -5.23839891e-02 -1.77832723e-01 -4.06862423e-02 -1.94094218e-02
 -1.08191110e-01 -7.40477908e-03 -1.27449512e-01 -2.23623589e-03
  1.16847888e-01  8.75730291e-02  7.03263655e-03  1.69985313e-02
 -3.80986370e-03 -1.89291790e-01 -6.75408393e-02  2.97214352e-02
 -4.46199983e-01  1.71203930e-02 -1.66320354e-02  5.54090086e-03
 -5.89104835e-03 -5.37604233e-03 -1.14253489e-02 -6.73528910e-02
 -4.71936278e-02 -5.07123210e-03 -2.99435221e-02 -3.29403542e-02
 -1.64465215e-02 -9.42124844e-01 -6.42109811e-01 -7.36561954e-01
 -1.50257289e-01 -3.85627687e-01 -1.00143182e+00  1.47281456e+00
  2.56632239e-01  1.53005630e-01  1.78873420e-01  7.49200210e-03
  5.07527031e-03  1.50331467e-01 -3.26367825e-01 -3.46973613e-02
 -1.16687389e-02 -1.31563261e-01  1.96618866e-02 -3.16390730e-02
 -6.06114976e-02  2.55140848e-02 -7.19755590e-02  2.05811858e-02
 -8.84128269e-03 -3.00451145e-02 -1.37403868e-02  7.94051494e-03
 -5.18443473e-02  7.06235971e-03 -1.60185583e-02  3.87297547e-03
 -3.03258467e+00  2.84296542e-01 -4.06701304e-02 -8.84554744e-01
  3.63381028e-01  2.52127737e-01 -1.60558617e+00 -5.87386303e-02
 -5.44691160e-02 -2.15420984e-02  2.57845855e+00  6.35908544e-02
 -3.07471640e-02 -2.62759849e-02  3.30498815e-02  3.03581096e-02
  4.55173999e-02  2.65625268e-02  1.04759345e-02 -1.68936346e-02
 -2.41943486e-02  4.16035578e-02  5.59254624e-02 -8.26070905e-02
 -1.18272789e-02  8.17411542e-02 -1.37980403e-02  1.32696386e-02
  5.72546460e-02 -3.53317782e-02  6.73632324e-03  4.90207039e-03
  9.30291772e-01 -3.32523882e-01 -1.34339094e-01 -1.15052909e-01
 -2.96862483e-01 -4.49384540e-01  1.93125829e-01 -4.28141862e-01
 -6.82317317e-02 -2.09891245e-01 -3.66839707e-01  1.47049606e-01
  2.51542807e-01  2.06251770e-01 -2.34066755e-01 -9.04852990e-03
 -3.35993804e-02  8.89832377e-02 -1.36343479e-01 -3.51809971e-02
  1.11893028e-01 -3.30248754e-03  1.90874059e-02 -4.28293124e-02
 -3.12418006e-02 -8.10259953e-02 -3.61325108e-02 -1.26144797e-01
  3.43168601e-02  9.84182674e-03  1.21709714e-02  2.70254984e-02]",,438550,audio/signals_f,,
0.0,0.0,,1988,,,,,,0.0,438555,geometry/pose_raw,97.8646469116211,0.0
0.0,0.0,,1989,,,,,,0.0,438562,geometry/pose_raw,97.8651123046875,0.0
0.0,0.0,,1990,,,,,,0.0,438575,geometry/pose_raw,97.86712646484375,0.0
0.0,0.0,,1991,,,,,,0.0,438583,geometry/pose_raw,97.8650131225586,0.0
0.0,0.0,,1992,,,,,,0.0,438591,geometry/pose_raw,97.8641357421875,0.0
0.0,0.0,,1993,,,,,,0.0,438606,geometry/pose_raw,97.8634262084961,0.0
0.0,0.0,,1994,,,,,,0.0,438612,geometry/pose_raw,97.86386108398438,0.0
0.0,0.0,,1995,,,,,,0.0,438621,geometry/pose_raw,97.86719512939453,0.0
0.0,0.0,,1996,,,,,,0.0,438633,geometry/pose_raw,97.86837005615234,0.0
0.0,0.0,,1997,,,,,,0.0,438641,geometry/pose_raw,97.86795043945312,0.0
0.0,0.0,,1998,,,,,,0.0,438653,geometry/pose_raw,97.86859893798828,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",1999,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.8002105   0.14176461  0.20936924  0.535314   -0.40201932 -0.48900828
 -0.21829906 -0.13714    -0.13763453 -0.18061459 -0.40124726  0.01024048
  0.02346675 -0.30096787  0.07563324  0.04698017  0.05070978 -0.06233136
  0.01567297 -0.00281936 -0.36088774 -0.04217171 -0.03877052  0.00433797
  0.02236758  0.0118737  -0.01759904 -0.07814051 -0.04512576 -0.03023529
 -0.0493073  -0.06428748 -0.92920667 -0.52789795 -0.36158347  0.02711636
 -0.5390148  -0.65752816 -0.35129148 -0.15213022 -0.08400154 -0.11986917
 -0.07427093 -0.21889806 -0.21291733 -0.21807134 -0.07066172 -0.08313491
 -0.15513608 -0.16661179 -0.14212702 -0.08374424 -0.08841281 -0.11304884
 -0.06881082 -0.10784106 -0.07126412 -0.09466478 -0.11682594 -0.10075499
 -0.03737266 -0.08525664 -0.04567936 -0.07394427 -1.1098609  -0.11160706
 -0.20841646 -1.0577888   0.4234627   0.42496592  1.0082064   0.3005351
  0.16663975  0.16344467  1.2151362   0.2240366   0.1067863   0.20194648
  0.16219893  0.13048202  0.1019929   0.09719503  0.07502864  0.11457164
  0.07777323  0.10159042  0.0611003   0.34404173  0.09254868  0.05530313
  0.08251238  0.07682925  0.08673437  0.07326691  0.07416867 -0.00477175
  0.8342113  -0.21064007 -0.44478837 -0.66120434  0.16554326 -0.00818959
  0.43156067 -0.5532779   0.15830344  0.18622841  0.37920508 -0.18298043
 -0.09230705 -0.01738836 -0.25558406 -0.05709496 -0.10691299 -0.10791023
 -0.16390848 -0.17786051 -0.0443811  -0.03091399 -0.09372918 -0.02656169
 -0.02285677  0.00392517  0.01159441  0.09750091 -0.02916973 -0.0382309
 -0.00626222 -0.01139907]","[-2.03559661e+00  2.93365419e-02 -1.74543113e-01 -2.98262239e-01
 -4.15883549e-02 -3.91150080e-02 -9.39115047e-01  5.98141909e-01
  8.98056105e-02  6.20326549e-02  5.08259237e-02  2.27880776e-01
  1.52167715e-02  5.03047287e-01 -9.11074728e-02 -1.57618243e-03
  4.07634974e-02  8.90850946e-02 -5.51499985e-02  5.59689552e-02
 -4.25934047e-02  1.40892202e-02  2.28326209e-02 -6.65483698e-02
  2.48633679e-02  4.41820966e-03  6.59263460e-05  4.59476002e-02
  3.58674750e-02  7.62882177e-03 -1.50442980e-02 -1.15011722e-01
  3.91918957e-01  1.81684494e-01  2.32304230e-01  3.41345608e-01
 -1.37673900e-01 -2.68399835e-01 -7.06116319e-01  1.05075908e+00
  1.94949687e-01  6.07228577e-02 -4.70924526e-02  5.83596267e-02
  8.83112103e-02  1.33644164e-01  9.28191170e-02  5.81871346e-02
  8.60669762e-02  3.38692740e-02  7.36660808e-02  1.22712150e-01
  9.72544104e-02  1.24691322e-01  5.72207570e-02  8.74843970e-02
  5.68558648e-02  4.08973210e-02  6.90123811e-02  1.08608067e-01
  5.77378459e-02  5.74927442e-02  7.71005005e-02  7.39155412e-02
 -3.40079832e+00 -3.45976561e-01 -4.57420647e-01 -1.24862015e+00
  1.13223813e-01  4.06381637e-02  1.78208804e+00  2.08534151e-01
  1.03555597e-01  4.79322039e-02 -3.32759619e+00  1.04529470e-01
 -1.80932302e-02 -3.17532681e-02 -5.97657636e-03 -9.88475904e-02
 -7.58887082e-02  5.23230396e-02 -3.01962141e-02  2.81311553e-02
 -2.46703085e-02 -3.34468335e-02 -3.15062068e-02  9.27930921e-02
 -5.87041378e-02 -6.15588725e-02 -6.31035641e-02 -5.34755513e-02
 -8.45177248e-02 -1.60939954e-02  5.97043969e-02 -9.16254334e-03
  1.60356927e+00  2.63902843e-01 -3.54641452e-02 -6.61424279e-01
  7.06714869e-01  3.04505706e-01  5.40504873e-01 -2.10939273e-01
  2.93952316e-01  1.64783448e-01  1.18551508e-01  1.45622551e-01
  3.32463443e-01  1.39597785e-02  1.81970179e-01  1.37374341e-01
  6.42513111e-02 -2.63274759e-02  4.41578254e-02 -9.54490453e-02
  1.21560603e-01 -4.97748703e-02  4.01387587e-02  1.72403734e-02
  1.46558369e-02  2.96308435e-02  1.03998341e-01 -1.05938457e-01
  1.57662585e-01  3.26075219e-02  4.43887636e-02  3.37114334e-02]",,438659,audio/signals_f,,
0.0,0.0,,2000,,,,,,0.0,438672,geometry/pose_raw,97.86809539794922,0.0
0.0,0.0,,2001,,,,,,0.0,438677,geometry/pose_raw,97.86804962158203,0.0
0.0,0.0,,2002,,,,,,0.0,438683,geometry/pose_raw,97.86841583251953,0.0
0.0,0.0,,2003,,,,,,0.0,438690,geometry/pose_raw,97.86812591552734,0.0
0.0,0.0,,2004,,,,,,0.0,438704,geometry/pose_raw,97.8679428100586,0.0
0.0,0.0,,2005,,,,,,0.0,438712,geometry/pose_raw,97.86775970458984,0.0
0.0,0.0,,2006,,,,,,0.0,438722,geometry/pose_raw,97.86897277832031,0.0
0.0,0.0,,2007,,,,,,0.0,438731,geometry/pose_raw,97.86746215820312,0.0
0.0,0.0,,2008,,,,,,0.0,438741,geometry/pose_raw,97.86582946777344,0.0
0.0,0.0,,2009,,,,,,0.0,438750,geometry/pose_raw,97.86552429199219,0.0
0.0,0.0,,2010,,,,,,0.0,438765,geometry/pose_raw,97.86810302734375,0.0
0.0,0.0,,2011,,,,,,0.0,438771,geometry/pose_raw,97.8673324584961,0.0
,,"[ 328 1031 1140 1250 1562 1656 1968 2078 2390 2500 2609 2921 3031 3328
 3437 3750 3859 3968 4281 4390 4703 4796 5109 5218 5328 5640 5750 6062
 6171 6468 6578 6687]",2012,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.8002105   0.14176461  0.20936924  0.535314   -0.40201932 -0.48900828
 -0.21829906 -0.13714    -0.13763453 -0.18061459 -0.40124726  0.01024048
  0.02346675 -0.30096787  0.07563324  0.04698017  0.05070978 -0.06233136
  0.01567297 -0.00281936 -0.36088774 -0.04217171 -0.03877052  0.00433797
  0.02236758  0.0118737  -0.01759904 -0.07814051 -0.04512576 -0.03023529
 -0.0493073  -0.06428748 -0.92920667 -0.52789795 -0.36158347  0.02711636
 -0.5390148  -0.65752816 -0.35129148 -0.15213022 -0.08400154 -0.11986917
 -0.07427093 -0.21889806 -0.21291733 -0.21807134 -0.07066172 -0.08313491
 -0.15513608 -0.16661179 -0.14212702 -0.08374424 -0.08841281 -0.11304884
 -0.06881082 -0.10784106 -0.07126412 -0.09466478 -0.11682594 -0.10075499
 -0.03737266 -0.08525664 -0.04567936 -0.07394427 -1.1098609  -0.11160706
 -0.20841646 -1.0577888   0.4234627   0.42496592  1.0082064   0.3005351
  0.16663975  0.16344467  1.2151362   0.2240366   0.1067863   0.20194648
  0.16219893  0.13048202  0.1019929   0.09719503  0.07502864  0.11457164
  0.07777323  0.10159042  0.0611003   0.34404173  0.09254868  0.05530313
  0.08251238  0.07682925  0.08673437  0.07326691  0.07416867 -0.00477175
  0.8342113  -0.21064007 -0.44478837 -0.66120434  0.16554326 -0.00818959
  0.43156067 -0.5532779   0.15830344  0.18622841  0.37920508 -0.18298043
 -0.09230705 -0.01738836 -0.25558406 -0.05709496 -0.10691299 -0.10791023
 -0.16390848 -0.17786051 -0.0443811  -0.03091399 -0.09372918 -0.02656169
 -0.02285677  0.00392517  0.01159441  0.09750091 -0.02916973 -0.0382309
 -0.00626222 -0.01139907]","[-2.03559661e+00  2.93365419e-02 -1.74543113e-01 -2.98262239e-01
 -4.15883549e-02 -3.91150080e-02 -9.39115047e-01  5.98141909e-01
  8.98056105e-02  6.20326549e-02  5.08259237e-02  2.27880776e-01
  1.52167715e-02  5.03047287e-01 -9.11074728e-02 -1.57618243e-03
  4.07634974e-02  8.90850946e-02 -5.51499985e-02  5.59689552e-02
 -4.25934047e-02  1.40892202e-02  2.28326209e-02 -6.65483698e-02
  2.48633679e-02  4.41820966e-03  6.59263460e-05  4.59476002e-02
  3.58674750e-02  7.62882177e-03 -1.50442980e-02 -1.15011722e-01
  3.91918957e-01  1.81684494e-01  2.32304230e-01  3.41345608e-01
 -1.37673900e-01 -2.68399835e-01 -7.06116319e-01  1.05075908e+00
  1.94949687e-01  6.07228577e-02 -4.70924526e-02  5.83596267e-02
  8.83112103e-02  1.33644164e-01  9.28191170e-02  5.81871346e-02
  8.60669762e-02  3.38692740e-02  7.36660808e-02  1.22712150e-01
  9.72544104e-02  1.24691322e-01  5.72207570e-02  8.74843970e-02
  5.68558648e-02  4.08973210e-02  6.90123811e-02  1.08608067e-01
  5.77378459e-02  5.74927442e-02  7.71005005e-02  7.39155412e-02
 -3.40079832e+00 -3.45976561e-01 -4.57420647e-01 -1.24862015e+00
  1.13223813e-01  4.06381637e-02  1.78208804e+00  2.08534151e-01
  1.03555597e-01  4.79322039e-02 -3.32759619e+00  1.04529470e-01
 -1.80932302e-02 -3.17532681e-02 -5.97657636e-03 -9.88475904e-02
 -7.58887082e-02  5.23230396e-02 -3.01962141e-02  2.81311553e-02
 -2.46703085e-02 -3.34468335e-02 -3.15062068e-02  9.27930921e-02
 -5.87041378e-02 -6.15588725e-02 -6.31035641e-02 -5.34755513e-02
 -8.45177248e-02 -1.60939954e-02  5.97043969e-02 -9.16254334e-03
  1.60356927e+00  2.63902843e-01 -3.54641452e-02 -6.61424279e-01
  7.06714869e-01  3.04505706e-01  5.40504873e-01 -2.10939273e-01
  2.93952316e-01  1.64783448e-01  1.18551508e-01  1.45622551e-01
  3.32463443e-01  1.39597785e-02  1.81970179e-01  1.37374341e-01
  6.42513111e-02 -2.63274759e-02  4.41578254e-02 -9.54490453e-02
  1.21560603e-01 -4.97748703e-02  4.01387587e-02  1.72403734e-02
  1.46558369e-02  2.96308435e-02  1.03998341e-01 -1.05938457e-01
  1.57662585e-01  3.26075219e-02  4.43887636e-02  3.37114334e-02]",,438775,audio/signals_f,,
0.0,0.0,,2013,,,,,,0.0,438782,geometry/pose_raw,97.86813354492188,0.0
0.0,0.0,,2014,,,,,,0.0,438802,geometry/pose_raw,97.86785125732422,0.0
0.0,0.0,,2015,,,,,,0.0,438805,geometry/pose_raw,97.86905670166016,0.0
0.0,0.0,,2016,,,,,,0.0,438815,geometry/pose_raw,97.87092590332031,0.0
0.0,0.0,,2017,,,,,,0.0,438821,geometry/pose_raw,97.8718490600586,0.0
0.0,0.0,,2018,,,,,,0.0,438831,geometry/pose_raw,97.87146759033203,0.0
0.0,0.0,,2019,,,,,,0.0,438843,geometry/pose_raw,97.87064361572266,0.0
0.0,0.0,,2020,,,,,,0.0,438851,geometry/pose_raw,97.87213897705078,0.0
0.0,0.0,,2021,,,,,,0.0,438862,geometry/pose_raw,97.8705062866211,0.0
0.0,0.0,,2022,,,,,,0.0,438872,geometry/pose_raw,97.86962127685547,0.0
0.0,0.0,,2023,,,,,,0.0,438881,geometry/pose_raw,97.86940002441406,0.0
0.0,0.0,,2024,,,,,,0.0,438891,geometry/pose_raw,97.87094116210938,0.0
0.0,0.0,,2025,,,,,,0.0,438900,geometry/pose_raw,97.87279510498047,0.0
0.0,0.0,,2026,,,,,,0.0,438913,geometry/pose_raw,97.87384796142578,0.0
0.0,0.0,,2027,,,,,,0.0,438930,geometry/pose_raw,97.8737564086914,0.0
0.0,0.0,,2028,,,,,,0.0,438937,geometry/pose_raw,97.8728256225586,0.0
0.0,0.0,,2029,,,,,,0.0,438944,geometry/pose_raw,97.8736343383789,0.0
0.0,0.0,,2030,,,,,,0.0,438951,geometry/pose_raw,97.87252807617188,0.0
0.0,0.0,,2031,,,,,,0.0,438964,geometry/pose_raw,97.87187194824219,0.0
0.0,0.0,,2032,,,,,,0.0,438971,geometry/pose_raw,97.86998748779297,0.0
0.0,0.0,,2033,,,,,,0.0,438980,geometry/pose_raw,97.86847686767578,0.0
0.0,0.0,,2034,,,,,,0.0,438993,geometry/pose_raw,97.8698959350586,0.0
0.0,0.0,,2035,,,,,,0.0,439002,geometry/pose_raw,97.87105560302734,0.0
0.0,0.0,,2036,,,,,,0.0,439011,geometry/pose_raw,97.87161254882812,0.0
0.0,0.0,,2037,,,,,,0.0,439022,geometry/pose_raw,97.87252807617188,0.0
0.0,0.0,,2038,,,,,,0.0,439031,geometry/pose_raw,97.87338256835938,0.0
0.0,0.0,,2039,,,,,,0.0,439043,geometry/pose_raw,97.8756332397461,0.0
0.0,0.0,,2040,,,,,,0.0,439060,geometry/pose_raw,97.87467193603516,0.0
0.0,0.0,,2041,,,,,,0.0,439067,geometry/pose_raw,97.87155151367188,0.0
0.0,0.0,,2042,,,,,,0.0,439072,geometry/pose_raw,97.87248992919922,0.0
0.0,0.0,,2043,,,,,,0.0,439080,geometry/pose_raw,97.87516021728516,0.0
0.0,0.0,,2044,,,,,,0.0,439092,geometry/pose_raw,97.87572479248047,0.0
0.0,0.0,,2045,,,,,,0.0,439100,geometry/pose_raw,97.87679290771484,0.0
0.0,0.0,,2046,,,,,,0.0,439112,geometry/pose_raw,97.8761215209961,0.0
0.0,0.0,,2047,,,,,,0.0,439121,geometry/pose_raw,97.8774185180664,0.0
0.0,0.0,,2048,,,,,,0.0,439131,geometry/pose_raw,97.87864685058594,0.0
