dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,699151,geometry/pose_raw,101.29643249511719,0.0
0.0,0.0,,1,,,,,,0.0,699157,geometry/pose_raw,101.29612731933594,0.0
0.0,0.0,,2,,,,,,0.0,699161,geometry/pose_raw,101.29759979248047,0.0
0.0,0.0,,3,,,,,,0.0,699174,geometry/pose_raw,101.29753112792969,0.0
0.0,0.0,,4,,,,,,0.0,699182,geometry/pose_raw,101.29794311523438,0.0
0.0,0.0,,5,,,,,,0.0,699192,geometry/pose_raw,101.29886627197266,0.0
0.0,0.0,,6,,,,,,0.0,699201,geometry/pose_raw,101.29827880859375,0.0
0.0,0.0,,7,,,,,,0.0,699211,geometry/pose_raw,101.29825592041016,0.0
0.0,0.0,,8,,,,,,0.0,699221,geometry/pose_raw,101.29879760742188,0.0
0.0,0.0,,9,,,,,,0.0,699235,geometry/pose_raw,101.2987289428711,0.0
0.0,0.0,,10,,,,,,0.0,699241,geometry/pose_raw,101.29922485351562,0.0
0.0,0.0,,273,,,,,,0.0,701708,geometry/pose_raw,101.32646179199219,0.0
0.0,0.0,,274,,,,,,0.0,701719,geometry/pose_raw,101.32652282714844,0.0
0.0,0.0,,275,,,,,,0.0,701737,geometry/pose_raw,101.32707214355469,0.0
0.0,0.0,,276,,,,,,0.0,701740,geometry/pose_raw,101.32672119140625,0.0
0.0,0.0,,277,,,,,,0.0,701751,geometry/pose_raw,101.3272476196289,0.0
0.0,0.0,,278,,,,,,0.0,701760,geometry/pose_raw,101.32876586914062,0.0
0.0,0.0,,279,,,,,,0.0,701769,geometry/pose_raw,101.32823944091797,0.0
0.0,0.0,,280,,,,,,0.0,701782,geometry/pose_raw,101.32766723632812,0.0
0.0,0.0,,281,,,,,,0.0,701789,geometry/pose_raw,101.32905578613281,0.0
0.0,0.0,,282,,,,,,0.0,701800,geometry/pose_raw,101.32999420166016,0.0
0.0,0.0,,283,,,,,,0.0,701811,geometry/pose_raw,101.32901763916016,0.0
,,"[ 625  343  656  296  578  734  640  609  812  250  265  671  468  281
  328  859  390  593  234  515  718 1343  484  875 1281  203  968  187
  359  218  500 1218]",284,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-3.0470795e-03  2.9715174e-03  3.6912139e-03  6.3679996e-03
 -1.0065027e-03 -4.2082514e-03  1.1458178e-07 -2.7327361e-03
 -5.1969718e-03  2.6780795e-03  2.2883620e-03 -8.1990298e-04
 -2.9114548e-03  4.2459071e-03  2.5839922e-03 -3.7338112e-03
  9.7196945e-04 -2.5637506e-04  3.7708166e-03 -4.3499027e-03
  3.1020779e-03 -5.5623119e-04  1.8099913e-03 -3.0580997e-03
 -2.0609628e-03 -5.5991812e-04 -1.0104806e-03  1.6474299e-03
 -1.7079985e-03 -2.0042916e-03  3.0367295e-03  6.2155514e-04
 -6.8213814e-04  2.0565733e-04  1.2571343e-03  7.5190759e-04
 -1.1664023e-04 -4.7987216e-04  2.9641032e-04 -2.2184488e-04
  8.9300454e-05  2.6652277e-03  1.4060914e-03  6.1488754e-07
  4.6667995e-04  1.3850492e-03  1.0468195e-03 -2.2743357e-04
  5.0037552e-04  4.3365202e-04 -1.1361275e-03 -9.7197399e-04
  6.0640567e-04  1.4015121e-04  2.1899659e-04 -1.0439102e-03
 -6.8475382e-04  3.1869527e-04  8.5273630e-04 -3.8791983e-03
 -6.2567234e-04  1.4256012e-03 -8.8555928e-05  5.3288002e-04
 -1.2081240e-02  7.9205483e-03  1.1249813e-02  1.5713817e-02
 -5.1388685e-03 -1.3376663e-02  2.4761944e-03  9.6707302e-04
 -1.3942040e-02  1.2093734e-02 -4.6323234e-04 -3.1207961e-03
 -1.2236229e-02  9.2209699e-03  8.6383820e-03 -1.2674366e-02
 -3.3620675e-04  9.5616828e-04  9.7345095e-03 -1.0510335e-02
  7.6152934e-03 -2.7543032e-03  5.0913435e-03 -8.5975388e-03
 -7.0412043e-03 -6.4805076e-03 -6.7664627e-03  5.4373662e-03
 -4.1980352e-03 -4.7792592e-03  6.1768014e-03  1.3459449e-03
 -2.2228016e-03  3.0509366e-03  6.9070067e-03  1.1442799e-02
  5.5245572e-04 -6.0085831e-03 -6.5846893e-04 -1.7032027e-03
 -5.6967963e-03  4.3650987e-03 -3.9461101e-04 -1.8903030e-03
 -5.0988714e-03  6.4753238e-03  4.7425325e-03 -5.4032546e-03
 -9.2401315e-04 -4.1774230e-04  3.1365650e-03 -4.4524851e-03
  4.6510538e-03 -1.6752980e-04  1.8506545e-03 -3.7440143e-03
 -1.7449559e-03  3.6153285e-04 -1.9604582e-03 -5.7334342e-04
 -2.8414810e-03 -3.6088319e-03  3.9457432e-03  1.1698455e-03]","[ 8.93745851e-03 -6.50168676e-03  4.15296108e-03  5.23878145e-04
  5.92533499e-03 -3.16098100e-03 -5.02582360e-03 -4.88146581e-03
  1.12975336e-04 -2.76619801e-03 -3.36415763e-03 -1.82860531e-03
 -7.49895524e-04  1.12890592e-03  4.40003118e-04  2.51016812e-04
 -3.43359099e-03 -2.71553965e-03 -1.76236057e-03  2.83885747e-04
  1.16501143e-03  2.48081097e-03  1.10880566e-04 -1.52438064e-03
  2.13366980e-03 -3.72295646e-04  1.10544963e-03 -5.75337326e-04
 -1.05831889e-03  1.12903374e-03  1.78689696e-03  2.15590699e-03
  7.10022054e-04 -2.87295639e-04 -1.79800671e-04 -2.27025972e-04
  7.07446670e-05 -1.46127262e-04 -7.13160494e-04  5.19572495e-05
  7.39148236e-04 -6.02363318e-04 -1.00525632e-03 -7.66254379e-04
 -1.00263831e-04  3.66382228e-05 -7.65572418e-04 -1.36237720e-03
  1.85166183e-03 -4.91471183e-05  1.62790425e-03 -4.98765672e-04
 -9.31960822e-05 -7.35310387e-05 -4.19189688e-04 -7.30401953e-04
  9.59304307e-05  1.61400251e-03  1.57458603e-03  2.95983453e-04
  7.78252608e-04 -1.98462832e-04 -1.30722811e-03  2.02000359e-04
  2.71837693e-02 -2.20418796e-02  1.61302052e-02  4.02344670e-03
  1.80364922e-02 -1.08887581e-02 -1.69688947e-02 -1.42705832e-02
  3.57942097e-03 -7.33505841e-03 -1.39950644e-02 -4.61736880e-03
 -6.93298737e-03  4.11177007e-03  9.29364562e-03 -1.60248019e-05
 -1.14198308e-02 -1.05037708e-02 -2.45147850e-04  1.75684574e-03
  7.23592099e-03  9.91293602e-03 -7.32673332e-03 -3.57580208e-03
  5.61447442e-03 -5.31783700e-03  5.08348178e-03 -2.03366322e-03
 -3.67953535e-03 -2.14387896e-03  3.63334315e-03  7.57386349e-03
  1.36483498e-02 -9.27999150e-03  6.50952850e-03  5.54038415e-05
  7.45507330e-03 -3.80314933e-03 -6.52284175e-03 -5.20646526e-03
  2.16462370e-03 -6.11879583e-03 -6.04116730e-03 -1.93097722e-03
 -3.13241297e-04  9.47676948e-04  4.25585546e-03  1.18645735e-03
 -4.51845489e-03 -5.08627575e-03 -3.61389690e-03  3.19669209e-03
  1.70651940e-03  3.36999469e-03 -4.24709637e-03 -1.33846013e-03
  3.29037616e-03 -1.70299853e-03  3.37552745e-03 -1.25715695e-03
 -2.30356166e-03 -2.76002684e-03  4.99977963e-04  3.24968062e-03]",,701817,audio/signals_f,,
0.0,0.0,,285,,,,,,0.0,701819,geometry/pose_raw,101.32876586914062,0.0
0.0,0.0,,286,,,,,,0.0,701829,geometry/pose_raw,101.33048248291016,0.0
0.0,0.0,,287,,,,,,0.0,701838,geometry/pose_raw,101.3306884765625,0.0
0.0,0.0,,288,,,,,,0.0,701851,geometry/pose_raw,101.33102416992188,0.0
0.0,0.0,,289,,,,,,0.0,701859,geometry/pose_raw,101.33267974853516,0.0
0.0,0.0,,290,,,,,,0.0,701874,geometry/pose_raw,101.33091735839844,0.0
0.0,0.0,,291,,,,,,0.0,701882,geometry/pose_raw,101.331298828125,0.0
0.0,0.0,,292,,,,,,0.0,701889,geometry/pose_raw,101.33174896240234,0.0
0.0,0.0,,293,,,,,,0.0,701900,geometry/pose_raw,101.33075714111328,0.0
0.0,0.0,,294,,,,,,0.0,701910,geometry/pose_raw,101.33026123046875,0.0
0.0,0.0,,295,,,,,,0.0,701918,geometry/pose_raw,101.33069610595703,0.0
0.0,0.0,,296,,,,,,0.0,701930,geometry/pose_raw,101.32894134521484,0.0
,,"[ 625  343  656  296  578  734  640  609  812  250  265  671  468  281
  328  859  390  593  234  515  718 1343  484  875 1281  203  968  187
  359  218  500 1218]",297,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-3.0470795e-03  2.9715174e-03  3.6912139e-03  6.3679996e-03
 -1.0065027e-03 -4.2082514e-03  1.1458178e-07 -2.7327361e-03
 -5.1969718e-03  2.6780795e-03  2.2883620e-03 -8.1990298e-04
 -2.9114548e-03  4.2459071e-03  2.5839922e-03 -3.7338112e-03
  9.7196945e-04 -2.5637506e-04  3.7708166e-03 -4.3499027e-03
  3.1020779e-03 -5.5623119e-04  1.8099913e-03 -3.0580997e-03
 -2.0609628e-03 -5.5991812e-04 -1.0104806e-03  1.6474299e-03
 -1.7079985e-03 -2.0042916e-03  3.0367295e-03  6.2155514e-04
 -6.8213814e-04  2.0565733e-04  1.2571343e-03  7.5190759e-04
 -1.1664023e-04 -4.7987216e-04  2.9641032e-04 -2.2184488e-04
  8.9300454e-05  2.6652277e-03  1.4060914e-03  6.1488754e-07
  4.6667995e-04  1.3850492e-03  1.0468195e-03 -2.2743357e-04
  5.0037552e-04  4.3365202e-04 -1.1361275e-03 -9.7197399e-04
  6.0640567e-04  1.4015121e-04  2.1899659e-04 -1.0439102e-03
 -6.8475382e-04  3.1869527e-04  8.5273630e-04 -3.8791983e-03
 -6.2567234e-04  1.4256012e-03 -8.8555928e-05  5.3288002e-04
 -1.2081240e-02  7.9205483e-03  1.1249813e-02  1.5713817e-02
 -5.1388685e-03 -1.3376663e-02  2.4761944e-03  9.6707302e-04
 -1.3942040e-02  1.2093734e-02 -4.6323234e-04 -3.1207961e-03
 -1.2236229e-02  9.2209699e-03  8.6383820e-03 -1.2674366e-02
 -3.3620675e-04  9.5616828e-04  9.7345095e-03 -1.0510335e-02
  7.6152934e-03 -2.7543032e-03  5.0913435e-03 -8.5975388e-03
 -7.0412043e-03 -6.4805076e-03 -6.7664627e-03  5.4373662e-03
 -4.1980352e-03 -4.7792592e-03  6.1768014e-03  1.3459449e-03
 -2.2228016e-03  3.0509366e-03  6.9070067e-03  1.1442799e-02
  5.5245572e-04 -6.0085831e-03 -6.5846893e-04 -1.7032027e-03
 -5.6967963e-03  4.3650987e-03 -3.9461101e-04 -1.8903030e-03
 -5.0988714e-03  6.4753238e-03  4.7425325e-03 -5.4032546e-03
 -9.2401315e-04 -4.1774230e-04  3.1365650e-03 -4.4524851e-03
  4.6510538e-03 -1.6752980e-04  1.8506545e-03 -3.7440143e-03
 -1.7449559e-03  3.6153285e-04 -1.9604582e-03 -5.7334342e-04
 -2.8414810e-03 -3.6088319e-03  3.9457432e-03  1.1698455e-03]","[ 8.93745851e-03 -6.50168676e-03  4.15296108e-03  5.23878145e-04
  5.92533499e-03 -3.16098100e-03 -5.02582360e-03 -4.88146581e-03
  1.12975336e-04 -2.76619801e-03 -3.36415763e-03 -1.82860531e-03
 -7.49895524e-04  1.12890592e-03  4.40003118e-04  2.51016812e-04
 -3.43359099e-03 -2.71553965e-03 -1.76236057e-03  2.83885747e-04
  1.16501143e-03  2.48081097e-03  1.10880566e-04 -1.52438064e-03
  2.13366980e-03 -3.72295646e-04  1.10544963e-03 -5.75337326e-04
 -1.05831889e-03  1.12903374e-03  1.78689696e-03  2.15590699e-03
  7.10022054e-04 -2.87295639e-04 -1.79800671e-04 -2.27025972e-04
  7.07446670e-05 -1.46127262e-04 -7.13160494e-04  5.19572495e-05
  7.39148236e-04 -6.02363318e-04 -1.00525632e-03 -7.66254379e-04
 -1.00263831e-04  3.66382228e-05 -7.65572418e-04 -1.36237720e-03
  1.85166183e-03 -4.91471183e-05  1.62790425e-03 -4.98765672e-04
 -9.31960822e-05 -7.35310387e-05 -4.19189688e-04 -7.30401953e-04
  9.59304307e-05  1.61400251e-03  1.57458603e-03  2.95983453e-04
  7.78252608e-04 -1.98462832e-04 -1.30722811e-03  2.02000359e-04
  2.71837693e-02 -2.20418796e-02  1.61302052e-02  4.02344670e-03
  1.80364922e-02 -1.08887581e-02 -1.69688947e-02 -1.42705832e-02
  3.57942097e-03 -7.33505841e-03 -1.39950644e-02 -4.61736880e-03
 -6.93298737e-03  4.11177007e-03  9.29364562e-03 -1.60248019e-05
 -1.14198308e-02 -1.05037708e-02 -2.45147850e-04  1.75684574e-03
  7.23592099e-03  9.91293602e-03 -7.32673332e-03 -3.57580208e-03
  5.61447442e-03 -5.31783700e-03  5.08348178e-03 -2.03366322e-03
 -3.67953535e-03 -2.14387896e-03  3.63334315e-03  7.57386349e-03
  1.36483498e-02 -9.27999150e-03  6.50952850e-03  5.54038415e-05
  7.45507330e-03 -3.80314933e-03 -6.52284175e-03 -5.20646526e-03
  2.16462370e-03 -6.11879583e-03 -6.04116730e-03 -1.93097722e-03
 -3.13241297e-04  9.47676948e-04  4.25585546e-03  1.18645735e-03
 -4.51845489e-03 -5.08627575e-03 -3.61389690e-03  3.19669209e-03
  1.70651940e-03  3.36999469e-03 -4.24709637e-03 -1.33846013e-03
  3.29037616e-03 -1.70299853e-03  3.37552745e-03 -1.25715695e-03
 -2.30356166e-03 -2.76002684e-03  4.99977963e-04  3.24968062e-03]",,701935,audio/signals_f,,
0.0,0.0,,298,,,,,,0.0,701939,geometry/pose_raw,101.32859802246094,0.0
0.0,0.0,,299,,,,,,0.0,701949,geometry/pose_raw,101.328369140625,0.0
0.0,0.0,,300,,,,,,0.0,701962,geometry/pose_raw,101.3289794921875,0.0
0.0,0.0,,301,,,,,,0.0,701973,geometry/pose_raw,101.32874298095703,0.0
0.0,0.0,,302,,,,,,0.0,701979,geometry/pose_raw,101.32862091064453,0.0
0.0,0.0,,303,,,,,,0.0,701998,geometry/pose_raw,101.32947540283203,0.0
0.0,0.0,,304,,,,,,0.0,702005,geometry/pose_raw,101.32878112792969,0.0
0.0,0.0,,305,,,,,,0.0,702012,geometry/pose_raw,101.33001708984375,0.0
0.0,0.0,,306,,,,,,0.0,702019,geometry/pose_raw,101.33026123046875,0.0
0.0,0.0,,307,,,,,,0.0,702033,geometry/pose_raw,101.33003997802734,0.0
0.0,0.0,,308,,,,,,0.0,702038,geometry/pose_raw,101.33031463623047,0.0
0.0,0.0,,309,,,,,,0.0,702050,geometry/pose_raw,101.33003997802734,0.0
,,"[ 625  343  656  296  578  734  640  609  812  250  265  671  468  281
  328  859  390  593  234  515  718 1343  484  875 1281  203  968  187
  359  218  500 1218]",310,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-3.0470795e-03  2.9715174e-03  3.6912139e-03  6.3679996e-03
 -1.0065027e-03 -4.2082514e-03  1.1458178e-07 -2.7327361e-03
 -5.1969718e-03  2.6780795e-03  2.2883620e-03 -8.1990298e-04
 -2.9114548e-03  4.2459071e-03  2.5839922e-03 -3.7338112e-03
  9.7196945e-04 -2.5637506e-04  3.7708166e-03 -4.3499027e-03
  3.1020779e-03 -5.5623119e-04  1.8099913e-03 -3.0580997e-03
 -2.0609628e-03 -5.5991812e-04 -1.0104806e-03  1.6474299e-03
 -1.7079985e-03 -2.0042916e-03  3.0367295e-03  6.2155514e-04
 -6.8213814e-04  2.0565733e-04  1.2571343e-03  7.5190759e-04
 -1.1664023e-04 -4.7987216e-04  2.9641032e-04 -2.2184488e-04
  8.9300454e-05  2.6652277e-03  1.4060914e-03  6.1488754e-07
  4.6667995e-04  1.3850492e-03  1.0468195e-03 -2.2743357e-04
  5.0037552e-04  4.3365202e-04 -1.1361275e-03 -9.7197399e-04
  6.0640567e-04  1.4015121e-04  2.1899659e-04 -1.0439102e-03
 -6.8475382e-04  3.1869527e-04  8.5273630e-04 -3.8791983e-03
 -6.2567234e-04  1.4256012e-03 -8.8555928e-05  5.3288002e-04
 -1.2081240e-02  7.9205483e-03  1.1249813e-02  1.5713817e-02
 -5.1388685e-03 -1.3376663e-02  2.4761944e-03  9.6707302e-04
 -1.3942040e-02  1.2093734e-02 -4.6323234e-04 -3.1207961e-03
 -1.2236229e-02  9.2209699e-03  8.6383820e-03 -1.2674366e-02
 -3.3620675e-04  9.5616828e-04  9.7345095e-03 -1.0510335e-02
  7.6152934e-03 -2.7543032e-03  5.0913435e-03 -8.5975388e-03
 -7.0412043e-03 -6.4805076e-03 -6.7664627e-03  5.4373662e-03
 -4.1980352e-03 -4.7792592e-03  6.1768014e-03  1.3459449e-03
 -2.2228016e-03  3.0509366e-03  6.9070067e-03  1.1442799e-02
  5.5245572e-04 -6.0085831e-03 -6.5846893e-04 -1.7032027e-03
 -5.6967963e-03  4.3650987e-03 -3.9461101e-04 -1.8903030e-03
 -5.0988714e-03  6.4753238e-03  4.7425325e-03 -5.4032546e-03
 -9.2401315e-04 -4.1774230e-04  3.1365650e-03 -4.4524851e-03
  4.6510538e-03 -1.6752980e-04  1.8506545e-03 -3.7440143e-03
 -1.7449559e-03  3.6153285e-04 -1.9604582e-03 -5.7334342e-04
 -2.8414810e-03 -3.6088319e-03  3.9457432e-03  1.1698455e-03]","[ 8.93745851e-03 -6.50168676e-03  4.15296108e-03  5.23878145e-04
  5.92533499e-03 -3.16098100e-03 -5.02582360e-03 -4.88146581e-03
  1.12975336e-04 -2.76619801e-03 -3.36415763e-03 -1.82860531e-03
 -7.49895524e-04  1.12890592e-03  4.40003118e-04  2.51016812e-04
 -3.43359099e-03 -2.71553965e-03 -1.76236057e-03  2.83885747e-04
  1.16501143e-03  2.48081097e-03  1.10880566e-04 -1.52438064e-03
  2.13366980e-03 -3.72295646e-04  1.10544963e-03 -5.75337326e-04
 -1.05831889e-03  1.12903374e-03  1.78689696e-03  2.15590699e-03
  7.10022054e-04 -2.87295639e-04 -1.79800671e-04 -2.27025972e-04
  7.07446670e-05 -1.46127262e-04 -7.13160494e-04  5.19572495e-05
  7.39148236e-04 -6.02363318e-04 -1.00525632e-03 -7.66254379e-04
 -1.00263831e-04  3.66382228e-05 -7.65572418e-04 -1.36237720e-03
  1.85166183e-03 -4.91471183e-05  1.62790425e-03 -4.98765672e-04
 -9.31960822e-05 -7.35310387e-05 -4.19189688e-04 -7.30401953e-04
  9.59304307e-05  1.61400251e-03  1.57458603e-03  2.95983453e-04
  7.78252608e-04 -1.98462832e-04 -1.30722811e-03  2.02000359e-04
  2.71837693e-02 -2.20418796e-02  1.61302052e-02  4.02344670e-03
  1.80364922e-02 -1.08887581e-02 -1.69688947e-02 -1.42705832e-02
  3.57942097e-03 -7.33505841e-03 -1.39950644e-02 -4.61736880e-03
 -6.93298737e-03  4.11177007e-03  9.29364562e-03 -1.60248019e-05
 -1.14198308e-02 -1.05037708e-02 -2.45147850e-04  1.75684574e-03
  7.23592099e-03  9.91293602e-03 -7.32673332e-03 -3.57580208e-03
  5.61447442e-03 -5.31783700e-03  5.08348178e-03 -2.03366322e-03
 -3.67953535e-03 -2.14387896e-03  3.63334315e-03  7.57386349e-03
  1.36483498e-02 -9.27999150e-03  6.50952850e-03  5.54038415e-05
  7.45507330e-03 -3.80314933e-03 -6.52284175e-03 -5.20646526e-03
  2.16462370e-03 -6.11879583e-03 -6.04116730e-03 -1.93097722e-03
 -3.13241297e-04  9.47676948e-04  4.25585546e-03  1.18645735e-03
 -4.51845489e-03 -5.08627575e-03 -3.61389690e-03  3.19669209e-03
  1.70651940e-03  3.36999469e-03 -4.24709637e-03 -1.33846013e-03
  3.29037616e-03 -1.70299853e-03  3.37552745e-03 -1.25715695e-03
 -2.30356166e-03 -2.76002684e-03  4.99977963e-04  3.24968062e-03]",,702052,audio/signals_f,,
0.0,0.0,,311,,,,,,0.0,702060,geometry/pose_raw,101.32994842529297,0.0
0.0,0.0,,312,,,,,,0.0,702068,geometry/pose_raw,101.33076477050781,0.0
0.0,0.0,,313,,,,,,0.0,702079,geometry/pose_raw,101.33102416992188,0.0
0.0,0.0,,314,,,,,,0.0,702089,geometry/pose_raw,101.33157348632812,0.0
0.0,0.0,,315,,,,,,0.0,702098,geometry/pose_raw,101.33236694335938,0.0
0.0,0.0,,316,,,,,,0.0,702109,geometry/pose_raw,101.3332290649414,0.0
0.0,0.0,,317,,,,,,0.0,702126,geometry/pose_raw,101.33306121826172,0.0
0.0,0.0,,318,,,,,,0.0,702136,geometry/pose_raw,101.33417510986328,0.0
0.0,0.0,,319,,,,,,0.0,702143,geometry/pose_raw,101.33460235595703,0.0
0.0,0.0,,320,,,,,,0.0,702149,geometry/pose_raw,101.3348617553711,0.0
0.0,0.0,,321,,,,,,0.0,702158,geometry/pose_raw,101.33489227294922,0.0
0.0,0.0,,322,,,,,,0.0,702168,geometry/pose_raw,101.33496856689453,0.0
,,"[ 625  343  656  296  578  734  640  609  812  250  265  671  468  281
  328  859  390  593  234  515  718 1343  484  875 1281  203  968  187
  359  218  500 1218]",323,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.91884898e-03 -3.87030374e-03  2.12424598e-03 -2.60334276e-03
  3.41712206e-04 -1.58081006e-03  4.07874910e-03  3.06232879e-03
 -1.64943887e-03 -2.29590852e-03  8.48943717e-04 -1.83267728e-03
  3.66577925e-03 -2.83065136e-03 -6.14918245e-04  1.31280150e-03
  3.22613656e-03  2.38509243e-03  2.88479234e-04 -1.67938555e-03
  2.51685991e-03 -1.07367733e-03 -9.41952749e-05  2.59153894e-04
  1.64141948e-03 -8.59481050e-04  1.39493158e-03  2.91371555e-03
  1.73036964e-03  1.98415597e-03  2.24186922e-03  7.91640487e-04
 -1.22496928e-03 -3.33652570e-04  2.79950997e-04 -4.19884222e-04
  1.96451947e-05 -3.68719036e-03 -5.17781998e-04 -5.54200960e-04
 -2.88409297e-04 -5.16971981e-04 -2.79269705e-04 -2.02948824e-04
  3.77409364e-04  1.84414108e-04  2.77030049e-04  1.70169194e-04
 -5.41437708e-04  4.64547134e-04  2.91279983e-04 -9.56313335e-04
 -1.14494236e-04 -5.61670458e-04  4.83687589e-04 -1.19690885e-04
 -1.39586133e-04 -2.61726964e-04  1.84437784e-04 -6.35011762e-04
  1.11277599e-03 -1.03001294e-05  1.04073784e-03  7.13965492e-05
 -3.32605466e-02 -1.62986554e-02  7.23589677e-03 -9.37717874e-03
  4.66597965e-03  4.27845726e-03  1.42903607e-02  9.40922275e-03
 -3.86925112e-03 -1.03064626e-02 -3.16060171e-03 -8.47092643e-03
  7.45235477e-03 -4.93890885e-03 -5.85524132e-04  1.29185477e-02
  9.55379568e-03  6.33762032e-03 -1.31723331e-03 -5.78046124e-03
  9.14905779e-03  1.10667170e-04 -2.06308905e-03  1.60162558e-03
 -1.74130662e-04 -4.39613918e-03  3.02432268e-03  6.90792222e-03
  2.16875481e-03  6.46779826e-03  5.36253816e-03  4.58809501e-03
 -1.45709710e-02 -5.56517532e-03 -2.42850045e-04 -3.08356714e-03
  1.05171755e-03 -4.22458572e-04  4.82211262e-03  1.38272298e-03
 -4.08580818e-04 -2.16382346e-03  3.13805824e-04 -2.65698694e-03
  3.32296989e-03 -3.37892887e-03 -2.14890647e-03  3.22615704e-03
  1.29825494e-03  3.55991093e-03  2.87875358e-04 -4.70047118e-03
  3.03349248e-03 -1.23896112e-03 -3.64095002e-04 -4.01598925e-04
  1.33216276e-03 -6.52022660e-04  4.71716048e-04  3.75749147e-03
 -2.22896735e-04  1.49031042e-03  2.17524916e-03  7.71659717e-04]","[-8.93122167e-04  3.59759410e-03 -5.75881312e-03  4.42997273e-03
 -4.33704909e-03 -4.48289886e-03 -1.83831085e-04 -3.45371175e-03
  4.70790174e-03  3.07037123e-03  3.72999441e-03  3.32616875e-03
  3.12213041e-03 -1.06244651e-03 -2.91532511e-03 -2.13152365e-04
 -2.52597174e-03  3.19739617e-03  3.67871998e-03 -2.70226202e-03
 -1.96580263e-03 -4.66770539e-03  2.46953266e-03 -3.60266352e-03
  3.65113746e-03  1.01855455e-03 -1.95599487e-03 -6.17471756e-04
 -2.79334513e-03 -1.82234496e-03  1.99577352e-03 -1.15566677e-03
  1.00784353e-03  9.97125171e-04  6.85800798e-04  1.48095860e-05
 -1.02221419e-03 -9.52361966e-04 -4.35176131e-04 -4.68179234e-04
  3.12468794e-04 -1.31379042e-04  1.70181750e-03  4.38971794e-04
  1.79503975e-03  8.41955421e-04 -1.14734913e-03 -9.48808331e-04
  4.29126725e-04  6.21050596e-04  2.51376012e-04 -8.77311395e-04
  4.12591093e-04 -1.75675936e-03  7.02507910e-04 -8.78275489e-04
 -3.24259709e-05  1.48068910e-04 -1.35543873e-04  1.00388855e-03
  6.80679746e-04  8.30203993e-04  4.19836724e-04  3.70943686e-04
 -8.36197520e-04  1.32895047e-02 -1.84728503e-02  1.33822653e-02
 -1.53168160e-02 -1.48152076e-02 -3.00752185e-03 -1.24013145e-02
  1.31275356e-02  1.16129462e-02  1.35128088e-02  9.56491940e-03
  9.56017897e-03 -1.13177495e-02 -1.20713590e-02 -1.98335852e-03
 -5.95518202e-03  8.50373972e-03  9.24127176e-03 -6.47060294e-03
 -4.66737617e-03 -7.94932805e-03  8.60767439e-03 -8.85200128e-03
  8.94905254e-03  7.02415872e-03 -8.20067059e-03 -2.75402027e-03
 -7.02325581e-03 -4.10717353e-03  5.26565360e-03 -6.31262967e-03
  2.41045142e-03  6.24015182e-03 -9.28186998e-03  7.35393073e-03
 -6.58434769e-03 -7.93945789e-03 -1.92114979e-03 -6.00672606e-03
  6.66974671e-03  5.44492062e-03  3.41181108e-03  3.86911584e-03
  3.86612234e-03 -4.31924872e-03 -6.39654649e-03 -1.73808390e-03
 -3.44548980e-03  2.69380817e-03  5.22447191e-03 -1.18832139e-03
 -2.17504287e-03 -4.48819995e-03  3.81043716e-03 -4.29733982e-03
  3.49340308e-03  4.13684780e-03 -4.62273974e-03 -1.15423487e-03
 -2.45503336e-03 -3.23687075e-03  1.97636429e-03 -3.06588993e-03]",,702175,audio/signals_f,,
0.0,0.0,,324,,,,,,0.0,702181,geometry/pose_raw,101.33467102050781,0.0
0.0,0.0,,325,,,,,,0.0,702188,geometry/pose_raw,101.33618927001953,0.0
0.0,0.0,,326,,,,,,0.0,702200,geometry/pose_raw,101.33599853515625,0.0
0.0,0.0,,327,,,,,,0.0,702209,geometry/pose_raw,101.33683013916016,0.0
0.0,0.0,,328,,,,,,0.0,702218,geometry/pose_raw,101.33804321289062,0.0
0.0,0.0,,329,,,,,,0.0,702231,geometry/pose_raw,101.33853912353516,0.0
0.0,0.0,,330,,,,,,0.0,702238,geometry/pose_raw,101.33758544921875,0.0
0.0,0.0,,331,,,,,,0.0,702256,geometry/pose_raw,101.33808898925781,0.0
0.0,0.0,,332,,,,,,0.0,702264,geometry/pose_raw,101.33919525146484,0.0
0.0,0.0,,333,,,,,,0.0,702269,geometry/pose_raw,101.33882141113281,0.0
0.0,0.0,,334,,,,,,0.0,702277,geometry/pose_raw,101.33897399902344,0.0
