dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,249,,,,,,0.0,542484,geometry/pose_raw,99.12696838378906,0.0
0.0,0.0,,250,,,,,,0.0,542496,geometry/pose_raw,99.12645721435547,0.0
0.0,0.0,,251,,,,,,0.0,542503,geometry/pose_raw,99.12608337402344,0.0
0.0,0.0,,252,,,,,,0.0,542514,geometry/pose_raw,99.12578582763672,0.0
0.0,0.0,,253,,,,,,0.0,542524,geometry/pose_raw,99.12564086914062,0.0
0.0,0.0,,254,,,,,,0.0,542534,geometry/pose_raw,99.12489318847656,0.0
0.0,0.0,,255,,,,,,0.0,542543,geometry/pose_raw,99.125732421875,0.0
0.0,0.0,,256,,,,,,0.0,542561,geometry/pose_raw,99.12611389160156,0.0
0.0,0.0,,257,,,,,,0.0,542571,geometry/pose_raw,99.12682342529297,0.0
0.0,0.0,,258,,,,,,0.0,542578,geometry/pose_raw,99.12731170654297,0.0
0.0,0.0,,259,,,,,,0.0,542585,geometry/pose_raw,99.12848663330078,0.0
0.0,0.0,,260,,,,,,0.0,542595,geometry/pose_raw,99.12903594970703,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",261,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.11616729e-03 -1.43275235e-03  6.26258377e-04  1.39751821e-04
 -1.39481941e-04  9.41991224e-04  6.89822831e-04 -4.67434911e-05
  1.55097700e-03  5.66901348e-04 -7.47310987e-04  9.81366262e-04
 -1.00571639e-03 -5.06954035e-04 -4.98117646e-04  5.76262013e-04
  1.89712391e-05 -2.83970905e-04 -9.23816406e-04 -3.42979358e-04
 -5.46413008e-04 -2.40487556e-04 -1.50153530e-04  1.35320268e-04
 -1.99101996e-05  6.88136424e-05  2.26012577e-04 -3.66226304e-04
 -5.60796005e-04 -1.17001706e-04 -1.37482333e-04 -2.63015856e-04
  2.46624229e-04  1.59132958e-03  7.27409846e-04  6.64901818e-05
 -1.56181632e-04 -3.66906606e-04 -3.44428350e-04 -1.42259640e-04
  5.88049763e-04  2.37727189e-04 -7.19564778e-05  2.23600015e-04
  7.69233098e-04  8.05581920e-04 -3.38066544e-04  2.86872037e-05
  2.39258836e-04 -2.64819653e-04  3.67605498e-05  1.64828904e-04
 -1.77978000e-04  3.96349002e-04 -1.67707287e-04 -3.56226992e-05
 -2.40870635e-04  5.57498715e-04 -1.15799136e-04  3.11512558e-04
  3.47520720e-04 -3.64291889e-04 -7.13988265e-05 -1.04733161e-04
 -1.27942357e-02 -7.09372340e-03  1.16741809e-04 -2.09575612e-03
  1.08396821e-03 -1.40421733e-04  4.06489125e-04 -9.84886196e-04
  2.25637550e-03  1.21686026e-03 -2.95553077e-03 -1.51805789e-03
 -9.05528141e-04 -1.01498922e-03 -3.12841585e-04 -9.10529998e-05
  3.39204737e-04 -8.62790737e-04 -1.46121063e-04 -1.48188032e-04
 -8.39614891e-04 -2.00599825e-04 -9.42787970e-04 -1.45957980e-04
  3.75474192e-04  3.92363581e-04 -4.06183302e-04 -6.08494505e-04
 -8.24697199e-04 -3.20339692e-04  9.50959511e-05 -2.88965995e-04
 -1.06386496e-02 -4.78557590e-03 -1.13135786e-03 -2.01418321e-03
 -7.98023830e-04 -4.51571337e-04 -7.70073500e-04  3.26021313e-04
  1.00820919e-03 -1.56333233e-04 -3.29094182e-04 -1.11620419e-03
 -2.56121974e-04 -4.00339835e-04  2.80518434e-04 -2.59876397e-04
 -1.18092453e-06  2.75065337e-04  9.47029839e-05 -8.48088472e-04
  2.97454390e-04  1.23847713e-04 -1.30962741e-04 -5.38660854e-04
 -2.70252145e-04 -2.34499108e-04 -6.97474752e-05  5.80521009e-05
 -7.68727914e-05  1.63177727e-04 -1.04996594e-04 -2.19097681e-04]","[ 5.09149395e-04 -8.25102499e-04 -2.24154536e-03 -4.71057981e-04
  4.56694717e-04  6.31692761e-04  8.51023651e-04  7.94335720e-05
 -6.94588351e-04  1.19112129e-03  1.18293625e-04  3.33459466e-04
 -2.01444345e-05  2.94912374e-04 -1.24837819e-03 -2.09301026e-04
 -2.78672436e-04 -8.99247461e-05 -6.10581250e-04  3.11221811e-04
 -4.87342157e-04  6.64618783e-05 -6.93119247e-04 -2.26122604e-04
 -9.66786538e-05  3.10871023e-04 -1.92730266e-04 -2.31400365e-04
  4.63494798e-05  5.89323463e-04  2.09950274e-04 -1.98142923e-04
  4.25457081e-04 -1.55780953e-03  5.15513530e-04 -4.87700774e-04
  1.33218826e-04 -3.59376514e-04  3.85568070e-04 -2.04057607e-04
 -1.52506211e-04 -6.16546022e-05 -8.22579605e-04  1.44255551e-04
 -1.96681649e-04 -1.15098897e-04  1.91782892e-04 -1.94020628e-04
  3.15795223e-05 -2.90029682e-04 -2.21091221e-04 -7.12868641e-04
  5.71997225e-06 -3.14764970e-04  2.52784539e-05 -7.02495672e-05
 -1.90051913e-04 -2.93715915e-04  4.62764147e-04 -3.94642848e-04
  2.71173572e-04 -5.11669321e-04  2.58179527e-04  2.49047771e-05
 -2.42274161e-03 -1.81551208e-03 -8.97742622e-03 -1.84556143e-03
 -1.33692578e-03  2.27514165e-03  1.48836104e-03  5.68846357e-04
  1.20990700e-03  2.89204135e-03  2.08679377e-03  7.06168823e-04
  1.39773160e-03  1.41105172e-03 -1.92853433e-04  1.07750553e-03
 -1.04479608e-03 -1.40107586e-04  8.93141259e-06  6.27788773e-04
  7.55509129e-04  1.26452869e-05 -4.01100435e-04  1.29724896e-04
 -2.68807285e-04  7.88431847e-04  3.53727155e-05  9.30645620e-05
  6.89497043e-04  3.11406271e-04  4.19615477e-04  6.46175613e-05
 -1.59332645e-03  8.34491919e-04 -4.80533671e-03 -2.05626385e-03
 -1.51819282e-03  1.48399640e-03  7.22128374e-04 -3.73521762e-04
 -5.17696550e-04  1.33671262e-03  6.36810903e-04  8.74123594e-04
 -4.68517246e-04  7.09434273e-04  5.37702173e-04 -5.62274596e-04
 -1.70804578e-05  8.45737290e-04  5.84713489e-05  7.38454255e-05
  4.73244669e-04  2.21302689e-05 -4.16757612e-05  1.49164232e-04
  2.57063191e-04  4.88739228e-04  5.71936835e-04  3.78501427e-04
 -1.72766653e-04  6.02675369e-04 -1.17096199e-04 -2.84135342e-04]",,542597,audio/signals_f,,
0.0,0.0,,262,,,,,,0.0,542603,geometry/pose_raw,99.13078308105469,0.0
0.0,0.0,,263,,,,,,0.0,542614,geometry/pose_raw,99.13143920898438,0.0
0.0,0.0,,264,,,,,,0.0,542623,geometry/pose_raw,99.13024139404297,0.0
0.0,0.0,,265,,,,,,0.0,542634,geometry/pose_raw,99.13020324707031,0.0
0.0,0.0,,266,,,,,,0.0,542650,geometry/pose_raw,99.12942504882812,0.0
0.0,0.0,,267,,,,,,0.0,542654,geometry/pose_raw,99.12921142578125,0.0
0.0,0.0,,268,,,,,,0.0,542664,geometry/pose_raw,99.12834930419922,0.0
0.0,0.0,,269,,,,,,0.0,542675,geometry/pose_raw,99.12857055664062,0.0
0.0,0.0,,270,,,,,,0.0,542694,geometry/pose_raw,99.1290283203125,0.0
0.0,0.0,,271,,,,,,0.0,542700,geometry/pose_raw,99.13016510009766,0.0
0.0,0.0,,272,,,,,,0.0,542703,geometry/pose_raw,99.13002014160156,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",273,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.94797681e-03 -1.36901974e-03  1.03104510e-03  1.43405097e-03
 -4.03115875e-04 -2.24874530e-04 -6.08016271e-05  4.19048156e-04
  9.35670454e-04  6.91479421e-04 -7.04376027e-04  5.74850383e-05
 -9.54863848e-04 -2.37109096e-04  6.29135684e-05  1.67983584e-04
  4.84299846e-04 -3.40762315e-04  1.13834860e-04 -9.31217801e-04
  4.24261292e-04 -2.48507626e-04 -9.32103081e-04 -2.06991477e-04
  2.94280006e-04  4.65094636e-05 -8.60789907e-04  1.78394868e-04
 -5.63063310e-04  6.09876355e-04  7.69485050e-05  3.76696262e-04
 -8.14659637e-04 -6.87818567e-04  7.34326546e-04  4.40674426e-04
  7.39512558e-04  5.08409517e-04  5.78849460e-04  1.39271811e-04
  7.54699286e-04 -1.02176424e-03  3.81765480e-04  2.27944940e-04
  7.41934346e-04 -2.03191012e-05  2.15430104e-04 -6.39613660e-04
 -1.69933570e-04 -3.44742322e-04  1.36864939e-04 -7.97017710e-05
  4.15752816e-04 -2.33778803e-04 -3.29670671e-04  2.87203613e-04
 -2.75833474e-04  2.81929853e-04 -2.84958223e-04 -1.59779214e-04
  2.31531929e-04  2.02532232e-04 -6.46834087e-04  3.61737075e-05
 -4.15621791e-03 -4.60966490e-03 -4.29249229e-03  3.13323108e-03
 -1.96298817e-03 -1.36020349e-03 -9.25523229e-04  1.27879158e-03
  1.69449905e-03  2.00419163e-05 -1.36060955e-03 -4.17713483e-04
 -1.81815529e-03 -1.00585015e-03  1.00605865e-03 -8.10928759e-06
  7.43105309e-04 -4.08044434e-06 -6.66401640e-04  1.04088208e-03
  1.28537707e-04 -2.42371636e-04 -6.47997658e-05 -8.50600365e-04
  2.76979874e-04 -8.44248338e-04  1.36148374e-04 -6.90959918e-04
 -8.28287448e-05 -1.00978803e-04  1.13197675e-05 -8.90949304e-05
 -5.20054577e-03 -1.63672830e-03 -2.54110491e-05  7.20509328e-04
 -9.42174927e-04 -8.50440352e-04  9.03336855e-04  7.31427339e-04
  1.46127737e-03  1.25776714e-04 -5.77364175e-04  3.75135511e-04
 -1.00731268e-03 -2.90786527e-04 -4.67714475e-04  5.71894401e-04
  9.70785186e-06  7.92579085e-05  1.15762508e-04 -3.65674554e-04
 -4.88555524e-05  9.80553014e-05  4.89845290e-04  4.06140665e-04
  7.32102490e-05 -2.92989833e-04 -7.68270911e-06 -1.22990692e-04
  2.80931825e-04 -5.45314164e-04 -2.83904461e-04  1.53903879e-04]","[-3.6747353e-03 -1.5053474e-03  4.2552240e-03 -2.2588400e-03
 -3.8797659e-04  8.3480967e-04  1.1328880e-03  2.5948033e-05
  1.2916049e-04  8.7517124e-05 -4.7546893e-04  4.2754938e-05
 -1.0385099e-03  8.1096980e-04 -5.2546000e-04  2.3419937e-04
 -9.1065063e-05  5.4184545e-04  1.1753081e-03 -2.4610458e-04
 -6.8840000e-04  2.6639854e-04  6.8139960e-04  4.7208357e-04
  2.2593896e-04 -1.9883987e-04  1.5367224e-04  6.3810404e-04
  1.5157025e-04 -4.9825665e-04  5.2887399e-04  2.8955608e-04
 -3.5975738e-03 -6.3084858e-04  8.6948450e-04 -1.2640093e-03
  3.4392142e-04  3.4156704e-04 -1.6147367e-04 -7.2417816e-04
  4.7186483e-04  1.7037528e-06 -6.0545444e-04  2.6234813e-04
  4.8770488e-04  2.1033979e-05 -1.6505943e-04  4.4273291e-04
  3.4380661e-04 -1.6757657e-04 -5.4194090e-05 -6.1258202e-04
  2.7296471e-04 -3.0068442e-04  3.3145957e-04 -9.0312205e-05
  1.6561658e-05 -2.6838901e-04  2.9536430e-04  2.2212947e-04
  1.0549674e-04 -7.7180637e-05 -3.0795517e-04  1.2602961e-05
 -7.1887551e-03 -7.5492738e-03  1.5317328e-02 -5.4404838e-03
 -1.4578232e-03  1.2741982e-03  1.7810392e-03 -6.9930579e-04
  1.0295013e-03 -8.8809809e-04  4.1786782e-04 -1.5538016e-04
  1.2984229e-04 -4.5632210e-04 -6.2433421e-04  1.7694485e-03
 -4.7712092e-05  2.7828116e-04  3.2997987e-04  7.3346368e-04
  6.4004335e-04 -1.6025877e-04  3.2248604e-04  3.9320384e-04
  2.5512336e-04  1.9260116e-04  3.0500416e-04 -2.4934017e-04
  3.9505144e-04  5.8212498e-04  5.5559137e-04  9.0724527e-05
 -3.3218064e-03 -1.7716967e-03  6.8808924e-03 -2.5402864e-03
 -1.6754450e-03  1.1628571e-03  1.1319571e-04 -5.4565305e-04
 -1.2570017e-05 -5.0395820e-04  4.5601053e-05 -5.9450231e-04
 -4.1190546e-04 -1.7780386e-04 -7.5715495e-04 -1.8292949e-04
  6.7661214e-04  6.7003211e-04  2.2007342e-05  1.4358842e-04
 -4.2683558e-04 -4.9057246e-05  2.8072391e-04  2.6889890e-04
 -1.2215694e-04 -1.6260607e-05  1.9851045e-04 -6.5253786e-05
  1.7297745e-04 -2.9942091e-04 -9.7028322e-05 -4.2191293e-04]",,542713,audio/signals_f,,
0.0,0.0,,274,,,,,,0.0,542715,geometry/pose_raw,99.12852478027344,0.0
0.0,0.0,,275,,,,,,0.0,542724,geometry/pose_raw,99.12866973876953,0.0
0.0,0.0,,276,,,,,,0.0,542734,geometry/pose_raw,99.12696075439453,0.0
0.0,0.0,,277,,,,,,0.0,542744,geometry/pose_raw,99.12654876708984,0.0
0.0,0.0,,278,,,,,,0.0,542753,geometry/pose_raw,99.12586212158203,0.0
0.0,0.0,,279,,,,,,0.0,542764,geometry/pose_raw,99.12615203857422,0.0
0.0,0.0,,280,,,,,,0.0,542775,geometry/pose_raw,99.12694549560547,0.0
0.0,0.0,,281,,,,,,0.0,542782,geometry/pose_raw,99.12676239013672,0.0
0.0,0.0,,282,,,,,,0.0,542794,geometry/pose_raw,99.1273193359375,0.0
0.0,0.0,,283,,,,,,0.0,542803,geometry/pose_raw,99.12679290771484,0.0
0.0,0.0,,284,,,,,,0.0,542827,geometry/pose_raw,99.1269760131836,0.0
0.0,0.0,,285,,,,,,0.0,542835,geometry/pose_raw,99.12764739990234,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",286,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.94797681e-03 -1.36901974e-03  1.03104510e-03  1.43405097e-03
 -4.03115875e-04 -2.24874530e-04 -6.08016271e-05  4.19048156e-04
  9.35670454e-04  6.91479421e-04 -7.04376027e-04  5.74850383e-05
 -9.54863848e-04 -2.37109096e-04  6.29135684e-05  1.67983584e-04
  4.84299846e-04 -3.40762315e-04  1.13834860e-04 -9.31217801e-04
  4.24261292e-04 -2.48507626e-04 -9.32103081e-04 -2.06991477e-04
  2.94280006e-04  4.65094636e-05 -8.60789907e-04  1.78394868e-04
 -5.63063310e-04  6.09876355e-04  7.69485050e-05  3.76696262e-04
 -8.14659637e-04 -6.87818567e-04  7.34326546e-04  4.40674426e-04
  7.39512558e-04  5.08409517e-04  5.78849460e-04  1.39271811e-04
  7.54699286e-04 -1.02176424e-03  3.81765480e-04  2.27944940e-04
  7.41934346e-04 -2.03191012e-05  2.15430104e-04 -6.39613660e-04
 -1.69933570e-04 -3.44742322e-04  1.36864939e-04 -7.97017710e-05
  4.15752816e-04 -2.33778803e-04 -3.29670671e-04  2.87203613e-04
 -2.75833474e-04  2.81929853e-04 -2.84958223e-04 -1.59779214e-04
  2.31531929e-04  2.02532232e-04 -6.46834087e-04  3.61737075e-05
 -4.15621791e-03 -4.60966490e-03 -4.29249229e-03  3.13323108e-03
 -1.96298817e-03 -1.36020349e-03 -9.25523229e-04  1.27879158e-03
  1.69449905e-03  2.00419163e-05 -1.36060955e-03 -4.17713483e-04
 -1.81815529e-03 -1.00585015e-03  1.00605865e-03 -8.10928759e-06
  7.43105309e-04 -4.08044434e-06 -6.66401640e-04  1.04088208e-03
  1.28537707e-04 -2.42371636e-04 -6.47997658e-05 -8.50600365e-04
  2.76979874e-04 -8.44248338e-04  1.36148374e-04 -6.90959918e-04
 -8.28287448e-05 -1.00978803e-04  1.13197675e-05 -8.90949304e-05
 -5.20054577e-03 -1.63672830e-03 -2.54110491e-05  7.20509328e-04
 -9.42174927e-04 -8.50440352e-04  9.03336855e-04  7.31427339e-04
  1.46127737e-03  1.25776714e-04 -5.77364175e-04  3.75135511e-04
 -1.00731268e-03 -2.90786527e-04 -4.67714475e-04  5.71894401e-04
  9.70785186e-06  7.92579085e-05  1.15762508e-04 -3.65674554e-04
 -4.88555524e-05  9.80553014e-05  4.89845290e-04  4.06140665e-04
  7.32102490e-05 -2.92989833e-04 -7.68270911e-06 -1.22990692e-04
  2.80931825e-04 -5.45314164e-04 -2.83904461e-04  1.53903879e-04]","[-3.6747353e-03 -1.5053474e-03  4.2552240e-03 -2.2588400e-03
 -3.8797659e-04  8.3480967e-04  1.1328880e-03  2.5948033e-05
  1.2916049e-04  8.7517124e-05 -4.7546893e-04  4.2754938e-05
 -1.0385099e-03  8.1096980e-04 -5.2546000e-04  2.3419937e-04
 -9.1065063e-05  5.4184545e-04  1.1753081e-03 -2.4610458e-04
 -6.8840000e-04  2.6639854e-04  6.8139960e-04  4.7208357e-04
  2.2593896e-04 -1.9883987e-04  1.5367224e-04  6.3810404e-04
  1.5157025e-04 -4.9825665e-04  5.2887399e-04  2.8955608e-04
 -3.5975738e-03 -6.3084858e-04  8.6948450e-04 -1.2640093e-03
  3.4392142e-04  3.4156704e-04 -1.6147367e-04 -7.2417816e-04
  4.7186483e-04  1.7037528e-06 -6.0545444e-04  2.6234813e-04
  4.8770488e-04  2.1033979e-05 -1.6505943e-04  4.4273291e-04
  3.4380661e-04 -1.6757657e-04 -5.4194090e-05 -6.1258202e-04
  2.7296471e-04 -3.0068442e-04  3.3145957e-04 -9.0312205e-05
  1.6561658e-05 -2.6838901e-04  2.9536430e-04  2.2212947e-04
  1.0549674e-04 -7.7180637e-05 -3.0795517e-04  1.2602961e-05
 -7.1887551e-03 -7.5492738e-03  1.5317328e-02 -5.4404838e-03
 -1.4578232e-03  1.2741982e-03  1.7810392e-03 -6.9930579e-04
  1.0295013e-03 -8.8809809e-04  4.1786782e-04 -1.5538016e-04
  1.2984229e-04 -4.5632210e-04 -6.2433421e-04  1.7694485e-03
 -4.7712092e-05  2.7828116e-04  3.2997987e-04  7.3346368e-04
  6.4004335e-04 -1.6025877e-04  3.2248604e-04  3.9320384e-04
  2.5512336e-04  1.9260116e-04  3.0500416e-04 -2.4934017e-04
  3.9505144e-04  5.8212498e-04  5.5559137e-04  9.0724527e-05
 -3.3218064e-03 -1.7716967e-03  6.8808924e-03 -2.5402864e-03
 -1.6754450e-03  1.1628571e-03  1.1319571e-04 -5.4565305e-04
 -1.2570017e-05 -5.0395820e-04  4.5601053e-05 -5.9450231e-04
 -4.1190546e-04 -1.7780386e-04 -7.5715495e-04 -1.8292949e-04
  6.7661214e-04  6.7003211e-04  2.2007342e-05  1.4358842e-04
 -4.2683558e-04 -4.9057246e-05  2.8072391e-04  2.6889890e-04
 -1.2215694e-04 -1.6260607e-05  1.9851045e-04 -6.5253786e-05
  1.7297745e-04 -2.9942091e-04 -9.7028322e-05 -4.2191293e-04]",,542838,audio/signals_f,,
0.0,0.0,,287,,,,,,0.0,542841,geometry/pose_raw,99.12823486328125,0.0
0.0,0.0,,288,,,,,,0.0,542847,geometry/pose_raw,99.12946319580078,0.0
0.0,0.0,,289,,,,,,0.0,542853,geometry/pose_raw,99.12942504882812,0.0
0.0,0.0,,290,,,,,,0.0,542867,geometry/pose_raw,99.12825012207031,0.0
0.0,0.0,,291,,,,,,0.0,542873,geometry/pose_raw,99.12870025634766,0.0
0.0,0.0,,292,,,,,,0.0,542884,geometry/pose_raw,99.1283187866211,0.0
0.0,0.0,,293,,,,,,0.0,542893,geometry/pose_raw,99.12899780273438,0.0
0.0,0.0,,294,,,,,,0.0,542903,geometry/pose_raw,99.12847137451172,0.0
0.0,0.0,,295,,,,,,0.0,542917,geometry/pose_raw,99.1295166015625,0.0
0.0,0.0,,296,,,,,,0.0,542923,geometry/pose_raw,99.12974548339844,0.0
0.0,0.0,,297,,,,,,0.0,542932,geometry/pose_raw,99.1302490234375,0.0
0.0,0.0,,298,,,,,,0.0,542953,geometry/pose_raw,99.13119506835938,0.0
0.0,0.0,,299,,,,,,0.0,542959,geometry/pose_raw,99.13137817382812,0.0
0.0,0.0,,300,,,,,,0.0,542967,geometry/pose_raw,99.13069152832031,0.0
0.0,0.0,,301,,,,,,0.0,542975,geometry/pose_raw,99.13153076171875,0.0
0.0,0.0,,302,,,,,,0.0,542985,geometry/pose_raw,99.13195037841797,0.0
0.0,0.0,,303,,,,,,0.0,542993,geometry/pose_raw,99.1325454711914,0.0
0.0,0.0,,304,,,,,,0.0,543004,geometry/pose_raw,99.13218688964844,0.0
0.0,0.0,,305,,,,,,0.0,543017,geometry/pose_raw,99.13265228271484,0.0
0.0,0.0,,306,,,,,,0.0,543023,geometry/pose_raw,99.13372802734375,0.0
0.0,0.0,,307,,,,,,0.0,543034,geometry/pose_raw,99.13447570800781,0.0
0.0,0.0,,308,,,,,,0.0,543043,geometry/pose_raw,99.1352767944336,0.0
0.0,0.0,,309,,,,,,0.0,543053,geometry/pose_raw,99.13554382324219,0.0
0.0,0.0,,310,,,,,,0.0,543062,geometry/pose_raw,99.13471984863281,0.0
0.0,0.0,,311,,,,,,0.0,543086,geometry/pose_raw,99.1351089477539,0.0
0.0,0.0,,312,,,,,,0.0,543092,geometry/pose_raw,99.13630676269531,0.0
0.0,0.0,,313,,,,,,0.0,543099,geometry/pose_raw,99.13721466064453,0.0
0.0,0.0,,314,,,,,,0.0,543105,geometry/pose_raw,99.1370620727539,0.0
0.0,0.0,,315,,,,,,0.0,543112,geometry/pose_raw,99.13735961914062,0.0
0.0,0.0,,316,,,,,,0.0,543125,geometry/pose_raw,99.13678741455078,0.0
0.0,0.0,,317,,,,,,0.0,543134,geometry/pose_raw,99.13581848144531,0.0
0.0,0.0,,318,,,,,,0.0,543142,geometry/pose_raw,99.13538360595703,0.0
0.0,0.0,,319,,,,,,0.0,543155,geometry/pose_raw,99.1335678100586,0.0
0.0,0.0,,320,,,,,,0.0,543163,geometry/pose_raw,99.13269805908203,0.0
0.0,0.0,,321,,,,,,0.0,543175,geometry/pose_raw,99.1335678100586,0.0
0.0,0.0,,322,,,,,,0.0,543184,geometry/pose_raw,99.13285827636719,0.0
0.0,0.0,,323,,,,,,0.0,543193,geometry/pose_raw,99.13326263427734,0.0
0.0,0.0,,324,,,,,,0.0,543210,geometry/pose_raw,99.13361358642578,0.0
0.0,0.0,,325,,,,,,0.0,543217,geometry/pose_raw,99.1326904296875,0.0
0.0,0.0,,326,,,,,,0.0,543226,geometry/pose_raw,99.1329345703125,0.0
0.0,0.0,,327,,,,,,0.0,543234,geometry/pose_raw,99.13140106201172,0.0
0.0,0.0,,328,,,,,,0.0,543244,geometry/pose_raw,99.13296508789062,0.0
0.0,0.0,,329,,,,,,0.0,543253,geometry/pose_raw,99.13371276855469,0.0
0.0,0.0,,330,,,,,,0.0,543262,geometry/pose_raw,99.13407135009766,0.0
0.0,0.0,,331,,,,,,0.0,543277,geometry/pose_raw,99.13623809814453,0.0
0.0,0.0,,332,,,,,,0.0,543282,geometry/pose_raw,99.13568878173828,0.0
0.0,0.0,,333,,,,,,0.0,543293,geometry/pose_raw,99.13572692871094,0.0
0.0,0.0,,334,,,,,,0.0,543304,geometry/pose_raw,99.13440704345703,0.0
0.0,0.0,,335,,,,,,0.0,543313,geometry/pose_raw,99.13453674316406,0.0
0.0,0.0,,336,,,,,,0.0,543326,geometry/pose_raw,99.13329315185547,0.0
0.0,0.0,,337,,,,,,0.0,543343,geometry/pose_raw,99.1333999633789,0.0
0.0,0.0,,338,,,,,,0.0,543350,geometry/pose_raw,99.13360595703125,0.0
0.0,0.0,,339,,,,,,0.0,543356,geometry/pose_raw,99.1341781616211,0.0
0.0,0.0,,340,,,,,,0.0,543362,geometry/pose_raw,99.13432312011719,0.0
0.0,0.0,,341,,,,,,0.0,543376,geometry/pose_raw,99.13450622558594,0.0
0.0,0.0,,342,,,,,,0.0,543382,geometry/pose_raw,99.1334457397461,0.0
0.0,0.0,,343,,,,,,0.0,543394,geometry/pose_raw,99.13422393798828,0.0
0.0,0.0,,344,,,,,,0.0,543403,geometry/pose_raw,99.13386535644531,0.0
0.0,0.0,,345,,,,,,0.0,543412,geometry/pose_raw,99.135009765625,0.0
