dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1020,,,,,,0.0,589474,geometry/pose_raw,99.88666534423828,0.0
0.0,0.0,,1021,,,,,,0.0,589483,geometry/pose_raw,99.88626861572266,0.0
0.0,0.0,,1022,,,,,,0.0,589502,geometry/pose_raw,99.88294219970703,0.0
0.0,0.0,,1023,,,,,,0.0,589509,geometry/pose_raw,99.88264465332031,0.0
0.0,0.0,,1024,,,,,,0.0,589514,geometry/pose_raw,99.8857421875,0.0
0.0,0.0,,1025,,,,,,0.0,589525,geometry/pose_raw,99.88525390625,0.0
0.0,0.0,,1026,,,,,,0.0,589537,geometry/pose_raw,99.88616180419922,0.0
0.0,0.0,,1027,,,,,,0.0,589543,geometry/pose_raw,99.88700866699219,0.0
0.0,0.0,,1028,,,,,,0.0,589555,geometry/pose_raw,99.88648986816406,0.0
0.0,0.0,,1029,,,,,,0.0,589564,geometry/pose_raw,99.88587951660156,0.0
0.0,0.0,,1030,,,,,,0.0,589573,geometry/pose_raw,99.88365173339844,0.0
0.0,0.0,,1031,,,,,,0.0,589583,geometry/pose_raw,99.88243865966797,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1032,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.45635048e-01  9.90316272e-02  1.10923076e+00 -7.51740277e-01
 -3.76035154e-01 -9.94639575e-01  4.89141166e-01 -6.64324760e-02
  4.97769028e-01 -5.36141336e-01 -2.80260921e-01 -2.50339866e-01
  4.57175076e-01  1.98402241e-01  2.54680738e-02 -5.92046380e-01
 -5.50214089e-02 -5.55015206e-02 -7.56006956e-01  7.43655441e-03
  3.88813838e-02  4.26469371e-02 -2.96835788e-02  5.38470224e-04
 -4.95919511e-02 -3.44134010e-02 -4.48243767e-02  2.69856621e-02
 -1.44600589e-02 -1.14269748e-01 -2.10071299e-02 -2.50495784e-02
 -1.95887417e-01 -6.04984105e-01 -2.88309956e+00  1.54158962e+00
  4.53141451e-01 -3.18591833e-01  1.41181219e+00  7.22501516e-01
  4.28700387e-01  3.63848746e-01  2.57444650e-01  1.74594387e-01
  1.10985219e+00  2.50839978e-01  2.12823704e-01 -1.23717964e-01
  2.90940702e-01  2.14235961e-01  2.21577138e-01  1.97492182e-01
  1.53048635e-01  1.33985177e-01  1.65073037e-01  1.23805091e-01
  1.88328058e-01  9.39191729e-02  1.11805089e-01  1.22304320e-01
  5.79102188e-02  8.67026150e-02  8.18765461e-02  1.19908258e-01
 -3.66469592e-01  2.28140969e-02  2.45701820e-02  1.49538040e-01
  1.76218301e-01  8.41587424e-01 -3.01985711e-01 -2.62869567e-01
 -6.98256120e-02 -1.70883715e-01 -2.91374624e-01 -1.80332214e-01
 -5.15359826e-03 -1.58151403e-01 -7.76199251e-02  3.05982567e-02
 -6.01133890e-02  5.49145043e-04  1.04769105e-02 -7.16391951e-05
 -6.85179308e-02 -2.81466357e-02 -2.20429450e-02  6.50245696e-02
 -3.55143193e-03 -2.14175507e-02 -2.70399116e-02 -1.06315285e-01
  1.03701977e-03  1.91023033e-02  1.80403069e-02 -3.24030891e-02
  5.40678859e-01  9.15487409e-01  4.05019474e+00 -1.93425786e+00
 -9.26957607e-01  1.33378103e-01 -1.52152479e+00 -5.56675076e-01
 -9.62184727e-01  2.53112406e-01 -2.49495506e-01 -3.76126528e-01
  7.01547503e-01 -3.33243236e-02 -9.68253613e-02 -2.56513894e-01
 -7.08376244e-02 -1.29677773e-01 -2.41727799e-01 -1.44381315e-01
 -9.47211683e-02 -2.25585431e-01 -7.62043744e-02 -1.33937180e-01
 -2.97645256e-02 -1.20937921e-01 -1.28707781e-01 -4.17097285e-02
 -1.80529147e-01 -1.07071981e-01 -6.20140955e-02 -3.39448839e-01]","[-1.96903765e-01 -2.79699028e-01 -8.34329605e-01  1.87810600e-01
  5.63064933e-01  5.39497018e-01 -1.52798891e-01  8.32334161e-01
 -1.60935611e-01  1.35462493e-01  6.53525963e-02  1.26153566e-02
 -5.66686317e-02 -4.40114923e-02 -3.52307223e-02 -2.37727612e-01
 -1.40635908e-01 -2.58124229e-02 -2.62899309e-01  3.62353562e-03
  3.39254402e-02  1.20187573e-01 -1.65857952e-02 -2.78260075e-02
  7.68527295e-03  3.44811473e-03 -4.51944582e-03  1.79477800e-02
 -1.34832365e-03 -1.56894363e-02  2.46342663e-02 -4.65785190e-02
  3.80900279e-02  2.20387965e-01  6.68656468e-01 -6.21988893e-01
 -4.29356545e-01 -8.52349520e-01  6.46754146e-01 -8.31045136e-02
 -2.53272541e-02  7.07035884e-02  1.30910188e-01  1.81871951e-02
 -6.15772605e-01 -9.75337476e-02 -7.09303916e-02 -1.16752356e-01
 -7.14077875e-02 -8.51456821e-02 -2.96216570e-02 -5.86847998e-02
 -5.29809594e-02 -8.76663774e-02 -8.76800418e-02 -4.65837866e-02
 -6.94785416e-02 -2.06526108e-02 -7.97257349e-02 -8.75608101e-02
 -3.53074595e-02 -9.81317759e-02 -9.05236155e-02 -6.09752201e-02
  2.28889063e-01  1.50563717e-01  1.30594265e+00 -3.62134337e-01
 -5.41814864e-01 -2.81140745e-01 -2.35326216e-03  2.55948417e-02
 -4.80804890e-01  1.52148336e-01  2.12360203e-01 -8.08084384e-03
  7.58495033e-02  1.03870116e-01  1.12032861e-01 -4.75063995e-02
 -9.99423862e-03  3.48155685e-02  2.54659578e-02  4.02148366e-02
  1.36011038e-02  1.36380363e-02  4.63334136e-02  1.33230891e-02
  1.76224355e-02 -7.45989010e-03 -6.35920092e-02  1.02453306e-02
  2.16963724e-03  1.38656860e-02  6.25264868e-02  2.07780711e-02
 -7.76296794e-01 -8.23204994e-01 -1.99338877e+00  8.24681222e-01
  4.28669378e-02 -7.49677867e-02  2.93362916e-01 -2.79806644e-01
  4.96183187e-02  2.37573132e-01  2.75381446e-01  4.31758538e-03
  5.68600297e-01  1.75824195e-01  1.14314169e-01  1.92474484e-01
  1.08295366e-01  1.15492202e-01  1.47151470e-01  5.18207774e-02
  3.62794250e-02  5.54587319e-02  3.43328156e-02  4.74889502e-02
  1.15301475e-01  1.14026159e-01 -4.71519306e-02  2.09346712e-02
  3.95893902e-02  9.54292640e-02  6.72297478e-02 -2.38018408e-01]",,589591,audio/signals_f,,
0.0,0.0,,1033,,,,,,0.0,589594,geometry/pose_raw,99.88351440429688,0.0
0.0,0.0,,1034,,,,,,0.0,589604,geometry/pose_raw,99.8853988647461,0.0
0.0,0.0,,1035,,,,,,0.0,589615,geometry/pose_raw,99.88813018798828,0.0
0.0,0.0,,1036,,,,,,0.0,589632,geometry/pose_raw,99.88709259033203,0.0
0.0,0.0,,1037,,,,,,0.0,589635,geometry/pose_raw,99.88756561279297,0.0
0.0,0.0,,1038,,,,,,0.0,589649,geometry/pose_raw,99.88683319091797,0.0
0.0,0.0,,1039,,,,,,0.0,589655,geometry/pose_raw,99.88954162597656,0.0
0.0,0.0,,1040,,,,,,0.0,589664,geometry/pose_raw,99.88837432861328,0.0
0.0,0.0,,1041,,,,,,0.0,589676,geometry/pose_raw,99.88788604736328,0.0
0.0,0.0,,1042,,,,,,0.0,589683,geometry/pose_raw,99.88752746582031,0.0
0.0,0.0,,1043,,,,,,0.0,589696,geometry/pose_raw,99.88765716552734,0.0
0.0,0.0,,1044,,,,,,0.0,589705,geometry/pose_raw,99.88580322265625,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1045,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.45635048e-01  9.90316272e-02  1.10923076e+00 -7.51740277e-01
 -3.76035154e-01 -9.94639575e-01  4.89141166e-01 -6.64324760e-02
  4.97769028e-01 -5.36141336e-01 -2.80260921e-01 -2.50339866e-01
  4.57175076e-01  1.98402241e-01  2.54680738e-02 -5.92046380e-01
 -5.50214089e-02 -5.55015206e-02 -7.56006956e-01  7.43655441e-03
  3.88813838e-02  4.26469371e-02 -2.96835788e-02  5.38470224e-04
 -4.95919511e-02 -3.44134010e-02 -4.48243767e-02  2.69856621e-02
 -1.44600589e-02 -1.14269748e-01 -2.10071299e-02 -2.50495784e-02
 -1.95887417e-01 -6.04984105e-01 -2.88309956e+00  1.54158962e+00
  4.53141451e-01 -3.18591833e-01  1.41181219e+00  7.22501516e-01
  4.28700387e-01  3.63848746e-01  2.57444650e-01  1.74594387e-01
  1.10985219e+00  2.50839978e-01  2.12823704e-01 -1.23717964e-01
  2.90940702e-01  2.14235961e-01  2.21577138e-01  1.97492182e-01
  1.53048635e-01  1.33985177e-01  1.65073037e-01  1.23805091e-01
  1.88328058e-01  9.39191729e-02  1.11805089e-01  1.22304320e-01
  5.79102188e-02  8.67026150e-02  8.18765461e-02  1.19908258e-01
 -3.66469592e-01  2.28140969e-02  2.45701820e-02  1.49538040e-01
  1.76218301e-01  8.41587424e-01 -3.01985711e-01 -2.62869567e-01
 -6.98256120e-02 -1.70883715e-01 -2.91374624e-01 -1.80332214e-01
 -5.15359826e-03 -1.58151403e-01 -7.76199251e-02  3.05982567e-02
 -6.01133890e-02  5.49145043e-04  1.04769105e-02 -7.16391951e-05
 -6.85179308e-02 -2.81466357e-02 -2.20429450e-02  6.50245696e-02
 -3.55143193e-03 -2.14175507e-02 -2.70399116e-02 -1.06315285e-01
  1.03701977e-03  1.91023033e-02  1.80403069e-02 -3.24030891e-02
  5.40678859e-01  9.15487409e-01  4.05019474e+00 -1.93425786e+00
 -9.26957607e-01  1.33378103e-01 -1.52152479e+00 -5.56675076e-01
 -9.62184727e-01  2.53112406e-01 -2.49495506e-01 -3.76126528e-01
  7.01547503e-01 -3.33243236e-02 -9.68253613e-02 -2.56513894e-01
 -7.08376244e-02 -1.29677773e-01 -2.41727799e-01 -1.44381315e-01
 -9.47211683e-02 -2.25585431e-01 -7.62043744e-02 -1.33937180e-01
 -2.97645256e-02 -1.20937921e-01 -1.28707781e-01 -4.17097285e-02
 -1.80529147e-01 -1.07071981e-01 -6.20140955e-02 -3.39448839e-01]","[-1.96903765e-01 -2.79699028e-01 -8.34329605e-01  1.87810600e-01
  5.63064933e-01  5.39497018e-01 -1.52798891e-01  8.32334161e-01
 -1.60935611e-01  1.35462493e-01  6.53525963e-02  1.26153566e-02
 -5.66686317e-02 -4.40114923e-02 -3.52307223e-02 -2.37727612e-01
 -1.40635908e-01 -2.58124229e-02 -2.62899309e-01  3.62353562e-03
  3.39254402e-02  1.20187573e-01 -1.65857952e-02 -2.78260075e-02
  7.68527295e-03  3.44811473e-03 -4.51944582e-03  1.79477800e-02
 -1.34832365e-03 -1.56894363e-02  2.46342663e-02 -4.65785190e-02
  3.80900279e-02  2.20387965e-01  6.68656468e-01 -6.21988893e-01
 -4.29356545e-01 -8.52349520e-01  6.46754146e-01 -8.31045136e-02
 -2.53272541e-02  7.07035884e-02  1.30910188e-01  1.81871951e-02
 -6.15772605e-01 -9.75337476e-02 -7.09303916e-02 -1.16752356e-01
 -7.14077875e-02 -8.51456821e-02 -2.96216570e-02 -5.86847998e-02
 -5.29809594e-02 -8.76663774e-02 -8.76800418e-02 -4.65837866e-02
 -6.94785416e-02 -2.06526108e-02 -7.97257349e-02 -8.75608101e-02
 -3.53074595e-02 -9.81317759e-02 -9.05236155e-02 -6.09752201e-02
  2.28889063e-01  1.50563717e-01  1.30594265e+00 -3.62134337e-01
 -5.41814864e-01 -2.81140745e-01 -2.35326216e-03  2.55948417e-02
 -4.80804890e-01  1.52148336e-01  2.12360203e-01 -8.08084384e-03
  7.58495033e-02  1.03870116e-01  1.12032861e-01 -4.75063995e-02
 -9.99423862e-03  3.48155685e-02  2.54659578e-02  4.02148366e-02
  1.36011038e-02  1.36380363e-02  4.63334136e-02  1.33230891e-02
  1.76224355e-02 -7.45989010e-03 -6.35920092e-02  1.02453306e-02
  2.16963724e-03  1.38656860e-02  6.25264868e-02  2.07780711e-02
 -7.76296794e-01 -8.23204994e-01 -1.99338877e+00  8.24681222e-01
  4.28669378e-02 -7.49677867e-02  2.93362916e-01 -2.79806644e-01
  4.96183187e-02  2.37573132e-01  2.75381446e-01  4.31758538e-03
  5.68600297e-01  1.75824195e-01  1.14314169e-01  1.92474484e-01
  1.08295366e-01  1.15492202e-01  1.47151470e-01  5.18207774e-02
  3.62794250e-02  5.54587319e-02  3.43328156e-02  4.74889502e-02
  1.15301475e-01  1.14026159e-01 -4.71519306e-02  2.09346712e-02
  3.95893902e-02  9.54292640e-02  6.72297478e-02 -2.38018408e-01]",,589707,audio/signals_f,,
0.0,0.0,,1046,,,,,,0.0,589715,geometry/pose_raw,99.88385009765625,0.0
0.0,0.0,,1047,,,,,,0.0,589722,geometry/pose_raw,99.88459777832031,0.0
0.0,0.0,,1048,,,,,,0.0,589733,geometry/pose_raw,99.88582611083984,0.0
0.0,0.0,,1049,,,,,,0.0,589746,geometry/pose_raw,99.8857421875,0.0
0.0,0.0,,1050,,,,,,0.0,589760,geometry/pose_raw,99.8846664428711,0.0
0.0,0.0,,1051,,,,,,0.0,589768,geometry/pose_raw,99.8847427368164,0.0
0.0,0.0,,1052,,,,,,0.0,589774,geometry/pose_raw,99.88349914550781,0.0
0.0,0.0,,1053,,,,,,0.0,589783,geometry/pose_raw,99.88421630859375,0.0
0.0,0.0,,1054,,,,,,0.0,589797,geometry/pose_raw,99.8870849609375,0.0
0.0,0.0,,1055,,,,,,0.0,589805,geometry/pose_raw,99.8876953125,0.0
0.0,0.0,,1056,,,,,,0.0,589813,geometry/pose_raw,99.88823699951172,0.0
0.0,0.0,,1057,,,,,,0.0,589823,geometry/pose_raw,99.89035034179688,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1058,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.45635048e-01  9.90316272e-02  1.10923076e+00 -7.51740277e-01
 -3.76035154e-01 -9.94639575e-01  4.89141166e-01 -6.64324760e-02
  4.97769028e-01 -5.36141336e-01 -2.80260921e-01 -2.50339866e-01
  4.57175076e-01  1.98402241e-01  2.54680738e-02 -5.92046380e-01
 -5.50214089e-02 -5.55015206e-02 -7.56006956e-01  7.43655441e-03
  3.88813838e-02  4.26469371e-02 -2.96835788e-02  5.38470224e-04
 -4.95919511e-02 -3.44134010e-02 -4.48243767e-02  2.69856621e-02
 -1.44600589e-02 -1.14269748e-01 -2.10071299e-02 -2.50495784e-02
 -1.95887417e-01 -6.04984105e-01 -2.88309956e+00  1.54158962e+00
  4.53141451e-01 -3.18591833e-01  1.41181219e+00  7.22501516e-01
  4.28700387e-01  3.63848746e-01  2.57444650e-01  1.74594387e-01
  1.10985219e+00  2.50839978e-01  2.12823704e-01 -1.23717964e-01
  2.90940702e-01  2.14235961e-01  2.21577138e-01  1.97492182e-01
  1.53048635e-01  1.33985177e-01  1.65073037e-01  1.23805091e-01
  1.88328058e-01  9.39191729e-02  1.11805089e-01  1.22304320e-01
  5.79102188e-02  8.67026150e-02  8.18765461e-02  1.19908258e-01
 -3.66469592e-01  2.28140969e-02  2.45701820e-02  1.49538040e-01
  1.76218301e-01  8.41587424e-01 -3.01985711e-01 -2.62869567e-01
 -6.98256120e-02 -1.70883715e-01 -2.91374624e-01 -1.80332214e-01
 -5.15359826e-03 -1.58151403e-01 -7.76199251e-02  3.05982567e-02
 -6.01133890e-02  5.49145043e-04  1.04769105e-02 -7.16391951e-05
 -6.85179308e-02 -2.81466357e-02 -2.20429450e-02  6.50245696e-02
 -3.55143193e-03 -2.14175507e-02 -2.70399116e-02 -1.06315285e-01
  1.03701977e-03  1.91023033e-02  1.80403069e-02 -3.24030891e-02
  5.40678859e-01  9.15487409e-01  4.05019474e+00 -1.93425786e+00
 -9.26957607e-01  1.33378103e-01 -1.52152479e+00 -5.56675076e-01
 -9.62184727e-01  2.53112406e-01 -2.49495506e-01 -3.76126528e-01
  7.01547503e-01 -3.33243236e-02 -9.68253613e-02 -2.56513894e-01
 -7.08376244e-02 -1.29677773e-01 -2.41727799e-01 -1.44381315e-01
 -9.47211683e-02 -2.25585431e-01 -7.62043744e-02 -1.33937180e-01
 -2.97645256e-02 -1.20937921e-01 -1.28707781e-01 -4.17097285e-02
 -1.80529147e-01 -1.07071981e-01 -6.20140955e-02 -3.39448839e-01]","[-1.96903765e-01 -2.79699028e-01 -8.34329605e-01  1.87810600e-01
  5.63064933e-01  5.39497018e-01 -1.52798891e-01  8.32334161e-01
 -1.60935611e-01  1.35462493e-01  6.53525963e-02  1.26153566e-02
 -5.66686317e-02 -4.40114923e-02 -3.52307223e-02 -2.37727612e-01
 -1.40635908e-01 -2.58124229e-02 -2.62899309e-01  3.62353562e-03
  3.39254402e-02  1.20187573e-01 -1.65857952e-02 -2.78260075e-02
  7.68527295e-03  3.44811473e-03 -4.51944582e-03  1.79477800e-02
 -1.34832365e-03 -1.56894363e-02  2.46342663e-02 -4.65785190e-02
  3.80900279e-02  2.20387965e-01  6.68656468e-01 -6.21988893e-01
 -4.29356545e-01 -8.52349520e-01  6.46754146e-01 -8.31045136e-02
 -2.53272541e-02  7.07035884e-02  1.30910188e-01  1.81871951e-02
 -6.15772605e-01 -9.75337476e-02 -7.09303916e-02 -1.16752356e-01
 -7.14077875e-02 -8.51456821e-02 -2.96216570e-02 -5.86847998e-02
 -5.29809594e-02 -8.76663774e-02 -8.76800418e-02 -4.65837866e-02
 -6.94785416e-02 -2.06526108e-02 -7.97257349e-02 -8.75608101e-02
 -3.53074595e-02 -9.81317759e-02 -9.05236155e-02 -6.09752201e-02
  2.28889063e-01  1.50563717e-01  1.30594265e+00 -3.62134337e-01
 -5.41814864e-01 -2.81140745e-01 -2.35326216e-03  2.55948417e-02
 -4.80804890e-01  1.52148336e-01  2.12360203e-01 -8.08084384e-03
  7.58495033e-02  1.03870116e-01  1.12032861e-01 -4.75063995e-02
 -9.99423862e-03  3.48155685e-02  2.54659578e-02  4.02148366e-02
  1.36011038e-02  1.36380363e-02  4.63334136e-02  1.33230891e-02
  1.76224355e-02 -7.45989010e-03 -6.35920092e-02  1.02453306e-02
  2.16963724e-03  1.38656860e-02  6.25264868e-02  2.07780711e-02
 -7.76296794e-01 -8.23204994e-01 -1.99338877e+00  8.24681222e-01
  4.28669378e-02 -7.49677867e-02  2.93362916e-01 -2.79806644e-01
  4.96183187e-02  2.37573132e-01  2.75381446e-01  4.31758538e-03
  5.68600297e-01  1.75824195e-01  1.14314169e-01  1.92474484e-01
  1.08295366e-01  1.15492202e-01  1.47151470e-01  5.18207774e-02
  3.62794250e-02  5.54587319e-02  3.43328156e-02  4.74889502e-02
  1.15301475e-01  1.14026159e-01 -4.71519306e-02  2.09346712e-02
  3.95893902e-02  9.54292640e-02  6.72297478e-02 -2.38018408e-01]",,589824,audio/signals_f,,
0.0,0.0,,1059,,,,,,0.0,589833,geometry/pose_raw,99.8934326171875,0.0
0.0,0.0,,1060,,,,,,0.0,589846,geometry/pose_raw,99.8946762084961,0.0
0.0,0.0,,1061,,,,,,0.0,589854,geometry/pose_raw,99.89456176757812,0.0
0.0,0.0,,1062,,,,,,0.0,589865,geometry/pose_raw,99.89328002929688,0.0
0.0,0.0,,1063,,,,,,0.0,589873,geometry/pose_raw,99.89444732666016,0.0
0.0,0.0,,1064,,,,,,0.0,589891,geometry/pose_raw,99.89636993408203,0.0
0.0,0.0,,1065,,,,,,0.0,589895,geometry/pose_raw,99.90025329589844,0.0
0.0,0.0,,1066,,,,,,0.0,589907,geometry/pose_raw,99.89971923828125,0.0
0.0,0.0,,1067,,,,,,0.0,589915,geometry/pose_raw,99.8979721069336,0.0
0.0,0.0,,1068,,,,,,0.0,589924,geometry/pose_raw,99.89753723144531,0.0
0.0,0.0,,1069,,,,,,0.0,589932,geometry/pose_raw,99.898193359375,0.0
0.0,0.0,,1070,,,,,,0.0,589943,geometry/pose_raw,99.89728546142578,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1071,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.45635048e-01  9.90316272e-02  1.10923076e+00 -7.51740277e-01
 -3.76035154e-01 -9.94639575e-01  4.89141166e-01 -6.64324760e-02
  4.97769028e-01 -5.36141336e-01 -2.80260921e-01 -2.50339866e-01
  4.57175076e-01  1.98402241e-01  2.54680738e-02 -5.92046380e-01
 -5.50214089e-02 -5.55015206e-02 -7.56006956e-01  7.43655441e-03
  3.88813838e-02  4.26469371e-02 -2.96835788e-02  5.38470224e-04
 -4.95919511e-02 -3.44134010e-02 -4.48243767e-02  2.69856621e-02
 -1.44600589e-02 -1.14269748e-01 -2.10071299e-02 -2.50495784e-02
 -1.95887417e-01 -6.04984105e-01 -2.88309956e+00  1.54158962e+00
  4.53141451e-01 -3.18591833e-01  1.41181219e+00  7.22501516e-01
  4.28700387e-01  3.63848746e-01  2.57444650e-01  1.74594387e-01
  1.10985219e+00  2.50839978e-01  2.12823704e-01 -1.23717964e-01
  2.90940702e-01  2.14235961e-01  2.21577138e-01  1.97492182e-01
  1.53048635e-01  1.33985177e-01  1.65073037e-01  1.23805091e-01
  1.88328058e-01  9.39191729e-02  1.11805089e-01  1.22304320e-01
  5.79102188e-02  8.67026150e-02  8.18765461e-02  1.19908258e-01
 -3.66469592e-01  2.28140969e-02  2.45701820e-02  1.49538040e-01
  1.76218301e-01  8.41587424e-01 -3.01985711e-01 -2.62869567e-01
 -6.98256120e-02 -1.70883715e-01 -2.91374624e-01 -1.80332214e-01
 -5.15359826e-03 -1.58151403e-01 -7.76199251e-02  3.05982567e-02
 -6.01133890e-02  5.49145043e-04  1.04769105e-02 -7.16391951e-05
 -6.85179308e-02 -2.81466357e-02 -2.20429450e-02  6.50245696e-02
 -3.55143193e-03 -2.14175507e-02 -2.70399116e-02 -1.06315285e-01
  1.03701977e-03  1.91023033e-02  1.80403069e-02 -3.24030891e-02
  5.40678859e-01  9.15487409e-01  4.05019474e+00 -1.93425786e+00
 -9.26957607e-01  1.33378103e-01 -1.52152479e+00 -5.56675076e-01
 -9.62184727e-01  2.53112406e-01 -2.49495506e-01 -3.76126528e-01
  7.01547503e-01 -3.33243236e-02 -9.68253613e-02 -2.56513894e-01
 -7.08376244e-02 -1.29677773e-01 -2.41727799e-01 -1.44381315e-01
 -9.47211683e-02 -2.25585431e-01 -7.62043744e-02 -1.33937180e-01
 -2.97645256e-02 -1.20937921e-01 -1.28707781e-01 -4.17097285e-02
 -1.80529147e-01 -1.07071981e-01 -6.20140955e-02 -3.39448839e-01]","[-1.96903765e-01 -2.79699028e-01 -8.34329605e-01  1.87810600e-01
  5.63064933e-01  5.39497018e-01 -1.52798891e-01  8.32334161e-01
 -1.60935611e-01  1.35462493e-01  6.53525963e-02  1.26153566e-02
 -5.66686317e-02 -4.40114923e-02 -3.52307223e-02 -2.37727612e-01
 -1.40635908e-01 -2.58124229e-02 -2.62899309e-01  3.62353562e-03
  3.39254402e-02  1.20187573e-01 -1.65857952e-02 -2.78260075e-02
  7.68527295e-03  3.44811473e-03 -4.51944582e-03  1.79477800e-02
 -1.34832365e-03 -1.56894363e-02  2.46342663e-02 -4.65785190e-02
  3.80900279e-02  2.20387965e-01  6.68656468e-01 -6.21988893e-01
 -4.29356545e-01 -8.52349520e-01  6.46754146e-01 -8.31045136e-02
 -2.53272541e-02  7.07035884e-02  1.30910188e-01  1.81871951e-02
 -6.15772605e-01 -9.75337476e-02 -7.09303916e-02 -1.16752356e-01
 -7.14077875e-02 -8.51456821e-02 -2.96216570e-02 -5.86847998e-02
 -5.29809594e-02 -8.76663774e-02 -8.76800418e-02 -4.65837866e-02
 -6.94785416e-02 -2.06526108e-02 -7.97257349e-02 -8.75608101e-02
 -3.53074595e-02 -9.81317759e-02 -9.05236155e-02 -6.09752201e-02
  2.28889063e-01  1.50563717e-01  1.30594265e+00 -3.62134337e-01
 -5.41814864e-01 -2.81140745e-01 -2.35326216e-03  2.55948417e-02
 -4.80804890e-01  1.52148336e-01  2.12360203e-01 -8.08084384e-03
  7.58495033e-02  1.03870116e-01  1.12032861e-01 -4.75063995e-02
 -9.99423862e-03  3.48155685e-02  2.54659578e-02  4.02148366e-02
  1.36011038e-02  1.36380363e-02  4.63334136e-02  1.33230891e-02
  1.76224355e-02 -7.45989010e-03 -6.35920092e-02  1.02453306e-02
  2.16963724e-03  1.38656860e-02  6.25264868e-02  2.07780711e-02
 -7.76296794e-01 -8.23204994e-01 -1.99338877e+00  8.24681222e-01
  4.28669378e-02 -7.49677867e-02  2.93362916e-01 -2.79806644e-01
  4.96183187e-02  2.37573132e-01  2.75381446e-01  4.31758538e-03
  5.68600297e-01  1.75824195e-01  1.14314169e-01  1.92474484e-01
  1.08295366e-01  1.15492202e-01  1.47151470e-01  5.18207774e-02
  3.62794250e-02  5.54587319e-02  3.43328156e-02  4.74889502e-02
  1.15301475e-01  1.14026159e-01 -4.71519306e-02  2.09346712e-02
  3.95893902e-02  9.54292640e-02  6.72297478e-02 -2.38018408e-01]",,589948,audio/signals_f,,
0.0,0.0,,1072,,,,,,0.0,589956,geometry/pose_raw,99.89656066894531,0.0
0.0,0.0,,1073,,,,,,0.0,589963,geometry/pose_raw,99.89785766601562,0.0
0.0,0.0,,1074,,,,,,0.0,589975,geometry/pose_raw,99.90121459960938,0.0
0.0,0.0,,1075,,,,,,0.0,589983,geometry/pose_raw,99.89918518066406,0.0
0.0,0.0,,1076,,,,,,0.0,589993,geometry/pose_raw,99.89311218261719,0.0
0.0,0.0,,1077,,,,,,0.0,590016,geometry/pose_raw,99.89375305175781,0.0
0.0,0.0,,1078,,,,,,0.0,590021,geometry/pose_raw,99.89750671386719,0.0
0.0,0.0,,1079,,,,,,0.0,590028,geometry/pose_raw,99.90031433105469,0.0
0.0,0.0,,1080,,,,,,0.0,590035,geometry/pose_raw,99.90093231201172,0.0
0.0,0.0,,1081,,,,,,0.0,590043,geometry/pose_raw,99.89996337890625,0.0
0.0,0.0,,1082,,,,,,0.0,590055,geometry/pose_raw,99.89985656738281,0.0
