0.0,0.0,,1,,,,,,0.0,338277,geometry/pose_raw,96.65485382080078,0.0
0.0,0.0,,2,,,,,,0.0,338287,geometry/pose_raw,96.65650939941406,0.0
0.0,0.0,,3,,,,,,0.0,338297,geometry/pose_raw,96.65650939941406,0.0
0.0,0.0,,4,,,,,,0.0,338306,geometry/pose_raw,96.65771484375,0.0
0.0,0.0,,5,,,,,,0.0,338327,geometry/pose_raw,96.65753173828125,0.0
0.0,0.0,,6,,,,,,0.0,338335,geometry/pose_raw,96.65860748291016,0.0
0.0,0.0,,7,,,,,,0.0,338343,geometry/pose_raw,96.65869140625,0.0
0.0,0.0,,8,,,,,,0.0,338349,geometry/pose_raw,96.65803527832031,0.0
0.0,0.0,,9,,,,,,0.0,338357,geometry/pose_raw,96.65899658203125,0.0
0.0,0.0,,10,,,,,,0.0,338365,geometry/pose_raw,96.65922546386719,0.0
0.0,0.0,,11,,,,,,0.0,338378,geometry/pose_raw,96.6585922241211,0.0
0.0,0.0,,12,,,,,,0.0,338386,geometry/pose_raw,96.6588134765625,0.0
0.0,0.0,,13,,,,,,0.0,338397,geometry/pose_raw,96.65884399414062,0.0
0.0,0.0,,14,,,,,,0.0,338406,geometry/pose_raw,96.65904998779297,0.0
0.0,0.0,,15,,,,,,0.0,338416,geometry/pose_raw,96.65806579589844,0.0
0.0,0.0,,16,,,,,,0.0,338427,geometry/pose_raw,96.65912628173828,0.0
0.0,0.0,,17,,,,,,0.0,338446,geometry/pose_raw,96.65978240966797,0.0
0.0,0.0,,18,,,,,,0.0,338452,geometry/pose_raw,96.66012573242188,0.0
0.0,0.0,,19,,,,,,0.0,338459,geometry/pose_raw,96.65966796875,0.0
0.0,0.0,,20,,,,,,0.0,338465,geometry/pose_raw,96.65851593017578,0.0
0.0,0.0,,2510,,,,,,0.0,361748,geometry/pose_raw,96.96004486083984,0.0
0.0,0.0,,2511,,,,,,0.0,361756,geometry/pose_raw,96.9582748413086,0.0
0.0,0.0,,2512,,,,,,0.0,361768,geometry/pose_raw,96.95716857910156,0.0
0.0,0.0,,2513,,,,,,0.0,361778,geometry/pose_raw,96.95562744140625,0.0
0.0,0.0,,2514,,,,,,0.0,361787,geometry/pose_raw,96.95600891113281,0.0
0.0,0.0,,2515,,,,,,0.0,361796,geometry/pose_raw,96.95780944824219,0.0
0.0,0.0,,2516,,,,,,0.0,361806,geometry/pose_raw,96.9580078125,0.0
0.0,0.0,,2517,,,,,,0.0,361827,geometry/pose_raw,96.95854949951172,0.0
0.0,0.0,,2518,,,,,,0.0,361834,geometry/pose_raw,96.95883178710938,0.0
0.0,0.0,,2519,,,,,,0.0,361841,geometry/pose_raw,96.95999145507812,0.0
0.0,0.0,,2520,,,,,,0.0,361847,geometry/pose_raw,96.9595718383789,0.0
0.0,0.0,,2521,,,,,,0.0,361856,geometry/pose_raw,96.96009826660156,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2522,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.68626577e-01  1.24437176e-01  1.26552272e+00 -6.92551196e-01
 -3.46025646e-01 -8.09215188e-01  3.57236207e-01  3.42059404e-01
  1.24539874e-01 -1.03021085e-01 -2.44499445e-02 -6.80827200e-02
  6.41883537e-03 -5.55071123e-02  8.65757465e-03  2.58402199e-01
 -9.71308127e-02 -6.57757521e-02  3.07749808e-02 -2.44371835e-02
 -2.74329148e-02 -4.64989133e-02  7.03592366e-03 -1.67178567e-02
 -4.16685566e-02 -3.04025766e-02 -8.02093837e-03  1.50297945e-02
 -1.97726339e-02  1.13552675e-01 -7.27251358e-03 -1.37695912e-02
  1.55734234e-02  3.37758869e-01  6.04482114e-01 -2.96321541e-01
  1.34519637e-01  1.62043080e-01 -2.08196998e-01 -4.07775491e-02
 -5.22663109e-02 -1.15225017e-01 -9.05333459e-03 -7.30758309e-02
 -3.24053764e-02 -1.38382092e-01 -5.65169975e-02  8.48057032e-01
 -2.67490223e-02 -4.08795327e-02 -2.25043334e-02 -1.41693354e-02
 -9.94238071e-04 -2.64108591e-02 -4.23889086e-02 -1.06910504e-02
 -4.48636757e-03 -1.53034488e-02  1.81669239e-02 -5.59769869e-02
  9.99336317e-03 -6.26164442e-03 -3.79656591e-02 -2.68214196e-02
  5.27626947e-02  3.11548173e-01  2.05431271e+00 -4.54608262e-01
 -2.14984789e-01  1.31579787e-01 -2.72208780e-01 -5.98607175e-02
 -2.36949950e-01 -9.80972573e-02 -1.56481594e-01 -2.66545117e-01
  5.23310564e-02  2.28393115e-02  5.36370575e-02 -4.35688905e-02
 -2.14993544e-02 -4.80298810e-02 -2.39776336e-02  1.37199787e-02
 -1.12412963e-02  1.83232762e-02  5.91427423e-02 -3.45879141e-03
 -1.46854855e-02 -2.93671098e-02 -2.54420582e-02 -1.16955694e-02
 -3.25858928e-02 -3.18165012e-02 -1.23482617e-02 -1.74656361e-02
  1.00577451e-01  7.59482503e-01  3.09648585e+00 -9.14995670e-01
 -3.24987411e-01  1.40549088e+00 -1.77072644e+00 -3.78745794e-01
 -9.06240940e-02 -1.39014113e+00 -9.93861139e-01 -4.07117009e-01
 -6.59891009e-01 -4.49125707e-01 -3.70078206e-01 -8.37975621e-01
 -2.65634626e-01 -2.47636855e-01 -1.35964870e-01 -2.74293274e-01
 -2.23570108e-01 -1.34182572e-01 -2.01809898e-01 -1.80312127e-01
 -1.01934597e-01 -2.00733930e-01 -2.29249001e-01 -1.59045458e-01
 -1.58114284e-01 -8.24493989e-02 -1.45170227e-01 -1.54959634e-01]","[-5.35778478e-02 -5.86000979e-01 -1.66159105e+00  6.95978880e-01
  6.82175636e-01  1.42059016e+00 -9.36999321e-01  1.60351858e-01
 -7.17058837e-01  5.54871321e-01  2.82355428e-01  2.29503363e-01
 -1.98483020e-01 -2.36759841e-01  5.65362126e-02  9.99241322e-02
  3.92396562e-02 -2.90589407e-03  1.02459645e+00  2.69163717e-02
  3.27873081e-02  1.07809454e-01  3.40606235e-02  6.62871683e-03
 -3.26015875e-02  3.31867374e-02 -1.76713802e-03  2.35488676e-02
 -6.80492260e-03 -2.30565388e-03 -6.76887762e-03  2.76638567e-02
 -7.63630211e-01 -7.62889922e-01 -2.37487221e+00  2.95897245e-01
 -7.00826570e-02 -1.19293964e+00  9.31767106e-01 -6.17496148e-02
 -2.36797363e-01  9.02475357e-01  3.34245086e-01  6.12674840e-02
  5.56297600e-01  2.66469121e-01  1.69139236e-01  2.44262195e+00
  1.73582137e-01  8.64897668e-02  8.74321610e-02  7.53353685e-02
  8.74076039e-02  1.06361561e-01  5.42704426e-02  7.94463158e-02
  5.80378398e-02  3.42609249e-02  4.66242060e-02  5.57773784e-02
  2.46248655e-02 -2.87347790e-02  3.57444026e-02 -4.28679399e-02
 -1.35182157e-01 -5.45092940e-01 -2.97966719e+00  8.01775455e-01
  5.27839780e-01  1.73408079e+00 -3.85374188e-01 -1.00966245e-01
 -1.04784340e-01 -3.20787020e-02  5.21122925e-02 -3.93876657e-02
 -2.37295553e-02 -1.34549141e-01 -3.03620640e-02 -3.05754263e-02
 -4.15267423e-02  1.80379972e-02  3.09022125e-02  1.74055398e-02
  5.36495224e-02  4.43549752e-02  3.17812487e-02 -6.78229192e-03
  5.43894880e-02  1.98238790e-02  8.95628985e-03  2.72198264e-02
 -2.26785289e-03 -8.93686898e-03 -5.88250831e-02  1.30525194e-02
 -1.95048004e-01 -6.21320233e-02 -7.23968506e-01  4.48965847e-01
  5.61653733e-01  3.35797608e-01  1.91398188e-01  3.56869638e-01
  4.69998777e-01 -2.63034880e-01 -2.51736939e-01  1.36878699e-01
 -2.60885715e-01 -3.52412239e-02  7.72508010e-02 -3.79046106e+00
  5.51564284e-02  9.26049203e-02 -4.40551713e-03  9.58130956e-02
  8.76900256e-02  4.25998047e-02  1.08772062e-01  1.53598115e-01
  8.28548297e-02  7.56526440e-02  1.12424947e-01  8.05884451e-02
  1.09130859e-01  1.00996159e-01  1.23686552e-01  9.45254862e-02]",,361862,audio/signals_f,,
0.0,0.0,,2523,,,,,,0.0,361869,geometry/pose_raw,96.96031188964844,0.0
0.0,0.0,,2524,,,,,,0.0,361876,geometry/pose_raw,96.96114349365234,0.0
0.0,0.0,,2525,,,,,,0.0,361887,geometry/pose_raw,96.9627456665039,0.0
0.0,0.0,,2526,,,,,,0.0,361898,geometry/pose_raw,96.96125793457031,0.0
0.0,0.0,,2527,,,,,,0.0,361906,geometry/pose_raw,96.96013641357422,0.0
0.0,0.0,,2528,,,,,,0.0,361918,geometry/pose_raw,96.95954132080078,0.0
0.0,0.0,,2529,,,,,,0.0,361927,geometry/pose_raw,96.96237182617188,0.0
0.0,0.0,,2530,,,,,,0.0,361937,geometry/pose_raw,96.9643325805664,0.0
0.0,0.0,,2531,,,,,,0.0,361951,geometry/pose_raw,96.96430969238281,0.0
0.0,0.0,,2532,,,,,,0.0,361956,geometry/pose_raw,96.96337127685547,0.0
0.0,0.0,,2533,,,,,,0.0,361968,geometry/pose_raw,96.96186065673828,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2534,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.97067508e-02 -5.51933527e-01 -2.28614378e+00  8.52903306e-01
  4.41686451e-01  3.35024714e-01  2.84201503e-01 -6.44060969e-01
  5.58867276e-01 -2.90826708e-01  3.16424407e-02  3.79629657e-02
 -5.07360045e-03 -9.24022868e-02  4.80893850e-02 -2.61065125e-01
  2.59381626e-02  3.55117731e-02 -6.92724884e-01  2.01711450e-02
 -3.87125798e-02 -4.33228202e-02 -7.84201548e-04  3.59933972e-02
  1.03615038e-02  3.04332487e-02  1.18556395e-02  3.50059569e-02
  3.63626778e-02  9.02780052e-03 -3.35059874e-02  2.63514929e-02
 -8.65882114e-02 -7.87481368e-02 -1.07825339e+00  5.17861605e-01
  4.44512308e-01  4.58794147e-01  2.58669034e-02  3.86671335e-01
  4.06828225e-01 -4.61000293e-01 -1.34803936e-01 -1.90271884e-01
  3.26842785e-01  8.91874060e-02  2.11009923e-02  4.99940574e-01
  9.12787318e-02  6.78610951e-02  2.00790912e-01 -4.15666550e-02
 -1.53990835e-02  3.67925167e-02 -6.34409860e-03  3.56036797e-02
  3.09725087e-02  6.47202274e-03  7.65706450e-02  4.08568420e-03
  2.25462429e-02  3.95119414e-02  3.60923037e-02 -5.91044454e-03
  6.38038442e-02 -5.98093688e-01 -3.20414162e+00  8.16127539e-01
  7.73443878e-02 -6.02963328e-01  4.81045574e-01  9.39612836e-02
  2.24705219e-01  2.05478549e-01  7.82861412e-02  1.51355073e-01
  1.11385264e-01  1.20120689e-01  1.17232978e-01  1.40381217e-01
  8.45441148e-02  6.91350028e-02  2.90858969e-02  2.72729490e-02
  4.36131544e-02  6.50132447e-02  7.69848451e-02  4.09218073e-02
  1.32057577e-01  1.00982428e-01  6.17847778e-02  6.82243984e-03
  7.02625439e-02  7.51621127e-02  2.68316604e-02  1.06524397e-02
  1.19573638e-01  3.57963651e-01  1.01125705e+00 -3.06688070e-01
  3.63116235e-01  8.77988517e-01 -8.41822505e-01 -2.32362866e+00
  2.46515885e-01 -7.32825756e-01 -1.88730612e-01 -1.48850337e-01
 -4.59680319e-01 -1.89660519e-01 -2.58629203e-01  3.62540960e-01
 -1.63299441e-01 -1.11514807e-01 -4.42409635e-01 -5.97199127e-02
 -1.47255450e-01 -1.91712067e-01 -8.10011178e-02 -1.11285731e-01
 -3.27993110e-02 -8.11421424e-02 -2.71309093e-02 -6.39289692e-02
 -6.72051385e-02 -7.57697970e-02 -4.26076651e-02 -2.82498728e-02]","[-3.27180505e-01 -7.64664829e-01 -1.64298618e+00  8.00872371e-02
 -4.23943341e-01 -1.60172093e+00  1.00619459e+00  5.27640164e-01
  5.59322834e-02  3.91509116e-01  2.53410012e-01  1.26769081e-01
  2.40736566e-02  2.62618028e-02 -5.21791801e-02  2.60825038e-01
 -3.72113436e-02 -4.59885895e-02  3.21942866e-02  3.53334248e-02
 -2.18230523e-02  1.08144775e-01 -2.54692435e-02  1.09702684e-02
 -7.23625021e-03 -4.37373947e-03  3.72708142e-02  1.88283324e-02
 -4.08446193e-02  4.91127260e-02 -1.73110403e-02 -1.92729104e-02
 -3.87041606e-02  2.19910458e-01  4.46088687e-02  2.01092571e-01
  1.71660528e-01  7.37870574e-01 -7.50626802e-01 -2.13107735e-01
 -3.57240319e-01  1.77881151e-01  1.98146701e-02 -1.29167259e-01
  2.94411659e-01  9.01864991e-02  8.42300802e-02 -1.59629011e+00
 -2.37456001e-02 -5.86767048e-02  4.44077328e-03 -1.35663105e-02
 -1.73389427e-02 -5.52406274e-02 -1.29667316e-02  1.40878307e-02
 -4.70056310e-02 -2.31828168e-02  1.87001470e-03  2.58912519e-02
 -5.07129468e-02 -1.44783370e-02 -5.73962647e-03 -1.85092480e-03
  4.12397921e-01  5.53142250e-01  2.37235260e+00 -3.37261498e-01
  1.90467864e-01  1.29750764e+00 -5.68934679e-01 -4.17932570e-02
 -2.18448907e-01 -1.84575483e-01 -2.59583771e-01 -2.69407570e-01
 -1.15517676e-02  5.73120601e-02 -1.27898037e-01 -4.86645475e-03
 -2.38371640e-02 -4.51566949e-02 -6.46420792e-02 -6.74202442e-02
  2.52765138e-03  2.43683252e-03 -2.45424695e-02 -5.83728962e-02
 -6.57425374e-02 -3.22575569e-02  1.24507863e-03 -1.98125578e-02
 -4.68633622e-02  1.35694435e-02 -8.31079781e-02 -3.92203592e-02
 -1.92932397e-01 -3.25093031e-01 -6.14205480e-01  2.27902710e-01
  3.11815083e-01  2.58646965e-01  2.17526942e-01 -1.60899723e+00
  4.54596698e-01 -2.86012322e-01  2.71741509e-01  2.58542001e-01
 -5.87272108e-01 -4.60005999e-02  6.51149154e-02 -1.93593454e+00
 -4.44566160e-02  7.18878806e-02  4.74043489e-01 -1.21670164e-01
 -1.05385669e-02 -5.62201403e-02 -1.87311172e-02 -5.19356951e-02
 -6.34978190e-02  4.57669757e-02 -4.36432697e-02  1.35982782e-03
  4.68504243e-02 -6.66052103e-02  7.16666207e-02  5.34426756e-02]",,361971,audio/signals_f,,
0.0,0.0,,2535,,,,,,0.0,361976,geometry/pose_raw,96.9618911743164,0.0
0.0,0.0,,2536,,,,,,0.0,361987,geometry/pose_raw,96.96263122558594,0.0
0.0,0.0,,2537,,,,,,0.0,361997,geometry/pose_raw,96.95992279052734,0.0
0.0,0.0,,2538,,,,,,0.0,362006,geometry/pose_raw,96.96127319335938,0.0
0.0,0.0,,2539,,,,,,0.0,362019,geometry/pose_raw,96.96359252929688,0.0
0.0,0.0,,2540,,,,,,0.0,362027,geometry/pose_raw,96.96365356445312,0.0
0.0,0.0,,2541,,,,,,0.0,362037,geometry/pose_raw,96.96241760253906,0.0
0.0,0.0,,2542,,,,,,0.0,362047,geometry/pose_raw,96.96269989013672,0.0
0.0,0.0,,2543,,,,,,0.0,362055,geometry/pose_raw,96.96277618408203,0.0
0.0,0.0,,2544,,,,,,0.0,362065,geometry/pose_raw,96.96458435058594,0.0
0.0,0.0,,2545,,,,,,0.0,362087,geometry/pose_raw,96.9655532836914,0.0
0.0,0.0,,2546,,,,,,0.0,362094,geometry/pose_raw,96.96540832519531,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2547,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-7.97067508e-02 -5.51933527e-01 -2.28614378e+00  8.52903306e-01
  4.41686451e-01  3.35024714e-01  2.84201503e-01 -6.44060969e-01
  5.58867276e-01 -2.90826708e-01  3.16424407e-02  3.79629657e-02
 -5.07360045e-03 -9.24022868e-02  4.80893850e-02 -2.61065125e-01
  2.59381626e-02  3.55117731e-02 -6.92724884e-01  2.01711450e-02
 -3.87125798e-02 -4.33228202e-02 -7.84201548e-04  3.59933972e-02
  1.03615038e-02  3.04332487e-02  1.18556395e-02  3.50059569e-02
  3.63626778e-02  9.02780052e-03 -3.35059874e-02  2.63514929e-02
 -8.65882114e-02 -7.87481368e-02 -1.07825339e+00  5.17861605e-01
  4.44512308e-01  4.58794147e-01  2.58669034e-02  3.86671335e-01
  4.06828225e-01 -4.61000293e-01 -1.34803936e-01 -1.90271884e-01
  3.26842785e-01  8.91874060e-02  2.11009923e-02  4.99940574e-01
  9.12787318e-02  6.78610951e-02  2.00790912e-01 -4.15666550e-02
 -1.53990835e-02  3.67925167e-02 -6.34409860e-03  3.56036797e-02
  3.09725087e-02  6.47202274e-03  7.65706450e-02  4.08568420e-03
  2.25462429e-02  3.95119414e-02  3.60923037e-02 -5.91044454e-03
  6.38038442e-02 -5.98093688e-01 -3.20414162e+00  8.16127539e-01
  7.73443878e-02 -6.02963328e-01  4.81045574e-01  9.39612836e-02
  2.24705219e-01  2.05478549e-01  7.82861412e-02  1.51355073e-01
  1.11385264e-01  1.20120689e-01  1.17232978e-01  1.40381217e-01
  8.45441148e-02  6.91350028e-02  2.90858969e-02  2.72729490e-02
  4.36131544e-02  6.50132447e-02  7.69848451e-02  4.09218073e-02
  1.32057577e-01  1.00982428e-01  6.17847778e-02  6.82243984e-03
  7.02625439e-02  7.51621127e-02  2.68316604e-02  1.06524397e-02
  1.19573638e-01  3.57963651e-01  1.01125705e+00 -3.06688070e-01
  3.63116235e-01  8.77988517e-01 -8.41822505e-01 -2.32362866e+00
  2.46515885e-01 -7.32825756e-01 -1.88730612e-01 -1.48850337e-01
 -4.59680319e-01 -1.89660519e-01 -2.58629203e-01  3.62540960e-01
 -1.63299441e-01 -1.11514807e-01 -4.42409635e-01 -5.97199127e-02
 -1.47255450e-01 -1.91712067e-01 -8.10011178e-02 -1.11285731e-01
 -3.27993110e-02 -8.11421424e-02 -2.71309093e-02 -6.39289692e-02
 -6.72051385e-02 -7.57697970e-02 -4.26076651e-02 -2.82498728e-02]","[-3.27180505e-01 -7.64664829e-01 -1.64298618e+00  8.00872371e-02
 -4.23943341e-01 -1.60172093e+00  1.00619459e+00  5.27640164e-01
  5.59322834e-02  3.91509116e-01  2.53410012e-01  1.26769081e-01
  2.40736566e-02  2.62618028e-02 -5.21791801e-02  2.60825038e-01
 -3.72113436e-02 -4.59885895e-02  3.21942866e-02  3.53334248e-02
 -2.18230523e-02  1.08144775e-01 -2.54692435e-02  1.09702684e-02
 -7.23625021e-03 -4.37373947e-03  3.72708142e-02  1.88283324e-02
 -4.08446193e-02  4.91127260e-02 -1.73110403e-02 -1.92729104e-02
 -3.87041606e-02  2.19910458e-01  4.46088687e-02  2.01092571e-01
  1.71660528e-01  7.37870574e-01 -7.50626802e-01 -2.13107735e-01
 -3.57240319e-01  1.77881151e-01  1.98146701e-02 -1.29167259e-01
  2.94411659e-01  9.01864991e-02  8.42300802e-02 -1.59629011e+00
 -2.37456001e-02 -5.86767048e-02  4.44077328e-03 -1.35663105e-02
 -1.73389427e-02 -5.52406274e-02 -1.29667316e-02  1.40878307e-02
 -4.70056310e-02 -2.31828168e-02  1.87001470e-03  2.58912519e-02
 -5.07129468e-02 -1.44783370e-02 -5.73962647e-03 -1.85092480e-03
  4.12397921e-01  5.53142250e-01  2.37235260e+00 -3.37261498e-01
  1.90467864e-01  1.29750764e+00 -5.68934679e-01 -4.17932570e-02
 -2.18448907e-01 -1.84575483e-01 -2.59583771e-01 -2.69407570e-01
 -1.15517676e-02  5.73120601e-02 -1.27898037e-01 -4.86645475e-03
 -2.38371640e-02 -4.51566949e-02 -6.46420792e-02 -6.74202442e-02
  2.52765138e-03  2.43683252e-03 -2.45424695e-02 -5.83728962e-02
 -6.57425374e-02 -3.22575569e-02  1.24507863e-03 -1.98125578e-02
 -4.68633622e-02  1.35694435e-02 -8.31079781e-02 -3.92203592e-02
 -1.92932397e-01 -3.25093031e-01 -6.14205480e-01  2.27902710e-01
  3.11815083e-01  2.58646965e-01  2.17526942e-01 -1.60899723e+00
  4.54596698e-01 -2.86012322e-01  2.71741509e-01  2.58542001e-01
 -5.87272108e-01 -4.60005999e-02  6.51149154e-02 -1.93593454e+00
 -4.44566160e-02  7.18878806e-02  4.74043489e-01 -1.21670164e-01
 -1.05385669e-02 -5.62201403e-02 -1.87311172e-02 -5.19356951e-02
 -6.34978190e-02  4.57669757e-02 -4.36432697e-02  1.35982782e-03
  4.68504243e-02 -6.66052103e-02  7.16666207e-02  5.34426756e-02]",,362096,audio/signals_f,,
0.0,0.0,,2548,,,,,,0.0,362100,geometry/pose_raw,96.96388244628906,0.0
0.0,0.0,,2549,,,,,,0.0,362108,geometry/pose_raw,96.96426391601562,0.0
0.0,0.0,,2550,,,,,,0.0,362121,geometry/pose_raw,96.96285247802734,0.0
0.0,0.0,,2551,,,,,,0.0,362126,geometry/pose_raw,96.9616470336914,0.0
0.0,0.0,,2552,,,,,,0.0,362139,geometry/pose_raw,96.96041870117188,0.0
0.0,0.0,,2553,,,,,,0.0,362146,geometry/pose_raw,96.96154022216797,0.0
0.0,0.0,,2554,,,,,,0.0,362155,geometry/pose_raw,96.96273803710938,0.0
0.0,0.0,,2555,,,,,,0.0,362166,geometry/pose_raw,96.96480560302734,0.0
0.0,0.0,,2556,,,,,,0.0,362177,geometry/pose_raw,96.96402740478516,0.0
0.0,0.0,,2557,,,,,,0.0,362185,geometry/pose_raw,96.96022033691406,0.0
0.0,0.0,,2558,,,,,,0.0,362198,geometry/pose_raw,96.95848083496094,0.0
0.0,0.0,,2559,,,,,,0.0,362215,geometry/pose_raw,96.95990753173828,0.0
0.0,0.0,,2560,,,,,,0.0,362218,geometry/pose_raw,96.9610824584961,0.0
0.0,0.0,,2561,,,,,,0.0,362229,geometry/pose_raw,96.96360778808594,0.0
0.0,0.0,,2562,,,,,,0.0,362236,geometry/pose_raw,96.96355438232422,0.0
0.0,0.0,,2563,,,,,,0.0,362245,geometry/pose_raw,96.96481323242188,0.0
0.0,0.0,,2564,,,,,,0.0,362257,geometry/pose_raw,96.96614837646484,0.0
0.0,0.0,,2565,,,,,,0.0,362265,geometry/pose_raw,96.9664077758789,0.0
0.0,0.0,,2566,,,,,,0.0,362277,geometry/pose_raw,96.9651107788086,0.0
0.0,0.0,,2567,,,,,,0.0,362287,geometry/pose_raw,96.96469116210938,0.0
0.0,0.0,,2568,,,,,,0.0,362297,geometry/pose_raw,96.96525573730469,0.0
0.0,0.0,,2569,,,,,,0.0,362306,geometry/pose_raw,96.96728515625,0.0
0.0,0.0,,2570,,,,,,0.0,362316,geometry/pose_raw,96.96937561035156,0.0
0.0,0.0,,2571,,,,,,0.0,362328,geometry/pose_raw,96.96934509277344,0.0
0.0,0.0,,2572,,,,,,0.0,362342,geometry/pose_raw,96.96746063232422,0.0
0.0,0.0,,2573,,,,,,0.0,362351,geometry/pose_raw,96.96943664550781,0.0
0.0,0.0,,2574,,,,,,0.0,362356,geometry/pose_raw,96.97088623046875,0.0
0.0,0.0,,2575,,,,,,0.0,362365,geometry/pose_raw,96.97084045410156,0.0
0.0,0.0,,2576,,,,,,0.0,362377,geometry/pose_raw,96.97158813476562,0.0
0.0,0.0,,2577,,,,,,0.0,362387,geometry/pose_raw,96.97230529785156,0.0
0.0,0.0,,2578,,,,,,0.0,362396,geometry/pose_raw,96.97293853759766,0.0
0.0,0.0,,2579,,,,,,0.0,362407,geometry/pose_raw,96.97401428222656,0.0
0.0,0.0,,2580,,,,,,0.0,362415,geometry/pose_raw,96.97314453125,0.0
0.0,0.0,,2581,,,,,,0.0,362426,geometry/pose_raw,96.97389221191406,0.0
0.0,0.0,,2582,,,,,,0.0,362437,geometry/pose_raw,96.9755630493164,0.0
