audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
482116379,,,"[4000 1046 1140 1062 1203 3000 1265 1406 1390 1031 1015 2656 1234 1156 2671
 1375 1640 1343 1281 4203 1500 1531 1093 1078 1187 1000 1125 1250 4437 4406
 2734 1828]",12,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.90065567e-04  -8.63676600e-04  -2.96016224e-04   7.99075235e-04
   1.37476576e-03  -2.83188187e-03  -1.23512466e-03  -1.58388284e-05
   2.46827549e-05   8.63261812e-04  -3.37907433e-04  -4.58277995e-04
  -6.37237390e-05   1.47877575e-03  -1.09716551e-03  -1.62887911e-03
   6.01642183e-04   4.93698230e-04   9.12078540e-05   9.02655534e-04
   1.94960507e-04  -1.32197514e-03   8.39491258e-05  -3.99760611e-05
  -4.62056021e-04   5.12648432e-04  -1.07442401e-03   1.22098322e-03
  -3.79126257e-04   1.96599285e-04  -4.88044316e-04   4.23734979e-04
   1.27671892e-03  -2.21243640e-03  -4.76656947e-04   1.99265056e-03
   1.90819753e-03  -6.11860305e-04  -5.24518080e-04   8.36168474e-05
   3.87989421e-04   6.49817579e-04  -3.10527612e-05   5.55330364e-04
  -6.36600482e-04   7.65978621e-06  -2.53149687e-04  -4.17671836e-04
  -1.88899081e-04  -1.01520657e-03   2.07708188e-04   5.39683853e-04
  -5.35086619e-05   6.02456857e-04   1.74014378e-04  -1.04766106e-03
  -1.30969554e-03  -1.54341350e-03   1.04953491e-04  -1.80675124e-04
   5.07316552e-04  -9.53981304e-04  -4.70211875e-04  -4.63916222e-04
   2.13863631e-03   5.51209552e-04  -1.52755703e-03   5.71909652e-04
   1.03039911e-03  -3.49510723e-04  -1.37271476e-03  -9.41214152e-04
   4.32494329e-04   4.37255192e-04  -1.61518052e-04   1.09254580e-03
  -3.29865550e-04   1.46584690e-03  -6.54468487e-04   3.42191168e-04
   3.10587522e-04   1.90880476e-03  -1.00738497e-03   5.65123919e-04
   2.77486106e-04   9.67856729e-04  -9.73317190e-04   6.98677104e-05
  -5.43831484e-05  -1.91493047e-04   5.16959757e-04   9.56437289e-05
  -4.39873984e-05   2.72104226e-04  -1.42051431e-04   1.41843208e-04
   1.86059671e-03  -4.16523108e-04  -2.44264054e-04   1.00275083e-03
   9.77027114e-04   6.36487268e-04   2.10089420e-04   1.20614997e-04
  -9.39985475e-05   1.63997611e-04  -1.01888203e-03  -2.90430937e-04
  -5.33436076e-04  -8.05400079e-04   9.98247298e-04   3.54492659e-04
  -9.68544453e-04  -4.55574154e-05   1.85321202e-04  -3.94221977e-04
   7.53870292e-04  -2.82727473e-04  -8.15798005e-04  -4.53323126e-04
  -1.18832373e-04  -2.22143659e-04  -1.43605157e-05  -3.62519379e-04
  -2.19770896e-04  -8.74962425e-04  -2.00599129e-03  -7.89230980e-05]","[ -1.46539323e-03  -6.10900694e-04   2.52063532e-04   3.46298824e-04
   3.66944238e-04   6.60870690e-04  -1.75082730e-03  -1.37681211e-03
   1.39608851e-03   1.75281242e-03  -2.20900503e-04   1.92568044e-03
   1.08313072e-03  -7.88939535e-04  -1.85949996e-03  -9.28141992e-04
  -1.06311298e-03   1.63422839e-04  -1.32640172e-03  -6.03210356e-06
  -7.60083087e-04   5.92872093e-04  -1.30338967e-03   1.17970537e-03
   1.02326951e-04   5.92801734e-05  -6.95494469e-04   1.03120878e-03
  -9.73610731e-05   1.28433609e-03   2.79472850e-04  -8.98585888e-04
   6.00444619e-04   9.65967309e-04  -7.66692450e-04   1.25633203e-03
  -9.10343369e-05   1.73213915e-03  -1.57957210e-03  -2.69994512e-03
   8.27956464e-05   7.92027218e-04  -8.01418093e-04  -1.00598007e-03
   8.33361919e-05  -8.29635770e-04  -7.99835107e-05  -5.68262825e-04
  -2.44540744e-04   6.31910923e-04  -2.96784070e-04  -1.15692266e-04
   3.28214781e-04   1.75784202e-03  -2.10015423e-04   6.03018416e-05
   1.05645624e-03  -1.33446325e-03  -5.66999544e-04  -5.20988251e-04
   4.16282157e-04   1.47453789e-03   8.42200592e-04   1.83730444e-04
  -2.60478398e-03   7.89652287e-04   8.87975912e-05   7.55623856e-04
  -8.39741202e-04   9.70395282e-04  -1.24209269e-04   4.52733831e-04
   4.29131091e-04   1.63446320e-03  -8.57833766e-06   8.33170081e-04
   1.80187356e-03   5.51080215e-04  -1.05962588e-03  -6.32143696e-04
  -1.07706664e-03  -6.50856469e-04  -1.46957883e-03   1.85005669e-03
   3.70103051e-04   5.49678771e-05  -8.59093270e-05  -5.62989851e-04
  -6.96598785e-04  -1.89199951e-03  -6.39195205e-04  -8.70508491e-04
  -3.10986856e-04   6.17856102e-04  -6.54655159e-04  -3.93368391e-04
  -9.21534374e-04   1.39856769e-04   2.29072975e-05   8.42033885e-04
  -5.07764635e-04   1.71461099e-04   2.17840468e-04   4.84577176e-05
  -8.52368539e-04   7.30377564e-04  -1.35168107e-03   1.10092002e-03
   6.87843887e-04   1.94622786e-04   1.50849373e-05  -1.75375535e-05
  -4.06129169e-04   3.88245011e-04  -7.61678792e-04   5.66256349e-04
   3.51832132e-04  -1.20323780e-03  -2.49747463e-05  -2.12867482e-04
  -2.50758603e-04  -5.64374146e-04   1.30862973e-04  -9.42132901e-04
   5.90257172e-04   2.87183881e-04  -2.51498248e-04   9.27687855e-04]",,459040,audio/signals_f,,,,
,,,,13,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,459042,crazyflie/motors,,,,
,0.0,0.0,,14,,,,,,,,90.0,459046,geometry/pose_raw,,9.563684463500977,0.07580690830945969,0.0
,0.0,0.0,,15,,,,,,,,90.0,459057,geometry/pose_raw,,9.563995361328125,0.19708724319934845,0.0
,0.0,0.0,,16,,,,,,,,90.0,459066,geometry/pose_raw,,9.564345359802246,-0.11877233535051346,0.0
,0.0,0.0,,17,,,,,,,,90.0,459077,geometry/pose_raw,,9.5642671585083,-0.21846522390842438,0.0
,0.0,0.0,,18,,,,,,,,90.0,459087,geometry/pose_raw,,9.564565658569336,0.1857614666223526,0.0
,0.0,0.0,,19,,,,,,,,90.0,459098,geometry/pose_raw,,9.565852165222168,0.019265741109848022,0.0
,0.0,0.0,,20,,,,,,,,90.0,459114,geometry/pose_raw,,9.56627368927002,0.18270839750766754,0.0
,0.0,0.0,,21,,,,,,,,90.0,459126,geometry/pose_raw,,9.565752983093262,0.08322922140359879,0.0
,0.0,0.0,,22,,,,,,,,90.0,459132,geometry/pose_raw,,9.566886901855469,0.11701738834381104,0.0
,0.0,0.0,,23,,,,,,,,90.0,459138,geometry/pose_raw,,9.566648483276367,0.13017088174819946,0.0
,,,,24,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,459145,crazyflie/motors,,,,
,0.0,0.0,,25,,,,,,,,90.0,459150,geometry/pose_raw,,9.568615913391113,0.06658633053302765,0.0
,0.0,0.0,,26,,,,,,,,90.0,459156,geometry/pose_raw,,9.569153785705566,0.058288395404815674,0.0
482240525,,,"[4000 1046 3000 1000 1140 1062 1265 1281 1156 1406 1203 1015 1093 1343 1234
 1031 1078 1390 1250 1531 1593 1500 1375 1187 1218 4015 2671 1421 2656 1312
 1640 1328]",27,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.67822691e-03  -1.26522849e-04  -1.18148921e-03  -9.57285345e-04
  -1.52395864e-03   6.40952028e-04   8.24109477e-04   4.90429666e-05
  -5.25413663e-04   4.00759338e-04   1.11457147e-03  -1.55993010e-04
   2.50363548e-04   3.13952973e-04  -6.33524556e-04   5.73689933e-04
   1.04949999e-04  -1.00132928e-03   3.75269738e-05   7.85822456e-04
  -3.10597796e-04  -4.83295880e-05  -2.86464405e-04   6.55560434e-05
  -4.95796325e-04  -6.59222060e-05  -7.23143108e-04   5.86197188e-04
  -4.68638318e-04  -4.43582394e-04   5.36924112e-04  -3.84600891e-04
  -3.33590433e-05  -1.83432805e-03  -1.28299603e-03  -1.78280764e-03
   5.79527150e-05   1.44631148e-03  -1.53692221e-04  -8.08907615e-04
   1.42576289e-03   1.66006997e-04  -1.35031994e-04   4.43005789e-04
   9.56912059e-04  -1.39089033e-03   4.42912540e-04  -4.48849954e-04
   2.73536949e-04   2.43558650e-04   8.62870889e-04   6.25124259e-04
   1.81418052e-03  -6.13701530e-04   4.79472219e-04  -4.17770789e-05
  -1.21646945e-03   1.18118234e-03   1.45714235e-04   8.63499939e-04
  -4.28624306e-04   6.21225336e-04   1.81521114e-04  -6.52510556e-04
   3.85900377e-03   1.52045721e-03  -3.86248255e-04  -3.97925323e-04
  -5.79405751e-04  -1.81014038e-04   3.02001368e-04  -4.80185001e-04
  -6.41424209e-04  -1.00863050e-03  -3.61923972e-04   3.14709323e-04
   1.26874889e-04  -6.31348521e-05  -3.76590149e-04  -3.16498947e-04
   6.96322008e-04   8.26583651e-04   1.62688934e-03  -5.89732430e-04
   4.71368316e-04  -1.18708890e-03  -2.44923023e-04  -8.98916973e-04
   9.49492169e-05  -2.36210370e-04  -2.43661576e-04  -9.96206072e-04
   1.31459819e-06  -6.19049126e-04  -3.85384737e-06  -4.89491504e-05
   2.57629529e-03  -3.10779840e-04   1.35003254e-04  -1.48306601e-03
   5.65578521e-04  -3.31757532e-04   3.78982746e-04   3.10876814e-04
  -4.70510277e-05  -8.47236079e-04   3.83604551e-04   1.60124933e-03
   1.00651081e-03  -1.22744567e-03   8.52814759e-04  -2.61726018e-05
   1.08018066e-04   1.52167981e-04   1.17570953e-03  -1.04636463e-04
  -9.80398618e-04   6.39973034e-04   1.02539634e-04  -7.76243105e-04
  -1.55445398e-03   4.15298418e-04  -2.67793832e-04   1.34557625e-03
  -1.62634387e-05  -6.93249167e-04   4.72291082e-04  -1.22798781e-03]","[ -4.50346153e-04   1.57270930e-03  -2.13267608e-03  -2.35329615e-03
   1.16667687e-03  -8.88305949e-04  -8.96118698e-04  -2.20440980e-03
  -1.61879417e-03  -4.29107400e-04   4.35681373e-04   5.85013418e-04
  -2.28185579e-03  -3.90035857e-04  -1.37100826e-04   1.07658654e-03
   2.28784606e-03   4.23445541e-04   1.13298220e-03  -4.05082130e-04
   7.84124073e-04   6.38752244e-04   1.47221552e-03   4.92385123e-04
  -5.23794210e-04  -9.66255611e-04   8.44171009e-05  -1.95352710e-04
  -2.54299375e-05   7.50745647e-04   7.70676415e-05  -5.42480921e-05
   3.25053046e-03   6.85432460e-04   1.75937102e-03  -1.64396979e-03
  -7.98157300e-04  -9.53623501e-04  -1.78941106e-03  -1.27387990e-03
  -3.16903403e-04  -4.28261585e-04   3.33455566e-04   1.45303944e-04
  -3.23337154e-04  -6.28600363e-04   8.81193031e-04   7.23159523e-04
   8.50615150e-04   1.49991203e-04   3.12243355e-04   1.19116763e-03
  -7.94578111e-04   1.26059516e-04   5.16591135e-05   6.81368576e-04
  -8.69172334e-04  -6.22056832e-05  -1.54816342e-04  -5.36236505e-04
  -5.25077558e-05   6.36868645e-04  -6.95697963e-04   9.72330163e-04
   1.51401036e-03   8.66676157e-04  -3.23644723e-04  -1.90847597e-04
  -1.97965259e-04   4.84249395e-05  -1.66305821e-04  -1.26910466e-03
  -1.15874037e-03  -1.20668742e-03  -3.68175126e-04  -1.20967021e-03
  -5.51382022e-04   1.46136968e-03  -7.70662096e-04   8.24815361e-04
   2.53470440e-04   1.48190738e-04   4.44817910e-04  -1.08788593e-03
  -1.09442015e-04   1.01752905e-03  -3.97898199e-04   1.30165997e-03
  -9.14590200e-05  -1.24327384e-03  -6.67169457e-04  -1.43671606e-03
   4.81388473e-04  -5.69479482e-04   4.08916749e-05   2.71488127e-04
   2.43925210e-03   4.22526384e-04   9.45096952e-04  -9.87196341e-04
   9.10763512e-04  -4.26930783e-04  -1.41290278e-04  -6.55829936e-05
  -7.39419833e-04   3.52753152e-04  -1.03907508e-03   7.52997876e-04
   4.77922411e-04   7.48958555e-04   1.46051846e-03   5.80281834e-04
   3.73756426e-04   5.49491146e-04   7.24105514e-04  -1.26028876e-03
   1.05447136e-03  -4.86417324e-04   5.76532693e-05  -1.11423418e-04
  -5.94819838e-04  -1.01344171e-03  -6.65468280e-04   2.44727300e-04
   1.01139965e-04  -1.76024064e-03  -3.85397812e-04  -9.19832382e-04]",,459158,audio/signals_f,,,,
,0.0,0.0,,28,,,,,,,,90.0,459166,geometry/pose_raw,,9.569355010986328,0.12432489544153214,0.0
,0.0,0.0,,29,,,,,,,,90.0,459177,geometry/pose_raw,,9.56913948059082,-0.14704103767871857,0.0
,0.0,0.0,,30,,,,,,,,90.0,459186,geometry/pose_raw,,9.56912612915039,-0.10464560985565186,0.0
,0.0,0.0,,31,,,,,,,,90.0,459197,geometry/pose_raw,,9.569194793701172,-0.06317917257547379,0.0
,0.0,0.0,,32,,,,,,,,90.0,459206,geometry/pose_raw,,9.568717002868652,-0.1546572893857956,0.0
,0.0,0.0,,33,,,,,,,,90.0,459217,geometry/pose_raw,,9.56924057006836,0.12660443782806396,0.0
,0.0,0.0,,34,,,,,,,,90.0,459226,geometry/pose_raw,,9.568838119506836,-0.18761543929576874,0.0
,0.0,0.0,,35,,,,,,,,90.0,459244,geometry/pose_raw,,9.569544792175293,-0.022201571613550186,0.0
,,,,36,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,459250,crazyflie/motors,,,,
,0.0,0.0,,37,,,,,,,,90.0,459252,geometry/pose_raw,,9.56962776184082,-0.0024962364695966244,0.0
,0.0,0.0,,38,,,,,,,,90.0,459258,geometry/pose_raw,,9.571057319641113,0.2308460772037506,0.0
,0.0,0.0,,39,,,,,,,,90.0,459268,geometry/pose_raw,,9.570756912231445,-0.04947308078408241,0.0
482364648,,,"[4000 1031 3000 1046 4015 1140 2671 1078 1000 1062 1015 1406 1156 1500 1203
 1281 1421 1265 1250 1531 1234 1093 1343 2656 1390 1218 1125 1375 2703 1359
 3015 1453]",40,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.39495204e-03  -1.11199880e-03  -9.83901438e-04  -7.52315274e-04
  -7.02871359e-04   3.98077827e-04  -1.80470431e-03   5.46133087e-04
  -6.98817166e-05   1.18466339e-03   8.51888908e-04   1.37626077e-04
  -7.42104836e-04   3.06173548e-04  -1.60777752e-04  -5.15352993e-04
  -1.21165672e-03   6.78651035e-04  -1.60272163e-03  -1.09565700e-03
   1.11912406e-04   4.68721642e-04  -6.11530151e-04   1.37980178e-03
   8.29916680e-04   7.58139940e-04   5.33915067e-04   5.30250312e-04
   1.52930431e-03   1.82821052e-04   1.81606389e-04   3.84498911e-04
   2.38795439e-03  -1.60731829e-03  -1.88695546e-03  -6.31183968e-04
  -1.20353897e-03  -3.26764071e-04   2.40144058e-04   2.04475177e-03
  -2.44138791e-05   2.53751146e-04   7.04637379e-04  -6.30835711e-06
  -7.33744469e-04  -2.21381124e-04  -3.35670848e-05  -7.58640235e-04
  -4.87777870e-04   7.09943590e-04   6.59695652e-04  -9.12658812e-04
  -1.36386103e-03   5.63664944e-04   8.85488000e-04   2.76612991e-04
   7.14507012e-04   3.37948295e-04  -2.24449061e-04  -4.53656103e-05
   2.61569803e-05  -5.38418302e-04  -4.28597821e-04   8.56123952e-05
   4.01892280e-03   1.90025324e-03  -2.21677910e-04  -6.19893137e-04
  -1.46328053e-03   8.02386552e-04  -1.14214694e-04  -8.81264132e-05
   3.68830835e-04  -1.72645465e-04  -1.56322506e-03  -6.27091620e-04
   7.28857049e-05  -7.69295657e-05  -6.11623167e-04  -2.00467388e-04
   5.56860352e-04   5.45005547e-04   1.68355677e-04   7.74602639e-04
   4.17481206e-05  -6.43051346e-04   2.55437219e-04   7.24491139e-04
  -5.44875336e-04  -2.90651515e-04   4.48275969e-04   3.83893086e-04
   5.32824022e-04   3.36195721e-04   1.86494930e-04  -2.66296091e-04
   3.86579148e-03  -2.41119735e-04   5.99628547e-04   1.05147786e-03
  -1.98593270e-03   9.81638324e-04   3.90368987e-05   9.73590504e-05
  -4.22024779e-04  -3.07442679e-04   1.88785372e-04  -7.28169049e-04
  -3.43588472e-04   5.61381050e-04   2.44704715e-04   4.96634166e-04
  -3.98422300e-04  -2.49766628e-04   4.72017928e-06  -5.51436562e-04
  -5.56237472e-04   8.46181065e-04   4.56575275e-04  -3.12860444e-04
  -2.50870828e-04  -4.28330241e-04  -1.05553831e-03   9.07626585e-04
  -1.29875145e-03  -4.95987711e-04   2.64497299e-04   1.49424223e-03]","[ -3.63926229e-04   1.71183073e-03  -1.36033306e-03  -1.15413079e-03
   5.92932454e-04  -2.35891901e-04   2.24164221e-03   7.02735386e-04
   5.84049209e-04   1.12686015e-04  -7.83071009e-05  -1.15943293e-03
  -3.58693389e-04   3.21869797e-04  -3.08204530e-04  -1.13864522e-03
  -1.50062772e-03   7.28406449e-05  -3.00976360e-04   7.34910660e-04
  -2.85825372e-05   2.68897740e-04   4.31399734e-04  -9.06740781e-04
   5.88987954e-04   1.14062906e-03  -1.03261601e-03  -2.31984828e-04
   1.28435483e-03   1.35205081e-03  -1.61091192e-03  -4.85764991e-04
   3.56315076e-03  -7.36406539e-04   8.46422510e-04   5.76170751e-05
  -8.97414342e-04  -6.08014932e-04   3.04941204e-06  -4.15326736e-04
   9.34442389e-04   9.98532167e-04  -2.63046459e-05  -7.95283471e-04
  -3.26456473e-04   1.61558483e-03  -7.02213612e-04  -1.72566710e-04
  -2.79406842e-04  -2.86170980e-04   9.00174433e-04  -2.54320767e-05
  -5.59443492e-04   3.06519942e-05   9.02520842e-05   5.63674083e-04
  -4.14873619e-04   1.06743956e-03  -1.64582030e-04   4.24134341e-04
   2.73405807e-04   1.43875950e-04  -6.73967181e-04   6.13071606e-04
  -7.40453834e-06   1.47759856e-03   3.96719843e-04   5.44360082e-05
   2.17649416e-04   6.51439885e-04   6.44542393e-04  -1.15614710e-03
  -3.07512237e-04  -2.37122644e-04  -2.36739230e-04  -9.40106111e-04
  -6.68730703e-04   1.27500994e-03   1.22017891e-03  -4.44483827e-04
  -8.27596174e-04  -8.49681674e-04   1.58501833e-04   4.94283217e-04
   5.79896616e-04  -7.44925812e-04   7.69679667e-04  -8.67509516e-04
  -1.46012841e-04  -4.55040135e-04  -8.37044965e-04   1.02780014e-03
   3.15585377e-04   1.12016418e-03  -8.52858589e-04  -9.43370804e-04
   1.16600562e-03   4.25352890e-04  -2.78764695e-04   7.12651410e-04
   4.24820901e-04  -9.04924353e-04  -1.45123893e-04  -2.14932443e-04
  -6.51200069e-04   8.92366283e-04  -1.32303219e-03  -7.77176756e-04
  -1.42107566e-03   9.63480561e-04   9.37467790e-04  -3.51546856e-04
  -8.82876106e-04  -2.90572672e-04  -5.56015526e-04  -6.05607987e-04
   5.14585641e-04  -5.65712224e-04   3.78779441e-05  -3.69173416e-04
  -8.14793049e-04   6.38341124e-04  -1.24167104e-03   9.65376094e-04
  -4.59121075e-04   5.86437935e-04   3.77543300e-04   3.46735789e-04]",,459275,audio/signals_f,,,,
,0.0,0.0,,41,,,,,,,,90.0,459277,geometry/pose_raw,,9.56961441040039,-0.1674615740776062,0.0
,0.0,0.0,,42,,,,,,,,90.0,459288,geometry/pose_raw,,9.569592475891113,-0.059516411274671555,0.0
,0.0,0.0,,43,,,,,,,,90.0,459296,geometry/pose_raw,,9.570215225219727,-0.02167653664946556,0.0
,0.0,0.0,,44,,,,,,,,90.0,459305,geometry/pose_raw,,9.570786476135254,0.1531769335269928,0.0
,0.0,0.0,,45,,,,,,,,90.0,459316,geometry/pose_raw,,9.570924758911133,-0.04249757528305054,0.0
,0.0,0.0,,46,,,,,,,,90.0,459328,geometry/pose_raw,,9.571706771850586,0.11187676340341568,0.0
,0.0,0.0,,47,,,,,,,,90.0,459336,geometry/pose_raw,,9.571948051452637,-0.11561761796474457,0.0
,,,,48,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,459342,crazyflie/motors,,,,
,0.0,0.0,,49,,,,,,,,90.0,459347,geometry/pose_raw,,9.571737289428711,-0.155460387468338,0.0
,0.0,0.0,,50,,,,,,,,90.0,459366,geometry/pose_raw,,9.573070526123047,-0.0602424181997776,0.0
,0.0,0.0,,51,,,,,,,,90.0,459372,geometry/pose_raw,,9.571797370910645,-0.11485456675291061,0.0
,0.0,0.0,,52,,,,,,,,90.0,459379,geometry/pose_raw,,9.572609901428223,0.13617901504039764,0.0
,0.0,0.0,,53,,,,,,,,90.0,459388,geometry/pose_raw,,9.572895050048828,0.0575120709836483,0.0
482488783,,,"[4000 1140 2703 1046 4015 2671 1203 1031 1000 3000 1078 1265 1312 1062 1281
 1093 4203 3015 1156 1015 1250 1390 1109 1359 1500 1218 1421 1406 2734 1531
 4390 1125]",54,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.52099459e-03  -1.28934020e-03   3.17415892e-04   7.16455339e-04
   7.61459814e-04   1.72211952e-03   2.12226529e-04   1.24153169e-03
  -6.21246116e-04  -1.89892700e-04  -2.79765169e-04  -9.09517636e-04
  -4.12121473e-04   4.48363280e-05   1.26690196e-03   5.70985547e-04
  -1.63534656e-04   6.53693627e-04  -3.89730092e-04  -6.13632787e-04
  -6.33528689e-04   1.51650107e-04  -2.70659220e-04   1.65573647e-03
   1.85170633e-04   6.98668009e-05  -6.13291806e-04  -5.78785897e-04
  -1.42700237e-03  -5.22904913e-04  -3.55564232e-04  -2.37863977e-04
   8.48929223e-04  -1.44367281e-03  -1.96909619e-04   7.85397351e-05
  -2.91522505e-04   5.18138462e-04   2.06259370e-04  -3.61246231e-04
  -1.54271256e-03  -8.09980440e-04  -1.34529290e-03  -1.14659092e-03
   4.36393428e-04   7.87404482e-04  -1.31126799e-04   1.70096790e-03
  -4.80500661e-04  -9.41627717e-04   1.44379650e-04   2.24132382e-04
   3.91776091e-04   2.22090937e-04   4.73257853e-04   1.13537564e-04
  -2.64080125e-04   4.34284011e-05   6.59053621e-04  -5.53391466e-04
   6.01993408e-04  -1.99490576e-04  -1.26933190e-03   8.82189925e-05
   1.84360356e-03   2.97544262e-04  -2.96415528e-05   2.16869195e-03
   1.75603002e-03   1.00843434e-03  -4.95908491e-04  -4.38588322e-04
   2.16068016e-04  -3.29076836e-04   5.39672386e-04   9.62736231e-05
  -5.78276522e-04   1.04195504e-04   5.25021402e-04   2.47499847e-04
  -1.60119263e-03   7.66315206e-05  -5.48429205e-04  -8.05248972e-04
  -1.05969411e-04  -2.79363972e-04  -1.23776821e-03   6.49586262e-04
   1.52854802e-04   4.58966242e-04   1.63454883e-04  -1.91253479e-04
  -9.79181379e-04   7.96007982e-04  -4.59278410e-04   2.46290991e-04
   2.31161551e-03  -1.40689866e-04   6.52040879e-04   5.58025436e-04
   1.66618603e-03  -6.49723515e-04   1.79473520e-03   5.01415052e-04
  -5.60275337e-04   7.67500605e-05  -1.24240515e-03  -1.13973033e-03
  -6.34064374e-04   6.77627686e-05   2.66946969e-04  -7.77114547e-05
  -4.42201097e-04  -2.83436908e-04  -5.88760304e-04  -8.47442658e-04
   3.10750969e-04   1.29837645e-05   1.56721647e-03   6.56728633e-04
  -6.40211161e-04  -1.16219895e-03   5.03417279e-04   3.68678477e-04
   7.58200651e-04  -3.09099094e-04  -6.95409137e-04   8.25461611e-05]","[ -5.59621956e-04  -9.15460259e-05  -2.86743022e-03   5.49482211e-05
  -3.27515299e-04   1.13935256e-03   1.87867018e-03   3.36594589e-04
  -6.29235001e-06  -7.04862061e-04   6.72321301e-04  -7.38312141e-04
  -5.37768588e-04   1.39459982e-04   2.21704351e-04  -6.53303578e-04
   3.41879611e-04  -1.37136527e-03  -5.93120174e-04  -4.22060875e-05
  -4.38066345e-04   8.68784438e-04  -1.97107525e-04   3.26417969e-04
   1.28115737e-03   9.07157082e-04  -8.16413609e-04  -1.65847850e-05
   1.39268115e-04   4.39146563e-04   1.11804437e-03  -8.66777962e-04
   1.95186259e-03  -1.27697864e-03   4.16981784e-05   9.29563248e-04
   6.48953253e-04   5.74977777e-04   6.85449340e-04  -5.23573428e-04
  -2.19346548e-04   4.09174885e-04   2.84932234e-04  -1.01838866e-03
  -1.92875066e-03   1.50601962e-03   3.70188180e-04  -1.12286376e-04
   4.69984021e-04  -8.58857180e-04  -7.22500612e-04  -1.91230647e-05
   1.43368100e-03   1.39503810e-03  -1.07225869e-03  -4.53449815e-04
   3.91434412e-04  -4.50759719e-04  -4.83930751e-04  -2.49560137e-04
   2.43558839e-04   1.56005437e-04   6.35761884e-04   4.00219142e-05
   8.46626470e-04   1.54072000e-03  -1.57810375e-03   2.76780775e-04
   3.36760189e-04  -5.24952251e-04   2.29259735e-04   1.98120382e-04
   1.41941174e-03  -3.22215375e-04   9.29300149e-05  -2.39140587e-04
   5.42729213e-05   4.55209602e-06  -1.14081055e-03  -3.74044233e-04
  -9.75101255e-04  -8.50010721e-04  -7.90432212e-04  -3.09339812e-05
   1.42215940e-04   3.01200518e-04  -2.18718764e-04   9.57713346e-05
  -3.41467057e-05   6.38883153e-04   3.11989454e-04   2.44120762e-04
   8.28479067e-04   7.71086430e-04   3.00079409e-04  -1.17634819e-03
   2.02178280e-03   1.28445332e-03   3.40484781e-04   7.43894256e-04
   9.31226183e-04   7.61224073e-04  -5.03708317e-04   5.55060571e-04
  -5.92320459e-04   6.80235447e-04   3.63440631e-04   2.97939405e-04
  -1.17994309e-03   4.20827535e-04  -2.51062127e-04   2.54619401e-04
  -1.21124974e-03  -2.54092971e-04  -3.87072359e-04  -3.86297965e-04
   3.57002165e-04   8.48753378e-04  -9.22044273e-04  -3.87096108e-04
  -3.44981789e-04   5.50577242e-04   3.30504408e-05  -2.96973856e-04
  -5.08808356e-04   1.15649484e-04   1.06546411e-03  -3.41944746e-04]",,459391,audio/signals_f,,,,
,0.0,0.0,,55,,,,,,,,90.0,459396,geometry/pose_raw,,9.572555541992188,-0.13441863656044006,0.0
,0.0,0.0,,56,,,,,,,,90.0,459406,geometry/pose_raw,,9.571612358093262,-0.18686729669570923,0.0
