audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
3997223986,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",38,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.57677252e-03  -3.73064401e-03  -2.25685607e-03  -2.38833250e-03
  -3.90680158e-04   2.80421169e-04   1.92555046e-04  -1.40950666e-03
  -4.25643288e-03   1.15606620e-03  -1.97822344e-03  -3.73617327e-03
   1.22002466e-03   2.11716141e-03   3.67090362e-03  -8.61766050e-04
   9.49191104e-04  -9.20556253e-04  -1.70195955e-04  -9.81498670e-05
   2.81327870e-04   2.77974963e-04   1.04135566e-03   1.25923869e-03
   2.07332196e-03  -9.05262539e-04   3.58408317e-04  -8.13123188e-06
   1.72017215e-04  -1.29148539e-04  -7.83297932e-04   5.40437759e-04
  -1.27962069e-03  -1.19200442e-03   1.65971913e-04  -3.29798466e-04
  -4.52436245e-04  -4.30076267e-04  -3.07013281e-04  -6.88437431e-04
   7.81834387e-05   1.62394543e-04  -2.98005645e-04  -8.90667550e-04
  -3.71512811e-04  -2.20664180e-04   4.08989901e-04   4.30079701e-04
   8.97002581e-04  -4.16771130e-04  -2.38951776e-04  -1.75511101e-04
  -1.38824267e-04  -1.26197614e-04  -3.77384364e-04   1.78672184e-04
  -1.63489394e-03  -1.23934733e-04   1.09839509e-03   7.86979654e-05
   1.42607489e-04  -3.33457108e-04   4.47596249e-04   6.96994830e-04
  -1.88103179e-03  -8.02772411e-05   5.94486366e-04  -2.83555215e-04
   4.20726283e-05   1.78453265e-05  -5.52141923e-04   4.51019878e-04
   2.72464531e-05  -3.41807114e-04   5.40623558e-04   2.76433071e-04
  -3.38915066e-04   4.51814522e-05   4.61712159e-04   8.61553417e-05
   5.12050174e-04   8.03942035e-04  -9.27976565e-04   9.13742042e-05
  -5.73956931e-05  -1.45391736e-04  -6.69525354e-04   4.98236390e-04
  -1.02319103e-03   3.09317547e-05  -5.03378920e-04  -7.09412270e-04
  -4.93732281e-04  -1.14514201e-04  -2.18313682e-04  -6.45478023e-04
  -1.85405905e-03   4.47281229e-04  -5.20565605e-04   8.00935784e-04
  -8.42503068e-05   2.47371034e-04  -5.10668906e-05  -4.82084055e-04
  -2.63536174e-04  -2.03440504e-04   2.00182243e-04   3.19059647e-04
   4.26554005e-04   5.25540498e-04  -5.13810490e-04  -3.81458434e-04
  -2.72507954e-04   3.22636246e-04   3.44559114e-04   3.13978177e-04
   1.27407315e-04   3.36933939e-04  -2.80172622e-04  -3.09658062e-05
  -1.80648873e-03   1.09414349e-03   2.36192369e-04   8.97308288e-04
   3.90109199e-04  -8.52659432e-05  -3.48896356e-05  -1.18242780e-04]","[  9.26789304e-04   3.01735476e-03   2.66026286e-03  -2.21462781e-03
   3.19570609e-05  -2.17692181e-03  -2.76300311e-03   1.51326158e-03
  -1.08724344e-04   1.67201413e-03  -3.88392742e-04   1.31642097e-03
  -2.22689053e-03  -1.59688666e-03   1.43252383e-03   1.87126396e-04
  -3.82655475e-04  -3.39520862e-03   4.54146502e-04  -2.91893142e-04
  -3.25859670e-04   6.37813413e-04   2.35640517e-04  -3.17254453e-04
  -2.27765820e-04  -3.31945834e-04  -1.39909191e-03  -1.85114087e-03
   4.34876361e-04   8.21561960e-04   2.28149525e-04   9.84201441e-04
   1.53804733e-03   1.24966877e-03   9.90014523e-04  -6.00494095e-04
   3.93714930e-04  -1.85090490e-03  -1.45806419e-03   4.95041488e-04
   3.67195389e-06  -3.09348106e-04  -3.35941848e-04   6.77570933e-04
  -2.28134391e-04  -4.29376305e-05  -3.39760372e-05  -3.05408670e-04
   7.34030502e-04  -6.55451906e-04  -4.24719183e-04  -5.33447019e-04
  -4.51795699e-04   1.91985979e-04  -5.83808869e-05   7.59410832e-05
   7.51945423e-04  -2.84757349e-04  -4.93771629e-04  -2.41188216e-04
  -6.87775784e-04  -2.86708400e-05  -1.38284493e-04  -2.15962616e-04
  -3.03670386e-04   2.21867558e-05   2.50901736e-04  -1.94483553e-04
   3.60732316e-04  -5.88255702e-04   6.14933262e-04   3.04560439e-04
  -1.31586439e-03   3.21644009e-04  -5.61647874e-04   2.03568954e-04
  -5.97399594e-05  -3.30591633e-04   6.94567978e-04  -6.26641326e-04
  -1.21522171e-04   4.58800641e-05  -3.55510216e-04   2.50753947e-04
   3.15446669e-04   3.75993375e-04  -5.58609172e-05   2.78137799e-04
   8.19984241e-04   3.81471356e-04   6.18227758e-04  -3.28992319e-05
   2.47402058e-04   1.35386654e-05   4.02243677e-05  -6.01153472e-04
  -8.95252102e-04   2.74111400e-04  -2.92811921e-04  -6.58248973e-05
   3.96733463e-04   1.57010872e-05   2.89541960e-04  -4.38832620e-04
   5.12476254e-04  -9.48972956e-05   5.60425920e-04  -3.28640424e-04
   3.90605157e-04   6.37247693e-04  -1.95090484e-04   3.46283079e-04
  -9.06212372e-04  -2.47155258e-04  -6.36085693e-04  -5.71076002e-04
  -4.31347813e-04   4.20408556e-04  -4.00063349e-04   6.02169370e-04
   1.18151912e-03  -1.62992786e-04  -3.26870882e-04   1.13659003e-03
   3.00411019e-04  -1.83572556e-05  -7.45441706e-04  -3.91069625e-04]",,1976101,audio/signals_f,,,,
,0.0,0.0,,39,,,,,,,,90.0,1976108,geometry/pose_raw,,-120.46939849853516,0.0748831257224083,0.0
,0.0,0.0,,40,,,,,,,,90.0,1976118,geometry/pose_raw,,-120.47029876708984,-0.10400696843862534,0.0
,0.0,0.0,,41,,,,,,,,90.0,1976127,geometry/pose_raw,,-120.47024536132812,0.07780212163925171,0.0
,0.0,0.0,,42,,,,,,,,90.0,1976138,geometry/pose_raw,,-120.46932983398438,-0.14830169081687927,0.0
,0.0,0.0,,43,,,,,,,,90.0,1976148,geometry/pose_raw,,-120.47052001953125,0.005900323856621981,0.0
,,,,44,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1976158,crazyflie/motors,,,,
,0.0,0.0,,45,,,,,,,,90.0,1976159,geometry/pose_raw,,-120.47054290771484,0.07720495760440826,0.0
,0.0,0.0,,46,,,,,,,,90.0,1976168,geometry/pose_raw,,-120.47061157226562,0.06892186403274536,0.0
,0.0,0.0,,47,,,,,,,,90.0,1976187,geometry/pose_raw,,-120.47028350830078,-0.0583919957280159,0.0
,0.0,0.0,,48,,,,,,,,90.0,1976192,geometry/pose_raw,,-120.47057342529297,-0.05550549179315567,0.0
,0.0,0.0,,49,,,,,,,,90.0,1976198,geometry/pose_raw,,-120.47116088867188,0.07667814195156097,0.0
,0.0,0.0,,50,,,,,,,,90.0,1976208,geometry/pose_raw,,-120.469970703125,-0.05111708864569664,0.0
,0.0,0.0,,51,,,,,,,,90.0,1976218,geometry/pose_raw,,-120.46936798095703,-0.13189151883125305,0.0
,0.0,0.0,,52,,,,,,,,90.0,1976228,geometry/pose_raw,,-120.47045135498047,0.08262420445680618,0.0
,0.0,0.0,,53,,,,,,,,90.0,1976237,geometry/pose_raw,,-120.46931457519531,0.20198649168014526,0.0
,0.0,0.0,,54,,,,,,,,90.0,1976247,geometry/pose_raw,,-120.46953582763672,-0.13934500515460968,0.0
,,,,55,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1976256,crazyflie/motors,,,,
,0.0,0.0,,56,,,,,,,,90.0,1976258,geometry/pose_raw,,-120.46939849853516,-0.054634202271699905,0.0
,0.0,0.0,,57,,,,,,,,90.0,1976268,geometry/pose_raw,,-120.46983337402344,-0.07525836676359177,0.0
,0.0,0.0,,58,,,,,,,,90.0,1976278,geometry/pose_raw,,-120.47004699707031,0.07637195289134979,0.0
,0.0,0.0,,59,,,,,,,,90.0,1976288,geometry/pose_raw,,-120.46939849853516,0.05938238278031349,0.0
3997414219,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",60,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.16699508e-03  -1.03747740e-03   2.09891680e-03  -3.57082253e-03
  -1.47345255e-03   9.85415885e-04  -4.80376999e-04   1.58220151e-04
   4.69614519e-03  -8.26675387e-04   2.00255122e-03  -2.06823135e-03
   2.94812635e-05  -1.89102907e-03   2.00305739e-03   9.20226332e-04
   4.25374415e-03   1.32935459e-03  -1.37422117e-03   6.88998960e-04
   4.59225033e-04   4.97455068e-04   4.98086913e-04   6.73731207e-04
   1.15501205e-03   8.77799350e-04  -3.60067061e-04   4.39155410e-04
   1.73453323e-03   5.04494295e-04  -2.79513246e-04   5.47059521e-04
  -6.39006030e-05  -2.75955477e-04   7.12236972e-04  -9.68849054e-04
  -5.60784130e-04  -3.43824446e-04  -3.46986664e-04   1.18996191e-03
   1.13868632e-03  -9.46494256e-05   2.76757288e-04  -3.30482377e-04
   2.61306239e-04  -4.38413117e-04   7.87018915e-04   5.95625315e-05
  -3.93233786e-04   4.91875806e-04   3.11813637e-04   1.61443866e-04
   1.97865535e-04   3.71082657e-04  -5.07517427e-04  -3.14744510e-04
  -2.35440047e-03  -6.09472452e-04  -2.63695372e-04  -1.46474806e-04
  -8.79199360e-04   7.98600158e-05  -1.99445261e-04  -1.41773853e-05
  -2.07092409e-04  -3.43313848e-04   6.80496567e-04   5.61506255e-04
  -4.48305480e-04  -5.98051935e-04  -6.72711874e-04  -7.83272408e-05
  -4.22399316e-04  -3.29261500e-04   3.51062219e-04   2.47923308e-05
   3.86657368e-04   2.14398679e-04   4.68420243e-04   1.28524858e-04
   1.21106463e-03   6.16134726e-04  -1.08417546e-04  -5.54961327e-04
   8.81924760e-04  -4.01969970e-04   1.31481385e-04  -4.32434375e-04
  -1.25217694e-03   4.34633781e-04  -1.26556886e-04   1.32579182e-03
   5.97766077e-04   1.71139618e-04  -7.56386551e-04   6.43809384e-04
   2.19288922e-04   2.47241551e-04  -1.11198029e-03   5.52653510e-05
  -9.35049495e-04  -7.45265046e-04   3.39285936e-04  -6.59112935e-04
   9.36082157e-04   1.62670913e-04   3.96557967e-04  -3.31048475e-04
  -4.71670064e-05  -8.54673446e-04  -2.98680330e-04   1.42242294e-04
  -5.34033985e-04   1.59552961e-04   1.08608074e-04   3.74087598e-04
  -3.31421208e-04  -2.58455810e-04  -1.54042486e-04   2.07161967e-04
  -2.12910073e-03  -2.67693511e-04   4.03547252e-04  -1.98709685e-03
   2.54108192e-04  -1.99394548e-04   7.79877882e-04   1.92882842e-04]","[ -3.71240266e-03   4.80594463e-04   8.00894923e-05  -1.24346884e-03
   3.32928757e-04  -1.49607123e-03  -2.52934010e-03  -2.19725398e-03
  -1.63570791e-03   2.55599152e-03  -3.53924406e-04   6.41279505e-04
   1.20396772e-03  -3.35144374e-04   1.16885465e-04   6.49477995e-04
  -1.46443839e-04   2.77306943e-04  -4.64240788e-04  -1.21922023e-03
   5.31858881e-04   9.69878049e-04   5.66978881e-04  -8.17590189e-05
  -7.81886163e-04   7.71295920e-04   4.78163594e-04   1.99223496e-03
   8.56419851e-04  -2.59644847e-04   2.02344687e-04   6.40086073e-04
  -9.13333090e-04  -3.83206323e-04   1.68865576e-04   4.04180755e-04
  -2.17335095e-04  -1.32126687e-03  -2.46325915e-04  -4.45485464e-04
  -1.00690732e-03   6.26723806e-04  -3.87834822e-04   5.48172975e-04
  -2.12236322e-04  -3.06056929e-04  -3.50952992e-04   8.17715016e-04
   3.31931259e-03  -7.42995398e-05   4.56174952e-04  -1.10167457e-04
  -1.27350504e-04   6.90308807e-05   2.32291743e-04   5.44166251e-04
   3.43358639e-04   7.18362164e-04  -2.66032930e-05   1.11473317e-03
   1.84070654e-04   8.32245278e-05   3.10835749e-05   7.17808085e-04
   4.42639925e-04  -1.00341637e-03   3.03344248e-04  -2.39928631e-05
   7.68072379e-04   2.31844955e-04  -5.12423576e-04  -1.50463404e-03
  -4.61917807e-05  -1.75778332e-04  -2.80826236e-04  -4.28377185e-04
  -3.80259706e-04   3.46750137e-04  -1.07577936e-04  -3.03834240e-04
   2.67695170e-04   3.08994524e-04  -2.29011770e-04  -3.99174402e-04
  -7.34841684e-04  -7.65515375e-04  -7.79991169e-05  -1.38976611e-04
   1.58049073e-03   9.37463832e-04   2.64555507e-04  -6.91193505e-04
   1.09952940e-04  -3.77526070e-04  -4.16028342e-05   5.00558177e-04
  -7.68369180e-04   6.10782474e-04   9.75809118e-04   9.98237403e-04
   3.48898699e-04  -1.54870591e-04   1.83108314e-05  -1.21727353e-04
  -4.19548946e-04   4.66628408e-04   3.30500508e-04   2.10419195e-04
   7.13258865e-04   3.03058710e-04   6.45423133e-04   8.15543113e-04
   2.71081517e-04   1.56277558e-04  -2.16263506e-04   7.25227059e-04
   3.98141390e-04  -3.91099093e-05  -4.69051360e-04   7.63303600e-04
   3.30301991e-04   4.78582588e-05   1.30137953e-04   1.17913383e-04
  -8.54664540e-04   7.06241262e-05   7.14518363e-04  -4.58897499e-04]",,1976296,audio/signals_f,,,,
,0.0,0.0,,61,,,,,,,,90.0,1976297,geometry/pose_raw,,-120.46931457519531,-0.06103534623980522,0.0
,0.0,0.0,,62,,,,,,,,90.0,1976308,geometry/pose_raw,,-120.46856689453125,-0.10566363483667374,0.0
,0.0,0.0,,63,,,,,,,,90.0,1976321,geometry/pose_raw,,-120.46929168701172,-0.08220747113227844,0.0
,0.0,0.0,,64,,,,,,,,90.0,1976327,geometry/pose_raw,,-120.4682846069336,0.07296473532915115,0.0
,0.0,0.0,,65,,,,,,,,90.0,1976338,geometry/pose_raw,,-120.46765899658203,0.0010923101799562573,0.0
,0.0,0.0,,66,,,,,,,,90.0,1976349,geometry/pose_raw,,-120.46805572509766,-0.11709964275360107,0.0
,,,,67,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1976357,crazyflie/motors,,,,
,0.0,0.0,,68,,,,,,,,90.0,1976358,geometry/pose_raw,,-120.46721649169922,0.0429345965385437,0.0
,0.0,0.0,,69,,,,,,,,90.0,1976367,geometry/pose_raw,,-120.46646881103516,0.07819218188524246,0.0
,0.0,0.0,,70,,,,,,,,90.0,1976379,geometry/pose_raw,,-120.46502685546875,0.2941798269748688,0.0
,0.0,0.0,,71,,,,,,,,90.0,1976388,geometry/pose_raw,,-120.46332550048828,0.05680052936077118,0.0
,0.0,0.0,,72,,,,,,,,90.0,1976398,geometry/pose_raw,,-120.46317291259766,0.21945950388908386,0.0
,0.0,0.0,,73,,,,,,,,90.0,1976408,geometry/pose_raw,,-120.46196746826172,0.1881813406944275,0.0
,0.0,0.0,,74,,,,,,,,90.0,1976419,geometry/pose_raw,,-120.46204376220703,0.14874285459518433,0.0
,0.0,0.0,,75,,,,,,,,90.0,1976428,geometry/pose_raw,,-120.46109008789062,0.03615356609225273,0.0
,0.0,0.0,,76,,,,,,,,90.0,1976446,geometry/pose_raw,,-120.46202850341797,-0.015604212880134583,0.0
,0.0,0.0,,77,,,,,,,,90.0,1976450,geometry/pose_raw,,-120.46173095703125,0.19450238347053528,0.0
,,,,78,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1976456,crazyflie/motors,,,,
,0.0,0.0,,79,,,,,,,,90.0,1976458,geometry/pose_raw,,-120.4603271484375,0.0600622184574604,0.0
,0.0,0.0,,80,,,,,,,,90.0,1976468,geometry/pose_raw,,-120.46028137207031,0.01717645861208439,0.0
,0.0,0.0,,81,,,,,,,,90.0,1976478,geometry/pose_raw,,-120.46172332763672,-0.05438917875289917,0.0
,0.0,0.0,,82,,,,,,,,90.0,1976488,geometry/pose_raw,,-120.46096801757812,-0.026344824582338333,0.0
