audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2069591975,,,"[1500 1062 1453 1593 1437 1421 1359 1328 1406 1906 4000 1171 1609 1015 1234
 1578 1343 1156 1203 1187 1390 1265 1625 1093 1109 1531 1515 1140 1562 1046
 1656 1640]",64,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.06398517e-03  -3.13729374e-03  -5.25823212e-04   2.24632653e-03
   1.33857364e-03  -2.92548467e-03   4.78285225e-03   1.46912353e-04
  -1.06137560e-03  -3.27596813e-03   3.21946316e-03  -3.84701788e-03
   2.91216536e-03   1.81002694e-03  -5.05154720e-04  -5.90020232e-03
  -5.63365407e-03  -2.51068198e-03  -3.76682775e-03  -9.58989374e-04
  -4.34864592e-03   1.63084548e-03  -2.21452050e-04   4.47066221e-03
   1.69482874e-03   2.78474647e-03  -2.55548139e-03   1.04075251e-03
  -1.72023382e-03  -6.65294356e-04   1.32623105e-03   1.47942093e-03
  -1.24885963e-04   1.23559288e-03   2.22856808e-03  -7.26406882e-03
  -1.10147288e-03  -4.60771902e-04   4.66686953e-03   3.43011401e-04
  -6.10057206e-04  -1.50611368e-03  -2.06136284e-03  -2.90075014e-03
   2.92014767e-04   5.80523571e-04  -1.21968612e-03   3.12065799e-03
  -2.50470801e-03  -2.76256353e-03   2.82576715e-04  -7.89157639e-04
  -6.26190391e-04  -1.16172174e-04   1.22038345e-03   3.84968985e-03
  -1.66215672e-04   6.49415306e-05  -8.15331179e-04  -6.05386049e-06
   2.10936135e-03  -1.85552833e-03  -1.79504068e-03   1.77354668e-03
   6.83066610e-04  -2.20408500e-03  -4.00647009e-03  -2.24556727e-03
   5.13607915e-03  -4.54592519e-03   3.92552203e-04   2.34369840e-03
   4.99280822e-03  -3.82086728e-06  -8.41803849e-05  -8.30116216e-04
   4.42061760e-03  -5.72233286e-04  -3.07345559e-04   1.11700001e-03
  -2.82043894e-03  -1.28386702e-04  -1.89031547e-04   2.46516708e-03
  -1.72391965e-03   1.41744036e-04  -5.16478345e-03  -7.74387387e-04
  -1.91389350e-04   3.43180588e-03  -4.29830141e-03  -1.06299610e-03
  -3.40887206e-03   3.34772724e-03   1.42727222e-03  -1.76867819e-03
   8.30024946e-05  -2.56768428e-03   8.21880996e-04   4.73821536e-04
  -1.89139717e-03  -1.24979287e-03  -3.05344374e-03  -2.83369678e-04
  -7.08703010e-05   3.33825010e-04  -2.89614825e-03   5.58282132e-04
   1.91259885e-03  -8.18278524e-04   4.37370472e-04   1.35930569e-03
   2.43671820e-03   1.28269824e-03   1.28156750e-03   2.99699255e-04
   3.69867240e-03  -3.82015458e-03  -5.98030805e-04  -8.57232953e-04
   9.48642264e-04   4.30210872e-04  -5.80835680e-04   1.89393933e-03
   2.13072854e-04   1.52510405e-03  -1.44596724e-03  -1.26197306e-03]","[  2.63201818e-03   7.36839511e-03   4.17997502e-03  -6.34595635e-04
  -2.38421932e-03   4.07545175e-03   2.68210238e-03  -5.98324975e-03
  -5.22521976e-03   7.20437244e-03   1.71569525e-03   4.29623108e-03
   1.58328039e-04  -2.40517152e-03   4.98812739e-03  -1.84746145e-03
   1.94844697e-03   4.80269082e-03  -3.71206645e-03  -6.52339729e-03
  -1.81403023e-03   3.28687089e-03  -1.60067715e-03  -6.20144128e-04
  -4.99146897e-03  -5.74176898e-04   3.82284721e-04  -5.28894551e-03
   4.89334459e-04   9.66865395e-04  -5.01532573e-03   2.24277470e-03
   3.56023258e-04   3.75069515e-03   6.48553530e-03   1.60792167e-03
  -3.80879082e-03   5.09702927e-03   5.38141234e-04  -4.69192769e-03
  -3.13029671e-03   2.80298525e-03   2.05002306e-03   3.52707139e-04
  -4.74631414e-03   2.59704888e-03   3.33305774e-03  -2.81807710e-03
   6.61338156e-04  -1.36019371e-05  -4.87816083e-04  -1.01012201e-03
   1.10901648e-03   1.95791014e-03   3.15900310e-03   2.33534171e-04
  -3.18159396e-03  -4.18562489e-03   4.68979450e-03   1.58535258e-05
   5.47849759e-03  -1.58803328e-03   1.16324471e-03   1.42568466e-03
   7.63424090e-04  -3.32526048e-04   6.14969758e-04  -4.59650951e-03
   1.85265392e-03  -2.70330184e-03   2.99678091e-03  -2.83942744e-03
  -1.03213650e-04  -1.16331084e-03   2.91483058e-03   8.25255876e-04
  -8.27934884e-04  -3.08437552e-03  -2.58072949e-04   5.56160870e-04
  -1.27678068e-04  -5.56812622e-04  -1.68873870e-04  -3.38523649e-04
  -2.20397697e-03   4.98282071e-03  -2.84883019e-04   1.69402501e-03
   1.66515284e-03   1.63093186e-03  -9.18772188e-04  -3.01787537e-03
   7.25517748e-05   3.34271317e-04   1.19973486e-03   3.81330028e-03
   2.52837315e-04   1.67504550e-05  -3.07431817e-03  -1.00796856e-03
   4.46791947e-03  -3.10555845e-03  -6.61790837e-05   2.71589670e-04
   1.15421321e-03  -1.81483338e-04   1.84153160e-03  -3.75880534e-03
  -3.44245462e-04   2.33067572e-03  -3.62356938e-03   1.32625725e-03
   1.74520572e-03  -2.10208958e-03   3.51121090e-03   5.10439742e-04
   2.17185298e-05  -1.07709342e-03  -1.46659603e-03   2.97583174e-03
   1.77893485e-03   4.04022256e-04   5.27875323e-04   2.10305490e-03
  -3.86851199e-04  -2.44574109e-03  -9.55196912e-04   4.91284416e-04]",,136030,audio/signals_f,,,,
,0.0,0.0,,65,,,,,,,,90.0,136045,geometry/pose_raw,,12.366589546203613,-0.012440199963748455,0.0
,0.0,0.0,,66,,,,,,,,90.0,136056,geometry/pose_raw,,12.367238998413086,0.02506893314421177,0.0
,0.0,0.0,,67,,,,,,,,90.0,136066,geometry/pose_raw,,12.367189407348633,0.1766113042831421,0.0
,,,,68,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,136072,crazyflie/motors,,,,
,0.0,0.0,,69,,,,,,,,90.0,136079,geometry/pose_raw,,12.367354393005371,0.22875012457370758,0.0
,0.0,0.0,,70,,,,,,,,90.0,136085,geometry/pose_raw,,12.368270874023438,-0.13392768800258636,0.0
,0.0,0.0,,71,,,,,,,,90.0,136097,geometry/pose_raw,,12.368020057678223,0.25768759846687317,0.0
,0.0,0.0,,72,,,,,,,,90.0,136107,geometry/pose_raw,,12.369010925292969,0.14613473415374756,0.0
,0.0,0.0,,73,,,,,,,,90.0,136122,geometry/pose_raw,,12.367620468139648,-0.01467093639075756,0.0
