audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1583,,,,,,,,90.0,364331,geometry/pose_raw,,90.72701263427734,0.1642223596572876,0.0
,,,,1584,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364336,crazyflie/motors,,,,
,0.0,0.0,,1585,,,,,,,,90.0,364342,geometry/pose_raw,,90.7271957397461,-0.019582433626055717,0.0
,0.0,0.0,,1586,,,,,,,,90.0,364351,geometry/pose_raw,,90.72691345214844,0.04167648404836655,0.0
,0.0,0.0,,1587,,,,,,,,90.0,364363,geometry/pose_raw,,90.72644805908203,-0.05191609263420105,0.0
,0.0,0.0,,1588,,,,,,,,90.0,364371,geometry/pose_raw,,90.72765350341797,0.22125636041164398,0.0
,0.0,0.0,,1589,,,,,,,,90.0,364382,geometry/pose_raw,,90.72842407226562,-0.052601564675569534,0.0
,0.0,0.0,,1590,,,,,,,,90.0,364390,geometry/pose_raw,,90.72938537597656,-0.0688101276755333,0.0
,0.0,0.0,,1591,,,,,,,,90.0,364402,geometry/pose_raw,,90.72947692871094,0.1654016375541687,0.0
,0.0,0.0,,1592,,,,,,,,90.0,364411,geometry/pose_raw,,90.72969818115234,-0.10849205404520035,0.0
,0.0,0.0,,1593,,,,,,,,90.0,364420,geometry/pose_raw,,90.73009490966797,0.10294467955827713,0.0
,0.0,0.0,,1594,,,,,,,,90.0,364430,geometry/pose_raw,,90.73104858398438,0.1365196257829666,0.0
,,,,1595,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364443,crazyflie/motors,,,,
,0.0,0.0,,1596,,,,,,,,90.0,364446,geometry/pose_raw,,90.73124694824219,-0.17209407687187195,0.0
,0.0,0.0,,1597,,,,,,,,90.0,364451,geometry/pose_raw,,90.73087310791016,-0.0758175477385521,0.0
,0.0,0.0,,1598,,,,,,,,90.0,364460,geometry/pose_raw,,90.73043823242188,-0.026250815019011497,0.0
,0.0,0.0,,1599,,,,,,,,90.0,364470,geometry/pose_raw,,90.73049926757812,-0.011614736169576645,0.0
,0.0,0.0,,1600,,,,,,,,90.0,364480,geometry/pose_raw,,90.73107147216797,-0.020985666662454605,0.0
,0.0,0.0,,1601,,,,,,,,90.0,364491,geometry/pose_raw,,90.7308349609375,0.1879645586013794,0.0
,0.0,0.0,,1602,,,,,,,,90.0,364500,geometry/pose_raw,,90.73146057128906,0.05321347713470459,0.0
,0.0,0.0,,1603,,,,,,,,90.0,364510,geometry/pose_raw,,90.7311782836914,-0.1946033090353012,0.0
,0.0,0.0,,1604,,,,,,,,90.0,364519,geometry/pose_raw,,90.73188781738281,0.045529481023550034,0.0
422257367,,,"[1984 2000 2015 1968 2031 3984 1953 2046 1859 1875 3968 2062 1890 1906 1843
 1937 3953 2109 2125 1828 1921 2609 2593 2078 2687 2984 2140 1171 2625 2703
 2640 2671]",1605,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.18097025e-01   2.48082921e-01   9.28278565e-02  -7.85918161e-02
   4.64027300e-02  -7.99000915e-03  -3.16061936e-02   2.21759286e-02
   9.34861321e-03   8.46168399e-03   2.30015744e-03   9.42350831e-03
   7.82599673e-03   5.38128940e-03   6.53169490e-03  -7.77682010e-03
   6.45799038e-04  -8.02628789e-03  -5.95760765e-03   6.85071573e-03
   1.77233922e-03   7.86486955e-04   1.99258304e-03   9.03480570e-04
  -2.22696154e-03   3.64970998e-03  -3.22896312e-03   3.29340016e-03
  -1.53573579e-04  -1.34118483e-03   1.44837331e-03  -1.92816515e-04
  -6.41238689e-02   4.97485474e-02   1.90443546e-02  -1.65938195e-02
   9.59997997e-03  -6.32060040e-03  -6.28400641e-03   4.41306550e-03
   2.78651831e-03   1.83304900e-03   1.92890293e-04   2.54632346e-03
   1.32032577e-03   7.83837924e-04   1.39730389e-03  -2.16459949e-03
   1.50686200e-03  -2.11079605e-03  -1.60258519e-03   8.72098375e-04
   9.11552343e-04   6.76538257e-05   1.83965880e-04   3.91570386e-04
  -2.19504233e-04   3.45883123e-03  -4.81720315e-04  -1.49237138e-04
  -4.06147039e-04  -1.09452798e-04   2.30642108e-04   1.58965762e-04
   7.27016106e-02  -5.79084605e-02  -1.92840248e-02   1.71851739e-02
  -1.02439001e-02  -2.02378388e-02   7.06289243e-03  -5.54104196e-03
  -1.66330999e-03  -1.59082329e-03   5.24510443e-03  -1.56984013e-03
  -1.82188128e-03  -2.07079318e-03  -1.66588707e-03   2.72231759e-03
   3.56517965e-03   1.78359589e-03   1.10752368e-03  -7.08672276e-04
  -9.78790224e-04  -7.33620720e-04  -3.47926070e-05  -2.66237708e-04
  -1.56734488e-04   1.15865830e-03   6.29748451e-04  -1.37434588e-04
  -2.07687590e-05  -1.39013981e-04   3.46586807e-04   1.03609345e-03
  -9.51548368e-02   7.44004771e-02   2.30602659e-02  -1.90427341e-02
   1.35363173e-02   7.59065617e-04  -9.27780662e-03   7.06861913e-03
   1.66682515e-03   2.90411618e-03  -9.64461477e-04   1.83930993e-03
   2.76144827e-03   1.70997600e-03   1.26446935e-03  -3.14727519e-03
   4.10118606e-04  -2.54426571e-03  -1.81949022e-03   1.74372224e-03
   8.91984557e-04  -1.02942495e-03  -1.87224068e-04   6.07146299e-04
   5.42822643e-04   1.38668838e-05  -1.68525497e-03   4.41702519e-04
  -1.19127915e-03   1.56639129e-04   7.12840410e-04   8.37884494e-04]","[ -1.25937581e-01   1.01828799e-01   2.97720470e-02  -2.64718030e-02
   1.73565987e-02   3.39987106e-03  -9.35991108e-03   6.99550193e-03
   1.60737080e-03   4.61897813e-03  -3.63416562e-04   2.06848606e-04
   8.60033499e-04  -4.11725137e-04   4.64622630e-03  -2.32938910e-03
  -5.60303015e-05  -3.19764344e-03  -4.49771527e-03   1.95566728e-03
   2.13806517e-04   9.21173953e-04   1.91896979e-04   4.30588610e-03
   2.14405195e-03   9.35631688e-05  -3.10387742e-03  -5.94902551e-03
   3.26716481e-03  -1.23434537e-03  -4.78641642e-03   4.15358460e-04
  -7.01946318e-02   5.52701242e-02   1.83000751e-02  -1.52648799e-02
   9.58519801e-03  -2.82114055e-02  -5.03949169e-03   4.97750146e-03
   1.28805672e-03   1.58280716e-03   7.50421453e-03   1.15237664e-03
   8.01568269e-04   1.54156657e-03   2.62828032e-03  -2.78092455e-03
   4.39493544e-03  -1.03580020e-03  -1.96605222e-03   7.12074223e-04
  -9.25309723e-05   3.45219334e-04   1.40303571e-04   1.35250809e-03
   5.95953432e-04   1.47106126e-03  -1.55501650e-03  -2.16738600e-03
  -2.35091371e-04  -2.73534883e-04  -1.08220510e-03   1.02695043e-03
  -1.18014887e-02   8.54441524e-03   4.89254901e-03  -3.11919046e-03
   2.65350728e-03  -8.33137054e-03  -8.36678431e-04   3.05172056e-04
   5.16033033e-04  -2.82887951e-04   3.10192513e-03   4.23879363e-04
   3.83955427e-04   5.16359229e-04  -1.76483300e-05  -4.92117077e-04
   1.27725210e-03  -5.92279714e-04  -1.16631296e-03  -2.94084661e-04
  -9.15070996e-04   1.20823993e-03   8.79853542e-05  -1.92312989e-04
   5.00587223e-04  -1.29648950e-03  -3.03102017e-04   4.33323934e-04
   1.60597905e-04   3.75337258e-04  -1.61844320e-04  -1.12896552e-03
   1.71793148e-01  -1.34835958e-01  -5.03155142e-02   4.27634716e-02
  -2.42493749e-02  -2.30105948e-02   1.66662224e-02  -1.12539642e-02
  -3.97235900e-03  -5.47684496e-03   5.82348462e-03  -5.03669679e-03
  -5.31912781e-03  -4.97013470e-03  -3.57438624e-03   5.28264139e-03
   4.91880253e-03   3.20437457e-03   2.92843999e-03  -1.78758148e-03
  -1.47205777e-04   4.15561255e-04  -3.97548953e-04  -7.05411076e-04
  -5.86524664e-04  -6.73089584e-04   2.91877217e-03   3.00908170e-04
  -1.47063017e-03  -9.78864555e-05   2.90515763e-03  -3.37400590e-04]",,364521,audio/signals_f,,,,
,0.0,0.0,,1606,,,,,,,,90.0,364531,geometry/pose_raw,,90.73225402832031,-0.14460156857967377,0.0
,,,,1607,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364534,crazyflie/motors,,,,
,0.0,0.0,,1608,,,,,,,,90.0,364540,geometry/pose_raw,,90.73207092285156,0.2511241137981415,0.0
,0.0,0.0,,1609,,,,,,,,90.0,364550,geometry/pose_raw,,90.7311782836914,-0.35106199979782104,0.0
,0.0,0.0,,1610,,,,,,,,90.0,364568,geometry/pose_raw,,90.73125457763672,0.1114167869091034,0.0
,0.0,0.0,,1611,,,,,,,,90.0,364573,geometry/pose_raw,,90.72943115234375,-0.21908892691135406,0.0
,0.0,0.0,,1612,,,,,,,,90.0,364579,geometry/pose_raw,,90.72911834716797,0.15388084948062897,0.0
,0.0,0.0,,1613,,,,,,,,90.0,364590,geometry/pose_raw,,90.72870635986328,-0.09922196716070175,0.0
,0.0,0.0,,1614,,,,,,,,90.0,364600,geometry/pose_raw,,90.72941589355469,0.08529239147901535,0.0
,0.0,0.0,,1615,,,,,,,,90.0,364610,geometry/pose_raw,,90.72957611083984,-0.01878739707171917,0.0
,0.0,0.0,,1616,,,,,,,,90.0,364621,geometry/pose_raw,,90.72940063476562,-0.07838449627161026,0.0
,0.0,0.0,,1617,,,,,,,,90.0,364629,geometry/pose_raw,,90.73015594482422,-0.043601710349321365,0.0
,,,,1618,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364635,crazyflie/motors,,,,
,0.0,0.0,,1619,,,,,,,,90.0,364641,geometry/pose_raw,,90.72992706298828,0.061174359172582626,0.0
,0.0,0.0,,1620,,,,,,,,90.0,364650,geometry/pose_raw,,90.72965240478516,-0.0725550651550293,0.0
,0.0,0.0,,1621,,,,,,,,90.0,364660,geometry/pose_raw,,90.72818756103516,0.16351571679115295,0.0
,0.0,0.0,,1622,,,,,,,,90.0,364669,geometry/pose_raw,,90.7290267944336,0.14754246175289154,0.0
,0.0,0.0,,1623,,,,,,,,90.0,364680,geometry/pose_raw,,90.72917175292969,0.031957969069480896,0.0
,0.0,0.0,,1624,,,,,,,,90.0,364697,geometry/pose_raw,,90.72798156738281,0.11866316944360733,0.0
,0.0,0.0,,1625,,,,,,,,90.0,364702,geometry/pose_raw,,90.72771453857422,-0.014087245799601078,0.0
,0.0,0.0,,1626,,,,,,,,90.0,364710,geometry/pose_raw,,90.72856140136719,0.061954863369464874,0.0
422505288,,,"[2109 1984 2000 2093 2078 2640 2625 2125 2062 4203 1968 2015 2656 4218 2609
 2140 1953 2718 2546 2734 2531 2156 2031 2046 2437 2937 2750 2515 2921 4234
 2562 3031]",1627,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.25902286e-02  -6.89007575e-04   1.93213532e-03  -2.78401002e-02
  -1.30033046e-02   2.79521034e-03   1.07644347e-03   5.78471832e-03
  -5.94254443e-03   4.76490073e-02   1.99458981e-03  -1.18229620e-03
   5.47289150e-04  -3.97889279e-02  -1.00132194e-03  -6.41099177e-05
   2.82717473e-03  -7.99322384e-04  -9.28291527e-04   2.53150845e-03
  -1.69580884e-03  -2.64424889e-04  -5.68499509e-03   6.17471524e-05
  -1.36591622e-03   6.29708171e-04  -1.48423982e-03  -1.61549554e-03
   6.86031999e-04  -1.27607128e-02   4.64743469e-04   2.05369171e-04
  -8.81345011e-03   5.45680756e-04  -7.71216757e-04   4.05971892e-03
   2.31590308e-03   7.00510980e-04   5.41495683e-04  -2.08985666e-03
   1.67760276e-03   1.45969493e-02   3.24833178e-04   5.23934083e-04
  -2.14552332e-04  -1.18182721e-02  -4.59232950e-04  -1.90271949e-03
   1.14242430e-04  -3.21897009e-04   4.70720872e-04   9.68614360e-04
   7.83050054e-05   2.98295636e-04  -1.97786489e-04   1.21021306e-03
  -6.71251968e-04   3.80929559e-04   3.03988141e-04  -8.64607864e-05
  -3.34830955e-04  -4.83000558e-03  -1.07228727e-04   3.07648268e-04
   5.34990206e-02   4.39373369e-04  -1.46864750e-03  -2.57385019e-02
  -1.24017447e-02   1.33631285e-03  -1.70335523e-04   8.45828280e-03
  -7.70786917e-03   2.64791995e-02   1.20905892e-03  -1.14942237e-03
  -8.38647131e-04  -2.21129246e-02   2.55974301e-04   2.93570291e-03
   8.62905406e-04  -2.16539018e-04  -7.05518469e-05   5.62372152e-04
  -1.63940829e-04  -8.03802861e-04  -1.08744786e-03  -5.95868984e-03
   2.82900874e-04   4.22976445e-05  -2.58782791e-04  -3.06859438e-04
   9.57232085e-04  -6.60045911e-03   2.51234917e-04   1.66620608e-04
  -1.09926671e-01   4.31231048e-04  -4.83574171e-04   5.34079038e-02
   2.40739100e-02  -2.18765298e-03   4.29988053e-04  -1.46177039e-02
   1.43289967e-02   1.31925419e-02  -3.98015050e-04   2.20127264e-03
   6.30416907e-04  -1.08530344e-02  -9.16255522e-05  -2.65383162e-03
  -6.41957042e-04   4.63509001e-04   5.41636218e-05  -9.39038582e-04
   3.89094406e-04   1.78574922e-03   5.76547254e-03   8.83622281e-03
  -4.74737957e-04   5.78297302e-04   4.76426969e-04  -8.08709301e-05
   4.72069718e-04  -3.80377867e-03   2.66531599e-04   3.10664298e-04]","[ -3.84807497e-01  -6.26225083e-04   4.39467281e-03   1.87302172e-01
   8.71298611e-02   1.87527214e-03   1.83074118e-03  -5.12047186e-02
   5.03979921e-02  -1.16164340e-02  -2.46433541e-03   9.43924114e-03
  -2.15985696e-04   9.76442639e-03   8.66254850e-05  -1.37948571e-02
  -6.05638046e-03  -1.74969609e-04  -2.30323826e-03   1.20674167e-03
   4.24441090e-03   4.10832465e-03   1.69051178e-02   3.15848477e-02
  -2.49709096e-03   2.50672922e-04   1.20469416e-03  -1.84235966e-03
   1.98723376e-03   2.98901880e-03  -9.08125308e-04  -1.18979649e-03
  -1.40037835e-01  -1.83923438e-03   1.66949676e-03   6.84616864e-02
   3.16224098e-02   2.35704210e-04   2.58487184e-04  -1.94695592e-02
   1.91242136e-02   5.00475429e-02  -1.36843347e-03   3.74708907e-03
  -4.16165800e-04  -4.17857207e-02  -8.15962558e-05  -4.44509089e-03
  -2.64287647e-03   5.54074359e-05  -1.06752472e-04  -1.96163863e-04
   1.95189408e-04   2.35195784e-03   7.31456280e-03   1.08463764e-02
  -3.13715544e-04  -1.78214163e-04   1.01579190e-03  -3.85080231e-04
   1.59458304e-03  -1.39147574e-02   1.11805275e-05   8.49552453e-06
   2.96306431e-01   3.72363580e-03  -2.39386223e-03  -1.46162152e-01
  -6.64120018e-02   3.01340624e-04   7.12802517e-04   4.04750705e-02
  -3.93255651e-02  -2.26295516e-02   3.71601852e-03  -7.55775208e-03
  -5.61509165e-04   1.76838711e-02  -3.11719719e-04   9.53691080e-03
   3.14165372e-03   3.54729884e-04  -9.47762979e-04  -7.01899407e-04
  -1.29807726e-04  -4.78889979e-03  -1.36941997e-02  -2.48392411e-02
   3.45767243e-04   5.20778820e-04   1.35880808e-04  -2.41783928e-04
   1.33537175e-03   5.72022237e-03   3.92080983e-04  -4.07755113e-04
   1.55651659e-01   6.09731069e-04  -9.70862806e-04  -7.73189366e-02
  -3.55051979e-02   9.03375912e-04  -1.22686353e-04   2.09321957e-02
  -2.02032626e-02   2.87789386e-02   1.63299812e-03  -2.99333152e-03
   1.07524474e-03  -2.48710606e-02  -1.94684369e-04   5.45339426e-03
   1.79748703e-03  -5.87631308e-04  -1.61682081e-04   3.84102517e-04
   5.27059659e-04  -1.94518745e-03  -6.82602450e-03  -1.31610716e-02
  -1.33414869e-04  -4.91298735e-04  -5.53862075e-04  -5.12195053e-04
  -3.80926300e-04  -7.35024503e-03  -4.07030835e-04  -1.20511348e-03]",,364717,audio/signals_f,,,,
,0.0,0.0,,1628,,,,,,,,90.0,364721,geometry/pose_raw,,90.72869110107422,0.09250526875257492,0.0
,,,,1629,,,,,,,,,364729,crazyflie/status,4.185924053192139,,,
,0.0,0.0,,1630,,,,,,,,90.0,364731,geometry/pose_raw,,90.72944641113281,0.050195664167404175,0.0
,,,,1631,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364736,crazyflie/motors,,,,
,0.0,0.0,,1632,,,,,,,,90.0,364741,geometry/pose_raw,,90.72938537597656,0.030380703508853912,0.0
,0.0,0.0,,1633,,,,,,,,90.0,364750,geometry/pose_raw,,90.728271484375,0.06064483895897865,0.0
,0.0,0.0,,1634,,,,,,,,90.0,364762,geometry/pose_raw,,90.7274169921875,-0.16555681824684143,0.0
,0.0,0.0,,1635,,,,,,,,90.0,364770,geometry/pose_raw,,90.72792053222656,0.16122692823410034,0.0
,0.0,0.0,,1636,,,,,,,,90.0,364781,geometry/pose_raw,,90.72862243652344,-0.018256908282637596,0.0
,0.0,0.0,,1637,,,,,,,,90.0,364794,geometry/pose_raw,,90.72904205322266,0.3025899827480316,0.0
,0.0,0.0,,1638,,,,,,,,90.0,364799,geometry/pose_raw,,90.72930145263672,0.16482555866241455,0.0
,0.0,0.0,,1639,,,,,,,,90.0,364810,geometry/pose_raw,,90.72891235351562,-0.06862445920705795,0.0
,0.0,0.0,,1640,,,,,,,,90.0,364825,geometry/pose_raw,,90.72917175292969,-0.1689644306898117,0.0
,0.0,0.0,,1641,,,,,,,,90.0,364832,geometry/pose_raw,,90.72966003417969,0.040664516389369965,0.0
,,,,1642,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364835,crazyflie/motors,,,,
,0.0,0.0,,1643,,,,,,,,90.0,364839,geometry/pose_raw,,90.72947692871094,0.1713031381368637,0.0
,0.0,0.0,,1644,,,,,,,,90.0,364851,geometry/pose_raw,,90.73153686523438,-0.05187484994530678,0.0
,0.0,0.0,,1645,,,,,,,,90.0,364860,geometry/pose_raw,,90.73140716552734,0.12577441334724426,0.0
,0.0,0.0,,1646,,,,,,,,90.0,364870,geometry/pose_raw,,90.73078155517578,-0.2864973247051239,0.0
,0.0,0.0,,1647,,,,,,,,90.0,364880,geometry/pose_raw,,90.73078155517578,-0.10956989973783493,0.0
,0.0,0.0,,1648,,,,,,,,90.0,364890,geometry/pose_raw,,90.72998809814453,0.026981385424733162,0.0
,0.0,0.0,,1649,,,,,,,,90.0,364900,geometry/pose_raw,,90.72919464111328,0.05805400013923645,0.0
,0.0,0.0,,1650,,,,,,,,90.0,364910,geometry/pose_raw,,90.730224609375,-0.08503098785877228,0.0
422629023,,,"[2109 2093 1984 2000 2078 2125 4203 2062 4218 2640 2625 1968 2015 2656 2046
 2609 2140 2031 1953 2718 2546 2734 2531 2156 4234 2437 2937 2750 2515 2921
 2562 3031]",1651,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.85073280e-01   1.43190846e-01  -3.71480035e-03  -1.26588449e-03
   7.07991943e-02  -4.97240387e-02   2.29468271e-02   4.25326824e-02
  -1.59165449e-02  -9.33171483e-04   2.85905879e-03  -3.41935607e-04
   4.08791052e-03  -1.63987535e-03   2.38676369e-02  -1.17481465e-03
  -7.92770460e-03   1.44484099e-02  -5.39786555e-03  -3.40568321e-03
  -1.95218762e-03  -1.45382783e-03   9.92538990e-04   4.95636556e-03
  -3.51950154e-03  -1.02177000e-04  -3.80501151e-04   1.14933774e-03
  -9.76101612e-04   3.01228836e-04   1.00108527e-03  -4.90614737e-04
  -8.03342313e-02   4.08072956e-02  -1.55285862e-03  -2.05899312e-04
   2.02668682e-02  -1.54296234e-02  -4.71415222e-02   1.22898705e-02
   3.63478549e-02  -5.03486721e-04  -2.50485318e-04  -5.21912007e-04
   1.52930734e-03   3.05065623e-04   7.78849469e-03   4.00118937e-04
  -2.44430779e-03   4.12289938e-03  -1.79922720e-03  -8.54069891e-04
   8.75838305e-05   1.06378648e-04   9.48193541e-04   1.10907375e-03
   1.28421560e-02  -1.29238426e-04  -6.33534044e-04   3.86321364e-04
  -6.18485734e-04  -5.05395699e-04   2.19801630e-04  -7.57897971e-04
   1.47806913e-01  -7.36472532e-02   1.12028746e-03  -4.78113710e-04
  -3.76534685e-02   2.67463513e-02   2.67724879e-02  -2.22503468e-02
  -2.14030035e-02  -1.11779802e-04   3.45554523e-04   1.88494800e-03
  -2.41905963e-03  -3.90885107e-05  -1.28866676e-02  -1.19995719e-04
   6.10249396e-03  -7.99209159e-03   1.49107375e-03  -4.30365966e-04
   3.18402454e-04  -7.60994968e-04  -2.84748065e-04  -1.07088522e-03
  -5.13679581e-03   2.98196945e-04  -1.95792411e-04   7.10340508e-04
  -1.68843602e-04   1.53614557e-04  -4.39226642e-06   2.26042495e-04
   1.80735812e-01  -9.26424116e-02   2.65497016e-03  -1.49510999e-03
  -4.28691730e-02   2.76013780e-02  -2.68136747e-02  -2.40729339e-02
   1.99338198e-02  -9.55177820e-04  -9.30181297e-04   2.19703303e-03
  -4.70256666e-03   4.83870856e-04  -1.51973413e-02  -1.33839290e-04
   7.83422962e-03  -8.51731095e-03   1.62613892e-03   4.74143162e-05
   5.29436402e-05   3.33636242e-04  -6.01991604e-04  -2.21864018e-03
   7.21474085e-03   4.89362457e-04   6.37453049e-05   3.79427715e-04
  -8.07553879e-05   1.52830733e-04   6.40724902e-04   2.85280810e-04]","[  2.59747952e-01  -1.35773540e-01   2.10883794e-03  -4.16161958e-04
  -5.82745746e-02   3.47514823e-02   4.49641570e-02  -3.16516012e-02
  -3.53711322e-02   6.31292467e-04   1.66942726e-03   1.18838949e-03
  -3.03070224e-03  -1.73190155e-03  -1.84474066e-02  -2.25612981e-04
   1.04370667e-02  -1.46368127e-02   1.72432698e-03  -6.39004458e-04
   6.56857388e-04  -2.13677203e-03  -2.95669818e-03  -3.35717527e-03
  -1.25433737e-02   8.88776500e-04  -2.15771981e-03   2.37075100e-03
   3.83646868e-04   2.19043810e-03   4.68017650e-04  -2.95830832e-04
   1.12745106e-01  -5.83383441e-02   7.27192964e-04   6.34155003e-06
  -2.58939918e-02   1.55029744e-02   2.42979843e-02  -1.44308414e-02
  -1.99313033e-02  -5.75202634e-04  -5.36389853e-05   1.65825174e-03
  -1.16407685e-03  -2.31520928e-04  -8.34039785e-03  -9.27554211e-05
   4.93049715e-03  -6.57238113e-03   5.32785547e-04  -6.72262628e-04
   5.21142385e-04   1.73231354e-04  -9.53035487e-06  -1.59909157e-03
  -3.89779615e-03  -1.62538126e-04  -6.30039722e-04   1.20033952e-03
  -1.86809746e-04  -3.33720818e-04   3.35039949e-05   6.27024740e-04
  -2.60534346e-01   1.36108935e-01  -1.76447700e-03   4.41990560e-05
   5.90817258e-02  -3.56484316e-02   2.28544753e-02   3.37154642e-02
  -1.72598772e-02   1.15737588e-04   2.01132425e-04  -3.37906112e-03
   5.09856036e-03   4.26438608e-04   2.02706680e-02  -1.37333962e-04
  -9.50748380e-03   1.17042344e-02  -2.41838978e-03  -9.37170698e-05
   2.34703897e-04   3.77345481e-04   1.55371454e-05   3.06052668e-03
  -6.91810809e-03   1.21187849e-03  -2.08202284e-04   1.08140870e-03
  -3.38298676e-04  -2.58209184e-04  -4.02820442e-04   2.03862466e-04
  -5.03934212e-02   2.78474465e-02   1.10509311e-04  -1.33722700e-04
   9.38996114e-03  -3.67634231e-03   2.01927386e-02   6.10194867e-03
  -1.51825519e-02   2.24962234e-04   5.23381401e-04  -4.79828566e-04
   1.16262143e-03  -1.19616091e-03   2.88425037e-03  -1.00325509e-04
  -1.26819604e-03   1.12351985e-03  -3.75402538e-04   6.39858481e-04
  -1.99000366e-04   2.72350444e-04  -1.71450083e-04   3.00928368e-04
  -3.85000999e-03   4.63559962e-04  -3.33972275e-06  -7.19287083e-04
   8.78067221e-04   5.47704287e-04   3.25984496e-04  -3.88501561e-04]",,364911,audio/signals_f,,,,
,0.0,0.0,,1652,,,,,,,,90.0,364920,geometry/pose_raw,,90.72952270507812,-0.10109853744506836,0.0
,0.0,0.0,,1653,,,,,,,,90.0,364930,geometry/pose_raw,,90.72924041748047,0.1205298900604248,0.0
,,,,1654,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,364934,crazyflie/motors,,,,
,0.0,0.0,,1655,,,,,,,,90.0,364949,geometry/pose_raw,,90.72969818115234,-0.08293674141168594,0.0
,0.0,0.0,,1656,,,,,,,,90.0,364954,geometry/pose_raw,,90.72869110107422,-0.05007060244679451,0.0
,0.0,0.0,,1657,,,,,,,,90.0,364959,geometry/pose_raw,,90.73075866699219,0.21203021705150604,0.0
,0.0,0.0,,1658,,,,,,,,90.0,364971,geometry/pose_raw,,90.73092651367188,0.013597812503576279,0.0
,0.0,0.0,,1659,,,,,,,,90.0,364980,geometry/pose_raw,,90.73067474365234,-0.0007157119107432663,0.0
,0.0,0.0,,1660,,,,,,,,90.0,364990,geometry/pose_raw,,90.72972106933594,-0.1086779460310936,0.0
,0.0,0.0,,1661,,,,,,,,90.0,364999,geometry/pose_raw,,90.72940826416016,-0.054006971418857574,0.0
,0.0,0.0,,1662,,,,,,,,90.0,365009,geometry/pose_raw,,90.72810363769531,0.08367552608251572,0.0
,0.0,0.0,,1663,,,,,,,,90.0,365020,geometry/pose_raw,,90.72834014892578,-0.10684630274772644,0.0
,0.0,0.0,,1664,,,,,,,,90.0,365030,geometry/pose_raw,,90.7287368774414,0.07037422060966492,0.0
,,,,1665,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,365034,crazyflie/motors,,,,
,0.0,0.0,,1666,,,,,,,,90.0,365040,geometry/pose_raw,,90.72844696044922,0.002781963674351573,0.0
,0.0,0.0,,1667,,,,,,,,90.0,365050,geometry/pose_raw,,90.72872924804688,0.23379120230674744,0.0
,0.0,0.0,,1668,,,,,,,,90.0,365060,geometry/pose_raw,,90.72795867919922,0.17723026871681213,0.0
,0.0,0.0,,1669,,,,,,,,90.0,365080,geometry/pose_raw,,90.72843933105469,0.14679855108261108,0.0
,0.0,0.0,,1670,,,,,,,,90.0,365085,geometry/pose_raw,,90.7289810180664,0.024176519364118576,0.0
,0.0,0.0,,1671,,,,,,,,90.0,365090,geometry/pose_raw,,90.72994995117188,0.15624944865703583,0.0
,0.0,0.0,,1672,,,,,,,,90.0,365099,geometry/pose_raw,,90.7295913696289,0.048578932881355286,0.0
