audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,760570,geometry/pose_raw,,108.96923828125,0.0009008001070469618,0.0
,0.0,0.0,,11,,,,,,,,90.0,760575,geometry/pose_raw,,108.96931457519531,-0.08557172119617462,0.0
,0.0,0.0,,12,,,,,,,,90.0,760581,geometry/pose_raw,,108.96856689453125,-0.06964528560638428,0.0
,0.0,0.0,,13,,,,,,,,90.0,760586,geometry/pose_raw,,108.9690933227539,0.16793376207351685,0.0
,0.0,0.0,,14,,,,,,,,90.0,760596,geometry/pose_raw,,108.9693374633789,-0.015764597803354263,0.0
,0.0,0.0,,15,,,,,,,,90.0,760609,geometry/pose_raw,,108.97097778320312,0.09313641488552094,0.0
,0.0,0.0,,16,,,,,,,,90.0,760617,geometry/pose_raw,,108.97090148925781,0.12278950214385986,0.0
,0.0,0.0,,17,,,,,,,,90.0,760635,geometry/pose_raw,,108.97090911865234,0.0653061643242836,0.0
,0.0,0.0,,18,,,,,,,,90.0,760644,geometry/pose_raw,,108.97164154052734,0.07424917817115784,0.0
,,,,19,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,760656,crazyflie/motors,,,,
,0.0,0.0,,20,,,,,,,,90.0,760662,geometry/pose_raw,,108.97270202636719,-0.04975399747490883,0.0
,0.0,0.0,,21,,,,,,,,90.0,760666,geometry/pose_raw,,108.97349548339844,0.23738184571266174,0.0
,0.0,0.0,,22,,,,,,,,90.0,760676,geometry/pose_raw,,108.97520446777344,0.10403167456388474,0.0
2688293020,,,"[1125 3984 3000 1000 1203 1015 1046 1031 4000 1500 1796 4203 1265 1718 1250
 1359 1531 1593 1109 1375 4187 1062 1093 1218 1171 2109 1453 1343 1609 1140
 1750 2062]",23,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  7.36292684e-04  -1.40429253e-03  -4.40864242e-05   1.57919340e-03
  -1.31571724e-05  -1.35505456e-03  -1.27556850e-05   4.02502948e-03
   2.04543467e-03  -2.69244844e-03   2.20059301e-03  -2.32069264e-03
   2.65080412e-03  -4.38548252e-03  -9.00814426e-04  -3.69733828e-03
   1.96568971e-03  -1.54286670e-03  -3.01841716e-03   3.57650360e-03
   2.21490837e-03  -1.03560765e-03  -3.09406256e-04   2.61423830e-03
  -2.13467469e-03  -3.49924387e-03   3.97762749e-04  -2.68975564e-04
   3.21142818e-03  -1.12309307e-03  -2.80567235e-03  -7.55181536e-05
   7.39195384e-04  -2.16721091e-05   2.93896720e-03   8.62055094e-06
  -9.53694514e-04  -4.51086788e-04   1.73116190e-04   8.90351308e-04
   2.90150812e-04  -1.28505286e-04   1.06905319e-03  -1.34972157e-03
   6.63726008e-04  -1.08136039e-03   6.89535227e-04  -5.29611250e-04
   5.24844916e-04  -1.09141867e-03  -5.61310590e-05   1.25962333e-03
   1.50340947e-03  -7.75909692e-04  -2.43810180e-04   2.87813658e-04
  -1.91523257e-04  -8.96157406e-04  -5.25047712e-04   1.04333996e-03
   6.78995799e-04  -3.50951974e-04  -1.12386199e-03   8.80506996e-05
  -2.98855623e-04  -9.19580343e-04  -8.90595489e-04   5.35177067e-04
  -1.37224997e-04  -4.94470078e-05  -4.35363530e-04  -5.95927471e-04
   7.38697068e-04  -2.62272923e-04   6.97803625e-06   2.48818396e-04
   1.93442887e-04  -2.33842002e-04  -1.01101852e-03  -4.28246160e-04
   3.26371170e-04  -1.60222640e-04  -2.99850741e-04  -1.16164563e-03
   9.28488735e-04  -2.09747610e-04  -5.45375369e-05   4.60952579e-05
  -3.49022535e-04  -3.42751911e-04   1.66164857e-04   2.18317044e-04
   5.47711679e-04  -1.00248479e-04  -1.35521055e-04  -2.60531757e-04
   1.82979740e-04   1.53830973e-04  -4.29684529e-04   2.88922747e-04
   8.98462094e-05  -2.97220657e-04   8.39107815e-06  -3.70239548e-04
  -6.32405456e-04  -6.06487563e-04  -1.04309374e-03  -1.28557812e-03
   9.78877506e-05   3.89748107e-04  -6.91942550e-05   3.22358188e-04
  -3.73629184e-04   4.74858040e-04  -2.31512415e-04  -2.13464111e-04
   6.20761537e-04   1.60239302e-04   1.07825105e-03  -1.06198259e-03
  -3.51547322e-04  -1.37303825e-04   1.40991324e-05   3.77342978e-04
  -4.91837098e-04   3.78458099e-05   3.04119312e-04   1.00569613e-03]","[  6.45262562e-03  -3.96327057e-04  -2.76442198e-03   2.93359719e-03
  -4.36097151e-03   4.10548644e-03  -4.80232015e-03  -2.94108689e-03
  -4.88785736e-04  -3.09949333e-04   1.51888351e-03   1.87049434e-03
   4.97622183e-04   2.55515915e-05   1.81059586e-03   1.41531194e-03
   3.90453590e-03  -3.55982874e-03   9.11080046e-04   1.17533491e-04
  -8.57119798e-04  -3.77575913e-03  -8.43096175e-04   1.52375095e-03
  -6.84134138e-05   1.72598974e-03  -3.12648434e-03  -2.11667479e-03
   7.73167529e-04   2.09862576e-03   1.38455071e-05  -3.36143398e-03
   3.29282647e-03  -2.33714608e-03  -1.66679116e-03  -4.75198845e-04
  -8.92661104e-04   1.88436348e-03  -6.92393281e-04  -1.09302695e-03
   2.54586199e-03  -1.55874790e-04   5.54261496e-04  -5.45479241e-04
   7.09678978e-04   1.12461019e-03   9.03599066e-05   1.10620423e-03
   1.00403768e-03  -1.08313560e-03  -9.40662285e-05  -1.49213534e-04
   1.62119535e-03  -4.99256770e-04  -4.12206107e-04   3.90044297e-04
   1.36941075e-04   1.11531420e-03  -1.50755397e-03  -5.33504994e-04
  -1.20347389e-03  -5.55493054e-04  -8.87618371e-05  -1.38714467e-03
   3.09152179e-04  -1.18557701e-03  -2.07165303e-03  -1.95522746e-03
  -6.09174953e-04  -3.58234276e-04   1.02401362e-03   6.38825994e-04
   1.24462182e-03   8.05706484e-04  -3.29735834e-04   2.08635489e-03
  -2.26061762e-04  -2.01594288e-04   1.09998789e-03   9.40288883e-04
  -4.06431027e-05  -2.05089615e-04  -4.98417881e-04   2.56648986e-04
  -1.24915922e-03  -2.57937587e-04   1.78472168e-04   8.76698236e-04
   1.17676042e-04   6.61517988e-05  -7.61580653e-04  -2.25643729e-04
  -3.75605887e-05  -8.41712870e-04  -2.90631840e-04   5.21931157e-04
   1.83730840e-03  -2.62887217e-03   4.51508095e-04  -7.11608620e-04
  -2.16273838e-05  -6.27843605e-04   1.08377333e-03  -2.70109740e-04
   3.30418977e-03  -7.39074079e-04  -8.43607762e-04  -7.53836241e-04
  -5.67274576e-04  -5.98488026e-04   4.15053859e-04  -4.89546161e-04
  -1.79534225e-04  -1.12082507e-03  -2.61134381e-04  -2.15118867e-04
   1.29471300e-03  -3.07426497e-04   4.03298880e-04   1.35445167e-04
   4.95057175e-05  -4.54163150e-04  -2.81207671e-04   6.96256640e-04
   5.58236148e-04  -3.30078328e-05   6.44495594e-05  -2.99822539e-04]",,760678,audio/signals_f,,,,
,0.0,0.0,,24,,,,,,,,90.0,760697,geometry/pose_raw,,108.97615051269531,-0.028477013111114502,0.0
,0.0,0.0,,25,,,,,,,,90.0,760704,geometry/pose_raw,,108.9753189086914,-0.09356588125228882,0.0
,0.0,0.0,,26,,,,,,,,90.0,760710,geometry/pose_raw,,108.97486877441406,-0.034588489681482315,0.0
,0.0,0.0,,27,,,,,,,,90.0,760720,geometry/pose_raw,,108.9744644165039,-0.2203359752893448,0.0
,0.0,0.0,,28,,,,,,,,90.0,760735,geometry/pose_raw,,108.97345733642578,-0.130840003490448,0.0
,0.0,0.0,,29,,,,,,,,90.0,760751,geometry/pose_raw,,108.97359466552734,0.02797263115644455,0.0
,,,,30,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,760765,crazyflie/motors,,,,
,0.0,0.0,,31,,,,,,,,90.0,760771,geometry/pose_raw,,108.97453308105469,-0.05605720356106758,0.0
,0.0,0.0,,32,,,,,,,,90.0,760777,geometry/pose_raw,,108.97420501708984,0.080628901720047,0.0
,0.0,0.0,,33,,,,,,,,90.0,760782,geometry/pose_raw,,108.97437286376953,0.25058141350746155,0.0
,0.0,0.0,,34,,,,,,,,90.0,760787,geometry/pose_raw,,108.9744644165039,0.06832309812307358,0.0
,0.0,0.0,,35,,,,,,,,90.0,760805,geometry/pose_raw,,108.9744873046875,-0.1261882483959198,0.0
,0.0,0.0,,36,,,,,,,,90.0,760813,geometry/pose_raw,,108.9743881225586,-0.2703370451927185,0.0
,0.0,0.0,,37,,,,,,,,90.0,760820,geometry/pose_raw,,108.9743423461914,0.08012696355581284,0.0
,0.0,0.0,,38,,,,,,,,90.0,760831,geometry/pose_raw,,108.9746322631836,0.021166818216443062,0.0
,0.0,0.0,,39,,,,,,,,90.0,760841,geometry/pose_raw,,108.97393035888672,-0.08261094987392426,0.0
,0.0,0.0,,40,,,,,,,,90.0,760850,geometry/pose_raw,,108.97425079345703,-0.11294609308242798,0.0
,,,,41,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,760854,crazyflie/motors,,,,
,0.0,0.0,,42,,,,,,,,90.0,760861,geometry/pose_raw,,108.97474670410156,0.057624634355306625,0.0
,0.0,0.0,,43,,,,,,,,90.0,760866,geometry/pose_raw,,108.974853515625,-0.1854453980922699,0.0
2688417016,,,"[1046 3984 1000 1406 3000 1062 1015 1203 4000 4187 1250 1125 1109 1609 1265
 1031 1390 1171 1453 1890 1734 1421 1078 1656 2062 1796 1218 1140 1906 1328
 1937 1500]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  7.36292684e-04  -1.18581334e-03   8.92700045e-05  -3.06882663e-04
  -9.27415211e-04  -7.62475538e-04   1.90268003e-03  -2.06611189e-03
   1.57842971e-03  -3.18663009e-03  -2.88355700e-03   3.46718618e-04
   1.65463530e-03   3.63224745e-03   6.69088331e-06  -2.21063010e-03
   3.69811128e-03   2.66964268e-03  -2.90196761e-03  -2.60789879e-03
   1.99608947e-03  -2.73682107e-03  -1.78371195e-03  -3.36588267e-03
   2.27752025e-03  -1.43832364e-03   6.15457771e-04  -1.27155497e-03
   2.92710698e-04   1.06800674e-03   1.04309828e-03  -6.21178129e-04
   7.39195384e-04   3.11658194e-04   7.84464297e-04   7.77641777e-04
  -3.97684169e-04  -6.27929869e-04  -5.92017779e-04  -1.72354293e-03
   8.21396185e-04  -8.44918657e-04  -1.70173094e-04   1.11377856e-04
   6.62443170e-04   4.88284677e-05   3.77662363e-04  -2.70842691e-04
   1.10183947e-03   1.31554285e-03  -1.61124347e-03  -6.75628835e-04
   3.93339928e-04  -8.81701359e-04  -3.80620069e-04  -1.09315664e-03
   1.45389073e-04   9.59805839e-05   1.82049058e-04  -1.84813631e-04
  -5.99810010e-05  -1.41404365e-04   1.10053814e-04  -8.17834865e-04
  -2.98855623e-04  -5.60221088e-04  -5.27356635e-04   1.36357883e-03
  -1.54512096e-03   4.71913168e-04   1.02430687e-03  -6.04369270e-04
   6.94819086e-04  -9.51308059e-04   3.56855686e-04   4.08547581e-04
   3.08341288e-04   4.27844061e-04  -5.87828283e-04  -1.15492614e-03
   1.09726936e-03   3.54616699e-04   3.36159224e-04   2.13859894e-04
  -9.09504597e-04   1.73799242e-04   7.22193508e-04  -2.39586618e-04
   5.37362939e-05   6.91219975e-06   1.11572829e-03  -4.52774664e-04
   8.48585798e-04  -9.18726320e-04   3.65238637e-04   8.84119800e-06
  -6.68157008e-06   1.14503317e-03  -1.19098893e-03  -5.45509160e-04
   1.02674658e-03  -6.74364492e-05   2.47492921e-04  -4.84071279e-05
  -6.15078141e-04   2.16022308e-05  -2.50824760e-05  -4.69222141e-04
   6.13401295e-04  -2.33237486e-04   1.60422132e-05   2.81554676e-04
  -4.07046638e-04   8.10445054e-04   3.71379923e-04  -6.86431013e-04
  -3.40840546e-04   3.78541037e-04  -2.64291099e-04   1.97470217e-04
  -2.82079272e-05   1.91571220e-04   1.74436063e-04   3.25562782e-04
  -4.68059850e-04   1.01739366e-03  -2.86454160e-04   1.67022241e-04]","[  6.45262562e-03  -5.86908718e-05   4.49305214e-03   5.52798668e-03
  -1.94596965e-03  -5.05150389e-03  -2.95471726e-03  -3.29491892e-03
  -1.93986599e-03  -9.17496858e-04   2.37497268e-03  -2.29546276e-06
   2.74070958e-03  -1.08734868e-03  -2.77252449e-03   7.53199973e-04
  -7.30721047e-04  -1.20308332e-03   3.06477275e-04  -2.78929481e-03
   2.60790065e-03  -1.70379470e-03  -1.44978054e-04   1.18747458e-03
  -1.93952618e-03  -1.23149354e-03   1.87179632e-03  -9.34776501e-04
  -3.51913320e-03  -2.95409025e-03   3.08813946e-03   5.28903329e-04
   3.29282647e-03  -2.80217058e-03   1.37858000e-03   2.15008110e-03
  -3.50281643e-03  -1.24564371e-03  -1.73461880e-03  -4.80899442e-04
   1.91125716e-03  -2.06317706e-03   1.14480162e-03  -6.89527253e-04
  -5.47844975e-05  -2.09892241e-04  -7.76081230e-04  -1.74868503e-04
  -8.22666683e-04   2.87128933e-04   3.03417328e-04  -5.59878594e-04
   4.99643909e-04  -4.27428313e-04   2.24203034e-03   8.71379889e-05
  -6.36635697e-04  -2.43038186e-04   5.89117757e-04  -1.59492961e-03
  -1.02931831e-03  -7.84180011e-04   1.96896290e-04   3.53698269e-05
   3.09152179e-04  -2.67279893e-03  -2.88512936e-04  -2.12074694e-04
   4.38130461e-04   8.04193784e-04  -1.08626788e-03   3.21179134e-04
   1.60545821e-03   1.45770540e-03  -1.02080149e-03  -8.72572768e-04
  -9.88706597e-04  -8.58058920e-04  -1.01387978e-03  -5.37073502e-05
  -2.17101333e-04  -4.07631742e-05  -3.09683208e-04  -1.39181106e-03
   5.71916244e-05   3.23450076e-04   1.54941459e-03   5.47579490e-04
  -9.67713539e-04  -3.08967486e-04   8.39499175e-04  -4.65978141e-04
   1.29454245e-04  -2.96462036e-04  -8.49573407e-04   7.20638200e-04
   1.83730840e-03  -2.81755184e-03  -6.04674569e-04  -2.75134342e-04
   1.00143265e-03   3.28305672e-04  -1.50684256e-03   8.08415352e-04
   2.13689171e-03  -1.56990904e-03   1.43883924e-04  -1.05284213e-03
  -1.31861307e-03  -4.72039275e-04  -1.05160242e-03  -2.20757545e-04
  -4.71030071e-04   7.86395918e-04   3.27562826e-04   2.06863915e-04
  -4.35042311e-04   6.93842827e-04   6.97126146e-04  -7.46013655e-04
  -2.10441664e-04   1.50194915e-04   1.12592848e-03  -1.90921093e-03
  -3.38911952e-04  -9.37041332e-05  -2.44695228e-04   3.29813862e-04]",,760872,audio/signals_f,,,,
,0.0,0.0,,45,,,,,,,,90.0,760875,geometry/pose_raw,,108.97535705566406,0.005722401663661003,0.0
,0.0,0.0,,46,,,,,,,,90.0,760898,geometry/pose_raw,,108.97595977783203,0.11127226799726486,0.0
,0.0,0.0,,47,,,,,,,,90.0,760907,geometry/pose_raw,,108.97616577148438,-0.012551555410027504,0.0
,0.0,0.0,,48,,,,,,,,90.0,760913,geometry/pose_raw,,108.97673797607422,0.12816786766052246,0.0
,0.0,0.0,,49,,,,,,,,90.0,760934,geometry/pose_raw,,108.97630310058594,-0.09938020259141922,0.0
,0.0,0.0,,50,,,,,,,,90.0,760949,geometry/pose_raw,,108.97502136230469,-0.13212759792804718,0.0
,,,,51,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,760953,crazyflie/motors,,,,
,0.0,0.0,,52,,,,,,,,90.0,760961,geometry/pose_raw,,108.97349548339844,-0.08506596088409424,0.0
,0.0,0.0,,53,,,,,,,,90.0,760972,geometry/pose_raw,,108.97352600097656,0.15397712588310242,0.0
,0.0,0.0,,54,,,,,,,,90.0,760977,geometry/pose_raw,,108.97389221191406,-0.014291634783148766,0.0
,0.0,0.0,,55,,,,,,,,90.0,760986,geometry/pose_raw,,108.97480773925781,0.05526427924633026,0.0
,0.0,0.0,,56,,,,,,,,90.0,760998,geometry/pose_raw,,108.97486877441406,0.008210902102291584,0.0
,0.0,0.0,,57,,,,,,,,90.0,761007,geometry/pose_raw,,108.97637176513672,0.31075891852378845,0.0
,0.0,0.0,,58,,,,,,,,90.0,761025,geometry/pose_raw,,108.976806640625,0.0638497844338417,0.0
,0.0,0.0,,59,,,,,,,,90.0,761031,geometry/pose_raw,,108.97708892822266,0.28612902760505676,0.0
,0.0,0.0,,60,,,,,,,,90.0,761050,geometry/pose_raw,,108.97628021240234,-0.14298076927661896,0.0
,,,,61,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,761056,crazyflie/motors,,,,
,0.0,0.0,,62,,,,,,,,90.0,761059,geometry/pose_raw,,108.97755432128906,0.07687535136938095,0.0
,0.0,0.0,,63,,,,,,,,90.0,761066,geometry/pose_raw,,108.9771499633789,-0.08407653123140335,0.0
