audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2740070644,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.39068661e-03   2.53378320e-03   3.79314041e-03  -8.77000624e-04
   6.14875637e-04   8.22667673e-04   1.18473324e-03   4.54927096e-04
  -4.32343595e-03   7.49579049e-05  -1.26989762e-05   2.02863151e-03
  -1.49635074e-03  -1.50921301e-03  -7.73874344e-04   1.11211487e-03
   7.16405688e-04  -1.54125481e-03   4.64986661e-04  -1.30482658e-03
  -2.05776494e-04  -4.39318654e-04  -4.52082459e-04  -1.93084459e-04
   1.11293467e-03   2.14936634e-04   1.64144396e-04   2.59599561e-04
  -9.71999252e-04  -4.08695661e-04  -8.53003003e-04  -1.10448338e-04
  -1.15172076e-03   1.40459626e-03   5.07828518e-05  -3.24711000e-05
  -1.29277934e-03  -3.54787451e-04   1.55924092e-04   3.26168694e-04
  -1.17348111e-03   9.86767351e-04   9.38600919e-04  -2.90924509e-04
  -7.27618404e-04   5.26419142e-04  -9.62133345e-04   2.63339782e-04
   3.59019090e-04   4.79311217e-04   1.27512540e-04   4.44992882e-04
   3.11219308e-04  -2.64313421e-04  -5.05763397e-04   4.35313792e-04
  -2.70574726e-03  -2.41314468e-04   3.83471343e-04   1.16066090e-04
   1.42158788e-05   3.09822644e-05   6.88426779e-04  -6.26302557e-04
  -1.05752796e-03   8.30849807e-04  -1.26586965e-05   5.81707282e-04
   2.36159423e-04   5.60365384e-04  -1.05503481e-03  -1.17928314e-03
   1.61527350e-04  -2.86761817e-04  -3.63240106e-04  -1.78116374e-04
   3.12242337e-05  -2.36578970e-04   2.50600744e-04  -3.37077945e-04
  -7.38388626e-04  -1.95055793e-04  -5.99200430e-05  -3.47303925e-04
  -3.63305589e-04  -5.62581816e-04   5.02824609e-04  -7.30027677e-04
  -1.34320976e-03  -1.87542508e-04  -1.67841790e-04  -6.70654059e-04
   6.23127096e-04   8.39699875e-04  -1.91534462e-04   3.36390658e-04
  -6.01329899e-04  -3.90553585e-04  -2.59574677e-04   8.04628304e-04
  -3.41288833e-04  -3.54684162e-04  -1.48144638e-04  -1.08588247e-04
   2.67194700e-04  -2.16549670e-04   1.59140240e-04  -8.14159284e-06
  -3.80863989e-04   1.03325048e-03   2.22853952e-04   4.67968086e-04
  -1.46871980e-03  -2.24634641e-04  -1.97966277e-04  -2.75767452e-05
  -3.42414627e-04   8.59060383e-05  -2.56276107e-04   5.07971621e-04
  -2.09885044e-03   6.38669590e-04  -6.59525977e-05  -4.58453462e-04
   2.47464166e-04  -3.10796255e-04   2.78424195e-05  -6.56839227e-04]","[  2.92198942e-03   1.48188657e-04  -1.91709527e-03   2.49330886e-03
  -9.74973838e-04  -6.41930324e-04  -6.25743996e-04   1.01829341e-04
  -3.84509098e-04   3.10478313e-03   6.91599562e-04  -6.84502418e-04
  -1.21730228e-03  -2.72151985e-04   1.51495938e-03  -1.51393912e-03
  -1.47820465e-04  -8.97172489e-04   3.29999020e-04   1.02541060e-03
  -4.15955365e-05   1.33423542e-03   5.34408435e-04   2.25028780e-04
   1.66797166e-04  -2.32865073e-04   3.50880728e-04   1.46689720e-03
  -1.74470086e-04  -1.40870665e-03  -2.60026805e-04  -1.57398405e-03
   1.22050638e-03  -7.54774548e-04  -1.46881421e-03   6.17498416e-04
   5.20829170e-04  -1.02367415e-03  -4.73849592e-04   5.65855182e-04
  -2.14437896e-05   1.94293534e-04   5.35025378e-04  -2.61558343e-05
   2.35171668e-04   1.65843885e-04   6.75286516e-04  -1.62699202e-04
   1.38360832e-04   3.93177907e-04   1.62086493e-04   3.97143216e-04
  -5.45930467e-04   7.11412460e-04   4.91617422e-04   4.12347232e-04
   1.22426671e-03  -3.04539222e-04   3.05314519e-04  -4.22462326e-04
   4.35950788e-04   3.60650825e-04  -3.19789746e-04  -1.11449405e-03
  -5.23683906e-04  -3.31387942e-04  -5.36523468e-04  -7.18729396e-04
  -3.47115070e-04   1.21867415e-05  -8.77684506e-04  -5.16643107e-04
   2.11219201e-04   1.48913736e-04   5.37845444e-05   2.34518258e-04
  -1.73451815e-04  -7.64614888e-05   1.92545864e-04  -2.66354065e-04
  -1.25082093e-03  -9.36442870e-04   2.01190735e-04   3.81028105e-04
   1.01661666e-04  -7.33047375e-04   4.35424125e-04   1.41701166e-05
  -3.91264504e-04  -2.90469732e-04  -4.62986209e-05   4.51616012e-04
  -4.35574329e-05  -1.14004186e-04  -1.78976334e-05   1.52589672e-03
  -1.65865640e-03  -3.79820529e-04  -3.88661545e-04   1.15202344e-03
   6.39719656e-04  -9.96396411e-04   4.63626056e-05   2.12768209e-04
  -9.57950178e-05  -1.10950867e-04  -2.73265614e-04  -7.89422891e-04
  -3.55164317e-04  -2.65149458e-04  -8.78509600e-05   3.65081156e-04
   6.08447881e-04  -5.74630743e-04  -7.19721284e-05  -1.47313156e-04
  -4.75779496e-04  -1.37548705e-04   5.81219676e-04  -3.08355084e-08
   2.23070197e-03  -9.37886216e-06   2.45875912e-04  -7.59298564e-06
  -5.61900262e-04  -5.26456104e-04   7.85633893e-05  -3.48759466e-04]",,707552,audio/signals_f,,,,
,,,,40,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,707554,crazyflie/motors,,,,
,0.0,0.0,,41,,,,,,,,90.0,707555,geometry/pose_raw,,-56.001197814941406,-0.4896082580089569,0.0
,0.0,0.0,,42,,,,,,,,90.0,707565,geometry/pose_raw,,-56.005184173583984,-0.17947545647621155,0.0
,0.0,0.0,,43,,,,,,,,90.0,707581,geometry/pose_raw,,-56.005680084228516,0.06505201756954193,0.0
,0.0,0.0,,44,,,,,,,,90.0,707586,geometry/pose_raw,,-56.00641632080078,-0.2196483016014099,0.0
,0.0,0.0,,45,,,,,,,,90.0,707595,geometry/pose_raw,,-56.0064811706543,0.25038883090019226,0.0
,0.0,0.0,,46,,,,,,,,90.0,707604,geometry/pose_raw,,-56.00621795654297,-0.020675554871559143,0.0
,0.0,0.0,,47,,,,,,,,90.0,707614,geometry/pose_raw,,-56.00534439086914,0.12354333698749542,0.0
,0.0,0.0,,48,,,,,,,,90.0,707624,geometry/pose_raw,,-56.00519943237305,-0.052037909626960754,0.0
,0.0,0.0,,49,,,,,,,,90.0,707634,geometry/pose_raw,,-56.00594711303711,-0.16102859377861023,0.0
,0.0,0.0,,50,,,,,,,,90.0,707644,geometry/pose_raw,,-56.00541305541992,-0.14063340425491333,0.0
,,,,51,,,,,,,,,707645,crazyflie/status,4.185924053192139,,,
,,,,52,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,707655,crazyflie/motors,,,,
,0.0,0.0,,53,,,,,,,,90.0,707656,geometry/pose_raw,,-56.00556945800781,0.0836174264550209,0.0
,0.0,0.0,,54,,,,,,,,90.0,707664,geometry/pose_raw,,-56.00484085083008,0.19524209201335907,0.0
,0.0,0.0,,55,,,,,,,,90.0,707674,geometry/pose_raw,,-56.004364013671875,-0.005816259887069464,0.0
,0.0,0.0,,56,,,,,,,,90.0,707685,geometry/pose_raw,,-56.00520706176758,-0.08602138608694077,0.0
,0.0,0.0,,57,,,,,,,,90.0,707694,geometry/pose_raw,,-56.00436782836914,0.07513051480054855,0.0
,0.0,0.0,,58,,,,,,,,90.0,707710,geometry/pose_raw,,-56.00456237792969,-0.022754430770874023,0.0
,0.0,0.0,,59,,,,,,,,90.0,707715,geometry/pose_raw,,-56.004432678222656,-0.18131650984287262,0.0
,0.0,0.0,,60,,,,,,,,90.0,707725,geometry/pose_raw,,-56.00425338745117,-0.04964485391974449,0.0
,0.0,0.0,,61,,,,,,,,90.0,707734,geometry/pose_raw,,-56.00416946411133,0.006950055249035358,0.0
,0.0,0.0,,62,,,,,,,,90.0,707745,geometry/pose_raw,,-56.00454330444336,-0.04250888526439667,0.0
2740260880,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",63,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.25724932e-03   3.85993102e-04  -3.99495661e-03   2.81640817e-03
   6.18442835e-04   1.48835115e-03  -2.77512358e-03  -2.90268823e-03
  -3.27572273e-03   1.11863599e-03   2.63521681e-04   2.53563398e-04
  -7.62991142e-04  -2.93531164e-04   1.01503124e-03   5.36500243e-04
  -4.55448171e-03  -4.12503810e-04  -1.59058167e-04  -1.07226917e-03
  -3.88131302e-04  -9.13377153e-06  -6.95374096e-04   7.06283434e-04
  -2.54939403e-03   4.31345979e-04  -5.78387699e-04   6.36099256e-04
  -4.83267300e-04  -5.81803033e-04  -4.16747876e-04  -6.52178307e-04
   2.69432348e-04   6.33905351e-04  -8.77912389e-04   1.61598588e-03
   2.38801862e-04   7.45346944e-04  -6.06117130e-04   3.62636580e-04
  -8.02771247e-04   4.35738970e-04   6.14389137e-05   6.44048792e-04
   1.19068332e-04  -3.61828716e-05   2.08793062e-04   1.12717687e-04
  -2.64511677e-03  -1.57551578e-04   2.48380587e-04   3.18810635e-04
  -4.35736612e-04   3.93868977e-04   1.57809191e-05   1.76678528e-04
   2.19189818e-03  -6.36078650e-04   1.60481839e-04   1.52232969e-04
  -1.01198879e-04   5.23751296e-05   1.40393997e-04  -5.76505845e-05
  -2.27216311e-04  -6.57001627e-04   6.85951090e-05   1.72999455e-04
   1.35970608e-04   5.30525576e-04  -5.47434844e-04   1.02830090e-05
  -1.02218561e-04   4.50566586e-04  -6.94195478e-05   1.38401956e-04
  -7.41624332e-04   1.32991630e-03  -3.02611792e-04  -5.78673906e-04
   9.35339020e-04  -2.90014024e-04   1.18454609e-05   9.37844103e-04
   5.98962943e-04   1.22819096e-04   9.33413976e-05  -2.73209698e-05
   1.20669627e-03  -2.63074180e-04  -3.82778380e-04  -7.13977090e-04
   1.10626395e-04   6.53858297e-05  -6.83183316e-06  -8.15532694e-05
   5.02344628e-04  -6.92467147e-04  -4.86939185e-04   2.41736896e-04
  -4.10612905e-04   1.64917059e-04   4.30533953e-04  -1.74358254e-04
  -4.69804509e-04   3.33768374e-04   1.14204886e-05   1.82341610e-04
   6.72974624e-04  -5.84107707e-04   1.43205543e-04   6.00351137e-04
   2.00752111e-04   8.80205247e-04  -2.09464837e-04   2.28411227e-04
  -4.52137319e-04   1.36625327e-04   7.75330409e-05  -3.81574675e-04
   1.59039104e-03   2.77070591e-04   1.73243490e-04  -1.34276634e-04
  -4.23966965e-04  -3.82463681e-04  -5.03469084e-04   1.21195095e-04]","[  6.12356793e-03   5.25832293e-04   4.53411788e-03  -2.93468125e-04
  -8.81967251e-04   6.99043972e-04  -3.57635494e-04   7.15608126e-04
   2.15226132e-03   1.45109161e-03  -6.45426102e-04   9.03057749e-04
   3.03161592e-04   8.27742566e-04  -7.38325762e-04  -5.83912944e-04
   1.12112728e-03  -1.23916124e-03   4.17287316e-04  -1.42142264e-04
  -1.75503737e-04   1.37762923e-03  -1.03859510e-03  -1.34650187e-03
  -7.61303236e-05   8.55425373e-04  -9.09600989e-04   2.08155857e-03
   2.81572458e-04   3.23835702e-04   3.73744406e-04   2.90505704e-04
   1.04761799e-03  -8.27458280e-04   1.90503430e-04  -1.13462715e-03
   3.76742042e-04  -2.48130294e-04   6.20057690e-05   9.46039159e-04
   9.24923341e-04   6.01336593e-04   2.54297833e-04  -1.04483042e-04
   3.55793076e-04   3.72866023e-04   2.81254062e-04  -7.20652402e-04
   5.92790893e-04   3.63566680e-04  -3.70586757e-04  -9.08095215e-04
  -9.50659043e-04  -4.43832512e-04  -2.60342495e-04   2.00909242e-04
  -1.35233253e-03   4.78982576e-04   2.25885276e-04  -2.35131782e-04
   2.29019406e-05  -1.42602250e-04  -2.59243447e-04  -2.22476665e-04
  -4.02012432e-04  -1.67414965e-03  -1.21124752e-03   1.05486142e-04
  -5.88709117e-05  -3.57646320e-04   4.62627504e-04   8.17256980e-04
  -9.21790706e-05  -7.10784167e-04   2.19479611e-04  -4.87834623e-05
   8.55414910e-05  -1.59149786e-04  -4.33656503e-04  -7.63922813e-04
   1.12056697e-03   2.39760309e-04   4.64856595e-04  -3.67967499e-04
   3.06359783e-04  -3.97372169e-05   1.23741323e-04   5.25423384e-05
   4.77869820e-04  -1.29943262e-04  -1.03716925e-03  -5.45221032e-04
  -7.21875054e-04   5.84386522e-04   2.67062947e-04  -3.33423668e-04
  -1.38321065e-03   2.48077267e-04   1.49012543e-03  -4.99255912e-05
  -1.35078051e-04   3.99078504e-04  -4.22580866e-04   7.26016879e-06
   6.34255470e-04  -1.19854543e-04  -5.61563938e-04  -7.85124139e-05
   7.23841251e-04   3.12717282e-04   6.16410514e-04  -2.67287716e-04
  -1.78330205e-03  -3.47797002e-04   6.19946572e-04  -4.27421532e-04
   4.25061648e-04  -6.75586489e-05   3.54889635e-04   1.82711316e-04
  -2.05430668e-03  -1.31720997e-04   4.89293248e-04  -3.51498456e-04
   8.77718790e-04  -3.73483897e-04   3.16080957e-04  -1.84207747e-05]",,707749,audio/signals_f,,,,
,,,,64,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,707754,crazyflie/motors,,,,
,0.0,0.0,,65,,,,,,,,90.0,707756,geometry/pose_raw,,-56.00477600097656,-0.03815031051635742,0.0
,0.0,0.0,,66,,,,,,,,90.0,707766,geometry/pose_raw,,-56.00521469116211,-0.03983345627784729,0.0
,0.0,0.0,,67,,,,,,,,90.0,707774,geometry/pose_raw,,-56.00650405883789,-0.1353994905948639,0.0
,0.0,0.0,,68,,,,,,,,90.0,707785,geometry/pose_raw,,-56.0061149597168,-0.23789198696613312,0.0
,0.0,0.0,,69,,,,,,,,90.0,707795,geometry/pose_raw,,-56.0064697265625,0.021438458934426308,0.0
,0.0,0.0,,70,,,,,,,,90.0,707804,geometry/pose_raw,,-56.00517272949219,-0.07423628866672516,0.0
,0.0,0.0,,71,,,,,,,,90.0,707815,geometry/pose_raw,,-56.00483322143555,0.14189080893993378,0.0
,0.0,0.0,,72,,,,,,,,90.0,707825,geometry/pose_raw,,-56.00539016723633,-0.13540272414684296,0.0
,0.0,0.0,,73,,,,,,,,90.0,707842,geometry/pose_raw,,-56.004669189453125,0.07903337478637695,0.0
,0.0,0.0,,74,,,,,,,,90.0,707846,geometry/pose_raw,,-56.005218505859375,-0.07287465780973434,0.0
,,,,75,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,707854,crazyflie/motors,,,,
,0.0,0.0,,76,,,,,,,,90.0,707855,geometry/pose_raw,,-56.006282806396484,-0.10784750431776047,0.0
,0.0,0.0,,77,,,,,,,,90.0,707865,geometry/pose_raw,,-56.00685501098633,0.08756142109632492,0.0
,0.0,0.0,,78,,,,,,,,90.0,707876,geometry/pose_raw,,-56.00653076171875,-0.12866775691509247,0.0
,0.0,0.0,,79,,,,,,,,90.0,707886,geometry/pose_raw,,-56.005523681640625,-0.033429618924856186,0.0
,0.0,0.0,,80,,,,,,,,90.0,707895,geometry/pose_raw,,-56.00532913208008,-0.015359616838395596,0.0
,0.0,0.0,,81,,,,,,,,90.0,707904,geometry/pose_raw,,-56.00652313232422,-0.07003588229417801,0.0
,0.0,0.0,,82,,,,,,,,90.0,707916,geometry/pose_raw,,-56.00594711303711,0.18265141546726227,0.0
,0.0,0.0,,83,,,,,,,,90.0,707924,geometry/pose_raw,,-56.006404876708984,0.2025086134672165,0.0
,0.0,0.0,,84,,,,,,,,90.0,707934,geometry/pose_raw,,-56.0056037902832,0.06151598319411278,0.0
