audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,288582,geometry/pose_raw,,179.8475341796875,1.0539963245391846,0.0
,0.0,0.0,,11,,,,,,,,90.0,288591,geometry/pose_raw,,179.84432983398438,-0.9168930649757385,0.0
,,,,12,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,288597,crazyflie/motors,,,,
,0.0,0.0,,13,,,,,,,,90.0,288601,geometry/pose_raw,,179.84852600097656,0.5838475823402405,0.0
,0.0,0.0,,14,,,,,,,,90.0,288612,geometry/pose_raw,,179.8450469970703,-0.28262442350387573,0.0
,0.0,0.0,,15,,,,,,,,90.0,288622,geometry/pose_raw,,179.8504180908203,-0.07367672771215439,0.0
,0.0,0.0,,16,,,,,,,,90.0,288631,geometry/pose_raw,,179.84678649902344,0.1861511766910553,0.0
,0.0,0.0,,17,,,,,,,,90.0,288641,geometry/pose_raw,,179.85067749023438,-0.04642624035477638,0.0
,0.0,0.0,,18,,,,,,,,90.0,288651,geometry/pose_raw,,179.84877014160156,0.10901668667793274,0.0
,0.0,0.0,,19,,,,,,,,90.0,288662,geometry/pose_raw,,179.84988403320312,-0.5074062347412109,0.0
,0.0,0.0,,20,,,,,,,,90.0,288679,geometry/pose_raw,,179.84715270996094,0.4170074760913849,0.0
,0.0,0.0,,21,,,,,,,,90.0,288683,geometry/pose_raw,,179.84832763671875,-0.4221119284629822,0.0
,0.0,0.0,,22,,,,,,,,90.0,288691,geometry/pose_raw,,179.8475341796875,0.36584600806236267,0.0
,,,,23,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,288696,crazyflie/motors,,,,
,0.0,0.0,,24,,,,,,,,90.0,288701,geometry/pose_raw,,179.8468475341797,-0.5804017186164856,0.0
,0.0,0.0,,25,,,,,,,,90.0,288711,geometry/pose_raw,,179.8475799560547,0.28090351819992065,0.0
,0.0,0.0,,26,,,,,,,,90.0,288721,geometry/pose_raw,,179.8448486328125,-0.19884076714515686,0.0
347110506,,,"[1593 1656 1000 3000 1125 1609 1218 4000 1078 1234 1171 1093 1062 1453 1140
 1640 1437 1031 1812 1406 1109 1625 1375 1187 1281 1671 1203 1546 1390 2000
 1578 1156]",27,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.86760759e-04   4.92231129e-03   1.55167421e-04   6.33316813e-05
  -4.04750789e-03  -1.55597029e-03   2.28000991e-03  -3.15079466e-04
  -3.94776603e-03   1.03117886e-03   1.45464449e-03  -2.11360911e-03
   1.41747715e-03   1.42301759e-03   4.59273951e-03  -2.09234376e-03
  -3.81738646e-04   3.50773986e-03  -3.90260830e-03  -6.37407298e-04
  -2.36164872e-03   8.31748592e-04  -2.95099977e-04  -1.58931362e-03
  -1.36704440e-03   2.52119789e-04  -1.26252626e-03  -2.68328539e-03
  -5.48296259e-04   3.06091434e-03  -1.43669243e-03   2.56620580e-03
  -6.18566351e-04   8.67257419e-04   9.29272152e-04   1.10762834e-03
  -2.60000874e-04  -7.48209830e-04   6.11164141e-04   5.53686987e-04
  -3.76404903e-04   6.02252694e-05   1.26207143e-03  -1.20846182e-03
  -1.62790995e-04   5.62556146e-04   1.20608171e-03  -1.40371703e-04
  -7.77478970e-04   2.11019628e-03  -3.65750224e-04  -2.96950719e-04
  -1.30318315e-03  -4.54770925e-04  -1.52559587e-04  -1.25997991e-04
  -5.71939687e-04   7.00585719e-04  -8.32898659e-04  -1.25085033e-04
   5.31039725e-04   3.31924704e-04   4.42291901e-04   5.26439049e-04
   2.77393119e-04   2.04379496e-04   2.53018894e-04  -1.15329691e-03
  -2.71144381e-04  -7.36172369e-05   3.64848456e-05  -5.07398858e-04
  -1.89599741e-05   8.42027948e-04   5.87753893e-04  -7.94778316e-05
   5.89036092e-04  -6.51480295e-05   1.73040389e-05   1.56911410e-04
  -4.22202371e-04  -3.12549470e-04  -2.92340439e-04   1.57594077e-05
   6.46623201e-04   2.25035517e-04   2.51581369e-05  -1.29268318e-03
   4.32197528e-04  -5.84995956e-04   6.45948749e-04   5.33374317e-04
   1.32036745e-03  -4.75367880e-04  -2.61187553e-04  -9.85301594e-05
  -1.16920588e-03   1.49274070e-03  -8.93955585e-05  -4.21656150e-05
  -1.44066347e-04   8.58014755e-05   7.38774077e-04  -6.75496995e-05
  -6.05825568e-04   3.72100098e-04  -2.13952502e-04  -8.73395242e-04
   2.47258431e-04  -9.69353714e-05   1.11235131e-03   1.17741001e-04
   2.02114417e-04   8.18574044e-04   4.89688129e-04  -6.79542427e-04
  -1.48468406e-03  -4.65957943e-04   8.09437421e-04  -2.00550217e-04
  -9.00277169e-04  -7.14938389e-04   2.85063725e-04   8.96498095e-04
  -5.91779419e-04  -7.29011197e-04  -3.07061797e-04   7.41018972e-04]","[ -2.96901306e-03   2.21416098e-03   4.12061997e-03  -2.99006468e-03
   1.61148608e-03   2.26449408e-03   2.90471973e-04   5.53100195e-04
  -2.18380336e-03   3.97902355e-03   2.48783501e-03  -1.40266004e-03
  -2.78826454e-03  -6.33555930e-04  -1.47795537e-03   7.19745178e-04
  -1.13175239e-03   2.86396034e-03   3.15758167e-03  -1.59622263e-03
   9.01049236e-04   6.36252109e-04   2.84117647e-03  -1.05377124e-03
  -3.06761428e-03  -1.79327221e-03  -5.16985951e-04  -2.33216467e-03
  -2.37706723e-03   7.67886464e-04  -1.38755084e-03  -3.99225508e-04
  -1.10317348e-03   2.22809118e-04   1.52700511e-03  -3.33803263e-03
   5.12259896e-04   7.46963895e-04  -7.49073573e-04  -2.73756124e-03
  -4.81409312e-04   1.09005289e-03   2.00210023e-04   1.54381167e-04
  -1.33969865e-04  -1.76120157e-05  -1.21145369e-03   4.01111931e-04
  -7.92801147e-04   2.96039914e-04   1.23636448e-03   2.34001796e-04
   1.78937771e-05  -1.97133675e-04   7.27624632e-04   2.62450718e-04
  -1.82594708e-03  -1.21633080e-03   7.43545243e-04  -1.38992036e-04
  -9.93803958e-04  -1.29747787e-04  -5.25336829e-04   1.93220432e-04
  -9.02234984e-04   1.59811781e-04   2.61696987e-05  -1.68288953e-03
  -7.12815090e-04   6.02257438e-04  -3.64782754e-05  -2.26796651e-03
   8.75815982e-04   8.55209189e-04  -7.71812396e-04  -6.33636955e-04
   1.09537470e-03   6.18534803e-04  -7.74406712e-04  -6.56469841e-04
  -1.39477052e-04   3.80771002e-04  -4.69444611e-04   9.08768634e-05
  -8.93492252e-04  -5.16413529e-05   9.95284063e-04   2.58007029e-04
  -5.49922464e-04  -2.79967557e-04   3.06789356e-04   5.52137906e-04
  -5.83009911e-04  -3.73250048e-04  -5.57904190e-04   7.18861120e-04
  -8.39966582e-04   4.60048614e-05   3.72984039e-04   7.97037093e-04
  -7.88513164e-04  -5.67892566e-04  -8.74800025e-05  -2.38741050e-03
  -2.12577579e-04   1.03889243e-03   2.02972078e-05   4.31606953e-04
   4.51814965e-04  -1.41971963e-04  -1.00314792e-03  -3.54628894e-04
  -9.90687869e-04  -2.50193581e-04   4.90652572e-04   9.22767504e-05
  -1.96065143e-04   4.72208922e-04   6.87833410e-04  -2.40350055e-04
  -9.42827552e-04   6.07763068e-04  -4.64300683e-05   3.53183044e-04
  -6.27237256e-04  -3.85137100e-04  -3.79840203e-04   7.01149285e-04]",,288729,audio/signals_f,,,,
,0.0,0.0,,28,,,,,,,,90.0,288732,geometry/pose_raw,,179.8463897705078,0.1624906361103058,0.0
,0.0,0.0,,29,,,,,,,,90.0,288742,geometry/pose_raw,,179.84523010253906,0.12772807478904724,0.0
,0.0,0.0,,30,,,,,,,,90.0,288751,geometry/pose_raw,,179.8477020263672,-0.03204784169793129,0.0
,0.0,0.0,,31,,,,,,,,90.0,288761,geometry/pose_raw,,179.84646606445312,0.35031837224960327,0.0
,0.0,0.0,,32,,,,,,,,90.0,288771,geometry/pose_raw,,179.84840393066406,-0.09261742234230042,0.0
,0.0,0.0,,33,,,,,,,,90.0,288782,geometry/pose_raw,,179.84767150878906,-0.09573973715305328,0.0
,,,,34,,,,,,,,,288790,crazyflie/status,4.185924053192139,,,
,0.0,0.0,,35,,,,,,,,90.0,288792,geometry/pose_raw,,179.84642028808594,-0.37469521164894104,0.0
,,,,36,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,288805,crazyflie/motors,,,,
,0.0,0.0,,37,,,,,,,,90.0,288808,geometry/pose_raw,,179.84725952148438,0.0035626122262328863,0.0
,0.0,0.0,,38,,,,,,,,90.0,288813,geometry/pose_raw,,179.8465118408203,0.00887011457234621,0.0
,0.0,0.0,,39,,,,,,,,90.0,288821,geometry/pose_raw,,179.8465118408203,0.17771242558956146,0.0
,0.0,0.0,,40,,,,,,,,90.0,288831,geometry/pose_raw,,179.8477020263672,0.12731830775737762,0.0
,0.0,0.0,,41,,,,,,,,90.0,288841,geometry/pose_raw,,179.8482666015625,0.1473684161901474,0.0
,0.0,0.0,,42,,,,,,,,90.0,288852,geometry/pose_raw,,179.84852600097656,-0.009594248607754707,0.0
,0.0,0.0,,43,,,,,,,,90.0,288861,geometry/pose_raw,,179.84974670410156,0.34967100620269775,0.0
,0.0,0.0,,44,,,,,,,,90.0,288871,geometry/pose_raw,,179.85060119628906,0.051284030079841614,0.0
,0.0,0.0,,45,,,,,,,,90.0,288881,geometry/pose_raw,,179.85060119628906,0.20669035613536835,0.0
,0.0,0.0,,46,,,,,,,,90.0,288891,geometry/pose_raw,,179.851806640625,0.10652473568916321,0.0
,,,,47,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,288896,crazyflie/motors,,,,
,0.0,0.0,,48,,,,,,,,90.0,288901,geometry/pose_raw,,179.85153198242188,-0.19631163775920868,0.0
,0.0,0.0,,49,,,,,,,,90.0,288911,geometry/pose_raw,,179.8494110107422,-0.2601451873779297,0.0
,0.0,0.0,,50,,,,,,,,90.0,288921,geometry/pose_raw,,179.84828186035156,-0.06522499769926071,0.0
347358212,,,"[1000 1140 1062 3000 4000 1078 1156 1359 1187 1656 1125 1593 1171 1015 1296
 1437 1937 1218 1921 1750 1734 1093 1281 1031 1453 2015 1609 1234 1109 1984
 1500 1375]",51,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.77441011e-03  -3.65298381e-03   1.83346705e-03   9.13238269e-04
  -1.79524173e-03   3.89933761e-04   3.45332781e-03  -4.08537174e-03
   7.75282620e-04   1.28138825e-04  -2.47441605e-03   1.16498664e-03
   1.55424327e-03  -1.53832021e-03  -6.48351910e-04   1.57676486e-03
  -2.58030999e-03   3.73500254e-04   3.66542488e-03   2.70282268e-03
   1.49784004e-03  -1.77448150e-03   3.31019028e-03   2.57968414e-03
   5.90089476e-05   4.34743660e-03  -1.40889152e-03  -4.67178121e-04
   2.30274571e-04  -5.42710593e-04  -3.01778363e-03   1.12311938e-03
   2.15259404e-03  -1.11247762e-03   8.15791602e-04  -2.24381033e-03
   3.51406285e-04   4.78792179e-04   1.57011731e-03  -1.54823181e-03
   1.10379769e-03   1.41767669e-05  -1.17228751e-03   3.46259098e-04
  -3.43016945e-05  -1.18743361e-03  -9.72484006e-04   7.50554464e-05
  -1.69774430e-05  -4.27693099e-04   1.48663565e-03   8.62115819e-04
   5.73165235e-05  -2.73025744e-05   9.15187236e-04   1.00366888e-03
   3.11980490e-04   7.57178816e-04  -1.00701058e-03  -5.83433197e-04
  -6.94894698e-04  -4.44078818e-04  -7.07029831e-04   6.69075642e-04
  -8.79837782e-04  -4.13244677e-04   5.73120778e-04  -1.85864069e-03
  -4.12359659e-04   3.15444049e-04  -4.30841574e-05   4.46445396e-04
  -2.48874305e-04  -4.90838393e-05   1.73163091e-04   6.58496341e-04
   8.33016355e-04   2.26463279e-04   2.28983336e-05  -9.32494935e-04
  -1.72709918e-03   1.12504538e-04   2.26563498e-04  -5.57732303e-04
  -4.77005815e-04  -9.20319435e-05  -5.12616025e-05   3.68859677e-04
   6.14344666e-04   3.44687898e-04   9.64022038e-05  -3.24707071e-06
   8.55591963e-04   3.19860381e-04  -2.07179794e-04   3.52609670e-04
   1.09522813e-03  -8.53817328e-04   1.51869154e-03   6.18596794e-04
   7.42822536e-04   1.37384181e-04  -7.29805615e-05  -1.15924471e-04
   8.37288564e-04  -9.35745542e-04  -2.96445905e-05   6.13045006e-04
  -1.28151165e-04  -2.42217837e-04  -1.67786333e-04   6.93115522e-04
   2.27476921e-04  -2.17707377e-04   6.24232227e-04  -2.00018520e-04
   8.71536613e-04  -1.19905348e-03  -6.27229980e-04  -2.35472457e-04
  -2.95689562e-04   8.80302832e-06  -7.03953207e-04   8.59283435e-04
   2.95932055e-04  -9.30792012e-05  -4.67599690e-04  -3.89429886e-04]","[ -5.56378579e-03  -3.54576600e-03  -3.37898126e-03  -9.90272267e-04
   3.93964001e-05   4.77371830e-03  -2.29108031e-03  -4.82842472e-04
   3.19943391e-03  -1.90569460e-03   1.52356212e-03   8.36544088e-04
  -6.55218493e-04   3.29403742e-03  -3.95888742e-03  -2.95492215e-03
   2.39679357e-03  -2.47236202e-03   1.76521915e-03   1.64661999e-03
  -2.89922114e-03   8.19667883e-04   1.26544316e-03   1.59289967e-03
   2.77805934e-03  -6.70497131e-04   3.94412404e-04   1.96129573e-03
   1.52361323e-03  -3.62467626e-03  -1.93186861e-03  -1.01541635e-03
  -1.78287888e-03  -1.91232120e-03  -4.37750161e-04  -3.02605191e-03
  -2.21122196e-03   1.68426591e-03   3.24396242e-04   3.33083124e-04
   1.21196883e-03   3.12878983e-04   6.48277812e-04   6.85421051e-04
  -9.41852224e-04   4.02072183e-05  -1.14346622e-03  -1.37561397e-03
   1.08157052e-03  -2.11121107e-04   3.65399726e-04  -1.45070162e-03
  -9.01276246e-04  -1.32073881e-04   2.93867226e-04   7.57208036e-04
   3.64267209e-04  -6.71808957e-04  -2.03000789e-04   5.89503557e-04
  -6.45761029e-04  -1.10950484e-03  -3.74145806e-04  -4.87025769e-04
  -5.49153890e-04  -1.44228246e-03   5.74667880e-04   1.56714860e-03
  -1.86438998e-03  -1.62781012e-04   4.02004953e-04  -6.17662910e-04
   5.41175832e-04  -1.45723592e-04   2.92686873e-05  -1.31817022e-03
   1.04596664e-04   6.48763729e-04  -4.96116467e-04  -8.14226005e-05
   1.79370661e-04   2.68222153e-04  -6.60772028e-04  -9.13621392e-04
   1.78546179e-05  -2.09190504e-04  -2.32850216e-04   1.33287488e-03
   3.27722199e-04   4.60417650e-04   8.04070442e-05  -3.50468210e-04
  -1.05204247e-03   1.38422445e-04  -5.45017770e-04   4.58449562e-04
  -7.20572774e-04  -2.26005679e-03  -1.37425633e-03   3.61897866e-04
  -2.29636836e-03   1.87696679e-03   8.03662348e-04   1.54384819e-03
   1.49729152e-04   6.56203702e-05   4.50653053e-04  -4.62503463e-04
   8.75934726e-04  -3.05293855e-04  -8.75596714e-04  -4.70116298e-04
   5.01784671e-05  -3.97510012e-04  -3.04067624e-04   7.42733071e-04
  -9.18777892e-04   1.83781231e-04   6.12037024e-04   2.35924948e-04
   3.49364302e-04   3.64065752e-04  -4.14033391e-04   2.91550998e-04
  -7.54102424e-04  -1.87465033e-04   2.42767583e-05  -5.59139939e-04]",,288932,audio/signals_f,,,,
,0.0,0.0,,52,,,,,,,,90.0,288935,geometry/pose_raw,,179.8483123779297,-0.0900251492857933,0.0
,0.0,0.0,,53,,,,,,,,90.0,288942,geometry/pose_raw,,179.8487091064453,0.19060534238815308,0.0
,0.0,0.0,,54,,,,,,,,90.0,288952,geometry/pose_raw,,179.84954833984375,-0.0872914046049118,0.0
,0.0,0.0,,55,,,,,,,,90.0,288960,geometry/pose_raw,,179.84910583496094,-0.13447977602481842,0.0
,0.0,0.0,,56,,,,,,,,90.0,288972,geometry/pose_raw,,179.84974670410156,0.1253724992275238,0.0
,0.0,0.0,,57,,,,,,,,90.0,288981,geometry/pose_raw,,179.84881591796875,0.06685451418161392,0.0
,0.0,0.0,,58,,,,,,,,90.0,288991,geometry/pose_raw,,179.85044860839844,0.12495958060026169,0.0
,,,,59,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,288996,crazyflie/motors,,,,
,0.0,0.0,,60,,,,,,,,90.0,289001,geometry/pose_raw,,179.85044860839844,0.07379233092069626,0.0
,0.0,0.0,,61,,,,,,,,90.0,289012,geometry/pose_raw,,179.8499755859375,-0.15240660309791565,0.0
,0.0,0.0,,62,,,,,,,,90.0,289023,geometry/pose_raw,,179.84962463378906,-0.12162630259990692,0.0
,0.0,0.0,,63,,,,,,,,90.0,289031,geometry/pose_raw,,179.849609375,0.004117098171263933,0.0
,0.0,0.0,,64,,,,,,,,90.0,289041,geometry/pose_raw,,179.84991455078125,-0.1082344576716423,0.0
,0.0,0.0,,65,,,,,,,,90.0,289060,geometry/pose_raw,,179.85055541992188,0.10211758315563202,0.0
,0.0,0.0,,66,,,,,,,,90.0,289066,geometry/pose_raw,,179.85133361816406,0.0017177974805235863,0.0
,0.0,0.0,,67,,,,,,,,90.0,289071,geometry/pose_raw,,179.85337829589844,0.16160356998443604,0.0
,0.0,0.0,,68,,,,,,,,90.0,289081,geometry/pose_raw,,179.85365295410156,-0.1617245376110077,0.0
,0.0,0.0,,69,,,,,,,,90.0,289091,geometry/pose_raw,,179.85316467285156,-0.03307006508111954,0.0
,,,,70,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,289096,crazyflie/motors,,,,
,0.0,0.0,,71,,,,,,,,90.0,289100,geometry/pose_raw,,179.85447692871094,0.15038873255252838,0.0
,0.0,0.0,,72,,,,,,,,90.0,289112,geometry/pose_raw,,179.85336303710938,-0.04152786359190941,0.0
