audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1484,,,,,,,,90.0,88662,geometry/pose_raw,,12.43430233001709,-0.11021897941827774,0.0
,0.0,0.0,,1485,,,,,,,,90.0,88670,geometry/pose_raw,,12.434442520141602,0.09800784289836884,0.0
,0.0,0.0,,1486,,,,,,,,90.0,88676,geometry/pose_raw,,12.43516731262207,0.14876443147659302,0.0
,0.0,0.0,,1487,,,,,,,,90.0,88688,geometry/pose_raw,,12.434011459350586,-0.19591157138347626,0.0
,0.0,0.0,,1488,,,,,,,,90.0,88697,geometry/pose_raw,,12.435382843017578,0.023807384073734283,0.0
,0.0,0.0,,1489,,,,,,,,90.0,88707,geometry/pose_raw,,12.433731079101562,0.33943241834640503,0.0
,0.0,0.0,,1490,,,,,,,,90.0,88719,geometry/pose_raw,,12.435822486877441,-0.26344504952430725,0.0
,0.0,0.0,,1491,,,,,,,,90.0,88730,geometry/pose_raw,,12.434613227844238,0.20763112604618073,0.0
,0.0,0.0,,1492,,,,,,,,90.0,88738,geometry/pose_raw,,12.43533706665039,0.02923259325325489,0.0
,0.0,0.0,,1493,,,,,,,,90.0,88754,geometry/pose_raw,,12.434074401855469,-0.03865038976073265,0.0
,,,,1494,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,88758,crazyflie/motors,,,,
,0.0,0.0,,1495,,,,,,,,90.0,88761,geometry/pose_raw,,12.434250831604004,-0.021809717640280724,0.0
,0.0,0.0,,1496,,,,,,,,90.0,88770,geometry/pose_raw,,12.433697700500488,0.5499579310417175,0.0
,0.0,0.0,,1497,,,,,,,,90.0,88778,geometry/pose_raw,,12.434244155883789,-0.36773398518562317,0.0
,0.0,0.0,,1498,,,,,,,,90.0,88786,geometry/pose_raw,,12.434471130371094,0.4172079265117645,0.0
,0.0,0.0,,1499,,,,,,,,90.0,88804,geometry/pose_raw,,12.433597564697266,-0.4690054953098297,0.0
,0.0,0.0,,1500,,,,,,,,90.0,88810,geometry/pose_raw,,12.436239242553711,0.3431977331638336,0.0
,0.0,0.0,,1501,,,,,,,,90.0,88821,geometry/pose_raw,,12.432745933532715,-0.29645198583602905,0.0
,0.0,0.0,,1502,,,,,,,,90.0,88827,geometry/pose_raw,,12.434386253356934,0.42802557349205017,0.0
,0.0,0.0,,1503,,,,,,,,90.0,88836,geometry/pose_raw,,12.43437671661377,-0.31795045733451843,0.0
2021959838,,,"[1437 1421 2156 2140 2859 1406 2875 3578 1453 2125 1796 2171 4296 3593 1781
 2890 2109 2843 2500 2187 3015 1515 2093 1468 2906 3609 1546 3375 2343 3562
 1531 1500]",1504,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.01694503e-01  -1.18811883e-01   2.51264513e-01  -6.81064010e-01
  -4.23489511e-03  -5.65454781e-01   5.62684953e-01  -1.40566200e-01
   1.57685816e-01  -1.92190364e-01   3.40637088e-01   1.32700950e-01
   2.92404234e-01   1.78566203e-01  -3.19961235e-02   7.59053156e-02
  -1.98143959e-01  -2.70198077e-01  -8.83363962e-01   4.87896055e-02
   4.92806017e-01   5.47381565e-02   7.16579556e-02   2.71353960e-01
  -1.39455229e-01  -3.13104093e-01   8.83647054e-02   9.19000924e-01
   8.68669629e-01  -2.02983506e-02   2.17800930e-01   9.33623686e-02
  -4.56189960e-01  -6.00593626e-01   2.42089272e-01  -2.95488387e-01
   4.87520635e-01  -6.53540850e-01  -3.49336058e-01   2.53205001e-03
  -1.87149674e-01  -6.32926971e-02  -2.12527037e-01   3.42686206e-01
   1.05994582e-01   2.10337266e-02   3.90167460e-02  -4.53013629e-01
  -1.72373295e-01   5.83841652e-02  -2.98232734e-01  -1.57570802e-02
   2.01470804e+00   1.04473092e-01  -2.09592402e-01  -1.03201177e-02
   1.11893862e-02  -2.39402503e-01  -8.26796889e-03  -4.47455108e-01
  -6.47968590e-01  -1.07984386e-01  -1.36445966e-02  -4.31274995e-03
   4.21526375e+01  -2.21283913e+01   2.05522137e+01  -1.80242195e+01
  -1.02421436e+01  -9.46426773e+00   7.02129889e+00  -2.95288563e+00
   6.67538357e+00  -5.87887478e+00   4.53805542e+00   5.56679249e+00
   5.00655055e-01   1.09481764e+00  -3.07362413e+00   3.06834126e+00
  -3.51487017e+00  -2.30381036e+00  -1.36562705e+00   2.57386351e+00
  -6.48522377e-02  -1.96372747e+00  -1.57255673e+00   1.79146791e+00
   1.19985390e+00   9.26698089e-01  -1.65413630e+00  -7.05899298e-03
   9.36629236e-01  -8.96856189e-02  -1.30787420e+00  -1.09255123e+00
  -3.75007123e-01  -1.55503511e-01  -5.41190803e-01   6.51769936e-01
  -2.05059975e-01  -2.93535739e-01   9.37692821e-02  -1.27810359e-01
  -7.45168477e-02   2.46869296e-01  -9.37209487e-01  -1.59591243e-01
  -9.21783522e-02  -2.54443437e-02   4.22612667e-01   1.51823834e-01
   6.34052381e-02  -1.90049112e-01  -3.68241668e-02  -2.18528882e-02
   1.97680593e-01  -1.21377353e-02   8.15260224e-03  -1.62351683e-01
  -1.29149377e-01   3.22214216e-01   6.62651584e-02  -3.35313499e-01
   1.93584040e-01  -4.63168174e-02  -6.33119652e-03  -6.56655654e-02]","[  1.93046182e-01  -8.33148062e-02   5.34372404e-03  -1.05463363e-01
  -2.79915214e-01  -6.03048861e-01   3.94545496e-02   4.77063239e-01
   1.48051918e-01  -1.21832542e-01  -1.14926767e+00   1.71366766e-01
   1.77034765e-01  -5.87369204e-01   5.77385068e-01   7.11044595e-02
  -5.31050935e-02  -1.98222920e-02   8.38881612e-01  -3.85507243e-03
   1.05103910e+00  -1.02479912e-01   1.26270711e-01   1.44971788e-01
   5.19602299e-02  -3.44947308e-01   1.75884724e-01   9.86216128e-01
  -4.85091597e-01  -2.51929373e-01  -2.06669793e-03   1.51573896e-01
   2.51221180e-01  -1.85712278e-02  -2.36407176e-01   1.67874262e-01
  -2.67825365e-01   3.56351510e-02  -1.41684920e-01   2.54962176e-01
   2.00630292e-01   1.99048132e-01  -1.04224050e+00   2.31379122e-02
  -1.62258536e-01  -3.04851800e-01   4.77274239e-01   2.62812316e-01
  -2.50531435e-02   2.83261538e-01   1.41239718e-01   5.48369363e-02
   1.75931036e+00   1.78560205e-02   1.72459349e-01  -6.19567232e-04
  -4.20420825e-01   7.55960941e-02  -1.99120343e-02   6.15856886e-01
   6.12256408e-01  -2.49557734e-01   4.94900495e-02   1.75326951e-02
  -1.36909885e+01   7.26814938e+00   3.23505878e+00  -2.90020156e+00
  -8.14878654e+00   3.22283649e+00   5.76152897e+00  -7.14960146e+00
  -2.35783434e+00  -8.19499612e-01   2.55445242e+00   5.87687016e-01
  -3.87610030e+00   2.93675232e+00  -1.16637373e+00   2.14463687e+00
  -8.77440810e-01  -2.07958555e+00  -2.57754540e+00   4.92129445e-01
  -3.12095731e-01   8.85914207e-01  -1.18454367e-01  -5.04336357e-01
   1.33555222e+00   1.29448247e+00   3.60865355e-01  -7.22801447e-01
   8.70610714e-01  -9.17986393e-01   4.09115732e-01   5.15694022e-01
  -9.87237915e-02  -7.45031774e-01  -1.78514928e-01   2.19140828e-01
  -2.27288097e-01  -9.81423020e-01   1.99466303e-01  -2.97284842e-01
  -4.05462384e-01  -2.07710639e-03  -3.47561538e-02  -2.37610877e-01
  -7.43853822e-02   2.67776072e-01  -1.98332518e-02   1.10390954e-01
   8.70962441e-02  -5.31572886e-02  -3.91848743e-01  -8.53666365e-02
  -5.76333404e-01   3.00806221e-02  -6.72060624e-02   1.24952644e-01
  -3.53311077e-02   1.73437253e-01  -1.41695216e-01  -4.97308254e-01
   4.07601953e-01   6.15653992e-02   5.97859770e-02  -1.07723393e-01]",,88846,audio/signals_f,,,,
,0.0,0.0,,1505,,,,,,,,90.0,88849,geometry/pose_raw,,12.432843208312988,0.28933507204055786,0.0
,,,,1506,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,88854,crazyflie/motors,,,,
,0.0,0.0,,1507,,,,,,,,90.0,88858,geometry/pose_raw,,12.43382453918457,0.021693198010325432,0.0
,0.0,0.0,,1508,,,,,,,,90.0,88868,geometry/pose_raw,,12.435986518859863,-0.24980847537517548,0.0
,0.0,0.0,,1509,,,,,,,,90.0,88896,geometry/pose_raw,,12.433061599731445,-0.1886880099773407,0.0
,0.0,0.0,,1510,,,,,,,,90.0,88902,geometry/pose_raw,,12.432826042175293,-0.605239748954773,0.0
,0.0,0.0,,1511,,,,,,,,90.0,88907,geometry/pose_raw,,12.432808876037598,0.4982481598854065,0.0
,0.0,0.0,,1512,,,,,,,,90.0,88912,geometry/pose_raw,,12.431839942932129,-0.38129740953445435,0.0
,0.0,0.0,,1513,,,,,,,,90.0,88919,geometry/pose_raw,,12.431657791137695,0.25441044569015503,0.0
,0.0,0.0,,1514,,,,,,,,90.0,88926,geometry/pose_raw,,12.431714057922363,-0.6704955697059631,0.0
,0.0,0.0,,1515,,,,,,,,90.0,88936,geometry/pose_raw,,12.430992126464844,0.6481055021286011,0.0
,0.0,0.0,,1516,,,,,,,,90.0,88948,geometry/pose_raw,,12.434160232543945,-0.31417036056518555,0.0
,,,,1517,,,,,,,,,88951,crazyflie/status,3.710850477218628,,,
,,,,1518,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,88953,crazyflie/motors,,,,
,0.0,0.0,,1519,,,,,,,,90.0,88959,geometry/pose_raw,,12.434986114501953,0.3252255320549011,0.0
,0.0,0.0,,1520,,,,,,,,90.0,88969,geometry/pose_raw,,12.435934066772461,-0.4746663272380829,0.0
,0.0,0.0,,1521,,,,,,,,90.0,88977,geometry/pose_raw,,12.436981201171875,0.42052003741264343,0.0
,0.0,0.0,,1522,,,,,,,,90.0,88985,geometry/pose_raw,,12.435526847839355,-0.5341481566429138,0.0
,0.0,0.0,,1523,,,,,,,,90.0,88997,geometry/pose_raw,,12.435420989990234,0.158768892288208,0.0
,0.0,0.0,,1524,,,,,,,,90.0,89016,geometry/pose_raw,,12.436378479003906,-0.08455637842416763,0.0
,0.0,0.0,,1525,,,,,,,,90.0,89033,geometry/pose_raw,,12.43558406829834,-0.5224352478981018,0.0
,0.0,0.0,,1526,,,,,,,,90.0,89039,geometry/pose_raw,,12.4336519241333,-0.1253877431154251,0.0
2022214513,,,"[1437 1421 2156 2140 2859 1406 2875 3578 1453 2125 2171 1796 4296 1781 3593
 2890 2109 2500 2843 3015 2187 1468 2718 2906 2343 3609 1546 1515 1531 2093
 3000 1500]",1527,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.40999216e-01   5.92628121e-01   1.10891864e-01  -6.38833791e-02
   1.53966904e-01   8.36400509e-01  -2.36855596e-01  -7.43665040e-01
   4.26343292e-01   2.71825064e-02   4.76593301e-02  -6.98428571e-01
   3.31482440e-01   5.33039927e-01   2.83168852e-01  -4.73531261e-02
   3.59411240e-01  -8.65558505e-01   7.95788839e-02   3.80163342e-01
  -2.93913364e-01   3.49180937e-01   2.19077778e+00  -1.48218945e-01
  -4.49233860e-01  -8.46459568e-02   1.97259337e-01   5.32075353e-02
   1.68376639e-02   5.70356667e-01   7.77398705e-01   1.78181857e-01
  -3.24005783e-01  -1.28633529e-03   1.57445058e-01  -1.33610860e-01
  -2.36821264e-01  -1.85842291e-01   1.46987185e-01  -2.45108560e-01
  -1.27615789e-02   1.99920349e-02   8.81464183e-02  -5.48854589e-01
  -1.53621048e-01   2.90458143e-01   1.75103381e-01   2.54186764e-02
   1.03054732e-01  -3.10184181e-01   2.29917645e-01  -3.30922544e-01
   1.51579129e-02   1.39960453e-01   1.66726515e-01  -2.09582299e-01
   1.05444372e+00  -1.61836427e-02   7.99393654e-02   1.77456066e-04
  -8.66791457e-02   1.55459225e-01   1.46795058e+00   6.74331114e-02
   1.31134357e+01  -7.45265961e-01   2.14242191e+01  -1.65629272e+01
   4.35407114e+00  -1.29076922e+00  -3.87823391e+00   5.96729946e+00
   9.09970701e-01  -5.42048264e+00   5.03479910e+00  -2.55788851e+00
  -2.48421669e+00   1.55811763e+00  -3.16609001e+00  -1.50979328e+00
  -3.70347929e+00   2.01558542e+00   1.15325487e+00   3.04570943e-01
   2.39392591e+00  -1.86754987e-01   1.22724965e-01  -7.04023600e-01
   1.16326094e+00  -1.33518147e+00  -1.79707974e-01  -6.29591048e-02
  -9.37609822e-02  -1.54966974e+00   4.52554971e-01  -2.15104908e-01
  -3.85568440e-01  -4.35554177e-01  -1.71305135e-01   1.58574179e-01
   1.16332918e-02  -7.44141757e-01   2.35601902e-01   5.35074055e-01
  -2.61934251e-02   4.79581803e-02  -5.75811565e-02   3.60744089e-01
  -2.21883565e-01  -3.65887344e-01  -1.18805185e-01   1.78811029e-01
  -8.22941959e-02   4.18056309e-01  -2.58305848e-01  -2.90552735e-01
   5.39178923e-02   1.70623183e-01  -2.73972992e-02   1.11133270e-02
   7.70871162e-01   5.06336708e-03  -4.02843840e-02   1.28123507e-01
  -1.51446745e-01  -6.54253364e-03  -7.16699839e-01   2.13954672e-01]","[ -3.19323868e-01   2.22770050e-01   1.80632547e-01   1.00304186e-01
   3.00042689e-01   4.33458924e-01  -4.10549432e-01  -2.77653843e-01
   7.88159221e-02  -1.96430236e-01   5.28273210e-02   6.28533423e-01
   5.10569036e-01  -3.88451457e-01   5.23200274e-01   1.81181338e-02
  -2.19411328e-02  -5.62683463e-01   3.63461316e-01  -1.26397479e+00
   6.96162134e-03  -1.32085234e-01  -5.38919687e-01  -6.94913045e-02
  -1.01420689e+00   1.27705857e-01  -9.96178389e-02   6.41225427e-02
   1.37273222e-01  -1.74866378e-01   2.42365360e-01   1.03589818e-02
  -1.60681456e-03   5.00940323e-01   2.40955099e-01   2.00547334e-02
  -2.71783382e-01   8.40227962e-01   4.67682868e-01   2.96194479e-03
   1.58016667e-01  -3.40366997e-02   2.60775853e-02   8.13660860e-01
   1.12148628e-01  -4.96556640e-01   7.11583197e-02   4.37652349e-01
  -4.57268469e-02  -2.24607214e-01  -4.07491148e-01  -3.74269438e+00
   5.89742027e-02  -3.55796255e-02  -2.08201166e-02   7.98334628e-02
   5.75941384e-01   7.69810379e-02   2.81055290e-02  -1.35753721e-01
  -1.10326961e-01   1.64570771e-02  -8.16255867e-01   3.70510966e-02
  -3.78019142e+01  -2.21595306e+01  -6.07925701e+00   4.01835537e+00
   1.09767704e+01  -9.40091705e+00  -9.10702419e+00  -3.62450290e+00
   5.87065411e+00   1.85496092e+00  -1.81033421e+00  -4.69848061e+00
  -2.75441957e+00   2.24138045e+00   1.87689745e+00  -3.04721570e+00
   1.23708308e+00  -1.42361343e+00   2.78240609e+00   4.05287653e-01
  -7.39164591e-01   1.79252231e+00  -2.24343836e-01  -1.72104239e+00
  -8.17069590e-01   1.12997413e+00  -1.82677913e+00  -1.84075189e+00
  -1.70302117e+00   2.38921702e-01   1.47599936e-01  -1.45429230e+00
   3.37868333e-01   9.93553102e-02  -1.39362946e-01  -7.39758313e-02
   1.72955487e-02  -1.15305856e-01   9.90359634e-02  -8.02391544e-02
   1.52906282e-02  -8.56216252e-02  -4.68813628e-02   5.39655209e-01
  -3.34878743e-01  -2.08340347e-01  -2.28693113e-01   1.41648799e-02
  -1.81463286e-01  -4.63504642e-02  -2.20578611e-01   1.06631540e-01
   9.76323187e-02  -2.65605617e-02   9.25033763e-02   1.24087468e-01
   7.68136531e-02  -3.54158767e-02  -7.25109726e-02   6.15257658e-02
   4.28696536e-02  -2.43311748e-01   7.80143961e-02   1.61604404e-01]",,89041,audio/signals_f,,,,
,0.0,0.0,,1528,,,,,,,,90.0,89047,geometry/pose_raw,,12.43397331237793,0.0414045974612236,0.0
,,,,1529,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,89054,crazyflie/motors,,,,
,0.0,0.0,,1530,,,,,,,,90.0,89057,geometry/pose_raw,,12.431100845336914,0.2453279346227646,0.0
,0.0,0.0,,1531,,,,,,,,90.0,89066,geometry/pose_raw,,12.429848670959473,-0.8877543210983276,0.0
,0.0,0.0,,1532,,,,,,,,90.0,89079,geometry/pose_raw,,12.433152198791504,0.975925862789154,0.0
,0.0,0.0,,1533,,,,,,,,90.0,89090,geometry/pose_raw,,12.428479194641113,-0.978279173374176,0.0
,0.0,0.0,,1534,,,,,,,,90.0,89096,geometry/pose_raw,,12.433302879333496,1.0536423921585083,0.0
,0.0,0.0,,1535,,,,,,,,90.0,89108,geometry/pose_raw,,12.437731742858887,-0.0016109333373606205,0.0
,0.0,0.0,,1536,,,,,,,,90.0,89119,geometry/pose_raw,,12.443010330200195,0.5087461471557617,0.0
,0.0,0.0,,1537,,,,,,,,90.0,89129,geometry/pose_raw,,12.439864158630371,-0.8697145581245422,0.0
,0.0,0.0,,1538,,,,,,,,90.0,89141,geometry/pose_raw,,12.436515808105469,0.5930128693580627,0.0
,0.0,0.0,,1539,,,,,,,,90.0,89146,geometry/pose_raw,,12.44174861907959,-0.2736837863922119,0.0
,,,,1540,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,89152,crazyflie/motors,,,,
,0.0,0.0,,1541,,,,,,,,90.0,89156,geometry/pose_raw,,12.435198783874512,-0.05872301384806633,0.0
,0.0,0.0,,1542,,,,,,,,90.0,89167,geometry/pose_raw,,12.44234848022461,0.38079455494880676,0.0
,0.0,0.0,,1543,,,,,,,,90.0,89178,geometry/pose_raw,,12.439275741577148,0.2446565479040146,0.0
,0.0,0.0,,1544,,,,,,,,90.0,89187,geometry/pose_raw,,12.444427490234375,-0.15941670536994934,0.0
,0.0,0.0,,1545,,,,,,,,90.0,89200,geometry/pose_raw,,12.443061828613281,0.45341241359710693,0.0
,0.0,0.0,,1546,,,,,,,,90.0,89206,geometry/pose_raw,,12.448396682739258,0.18818113207817078,0.0
,0.0,0.0,,1547,,,,,,,,90.0,89215,geometry/pose_raw,,12.450140953063965,0.4858812093734741,0.0
,0.0,0.0,,1548,,,,,,,,90.0,89228,geometry/pose_raw,,12.456974983215332,-0.23063871264457703,0.0
2022352888,,,"[1437 1421 2140 2156 2859 1406 2875 3578 1453 2125 2171 1796 1781 4296 2500
 2890 3593 2843 1468 2187 2109 2906 1531 3015 2093 1671 3562 1812 1500 1546
 2203 1093]",1549,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.40999216e-01  -6.93709731e-01   4.94207293e-02   2.06143692e-01
  -1.64831877e-01  -5.89341998e-01  -4.11189161e-04   3.04077595e-01
  -2.82992095e-01   2.66848862e-01   2.72575438e-01   5.90387821e-01
  -6.59673274e-01  -1.02053493e-01  -7.46969283e-01   1.55080929e-01
   1.05354652e-01  -1.07686087e-01   7.00833350e-02  -2.27852359e-01
   1.81798607e-01   3.34879868e-02   1.79628074e-01  -3.31729382e-01
   2.96224207e-01   4.37711865e-01  -1.59547627e-01   4.46322709e-01
   1.78091899e-01  -2.62503065e-02   2.17407905e-02   4.57854688e-01
  -3.24005783e-01  -5.67493975e-01  -3.50128002e-02  -5.57785779e-02
  -4.34295908e-02  -3.45220089e-01   2.65047342e-01   9.43297073e-02
  -3.57040435e-01  -1.83267556e-02   2.63062716e-01   6.26202106e-01
  -7.62880743e-01  -6.52905852e-02  -2.49769434e-01  -2.49995887e-01
   1.35731995e-02  -1.70426697e-01  -2.55206227e-01  -3.82497013e-02
  -1.23722710e-01  -2.31652290e-01  -1.33850932e-01  -4.53370512e-01
  -1.04631856e-01  -4.62446034e-01   6.89797699e-02   5.52056551e-01
  -2.76446268e-02  -6.89404681e-02  -5.49412072e-02  -6.31742179e-02
   1.31134357e+01  -9.00021362e+00  -7.47697687e+00   4.92815685e+00
  -5.75387144e+00  -5.22788429e+00   1.16181755e+00  -3.36577296e+00
   4.39418745e+00  -3.15319657e+00   2.67766166e+00  -3.22859240e+00
   3.31966496e+00  -2.06307483e+00   3.41603494e+00   1.77957201e+00
  -1.58077449e-01  -1.30024946e+00   1.72652054e+00   1.35039234e+00
  -6.49664521e-01   1.10215449e+00  -5.12214303e-01   1.47008851e-01
  -6.09277725e-01  -2.20006779e-01  -6.59168303e-01  -1.43447185e+00
  -5.49063206e-01  -8.07085514e-01   9.52946424e-01  -1.23984528e+00
   2.37172037e-01   2.39799514e-01   1.38197646e-01  -8.42519626e-02
   1.07982174e-01   7.47360706e-01  -1.32162571e-02  -1.58359885e-01
   5.71564808e-02   5.92816919e-02  -2.04568475e-01   1.70721292e-01
  -3.20553273e-01   8.20985138e-02   4.19350266e-01   2.48521734e-02
  -6.23465851e-02   1.70883045e-01  -5.70332929e-02   5.52324802e-02
   3.85795176e-01  -3.08571360e-03  -1.44863099e-01   3.60462189e-01
   4.06629473e-01  -1.49200726e+00   1.55616358e-01   5.00180662e-01
  -1.55713484e-01  -7.59697184e-02  -1.93505920e-02   2.10331634e-01]","[ -3.19323868e-01  -8.66955757e-01   1.96110576e-01  -1.78446233e-01
   3.24724019e-01  -1.17582154e+00  -7.68140703e-02  -2.13024393e-02
  -1.71887055e-01   1.08696930e-02  -1.59650594e-02   2.75691569e-01
  -5.68975747e-01  -2.56002992e-01  -9.89626646e-01  -9.31456983e-02
   1.98719174e-01  -1.31086007e-01  -7.98392892e-02  -1.52644336e-01
   4.46734220e-01  -1.18225910e-01   2.06050947e-01  -1.49812803e-01
   3.66779059e-01  -6.03663698e-02  -7.85720572e-02   5.06482720e-01
   3.59111652e-02   1.18021220e-01  -8.08619112e-02   6.72382563e-02
  -1.60681456e-03  -5.78640550e-02   2.51108468e-01  -1.88775718e-01
  -4.91664588e-01   1.38247669e-01   3.28627340e-02  -8.94196481e-02
   4.85849977e-02  -3.38632762e-02  -1.64269507e-01   6.51287362e-02
  -1.87209621e-01   6.95838332e-02  -3.89581658e-02   3.21059465e-01
   1.23286307e-01   3.18191558e-01  -4.17807549e-02   2.75307484e-02
   1.08108707e-01   1.35531589e-01   7.19031692e-02   4.15098757e-01
   4.41327542e-02  -7.32314944e-01  -7.81707093e-03   1.81629449e-01
   4.93281335e-02  -9.09705088e-03   1.10618263e-01   1.08745150e-01
  -3.78019142e+01   2.76479855e+01   2.13819962e+01  -1.56656532e+01
   1.38691177e+01   9.31789017e+00  -5.38565207e+00   7.81759262e+00
  -7.76728535e+00   4.26680517e+00  -5.05751848e+00   2.59382439e+00
  -3.26618719e+00   3.74755740e+00  -1.97453642e+00  -2.41072869e+00
  -1.28232968e+00   9.26566780e-01  -3.27066684e+00  -2.88070416e+00
   1.81795073e+00  -1.72762561e+00   1.72654557e+00   5.62997401e-01
   8.54099631e-01   2.65208542e-01  -1.06552386e+00   3.76174301e-01
   1.12089849e+00   1.19757247e+00  -1.62870002e+00   1.03848696e+00
   3.37868333e-01  -6.95795640e-02  -2.53957719e-01   2.98703253e-01
  -3.49119939e-02   1.35112166e-01  -1.39754608e-01   1.40729487e-01
   1.52484372e-01   1.75471958e-02  -5.48869930e-02  -4.28113937e-01
   6.18647933e-01   2.18758717e-01   1.58159405e-01  -9.39472485e-03
  -1.24233607e-02   2.08493263e-01   9.97171849e-02  -4.05115671e-02
  -2.40427822e-01   3.66622582e-03  -1.10937923e-01  -2.56669760e-01
   2.73866206e-03   6.34085953e-01  -8.33418146e-02  -5.04825711e-01
  -5.25055081e-02   1.19925141e-01   8.65795612e-02   1.77947879e-01]",,89234,audio/signals_f,,,,
,0.0,0.0,,1550,,,,,,,,90.0,89238,geometry/pose_raw,,12.450807571411133,0.16136707365512848,0.0
,0.0,0.0,,1551,,,,,,,,90.0,89247,geometry/pose_raw,,12.454654693603516,-0.3050984740257263,0.0
,,,,1552,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,89251,crazyflie/motors,,,,
,0.0,0.0,,1553,,,,,,,,90.0,89260,geometry/pose_raw,,12.452754020690918,0.3363703191280365,0.0
,0.0,0.0,,1554,,,,,,,,90.0,89279,geometry/pose_raw,,12.45366382598877,-0.37868914008140564,0.0
,0.0,0.0,,1555,,,,,,,,90.0,89291,geometry/pose_raw,,12.45299243927002,1.1132735013961792,0.0
,0.0,0.0,,1556,,,,,,,,90.0,89296,geometry/pose_raw,,12.457444190979004,-0.647649347782135,0.0
,0.0,0.0,,1557,,,,,,,,90.0,89302,geometry/pose_raw,,12.45703125,0.9394022822380066,0.0
,0.0,0.0,,1558,,,,,,,,90.0,89308,geometry/pose_raw,,12.463776588439941,-0.2174905240535736,0.0
,0.0,0.0,,1559,,,,,,,,90.0,89316,geometry/pose_raw,,12.46530818939209,0.5532397627830505,0.0
,0.0,0.0,,1560,,,,,,,,90.0,89327,geometry/pose_raw,,12.462456703186035,-0.9310044646263123,0.0
,0.0,0.0,,1561,,,,,,,,90.0,89337,geometry/pose_raw,,12.461302757263184,0.22704285383224487,0.0
,0.0,0.0,,1562,,,,,,,,90.0,89346,geometry/pose_raw,,12.45584487915039,-0.4727828800678253,0.0
,,,,1563,,[ 44105.  44105.  44105.  44105.],[ 43000.  43000.  43000.  43000.],,,,,,89354,crazyflie/motors,,,,
,0.0,0.0,,1564,,,,,,,,90.0,89363,geometry/pose_raw,,12.46048641204834,0.6086498498916626,0.0
,0.0,0.0,,1565,,,,,,,,90.0,89369,geometry/pose_raw,,12.456147193908691,-0.6353170275688171,0.0
,0.0,0.0,,1566,,,,,,,,90.0,89375,geometry/pose_raw,,12.461596488952637,0.5855774879455566,0.0
,0.0,0.0,,1567,,,,,,,,90.0,89386,geometry/pose_raw,,12.459179878234863,-0.6534788608551025,0.0
,0.0,0.0,,1568,,,,,,,,90.0,89404,geometry/pose_raw,,12.462223052978516,0.6971790790557861,0.0
,0.0,0.0,,1569,,,,,,,,90.0,89410,geometry/pose_raw,,12.45726490020752,-0.5418297052383423,0.0
,0.0,0.0,,1570,,,,,,,,90.0,89416,geometry/pose_raw,,12.463605880737305,0.6906905174255371,0.0
,0.0,0.0,,1571,,,,,,,,90.0,89428,geometry/pose_raw,,12.455241203308105,-0.930212140083313,0.0
