audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,207775,geometry/pose_raw,,-76.79469299316406,0.059066787362098694,0.0
,0.0,0.0,,11,,,,,,,,90.0,207785,geometry/pose_raw,,-76.79481506347656,0.019711222499608994,0.0
,0.0,0.0,,12,,,,,,,,90.0,207797,geometry/pose_raw,,-76.79420471191406,-0.08373575657606125,0.0
,0.0,0.0,,13,,,,,,,,90.0,207807,geometry/pose_raw,,-76.7936019897461,0.12643572688102722,0.0
,,,,14,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,207811,crazyflie/motors,,,,
,0.0,0.0,,15,,,,,,,,90.0,207816,geometry/pose_raw,,-76.79303741455078,-0.23729842901229858,0.0
,0.0,0.0,,16,,,,,,,,90.0,207833,geometry/pose_raw,,-76.79270935058594,0.002877025632187724,0.0
,0.0,0.0,,17,,,,,,,,90.0,207838,geometry/pose_raw,,-76.7933349609375,-0.11143799871206284,0.0
,0.0,0.0,,18,,,,,,,,90.0,207845,geometry/pose_raw,,-76.79248809814453,0.10858553647994995,0.0
,0.0,0.0,,19,,,,,,,,90.0,207853,geometry/pose_raw,,-76.79472351074219,-0.105763740837574,0.0
,0.0,0.0,,20,,,,,,,,90.0,207868,geometry/pose_raw,,-76.79476165771484,0.01509150117635727,0.0
,0.0,0.0,,21,,,,,,,,90.0,207874,geometry/pose_raw,,-76.7946548461914,0.01756070926785469,0.0
,0.0,0.0,,22,,,,,,,,90.0,207886,geometry/pose_raw,,-76.79450988769531,0.005838016513735056,0.0
,0.0,0.0,,23,,,,,,,,90.0,207895,geometry/pose_raw,,-76.79548645019531,-0.04591282829642296,0.0
,0.0,0.0,,24,,,,,,,,90.0,207905,geometry/pose_raw,,-76.79708862304688,-0.16034935414791107,0.0
,,,,25,,,,,,,,,207909,crazyflie/status,4.185924053192139,,,
,,,,26,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,207913,crazyflie/motors,,,,
,0.0,0.0,,27,,,,,,,,90.0,207916,geometry/pose_raw,,-76.79621124267578,0.30798718333244324,0.0
2140628039,,,"[1062 4000 4203 1000 1015 1109 1828 1046 1296 1593 1343 1187 1531 1765 1093
 3000 1796 1203 1031 2656 1625 1843 1140 1328 2281 1281 1421 1218 1125 1375
 2203 1265]",28,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.63850952e-03   1.07245555e-03  -2.67231860e-03  -3.46877216e-03
  -3.10052652e-03   3.36914742e-03  -1.81407260e-04   3.56881693e-03
   4.83948970e-04  -2.67698150e-03  -1.92938349e-03   1.98678626e-03
   2.24222895e-03   3.31793283e-03   5.80218621e-04   1.11573213e-03
  -3.11926403e-03  -1.93008455e-04   2.48379097e-03  -3.14804027e-04
   1.97609933e-03   2.56865541e-03  -2.85068643e-03   2.05959706e-03
   2.47473922e-03  -3.82293342e-03   9.23596090e-04  -2.77573522e-03
   1.18858810e-03  -2.94728391e-03  -3.22018331e-03   1.46253710e-03
  -6.65979285e-04  -2.33285944e-03   2.15944205e-03  -6.93705922e-04
  -6.25952729e-04  -1.62790529e-04  -9.91236884e-04   1.51074526e-03
   2.07571706e-04  -4.80364310e-04  -2.18544225e-03   5.49380842e-04
   7.27820268e-04   1.94695930e-03   4.69261548e-04   1.19883241e-03
  -1.55156292e-03  -3.35854158e-04  -4.35909169e-04  -4.62879107e-04
   9.89906956e-04   1.15986774e-03  -1.81487383e-04   7.33981084e-04
   4.59096191e-06  -5.62843634e-04  -1.07883953e-03   2.77372765e-05
   2.24844756e-04   1.04256964e-04  -1.86613150e-04  -2.91983568e-04
   1.20436845e-04  -2.94139842e-03  -2.78228940e-03   9.86277708e-04
   1.59459072e-04   6.31460105e-04  -1.51337241e-03  -7.11584173e-04
  -6.14377495e-05  -3.02242057e-04   3.96430172e-04   3.76730895e-04
  -1.23856560e-04   3.88011686e-04   3.83003964e-04   3.30603158e-04
  -2.24181073e-04   5.53103397e-04  -2.18093501e-05  -5.83403977e-04
  -9.17928526e-04   7.20042735e-05   1.13838978e-04   4.87166690e-04
   8.51960096e-04   3.34416865e-04  -3.53994546e-04   3.12578923e-04
  -3.46286251e-04  -1.23726076e-03  -3.32276104e-04  -8.28106073e-04
   3.55832046e-04  -2.83330516e-03   2.35239416e-03   1.38665317e-04
   1.29056003e-04  -1.45222060e-04   4.65806515e-04   9.91283800e-04
   3.74624506e-04  -6.26311463e-04   1.06276086e-04   7.95250380e-05
  -2.44848576e-04   9.89879700e-05   1.19894964e-03  -5.04002790e-04
  -2.10649203e-04   5.09833277e-04   1.12983643e-03   8.78674618e-04
   5.36822423e-04   5.32858656e-04  -4.39351046e-04  -3.90055066e-05
   2.93934369e-04  -2.54263636e-04   8.51082441e-04   2.68990698e-04
  -6.41924737e-04  -6.00866624e-04  -5.21113398e-04   7.29082851e-04]","[  4.83038649e-03   1.09317934e-03  -3.35439248e-03  -2.62462301e-03
   2.62252335e-03  -1.58690964e-03  -4.73484024e-03  -6.35423698e-04
  -3.52191599e-03   2.59157619e-03   4.35747206e-04   2.43137125e-03
   3.97894718e-03   2.14379607e-03  -2.39138165e-03  -1.68856629e-03
   2.02772394e-03  -4.00284538e-04   8.17616237e-04  -3.30630084e-03
  -2.32301536e-03   8.58882850e-04   3.60804755e-04   2.39539519e-03
  -1.23061240e-03  -5.85838628e-04  -2.61835055e-03   7.57818343e-04
  -2.56053731e-03   1.31389161e-03  -1.57958758e-03   2.51411984e-04
   1.61872117e-03  -2.48130586e-04  -2.84965406e-03  -1.29977777e-03
   1.18516409e-03  -5.14616142e-04  -2.82284338e-04  -2.29556375e-04
  -1.78976706e-03   6.34280732e-04   1.04832510e-03   7.00300559e-04
   6.15273602e-04  -1.59343443e-04  -5.35792147e-04  -9.70703608e-04
  -3.10400355e-05  -4.23857680e-04   6.93267793e-04  -4.62505093e-04
  -3.39201972e-04  -2.41176589e-04  -3.94245581e-06   1.93608110e-04
  -3.24716966e-04   5.33856917e-04  -2.63469672e-04  -1.17242816e-04
  -6.69548754e-04   4.64720535e-04  -2.99663225e-04  -1.18887823e-04
   4.53912508e-04   6.46893342e-04  -1.53264403e-03  -5.25304000e-04
  -4.24330006e-04  -7.35937210e-04  -3.33570439e-04   8.64458736e-04
  -8.56213097e-04  -8.83692992e-04   9.33529285e-04   1.80479395e-03
   4.11590794e-04  -1.25132268e-03   1.31734589e-03  -1.17893482e-03
  -8.60731379e-05   6.33839401e-04   1.44526683e-04   7.48607126e-05
  -2.33746498e-04  -3.96111951e-04  -1.00480858e-03   1.49211191e-04
  -7.86703895e-05   3.26601934e-04  -7.21868942e-04  -1.15073007e-03
  -3.75198084e-04  -1.00505771e-04   7.74330401e-05   2.42052876e-04
   8.51497462e-04  -1.09337340e-03  -2.48257117e-03  -1.52720581e-03
   5.67897456e-04  -1.42778421e-03  -7.90471560e-04   4.19049524e-04
   2.41583912e-04  -4.85695899e-04   1.16717885e-03   3.77891993e-04
   1.49585045e-04   4.94337466e-04  -2.28303979e-04   6.91819238e-04
  -2.49594625e-04   9.94940056e-04   6.64996274e-04   8.11623613e-05
  -1.71425752e-04   4.10825625e-04  -6.48174901e-04  -1.14678871e-03
  -3.36525700e-05  -3.10660340e-04  -2.11445338e-04   4.61599149e-04
   1.06100342e-05   1.01545395e-03  -3.45985463e-04  -9.87828476e-04]",,207924,audio/signals_f,,,,
,0.0,0.0,,29,,,,,,,,90.0,207926,geometry/pose_raw,,-76.79573822021484,-0.08374413847923279,0.0
,0.0,0.0,,30,,,,,,,,90.0,207936,geometry/pose_raw,,-76.7949447631836,-0.03618316724896431,0.0
,0.0,0.0,,31,,,,,,,,90.0,207945,geometry/pose_raw,,-76.79556274414062,-0.07741091400384903,0.0
,0.0,0.0,,32,,,,,,,,90.0,207959,geometry/pose_raw,,-76.79520416259766,-0.028452327474951744,0.0
,0.0,0.0,,33,,,,,,,,90.0,207971,geometry/pose_raw,,-76.79496765136719,0.061677295714616776,0.0
,0.0,0.0,,34,,,,,,,,90.0,207978,geometry/pose_raw,,-76.79502868652344,-0.24338407814502716,0.0
,0.0,0.0,,35,,,,,,,,90.0,207984,geometry/pose_raw,,-76.79532623291016,0.08051496744155884,0.0
,0.0,0.0,,36,,,,,,,,90.0,207997,geometry/pose_raw,,-76.79458618164062,0.18533670902252197,0.0
,0.0,0.0,,37,,,,,,,,90.0,208010,geometry/pose_raw,,-76.79484558105469,0.1094222143292427,0.0
,,,,38,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,208016,crazyflie/motors,,,,
,0.0,0.0,,39,,,,,,,,90.0,208022,geometry/pose_raw,,-76.79582977294922,-0.1715049147605896,0.0
,0.0,0.0,,40,,,,,,,,90.0,208028,geometry/pose_raw,,-76.79501342773438,0.038295678794384,0.0
,0.0,0.0,,41,,,,,,,,90.0,208035,geometry/pose_raw,,-76.7958984375,-0.248130664229393,0.0
,0.0,0.0,,42,,,,,,,,90.0,208044,geometry/pose_raw,,-76.79695892333984,-0.1651965081691742,0.0
,0.0,0.0,,43,,,,,,,,90.0,208055,geometry/pose_raw,,-76.79733276367188,-0.17744213342666626,0.0
,0.0,0.0,,44,,,,,,,,90.0,208072,geometry/pose_raw,,-76.79639434814453,0.2176833599805832,0.0
,0.0,0.0,,45,,,,,,,,90.0,208078,geometry/pose_raw,,-76.79485321044922,0.0895368680357933,0.0
,0.0,0.0,,46,,,,,,,,90.0,208094,geometry/pose_raw,,-76.79655456542969,-0.006594217848032713,0.0
,0.0,0.0,,47,,,,,,,,90.0,208101,geometry/pose_raw,,-76.79676818847656,0.07981821894645691,0.0
,0.0,0.0,,48,,,,,,,,90.0,208109,geometry/pose_raw,,-76.79596710205078,0.345746785402298,0.0
,,,,49,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,208115,crazyflie/motors,,,,
,0.0,0.0,,50,,,,,,,,90.0,208121,geometry/pose_raw,,-76.79652404785156,0.008427513763308525,0.0
2140875750,,,"[4000 1031 1015 1062 1000 4203 1125 1078 1921 1421 1171 1218 1468 1109 1578
 1296 1343 1250 1140 1093 3000 1203 1046 1281 1234 2453 1406 1734 1625 1796
 1656 1593]",51,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.16590490e-03   5.93212945e-03  -2.84751016e-03  -3.31092137e-03
   3.25614383e-05  -5.67513052e-04   1.49302033e-03   3.69504327e-03
   8.93213670e-04  -3.03318957e-03  -2.80652987e-03   3.22290999e-03
   4.37218789e-03   2.63177883e-03  -3.21816839e-03  -2.81003793e-03
  -3.26885143e-03  -5.59678127e-04  -2.75289826e-03   1.12376886e-03
  -6.26699475e-04   1.35608763e-03  -2.28118571e-03   1.81756564e-03
  -1.45649421e-04  -2.66989879e-03   8.18080152e-04  -2.19957274e-03
   1.34831259e-03   2.19439366e-03  -3.32838972e-05  -6.31491275e-05
  -4.22063749e-05   1.72284688e-03  -2.83389090e-06  -1.40676450e-03
   4.22693818e-04  -2.09988304e-03  -5.45172428e-04   2.11485499e-03
  -3.41540726e-04  -8.13992461e-04  -4.06877312e-04   7.69769656e-04
   6.53241121e-04   8.10684869e-04  -7.30488217e-04  -1.33728702e-03
  -1.13512634e-03  -6.16848585e-04  -7.66701647e-04  -8.67342635e-04
  -1.34615856e-03   8.79801926e-04  -1.06369401e-03   8.26505071e-04
  -3.09533934e-04  -2.39612069e-04   1.01739354e-03  -1.49817992e-04
   2.36327425e-04   7.78637885e-04   8.01707720e-05   4.42439778e-04
  -9.82376398e-04  -2.19784226e-04  -1.56150491e-05   9.40323167e-04
  -5.86542592e-06   3.54216725e-04   3.03058594e-04  -1.18177893e-04
  -2.15767766e-04  -1.64878642e-04  -5.68372954e-04  -3.73472954e-04
  -4.58363502e-04   1.69677980e-04   1.07977521e-05   4.66288242e-04
  -5.01438335e-04   5.14591229e-04   4.81119117e-04   2.83344416e-05
   6.05204375e-04   8.21682217e-04   2.36719323e-04   5.47820819e-04
  -1.60131895e-03   6.28261405e-05   4.16876079e-04   3.82755097e-05
   1.70496729e-04  -3.47786146e-04   9.90638277e-04  -1.05133594e-03
  -9.42516490e-04   8.44965514e-04   1.10363960e-03  -1.11954880e-03
   5.07597615e-05  -1.56949786e-03   6.97261421e-05   5.79882471e-04
  -7.63636199e-04  -4.50974359e-04   6.48986315e-06  -3.54931282e-04
   1.88768012e-04  -4.06943836e-05  -4.99910384e-04  -1.07246405e-03
  -2.04699245e-05   6.37267716e-04   8.27002281e-04  -2.76787730e-04
  -8.55862454e-05  -1.29726453e-04  -5.48439391e-04  -2.72042351e-04
   7.26962520e-04   6.17182930e-04   6.72300172e-04   3.11200914e-04
   2.97863298e-04   9.23765765e-06  -7.34570611e-04   7.60575465e-04]","[  9.53044335e-04   6.08904695e-04   3.74102592e-03  -1.44376722e-03
  -1.67757040e-03   2.60888436e-03  -3.54125397e-03   1.24219432e-03
  -4.37494740e-03  -2.36940943e-03   1.56668713e-03   2.90899741e-04
   2.21278518e-03   5.61437861e-04   2.91456887e-03   1.89395179e-03
   3.85424646e-05  -1.79115581e-04   2.18212092e-03  -3.10728233e-03
   1.78458740e-03   2.03212537e-03  -1.65465550e-04   8.80128355e-04
  -1.08498347e-03  -1.82738050e-03   2.49771401e-03  -1.70198013e-03
  -1.64554920e-03  -1.39985397e-03   2.62290123e-03  -9.31772054e-04
  -2.60956376e-03   9.00808838e-04   1.02349510e-03   7.26892846e-04
  -3.94122559e-04   4.46883205e-04  -7.89801939e-04  -8.24473973e-05
  -1.03622000e-03  -5.94243465e-05   8.38791311e-04   1.10623776e-04
   1.14644310e-04  -3.32429074e-04   1.03523707e-05   9.58587916e-04
   6.13413402e-04  -8.85409885e-04   1.76806527e-04  -1.22496439e-03
   9.46735963e-05   1.38747250e-03   4.34059591e-04  -2.05136203e-05
  -1.59480318e-04  -2.15023625e-04   1.46281673e-03   5.30388788e-04
  -3.77316355e-05  -6.60586404e-04   9.38706216e-04  -7.79743306e-04
  -1.80591934e-03  -4.44946229e-04   1.09972910e-03   2.85296352e-04
   6.78391079e-04   1.17120612e-03  -1.48199522e-03   2.94212368e-04
   2.16351778e-04  -1.11457845e-03  -2.60828354e-04   9.49305831e-04
  -2.02428462e-04   5.02098934e-04  -1.66339451e-05  -3.82855709e-04
   1.07743067e-03  -2.35442654e-04  -7.91964703e-04   4.63333941e-04
   6.41621067e-04  -6.77299686e-04  -6.54352654e-04  -7.84269767e-04
   4.35122784e-04   2.95058562e-05  -5.66719915e-04  -1.64983340e-03
  -8.04316718e-04  -1.20238459e-04   5.54117840e-04   5.30223246e-04
  -3.05470149e-03   6.35878532e-04  -3.69053043e-04   1.09896413e-03
   6.92384900e-04   6.16590667e-04  -1.72666018e-03   1.14131835e-05
  -5.58344589e-04  -2.77541258e-04   7.39493640e-04   8.67356313e-04
  -9.66334046e-05  -5.44636976e-04   3.86843312e-05   3.24279215e-04
  -7.94225605e-04  -4.47084662e-04  -5.07136458e-04   1.59870797e-05
  -2.05123302e-04   3.25854868e-04   5.47034957e-04   2.02220166e-04
  -5.37329761e-04   8.34959210e-04  -4.58298855e-05   8.68542411e-05
   1.58922310e-04  -6.31320407e-04  -3.99323704e-04  -6.05774927e-04]",,208124,audio/signals_f,,,,
,0.0,0.0,,52,,,,,,,,90.0,208127,geometry/pose_raw,,-76.79736328125,-0.010622124187648296,0.0
,0.0,0.0,,53,,,,,,,,90.0,208133,geometry/pose_raw,,-76.79695892333984,0.18202996253967285,0.0
,0.0,0.0,,54,,,,,,,,90.0,208146,geometry/pose_raw,,-76.79684448242188,0.067055843770504,0.0
,0.0,0.0,,55,,,,,,,,90.0,208159,geometry/pose_raw,,-76.79603576660156,0.13897036015987396,0.0
,0.0,0.0,,56,,,,,,,,90.0,208173,geometry/pose_raw,,-76.79537963867188,-0.007295283488929272,0.0
,0.0,0.0,,57,,,,,,,,90.0,208177,geometry/pose_raw,,-76.79370880126953,-0.07259665429592133,0.0
,0.0,0.0,,58,,,,,,,,90.0,208186,geometry/pose_raw,,-76.79473876953125,0.18343786895275116,0.0
,0.0,0.0,,59,,,,,,,,90.0,208195,geometry/pose_raw,,-76.79573059082031,-0.036997005343437195,0.0
,0.0,0.0,,60,,,,,,,,90.0,208208,geometry/pose_raw,,-76.79446411132812,0.1591353416442871,0.0
,,,,61,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,208222,crazyflie/motors,,,,
,0.0,0.0,,62,,,,,,,,90.0,208225,geometry/pose_raw,,-76.79613494873047,-0.18303483724594116,0.0
,0.0,0.0,,63,,,,,,,,90.0,208230,geometry/pose_raw,,-76.79618835449219,-0.19004029035568237,0.0
,0.0,0.0,,64,,,,,,,,90.0,208235,geometry/pose_raw,,-76.79598236083984,0.009439488872885704,0.0
,0.0,0.0,,65,,,,,,,,90.0,208245,geometry/pose_raw,,-76.79625701904297,0.15683498978614807,0.0
,0.0,0.0,,66,,,,,,,,90.0,208257,geometry/pose_raw,,-76.79595184326172,-0.027326121926307678,0.0
,0.0,0.0,,67,,,,,,,,90.0,208266,geometry/pose_raw,,-76.79639434814453,-0.1212470754981041,0.0
,0.0,0.0,,68,,,,,,,,90.0,208277,geometry/pose_raw,,-76.79681396484375,-0.06106189638376236,0.0
,0.0,0.0,,69,,,,,,,,90.0,208285,geometry/pose_raw,,-76.79696655273438,-0.0078567024320364,0.0
,0.0,0.0,,70,,,,,,,,90.0,208297,geometry/pose_raw,,-76.79625701904297,0.0672215074300766,0.0
,0.0,0.0,,71,,,,,,,,90.0,208309,geometry/pose_raw,,-76.79695129394531,-0.15505976974964142,0.0
,,,,72,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,208313,crazyflie/motors,,,,
