audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
3278123485,,,"[3000 4000 1265 1125 1000 1015 1218 1093 1062 1046 1203 1250 1078 1640 1312
 1562 1515 1375 1109 1500 2703 1359 1187 1421 1437 1843 1656 1343 2296 1156
 1031 1390]",15,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.59797422e-03  -1.77543930e-04  -6.30443217e-03  -5.79799432e-03
   6.40235026e-04  -3.72121856e-03   3.21744476e-03   2.89973267e-03
  -7.34378773e-05   1.57739315e-03  -1.79298583e-03   2.10256921e-03
  -2.20825546e-03  -3.86674912e-03  -3.20225977e-03   2.21364130e-03
   2.11939425e-03   1.47503021e-03   3.58966668e-03  -3.68476985e-03
   3.97015549e-03   1.89761701e-03   1.85209373e-03  -1.50166522e-03
  -2.69825547e-03   2.92528071e-03   2.56017619e-03   4.26525075e-05
  -2.11796793e-03  -4.54951398e-04   3.88624321e-04   2.60514673e-03
  -3.66172567e-03   2.56657670e-03  -1.77540095e-03  -1.94952404e-03
  -9.09012102e-04   1.30660512e-04   1.01892091e-03   1.79071887e-03
  -1.70516127e-04   1.84442324e-05  -1.31414260e-03   4.78184666e-04
   2.17243476e-04  -2.64185161e-04  -9.52353177e-04  -3.94950272e-04
   4.87444981e-04   1.38278282e-03   1.09330541e-03   5.40632289e-04
  -9.11558673e-05   6.33736840e-04   5.58983942e-04  -1.28368381e-03
  -1.00130064e-03   3.18410806e-04   1.05830655e-03   6.71120826e-04
  -1.08048995e-03   3.73100571e-04  -8.18064203e-04   4.93280939e-04
   1.64313673e-03   2.12209811e-03  -8.34252511e-04  -8.47551739e-04
  -4.73887339e-04  -7.29122781e-04  -3.70343274e-04   3.05145240e-05
  -3.72548791e-04   2.71700701e-05  -3.87002830e-04  -4.69822087e-04
   4.67199308e-04   9.83926147e-05   7.97636458e-05  -6.38168189e-04
  -6.59096346e-04   1.79750976e-04   1.20116549e-03   3.58714256e-04
   5.87918097e-04   3.85107327e-04  -1.09114924e-04   8.56320723e-04
  -1.79988041e-04   4.57243703e-04   7.43442506e-04  -1.21716570e-04
  -5.65280207e-04   4.17556526e-04   9.60170364e-05  -4.63187898e-04
   6.44187676e-05   1.71076180e-03   3.54970689e-04  -1.66637605e-04
  -8.60543456e-04  -1.20490871e-03  -4.38249175e-04   3.16408987e-05
  -8.98284838e-04   2.54302402e-04  -1.11363293e-03   6.82851096e-05
   8.86713911e-04   7.09872111e-04   4.12652706e-04   9.64082195e-04
  -7.00953999e-04  -1.16858319e-04   5.48509997e-04   3.74703814e-04
  -7.84793170e-04   1.43088473e-04  -1.42250297e-04   9.50367015e-04
  -1.13932614e-03   8.09087534e-04   9.86927073e-04  -5.29681391e-04
   3.09878058e-04  -3.84465020e-05   2.36168838e-04  -5.72713790e-04]","[  3.37402802e-03  -1.54772622e-03   5.04367868e-04   1.57023582e-03
   1.10822066e-03  -1.16614054e-03  -2.67643685e-04   9.29446483e-04
  -1.16158475e-03   1.91442296e-03  -3.24497512e-03   3.84207955e-03
  -3.09969997e-04  -2.51291250e-03   2.53943447e-03   2.23478605e-03
  -3.10171722e-03   3.50463251e-03  -1.50351040e-03   1.10900495e-03
   7.25273858e-04  -2.41540745e-03   2.53178732e-05   2.03012675e-03
  -1.51910691e-03   9.35621036e-04   2.17983453e-03   1.41282519e-03
  -1.09593652e-03  -2.97451275e-03   1.44687202e-03  -2.55824206e-03
   3.26128630e-03   1.78795611e-03   3.95642652e-04   2.30683276e-04
   2.13942287e-04   6.56199118e-04   4.37776558e-04  -3.27678135e-05
  -3.43194173e-04   1.03525410e-03  -2.21589580e-05   2.44871597e-04
   5.53892925e-04  -2.17844034e-04   7.08792999e-04   7.46746315e-04
  -9.15230368e-04   6.70504698e-04  -7.05284823e-04   1.88974605e-04
  -3.17917467e-04   4.14762704e-04   8.26870906e-04   8.82128021e-04
  -7.96726148e-04   5.68389951e-04   6.75348565e-04   5.68154908e-04
  -1.80310773e-04  -1.20507402e-03  -4.49462706e-04  -8.33714381e-04
   2.33324897e-03   3.33925243e-04  -1.01525593e-03   8.12678249e-04
  -1.12874247e-03  -5.09152072e-04   6.92120404e-04   7.70111947e-05
   7.13067595e-04   9.44649393e-04  -6.17120182e-04   1.80252064e-05
   2.89807562e-04   1.34131196e-03  -5.23862022e-04   1.65340665e-04
  -5.42813796e-05   3.82188533e-04   1.22322119e-04   9.27873421e-04
  -8.84242589e-04  -1.85865501e-04  -8.39746674e-04  -7.72157568e-04
  -4.10022680e-04  -2.12077954e-04   6.44169748e-04   3.27634101e-04
  -9.39609832e-04  -2.15165695e-04   7.00959703e-04   2.50406680e-04
  -9.98635311e-04   1.73405698e-03   9.70189692e-04  -5.65889815e-04
  -9.27483779e-04   3.78527875e-06   5.02342358e-04  -1.47828789e-04
   8.54014535e-04   1.03298970e-03   8.87266011e-04  -8.70118733e-04
  -2.60936449e-05  -2.69988464e-04  -2.39967878e-04  -5.74087433e-04
  -1.18316500e-04   5.02032286e-04  -9.79293545e-05  -3.59375903e-04
   1.63138844e-03   1.29476830e-03   5.99148567e-04  -7.05578888e-04
  -4.06681269e-04   6.18895501e-05   1.85441182e-04   1.56985552e-04
   2.06470909e-03  -1.12456223e-03  -3.42451349e-05   5.44903800e-04]",,1356105,audio/signals_f,,,,
,0.0,0.0,,16,,,,,,,,90.0,1356116,geometry/pose_raw,,23.578140258789062,-0.04779350757598877,0.0
,0.0,0.0,,17,,,,,,,,90.0,1356123,geometry/pose_raw,,23.578027725219727,0.08992764353752136,0.0
,0.0,0.0,,18,,,,,,,,90.0,1356134,geometry/pose_raw,,23.577688217163086,0.10364088416099548,0.0
,0.0,0.0,,19,,,,,,,,90.0,1356152,geometry/pose_raw,,23.578609466552734,0.08185809850692749,0.0
,,,,20,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356158,crazyflie/motors,,,,
,0.0,0.0,,21,,,,,,,,90.0,1356163,geometry/pose_raw,,23.5781307220459,0.1404503732919693,0.0
,0.0,0.0,,22,,,,,,,,90.0,1356174,geometry/pose_raw,,23.577829360961914,-0.14801809191703796,0.0
,0.0,0.0,,23,,,,,,,,90.0,1356183,geometry/pose_raw,,23.578540802001953,0.0743236392736435,0.0
,0.0,0.0,,24,,,,,,,,90.0,1356193,geometry/pose_raw,,23.57816505432129,0.05563263222575188,0.0
,0.0,0.0,,25,,,,,,,,90.0,1356210,geometry/pose_raw,,23.578475952148438,-0.07983388006687164,0.0
,0.0,0.0,,26,,,,,,,,90.0,1356216,geometry/pose_raw,,23.577686309814453,0.0009458319982513785,0.0
,0.0,0.0,,27,,,,,,,,90.0,1356239,geometry/pose_raw,,23.57728385925293,0.062185972929000854,0.0
,0.0,0.0,,28,,,,,,,,90.0,1356244,geometry/pose_raw,,23.5773868560791,-0.09585932642221451,0.0
,0.0,0.0,,29,,,,,,,,90.0,1356250,geometry/pose_raw,,23.576433181762695,0.04932842403650284,0.0
,,,,30,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356258,crazyflie/motors,,,,
,0.0,0.0,,31,,,,,,,,90.0,1356261,geometry/pose_raw,,23.576087951660156,-0.2562447190284729,0.0
,0.0,0.0,,32,,,,,,,,90.0,1356272,geometry/pose_raw,,23.574604034423828,-0.15268492698669434,0.0
,0.0,0.0,,33,,,,,,,,90.0,1356286,geometry/pose_raw,,23.575708389282227,0.0977792963385582,0.0
,0.0,0.0,,34,,,,,,,,90.0,1356292,geometry/pose_raw,,23.575836181640625,0.2387676239013672,0.0
3278370913,,,"[4000 3000 1218 1046 1015 1140 1187 1000 1156 1265 1031 4203 1203 1703 1250
 1375 1421 1109 1062 1843 1125 1718 3015 1625 1078 1765 1093 1921 1390 1171
 2343 1234]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.23601905e-03  -1.75389450e-03  -1.71882799e-04  -4.31683054e-03
   2.34713638e-03  -1.54751795e-03  -2.74309306e-03  -3.54005746e-03
   3.34252627e-03  -1.41056743e-03   2.61382875e-03   1.36068836e-03
   2.92315823e-03  -6.10103249e-04   5.61805908e-04   1.18713931e-03
  -3.34752665e-04  -9.78750642e-04  -1.85112481e-03   2.47788196e-03
  -3.23181477e-04   2.08014669e-03   2.58080987e-03   2.33870465e-03
   2.68473662e-03  -1.85706350e-03   3.00020649e-04   2.15905160e-03
  -1.91185623e-03   2.49803672e-03  -4.38612304e-04  -2.66610691e-03
  -3.54418461e-03  -2.18069484e-03   6.31441828e-04  -1.09813729e-04
  -2.40307636e-04  -2.01975112e-03  -2.86084600e-04  -3.31712072e-04
   1.54101814e-03   6.38112426e-04   6.42414438e-04  -1.87375874e-03
   9.04418586e-04  -6.68915163e-04  -1.27714593e-03  -2.85089744e-04
  -4.36670787e-04  -3.84918734e-04  -6.58952049e-04   9.09520779e-04
  -1.87746598e-04  -1.76981936e-04   1.71193050e-03   1.48519786e-04
   1.46382640e-03  -1.79604598e-04   1.80589588e-04   5.84526686e-04
  -3.52829549e-04   7.35358277e-04   2.81440502e-04  -1.18640473e-03
  -1.79130922e-03  -1.81925856e-03   1.05776405e-03  -1.40369521e-03
   4.01087600e-04   1.09323894e-03  -1.01800961e-03  -1.55575472e-04
   4.45298472e-04   9.58891353e-04   7.22631696e-04   1.47198804e-03
  -4.61427175e-04  -1.28497079e-04  -2.65866343e-04   2.74482241e-04
  -1.72880915e-04  -5.15276566e-04  -2.55262887e-04   1.15123956e-04
  -2.24853051e-04  -9.40748490e-04   1.83348265e-03  -3.75884760e-04
   1.49348436e-03   6.67468761e-04   4.05436498e-04   2.62973976e-04
   5.77579369e-04  -8.28083605e-04  -8.94700061e-04   1.04896033e-04
  -2.70355074e-03   7.57624861e-04  -5.42925147e-04   3.17302649e-04
  -1.86651805e-03  -5.91075979e-04  -1.89894534e-04   8.34889244e-04
   4.31244902e-04   1.92032487e-04   7.02513906e-04  -9.86289699e-04
  -2.16213011e-04  -4.27838124e-04  -1.96060457e-04   1.54404773e-03
  -5.88347844e-04  -9.47251508e-04   4.75170469e-04   6.89901120e-04
   6.16095786e-05  -4.35003371e-04  -1.01677037e-03   6.27997564e-04
   3.88297078e-04  -7.83996482e-04   2.22754883e-04   2.88356736e-04
  -5.77997533e-04   8.19565379e-04   9.04811241e-05  -1.94962340e-04]","[  9.86106577e-04  -1.81709218e-03   6.29426911e-03   1.81631488e-03
   2.40842858e-03  -2.80233892e-03   2.56088329e-03  -5.48350799e-05
   1.32871815e-03  -2.11257301e-03  -3.67851183e-03   2.19445024e-03
  -3.98376578e-04   1.59974885e-03  -4.07992955e-03   3.18528898e-03
   3.62784765e-03  -3.05422116e-03   1.27916178e-03   3.61775281e-04
   2.62325187e-03  -3.64831835e-03  -6.87359949e-04   2.88751815e-03
  -8.54287646e-04  -5.25400392e-04  -3.83341627e-04  -2.52167927e-03
  -1.90832256e-03  -4.54855850e-04   3.71481199e-03   5.41059882e-04
   2.15532142e-03  -2.97413836e-03   1.88789738e-03   2.00890470e-03
   4.71713603e-04  -1.36177870e-03   1.71313877e-03  -1.11561094e-03
  -5.16579137e-04  -1.96513091e-03  -9.99185257e-04   2.15977710e-03
  -1.10498187e-03   2.43312606e-04  -6.44417771e-04   1.25727220e-03
   1.20253884e-03  -1.24683604e-04   1.86737918e-03  -5.66887320e-04
   6.53167837e-04  -1.32507575e-03   1.04935747e-03  -1.09306056e-04
  -2.72001023e-04   1.20752514e-03  -5.53522434e-04   5.12201150e-05
  -5.98229002e-04  -7.47687998e-04   9.60438745e-04   1.09695445e-03
   2.85409996e-03   1.40502467e-03   8.39402783e-04   1.03133998e-03
   9.21838335e-04  -8.67104565e-04   1.87634013e-03   3.33720993e-04
  -8.63805355e-04  -6.82540121e-04  -9.99074982e-05   3.55705270e-04
  -1.88976672e-04   7.50288018e-05  -6.58184639e-04  -4.87527577e-04
  -8.89008050e-04  -1.17324875e-03   2.97064107e-05  -1.04579085e-04
  -7.05106475e-04   2.53492210e-04  -9.76307085e-04   4.02644946e-04
   3.15854297e-04   6.74697920e-04  -2.07995647e-04  -1.15309737e-03
   3.65842076e-04  -5.53217833e-05  -1.64435751e-05   9.86241037e-04
   1.24707038e-03   7.46949168e-04   6.23698637e-04   1.26116071e-03
   7.97312125e-04  -1.65185379e-03   1.46184745e-03  -1.20308227e-03
  -4.84728007e-05  -5.54716215e-04   9.79032950e-04   1.24460901e-03
  -1.63811725e-04  -3.27468908e-04  -4.44601348e-04   8.74135585e-04
  -1.56183058e-04  -8.79496336e-04   8.43208749e-04   7.00105797e-04
  -4.13844187e-04  -2.75310274e-04  -6.41916704e-04   3.75121366e-04
   1.72444124e-05  -4.64714452e-04  -4.08143824e-05  -1.09446282e-03
  -5.82836743e-04   1.79169350e-04  -2.41243106e-04  -9.82577330e-04]",,1356299,audio/signals_f,,,,
,0.0,0.0,,36,,,,,,,,90.0,1356304,geometry/pose_raw,,23.57612419128418,0.012626174837350845,0.0
,0.0,0.0,,37,,,,,,,,90.0,1356314,geometry/pose_raw,,23.575716018676758,-0.17264775931835175,0.0
,0.0,0.0,,38,,,,,,,,90.0,1356327,geometry/pose_raw,,23.57583999633789,-0.012085252441465855,0.0
,0.0,0.0,,39,,,,,,,,90.0,1356344,geometry/pose_raw,,23.575151443481445,-0.054226942360401154,0.0
,0.0,0.0,,40,,,,,,,,90.0,1356349,geometry/pose_raw,,23.574586868286133,0.039812494069337845,0.0
,0.0,0.0,,41,,,,,,,,90.0,1356354,geometry/pose_raw,,23.57459259033203,-0.02578609250485897,0.0
,,,,42,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356357,crazyflie/motors,,,,
,0.0,0.0,,43,,,,,,,,90.0,1356361,geometry/pose_raw,,23.573156356811523,0.09786029160022736,0.0
,0.0,0.0,,44,,,,,,,,90.0,1356373,geometry/pose_raw,,23.573179244995117,0.13935206830501556,0.0
,0.0,0.0,,45,,,,,,,,90.0,1356382,geometry/pose_raw,,23.573299407958984,-0.03249114006757736,0.0
,0.0,0.0,,46,,,,,,,,90.0,1356392,geometry/pose_raw,,23.57464599609375,-0.05803201347589493,0.0
,0.0,0.0,,47,,,,,,,,90.0,1356404,geometry/pose_raw,,23.574113845825195,0.19608426094055176,0.0
,0.0,0.0,,48,,,,,,,,90.0,1356415,geometry/pose_raw,,23.57267189025879,-0.11572059243917465,0.0
,0.0,0.0,,49,,,,,,,,90.0,1356424,geometry/pose_raw,,23.573368072509766,0.1574396938085556,0.0
,0.0,0.0,,50,,,,,,,,90.0,1356434,geometry/pose_raw,,23.572031021118164,0.2539803981781006,0.0
,0.0,0.0,,51,,,,,,,,90.0,1356440,geometry/pose_raw,,23.573057174682617,-0.0668528750538826,0.0
,0.0,0.0,,52,,,,,,,,90.0,1356454,geometry/pose_raw,,23.572383880615234,-0.20698660612106323,0.0
,,,,53,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356469,crazyflie/motors,,,,
,0.0,0.0,,54,,,,,,,,90.0,1356472,geometry/pose_raw,,23.572677612304688,0.1306004673242569,0.0
,0.0,0.0,,55,,,,,,,,90.0,1356478,geometry/pose_raw,,23.571571350097656,-0.06189589574933052,0.0
,0.0,0.0,,56,,,,,,,,90.0,1356483,geometry/pose_raw,,23.57181167602539,-0.22159574925899506,0.0
,0.0,0.0,,57,,,,,,,,90.0,1356491,geometry/pose_raw,,23.570770263671875,-0.11958446353673935,0.0
3278494817,,,"[3000 4000 1031 1156 1218 1093 1000 1078 1250 1484 1187 4203 1437 1171 1421
 1109 1921 1562 1015 1718 1140 1203 1046 3015 1265 1703 1765 1375 1359 1062
 1125 1531]",58,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.35633249e-03   4.43867903e-04  -4.31910157e-05  -3.34655563e-03
   1.58023846e-03  -3.93303484e-03  -2.22989637e-03  -3.16455122e-03
  -3.27842403e-03  -4.09630639e-03   1.22955558e-03   4.37752838e-04
  -3.23093426e-03   3.82103352e-03   2.93360301e-03   3.06196557e-03
  -1.55760453e-03  -4.02425695e-03   1.63149601e-03  -2.51227035e-03
   1.66867033e-03  -8.75367201e-04  -3.43020394e-04   3.08349147e-04
  -1.52037828e-03   1.59212411e-03   2.67298240e-03   1.93340675e-04
   2.35450431e-03  -2.13671767e-04   8.40487017e-04   2.43530283e-03
  -2.58447439e-03  -3.04877665e-03   9.81177902e-04  -6.61432510e-04
   8.46454001e-04  -1.60640886e-03   1.14636833e-03  -1.58536108e-03
  -1.37082743e-03  -1.47142459e-03   1.04329374e-03   1.57178368e-03
  -5.34629100e-04   1.33038056e-03   1.13758771e-03   1.06353298e-04
   1.06867155e-04  -8.11023754e-04  -5.20266534e-04   6.15398603e-05
   6.83678198e-04  -6.49769558e-04  -6.50132250e-04   8.84226640e-04
  -5.45159506e-04   4.81061754e-04   8.52846599e-04   2.17804671e-04
   1.54091220e-03  -3.35368095e-05   6.98982156e-04   1.52193315e-04
  -3.01292934e-03  -2.28457409e-03  -7.88134872e-04   1.51377913e-04
  -2.81979737e-04  -5.35324332e-04   2.53453647e-04   2.17749504e-04
   1.42909470e-04   2.24242714e-04  -1.29918917e-04  -8.26673466e-04
  -2.61829318e-05   3.11394018e-04   1.98759139e-04   3.53254407e-04
   1.89871440e-04  -1.93891203e-04   7.75635708e-04  -4.14875074e-04
  -6.09500275e-05  -8.07707256e-04   3.28829221e-04   1.79113506e-03
   3.03581110e-05  -3.30797571e-04   7.33005116e-04  -9.09278519e-04
  -1.36620743e-04  -1.01186847e-03   4.51497908e-04  -4.16695431e-04
   7.69268780e-04  -3.24076554e-03  -2.23335839e-04   5.22319242e-05
   1.20323454e-03   3.29460396e-04  -3.43296328e-04   5.13416366e-04
  -1.00638426e-03  -7.23972451e-04   3.19732033e-04   1.85312866e-03
  -1.24061992e-03   1.15470320e-04   3.50784423e-04  -6.97725511e-04
  -3.63224186e-04  -3.49813316e-04   1.20712037e-04  -1.92542022e-04
  -2.29086058e-04  -6.50269794e-04   5.34087711e-04  -1.49087526e-03
  -1.14987808e-04   8.13884719e-04   6.75424526e-04  -2.90127820e-04
   6.65301573e-04  -6.44186337e-04   4.11602261e-04  -1.66050115e-04]","[ -2.32627010e-03   2.24655075e-03   6.53607212e-03  -5.16534876e-03
   2.09249370e-03  -2.34423368e-03  -2.40430795e-03  -2.23454484e-03
  -3.97773576e-04   4.00686520e-04   2.39730673e-03  -2.07686657e-03
   2.57771299e-03  -4.13875678e-05   2.74753373e-04  -3.29266448e-04
   3.21210176e-03   1.31714030e-03  -1.83267126e-04   2.16242508e-03
   3.63910658e-05   1.93153159e-03  -3.68686131e-04   6.76324416e-04
  -4.09624336e-04  -1.18429435e-03  -6.60529942e-04   1.11750269e-03
  -9.89882974e-04   1.69632467e-03   9.45611333e-04  -9.64114210e-04
  -4.70949989e-03  -4.00913123e-04   1.96923199e-03  -6.64068910e-04
   1.75311160e-03  -1.40431104e-03   5.94296842e-04  -8.51664343e-04
  -5.95962629e-04   1.24790042e-03   1.12284580e-03  -2.25062337e-04
   4.36852133e-04   1.91781801e-04   2.92934681e-04  -7.05312355e-04
   1.39350956e-03   4.64001700e-04   3.83193255e-04   2.49432807e-04
  -8.97389429e-04   8.63966823e-04  -1.63151490e-04   1.37601269e-03
   7.51464104e-05  -6.01725187e-04  -1.41816330e-04   6.49878755e-04
  -6.57280616e-04   1.35552051e-04   1.89997008e-04  -4.27605875e-04
   1.24473870e-03   1.38921512e-03   1.65250176e-03   1.02595033e-04
   1.15305418e-03  -1.11419060e-04  -4.05540981e-04  -5.16601503e-05
  -5.85865288e-04   2.32657912e-04   1.21339370e-04  -6.15052471e-04
  -2.89449963e-06   4.61402873e-04   7.57512054e-04  -1.07082655e-03
   5.47598465e-04   6.86746716e-05  -3.24430788e-04  -1.63283985e-04
  -8.76553706e-04  -3.16449034e-04  -1.67670456e-04   3.38514190e-04
  -2.01458228e-04  -5.25087162e-05   3.72203242e-04   9.78558906e-04
  -1.25274382e-05   7.80530390e-04   5.89714502e-04  -7.78276823e-04
   4.98241279e-04  -2.45389005e-04   2.51094578e-04   6.37606019e-04
   9.75781586e-04  -1.74680215e-04  -4.39382158e-04   2.04928656e-04
  -5.33730956e-04  -8.60418950e-05   2.18682369e-04  -4.24543541e-04
   3.56725104e-05   2.85909860e-04  -5.62280416e-04  -4.02543985e-04
  -3.39627033e-04  -5.99729945e-04   1.12209382e-05  -4.96610301e-04
  -1.35880662e-04   1.05851761e-03   3.74671130e-04  -8.27021431e-04
  -6.69803703e-04   1.97620757e-05  -4.71130392e-04   1.06801337e-03
   8.44155438e-04   1.89762242e-04  -1.60873542e-03   3.96023213e-04]",,1356493,audio/signals_f,,,,
,0.0,0.0,,59,,,,,,,,90.0,1356504,geometry/pose_raw,,23.56987762451172,-0.17760813236236572,0.0
,0.0,0.0,,60,,,,,,,,90.0,1356516,geometry/pose_raw,,23.569700241088867,0.28967681527137756,0.0
,0.0,0.0,,61,,,,,,,,90.0,1356534,geometry/pose_raw,,23.57098388671875,0.08243099600076675,0.0
,0.0,0.0,,62,,,,,,,,90.0,1356543,geometry/pose_raw,,23.570444107055664,0.07778049260377884,0.0
,0.0,0.0,,63,,,,,,,,90.0,1356551,geometry/pose_raw,,23.570016860961914,-0.10469190776348114,0.0
,,,,64,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356558,crazyflie/motors,,,,
,0.0,0.0,,65,,,,,,,,90.0,1356566,geometry/pose_raw,,23.569046020507812,-0.2174644023180008,0.0
,0.0,0.0,,66,,,,,,,,90.0,1356573,geometry/pose_raw,,23.568845748901367,-0.1732998639345169,0.0
,0.0,0.0,,67,,,,,,,,90.0,1356584,geometry/pose_raw,,23.569494247436523,0.1712937355041504,0.0
,0.0,0.0,,68,,,,,,,,90.0,1356601,geometry/pose_raw,,23.56993865966797,-0.03866034746170044,0.0
,0.0,0.0,,69,,,,,,,,90.0,1356611,geometry/pose_raw,,23.568073272705078,-0.17105220258235931,0.0
,0.0,0.0,,70,,,,,,,,90.0,1356618,geometry/pose_raw,,23.56769561767578,-0.07022421061992645,0.0
,0.0,0.0,,71,,,,,,,,90.0,1356623,geometry/pose_raw,,23.566726684570312,-0.10532580316066742,0.0
,0.0,0.0,,72,,,,,,,,90.0,1356630,geometry/pose_raw,,23.5673828125,-0.02095179818570614,0.0
,0.0,0.0,,73,,,,,,,,90.0,1356642,geometry/pose_raw,,23.567596435546875,0.06845191866159439,0.0
,0.0,0.0,,74,,,,,,,,90.0,1356653,geometry/pose_raw,,23.56834602355957,0.002524379873648286,0.0
,,,,75,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1356657,crazyflie/motors,,,,
,0.0,0.0,,76,,,,,,,,90.0,1356663,geometry/pose_raw,,23.569129943847656,0.027003386989235878,0.0
,0.0,0.0,,77,,,,,,,,90.0,1356673,geometry/pose_raw,,23.56843376159668,-0.16911926865577698,0.0
,0.0,0.0,,78,,,,,,,,90.0,1356687,geometry/pose_raw,,23.568622589111328,-0.05989281088113785,0.0
