audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2544277036,,,"[1046 1000 4000 1250 1171 3000 1109 1437 1078 1125 1937 1265 1234 3984 1140
 1875 1328 1203 1359 1515 1093 1218 1484 1062 1546 4390 2015 1828 1281 1671
 2203 4187]",17,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.72251079e-03   5.49648702e-03  -9.05196066e-05  -5.89456316e-03
   4.31895768e-03  -1.78758812e-03  -1.99157163e-03  -3.65519826e-03
   2.13412987e-03  -3.97003349e-03  -5.19563619e-04   2.69457861e-03
   1.57174072e-03  -8.55586026e-04  -4.31534601e-03   3.04581039e-03
   1.34081044e-03   2.38200789e-03  -5.69842872e-04   2.27366993e-03
  -2.29728626e-04   3.16964928e-03  -2.77414545e-03  -2.48346105e-03
   2.66946992e-03   1.69130380e-03   2.16748193e-03  -3.52692837e-03
   9.50924528e-04  -2.20103539e-06  -3.12158465e-03   1.15083903e-03
   1.55057048e-03   1.49815285e-03  -3.29265837e-03  -1.18496618e-03
   7.88616773e-04  -1.76130538e-03  -1.01332273e-03  -8.60456494e-04
  -5.19185676e-04  -3.51846043e-04  -1.56166567e-03   1.52621127e-03
  -1.93713792e-03   9.49791516e-04  -6.23649568e-04   6.04007801e-04
  -6.34439129e-05   1.45779492e-03  -4.59442235e-04   6.81316655e-04
   1.14600582e-03   1.23250938e-03  -7.25466758e-04  -2.01237941e-04
   1.27376363e-04  -6.92584552e-04   4.08201275e-04  -5.03178861e-04
   6.98058982e-04  -4.02426289e-04  -9.32777257e-05  -1.06879079e-03
   1.94983371e-03   6.50977250e-04  -2.14525266e-03  -2.12276078e-04
  -3.55501630e-04  -1.22540351e-03  -1.55347609e-03  -1.78456670e-04
   2.34999883e-04  -4.82345436e-04  -1.45634491e-04   2.35579675e-04
   2.84285343e-04   2.26741005e-03   6.06270696e-05  -3.43643711e-04
   1.08768101e-04   9.61042533e-05  -5.35730971e-04   5.60255779e-04
   4.96211229e-04   1.14011695e-03  -4.35308786e-04   1.02940598e-04
   1.19278731e-03   3.21204192e-04   5.65136841e-04  -7.52931464e-06
   5.63220936e-04   1.35230110e-03  -2.85826332e-04   9.36941360e-04
   6.49519439e-04  -1.95431960e-04  -2.20101560e-03   1.20058551e-03
   1.11527639e-04   1.02324900e-03  -1.49217073e-03   3.23851593e-04
  -4.72674059e-04   1.79190899e-03   7.88720325e-04   1.93063606e-05
  -7.14279187e-04   1.10756094e-03   3.42451356e-04   4.97853267e-04
   7.25629041e-04   5.55325125e-04   2.06096127e-04   1.74560599e-04
   8.33700906e-05  -2.71037934e-05  -7.65435514e-04   6.90644607e-04
   1.29424129e-03  -2.53872061e-03  -2.28050732e-04  -1.32036803e-05
  -2.53895792e-04   6.94958580e-05  -3.77176009e-04  -6.79018791e-04]","[  3.51620896e-04  -2.65633781e-03   2.56351312e-03  -5.82918292e-04
  -3.80112277e-03  -6.18160469e-04  -1.26921758e-03  -3.06401053e-03
  -2.07920698e-03   1.74805929e-03  -4.21474269e-03   3.63110239e-03
  -2.61647906e-03  -1.81850290e-03   9.97327385e-04   1.52631209e-03
  -2.59080878e-03   2.57777795e-03   8.25151685e-04   3.33272759e-03
   2.42464920e-03   5.04859141e-04   1.34546589e-03   2.21610186e-03
  -1.94028206e-03   1.87319983e-03   2.60723685e-03  -7.00543867e-04
  -5.06180222e-04  -2.45823152e-03  -1.05170254e-03   4.47847589e-04
  -2.13521285e-04  -5.34788123e-04  -6.14419463e-04   4.26902261e-04
  -1.47089013e-03  -1.38684979e-03  -7.25994905e-05  -1.28317997e-03
  -7.34458561e-04   1.26252254e-03  -9.39033926e-04   2.73345242e-04
  -7.91163999e-04   9.25103843e-04   4.58978757e-04   6.24427048e-06
  -6.01652893e-04   7.91582221e-04   1.13465718e-03   6.09251903e-04
  -9.40085272e-04   4.30064683e-04   8.11763399e-04   4.05541388e-04
  -6.26662164e-04   6.81378937e-04   6.59521727e-04  -1.93017127e-04
  -6.36344252e-04   1.15506758e-04   3.09850380e-04   5.10673621e-04
   1.45123486e-04   5.92405850e-04  -4.48052248e-04   1.65067933e-04
  -1.77702110e-04   9.24584572e-04  -6.67573418e-04  -9.18374280e-04
   6.01439911e-04  -6.26946741e-04  -1.73588254e-04  -7.00008357e-04
   2.05873002e-04   7.77986483e-04  -6.05096167e-04  -4.51306812e-04
   1.37103518e-04   4.00582270e-04  -2.77273793e-04   1.29331299e-03
  -4.67105099e-04   1.34061789e-03   1.59140021e-04  -5.52500365e-04
  -4.45125479e-05  -1.82109397e-05  -7.58781563e-04  -7.79773109e-05
  -3.08492279e-04  -1.81505748e-05   1.92195876e-04   9.86431260e-04
   1.82632037e-04  -1.47509563e-05  -1.79538410e-03  -1.30422850e-04
   3.34441487e-04   6.16980833e-06  -9.25818022e-05   5.07560791e-04
   5.28396573e-04  -1.11098075e-03  -3.14859033e-04  -8.05030228e-04
   3.13656230e-04   1.80997280e-03  -5.16978907e-04   1.65937585e-04
   4.28914151e-04   1.49467622e-03   2.51341116e-05   4.60268406e-04
  -1.10302283e-03  -2.27499950e-05   6.53729308e-04   6.70922571e-04
  -6.75566902e-04  -2.52857804e-04   4.23538324e-04  -3.99463577e-04
  -8.91178846e-04  -9.36638797e-04  -2.75811151e-04   5.50328114e-04]",,615330,audio/signals_f,,,,
,0.0,0.0,,18,,,,,,,,90.0,615337,geometry/pose_raw,,-73.02503204345703,0.0958545058965683,0.0
,0.0,0.0,,19,,,,,,,,90.0,615352,geometry/pose_raw,,-73.02497100830078,-0.36035826802253723,0.0
,0.0,0.0,,20,,,,,,,,90.0,615359,geometry/pose_raw,,-73.0250015258789,-0.16803382337093353,0.0
,0.0,0.0,,21,,,,,,,,90.0,615373,geometry/pose_raw,,-73.02490997314453,0.20177768170833588,0.0
,,,,22,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615377,crazyflie/motors,,,,
,0.0,0.0,,23,,,,,,,,90.0,615380,geometry/pose_raw,,-73.02347564697266,-0.06398199498653412,0.0
,0.0,0.0,,24,,,,,,,,90.0,615387,geometry/pose_raw,,-73.02458953857422,-0.2472810000181198,0.0
,0.0,0.0,,25,,,,,,,,90.0,615397,geometry/pose_raw,,-73.02603912353516,-0.07724586874246597,0.0
,0.0,0.0,,26,,,,,,,,90.0,615413,geometry/pose_raw,,-73.02607727050781,0.06646110117435455,0.0
,0.0,0.0,,27,,,,,,,,90.0,615419,geometry/pose_raw,,-73.02581787109375,0.23540179431438446,0.0
,0.0,0.0,,28,,,,,,,,90.0,615428,geometry/pose_raw,,-73.0265121459961,-0.1922113299369812,0.0
,0.0,0.0,,29,,,,,,,,90.0,615446,geometry/pose_raw,,-73.02716827392578,-0.07423515617847443,0.0
,0.0,0.0,,30,,,,,,,,90.0,615460,geometry/pose_raw,,-73.02812957763672,0.010306905023753643,0.0
,0.0,0.0,,31,,,,,,,,90.0,615476,geometry/pose_raw,,-73.02758026123047,0.24245275557041168,0.0
,,,,32,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615484,crazyflie/motors,,,,
,0.0,0.0,,33,,,,,,,,90.0,615487,geometry/pose_raw,,-73.0262222290039,0.20714440941810608,0.0
,0.0,0.0,,34,,,,,,,,90.0,615492,geometry/pose_raw,,-73.02715301513672,0.02854166552424431,0.0
,0.0,0.0,,35,,,,,,,,90.0,615498,geometry/pose_raw,,-73.02677154541016,-0.06505310535430908,0.0
,0.0,0.0,,36,,,,,,,,90.0,615509,geometry/pose_raw,,-73.02587127685547,-0.010721312835812569,0.0
,0.0,0.0,,37,,,,,,,,90.0,615517,geometry/pose_raw,,-73.02619171142578,0.016772501170635223,0.0
2544400850,,,"[1109 1171 1046 1218 1250 1000 1031 4000 1125 3000 1984 1500 1859 3984 1140
 1546 1484 1078 1062 1328 1296 1515 1625 1375 1281 1953 1312 1359 1937 1906
 1843 1234]",38,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.86016569e-03  -9.97302239e-04  -1.52465201e-03  -5.63532999e-03
   1.74834451e-03  -2.85612303e-03   2.97235511e-03  -9.48406698e-04
  -1.96634908e-03  -7.73609849e-04  -3.56055005e-03   4.92636627e-03
  -2.31220713e-03  -4.33765614e-04  -1.64536206e-04  -3.10416799e-03
  -9.43597755e-04   1.98659464e-03  -3.61396070e-03  -3.82882007e-03
  -3.09279934e-03   8.97666672e-04   1.84104941e-03  -2.27920455e-03
   2.35173240e-04  -1.30991987e-03   1.29383698e-05   2.55528348e-03
   1.07568572e-03  -2.91674107e-04  -1.32780871e-03   2.59195408e-03
   6.94809598e-04   3.07740498e-04   2.23134281e-04  -1.36144913e-03
   6.74457755e-04   3.00787651e-05   1.21339480e-03  -1.65551296e-03
  -1.14888663e-03  -5.57146501e-04  -4.11906483e-04   5.49927994e-04
  -2.82736291e-04   2.55236286e-03   5.55017730e-04  -8.69578391e-04
  -1.05318392e-03   3.66480963e-04  -5.98665094e-04  -3.39505321e-04
  -1.33718620e-03   3.15750920e-04   5.64451446e-04   3.26245849e-04
  -1.84229517e-04  -4.03295737e-04  -8.95002799e-04   1.13545475e-03
   3.24405730e-04   7.73778011e-04  -8.66879345e-05   1.43789221e-04
   1.26507517e-03   1.54119288e-03  -2.91415417e-05  -9.39171703e-04
   9.69623332e-04   3.43783468e-04  -2.94615107e-04  -9.47505061e-04
  -6.10121002e-04   1.35198398e-03   8.82307795e-05   2.40130452e-04
   2.38519424e-04   1.51439442e-03  -2.81918125e-04  -6.96209376e-04
   5.85226924e-04   2.82946130e-04   1.31398614e-04  -1.65856836e-04
   1.18030503e-03   9.88111351e-05   2.69768847e-04   3.03770765e-04
  -9.97856609e-04   7.16045150e-04  -6.17025129e-04  -2.46071839e-04
  -5.77908475e-04   1.33870592e-04  -4.48941166e-04  -1.54364563e-04
   1.73681299e-04  -9.27859975e-04   8.21966532e-05  -2.83985341e-04
  -4.74982779e-04  -1.69290259e-04   7.22539553e-04  -1.55730988e-03
   6.62778388e-04  -6.73257397e-04  -2.05832665e-04   1.36578816e-03
   3.07571026e-04   2.20457464e-03   2.56554951e-04  -1.55730930e-04
  -4.94375854e-05   5.20499772e-04  -1.07037275e-04  -4.88094993e-05
  -3.50153015e-04   7.14970694e-04  -3.14058736e-04   2.91420205e-04
   1.45432586e-03  -3.67524597e-04  -4.66356985e-04  -7.32063258e-04
   3.89026914e-04  -8.41814472e-06   2.15412176e-04  -8.04039068e-04]","[ -5.53289894e-03  -6.30942732e-03   3.96014052e-03   7.69676233e-04
   3.83086782e-03   2.42107920e-03  -4.85648587e-03   1.61876669e-03
   3.25421011e-03   2.12779245e-03   3.24171502e-03  -1.99729169e-04
  -3.95413069e-03  -1.09758473e-03   3.37776402e-03   2.46328139e-03
  -4.00702562e-03   2.24569626e-03   1.75858231e-03   5.08838566e-05
  -2.72375182e-03   3.37305572e-03  -3.97691131e-03   4.02562134e-03
  -3.52957705e-03  -4.33851592e-03  -3.94068519e-03   1.58350007e-03
  -2.15253513e-03   3.83998780e-03   3.85509431e-03  -3.88681423e-04
  -2.50692060e-03  -2.46760389e-03   1.52474036e-03   1.35314721e-03
   8.55547492e-04   1.08836289e-03  -1.51670096e-03   2.98466475e-05
   1.13860075e-03   1.96079770e-03   7.17836432e-04  -4.89621249e-04
  -1.02922425e-03   2.72746314e-04   4.48375940e-04   1.06018735e-03
  -3.30992945e-04   3.24772351e-04  -5.23029943e-04  -4.73051186e-04
  -4.92066902e-04   1.14554411e-03  -1.22598256e-03   1.09087955e-03
  -1.01232412e-03   2.73506506e-04  -1.18674082e-03  -1.13120535e-04
  -8.16756627e-04   9.53569659e-04   4.81750292e-04   3.41127568e-04
  -4.89384729e-05   9.82868223e-05   1.78676477e-04  -2.48986908e-05
  -1.18818064e-03   7.68080063e-04   5.05833086e-05  -8.08416225e-04
  -8.22333968e-04   8.34905892e-04  -6.05565205e-04   5.52845770e-04
  -4.87356854e-04   6.08902890e-04  -1.91626162e-03   9.94244590e-04
  -1.02906852e-04   1.16816605e-03   7.57409725e-04  -5.39191882e-04
   2.06823257e-04  -6.38717203e-04   4.05938335e-04  -8.39273198e-05
   6.49250753e-04   5.65970025e-04  -2.13724430e-04   3.91374022e-04
  -2.59509834e-04   6.85521169e-04   2.34669686e-04  -2.99633481e-04
  -7.82532035e-04  -9.34332260e-04  -1.78834889e-05   1.62738631e-03
  -6.65692205e-04   1.12856727e-03  -1.03779967e-04  -5.69380121e-04
  -4.66873113e-04  -1.46579754e-03   5.49780263e-04   6.41971827e-04
  -2.95568781e-04   9.49695823e-04  -5.34942665e-04   8.15107487e-04
  -3.18642196e-05   2.96193815e-04   1.13284262e-03   3.72720860e-05
  -5.41806570e-04  -4.01070109e-04  -6.60432270e-05  -1.59576521e-04
  -4.05800121e-04  -1.01974013e-03  -6.14590361e-04   1.05847677e-04
   1.38645075e-04   4.24306607e-04   5.05705320e-05   7.16429568e-05]",,615525,audio/signals_f,,,,
,0.0,0.0,,39,,,,,,,,90.0,615531,geometry/pose_raw,,-73.02729034423828,-0.1242934837937355,0.0
,0.0,0.0,,40,,,,,,,,90.0,615537,geometry/pose_raw,,-73.02578735351562,0.024618640542030334,0.0
,0.0,0.0,,41,,,,,,,,90.0,615552,geometry/pose_raw,,-73.02488708496094,0.024240076541900635,0.0
,0.0,0.0,,42,,,,,,,,90.0,615579,geometry/pose_raw,,-73.02388763427734,-0.03309307247400284,0.0
,,,,43,,,,,,,,,615582,crazyflie/status,4.185924053192139,,,
,,,,44,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615584,crazyflie/motors,,,,
,0.0,0.0,,45,,,,,,,,90.0,615587,geometry/pose_raw,,-73.0237045288086,-0.03428883105516434,0.0
,0.0,0.0,,46,,,,,,,,90.0,615591,geometry/pose_raw,,-73.02327728271484,0.04119721055030823,0.0
,0.0,0.0,,47,,,,,,,,90.0,615598,geometry/pose_raw,,-73.02261352539062,0.08535207062959671,0.0
,0.0,0.0,,48,,,,,,,,90.0,615607,geometry/pose_raw,,-73.02385711669922,0.10937079787254333,0.0
,0.0,0.0,,49,,,,,,,,90.0,615618,geometry/pose_raw,,-73.02412414550781,-0.19225357472896576,0.0
,0.0,0.0,,50,,,,,,,,90.0,615629,geometry/pose_raw,,-73.02474975585938,-0.09758153557777405,0.0
,0.0,0.0,,51,,,,,,,,90.0,615638,geometry/pose_raw,,-73.02593994140625,-0.14221316576004028,0.0
,0.0,0.0,,52,,,,,,,,90.0,615648,geometry/pose_raw,,-73.02517700195312,0.27182677388191223,0.0
,0.0,0.0,,53,,,,,,,,90.0,615661,geometry/pose_raw,,-73.02520751953125,-0.0774637758731842,0.0
,0.0,0.0,,54,,,,,,,,90.0,615666,geometry/pose_raw,,-73.0259780883789,0.03342839330434799,0.0
,,,,55,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615672,crazyflie/motors,,,,
,0.0,0.0,,56,,,,,,,,90.0,615680,geometry/pose_raw,,-73.02613067626953,-0.04070642217993736,0.0
,0.0,0.0,,57,,,,,,,,90.0,615690,geometry/pose_raw,,-73.02580261230469,-0.2090456187725067,0.0
,0.0,0.0,,58,,,,,,,,90.0,615707,geometry/pose_raw,,-73.0269546508789,0.06561654806137085,0.0
,0.0,0.0,,59,,,,,,,,90.0,615712,geometry/pose_raw,,-73.02741241455078,-0.1601758748292923,0.0
,0.0,0.0,,60,,,,,,,,90.0,615719,geometry/pose_raw,,-73.02762603759766,0.054011210799217224,0.0
2544648589,,,"[1171 1078 1250 1125 3984 4000 1609 1109 1546 1000 1093 1046 1031 1343 1234
 1187 1625 1812 1484 1062 1531 1140 3000 1406 2359 1593 1953 1984 2046 1375
 1468 1218]",61,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.14985621e-03  -5.28347772e-03   3.58102843e-03  -4.45635151e-03
   2.29934929e-03  -1.08443608e-03  -3.64472438e-03   2.92695593e-04
   4.23268974e-03   2.51148175e-03   3.61688714e-03   2.14325218e-03
  -1.43981143e-03   1.93646748e-03   9.27556015e-04  -2.53813737e-03
  -2.81757384e-04   3.25192348e-04   2.48404569e-03  -3.07066576e-03
  -2.64003850e-03   2.10343744e-04   9.15060518e-04   2.69337348e-03
  -3.60601279e-03  -2.32878583e-03  -1.48668676e-03  -3.67377244e-04
   1.90269225e-03  -1.99913024e-03  -3.36557929e-03  -5.30294725e-04
   1.66024358e-04  -2.43360642e-03  -5.06505021e-05  -4.02131584e-04
  -2.11871346e-03   1.89540011e-03  -8.32185964e-04   2.60144734e-04
   7.77487992e-04   4.26240935e-04   1.44197477e-03   4.48659266e-04
  -7.68719416e-04   5.59181790e-04   5.73927828e-04  -1.59101654e-03
  -1.69439896e-04  -2.62801186e-04   1.01326604e-03  -3.42387386e-04
  -7.96027307e-04   2.60450470e-04   1.72625773e-03   7.10891385e-04
  -5.74754376e-04  -1.10089066e-04  -1.08830398e-03  -1.18614633e-04
  -5.32302802e-05  -1.80850489e-04  -9.57589422e-04   1.51975692e-04
  -2.88498588e-04  -9.95858354e-05   5.28610835e-04   4.99163289e-04
  -1.93330389e-03   1.19630212e-03  -5.39397151e-05  -1.31218648e-03
   9.24483174e-06   1.39143900e-03   4.23010497e-04  -3.99279816e-04
   1.24744617e-03  -2.83247442e-04  -2.56290106e-04   1.33779889e-03
  -2.94764584e-04   4.66598634e-04  -5.62360394e-04  -9.59047757e-04
  -3.22542270e-04  -1.29369146e-04   4.58219612e-04  -8.02127252e-05
  -8.94861529e-04  -5.92918077e-04   5.31577214e-04   1.17526368e-04
   5.36620326e-04   1.94263848e-04  -2.42081704e-04   1.71917054e-06
  -8.70870077e-04   4.79805982e-04  -2.94112426e-04  -1.05507956e-04
  -1.96644850e-03   2.22984608e-03  -5.73002850e-04   2.56966043e-04
   7.89247104e-04   2.48379045e-04  -2.23258510e-04   1.88047037e-04
   1.51934701e-05   3.93365190e-06   4.73642431e-04   3.94092523e-04
   3.82836442e-04   5.12774335e-04   5.40930778e-04  -5.30439720e-04
   1.72008688e-04   9.19409067e-05  -1.10587338e-03   5.53119753e-05
   3.62859020e-04   3.82707512e-05  -1.98868001e-04  -4.07368469e-04
   5.80345048e-04  -8.18537083e-04  -2.78878142e-04  -1.00188225e-03]","[ -4.11111908e-03  -3.88195366e-03   3.72416619e-03   1.40204048e-03
   1.56937609e-03  -1.26957276e-03  -1.57861889e-03   2.02279724e-03
   2.31003109e-03  -7.84293865e-04   3.01964488e-03  -1.41334254e-04
   2.06793146e-03  -1.55346841e-03   2.50434270e-03  -2.97032017e-03
  -3.92017048e-03   3.76657140e-03  -6.31125062e-04  -4.67669161e-04
   2.99935439e-03   2.79733166e-03   5.77131286e-04   5.43250877e-04
   3.65581829e-04   1.53618120e-03  -1.93814794e-03   2.86811916e-03
  -1.89001369e-03  -1.29125314e-03   3.04094254e-04   8.03816249e-04
  -2.42894050e-03  -4.58750001e-05   8.93605582e-04   2.46886862e-04
   1.08845910e-04  -1.63113791e-03  -4.45660000e-04   6.19828876e-04
   8.05855962e-04  -4.78718197e-04  -3.91551177e-04   4.10288689e-04
   1.87601685e-03  -1.39699015e-03   1.46791502e-03  -7.87323515e-04
  -1.01783173e-03   1.00008340e-03  -1.03808870e-03  -2.84954644e-04
   1.12169550e-03   4.05618812e-05   9.38937534e-04  -1.03377015e-03
   4.53168410e-04   3.12453660e-04   4.43903176e-04   3.79105622e-04
  -2.62861548e-04   3.25840665e-04   3.80046491e-04  -2.50156445e-04
   2.65816750e-04  -7.90276157e-04  -1.57205694e-04  -1.72789936e-04
   1.40102662e-03  -1.68312131e-03   7.19251460e-04  -5.57750755e-04
  -2.65020673e-04  -1.47118047e-03   2.57437176e-04   7.18891621e-04
   6.03937544e-04   1.60562817e-03   2.12994724e-04   1.05737839e-04
  -2.09812511e-04   4.39093303e-04  -5.16672852e-04   8.71688244e-04
   7.01590965e-04  -7.56565132e-04  -1.04312086e-03   1.60095267e-04
   5.08692581e-04  -6.08237693e-04   1.41583252e-04  -3.91244539e-04
  -4.20882832e-04   6.99371740e-05   4.13593953e-04   1.16874091e-03
  -9.63229046e-04   1.75863257e-04   7.02780788e-04  -8.82218708e-04
  -3.00134474e-04  -8.35227314e-04  -3.40400933e-04  -6.89440290e-04
  -3.20567749e-04  -1.57881086e-03   1.14603230e-04   1.21539156e-03
  -1.02610851e-04  -2.45996955e-04  -1.98943671e-04   8.73980171e-04
  -7.81010487e-04   2.16381814e-04  -5.57004241e-05   4.96248686e-05
   4.57146030e-04  -6.29528950e-05   2.82246503e-04  -1.40440476e-04
  -4.62974160e-04  -3.33132120e-05  -2.05571108e-04   3.78971017e-04
  -5.15106309e-04   8.14623549e-04  -3.40983039e-04   3.22648499e-04]",,615721,audio/signals_f,,,,
,0.0,0.0,,62,,,,,,,,90.0,615729,geometry/pose_raw,,-73.02828216552734,-0.02665124088525772,0.0
,0.0,0.0,,63,,,,,,,,90.0,615753,geometry/pose_raw,,-73.02845001220703,-0.019712503999471664,0.0
,0.0,0.0,,64,,,,,,,,90.0,615757,geometry/pose_raw,,-73.02789306640625,0.10522137582302094,0.0
,0.0,0.0,,65,,,,,,,,90.0,615767,geometry/pose_raw,,-73.02733612060547,0.09480705112218857,0.0
,,,,66,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615774,crazyflie/motors,,,,
,0.0,0.0,,67,,,,,,,,90.0,615777,geometry/pose_raw,,-73.02494812011719,0.057000137865543365,0.0
,0.0,0.0,,68,,,,,,,,90.0,615788,geometry/pose_raw,,-73.02481842041016,0.04193331301212311,0.0
,0.0,0.0,,69,,,,,,,,90.0,615796,geometry/pose_raw,,-73.02458190917969,0.09786287695169449,0.0
,0.0,0.0,,70,,,,,,,,90.0,615808,geometry/pose_raw,,-73.02501678466797,0.12734685838222504,0.0
,0.0,0.0,,71,,,,,,,,90.0,615819,geometry/pose_raw,,-73.02564239501953,-0.036286357790231705,0.0
,0.0,0.0,,72,,,,,,,,90.0,615841,geometry/pose_raw,,-73.0260238647461,-0.03720211610198021,0.0
,0.0,0.0,,73,,,,,,,,90.0,615848,geometry/pose_raw,,-73.02564239501953,0.030247732996940613,0.0
,0.0,0.0,,74,,,,,,,,90.0,615853,geometry/pose_raw,,-73.02567291259766,0.13145585358142853,0.0
,0.0,0.0,,75,,,,,,,,90.0,615857,geometry/pose_raw,,-73.02558898925781,0.05260385200381279,0.0
,0.0,0.0,,76,,,,,,,,90.0,615868,geometry/pose_raw,,-73.02632904052734,0.012488208711147308,0.0
,,,,77,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,615872,crazyflie/motors,,,,
,0.0,0.0,,78,,,,,,,,90.0,615876,geometry/pose_raw,,-73.02536010742188,-0.031345561146736145,0.0
,0.0,0.0,,79,,,,,,,,90.0,615887,geometry/pose_raw,,-73.02462005615234,0.0433114618062973,0.0
,0.0,0.0,,80,,,,,,,,90.0,615895,geometry/pose_raw,,-73.02433776855469,0.03241247683763504,0.0
,0.0,0.0,,81,,,,,,,,90.0,615910,geometry/pose_raw,,-73.02399444580078,0.21994490921497345,0.0
