audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,663687,geometry/pose_raw,,-177.87684631347656,-0.04645077884197235,0.0
,,,,11,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,663692,crazyflie/motors,,,,
,0.0,0.0,,12,,,,,,,,90.0,663697,geometry/pose_raw,,-177.87652587890625,0.2033504694700241,0.0
,0.0,0.0,,13,,,,,,,,90.0,663707,geometry/pose_raw,,-177.87667846679688,0.20391428470611572,0.0
,0.0,0.0,,14,,,,,,,,90.0,663717,geometry/pose_raw,,-177.87771606445312,-0.05855000019073486,0.0
,0.0,0.0,,15,,,,,,,,90.0,663727,geometry/pose_raw,,-177.8780059814453,0.045459914952516556,0.0
,0.0,0.0,,16,,,,,,,,90.0,663734,geometry/pose_raw,,-177.87831115722656,-0.12542350590229034,0.0
,0.0,0.0,,17,,,,,,,,90.0,663745,geometry/pose_raw,,-177.87757873535156,-0.12435554713010788,0.0
,0.0,0.0,,18,,,,,,,,90.0,663757,geometry/pose_raw,,-177.87887573242188,0.10326049476861954,0.0
,0.0,0.0,,19,,,,,,,,90.0,663766,geometry/pose_raw,,-177.87864685058594,-0.06122201308608055,0.0
,0.0,0.0,,20,,,,,,,,90.0,663788,geometry/pose_raw,,-177.87887573242188,-0.07975330948829651,0.0
,,,,21,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,663800,crazyflie/motors,,,,
,0.0,0.0,,22,,,,,,,,90.0,663803,geometry/pose_raw,,-177.87997436523438,-0.04739249497652054,0.0
718845274,,,"[1046 1062 1015 1078 1781 3984 1390 1000 1546 4000 2015 1093 1156 1140 1828
 1218 1203 1437 1515 1359 1031 1343 1109 1234 1265 2296 1125 1312 2140 1656
 4593 1484]",23,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.71131988e-04  -3.99676478e-03   5.18495508e-04  -1.36808876e-03
   2.24694936e-03  -1.42246718e-05  -3.47206631e-04  -2.21276679e-03
   4.78790049e-03   1.14514877e-03   3.55387083e-03   3.15123680e-03
  -1.23660709e-03  -9.66923893e-04   3.27754905e-03   3.11726448e-03
  -8.00444977e-04  -3.05383978e-03  -4.72385727e-04   5.45186980e-04
   3.74257565e-04  -7.54772103e-04   1.26600789e-03  -2.44165468e-03
  -1.10144750e-03   4.50724328e-04   1.18773757e-03   1.40336447e-03
  -8.27249722e-04   5.11834398e-04   2.28852872e-03   2.69116997e-03
   5.05133939e-05  -2.06132233e-03   1.19673728e-03   8.43285525e-04
   7.33999652e-04   2.68511102e-03   1.53263845e-03   7.01676530e-04
   9.08620772e-04  -1.84383080e-03  -2.68745818e-04   1.24183061e-04
  -2.63750175e-04  -4.02538368e-04   6.63125422e-04   9.43582098e-04
  -5.64672519e-04  -1.50536560e-03  -2.20793328e-04   6.00024418e-04
  -4.63156233e-04  -1.22634554e-03   3.79310979e-04  -8.87235161e-04
  -7.49490428e-05   1.37225041e-04   2.40468726e-04   1.49355247e-03
   3.77181132e-04  -2.21383816e-04  -6.90120622e-04   6.75071671e-04
  -3.96445248e-05  -8.40260007e-04   5.20407484e-05  -8.12872488e-04
   3.06580536e-04   1.17628544e-03   6.73079456e-04   2.60137051e-04
   1.10168854e-04  -2.17943336e-03  -5.83085930e-04   1.00623560e-03
   5.92289667e-04  -6.65242333e-05  -5.19225898e-04   7.25865539e-04
   2.35330139e-04  -7.32670924e-06   6.85812774e-05  -3.78145342e-04
   1.86670077e-04  -9.41635866e-04   5.85859962e-05   4.69338323e-04
  -4.96951863e-04   1.64778176e-05  -4.48505307e-05   7.04593956e-04
  -2.01700925e-04   4.44661127e-04   1.68656977e-03  -1.40440054e-04
  -1.23934762e-03  -4.37111012e-04  -1.00664882e-04  -2.07484525e-04
  -3.54322401e-05   2.74497410e-03   4.47491708e-04   4.60492796e-04
  -1.76857924e-04  -2.97729555e-03   5.78560343e-04   4.04706050e-04
   4.89521597e-04  -5.29208104e-04   7.50530220e-04  -6.28917885e-04
  -4.68266837e-04  -9.43735242e-04   8.54458252e-04  -7.12128473e-04
  -7.05377141e-04  -3.74858064e-04   6.83836348e-04   2.17774766e-04
  -5.92169294e-04  -9.23598564e-05   7.30671687e-04   6.28285750e-04
  -1.02245877e-03  -7.41153373e-04   4.00774297e-05   1.32442525e-04]","[  5.88203128e-03   1.56459864e-03   5.65064885e-03  -6.26630732e-04
  -5.40034100e-03  -8.52381287e-04   4.07387363e-03  -3.86832748e-03
  -4.49415413e-04   9.57735698e-04  -2.75003351e-03  -1.19027554e-03
  -1.39496231e-03  -3.83284246e-03  -1.19229569e-03   4.13585454e-04
   3.81629402e-03  -2.34284415e-03   3.83805088e-03  -1.58140063e-03
   2.71851750e-05   3.11167631e-03   3.05863842e-03  -2.45699240e-03
   7.34840170e-04   2.78641703e-03  -1.82703347e-03  -1.74352585e-03
   3.25175258e-03   9.58155259e-04   1.86404877e-03  -1.76450843e-03
   2.47228914e-03   9.35546996e-04   1.54825673e-03  -2.36375592e-04
  -9.33712407e-04   1.31942041e-04   1.04648666e-03  -1.51425821e-03
  -8.15089617e-04  -3.17219208e-04  -8.69256910e-04  -7.35477777e-04
   1.29426771e-03  -1.46193278e-03  -7.45480997e-04   8.97860591e-05
   1.70353637e-03  -2.63613649e-04   8.94870260e-04  -8.84724897e-04
   1.12585130e-03   1.12772034e-03  -3.50150134e-04  -3.79806181e-04
   6.59814221e-04  -1.83291221e-03  -9.34501411e-04  -2.23036244e-04
   4.83818294e-04  -1.21717865e-04  -1.19432312e-04  -5.61633613e-04
   5.36502979e-04   1.01342052e-03   1.08420441e-03  -6.17094338e-04
  -1.03220154e-05  -1.22895499e-03  -1.25578983e-04  -9.63185856e-04
   3.52952047e-05   4.40896023e-04  -3.29725590e-04  -2.66388233e-04
  -4.04234132e-04  -4.43429890e-04  -3.62639985e-04  -2.56450061e-04
   3.39512888e-04  -4.13340167e-05   3.04281188e-04   4.54383204e-04
   1.29832886e-03   3.09310155e-04   2.12226412e-04   9.80651006e-04
   4.43644531e-04  -7.58424634e-04  -1.43788685e-03  -8.22129892e-04
   3.76424927e-04   6.81838137e-04  -3.36055236e-04  -4.58054594e-04
   5.52597805e-04   5.35766478e-04   3.60968144e-04   7.20692275e-04
  -9.20009799e-04   1.28553901e-03   6.82023237e-04  -4.17378062e-04
  -7.97473942e-04  -1.88672147e-03  -2.20186223e-04   3.03930923e-04
  -9.01393418e-04  -1.74263332e-04  -3.91089183e-04   2.06110053e-05
   5.76201594e-04  -2.93277903e-04   5.35991421e-05   9.30740498e-06
   6.48914778e-04  -6.45699110e-05   2.54504615e-04   7.18129100e-04
   5.23862313e-04   1.27859693e-03  -1.97240477e-03  -8.35230865e-04
   8.26120959e-04   1.27141073e-04   7.26520142e-04   5.50321303e-04]",,663805,audio/signals_f,,,,
,0.0,0.0,,24,,,,,,,,90.0,663808,geometry/pose_raw,,-177.8804168701172,-0.14919400215148926,0.0
,0.0,0.0,,25,,,,,,,,90.0,663814,geometry/pose_raw,,-177.88006591796875,0.05204235389828682,0.0
,0.0,0.0,,26,,,,,,,,90.0,663825,geometry/pose_raw,,-177.87933349609375,0.14481481909751892,0.0
,0.0,0.0,,27,,,,,,,,90.0,663834,geometry/pose_raw,,-177.88034057617188,0.373276025056839,0.0
,0.0,0.0,,28,,,,,,,,90.0,663852,geometry/pose_raw,,-177.87815856933594,0.2075861543416977,0.0
,0.0,0.0,,29,,,,,,,,90.0,663877,geometry/pose_raw,,-177.87693786621094,0.14761009812355042,0.0
,,,,30,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,663890,crazyflie/motors,,,,
,0.0,0.0,,31,,,,,,,,90.0,663895,geometry/pose_raw,,-177.87603759765625,-0.04441514611244202,0.0
,0.0,0.0,,32,,,,,,,,90.0,663910,geometry/pose_raw,,-177.87722778320312,-0.19610878825187683,0.0
,0.0,0.0,,33,,,,,,,,90.0,663927,geometry/pose_raw,,-177.87753295898438,-0.02784479409456253,0.0
,0.0,0.0,,34,,,,,,,,90.0,663936,geometry/pose_raw,,-177.8783721923828,-0.10925325751304626,0.0
,0.0,0.0,,35,,,,,,,,90.0,663947,geometry/pose_raw,,-177.87901306152344,0.04595333710312843,0.0
,0.0,0.0,,36,,,,,,,,90.0,663956,geometry/pose_raw,,-177.8789520263672,0.0022997676860541105,0.0
,0.0,0.0,,37,,,,,,,,90.0,663966,geometry/pose_raw,,-177.87814331054688,-0.046728625893592834,0.0
,0.0,0.0,,38,,,,,,,,90.0,663974,geometry/pose_raw,,-177.87742614746094,-0.03417783975601196,0.0
,0.0,0.0,,39,,,,,,,,90.0,663986,geometry/pose_raw,,-177.87600708007812,0.15200120210647583,0.0
,,,,40,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,663990,crazyflie/motors,,,,
718969433,,,"[1140 1062 1000 3984 1562 1187 1171 1109 1046 1078 1437 4000 1265 1015 1781
 1125 1390 2015 2031 4203 1828 1234 1937 1156 1218 2000 1093 1312 1500 1203
 1343 1546]",41,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.33681537e-04   1.71254529e-03   6.05557114e-04   4.16274677e-04
  -4.61915880e-03  -3.84613220e-03   8.85181071e-04  -2.59598484e-03
   4.25030012e-04   1.94561761e-03   3.59004526e-03   3.27998918e-04
   1.69034721e-03   8.65398833e-05   1.96284964e-03   2.74385000e-03
   7.41912692e-04   1.16550864e-03   2.29018112e-03  -1.91014435e-03
  -1.47632346e-03   2.70501617e-03  -7.76168425e-04  -1.64066302e-03
   4.65190067e-04   2.54800962e-03  -1.53458549e-03  -2.37380667e-03
   1.57807511e-03  -1.19599898e-03  -1.34331780e-03  -1.83571668e-04
   4.86857316e-04   7.69375998e-04   3.09760566e-04   2.25647376e-03
  -4.81051771e-04  -1.07890123e-03   1.40504388e-04  -1.36111467e-03
  -3.92679824e-04  -1.63455959e-04   8.80632899e-04  -1.36138266e-03
  -2.02209732e-04   4.39822034e-04   4.32896661e-04   4.69977735e-04
   5.44609735e-04   1.62105061e-04   1.02967047e-03   1.53473089e-03
  -3.19547078e-04   5.45663177e-04   8.40549998e-04   5.30042977e-04
  -1.51112923e-04  -3.31088842e-04   5.90839947e-04  -1.40230905e-03
  -1.28010390e-04  -3.85214633e-04   1.61062941e-04  -2.47939402e-04
   2.30970152e-04   1.45629630e-03  -8.25282128e-04   1.62106962e-03
   4.83571057e-05  -2.70637567e-04   3.01105320e-04  -2.73432815e-04
  -3.55928089e-04  -1.17152825e-03   7.40792602e-05  -1.69095001e-03
  -4.56470734e-05  -1.07220944e-03  -3.46678426e-05   1.72496832e-04
  -7.40303309e-04   8.74094258e-06   3.66792054e-04  -1.16215646e-03
   7.24462385e-04   1.71506559e-04  -4.10836423e-04  -6.05119334e-04
  -8.74110192e-05  -1.47654803e-03   2.77135405e-04   4.77659632e-04
  -7.23551639e-05  -5.44729526e-04   1.97032277e-04  -1.18230331e-04
   1.38361109e-04  -2.04829499e-04  -8.30376172e-04   1.65834255e-03
   4.22772937e-05  -1.45729433e-03   2.01428469e-04  -2.67574040e-04
   5.03902847e-04  -9.74462950e-04   4.15328017e-04  -7.95417291e-04
   6.06593909e-04  -2.76316074e-04  -2.86588562e-04   1.51235188e-04
   7.62236014e-04  -5.24744391e-04  -7.64848897e-04   1.36154110e-03
  -2.60605215e-04  -5.13333653e-04  -6.87263091e-04   8.13045423e-04
   2.32406572e-04   1.41462544e-03   1.02696894e-03  -7.56827707e-04
   2.33848521e-04  -6.12942444e-04  -9.21235362e-04  -3.29179282e-04]","[  6.97867107e-03   5.03861997e-03  -3.55838705e-03  -8.07194738e-04
   2.44493084e-03  -2.39715632e-03  -4.77651879e-03  -3.07123084e-03
   2.28994089e-04   2.75962753e-04  -1.09132205e-03  -1.64949591e-03
   3.42579000e-03  -6.27551461e-04   9.22157895e-04   2.13733665e-03
  -1.76802767e-03   2.27155210e-03  -3.43150506e-03  -2.73319823e-03
  -2.38895230e-03  -1.70633849e-03   3.52028850e-03  -1.12160423e-03
   2.61506159e-03   1.43898546e-03  -2.47598626e-04  -1.12563337e-03
  -3.03171366e-03  -1.33703800e-03  -1.41938869e-03   1.10329769e-03
   1.89771282e-03   1.83421094e-03  -1.62238046e-03   8.93605640e-04
   8.06421507e-04   4.89101163e-04  -8.64908681e-04  -4.06246283e-04
  -4.60544892e-04  -9.20366612e-04  -1.00355991e-03  -1.11444635e-04
  -1.93153974e-05  -2.96592014e-04  -3.31551273e-05  -1.06439041e-03
  -6.99214055e-04   4.96181019e-04  -6.06396003e-04  -7.65286910e-04
  -3.80033307e-04  -4.14117414e-04   8.55642138e-04  -9.40005295e-04
   6.01029489e-04   8.52501180e-05   5.38367836e-04  -1.09675457e-05
   4.45168844e-05   7.54250970e-04   6.59628888e-04   1.90600986e-07
  -8.18080909e-04   9.58912831e-04  -1.21203403e-03   5.48335665e-05
   5.55034727e-04   9.64793318e-04  -6.60251128e-04  -5.32772334e-04
   7.51680578e-04   8.69088748e-04  -2.25625146e-04   9.33966774e-04
  -2.72898877e-04   1.74938934e-04   6.74052630e-04  -1.23864517e-03
   9.12671094e-04   1.21809891e-03  -1.79681403e-04  -3.66505235e-04
   3.85679567e-04  -5.57544583e-04  -1.92972046e-04   3.81583232e-04
   2.23448005e-05  -5.83531219e-05  -8.13435297e-04  -8.68093222e-04
  -1.62279373e-03   1.33929262e-03  -4.41623415e-05  -9.82176716e-05
  -1.21789024e-04   6.22605905e-04  -2.10728543e-03   1.57589826e-03
   3.83125676e-04  -2.59118460e-05   1.57475879e-04  -5.15819876e-04
   1.43552534e-05   7.02260528e-04   2.26372751e-04  -1.14409509e-03
  -9.18276666e-04  -4.24277496e-05   5.24876756e-04  -4.78392642e-04
   3.44172877e-04  -4.51341330e-04  -3.52489733e-04  -1.42360368e-04
   4.58441558e-04   6.08109985e-04   5.12141967e-04  -7.26031489e-04
  -4.90691047e-04   4.85537807e-04   6.56164717e-04  -5.10312151e-04
  -5.05074640e-05   8.45385250e-04   1.17965671e-03   4.85745200e-04]",,663994,audio/signals_f,,,,
,0.0,0.0,,42,,,,,,,,90.0,663996,geometry/pose_raw,,-177.8757781982422,0.10593661665916443,0.0
,0.0,0.0,,43,,,,,,,,90.0,664007,geometry/pose_raw,,-177.8757781982422,0.027235984802246094,0.0
,0.0,0.0,,44,,,,,,,,90.0,664019,geometry/pose_raw,,-177.87684631347656,0.14493843913078308,0.0
,0.0,0.0,,45,,,,,,,,90.0,664037,geometry/pose_raw,,-177.87582397460938,-0.16005483269691467,0.0
,0.0,0.0,,46,,,,,,,,90.0,664043,geometry/pose_raw,,-177.87767028808594,0.12937116622924805,0.0
,0.0,0.0,,47,,,,,,,,90.0,664047,geometry/pose_raw,,-177.8773651123047,-0.05608617514371872,0.0
,0.0,0.0,,48,,,,,,,,90.0,664055,geometry/pose_raw,,-177.8787841796875,0.04122023656964302,0.0
,0.0,0.0,,49,,,,,,,,90.0,664069,geometry/pose_raw,,-177.87847900390625,-0.010682886466383934,0.0
,0.0,0.0,,50,,,,,,,,90.0,664075,geometry/pose_raw,,-177.8800811767578,0.06558279693126678,0.0
,0.0,0.0,,51,,,,,,,,90.0,664085,geometry/pose_raw,,-177.880859375,-0.20156626403331757,0.0
,,,,52,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,664090,crazyflie/motors,,,,
,0.0,0.0,,53,,,,,,,,90.0,664097,geometry/pose_raw,,-177.8812713623047,0.1652693897485733,0.0
,0.0,0.0,,54,,,,,,,,90.0,664109,geometry/pose_raw,,-177.88136291503906,-0.19029724597930908,0.0
,0.0,0.0,,55,,,,,,,,90.0,664114,geometry/pose_raw,,-177.8804931640625,0.11264744400978088,0.0
,0.0,0.0,,56,,,,,,,,90.0,664124,geometry/pose_raw,,-177.88070678710938,-0.013930863700807095,0.0
,0.0,0.0,,57,,,,,,,,90.0,664137,geometry/pose_raw,,-177.8813934326172,0.09408168494701385,0.0
,0.0,0.0,,58,,,,,,,,90.0,664144,geometry/pose_raw,,-177.8804168701172,-0.15785062313079834,0.0
,0.0,0.0,,59,,,,,,,,90.0,664156,geometry/pose_raw,,-177.88169860839844,0.02583598904311657,0.0
,0.0,0.0,,60,,,,,,,,90.0,664175,geometry/pose_raw,,-177.88162231445312,0.06713781505823135,0.0
,0.0,0.0,,61,,,,,,,,90.0,664187,geometry/pose_raw,,-177.8810577392578,0.095396488904953,0.0
