audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
928145700,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.59391394e-03   9.87141626e-04   3.96011909e-03  -1.10097532e-03
  -2.10467097e-03  -1.71590218e-05  -2.86379666e-03   7.85109121e-04
  -9.15701326e-04  -2.17571598e-03   5.58264612e-04   1.38406851e-03
   7.28863524e-04  -1.59770512e-04  -6.61844970e-05   4.94689972e-04
   2.95606325e-03   1.69398286e-03   3.96571268e-05   3.24173481e-04
  -2.62001110e-03  -9.26379638e-04   8.38312902e-04  -1.46815740e-03
   2.50707497e-04   7.49198720e-04  -7.16043520e-04  -6.42819796e-04
   1.83917605e-03   8.50989192e-04  -1.11927162e-03   1.07333483e-03
  -2.29041209e-03   4.72851098e-04  -6.68030523e-04  -1.35395478e-03
   2.67535768e-04   4.09778819e-04   2.70359917e-04   3.80145648e-04
  -1.14209543e-05   5.05005737e-05   4.19743476e-04   1.79697818e-04
   1.96350666e-04   5.61934779e-04  -1.81495881e-04   2.75934290e-04
   2.76252138e-03   5.79798361e-04   1.11714791e-04  -6.75858173e-04
  -5.27370081e-04  -8.58230924e-05   1.69062580e-04  -5.73986981e-05
  -2.71792593e-03   6.13208176e-05  -1.38834189e-03  -1.82473101e-04
  -3.89416440e-04   4.44738311e-04  -1.20034230e-04   4.78932401e-04
   9.97210504e-04  -3.77634482e-04   1.90331868e-03   1.29000269e-04
   1.05881458e-03  -5.67171490e-04   6.96114148e-04   7.02548190e-04
   4.90994425e-04   3.99219542e-04  -5.95165358e-04  -6.24656212e-04
  -2.29336234e-04   3.83418927e-04  -8.51237273e-04   5.47503354e-04
   1.16630492e-03  -1.83066877e-04  -9.03383188e-05  -5.94116027e-05
  -2.17267938e-04   7.45197583e-04   1.64421290e-04   2.32468592e-04
  -1.42002199e-03   3.82713741e-04  -1.20181357e-06  -1.83942728e-04
   7.00284669e-04  -2.45986623e-04  -2.52293015e-04   1.59975025e-06
  -8.38911626e-04   2.84970040e-04   9.31956805e-04   8.94536424e-05
  -1.41835795e-03   1.54050213e-05  -1.07908090e-05   6.85700332e-04
   8.37173429e-05  -3.12695483e-04   4.54956549e-04   4.05771862e-04
  -6.28357928e-04  -1.71761581e-04   1.06019736e-03   1.09385073e-04
  -7.38589850e-04  -1.54588721e-04   5.94636294e-05   2.58498505e-04
   7.43867829e-04  -2.12966552e-04   3.88280023e-04   2.00321636e-04
  -2.01174524e-03   8.61561508e-04  -8.28436692e-04  -5.86201961e-04
  -2.28740304e-04  -2.05286269e-04  -4.39801312e-04  -1.36133822e-05]","[ -2.72035040e-03  -8.39150453e-04  -9.80196055e-04  -1.89000857e-03
  -2.08509783e-03   7.35701469e-04   1.39623880e-03   7.28707528e-04
  -3.78306548e-04   3.20515037e-03   8.67919705e-04   1.67499937e-03
   1.54678314e-03   1.03871396e-03  -2.25610845e-03   2.09429581e-03
  -1.21090002e-03  -5.35703788e-04   8.43254238e-05   4.48280451e-04
   2.09014164e-04  -1.28862204e-03   3.99147626e-04  -3.55797383e-04
   4.12317831e-03  -5.29447920e-04   1.41622731e-03   1.59926858e-04
   1.46287086e-04   4.72695072e-04   1.55011207e-04  -7.38478731e-04
  -1.43205019e-04  -3.90269939e-04  -3.42493615e-04  -7.49771600e-04
   2.37103031e-05   5.24287345e-04   3.07799317e-04   3.24596127e-04
   1.54630747e-04   6.24519249e-04   4.77933965e-04  -1.63222619e-04
  -5.62570815e-04  -1.63806195e-04  -5.52115147e-04   6.21020794e-04
   1.13118580e-03   4.79825903e-05  -5.21835755e-04  -4.84195189e-04
  -1.33550086e-04  -1.75120367e-04  -1.29601714e-04   2.32719452e-04
  -2.91712349e-04   2.74986232e-04  -5.90092095e-05  -5.56993415e-04
   5.75294835e-04  -2.84567534e-04  -3.79900914e-04   3.04130081e-04
   3.26225563e-04  -9.25871311e-04  -2.67334312e-04  -5.04066702e-04
   9.90495610e-05  -7.81124691e-04  -5.60657412e-04  -5.20331203e-04
   9.48861707e-05   8.93587639e-05   8.42593799e-05  -1.08464032e-04
  -1.48918407e-04   2.94864032e-04  -2.17018198e-04   6.34838070e-04
  -1.27139315e-03  -8.73944315e-04   3.63018218e-04   2.02455136e-04
   6.90272311e-04  -4.76590765e-04   1.18022188e-04   1.24387116e-05
   7.43159035e-04  -2.12590501e-04   5.73085796e-04   6.88161177e-04
  -2.95348291e-04  -2.16712186e-04   1.01665748e-04   2.99396750e-04
  -1.35799032e-03  -1.89532805e-03  -2.31674392e-04  -5.28465491e-04
  -3.23253422e-04  -3.04610119e-04   4.97105248e-05   1.06674481e-04
   9.70185618e-04  -1.98575843e-04  -5.97493199e-04  -4.32961766e-04
  -4.02760779e-04  -5.65668801e-04   3.22093867e-04  -1.83316704e-04
   7.31714536e-04   3.43538341e-05   1.64396930e-04  -7.33865891e-04
   9.91272100e-05  -5.99510677e-04  -1.34936650e-04   2.01979594e-04
  -1.08930434e-03  -2.27673590e-04  -9.15073440e-04  -1.12983369e-04
   1.89484417e-04  -2.73259589e-04  -4.33736597e-04  -1.32512068e-04]",,3213320,audio/signals_f,,,,
,,,,36,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3213327,crazyflie/motors,,,,
,0.0,0.0,,37,,,,,,,,90.0,3213328,geometry/pose_raw,,-5.484466075897217,0.05637906864285469,0.0
,0.0,0.0,,38,,,,,,,,90.0,3213336,geometry/pose_raw,,-5.483834266662598,-0.18366707861423492,0.0
,0.0,0.0,,39,,,,,,,,90.0,3213346,geometry/pose_raw,,-5.484005451202393,-0.048483118414878845,0.0
,0.0,0.0,,40,,,,,,,,90.0,3213356,geometry/pose_raw,,-5.483805179595947,0.12335186451673508,0.0
,0.0,0.0,,41,,,,,,,,90.0,3213365,geometry/pose_raw,,-5.483475685119629,-0.01566419191658497,0.0
,0.0,0.0,,42,,,,,,,,90.0,3213384,geometry/pose_raw,,-5.4832682609558105,-0.002496695378795266,0.0
,0.0,0.0,,43,,,,,,,,90.0,3213389,geometry/pose_raw,,-5.48390531539917,-0.21801182627677917,0.0
,0.0,0.0,,44,,,,,,,,90.0,3213396,geometry/pose_raw,,-5.483947277069092,0.13534897565841675,0.0
,0.0,0.0,,45,,,,,,,,90.0,3213407,geometry/pose_raw,,-5.484073638916016,-0.12882107496261597,0.0
,0.0,0.0,,46,,,,,,,,90.0,3213417,geometry/pose_raw,,-5.483563423156738,0.30539247393608093,0.0
,,,,47,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3213425,crazyflie/motors,,,,
,0.0,0.0,,48,,,,,,,,90.0,3213427,geometry/pose_raw,,-5.484024524688721,-0.07085306197404861,0.0
,0.0,0.0,,49,,,,,,,,90.0,3213435,geometry/pose_raw,,-5.485162734985352,-0.09331195801496506,0.0
,0.0,0.0,,50,,,,,,,,90.0,3213445,geometry/pose_raw,,-5.485095500946045,-0.10666786134243011,0.0
,0.0,0.0,,51,,,,,,,,90.0,3213455,geometry/pose_raw,,-5.485804557800293,-0.13979984819889069,0.0
,0.0,0.0,,52,,,,,,,,90.0,3213466,geometry/pose_raw,,-5.484766006469727,0.00040562456706538796,0.0
,0.0,0.0,,53,,,,,,,,90.0,3213475,geometry/pose_raw,,-5.484188079833984,-0.03594940900802612,0.0
,0.0,0.0,,54,,,,,,,,90.0,3213486,geometry/pose_raw,,-5.484962463378906,0.13752524554729462,0.0
,0.0,0.0,,55,,,,,,,,90.0,3213495,geometry/pose_raw,,-5.484711647033691,0.042772531509399414,0.0
,0.0,0.0,,56,,,,,,,,90.0,3213515,geometry/pose_raw,,-5.485602855682373,-0.03343088924884796,0.0
928335929,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",57,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.01755346e-03   1.45170648e-04   2.73458543e-04  -2.18699497e-04
  -1.02336810e-03  -4.27778170e-04   4.26340586e-04   4.46108985e-04
  -2.98964465e-03   7.25991122e-05  -1.43854704e-03  -2.90636963e-04
  -5.92518074e-04  -9.11675161e-04  -2.25128909e-03   1.85336929e-03
  -3.73121147e-04  -3.62413819e-04   8.33367521e-04  -1.13515300e-03
   4.40436648e-04  -1.18300947e-03  -5.62950852e-04   1.57758113e-05
  -2.77420564e-04  -1.02874055e-03  -1.06487342e-03  -6.94081595e-04
   9.49457753e-04   2.01330334e-03   1.78654882e-04  -7.06542633e-04
   9.66484367e-05   2.64815753e-04   1.01422507e-03   1.13793230e-03
   2.51665246e-04  -1.01689133e-03   5.24106028e-04  -5.29390934e-04
  -8.94828583e-04  -2.12238432e-04  -8.15113774e-04   3.21389583e-04
  -4.87852376e-04  -1.80537158e-04  -7.29651307e-04   4.27188206e-05
  -4.75069508e-03  -1.09976088e-03   2.30935853e-04   3.96955264e-04
   1.94050517e-04  -8.73733879e-05   8.03898729e-07  -2.97491846e-04
  -2.26482935e-03   4.73535649e-04  -3.30729148e-04  -2.06804471e-05
   3.21245869e-04  -3.57809127e-04   2.24699572e-04  -2.89663061e-04
   1.17119565e-03  -5.52479760e-04   4.82025614e-04   4.07736225e-04
  -3.79311328e-04   1.60468073e-04   1.64528770e-04  -9.08628106e-04
  -2.24786527e-06  -7.21085889e-05  -1.10534209e-04  -5.89076895e-04
   5.10354585e-04  -4.98746929e-04  -1.49033585e-04   6.46016269e-05
  -1.93410390e-03  -4.28273808e-04   3.92399990e-04   1.63020988e-04
   3.47207621e-04  -3.34774813e-04  -2.39204091e-04  -3.71976057e-05
  -1.33213180e-03  -1.25581180e-04  -7.89710321e-04  -3.27896501e-04
   6.40535727e-04   2.84411130e-04   2.12514118e-04   3.98700184e-04
   9.37540026e-04  -4.67820792e-06   3.61833954e-04   5.27923636e-04
  -2.49689911e-04  -3.25312372e-04   7.32344808e-04   7.87707104e-04
   2.48420081e-04   7.74673244e-05   2.84808862e-04   1.71523643e-05
  -8.73671597e-05  -6.99114753e-04   6.74046343e-04   9.97622497e-04
   1.60371710e-03  -4.81633528e-04  -1.76284957e-05  -8.96441561e-05
   4.74060042e-04   1.88133345e-04  -6.83529724e-05   2.41220274e-04
  -1.11925416e-03   6.86393236e-04  -8.45944916e-04  -7.85648590e-04
  -2.96994054e-04  -3.42652405e-04  -5.89792908e-04  -5.09847654e-04]","[  7.68892094e-03  -9.78077762e-04   4.04312368e-03   1.87743595e-03
   8.54274607e-04   5.29364916e-04   2.20686500e-03  -1.07679889e-03
   2.18081358e-03  -1.05953368e-04  -2.02416652e-03   8.90673720e-04
  -1.37755787e-03   1.63440790e-03  -1.64906611e-04  -2.89423508e-04
   2.94903596e-03   4.36430302e-04   3.78354365e-04  -1.81355324e-04
  -1.02014723e-03  -1.79397262e-04  -6.47289708e-05  -2.37149274e-04
   1.88604707e-03   1.03484912e-04  -8.09762569e-04   2.05222779e-04
   3.68776702e-04  -1.36239757e-03  -7.78958143e-04   1.50949068e-04
   2.40491331e-03  -1.12686434e-03   1.18006603e-03   2.10736133e-03
   5.26194111e-04  -5.69187920e-04   1.74075307e-04  -6.87410764e-04
   9.32901981e-04   9.80131445e-04  -3.38426093e-04   3.03769077e-04
  -5.83756017e-04   4.64381999e-04   1.11177505e-05  -6.46613989e-05
  -3.79629224e-03   1.61237782e-04   5.10987535e-04   2.42016948e-04
  -1.33248788e-04   5.43140864e-04  -3.49637092e-04   1.30482906e-04
  -1.44947600e-03  -8.47067568e-04  -5.84259804e-04   1.93113548e-04
   2.11503022e-04   1.93541142e-04   1.02302642e-04   4.46029153e-04
  -9.69971297e-04  -7.70845218e-04  -8.56371407e-05   3.49953014e-04
  -4.17151809e-04   3.92666203e-04  -6.07049908e-04  -2.06213808e-04
  -1.96039633e-04   6.86132000e-04  -3.68807436e-04  -3.15599231e-04
  -6.19748607e-06   2.10861297e-04  -3.56954872e-04  -4.18956624e-04
   2.18989188e-03   2.21936280e-04   1.71580847e-04  -5.96027938e-04
  -1.54284295e-04   4.63530771e-04   2.04569849e-04  -2.56050116e-04
  -4.07295214e-04  -3.01175460e-05   8.67987168e-04   1.12971356e-04
  -1.50252774e-04  -1.11215434e-03  -4.76812827e-04  -6.01306092e-04
  -6.49911235e-04  -9.32775903e-04  -5.89987467e-05   2.36072665e-04
   6.85937193e-05   5.46960335e-04  -7.72538988e-06  -6.78347191e-04
  -5.40358888e-05  -1.38767209e-05  -1.71719716e-04   1.73049732e-04
   2.89042073e-05  -3.69120389e-05   4.72855696e-04   1.78638205e-04
  -6.68257708e-04  -2.18308342e-04   3.13588069e-04  -1.54054476e-04
  -4.03213955e-04   7.11331319e-04   3.20857245e-04  -1.49932108e-04
  -2.38980912e-03  -3.36129975e-04  -6.76079420e-04   5.84555673e-05
  -4.64411045e-04  -6.26163674e-05  -2.88107258e-04  -7.09999586e-06]",,3213519,audio/signals_f,,,,
,0.0,0.0,,58,,,,,,,,90.0,3213520,geometry/pose_raw,,-5.486161231994629,-0.2521551251411438,0.0
,,,,59,,,,,,,,,3213521,crazyflie/status,4.185924053192139,,,
,,,,60,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3213527,crazyflie/motors,,,,
,0.0,0.0,,61,,,,,,,,90.0,3213528,geometry/pose_raw,,-5.485282897949219,-0.028201304376125336,0.0
,0.0,0.0,,62,,,,,,,,90.0,3213537,geometry/pose_raw,,-5.485400676727295,0.0631534531712532,0.0
,0.0,0.0,,63,,,,,,,,90.0,3213546,geometry/pose_raw,,-5.485137939453125,0.0518975704908371,0.0
,0.0,0.0,,64,,,,,,,,90.0,3213556,geometry/pose_raw,,-5.484229564666748,0.3714326024055481,0.0
,0.0,0.0,,65,,,,,,,,90.0,3213566,geometry/pose_raw,,-5.48442268371582,-0.2129470556974411,0.0
,0.0,0.0,,66,,,,,,,,90.0,3213576,geometry/pose_raw,,-5.484822750091553,0.10460289567708969,0.0
,0.0,0.0,,67,,,,,,,,90.0,3213586,geometry/pose_raw,,-5.48344612121582,-0.15241491794586182,0.0
,0.0,0.0,,68,,,,,,,,90.0,3213596,geometry/pose_raw,,-5.483376502990723,0.042824387550354004,0.0
,0.0,0.0,,69,,,,,,,,90.0,3213605,geometry/pose_raw,,-5.484238624572754,-0.20759928226470947,0.0
,0.0,0.0,,70,,,,,,,,90.0,3213615,geometry/pose_raw,,-5.483861446380615,0.2810347378253937,0.0
,,,,71,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3213627,crazyflie/motors,,,,
,0.0,0.0,,72,,,,,,,,90.0,3213628,geometry/pose_raw,,-5.484602451324463,0.04621041193604469,0.0
,0.0,0.0,,73,,,,,,,,90.0,3213644,geometry/pose_raw,,-5.48313570022583,0.22806710004806519,0.0
,0.0,0.0,,74,,,,,,,,90.0,3213648,geometry/pose_raw,,-5.4830121994018555,-0.12365040183067322,0.0
,0.0,0.0,,75,,,,,,,,90.0,3213656,geometry/pose_raw,,-5.482850074768066,0.13359148800373077,0.0
,0.0,0.0,,76,,,,,,,,90.0,3213666,geometry/pose_raw,,-5.483388423919678,-0.2404402196407318,0.0
,0.0,0.0,,77,,,,,,,,90.0,3213676,geometry/pose_raw,,-5.484107494354248,-0.04875008389353752,0.0
,0.0,0.0,,78,,,,,,,,90.0,3213686,geometry/pose_raw,,-5.485026836395264,-0.13460001349449158,0.0
,0.0,0.0,,79,,,,,,,,90.0,3213696,geometry/pose_raw,,-5.485527992248535,0.05609270557761192,0.0
,0.0,0.0,,80,,,,,,,,90.0,3213706,geometry/pose_raw,,-5.484508991241455,0.29941117763519287,0.0
