audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,688079,geometry/pose_raw,,-161.94781494140625,-0.037345144897699356,0.0
,0.0,0.0,,11,,,,,,,,90.0,688088,geometry/pose_raw,,-161.94749450683594,0.04389451816678047,0.0
,0.0,0.0,,12,,,,,,,,90.0,688099,geometry/pose_raw,,-161.94796752929688,0.2724924683570862,0.0
,0.0,0.0,,13,,,,,,,,90.0,688106,geometry/pose_raw,,-161.9464111328125,-0.03553025424480438,0.0
,,,,14,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,688113,crazyflie/motors,,,,
,0.0,0.0,,15,,,,,,,,90.0,688117,geometry/pose_raw,,-161.947021484375,0.023935573175549507,0.0
,0.0,0.0,,16,,,,,,,,90.0,688128,geometry/pose_raw,,-161.94728088378906,0.0040915971621870995,0.0
,0.0,0.0,,17,,,,,,,,90.0,688137,geometry/pose_raw,,-161.94671630859375,0.06785586476325989,0.0
,0.0,0.0,,18,,,,,,,,90.0,688154,geometry/pose_raw,,-161.94677734375,0.01637205295264721,0.0
,0.0,0.0,,19,,,,,,,,90.0,688162,geometry/pose_raw,,-161.94647216796875,-0.15152281522750854,0.0
,0.0,0.0,,20,,,,,,,,90.0,688169,geometry/pose_raw,,-161.94772338867188,-0.011560295708477497,0.0
,0.0,0.0,,21,,,,,,,,90.0,688179,geometry/pose_raw,,-161.94862365722656,-0.07130051404237747,0.0
,0.0,0.0,,22,,,,,,,,90.0,688186,geometry/pose_raw,,-161.94830322265625,-0.03267515078186989,0.0
,0.0,0.0,,23,,,,,,,,90.0,688196,geometry/pose_raw,,-161.94761657714844,-0.0068398285657167435,0.0
2616428668,,,"[1062 3984 4000 1500 1171 1000 1031 1078 1109 1187 4187 1703 1562 1093 1328
 1734 4203 1390 1250 1140 1234 1015 1453 1984 1687 1515 1578 1046 2281 1437
 1859 1359]",24,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -8.64661124e-05  -1.44803314e-03   1.04713417e-03  -2.55435961e-03
  -2.28188583e-06   6.60617137e-04   1.86805241e-03   1.11477845e-03
  -2.75610510e-04   4.94457199e-04   2.54206732e-03   1.16197090e-03
   4.29369602e-03  -2.59980420e-03  -3.61006940e-03   8.68587638e-04
  -1.01391855e-03   2.42350413e-03   1.00897299e-03  -9.48460191e-04
   3.57205421e-03   3.20708472e-03  -1.69835938e-03   1.51989353e-03
  -2.14817375e-03   1.13143865e-03  -2.71638785e-03  -2.77054845e-03
  -1.33073016e-04  -4.73830674e-04  -1.50054751e-04   4.94335662e-04
  -5.56070474e-04   1.86952041e-03  -7.80194474e-04  -4.67602658e-05
   7.55398505e-05   3.20012157e-04   8.47442774e-04   9.99089330e-04
   3.56544275e-04   4.86240082e-04  -5.12348430e-04   9.88766697e-05
   9.00317682e-04  -1.74103933e-03  -1.74651097e-03   2.20802671e-04
   5.66598610e-04   6.60479069e-04   7.91186059e-04   5.35418294e-05
   1.59038533e-03   4.68721904e-04  -1.09024905e-03  -6.62211678e-05
  -5.31418598e-04   8.92610988e-04  -2.92704441e-04  -1.49353361e-03
   4.19004878e-04  -4.38732910e-04  -4.28356638e-04   1.74576952e-03
  -9.56157892e-05   5.11088176e-04   1.15808810e-03   6.54711563e-04
   5.88729570e-04   2.85637274e-04   5.98890765e-04  -7.03599595e-04
  -1.35344930e-03   1.90096340e-04   1.34084083e-03  -1.19876349e-03
   1.20175428e-04  -7.02266931e-04   3.53048672e-04   1.24928390e-03
  -1.16131816e-03   2.50999437e-04   1.89555300e-04   2.16502027e-04
   1.49219108e-04  -5.86117327e-04   4.76208195e-04   6.48752757e-05
  -1.01708772e-03   4.02276724e-04  -2.07118806e-04   3.15721234e-04
   1.72389322e-04  -5.96636266e-04  -3.31948140e-05   3.48397560e-04
  -5.08410216e-04   1.63824065e-03  -1.32525968e-03  -1.88881328e-04
  -1.13622041e-03  -4.95336251e-04   1.36308093e-03   6.78418146e-04
   3.55057491e-05   3.23036482e-04  -9.40209429e-05   2.94421305e-04
   2.96711078e-05  -6.35446340e-04   3.79000121e-04  -5.30551071e-04
   1.75407552e-03   2.41885049e-04  -2.95560516e-04  -6.43016683e-05
   5.86260227e-04  -1.27866236e-03  -1.01742067e-03   7.02030666e-04
  -2.05081567e-04   2.96282175e-04  -5.59903041e-04   4.58770228e-04
  -3.40604311e-04   2.15398730e-04  -5.57441672e-04   2.92736164e-04]","[ -4.29921970e-03  -1.63561094e-03   1.58797688e-04   4.58338019e-03
  -4.30435035e-03   3.32251843e-03   3.69476131e-03  -1.78246689e-03
   4.75241523e-03   4.48115449e-03   1.81912153e-03  -4.12558950e-03
   3.76763201e-04   1.90050656e-03  -9.41604550e-04   3.70959076e-03
  -3.49118141e-03   2.01530475e-03   1.08473818e-03   2.19283727e-04
   2.48860894e-03  -2.01596576e-03  -3.81059572e-03  -3.67122772e-03
   3.43329972e-03   3.22553283e-03  -2.57997680e-03   6.15527155e-04
   3.55986762e-03   3.58617771e-03  -3.47153260e-03  -2.55908654e-03
   1.27598396e-05  -1.65691436e-03   2.45901500e-03   1.19329058e-03
  -1.38869719e-03   6.08038506e-04   6.68039895e-04  -4.81012685e-04
   7.05996179e-04   9.18723177e-04   2.01410986e-03  -6.37064979e-04
  -6.03106455e-04   2.91538308e-04   1.42757970e-04   8.14156840e-04
  -1.01302355e-03   1.67465792e-03   4.76823276e-04   5.52939251e-04
  -1.81758791e-04  -1.42074819e-03   5.04464842e-04  -6.74533658e-04
   5.99554274e-04   1.10686244e-03  -8.33207043e-04   1.29083812e-03
   4.64766403e-04   3.86869477e-04  -9.75145551e-04  -1.36651564e-03
   3.29438597e-04  -2.53699021e-03   2.35870620e-03   6.63989747e-04
  -4.83409094e-04  -1.19306636e-03  -1.81805575e-04  -2.03780772e-04
   8.61779146e-04   3.84732906e-04  -2.78666237e-04   5.22366550e-04
   5.56003768e-04   6.35231961e-04  -3.62411229e-05   3.98828881e-04
  -8.16743588e-04   1.76730996e-03  -1.20780140e-03  -1.08968245e-03
   4.17864067e-04  -7.55499350e-04  -3.83758539e-04   8.26441741e-04
   2.28931895e-04  -3.50508548e-04   2.08143494e-04   5.10558370e-04
   5.56342246e-04  -6.71669783e-04  -3.73398594e-04  -4.82281059e-04
   5.21528069e-04  -7.50060251e-04   2.18422501e-03   8.94415891e-04
  -5.47505479e-05  -6.39983686e-04   1.61557668e-03  -1.12571276e-03
  -5.11614897e-04   4.13512535e-05   1.35800871e-03   1.59257048e-04
  -6.87978347e-04   7.42442440e-04  -7.14158290e-04  -7.36658927e-04
  -9.48554953e-04   8.01926712e-04   5.71641722e-05  -5.82074630e-04
  -1.11783086e-03  -2.08550598e-04  -6.32320356e-04  -1.75097666e-04
  -1.56766939e-04   9.73706134e-04  -1.92018415e-04   2.55181629e-04
  -6.46114175e-04  -8.74966849e-04  -2.14372703e-05  -1.05827967e-04]",,688198,audio/signals_f,,,,
,0.0,0.0,,25,,,,,,,,90.0,688206,geometry/pose_raw,,-161.94786071777344,0.21112889051437378,0.0
,,,,26,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,688213,crazyflie/motors,,,,
,0.0,0.0,,27,,,,,,,,90.0,688218,geometry/pose_raw,,-161.94723510742188,0.06381131708621979,0.0
,0.0,0.0,,28,,,,,,,,90.0,688227,geometry/pose_raw,,-161.94686889648438,0.01688675954937935,0.0
,0.0,0.0,,29,,,,,,,,90.0,688245,geometry/pose_raw,,-161.9465789794922,-0.15994858741760254,0.0
,0.0,0.0,,30,,,,,,,,90.0,688254,geometry/pose_raw,,-161.94656372070312,-0.004809977486729622,0.0
,0.0,0.0,,31,,,,,,,,90.0,688268,geometry/pose_raw,,-161.94729614257812,-0.09362917393445969,0.0
,0.0,0.0,,32,,,,,,,,90.0,688282,geometry/pose_raw,,-161.94732666015625,0.17384518682956696,0.0
,0.0,0.0,,33,,,,,,,,90.0,688288,geometry/pose_raw,,-161.9468231201172,-0.05167515203356743,0.0
,0.0,0.0,,34,,,,,,,,90.0,688300,geometry/pose_raw,,-161.94656372070312,-0.020125186070799828,0.0
,0.0,0.0,,35,,,,,,,,90.0,688309,geometry/pose_raw,,-161.94664001464844,0.03801172226667404,0.0
,,,,36,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,688313,crazyflie/motors,,,,
,0.0,0.0,,37,,,,,,,,90.0,688320,geometry/pose_raw,,-161.9473876953125,0.15141955018043518,0.0
,0.0,0.0,,38,,,,,,,,90.0,688329,geometry/pose_raw,,-161.94586181640625,0.0728297308087349,0.0
,0.0,0.0,,39,,,,,,,,90.0,688342,geometry/pose_raw,,-161.94500732421875,0.21639251708984375,0.0
,0.0,0.0,,40,,,,,,,,90.0,688354,geometry/pose_raw,,-161.94415283203125,0.09324400871992111,0.0
,0.0,0.0,,41,,,,,,,,90.0,688362,geometry/pose_raw,,-161.94496154785156,-0.04131532087922096,0.0
,0.0,0.0,,42,,,,,,,,90.0,688366,geometry/pose_raw,,-161.94419860839844,0.18459223210811615,0.0
,0.0,0.0,,43,,,,,,,,90.0,688375,geometry/pose_raw,,-161.94464111328125,-0.1181240901350975,0.0
,0.0,0.0,,44,,,,,,,,90.0,688395,geometry/pose_raw,,-161.9447784423828,0.07899720966815948,0.0
2616637451,,,"[1156 1093 3984 1046 1062 1000 1171 1734 1125 1343 1359 1078 1296 1109 4203
 1484 3000 1250 1187 4000 1656 1640 1671 1546 1328 1390 1500 1140 2265 1453
 1875 1781]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.29292976e-04   6.33029267e-05  -1.91914057e-03   5.86390437e-04
   2.33775238e-03   1.21278968e-03  -1.76067057e-04  -2.41209078e-03
  -3.20887030e-03   2.20256578e-03  -3.45688849e-03  -6.41570514e-05
   3.29909078e-03  -2.61697802e-03   1.18329469e-03  -6.66954322e-04
   9.45998705e-04  -2.28653592e-03  -6.43931387e-04  -3.66260851e-04
  -3.95656889e-03  -8.39939574e-04   3.54020344e-03  -6.07173308e-04
  -3.09154566e-05   1.59565359e-03  -2.74334860e-04   1.33098874e-04
  -1.82012375e-03   7.01409881e-04  -1.88633287e-03   2.69319327e-03
  -9.74340655e-04  -1.48056832e-04  -9.35077551e-04   8.02543946e-04
   1.33834989e-03   1.28784729e-03   1.22482260e-03  -1.44175102e-03
  -5.36613632e-04   1.93216093e-03  -9.67313186e-04  -6.97837037e-04
   4.82665288e-04  -1.12405687e-05  -1.05177355e-03   2.16873421e-04
  -9.05287219e-04  -7.11848552e-04  -5.71714772e-04   1.22349244e-03
  -5.08810568e-04  -9.95862298e-04   1.41702520e-04   2.62644695e-04
   3.27713584e-04  -5.62597241e-04  -5.67702053e-04   7.43885350e-04
  -1.04123307e-03  -2.35539592e-05  -8.02457740e-04   4.57969843e-04
   3.64111154e-04   1.89651168e-04  -2.55347020e-03  -9.78042721e-04
  -7.37274997e-04   7.98257184e-04   6.34176831e-04  -6.97134528e-04
   5.71773038e-04   3.71677481e-04   2.04570970e-04  -4.54477326e-04
  -2.92030687e-04   1.17158503e-04   9.11891984e-04   2.64316128e-04
   1.40945718e-03  -6.06556481e-04  -8.47819028e-04   1.14733644e-03
  -1.41739205e-04   2.76436505e-04   1.02994250e-04  -9.03165201e-04
  -6.07896014e-04   4.34200338e-04  -1.24136684e-04   2.71132216e-04
   7.86415301e-04   5.47691365e-04  -1.72336106e-04  -6.99353695e-04
  -1.51316039e-04  -1.01510866e-03  -7.68794736e-04  -7.72001513e-05
  -3.67737084e-04  -8.43087328e-04   1.38859381e-03   5.49321005e-04
   6.49245514e-04   5.34823397e-04  -4.99488902e-04   4.01485420e-04
  -1.10795116e-03   9.63748316e-05  -6.21952990e-04   3.25648754e-04
   3.34115757e-05   1.61258911e-04  -2.55288960e-05   7.99018017e-04
  -5.58927830e-04   2.31240789e-04  -2.41848786e-04  -2.68692325e-04
   8.08016339e-05  -1.81947558e-04  -1.68349507e-04   4.68821672e-05
   2.64817500e-04  -4.02151782e-04   1.59515010e-04   1.59947391e-04]","[ -7.05271959e-03   5.24436543e-03   4.84225369e-04  -3.35219060e-03
   4.16957214e-03  -2.48032296e-03   3.89929069e-03  -3.28172743e-03
  -6.80257392e-04   3.64993792e-03  -3.30258091e-03  -6.26069261e-04
  -2.27516098e-03   4.92469175e-04   2.18288763e-03  -1.37193804e-03
   2.49278732e-03   1.92586915e-03   6.08034199e-04  -1.38854270e-03
   3.90004192e-04   3.49765993e-03   1.27427629e-05   3.22966697e-03
   2.12609558e-03  -1.03413966e-03  -2.27655837e-04  -2.24431651e-03
   9.77452379e-04  -1.98808499e-03  -2.96021719e-03  -5.27799712e-05
  -2.27987929e-03   2.43856851e-03  -2.99528148e-03  -6.32692710e-04
   2.39945948e-05  -2.64652655e-03   1.73073972e-03  -3.57244659e-04
  -6.36515149e-04   7.82538555e-04   2.34910432e-04   9.34198382e-04
  -1.24987820e-03  -5.81157743e-04   2.24619638e-03  -9.11890995e-04
   2.77595455e-03   1.20021999e-04  -9.65284125e-05   1.32530183e-03
   8.49418342e-04   3.65558837e-04  -1.16229430e-03   1.03109609e-03
   1.52744469e-03  -1.03469111e-03  -4.82575473e-04  -1.18108001e-03
  -1.26072337e-04   4.55296948e-04  -1.16618373e-03  -1.01615296e-05
  -9.67316329e-04   6.90155430e-04  -8.00417329e-04   1.14204804e-03
   2.06564856e-03  -1.72410859e-03   4.29108128e-04   5.25358657e-04
  -1.40877895e-03   3.92445712e-04   7.00902659e-04  -2.63392692e-04
  -1.10953662e-03  -1.43301149e-03  -1.58129726e-04  -1.81553551e-04
   5.80587599e-04   4.20146098e-04   1.40228367e-05   9.50554386e-06
   1.37031850e-04  -5.55101666e-04  -1.31292923e-04   7.86131190e-04
   8.45966744e-04  -4.06414620e-04   5.18106506e-04  -6.31932286e-04
  -1.26988161e-05  -3.68968642e-04  -4.95017157e-04  -1.21338642e-03
  -5.73917874e-04   5.54515282e-04  -1.29409076e-03   6.79098419e-04
   1.14335841e-03  -4.55101079e-04  -3.81645921e-04   9.32009367e-04
  -1.74851727e-03  -1.17945718e-03   5.55372797e-04   6.38931757e-04
  -1.18510611e-03  -1.30200991e-03   2.07912736e-03  -1.60335359e-04
  -1.08615472e-03   3.62298597e-04   1.21164121e-04   1.26482733e-03
  -4.62024880e-04   2.00695416e-04  -1.92658874e-04   4.39139549e-04
   7.97292858e-04  -4.93770167e-05   5.02471928e-04   6.66165724e-05
  -2.17686174e-04  -1.05778477e-03  -2.54657440e-04  -2.73046287e-04]",,688406,audio/signals_f,,,,
,0.0,0.0,,46,,,,,,,,90.0,688408,geometry/pose_raw,,-161.9453125,-0.030998779460787773,0.0
,0.0,0.0,,47,,,,,,,,90.0,688414,geometry/pose_raw,,-161.9442901611328,0.17553412914276123,0.0
,,,,48,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,688418,crazyflie/motors,,,,
,0.0,0.0,,49,,,,,,,,90.0,688425,geometry/pose_raw,,-161.94537353515625,-0.04163969308137894,0.0
,0.0,0.0,,50,,,,,,,,90.0,688437,geometry/pose_raw,,-161.946044921875,-0.07896590232849121,0.0
,0.0,0.0,,51,,,,,,,,90.0,688448,geometry/pose_raw,,-161.94554138183594,0.2803582549095154,0.0
,0.0,0.0,,52,,,,,,,,90.0,688457,geometry/pose_raw,,-161.94537353515625,-0.1469610333442688,0.0
,0.0,0.0,,53,,,,,,,,90.0,688464,geometry/pose_raw,,-161.94520568847656,-0.11272234469652176,0.0
,0.0,0.0,,54,,,,,,,,90.0,688470,geometry/pose_raw,,-161.9447021484375,0.226668581366539,0.0
,0.0,0.0,,55,,,,,,,,90.0,688477,geometry/pose_raw,,-161.94520568847656,0.06890473514795303,0.0
,0.0,0.0,,56,,,,,,,,90.0,688487,geometry/pose_raw,,-161.94483947753906,0.0683617815375328,0.0
,0.0,0.0,,57,,,,,,,,90.0,688497,geometry/pose_raw,,-161.94564819335938,-0.15381769835948944,0.0
,0.0,0.0,,58,,,,,,,,90.0,688507,geometry/pose_raw,,-161.94662475585938,-0.11225633323192596,0.0
,,,,59,,,,,,,,,688510,crazyflie/status,4.185924053192139,,,
,,,,60,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,688512,crazyflie/motors,,,,
,0.0,0.0,,61,,,,,,,,90.0,688518,geometry/pose_raw,,-161.9468536376953,0.18146954476833344,0.0
,0.0,0.0,,62,,,,,,,,90.0,688541,geometry/pose_raw,,-161.94674682617188,0.0504070483148098,0.0
,0.0,0.0,,63,,,,,,,,90.0,688546,geometry/pose_raw,,-161.94735717773438,-0.15028907358646393,0.0
,0.0,0.0,,64,,,,,,,,90.0,688550,geometry/pose_raw,,-161.94772338867188,0.15270763635635376,0.0
,0.0,0.0,,65,,,,,,,,90.0,688556,geometry/pose_raw,,-161.94671630859375,0.03260110318660736,0.0
,0.0,0.0,,66,,,,,,,,90.0,688565,geometry/pose_raw,,-161.94659423828125,-0.10312356054782867,0.0
,0.0,0.0,,67,,,,,,,,90.0,688576,geometry/pose_raw,,-161.94708251953125,-0.008147001266479492,0.0
,0.0,0.0,,68,,,,,,,,90.0,688587,geometry/pose_raw,,-161.9475555419922,-0.013216773048043251,0.0
