audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
514675514,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",13,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  9.67879593e-03   3.19084909e-04  -3.45391314e-03   3.84291401e-03
  -1.03077211e-03  -1.25702098e-03   5.44413924e-04  -5.97055827e-04
   1.06936914e-03  -4.79651280e-05  -1.08874124e-03  -1.27196009e-03
  -1.07340713e-03   3.12594726e-04   1.24162901e-03   1.93628861e-04
  -2.69185723e-04  -1.70265426e-04   2.93809659e-04   4.36396222e-05
   5.23380411e-04   1.14091893e-03  -1.35685259e-04   9.68863314e-05
   9.30292299e-06   4.53691522e-04   1.06346188e-03   7.58530281e-04
  -4.91745071e-04  -4.46378515e-04  -7.62763666e-04   8.01777234e-04
   1.63167040e-03  -2.62953428e-04  -6.17780897e-04   3.42900195e-04
  -6.05250185e-04  -2.80685083e-04   7.05869345e-04   2.30242280e-04
   5.61184133e-04  -2.74340360e-04  -7.27255538e-04  -6.67544082e-05
  -2.03917734e-05   5.44033421e-04   5.59298147e-04   4.32258006e-04
   4.07581509e-04  -3.23708344e-04   3.32830503e-04  -5.07790886e-04
   6.30419818e-04   5.65920607e-04  -2.20309856e-04   7.06436811e-04
   1.29769859e-03   7.87479512e-05   1.10172812e-04   3.04071204e-04
  -7.94604421e-06   1.15163726e-04   3.07296810e-04   6.25662389e-04
  -2.68203497e-04   5.16449567e-04   3.50244896e-04  -1.61279313e-05
  -6.03204709e-04   1.88165286e-04  -7.84563541e-04   1.15392533e-04
   1.03648135e-03  -1.47683080e-04  -3.89578199e-04   3.00694839e-04
   2.29943311e-04   1.26500521e-03   4.21121833e-04  -2.84401205e-04
  -1.20937875e-04   2.32367820e-05  -1.25743085e-04  -2.73622922e-04
  -6.15829602e-04   1.05971412e-03  -3.25615809e-04   2.20725226e-04
   1.51810993e-03  -1.78288872e-04   6.56672230e-04   1.28726941e-03
  -8.31891375e-04  -6.18634745e-04   4.49477084e-04  -6.57152486e-05
  -3.56999459e-04   5.09656442e-04   1.47288229e-04  -2.61704932e-04
   8.81328888e-04   5.32316684e-04   4.08249674e-04  -6.50060429e-06
  -1.48348685e-04   1.29305501e-03   4.14512760e-06  -5.98466664e-04
  -7.07507948e-04  -4.87588113e-04  -6.09148468e-04  -2.57864594e-04
   1.34303700e-05  -2.79184431e-04  -1.76989270e-04  -6.47296722e-04
   4.72434011e-04  -3.05987895e-04  -4.47113998e-04  -5.23961615e-04
   3.35805991e-04  -5.48559707e-04   5.34733408e-04  -4.81604802e-04
   1.14190727e-04  -6.13110024e-06  -5.46720577e-04  -9.69254179e-04]","[  1.90177734e-03  -4.59440053e-04  -1.40590011e-03  -1.31862506e-03
   7.40753196e-04   3.32005881e-03   8.26691394e-04   2.45334790e-03
   9.33178701e-04   7.29931111e-04   1.67589344e-04  -1.84357900e-03
   2.23945011e-04   1.87982805e-03  -6.02070941e-04   7.41396740e-04
  -1.56170921e-03   1.17026223e-03  -1.68198603e-03  -7.34466012e-04
  -9.08531219e-05   2.32257938e-04  -3.72022303e-04   1.06521149e-03
  -1.81212137e-03   1.69617427e-03   2.20600705e-04   1.13400383e-04
  -2.55678489e-04  -2.48922152e-06   8.26233590e-05   4.58822760e-05
  -4.32981469e-04  -1.73484732e-04  -5.79018320e-04  -2.82621477e-04
   2.06946657e-04   6.37286110e-04  -2.53142731e-04   2.26500371e-04
   4.37415409e-04   3.70038237e-04  -5.57706517e-04  -8.66540358e-04
   2.10945844e-04   1.49979562e-04  -5.26787131e-04  -1.78480768e-05
  -9.88207408e-04   1.92002291e-04   1.65188394e-05   2.80189095e-04
   1.80547911e-04   6.10610587e-04   3.74695199e-04   1.07593805e-04
   2.24397518e-03   1.22913683e-04   2.17015622e-06   9.12363990e-04
  -4.32606641e-04   4.46228150e-05  -3.04350222e-04  -3.02690751e-04
  -2.25070835e-04  -7.47230515e-05  -1.70662242e-05  -3.08073941e-04
  -4.19824995e-04  -6.56028045e-04  -2.18936984e-05   1.21527635e-04
   7.17500589e-05  -3.68668290e-04  -1.58921175e-04  -1.14459472e-04
   2.74385820e-05  -7.73278298e-05  -2.59969616e-04  -2.59639695e-04
  -1.88688136e-04   1.77514463e-04   8.86256748e-05  -3.04077083e-04
   2.23786104e-04   4.90207167e-04   5.71886740e-05   5.58256987e-04
   1.11415086e-03  -4.06510517e-04   4.25599974e-05  -3.20708088e-04
   4.73661814e-04   9.40292666e-05  -2.50311918e-04  -7.41546275e-04
  -9.51873444e-05  -4.61915042e-04  -4.94683685e-04   3.01332009e-04
  -4.16695548e-05  -2.79898115e-04  -7.23768171e-05  -1.01704427e-04
  -3.36695608e-04   7.16403767e-04   3.80013371e-04   3.83192790e-04
  -4.00708013e-05   1.94627733e-04  -2.72983380e-06   1.01671705e-03
   3.94861854e-04   2.45233794e-04   3.95671465e-04  -3.32945725e-04
   5.53965976e-04   6.04206522e-04  -1.80522446e-04   7.33237539e-05
   3.06384778e-03  -5.10523794e-04   3.39006510e-05   6.58460427e-04
  -5.21466136e-04  -2.68712232e-04  -3.61868239e-04   3.35255492e-04]",,2795980,audio/signals_f,,,,
,0.0,0.0,,14,,,,,,,,90.0,2795989,geometry/pose_raw,,75.79219055175781,0.08369462192058563,0.0
,0.0,0.0,,15,,,,,,,,90.0,2795998,geometry/pose_raw,,75.79352569580078,0.16357651352882385,0.0
,0.0,0.0,,16,,,,,,,,90.0,2796008,geometry/pose_raw,,75.79300689697266,-0.04297172650694847,0.0
,0.0,0.0,,17,,,,,,,,90.0,2796018,geometry/pose_raw,,75.7925796508789,0.041273798793554306,0.0
,0.0,0.0,,18,,,,,,,,90.0,2796037,geometry/pose_raw,,75.79521942138672,0.22209541499614716,0.0
,0.0,0.0,,19,,,,,,,,90.0,2796043,geometry/pose_raw,,75.79560852050781,-0.2634255886077881,0.0
,0.0,0.0,,20,,,,,,,,90.0,2796048,geometry/pose_raw,,75.79646301269531,0.26827001571655273,0.0
,0.0,0.0,,21,,,,,,,,90.0,2796058,geometry/pose_raw,,75.79756164550781,-0.10018642246723175,0.0
,0.0,0.0,,22,,,,,,,,90.0,2796067,geometry/pose_raw,,75.79710388183594,0.0006860712310299277,0.0
,,,,23,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2796077,crazyflie/motors,,,,
,0.0,0.0,,24,,,,,,,,90.0,2796078,geometry/pose_raw,,75.79823303222656,0.2698676884174347,0.0
,0.0,0.0,,25,,,,,,,,90.0,2796088,geometry/pose_raw,,75.79823303222656,0.11235025525093079,0.0
,0.0,0.0,,26,,,,,,,,90.0,2796098,geometry/pose_raw,,75.7999267578125,0.11844091862440109,0.0
,0.0,0.0,,27,,,,,,,,90.0,2796108,geometry/pose_raw,,75.79996490478516,0.021308058872818947,0.0
,0.0,0.0,,28,,,,,,,,90.0,2796116,geometry/pose_raw,,75.80130004882812,0.19771915674209595,0.0
,0.0,0.0,,29,,,,,,,,90.0,2796126,geometry/pose_raw,,75.80155181884766,-0.04958510398864746,0.0
,0.0,0.0,,30,,,,,,,,90.0,2796136,geometry/pose_raw,,75.80205535888672,0.13406337797641754,0.0
,0.0,0.0,,31,,,,,,,,90.0,2796146,geometry/pose_raw,,75.80240631103516,0.015072059817612171,0.0
,0.0,0.0,,32,,,,,,,,90.0,2796165,geometry/pose_raw,,75.8040542602539,0.22283652424812317,0.0
,0.0,0.0,,33,,,,,,,,90.0,2796170,geometry/pose_raw,,75.8046875,-0.10170886665582657,0.0
514865740,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.57953182e-03  -4.30343905e-04   2.29341490e-03   1.70353812e-03
   1.10435794e-04   8.11592443e-04   3.41794686e-04   5.72084100e-05
   2.55057559e-04   1.19783566e-03   5.12153725e-04  -2.91516655e-04
   1.08567881e-03  -7.92521751e-05  -1.04742090e-03  -2.08452600e-03
   6.04931684e-03  -1.77642331e-03  -5.08573256e-04   1.32615143e-03
  -2.92667741e-04   2.19915318e-03  -6.65625965e-04  -4.13095986e-04
  -3.46354180e-04  -9.23224376e-04   3.68418056e-04   4.45766927e-04
   6.45283610e-04  -6.15654862e-05   3.45813431e-04   2.52662518e-04
   1.53345265e-03  -1.09642930e-03   8.56643775e-04  -4.96674213e-04
   5.05223754e-04  -6.99723663e-04   3.02238368e-05  -3.52635456e-04
  -3.15184006e-04  -4.41961834e-04   6.22326741e-04  -9.70112742e-04
   3.15985089e-04  -1.25267354e-04  -5.35975501e-04  -2.85089831e-04
   1.32356118e-03  -5.66557923e-04  -4.84333723e-05   3.28618858e-04
   6.57825789e-04   7.89373065e-04   2.52875674e-04  -3.73552786e-04
  -3.50164110e-03   3.52873350e-04  -3.02600354e-04   4.95274551e-04
   1.06351380e-03   2.59296561e-04  -2.44450464e-04   6.91924710e-04
   4.16491152e-04  -4.62129014e-04   6.97138486e-04  -1.19960541e-03
   2.62623245e-04   2.49014338e-05   6.87523454e-04   2.27866971e-04
   5.46945143e-04  -2.92546814e-04   1.42224773e-04  -2.41467322e-04
   8.30421748e-04   6.84781291e-04   3.20171064e-04  -3.51542287e-04
   2.24341336e-03  -4.47504499e-06   9.45260690e-05  -7.95808970e-04
  -2.64020928e-05   4.23246151e-04  -3.24801658e-04   1.00311430e-04
  -1.81010482e-03  -3.10272619e-04   3.68561712e-04  -1.05928848e-04
  -7.60488037e-04   2.24537216e-05   2.81762623e-04   2.16312023e-04
  -8.71010707e-06  -4.03188518e-04   1.78245245e-04  -1.28115435e-05
   1.10387045e-05   3.62380582e-04   1.54656969e-04  -1.05092506e-04
   1.73748602e-04   7.69773178e-05   1.12219815e-04  -3.25255183e-04
   9.14949269e-05  -1.09563151e-03  -2.86742492e-04   3.82745813e-04
  -2.01949180e-04   3.80909114e-05   1.66987171e-04   5.59210195e-04
   4.64271347e-04  -2.82636611e-05   1.22959827e-04   1.91498257e-05
  -2.35894229e-03   7.42635340e-04   3.65669432e-04   7.40645919e-06
  -5.77873783e-04  -3.09508498e-04   8.04185984e-04  -6.30701426e-04]","[ -1.02126310e-02   2.13512662e-03   3.60792899e-03  -2.01046327e-03
   1.88332424e-03  -3.08759930e-03  -5.67345065e-04  -4.40141605e-03
   2.21146573e-03  -1.25125260e-03  -2.51909299e-03  -6.29823015e-04
  -1.49116805e-03   1.21895468e-03   1.89608181e-05  -1.70084392e-03
  -2.91508040e-03   5.44492854e-04   7.70548068e-04  -7.69535953e-04
   8.73428187e-04   2.98729050e-04   1.74204702e-03  -2.04468204e-04
   1.73698785e-03  -3.13500874e-04   4.76633926e-04   1.16666139e-04
   1.60840849e-04  -1.78102055e-04  -1.47762301e-04  -7.90307124e-04
  -3.72200878e-03   5.27441269e-04   7.45693280e-04  -1.05239189e-04
   2.82843655e-04  -1.36197871e-03  -3.05504363e-04  -1.05443050e-03
   1.29015488e-03  -3.45705310e-04  -3.76138254e-04  -5.06738543e-05
   1.34527014e-04  -1.24479920e-04  -6.67114975e-04  -1.94337859e-04
   3.89242871e-03  -1.66200916e-04   8.31797079e-05  -3.22256412e-04
   1.69680425e-04   3.72150971e-04  -8.10790516e-06   4.01427751e-05
  -4.04755643e-04  -7.69452599e-04   4.09700006e-04   1.10196750e-04
  -1.94028078e-04  -2.27010343e-04  -5.81652042e-04  -1.02275488e-04
   4.32103116e-04  -1.12844200e-03   3.54525662e-04   5.20307920e-04
   8.49158328e-04  -7.50427716e-04  -6.83316030e-04  -4.62224009e-04
  -5.43602800e-04   2.12325293e-04  -6.72417736e-05   6.11270807e-05
   1.26890562e-04   1.24995335e-04  -3.30188486e-04  -4.49214102e-04
  -4.92804102e-04   3.89181165e-04  -8.02843133e-04  -5.68794203e-04
  -5.49687422e-04  -2.23095471e-04  -8.99198116e-04   2.14022468e-04
  -3.88240151e-04  -3.08003291e-05   6.75307456e-05  -6.36923069e-04
  -2.05639924e-04   2.85412709e-04   3.51879018e-04  -6.42735336e-04
  -1.60234887e-03  -6.32886135e-04  -6.09426235e-04   9.96304443e-05
   1.05036586e-03   1.50248146e-04  -7.81660434e-04   3.33784992e-05
  -3.55349272e-04  -7.28971849e-04  -9.23168409e-05   5.87358081e-04
  -6.25204877e-04   3.47550231e-05   1.30154513e-04   1.07944848e-04
   4.46665217e-04  -7.33125664e-04  -2.61566398e-04  -6.75441697e-04
  -1.72767192e-04   6.10470714e-04   4.99574817e-04   2.65454466e-04
  -1.31226669e-03  -5.56360174e-04   1.53889399e-04   5.73026482e-04
   1.91947399e-03   5.19980793e-04  -1.94990775e-04   2.75231578e-04]",,2796175,audio/signals_f,,,,
,,,,35,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2796177,crazyflie/motors,,,,
,0.0,0.0,,36,,,,,,,,90.0,2796178,geometry/pose_raw,,75.80522155761719,0.023672005161643028,0.0
,0.0,0.0,,37,,,,,,,,90.0,2796187,geometry/pose_raw,,75.80591583251953,0.09688378125429153,0.0
,0.0,0.0,,38,,,,,,,,90.0,2796197,geometry/pose_raw,,75.80675506591797,0.03647718206048012,0.0
,0.0,0.0,,39,,,,,,,,90.0,2796207,geometry/pose_raw,,75.80682373046875,0.09723339974880219,0.0
,0.0,0.0,,40,,,,,,,,90.0,2796218,geometry/pose_raw,,75.80647277832031,-0.061901044100522995,0.0
,0.0,0.0,,41,,,,,,,,90.0,2796226,geometry/pose_raw,,75.80536651611328,-0.0971662700176239,0.0
,0.0,0.0,,42,,,,,,,,90.0,2796237,geometry/pose_raw,,75.80545806884766,0.1782030314207077,0.0
,0.0,0.0,,43,,,,,,,,90.0,2796246,geometry/pose_raw,,75.8065414428711,0.06975895911455154,0.0
,0.0,0.0,,44,,,,,,,,90.0,2796257,geometry/pose_raw,,75.80785369873047,0.11692243069410324,0.0
,0.0,0.0,,45,,,,,,,,90.0,2796266,geometry/pose_raw,,75.80888366699219,0.04619607701897621,0.0
,,,,46,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2796277,crazyflie/motors,,,,
,0.0,0.0,,47,,,,,,,,90.0,2796278,geometry/pose_raw,,75.8089599609375,-0.04393616318702698,0.0
,0.0,0.0,,48,,,,,,,,90.0,2796286,geometry/pose_raw,,75.8087387084961,0.0662497729063034,0.0
,0.0,0.0,,49,,,,,,,,90.0,2796302,geometry/pose_raw,,75.80894470214844,-0.05284498631954193,0.0
,0.0,0.0,,50,,,,,,,,90.0,2796306,geometry/pose_raw,,75.80810546875,-0.033860333263874054,0.0
,0.0,0.0,,51,,,,,,,,90.0,2796317,geometry/pose_raw,,75.80875396728516,0.3182884454727173,0.0
,0.0,0.0,,52,,,,,,,,90.0,2796327,geometry/pose_raw,,75.8095932006836,-0.13790355622768402,0.0
,0.0,0.0,,53,,,,,,,,90.0,2796336,geometry/pose_raw,,75.80858612060547,0.009507320821285248,0.0
,0.0,0.0,,54,,,,,,,,90.0,2796347,geometry/pose_raw,,75.80949401855469,-0.11226547509431839,0.0
,0.0,0.0,,55,,,,,,,,90.0,2796357,geometry/pose_raw,,75.81169891357422,0.3904321789741516,0.0
,0.0,0.0,,56,,,,,,,,90.0,2796367,geometry/pose_raw,,75.81192016601562,-0.08908369392156601,0.0
515055963,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",57,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.41680199e-03   7.02229445e-04  -4.25972976e-04  -4.12563793e-03
  -2.28224508e-03   3.94593982e-04  -7.59681279e-04   9.53575305e-04
  -4.74829087e-03   2.35527498e-03   8.10252735e-04  -9.73873364e-04
  -9.21489613e-04  -8.91442294e-04  -2.14234344e-04   6.06201531e-04
  -4.59733856e-04  -1.53371494e-03  -1.81138923e-03   1.72712712e-03
   1.58232375e-04   8.09438527e-04   5.56016166e-04   8.00934911e-04
  -6.16428792e-04  -6.45993627e-04   5.08113764e-04  -2.08095997e-04
   8.57246283e-04  -7.96602340e-04   1.88619379e-05   5.01643575e-04
  -1.86821457e-03  -4.56646201e-04  -2.28417994e-04   7.98980836e-05
   3.44719738e-04   4.84782213e-04  -1.84928125e-04  -7.67173129e-04
  -1.40493247e-03   6.99453463e-04  -2.73276295e-04   5.13070729e-04
  -7.84280011e-04  -8.03121584e-05   6.37185585e-05  -5.22269111e-04
  -3.83991981e-04  -6.18027116e-04  -3.44177854e-04  -4.50045336e-04
  -2.70695833e-04   1.17691263e-04  -1.23394784e-04  -3.26935769e-05
   2.81475764e-03  -8.28065560e-04   4.64614131e-04   4.03941172e-04
  -3.90419387e-04  -2.76039413e-04   2.42368609e-04  -1.68428523e-04
  -9.42768471e-04   2.22397110e-04  -1.82311953e-04  -5.09535545e-04
   9.87598207e-04   2.32233215e-04   4.94311680e-05  -3.36850499e-04
   1.67319624e-04  -3.43813939e-04  -9.54892137e-04  -2.75058846e-04
   2.47195596e-04   5.91684366e-04  -6.24885375e-04   4.10112523e-04
  -1.60806812e-04   3.33079894e-04   1.42314995e-04   9.62115882e-06
  -3.73572751e-04   3.94301518e-04  -4.12775145e-04   4.22083074e-04
   2.38477602e-03   1.27364634e-04   1.42777208e-05  -8.10645142e-05
   6.61349855e-04   1.88046397e-04  -5.63648064e-04  -2.37210421e-04
  -1.49371475e-03  -1.47541461e-04   6.43756648e-04  -6.76210184e-05
  -7.21138786e-04   1.53768997e-04  -4.78637783e-04   1.23983671e-04
  -2.67460739e-04  -1.86315883e-04   6.54195392e-05  -5.24708186e-04
  -8.94417870e-04  -2.37796296e-04   2.13049178e-04  -8.01516580e-05
  -7.37074937e-04   7.80193950e-04   2.90947122e-04  -4.55567089e-04
   3.50395130e-04  -1.11496891e-04   3.88854358e-04  -2.29219353e-04
   2.58137751e-03   1.18687894e-05  -1.82293894e-04   4.19410295e-04
  -8.44169874e-04  -7.07030646e-04   4.84454249e-05  -2.25102063e-04]","[  3.01885256e-03  -3.16918522e-05   2.68520135e-03  -2.32453109e-04
  -1.57754903e-03  -6.32152834e-04   1.33519084e-03  -4.89306869e-04
  -2.74324627e-03   1.37705088e-03   6.13795593e-04  -2.88380333e-03
   9.85697028e-04  -1.33010000e-03  -1.05353561e-03  -9.60150501e-05
  -8.39199929e-04  -6.29999617e-04  -1.51744008e-03  -7.64119613e-05
   1.80903153e-04   5.00688795e-04   1.72472355e-05  -4.49717132e-04
  -2.03264249e-03   5.45861782e-04  -4.89235041e-04  -8.32772057e-04
   1.92633699e-04   2.38379883e-03   5.45704752e-05   5.25389332e-04
   2.16823537e-09  -1.71092758e-03   5.31064754e-04  -2.47523596e-04
   5.87824383e-04  -6.46528613e-04  -2.57612177e-04   2.68178293e-04
   7.52163585e-04  -5.37225133e-05   4.86178615e-04   3.04964662e-04
  -5.47425007e-05  -2.38095090e-04   7.94694861e-05  -1.23793725e-04
  -1.03287213e-03  -2.37442582e-05  -2.18514688e-05   3.36212106e-04
  -6.14782184e-05   3.13926168e-04  -2.56334082e-04  -2.01458999e-04
  -2.70274468e-05   4.11575602e-04  -2.61727255e-05  -4.19777934e-04
   1.25112408e-03   3.51436611e-04   5.10246726e-04   4.77940805e-04
   5.51005243e-04  -1.56840356e-03  -2.19681999e-04   2.02640993e-04
   2.12328916e-04  -3.45065258e-04   2.27803830e-04   3.64716107e-04
   1.36039976e-04  -4.23464167e-04   3.96003656e-04   5.38342400e-04
   1.53864210e-04   7.95987784e-04   1.64615922e-04   2.29364232e-04
  -3.03127708e-05  -2.60990259e-04  -5.48603712e-04  -9.97878742e-05
   7.81855022e-04  -3.69118992e-04  -1.39926589e-04   1.53790403e-04
  -5.99779596e-04  -2.64438015e-04  -1.10388515e-04   1.92425170e-04
  -8.25857045e-04   2.96504935e-04  -4.38233546e-04   6.62836392e-05
  -6.99499447e-04  -6.94437709e-04   3.80044978e-04   7.13607064e-04
   6.78979559e-04   4.44252917e-04  -2.70517980e-04  -3.91099020e-04
  -1.58539406e-04   5.38566150e-04   6.49640060e-05  -3.23014974e-04
   6.59926271e-04  -6.98567717e-04   1.11014306e-04  -4.75898560e-04
  -2.14016429e-04  -5.32594859e-04  -1.27403502e-04   7.76962203e-04
  -3.76795157e-04   4.99715912e-04  -3.13614815e-04   7.26730621e-04
   1.15613348e-03  -1.95697416e-04   1.05702034e-04  -4.49461280e-04
  -6.33455231e-04  -2.07080724e-04   5.25216456e-04   7.78926769e-04]",,2796371,audio/signals_f,,,,
,,,,58,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2796378,crazyflie/motors,,,,
,0.0,0.0,,59,,,,,,,,90.0,2796380,geometry/pose_raw,,75.81131744384766,0.04562043026089668,0.0
,0.0,0.0,,60,,,,,,,,90.0,2796388,geometry/pose_raw,,75.81123352050781,0.05563384294509888,0.0
,0.0,0.0,,61,,,,,,,,90.0,2796398,geometry/pose_raw,,75.81038665771484,0.10176871716976166,0.0
,0.0,0.0,,62,,,,,,,,90.0,2796407,geometry/pose_raw,,75.81075286865234,0.006122215650975704,0.0
,0.0,0.0,,63,,,,,,,,90.0,2796425,geometry/pose_raw,,75.81132507324219,0.13601163029670715,0.0
,0.0,0.0,,64,,,,,,,,90.0,2796430,geometry/pose_raw,,75.81153106689453,0.12535813450813293,0.0
,0.0,0.0,,65,,,,,,,,90.0,2796437,geometry/pose_raw,,75.81129455566406,0.09009578078985214,0.0
,0.0,0.0,,66,,,,,,,,90.0,2796447,geometry/pose_raw,,75.81178283691406,-0.08456718921661377,0.0
,0.0,0.0,,67,,,,,,,,90.0,2796457,geometry/pose_raw,,75.81230163574219,0.24150140583515167,0.0
,0.0,0.0,,68,,,,,,,,90.0,2796467,geometry/pose_raw,,75.8135986328125,0.09835091978311539,0.0
,,,,69,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2796477,crazyflie/motors,,,,
,0.0,0.0,,70,,,,,,,,90.0,2796478,geometry/pose_raw,,75.81327819824219,-0.026782792061567307,0.0
,0.0,0.0,,71,,,,,,,,90.0,2796486,geometry/pose_raw,,75.81334686279297,0.0032036977354437113,0.0
,0.0,0.0,,72,,,,,,,,90.0,2796497,geometry/pose_raw,,75.81358337402344,0.03630518540740013,0.0
,0.0,0.0,,73,,,,,,,,90.0,2796507,geometry/pose_raw,,75.81427001953125,0.19064746797084808,0.0
,0.0,0.0,,74,,,,,,,,90.0,2796517,geometry/pose_raw,,75.8133316040039,-0.06892009824514389,0.0
,0.0,0.0,,75,,,,,,,,90.0,2796527,geometry/pose_raw,,75.81153106689453,-0.018835268914699554,0.0
,0.0,0.0,,76,,,,,,,,90.0,2796537,geometry/pose_raw,,75.81172943115234,0.12528516352176666,0.0
,0.0,0.0,,77,,,,,,,,90.0,2796547,geometry/pose_raw,,75.81281280517578,-0.0328756608068943,0.0
,0.0,0.0,,78,,,,,,,,90.0,2796562,geometry/pose_raw,,75.81407165527344,0.05549892038106918,0.0
