audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,26,,,,,,,,90.0,2565897,geometry/pose_raw,,-108.02558898925781,0.059735797345638275,0.0
,0.0,0.0,,27,,,,,,,,90.0,2565907,geometry/pose_raw,,-108.0240249633789,-0.12222552299499512,0.0
,0.0,0.0,,28,,,,,,,,90.0,2565917,geometry/pose_raw,,-108.0240707397461,0.021769141778349876,0.0
,0.0,0.0,,29,,,,,,,,90.0,2565927,geometry/pose_raw,,-108.02273559570312,0.14516574144363403,0.0
,0.0,0.0,,30,,,,,,,,90.0,2565936,geometry/pose_raw,,-108.02217864990234,0.051519546657800674,0.0
,0.0,0.0,,31,,,,,,,,90.0,2565946,geometry/pose_raw,,-108.02063751220703,0.03974540904164314,0.0
,0.0,0.0,,32,,,,,,,,90.0,2565956,geometry/pose_raw,,-108.02254486083984,-0.03420064225792885,0.0
,,,,33,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2565966,crazyflie/motors,,,,
,0.0,0.0,,34,,,,,,,,90.0,2565968,geometry/pose_raw,,-108.02232360839844,0.09984255582094193,0.0
,0.0,0.0,,35,,,,,,,,90.0,2565983,geometry/pose_raw,,-108.02218627929688,-0.14086320996284485,0.0
,0.0,0.0,,36,,,,,,,,90.0,2565988,geometry/pose_raw,,-108.0233154296875,-0.10563309490680695,0.0
,0.0,0.0,,37,,,,,,,,90.0,2565997,geometry/pose_raw,,-108.0229263305664,-0.293689489364624,0.0
,0.0,0.0,,38,,,,,,,,90.0,2566006,geometry/pose_raw,,-108.02235412597656,0.08347635716199875,0.0
,0.0,0.0,,39,,,,,,,,90.0,2566016,geometry/pose_raw,,-108.02293395996094,-0.06547503173351288,0.0
,0.0,0.0,,40,,,,,,,,90.0,2566026,geometry/pose_raw,,-108.02278137207031,0.14521479606628418,0.0
,0.0,0.0,,41,,,,,,,,90.0,2566036,geometry/pose_raw,,-108.02342987060547,-0.0200133565813303,0.0
,0.0,0.0,,42,,,,,,,,90.0,2566047,geometry/pose_raw,,-108.02220153808594,0.224829763174057,0.0
,0.0,0.0,,43,,,,,,,,90.0,2566057,geometry/pose_raw,,-108.02289581298828,-0.20273888111114502,0.0
,,,,44,,,,,,,,,2566058,crazyflie/status,4.185924053192139,,,
,,,,45,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2566067,crazyflie/motors,,,,
,0.0,0.0,,46,,,,,,,,90.0,2566068,geometry/pose_raw,,-108.02452850341797,-0.07176943868398666,0.0
286886384,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -8.09811335e-03  -3.88024189e-03   2.93854019e-03  -1.10484276e-03
   3.31651536e-04  -7.13928777e-04  -1.77412108e-03   1.37387600e-03
  -1.56585150e-03  -1.82421645e-05  -2.64541851e-03   8.11168749e-04
  -1.82718132e-03   8.91172967e-04   9.21431347e-05  -2.45040748e-04
  -2.33159913e-03  -1.33111968e-03   7.92974897e-04   7.84601376e-04
  -1.49787869e-03   7.69081642e-04   4.97274217e-04   1.08836766e-03
   3.65811517e-03   1.71652960e-03   2.76414576e-05  -4.02515871e-04
   1.29798346e-03  -7.22930883e-04   2.40144960e-04  -4.68092854e-04
  -2.38962844e-03  -9.33723873e-04   1.16911449e-03  -2.52356695e-04
   5.49676421e-04  -2.03860400e-04  -2.45582749e-04  -5.86544280e-04
  -9.33007104e-04  -6.71311398e-04  -1.46902879e-04  -4.95778368e-05
  -2.37365588e-04   3.92939604e-04  -2.09613791e-04  -7.07166211e-04
  -1.44375605e-03  -3.40582046e-05  -4.21982229e-04  -3.24915454e-04
   1.49304746e-04  -1.42761477e-04  -5.20480680e-04  -1.35846378e-04
  -1.26940501e-03   4.30187574e-05  -1.50155131e-04  -1.82202901e-04
  -3.57945974e-04   1.42790581e-04  -1.50668842e-04   1.26051615e-04
   4.90015140e-04  -9.54534626e-04   6.32919022e-04   6.54385192e-04
  -3.11438518e-04   1.06395187e-03   5.98159793e-04   5.94257377e-04
   3.00395244e-04   5.51601290e-04  -1.21262297e-03  -6.58201170e-04
  -3.26027221e-04   7.78013433e-04   2.03687203e-04  -1.65171362e-03
  -5.39026922e-04  -5.77062856e-05   1.02710896e-04   6.43732259e-04
   2.93970399e-04  -5.27088763e-04   1.81097275e-04  -2.33377679e-04
  -3.12887278e-04   4.78211587e-04   2.43278089e-04   3.23882210e-04
  -1.91435684e-04  -4.66991478e-04  -7.00593402e-04  -5.87114133e-04
  -7.50087434e-04  -2.99372157e-04   8.82102060e-04  -1.89902581e-04
   1.12121832e-03   2.06440003e-04   2.17147666e-04   7.73018866e-04
   1.77396199e-04  -5.49551114e-05  -9.45339503e-04  -2.53233942e-04
  -1.12192545e-04  -1.14225573e-03  -1.74344241e-04  -1.90033403e-04
  -4.54962632e-04   7.64014476e-05   2.90462427e-04  -4.66513302e-04
   9.15810233e-07   8.25611205e-05  -1.78973540e-04  -1.41545868e-04
  -1.13852823e-03  -5.90815442e-04   9.14540491e-04  -3.32940137e-04
   7.51295302e-05  -1.65350648e-05   6.07017137e-04  -3.03348643e-04]","[  6.59624697e-04  -1.92500738e-04   1.23154116e-03  -4.28603590e-03
   1.34171639e-03  -3.24150722e-04  -7.86031014e-04   2.22195289e-03
  -1.57630740e-04  -1.60373747e-03   9.49274690e-05   2.77665118e-03
   4.89533413e-04  -2.79253756e-04  -1.19559030e-04  -4.29239881e-04
  -1.67769764e-03  -8.96354613e-04   1.72583823e-04  -1.72011860e-04
   7.73564563e-04  -4.42120654e-06  -1.60122741e-04   7.19313859e-04
   1.15370902e-04  -1.01267360e-03  -3.98056931e-04   3.84825573e-04
  -1.33861467e-04   4.39583673e-04   6.89565379e-04  -7.94864842e-04
   5.48010052e-04   3.75650590e-04   6.38840720e-04  -8.30096542e-04
   5.87823451e-04  -1.46785940e-04  -3.56024073e-04   8.18168395e-04
   3.84449027e-04  -4.96152847e-04   5.30504971e-04  -4.40292963e-04
  -1.87260157e-04   1.51735323e-04  -3.07473529e-05  -1.48104026e-03
  -2.49293342e-04  -1.78854461e-04   2.06667741e-04   7.07204890e-05
  -7.51574698e-05  -8.87827890e-04  -5.59921085e-04  -3.72233553e-05
   1.85649493e-03  -1.04965220e-04   2.06262281e-04   2.14511543e-04
   2.79000960e-04   7.79950715e-05   5.52258978e-04   1.14089278e-04
  -2.03093674e-04  -7.32235378e-04  -3.02529195e-04  -1.12007532e-04
  -5.08130004e-04  -9.52401606e-05  -1.23213395e-04   3.54345248e-04
   1.10313192e-03   7.73454522e-05  -2.99741630e-04  -2.36112595e-04
  -5.30363992e-04   5.22841641e-04  -7.12012290e-04  -1.00978673e-03
   1.14197865e-04  -3.64606822e-05  -7.16290728e-04  -7.12775276e-04
   1.59565563e-04   7.94605876e-06  -1.09560817e-04   2.68213102e-04
   1.04708737e-03  -4.53552930e-04  -1.42131932e-04  -1.65038655e-04
  -1.21376512e-03   2.97021383e-04   2.16622473e-04   1.21598387e-04
  -6.27240632e-04  -1.19774393e-03   2.82192661e-04  -7.13295536e-04
  -5.28373988e-04   1.67564591e-04  -2.61270150e-04  -3.33536125e-04
  -8.91491421e-04   7.66804951e-05   3.77305842e-05  -6.85253181e-04
   4.92308871e-04   4.67507343e-04  -1.80481948e-07   7.28509156e-04
   2.98121013e-04  -4.38305520e-04   8.05429590e-05  -7.32836197e-05
   4.73893655e-04  -2.86757655e-04  -4.61876509e-04  -4.68092214e-04
   2.61417939e-04   3.56341014e-04   2.62319285e-04  -7.57893606e-04
  -1.41026732e-03  -5.17236535e-04   9.03002394e-04  -3.98376724e-04]",,2566070,audio/signals_f,,,,
,0.0,0.0,,48,,,,,,,,90.0,2566076,geometry/pose_raw,,-108.02352905273438,0.014372889883816242,0.0
,0.0,0.0,,49,,,,,,,,90.0,2566086,geometry/pose_raw,,-108.02375030517578,0.1726454645395279,0.0
,0.0,0.0,,50,,,,,,,,90.0,2566096,geometry/pose_raw,,-108.02339172363281,-0.06339114904403687,0.0
,0.0,0.0,,51,,,,,,,,90.0,2566115,geometry/pose_raw,,-108.02267456054688,-0.029923399910330772,0.0
,0.0,0.0,,52,,,,,,,,90.0,2566119,geometry/pose_raw,,-108.02289581298828,0.08179803192615509,0.0
,0.0,0.0,,53,,,,,,,,90.0,2566127,geometry/pose_raw,,-108.02140045166016,0.15607574582099915,0.0
,0.0,0.0,,54,,,,,,,,90.0,2566136,geometry/pose_raw,,-108.02029418945312,-0.16549386084079742,0.0
,0.0,0.0,,55,,,,,,,,90.0,2566147,geometry/pose_raw,,-108.02154541015625,-0.0516500361263752,0.0
,0.0,0.0,,56,,,,,,,,90.0,2566157,geometry/pose_raw,,-108.02168273925781,-0.11574515700340271,0.0
,,,,57,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2566166,crazyflie/motors,,,,
,0.0,0.0,,58,,,,,,,,90.0,2566167,geometry/pose_raw,,-108.0221176147461,-0.13659171760082245,0.0
,0.0,0.0,,59,,,,,,,,90.0,2566176,geometry/pose_raw,,-108.02188873291016,-0.0575350821018219,0.0
,0.0,0.0,,60,,,,,,,,90.0,2566186,geometry/pose_raw,,-108.02117919921875,0.041392434388399124,0.0
,0.0,0.0,,61,,,,,,,,90.0,2566197,geometry/pose_raw,,-108.02156066894531,0.06575635820627213,0.0
,0.0,0.0,,62,,,,,,,,90.0,2566208,geometry/pose_raw,,-108.02198791503906,-0.03529925271868706,0.0
,0.0,0.0,,63,,,,,,,,90.0,2566216,geometry/pose_raw,,-108.02188873291016,0.1921021044254303,0.0
,0.0,0.0,,64,,,,,,,,90.0,2566228,geometry/pose_raw,,-108.0212173461914,-0.19275248050689697,0.0
,0.0,0.0,,65,,,,,,,,90.0,2566245,geometry/pose_raw,,-108.02025604248047,-0.06518861651420593,0.0
,0.0,0.0,,66,,,,,,,,90.0,2566252,geometry/pose_raw,,-108.0215072631836,-0.1806749701499939,0.0
,0.0,0.0,,67,,,,,,,,90.0,2566256,geometry/pose_raw,,-108.02166748046875,-0.03933366388082504,0.0
