audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,798,,,,,,,,90.0,598752,geometry/pose_raw,,-88.8182601928711,-0.07604578137397766,0.0
,0.0,0.0,,799,,,,,,,,90.0,598758,geometry/pose_raw,,-88.81828308105469,0.01802927814424038,0.0
,0.0,0.0,,800,,,,,,,,90.0,598770,geometry/pose_raw,,-88.81805419921875,0.011241788044571877,0.0
,0.0,0.0,,801,,,,,,,,90.0,598777,geometry/pose_raw,,-88.81951141357422,0.15658624470233917,0.0
,0.0,0.0,,802,,,,,,,,90.0,598787,geometry/pose_raw,,-88.81903076171875,0.09432016313076019,0.0
,0.0,0.0,,803,,,,,,,,90.0,598797,geometry/pose_raw,,-88.81982421875,0.03080156072974205,0.0
,0.0,0.0,,804,,,,,,,,90.0,598810,geometry/pose_raw,,-88.81912994384766,0.004900338128209114,0.0
,0.0,0.0,,805,,,,,,,,90.0,598818,geometry/pose_raw,,-88.81919860839844,0.1542402058839798,0.0
,0.0,0.0,,806,,,,,,,,90.0,598829,geometry/pose_raw,,-88.81904602050781,0.054440975189208984,0.0
,0.0,0.0,,807,,,,,,,,90.0,598839,geometry/pose_raw,,-88.81819152832031,0.1779109239578247,0.0
,,,,808,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,598844,crazyflie/motors,,,,
,0.0,0.0,,809,,,,,,,,90.0,598847,geometry/pose_raw,,-88.81671142578125,-0.022066732868552208,0.0
,0.0,0.0,,810,,,,,,,,90.0,598858,geometry/pose_raw,,-88.81538391113281,0.061609238386154175,0.0
,0.0,0.0,,811,,,,,,,,90.0,598875,geometry/pose_raw,,-88.81575012207031,0.13923722505569458,0.0
,0.0,0.0,,812,,,,,,,,90.0,598881,geometry/pose_raw,,-88.8150634765625,-0.062145814299583435,0.0
,0.0,0.0,,813,,,,,,,,90.0,598889,geometry/pose_raw,,-88.81529235839844,-0.06478320062160492,0.0
,0.0,0.0,,814,,,,,,,,90.0,598898,geometry/pose_raw,,-88.81568908691406,0.11767828464508057,0.0
,0.0,0.0,,815,,,,,,,,90.0,598908,geometry/pose_raw,,-88.81493377685547,0.2349614053964615,0.0
654554224,,,"[2984 3359 3000 3375 2968 3015 2953 4968 3031 2937 3390 4984 3343 3406 3046
 2921 3421 3312 3078 2906 3062 3296 2890 3328 3437 3281 4953 3093 3265 2875
 3453 4937]",816,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.18974503e-03  -6.68047011e-01   1.21757752e-04   1.59142315e-01
  -8.79375730e-04  -1.76573347e-04  -1.36682345e-03   6.38853409e-04
  -1.36935874e-03   2.89930287e-03   9.42078605e-02   4.08804684e-04
  -5.83459577e-03   7.03908801e-02   1.14281056e-03   1.67890009e-03
   5.52728474e-02   4.62976545e-02   1.71472551e-04  -7.85253185e-04
   3.50828341e-04   4.31901738e-02  -8.97737744e-04   3.86997908e-02
   3.76232900e-02   3.27470154e-02   1.24242122e-03   2.03413685e-04
   2.67555565e-02  -2.49519222e-03   2.30022240e-02  -3.55688011e-04
   5.42339589e-03   3.09065580e-02  -9.75577394e-04  -5.72214276e-03
  -2.51490599e-03  -1.21003774e-03  -5.54560567e-04   6.84432103e-04
   4.49663843e-04  -4.24800644e-04  -4.49592434e-03   4.46753984e-05
  -1.46632316e-03  -3.71493492e-03   8.75948928e-04   1.14396086e-03
  -3.12209595e-03  -1.83603493e-03   7.32254703e-04   2.00161958e-05
  -1.48052163e-03  -2.59484118e-03  -7.91876868e-04  -2.11293809e-03
  -1.24711543e-03  -1.05397869e-03  -8.96933489e-04  -4.79946262e-04
  -5.66095347e-04  -1.64904015e-03  -5.39743342e-04  -2.87668110e-04
  -6.02324912e-03  -1.22048640e+00  -7.96830340e-04   2.94004083e-01
   9.08371469e-04  -1.80000090e-04   1.44478725e-03  -1.45127636e-03
   1.46875333e-03   1.17883668e-03   1.69934601e-01   3.42810818e-04
  -1.31042311e-02   1.27238914e-01  -5.01558767e-04   1.60934683e-03
   9.89911705e-02   8.62052292e-02   9.66525462e-04  -5.17675217e-05
   2.12643156e-03   7.85525665e-02  -7.79492024e-04   7.26800263e-02
   6.81686774e-02   6.13303818e-02  -2.72857113e-04   1.38998311e-03
   4.83678728e-02  -1.94918085e-03   4.40650061e-02  -2.12930929e-04
   8.09320598e-04  -2.19179824e-01  -1.63842086e-03   5.32812923e-02
   1.61200413e-03  -3.02230474e-04  -3.73679330e-04  -1.51915313e-03
   3.78458062e-04   4.15418181e-05   3.27048302e-02   4.61341115e-04
  -4.26982157e-03   2.35568769e-02  -9.36357304e-04  -1.36184273e-04
   1.81952603e-02   1.63638555e-02  -4.66099387e-04  -4.86027529e-05
   7.96850538e-04   1.46402773e-02  -1.80373143e-04   1.27979200e-02
   1.18784988e-02   1.02031054e-02  -1.61651202e-04  -5.09580597e-04
   7.26207951e-03   2.01150868e-03   7.43751228e-03   3.15504149e-04]","[  4.29469364e-05  -6.71832561e-01  -3.48837720e-03   1.63775906e-01
   1.11640536e-03   7.68124708e-04  -1.95675064e-03   1.80586986e-03
   1.16252084e-03  -9.58295946e-04   9.15816128e-02  -3.26369453e-04
  -2.63003702e-03   6.82062730e-02  -7.62796961e-04   1.71664439e-03
   5.23675606e-02   4.54089269e-02  -5.70428034e-04  -3.40663100e-04
   2.23105913e-03   4.16462496e-02   2.09547556e-03   3.76169942e-02
   3.90633158e-02   3.66060175e-02  -2.31357815e-04   1.13908690e-03
   2.76341960e-02   4.63668781e-04   2.57590599e-02   2.71353958e-04
  -6.28179172e-04   3.57676446e-01  -2.05107918e-03  -8.82821679e-02
  -2.78907456e-03   1.63530139e-03  -5.27121592e-04   7.43623677e-05
   1.62519526e-03   6.03171356e-05  -5.01578525e-02  -7.53221742e-04
   2.49744486e-03  -3.65202203e-02   6.86142594e-05   1.18849357e-03
  -2.79547162e-02  -2.46971287e-02  -3.92996008e-05  -3.32159776e-04
   8.21147929e-04  -2.23668143e-02  -3.12993885e-04  -1.98695082e-02
  -2.00301390e-02  -1.85043570e-02  -5.20059606e-04  -1.22744497e-03
  -1.53790694e-02  -3.29142262e-04  -1.31201521e-02   4.85085948e-05
  -1.56626571e-03  -9.19398427e-01   6.88523753e-04   2.25250229e-01
  -2.34896434e-05  -8.97896825e-06   2.02781957e-05   1.03547893e-04
  -1.95370580e-04  -7.91785191e-04   1.24267556e-01  -8.35599843e-04
  -4.90783807e-03   9.20598060e-02   7.02871010e-04   1.13859819e-03
   7.17755631e-02   6.23702668e-02   5.89160714e-04  -6.23154629e-04
   7.90855207e-04   5.73750995e-02  -2.13817810e-04   5.34091257e-02
   5.34802526e-02   4.95625213e-02   5.68781106e-04   2.45299260e-03
   3.86383943e-02   6.24872278e-04   3.48552577e-02  -2.60169472e-04
   8.06547934e-04  -7.77310967e-01   8.02414957e-04   1.88249797e-01
  -7.49324681e-04   1.77586684e-04  -5.83185116e-04   1.45671074e-03
  -1.26762199e-04   7.63022341e-04   1.06036752e-01  -6.69183442e-04
  -5.68243535e-03   8.00837949e-02   7.00537115e-04   2.13040330e-04
   6.18349351e-02   5.46319559e-02   4.93288040e-04   1.86712394e-04
   2.88445503e-04   4.91011068e-02   4.81925788e-04   4.50684428e-02
   4.39442508e-02   4.13016379e-02   3.37275182e-04   1.16013736e-03
   3.07967588e-02   1.67506223e-04   2.90274657e-02   3.53235198e-04]",,598915,audio/signals_f,,,,
,0.0,0.0,,817,,,,,,,,90.0,598919,geometry/pose_raw,,-88.81541442871094,-0.1489420235157013,0.0
,0.0,0.0,,818,,,,,,,,90.0,598928,geometry/pose_raw,,-88.81324768066406,0.01518870610743761,0.0
,0.0,0.0,,819,,,,,,,,90.0,598937,geometry/pose_raw,,-88.81354522705078,0.029450006783008575,0.0
,,,,820,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,598944,crazyflie/motors,,,,
,0.0,0.0,,821,,,,,,,,90.0,598950,geometry/pose_raw,,-88.81300354003906,0.22614113986492157,0.0
,0.0,0.0,,822,,,,,,,,90.0,598960,geometry/pose_raw,,-88.81355285644531,-0.26650485396385193,0.0
,0.0,0.0,,823,,,,,,,,90.0,598975,geometry/pose_raw,,-88.81307983398438,-0.030178925022482872,0.0
,0.0,0.0,,824,,,,,,,,90.0,598988,geometry/pose_raw,,-88.81399536132812,0.15261365473270416,0.0
,0.0,0.0,,825,,,,,,,,90.0,598992,geometry/pose_raw,,-88.81407928466797,-0.015457000583410263,0.0
,0.0,0.0,,826,,,,,,,,90.0,598997,geometry/pose_raw,,-88.81588745117188,-0.1547587811946869,0.0
,0.0,0.0,,827,,,,,,,,90.0,599013,geometry/pose_raw,,-88.81649017333984,-0.2957552373409271,0.0
,0.0,0.0,,828,,,,,,,,90.0,599019,geometry/pose_raw,,-88.81710815429688,0.10253489762544632,0.0
,0.0,0.0,,829,,,,,,,,90.0,599027,geometry/pose_raw,,-88.81692504882812,-0.08732952177524567,0.0
,0.0,0.0,,830,,,,,,,,90.0,599040,geometry/pose_raw,,-88.81629180908203,0.12017004191875458,0.0
,,,,831,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,599044,crazyflie/motors,,,,
,0.0,0.0,,832,,,,,,,,90.0,599049,geometry/pose_raw,,-88.81525421142578,0.0381409227848053,0.0
,0.0,0.0,,833,,,,,,,,90.0,599057,geometry/pose_raw,,-88.81531524658203,0.10960707813501358,0.0
,0.0,0.0,,834,,,,,,,,90.0,599067,geometry/pose_raw,,-88.81417083740234,-0.034174803644418716,0.0
,0.0,0.0,,835,,,,,,,,90.0,599078,geometry/pose_raw,,-88.81472778320312,0.06452197581529617,0.0
,0.0,0.0,,836,,,,,,,,90.0,599087,geometry/pose_raw,,-88.81498718261719,0.11127391457557678,0.0
,0.0,0.0,,837,,,,,,,,90.0,599098,geometry/pose_raw,,-88.81440734863281,-0.03892411291599274,0.0
,0.0,0.0,,838,,,,,,,,90.0,599110,geometry/pose_raw,,-88.81372833251953,-0.1574513465166092,0.0
654678076,,,"[3359 2984 3375 3000 2968 3390 3015 2953 4968 3406 3343 3031 2937 4984 3421
 3046 2921 3312 3437 3296 3281 3078 2906 3062 3265 2890 3328 4953 3093 3453
 3250 2875]",839,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.02544701e-01   1.24339567e-04   1.41407862e-01  -1.18800241e-03
  -1.31249765e-03   4.27859947e-02   1.55087363e-03  -3.90014175e-04
  -1.84790522e-04   3.39700170e-02  -6.29451126e-03  -1.06279959e-03
   1.42942055e-03   2.75321363e-04   2.44921893e-02   1.41168572e-03
   1.06940698e-03   1.08752828e-02   1.57269593e-02   1.23854168e-02
   1.51221193e-02   1.75567332e-03  -2.61457579e-04   9.27839195e-04
   1.30117638e-02  -2.52465892e-04   2.31937459e-03  -2.04013966e-04
  -1.41471007e-03   9.20435879e-03   1.10412361e-02  -1.37807732e-03
  -3.38431537e-01   7.01427402e-04  -1.16149738e-01  -5.73379104e-04
   1.01232989e-04  -5.06572425e-02  -7.06314517e-04   5.65491209e-05
   2.13363586e-04  -3.63265611e-02   2.40829047e-02  -8.31356505e-04
   5.60130342e-04   7.08129373e-05  -2.40651332e-02  -3.86071391e-04
  -3.87380569e-05  -1.19540486e-02  -1.62338391e-02  -1.50796054e-02
  -1.37366876e-02   1.54463341e-05   3.05605528e-04  -5.64983115e-04
  -1.11257266e-02   5.85619127e-04  -3.48891690e-03  -7.06314575e-04
  -1.57680770e-04  -8.87339469e-03  -9.17130243e-03   2.87628136e-05
   6.10904455e-01  -6.43350766e-04   1.54458582e-01   1.07854221e-03
  -1.93866596e-04   3.26780565e-02  -4.05371306e-04   2.47733376e-04
   5.66887786e-04   3.08664590e-02   7.72884488e-03  -4.73012973e-04
   1.31748326e-04   1.73648332e-05   2.30655819e-02   4.01584693e-04
   1.05042348e-03   8.23328085e-03   1.53635591e-02   1.29298978e-02
   1.42493248e-02   2.19181471e-04   2.77403422e-04  -4.97646222e-04
   1.24388961e-02   6.42880332e-06   6.55450858e-05  -4.02378173e-05
   1.16313680e-03   8.81986879e-03   1.15421321e-02   1.39731367e-03
  -5.96337676e-01   1.85448339e-03   2.32863307e-01  -1.61822082e-03
  -1.80188596e-04   9.71272737e-02   7.39556272e-05  -5.29215089e-04
  -4.02432925e-04   6.87858760e-02  -4.21408974e-02   1.37088355e-05
   7.15110684e-04   4.14066773e-04   4.68676016e-02   5.43025322e-04
   6.28244248e-04   2.28523389e-02   3.09418365e-02   2.84712818e-02
   2.72184312e-02   9.21374420e-04   3.15648795e-04   5.55059407e-04
   2.37923227e-02  -1.18778774e-03   7.32771261e-03  -4.52545792e-04
   6.17040205e-04   1.68450139e-02   1.85619481e-02  -1.08033826e-04]","[ -8.07112098e-01   1.57615112e-03  -3.11635613e-01   2.51373043e-04
  -2.84514530e-03  -1.56495392e-01   6.47035078e-04   8.20651767e-04
   1.87841593e-04  -1.05889454e-01   8.92496705e-02   5.00671333e-04
  -1.91921776e-03   1.29959022e-03  -7.25145563e-02   3.20403837e-04
  -3.84226849e-04  -3.72033790e-02  -4.60032709e-02  -4.28177565e-02
  -4.14712615e-02  -9.64039471e-04  -4.24296188e-04  -4.03655227e-04
  -3.60957719e-02  -1.07794345e-04  -1.26552116e-02   2.03875403e-04
  -3.38605372e-03  -2.45154593e-02  -2.67734677e-02   1.17369718e-03
   1.16457045e-01   1.93541113e-03   5.73846176e-02   1.02369895e-03
  -1.15270691e-03   3.52776647e-02   2.61439593e-04  -9.54288058e-04
   1.77965689e-04   2.30225008e-02  -2.45850384e-02  -3.87161970e-04
   6.53278490e-04  -3.14057921e-04   1.43980617e-02   4.96977940e-04
   2.27851153e-04   8.18683114e-03   9.92187671e-03   9.42181051e-03
   7.99504668e-03   4.11604997e-05  -3.38764396e-04  -1.40237715e-03
   7.07288925e-03  -4.41115320e-04   3.38820228e-03   4.78798815e-04
   5.25040086e-04   5.20839356e-03   5.68945240e-03   9.47207154e-04
  -1.39600348e+00  -4.89549770e-04  -5.29388905e-01   3.29954142e-04
  -4.38537245e-06  -2.60275960e-01   4.62060591e-04  -8.98496583e-05
   8.93635035e-04  -1.75681502e-01   1.43474087e-01  -9.11706244e-04
  -8.43141752e-04   1.87936137e-04  -1.19293526e-01  -1.14244933e-04
   2.21409879e-04  -6.17431179e-02  -7.69390091e-02  -7.17713311e-02
  -6.66685328e-02  -2.05496536e-03  -3.63479892e-04  -1.22215122e-03
  -5.93818054e-02  -3.48811649e-04  -2.21376978e-02  -2.28793768e-04
  -2.62474595e-03  -4.06289846e-02  -4.38753925e-02  -3.65298154e-04
  -3.94063771e-01   9.27914982e-04  -1.73802763e-01  -8.24382296e-05
   1.90971885e-04  -9.86511260e-02   7.40732066e-05   3.82357393e-06
  -2.82271532e-04  -6.43649995e-02   6.24508187e-02  -1.84244011e-04
  -7.77117733e-04   4.41930373e-04  -4.34444621e-02  -4.23369929e-04
  -7.34047964e-04  -2.24513970e-02  -2.75790133e-02  -2.66766548e-02
  -2.36156676e-02  -3.37308040e-04  -1.01813511e-03  -1.88322738e-04
  -2.17187889e-02   2.37877466e-04  -8.89177620e-03   1.45171682e-04
  -1.24469213e-03  -1.43602071e-02  -1.52930142e-02  -4.14722657e-04]",,599112,audio/signals_f,,,,
,0.0,0.0,,840,,,,,,,,90.0,599119,geometry/pose_raw,,-88.81365966796875,0.06774481385946274,0.0
,0.0,0.0,,841,,,,,,,,90.0,599136,geometry/pose_raw,,-88.81430053710938,0.08306116610765457,0.0
,0.0,0.0,,842,,,,,,,,90.0,599141,geometry/pose_raw,,-88.81524658203125,-0.10075286775827408,0.0
,,,,843,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,599147,crazyflie/motors,,,,
,0.0,0.0,,844,,,,,,,,90.0,599150,geometry/pose_raw,,-88.81461334228516,0.07822559773921967,0.0
,0.0,0.0,,845,,,,,,,,90.0,599162,geometry/pose_raw,,-88.8154296875,-0.11955162137746811,0.0
,0.0,0.0,,846,,,,,,,,90.0,599168,geometry/pose_raw,,-88.81468200683594,0.07183137536048889,0.0
,0.0,0.0,,847,,,,,,,,90.0,599180,geometry/pose_raw,,-88.814453125,-0.028187967836856842,0.0
,0.0,0.0,,848,,,,,,,,90.0,599190,geometry/pose_raw,,-88.81454467773438,0.06195254251360893,0.0
,0.0,0.0,,849,,,,,,,,90.0,599200,geometry/pose_raw,,-88.81484985351562,0.005290391389280558,0.0
,0.0,0.0,,850,,,,,,,,90.0,599207,geometry/pose_raw,,-88.8141098022461,0.10482723265886307,0.0
,0.0,0.0,,851,,,,,,,,90.0,599217,geometry/pose_raw,,-88.81439208984375,0.005629078019410372,0.0
,0.0,0.0,,852,,,,,,,,90.0,599229,geometry/pose_raw,,-88.81404876708984,-0.04629101604223251,0.0
,0.0,0.0,,853,,,,,,,,90.0,599240,geometry/pose_raw,,-88.81404876708984,-0.017756875604391098,0.0
,,,,854,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,599246,crazyflie/motors,,,,
,0.0,0.0,,855,,,,,,,,90.0,599251,geometry/pose_raw,,-88.81236267089844,0.09896774590015411,0.0
,0.0,0.0,,856,,,,,,,,90.0,599267,geometry/pose_raw,,-88.81282043457031,-0.06873170286417007,0.0
,0.0,0.0,,857,,,,,,,,90.0,599274,geometry/pose_raw,,-88.81255340576172,-0.03880375996232033,0.0
,0.0,0.0,,858,,,,,,,,90.0,599279,geometry/pose_raw,,-88.8134765625,-0.10587099194526672,0.0
,0.0,0.0,,859,,,,,,,,90.0,599287,geometry/pose_raw,,-88.81268310546875,0.1290799379348755,0.0
,0.0,0.0,,860,,,,,,,,90.0,599300,geometry/pose_raw,,-88.81184387207031,0.05085558816790581,0.0
654926088,,,"[3359 2984 3375 3390 3406 3000 2968 3421 3015 2953 3312 3328 3343 3296 4968
 3437 3281 3031 2937 3265 4984 3453 3046 3250 2921 3078 2906 3062 2890 3468
 1125 3234]",861,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.02544701e-01   1.91617571e-03  -1.26222804e-01  -7.65342563e-02
  -5.51620014e-02  -1.20582024e-03  -5.27466182e-04  -3.85318398e-02
  -8.56813218e-04  -5.20038651e-04  -3.04639265e-02  -2.93852445e-02
   6.89851074e-03  -2.76766904e-02  -5.26016229e-04  -2.63937078e-02
  -2.74645966e-02  -3.08144023e-04  -1.09667995e-03  -2.08312441e-02
  -4.79359413e-04  -1.68553498e-02  -1.71052758e-04  -1.46440566e-02
   1.73018547e-03  -2.89105927e-04   1.78541173e-03  -1.45188393e-03
   1.80322138e-04  -8.76460690e-03  -2.73424108e-02  -9.49099194e-03
  -3.38431537e-01  -2.08255893e-04   8.58036429e-02   4.98909876e-02
   3.88613865e-02  -1.03960629e-03   7.16609531e-04   2.65027545e-02
   6.50761649e-05   3.77242599e-04   2.01565363e-02   1.81767773e-02
  -5.14055602e-03   1.92051735e-02   1.19622797e-04   1.80837344e-02
   1.78020410e-02  -3.17457889e-04  -1.44506979e-04   1.41094774e-02
   3.41321836e-04   1.16096539e-02   4.00897115e-05   1.07679144e-02
   6.66042033e-05   7.60736992e-04   7.19348609e-04  -1.16815872e-03
  -8.01682763e-04   5.66574931e-03   1.38480011e-02   6.31957594e-03
   6.10904455e-01  -1.73975204e-04  -1.54970780e-01  -9.50653553e-02
  -6.77435026e-02   9.05547990e-04   1.32778674e-04  -4.31431234e-02
   9.56356060e-04   5.44013092e-05  -3.88650559e-02  -3.78344506e-02
   9.70343221e-03  -3.16754729e-02  -2.70774181e-05  -3.29877064e-02
  -3.22547033e-02  -5.18433691e-04  -1.10274286e-03  -2.49148495e-02
  -5.87754126e-04  -1.87941082e-02  -6.84360682e-04  -1.93142332e-02
   8.30022269e-04  -1.82695338e-03   5.32605918e-06  -7.43867422e-05
  -7.72566709e-05  -1.06884763e-02  -1.70202702e-02  -1.08682159e-02
   7.00951934e-01   7.16607086e-04  -1.78413853e-01  -1.03750616e-01
  -7.88123608e-02   8.19792622e-05  -4.81587776e-04  -5.49364015e-02
  -4.90392325e-04  -4.22695593e-04  -4.25509810e-02  -3.79883349e-02
   1.02938684e-02  -3.99615318e-02  -2.68932839e-04  -3.82709987e-02
  -3.65805291e-02   5.07709687e-04  -1.20110140e-04  -2.87498124e-02
  -1.25425169e-04  -2.38990523e-02  -3.15731391e-04  -2.13168748e-02
  -1.25871549e-04  -6.53156661e-04  -2.59963097e-04  -6.50564791e-04
   6.57510594e-04  -1.23929419e-02   8.15713219e-03  -1.24570914e-02]","[ -8.07112098e-01  -5.13962121e-04   2.05698788e-01   1.15705125e-01
   9.20844823e-02   7.62381998e-04  -3.46633693e-04   6.95354491e-02
   1.85060315e-04   4.87407320e-04   4.68124859e-02   3.95088457e-02
  -1.08440313e-02   4.69325669e-02   1.68812199e-04   4.22261804e-02
   4.29376885e-02   3.25742527e-04  -3.58451711e-04   3.39142717e-02
  -6.55662618e-04   2.83279009e-02   1.34682748e-03   2.44447663e-02
  -5.77904284e-05  -1.63190579e-03   1.12612662e-03   1.12358853e-03
   4.87946440e-04   1.37926135e-02  -4.52732574e-03   1.31655168e-02
   1.16457045e-01  -6.77771168e-05  -3.01670991e-02  -1.59198530e-02
  -1.25344181e-02   8.34886159e-04   2.48788157e-04  -1.04833683e-02
   1.09722407e-03  -1.49176689e-03  -5.54409251e-03  -4.53445688e-03
   1.42602460e-03  -8.42919014e-03   3.53877040e-05  -6.78828452e-03
  -5.82246669e-03  -4.67322534e-04  -2.76084058e-04  -5.39235026e-03
  -1.92638749e-04  -4.93328040e-03  -2.38051638e-04  -4.31613950e-03
   8.81574349e-04  -4.95138927e-04   3.16171383e-04  -1.89686660e-04
   2.63476628e-04  -2.05584010e-03  -4.09870781e-03  -2.04824121e-03
  -1.39600348e+00  -3.33481003e-05   3.54925275e-01   2.03120291e-01
   1.59911782e-01  -3.98204633e-04  -2.47738935e-04   1.15421608e-01
  -9.09314258e-06  -1.31989236e-05   8.05936158e-02   6.98843151e-02
  -1.95671022e-02   8.36396664e-02  -5.03460004e-04   7.49541447e-02
   7.33506903e-02  -7.59589311e-04   3.32250464e-04   5.81709221e-02
   2.15059918e-04   4.80016395e-02  -6.34585449e-05   4.21221666e-02
   2.24950002e-03   1.10221433e-03  -1.27800158e-03   2.10283301e-03
   5.45957009e-04   2.38934383e-02  -4.58907103e-04   2.48992573e-02
  -3.94063771e-01   2.12204410e-04   1.00318342e-01   5.56397997e-02
   4.53132540e-02   4.57501097e-04  -7.75275636e-04   3.52442935e-02
   5.72363962e-04   1.39779469e-04   2.16421485e-02   1.73831768e-02
  -4.98288730e-03   2.43145749e-02   7.99261034e-05   2.13999618e-02
   2.05410570e-02   2.14775559e-04   2.50479410e-04   1.70643050e-02
   6.76471391e-05   1.37844207e-02   1.05395913e-04   1.19496882e-02
  -5.98494080e-04   3.84199433e-04  -7.47887971e-05  -1.12126814e-04
  -4.80703660e-04   7.25310482e-03   5.40061621e-03   7.04671070e-03]",,599306,audio/signals_f,,,,
,0.0,0.0,,862,,,,,,,,90.0,599307,geometry/pose_raw,,-88.81311798095703,0.06355349719524384,0.0
,0.0,0.0,,863,,,,,,,,90.0,599318,geometry/pose_raw,,-88.81319427490234,-0.06248627230525017,0.0
,0.0,0.0,,864,,,,,,,,90.0,599335,geometry/pose_raw,,-88.81321716308594,-0.024843281134963036,0.0
,,,,865,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,599346,crazyflie/motors,,,,
,0.0,0.0,,866,,,,,,,,90.0,599349,geometry/pose_raw,,-88.81207275390625,0.17366436123847961,0.0
,0.0,0.0,,867,,,,,,,,90.0,599356,geometry/pose_raw,,-88.81227111816406,-0.042784545570611954,0.0
,0.0,0.0,,868,,,,,,,,90.0,599367,geometry/pose_raw,,-88.81243133544922,-0.030247461050748825,0.0
,0.0,0.0,,869,,,,,,,,90.0,599376,geometry/pose_raw,,-88.81200408935547,-0.0009443137096241117,0.0
,0.0,0.0,,870,,,,,,,,90.0,599395,geometry/pose_raw,,-88.8111572265625,0.03985568508505821,0.0
,0.0,0.0,,871,,,,,,,,90.0,599401,geometry/pose_raw,,-88.81085205078125,-0.07305444031953812,0.0
,0.0,0.0,,872,,,,,,,,90.0,599410,geometry/pose_raw,,-88.8119125366211,-0.15966351330280304,0.0
,0.0,0.0,,873,,,,,,,,90.0,599417,geometry/pose_raw,,-88.8114013671875,0.044906292110681534,0.0
,0.0,0.0,,874,,,,,,,,90.0,599427,geometry/pose_raw,,-88.81212615966797,0.05527418106794357,0.0
,0.0,0.0,,875,,,,,,,,90.0,599439,geometry/pose_raw,,-88.81236267089844,0.08639268577098846,0.0
,,,,876,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,599443,crazyflie/motors,,,,
,0.0,0.0,,877,,,,,,,,90.0,599450,geometry/pose_raw,,-88.81168365478516,-0.009054000489413738,0.0
,0.0,0.0,,878,,,,,,,,90.0,599467,geometry/pose_raw,,-88.81117248535156,0.19082708656787872,0.0
,0.0,0.0,,879,,,,,,,,90.0,599474,geometry/pose_raw,,-88.81006622314453,-0.034955039620399475,0.0
,0.0,0.0,,880,,,,,,,,90.0,599482,geometry/pose_raw,,-88.81050872802734,-0.2499847263097763,0.0
,0.0,0.0,,881,,,,,,,,90.0,599488,geometry/pose_raw,,-88.8105697631836,0.04895003139972687,0.0
,0.0,0.0,,882,,,,,,,,90.0,599497,geometry/pose_raw,,-88.80887603759766,0.015438011847436428,0.0
