audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,3337901,geometry/pose_raw,,177.69775390625,-0.0028511774726212025,0.0
,0.0,0.0,,11,,,,,,,,90.0,3337913,geometry/pose_raw,,177.69717407226562,0.044980503618717194,0.0
,,,,12,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3337922,crazyflie/motors,,,,
,0.0,0.0,,13,,,,,,,,90.0,3337924,geometry/pose_raw,,177.6967010498047,-0.04695849493145943,0.0
,0.0,0.0,,14,,,,,,,,90.0,3337932,geometry/pose_raw,,177.6976776123047,0.16230890154838562,0.0
,0.0,0.0,,15,,,,,,,,90.0,3337943,geometry/pose_raw,,177.6975555419922,0.1435057520866394,0.0
,0.0,0.0,,16,,,,,,,,90.0,3337962,geometry/pose_raw,,177.69754028320312,0.03896190598607063,0.0
,0.0,0.0,,17,,,,,,,,90.0,3337966,geometry/pose_raw,,177.6970672607422,-0.1595839112997055,0.0
,0.0,0.0,,18,,,,,,,,90.0,3337972,geometry/pose_raw,,177.6984100341797,-0.0371493436396122,0.0
,0.0,0.0,,19,,,,,,,,90.0,3337983,geometry/pose_raw,,177.698974609375,0.20233896374702454,0.0
,0.0,0.0,,20,,,,,,,,90.0,3337993,geometry/pose_raw,,177.69937133789062,-0.12189900875091553,0.0
,0.0,0.0,,21,,,,,,,,90.0,3338003,geometry/pose_raw,,177.70030212402344,0.2501884996891022,0.0
,0.0,0.0,,22,,,,,,,,90.0,3338012,geometry/pose_raw,,177.70118713378906,0.04842815175652504,0.0
1051679536,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",23,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.60820822e-03   5.75342157e-04   1.48707256e-03   3.15603102e-05
   1.02670994e-04   1.05767138e-03  -2.91251577e-04   2.45822384e-03
  -2.01826333e-03  -1.29329215e-04  -1.65501406e-04  -1.42918504e-03
  -1.18742604e-03   2.00428558e-03  -1.16889167e-03   2.92677258e-04
  -2.18943984e-04  -5.26198943e-04   9.66410502e-04  -2.87414878e-07
  -3.18188511e-04  -1.01031445e-03   2.14461325e-05   4.92329360e-04
   5.35967236e-04   4.20780299e-04   1.97212026e-03  -5.40003763e-04
  -7.85956508e-04   2.44427589e-04   1.23122823e-04   9.44833388e-04
  -3.65746615e-04   7.64855213e-05   5.00326511e-04  -3.90616740e-04
   2.98522500e-04   6.01093110e-04  -7.95500237e-04   5.28311590e-04
  -1.30636245e-03  -3.88643588e-04  -9.23604646e-04   5.51051809e-04
  -3.17277038e-04  -1.07114276e-04   2.70559540e-04   1.43785117e-04
   2.60054879e-03  -4.12906928e-04  -1.93640299e-04   1.43198064e-04
  -1.82654345e-04  -6.78631550e-05   1.12915928e-04   4.72584186e-04
  -1.47365348e-03  -3.19035695e-04   1.00577588e-03  -1.08913373e-04
   2.83220259e-04   1.73246459e-04  -2.99624226e-04   2.44413619e-04
   2.77137224e-05   2.33613478e-04   2.97529565e-04   6.67692977e-04
   1.36033515e-04  -1.12281807e-04   3.94869421e-04  -2.10355443e-04
   2.61942070e-04   6.24399254e-05  -5.45835181e-04  -2.33358296e-04
   3.44805099e-04  -5.91888558e-04   6.31461036e-04   2.07949546e-04
   3.21340485e-05   2.93491990e-04  -8.91416275e-05   1.35168113e-04
   2.68617208e-04   2.47864285e-04  -1.92780863e-05  -1.81561307e-04
  -2.14420771e-03  -9.01538442e-05  -2.95497943e-04  -2.97059625e-04
  -3.61174578e-04  -2.56257597e-04   3.01547960e-04   3.55490192e-04
  -1.93548680e-04   9.66886946e-05  -3.57461744e-04   1.15348237e-04
  -2.56040017e-04  -2.38146749e-04   4.47736500e-04   5.25136420e-04
  -1.62909477e-04  -2.86752183e-04   1.65531732e-04  -1.39878088e-04
  -2.15222739e-04  -1.74989269e-04  -7.89475453e-04  -5.12642146e-04
   2.86911454e-05   7.66008015e-05  -2.93483783e-04  -5.39537286e-05
   1.71808788e-04  -3.34483630e-04   2.00976865e-06   4.51625849e-04
   4.41723387e-04  -2.77229352e-04   4.76534828e-04  -6.57624856e-04
   9.36532742e-04   4.41167969e-04  -6.81999954e-04   2.86679220e-04]","[ -2.29918305e-03  -9.97117721e-04   9.65148327e-04   3.64564126e-03
  -3.07103328e-04  -4.24761180e-04  -2.18467228e-03  -2.61653354e-03
  -3.45510617e-03   7.42499018e-04   8.89751536e-04   1.40095211e-03
  -1.49266468e-03   2.46223062e-05   3.81621532e-04   2.77254090e-04
   8.39762390e-04   1.11623388e-03  -5.86755166e-04  -2.19871974e-04
  -3.84029729e-04  -1.82750242e-04   9.15363373e-04  -4.52157983e-04
   2.86594965e-03   9.36360739e-05  -4.06363833e-04  -1.40494121e-05
  -2.33617277e-04   3.98224620e-05   4.12393092e-05  -3.83037812e-04
  -1.54810189e-03   3.59499449e-04  -6.02496904e-04   8.90871277e-04
  -2.75632308e-04  -6.98013027e-05  -1.26644177e-03  -4.60082665e-05
  -8.35483836e-04  -3.59195517e-04   6.48601330e-04  -4.31536289e-04
  -4.33528621e-04   2.33097497e-04  -2.90308744e-05   2.64457660e-04
   3.16664053e-04  -4.46565333e-04   4.21924604e-04   2.13492312e-04
  -3.12908058e-04  -2.87363393e-04  -6.12957054e-04   6.23226952e-05
  -2.98740296e-03   4.12145309e-04   1.01708819e-03   5.47199859e-04
  -4.57589747e-04  -7.96542226e-05  -4.71082109e-04  -3.87065229e-04
  -4.08394262e-04  -1.18011597e-03  -4.66681871e-04   6.66890992e-04
   1.25502609e-03   7.08914740e-05  -2.67722033e-04   6.66889755e-05
  -4.88099060e-04  -2.52491416e-04  -5.64040238e-05   4.28126659e-04
   4.65500489e-04  -3.28632508e-04  -1.40904915e-04  -2.82735855e-04
  -6.65025902e-04   5.96421654e-04   2.81991990e-04   1.46755367e-04
   1.13649538e-03  -5.66754679e-05  -4.24569123e-04   4.20029042e-04
  -1.54924404e-03   2.98939121e-04  -1.30463770e-04   3.22691660e-04
  -1.26552914e-06  -3.14261342e-06  -6.01112260e-05   3.40669212e-04
  -1.65050325e-03  -7.33207911e-04  -3.80764250e-04   8.96248850e-04
   1.53893212e-04   5.91189601e-04  -7.35329959e-05   1.95745844e-04
  -5.10667218e-04  -1.85850746e-04   1.09686423e-03   2.06084223e-04
  -1.34164962e-04   2.86731811e-04  -1.62060576e-04  -6.43346924e-04
   5.56609128e-04   4.83107229e-04  -7.97802932e-04  -1.24260536e-04
   2.28289107e-04  -7.88627018e-04  -4.37380513e-05   3.51737137e-04
  -3.62480409e-03  -8.66581831e-06   8.58260551e-04  -6.66221080e-04
   5.24344621e-04  -8.56534170e-05  -5.00514696e-04   2.21046110e-04]",,3338015,audio/signals_f,,,,
,,,,24,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3338023,crazyflie/motors,,,,
,0.0,0.0,,25,,,,,,,,90.0,3338024,geometry/pose_raw,,177.6997528076172,0.23211364448070526,0.0
,0.0,0.0,,26,,,,,,,,90.0,3338032,geometry/pose_raw,,177.70065307617188,0.11890213191509247,0.0
,0.0,0.0,,27,,,,,,,,90.0,3338043,geometry/pose_raw,,177.7007598876953,-0.022413477301597595,0.0
,0.0,0.0,,28,,,,,,,,90.0,3338053,geometry/pose_raw,,177.69992065429688,-0.08167815953493118,0.0
,0.0,0.0,,29,,,,,,,,90.0,3338063,geometry/pose_raw,,177.69996643066406,-0.02782810851931572,0.0
,0.0,0.0,,30,,,,,,,,90.0,3338071,geometry/pose_raw,,177.70001220703125,-0.03026924841105938,0.0
,0.0,0.0,,31,,,,,,,,90.0,3338090,geometry/pose_raw,,177.69992065429688,0.019525673240423203,0.0
,0.0,0.0,,32,,,,,,,,90.0,3338095,geometry/pose_raw,,177.69895935058594,-0.162107914686203,0.0
,0.0,0.0,,33,,,,,,,,90.0,3338101,geometry/pose_raw,,177.69937133789062,-0.043092358857393265,0.0
,0.0,0.0,,34,,,,,,,,90.0,3338111,geometry/pose_raw,,177.69976806640625,0.12481474876403809,0.0
,,,,35,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3338121,crazyflie/motors,,,,
,0.0,0.0,,36,,,,,,,,90.0,3338122,geometry/pose_raw,,177.70059204101562,-0.012203453108668327,0.0
,0.0,0.0,,37,,,,,,,,90.0,3338132,geometry/pose_raw,,177.70082092285156,-0.18601828813552856,0.0
,0.0,0.0,,38,,,,,,,,90.0,3338141,geometry/pose_raw,,177.70181274414062,0.11399486660957336,0.0
,0.0,0.0,,39,,,,,,,,90.0,3338151,geometry/pose_raw,,177.70245361328125,0.13838912546634674,0.0
,0.0,0.0,,40,,,,,,,,90.0,3338161,geometry/pose_raw,,177.70237731933594,0.042347948998212814,0.0
,0.0,0.0,,41,,,,,,,,90.0,3338171,geometry/pose_raw,,177.70181274414062,0.04416383057832718,0.0
,0.0,0.0,,42,,,,,,,,90.0,3338181,geometry/pose_raw,,177.70240783691406,0.20017075538635254,0.0
,0.0,0.0,,43,,,,,,,,90.0,3338191,geometry/pose_raw,,177.70445251464844,0.025685817003250122,0.0
,0.0,0.0,,44,,,,,,,,90.0,3338201,geometry/pose_raw,,177.70408630371094,-0.025997186079621315,0.0
1051869768,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.20227893e-03  -3.98281543e-03  -2.74481974e-03  -1.77066401e-03
   1.48154923e-03   1.07824721e-03  -2.04062089e-03   3.92047875e-03
  -1.49848033e-03  -2.21366319e-03   6.43601525e-04  -2.34716199e-03
  -3.94078961e-04  -9.09691327e-04  -2.48554698e-03   1.75470533e-03
  -1.11619389e-04   8.37139087e-04   5.51746809e-04  -1.22660398e-03
  -9.31591727e-04   1.19503195e-04  -5.17714303e-04   1.32127292e-03
   2.17015552e-03   6.77805860e-04   5.76813363e-05   2.15678301e-05
  -4.99320973e-04  -2.48771801e-04  -5.79166459e-04   1.41493522e-03
   6.33385323e-04  -1.29937497e-03  -5.98676343e-05  -7.00673496e-04
   2.94417929e-04   5.76185994e-04   2.03237025e-04   5.42729278e-04
  -1.51222385e-03  -2.42644164e-04  -7.02463149e-04  -9.11417359e-04
   1.29898719e-04   4.94842010e-04  -5.87528339e-04  -1.82280142e-04
   6.90271962e-04  -7.97107466e-04   3.01498832e-04  -7.49324448e-04
   2.36398322e-04  -7.42599659e-04  -2.15035499e-04   1.76910107e-05
   8.63344525e-04  -9.50957765e-05  -5.87895222e-04   6.52222836e-04
  -9.51743918e-04   4.69670049e-04  -3.62165942e-04   1.04469422e-04
  -1.73415960e-04   7.20293960e-04  -8.54004291e-04   5.12780505e-04
  -3.14973804e-05  -1.91887433e-04  -1.71832347e-04   2.37884524e-04
  -1.12813730e-04  -1.90235805e-05  -1.86909281e-04   2.65344061e-05
   9.77137126e-04   1.17242380e-05  -1.08113214e-04  -3.42316751e-04
  -5.46561030e-04   1.35557551e-04   1.12059948e-04  -1.19078657e-04
   3.53967218e-04   4.43881872e-04  -1.73588342e-05   3.16507532e-04
   7.66270328e-04   5.18389745e-04   8.72446981e-05   7.39413517e-05
   2.71005061e-04  -1.18940305e-04  -7.79426337e-05  -5.37928776e-04
   6.07516209e-04  -7.53117376e-04  -1.02962134e-03  -1.04979600e-03
   3.20454157e-04  -9.21197425e-05  -4.20113734e-04  -1.61624455e-04
  -3.91887123e-04   6.31631759e-04   2.20745103e-04  -1.80591393e-04
   9.53704148e-05  -3.73732182e-05   4.41478973e-04  -4.57358285e-04
   2.46267824e-04   1.60310869e-04   5.37343731e-04  -5.69343974e-04
   1.84836463e-04  -3.29082075e-04   2.99087813e-04   4.68901591e-04
  -8.82090535e-05  -4.99485177e-04  -3.30420298e-05   6.63166982e-04
   7.96153909e-04  -4.21896082e-04   9.80376208e-05   5.38511013e-05]","[  4.71662311e-03  -2.06773356e-03  -3.53043433e-03   2.00204970e-03
   7.05693907e-04   2.23452318e-03  -6.12634874e-04  -2.35277461e-03
  -2.48639472e-03   1.41603674e-03  -7.93951680e-04   1.00885914e-03
  -9.14573138e-06   5.97576261e-04  -1.69344188e-03  -1.31593645e-03
   2.29370012e-03  -3.80964368e-04  -9.37007833e-04   7.12247856e-05
  -2.24022748e-04  -4.37598501e-04   3.38266254e-04  -1.37228461e-04
   1.66935287e-03  -7.04239210e-05   3.59760365e-04  -5.56753541e-04
  -2.08318204e-04   4.62010677e-04   2.94358208e-04  -3.95314826e-04
   1.05943531e-03  -1.55157968e-03  -1.01128209e-03   7.90315215e-04
  -5.92561191e-05  -9.85877268e-05  -1.95774075e-04  -5.27287018e-04
   2.55372201e-04  -3.06149886e-04  -2.32741761e-04   7.13047106e-04
  -4.52340755e-05   1.49800733e-04   4.72492946e-04  -2.54205515e-04
  -1.46073126e-03  -1.51390574e-04  -1.08818222e-05   1.41480501e-04
  -1.90640261e-04   1.52045526e-04  -1.76574831e-04  -2.02252995e-04
   1.81851431e-03   1.26388113e-04   3.72477720e-04   3.66709661e-04
  -6.13454031e-04  -1.45740196e-05   2.85940769e-04   5.99039253e-04
  -4.65457822e-04  -1.03975576e-03  -6.75278367e-04   4.94129781e-04
  -3.38204030e-04  -5.36670326e-04  -3.01092747e-04   4.97509100e-05
  -2.21742128e-04  -9.88080137e-05  -8.15801672e-04  -2.80514068e-04
   3.93803173e-04   1.62782977e-04   2.10682731e-04  -1.69508858e-04
   5.89802046e-04   6.26125257e-06   3.18756676e-04   5.93295437e-04
  -2.59753899e-04   4.70101309e-04  -9.90427798e-04  -1.93114378e-04
   1.13495032e-03  -2.79460073e-05  -5.02303010e-04  -6.18866354e-04
   1.40762655e-04  -2.80521112e-04  -6.56230550e-04   1.99233196e-04
  -4.16516734e-04  -9.73370159e-04  -2.65579787e-04   1.67181937e-03
   7.69650680e-04   5.13334409e-04  -6.12294301e-04  -1.62303375e-04
  -1.75494322e-04   4.98672598e-04   5.97653270e-04   5.26622578e-04
  -2.07045465e-04  -1.02626032e-03  -2.07613281e-04   4.31808206e-04
   1.13530652e-04  -6.05114852e-04  -7.62591371e-04  -3.41492181e-04
  -1.57938790e-04  -4.60040144e-04  -5.72669014e-05   1.32606263e-04
   1.83242443e-03   6.29766146e-04   5.36841748e-04   1.35700847e-03
  -2.19433598e-04   2.71645287e-04  -2.82479887e-05   1.49277854e-04]",,3338210,audio/signals_f,,,,
,0.0,0.0,,46,,,,,,,,90.0,3338220,geometry/pose_raw,,177.7054901123047,0.10783790051937103,0.0
,,,,47,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3338225,crazyflie/motors,,,,
,0.0,0.0,,48,,,,,,,,90.0,3338226,geometry/pose_raw,,177.70542907714844,-0.14998102188110352,0.0
,0.0,0.0,,49,,,,,,,,90.0,3338231,geometry/pose_raw,,177.7044677734375,0.09040108323097229,0.0
,0.0,0.0,,50,,,,,,,,90.0,3338241,geometry/pose_raw,,177.7048797607422,0.01051385048776865,0.0
,0.0,0.0,,51,,,,,,,,90.0,3338251,geometry/pose_raw,,177.70556640625,-0.01618175208568573,0.0
,0.0,0.0,,52,,,,,,,,90.0,3338261,geometry/pose_raw,,177.70651245117188,-0.05950334295630455,0.0
,0.0,0.0,,53,,,,,,,,90.0,3338271,geometry/pose_raw,,177.7070770263672,0.27374759316444397,0.0
,0.0,0.0,,54,,,,,,,,90.0,3338281,geometry/pose_raw,,177.70787048339844,0.024133361876010895,0.0
,0.0,0.0,,55,,,,,,,,90.0,3338291,geometry/pose_raw,,177.707763671875,-0.03376343101263046,0.0
,0.0,0.0,,56,,,,,,,,90.0,3338301,geometry/pose_raw,,177.70713806152344,0.17392559349536896,0.0
,0.0,0.0,,57,,,,,,,,90.0,3338311,geometry/pose_raw,,177.70848083496094,-0.024214114993810654,0.0
,,,,58,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3338322,crazyflie/motors,,,,
,0.0,0.0,,59,,,,,,,,90.0,3338323,geometry/pose_raw,,177.70828247070312,0.02514621801674366,0.0
,0.0,0.0,,60,,,,,,,,90.0,3338333,geometry/pose_raw,,177.7093048095703,0.14644023776054382,0.0
,0.0,0.0,,61,,,,,,,,90.0,3338341,geometry/pose_raw,,177.71041870117188,0.06628986448049545,0.0
,0.0,0.0,,62,,,,,,,,90.0,3338357,geometry/pose_raw,,177.71084594726562,0.0010647745802998543,0.0
,0.0,0.0,,63,,,,,,,,90.0,3338361,geometry/pose_raw,,177.7113494873047,-0.035099487751722336,0.0
,0.0,0.0,,64,,,,,,,,90.0,3338371,geometry/pose_raw,,177.71142578125,0.04219323769211769,0.0
,0.0,0.0,,65,,,,,,,,90.0,3338381,geometry/pose_raw,,177.7123565673828,0.08762107789516449,0.0
,0.0,0.0,,66,,,,,,,,90.0,3338391,geometry/pose_raw,,177.71197509765625,-0.0016795401461422443,0.0
,0.0,0.0,,67,,,,,,,,90.0,3338402,geometry/pose_raw,,177.71206665039062,0.05603928491473198,0.0
