audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,574,,,,,,,,90.0,1099640,geometry/pose_raw,,-158.01390075683594,-0.14084315299987793,0.0
,0.0,0.0,,575,,,,,,,,90.0,1099655,geometry/pose_raw,,-158.01356506347656,-0.058181148022413254,0.0
,0.0,0.0,,576,,,,,,,,90.0,1099664,geometry/pose_raw,,-158.01380920410156,0.08434318006038666,0.0
,,,,577,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1099672,crazyflie/motors,,,,
,0.0,0.0,,578,,,,,,,,90.0,1099676,geometry/pose_raw,,-158.01443481445312,0.03798434138298035,0.0
,0.0,0.0,,579,,,,,,,,90.0,1099685,geometry/pose_raw,,-158.0146026611328,0.1220063641667366,0.0
,0.0,0.0,,580,,,,,,,,90.0,1099694,geometry/pose_raw,,-158.0145721435547,0.012209229171276093,0.0
3024188428,,,"[2984 2968 4968 2953 2937 3015 3031 2921 3000 4984 3046 2906 3062 3078 2890
 3093 2875 4953 3109 2859 1000 3984 3125 4890 4875 3968 4906 4937 4859 4921
 2812 2796]",581,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.47868204e-02  -6.56463206e-03  -2.90101230e-01   4.23574448e-03
  -6.22517616e-03   5.85425645e-03  -3.51921842e-03  -1.07294619e-02
  -2.84980610e-03   1.46877080e-01  -7.50380382e-03  -7.66000152e-03
  -4.83735651e-03   1.28001720e-03  -1.97345577e-03  -6.43353909e-04
  -1.49512757e-03  -4.28178757e-02  -1.17148831e-03   3.29750590e-04
   3.17102857e-02  -1.64943989e-02  -3.67596280e-04   1.20672369e-02
   1.20608704e-02   1.08011365e-02   7.89613556e-03  -1.04902405e-02
   8.98327399e-03   5.11284918e-03   2.86816759e-03  -2.37495988e-04
   5.28600335e-01  -7.44471103e-02  -6.18302822e-03  -4.55085412e-02
  -5.47181964e-02  -3.50774899e-02  -4.27535474e-02  -5.23098074e-02
  -4.47530225e-02   3.93203646e-03  -4.63874452e-02  -3.89351360e-02
  -3.08327377e-02  -1.70606133e-02  -2.04990357e-02  -1.31709930e-02
  -1.44246537e-02  -4.88918275e-04  -6.56786095e-03  -6.11337647e-03
  -1.26264906e-02   1.80121232e-02  -1.65114831e-03   2.56411172e-03
   3.14585166e-04  -1.25726862e-02   2.22780555e-03  -3.51830572e-03
   1.10740797e-03  -1.65587245e-03   3.50217894e-03   8.03986331e-04
  -1.41203630e+00   2.79700905e-01  -1.59337282e-01   2.28319779e-01
   1.99261710e-01   1.94786280e-01   1.65722057e-01   1.49864599e-01
   1.75602347e-01   8.07209089e-02   1.46586269e-01   1.22737668e-01
   1.06739402e-01   8.11539069e-02   8.21318179e-02   5.49164377e-02
   4.80270311e-02  -2.49857828e-02   3.01692169e-02   2.52062678e-02
   2.17843428e-02  -2.85669835e-03   1.31585188e-02   4.61574784e-03
   6.67044148e-03   7.29094958e-04   3.26029747e-03  -3.53580015e-03
   4.02923487e-03   4.10128059e-03  -5.44416206e-03  -7.07991235e-03
   4.44066226e-01  -5.86555414e-02  -2.13953435e-01  -5.31808212e-02
  -4.06759828e-02  -4.69822995e-02  -3.59586105e-02  -2.65938882e-02
  -3.75692993e-02   1.08490445e-01  -2.72756685e-02  -2.23286469e-02
  -2.08107010e-02  -1.88449807e-02  -1.86210014e-02  -1.16732335e-02
  -8.47848877e-03  -3.09717935e-02  -6.91122655e-03  -5.90468198e-03
  -1.75274489e-03   1.82620361e-02  -3.39884358e-03   1.04315067e-02
   8.60859826e-03  -1.35612078e-02   6.32349635e-03  -9.31109767e-03
   7.11959787e-03   3.37849138e-03   3.35194170e-04   1.94309605e-03]","[ -2.75650358e+00   3.71838897e-01  -6.16145507e-02   2.99732894e-01
   2.63477087e-01   2.54329443e-01   2.18872756e-01   2.01254994e-01
   2.30908930e-01   3.20480391e-02   1.98325902e-01   1.66170567e-01
   1.43043905e-01   1.06278554e-01   1.07877389e-01   7.29117841e-02
   6.60695881e-02  -8.80557857e-03   3.77722830e-02   3.33878174e-02
  -1.17357727e-02  -2.37613660e-03   1.80181488e-02   3.47919576e-03
   2.93143420e-03   2.81476323e-03   3.20889475e-03  -4.63976804e-03
   2.07841862e-03  -1.31067238e-04  -1.02117471e-02  -7.19370972e-03
  -4.39783955e+00   5.92124820e-01   5.80416024e-01   4.78131473e-01
   4.21687424e-01   4.08897519e-01   3.49241555e-01   3.20577085e-01
   3.71082842e-01  -2.93999553e-01   3.12352538e-01   2.61726767e-01
   2.26928651e-01   1.69625908e-01   1.73935309e-01   1.15693703e-01
   1.02324396e-01   8.50790292e-02   6.32529780e-02   5.34612015e-02
  -7.46554462e-03  -2.39347108e-02   2.81390343e-02  -2.61130109e-02
  -2.38739923e-02   1.57501753e-02  -1.65472701e-02   2.33357027e-02
  -1.85582973e-02  -9.64942016e-03  -1.51897222e-02  -1.43882949e-02
  -7.97201335e-01   1.09178327e-01  -5.06277263e-01   8.08726549e-02
   7.83140883e-02   6.72973096e-02   6.24152422e-02   6.46392927e-02
   6.68136328e-02   2.57430434e-01   6.13614470e-02   5.15044853e-02
   4.34567556e-02   2.97691934e-02   3.01735103e-02   2.12919619e-02
   2.03808229e-02  -7.36111552e-02   1.05232336e-02   9.31921601e-03
   1.92626496e-03  -2.52403095e-02   4.56226477e-03   2.31422093e-02
   2.02296451e-02   1.68357715e-02   1.60217118e-02  -2.11057402e-02
   1.62252188e-02   7.77825713e-03  -2.44344957e-03  -2.17234623e-03
   1.91746509e+00  -2.65129805e-01   1.93410337e-01  -2.10773468e-01
  -1.88881233e-01  -1.80665657e-01  -1.55331671e-01  -1.45467147e-01
  -1.65766165e-01  -9.85261947e-02  -1.40393287e-01  -1.17347814e-01
  -1.00912020e-01  -7.53337517e-02  -7.71006420e-02  -5.14502451e-02
  -4.62951735e-02   2.96609830e-02  -2.83590220e-02  -2.34655514e-02
  -2.72044949e-02  -1.99200604e-02  -1.24971382e-02  -7.54521415e-03
  -7.77889183e-03   1.41544910e-02  -4.71154228e-03   6.15879055e-03
  -5.93113014e-03  -3.46472091e-03   6.47793990e-03   7.37486500e-03]",,1099698,audio/signals_f,,,,
,0.0,0.0,,582,,,,,,,,90.0,1099716,geometry/pose_raw,,-158.0150146484375,-0.08828891813755035,0.0
,0.0,0.0,,583,,,,,,,,90.0,1099723,geometry/pose_raw,,-158.01431274414062,0.06681057810783386,0.0
,0.0,0.0,,584,,,,,,,,90.0,1099735,geometry/pose_raw,,-158.015625,-0.11495432257652283,0.0
,0.0,0.0,,585,,,,,,,,90.0,1099744,geometry/pose_raw,,-158.01535034179688,0.03136918321251869,0.0
,0.0,0.0,,586,,,,,,,,90.0,1099757,geometry/pose_raw,,-158.0146484375,-0.02839343622326851,0.0
,0.0,0.0,,587,,,,,,,,90.0,1099768,geometry/pose_raw,,-158.0143280029297,0.014044486917555332,0.0
,,,,588,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1099773,crazyflie/motors,,,,
,0.0,0.0,,589,,,,,,,,90.0,1099777,geometry/pose_raw,,-158.01467895507812,-0.06413111835718155,0.0
,0.0,0.0,,590,,,,,,,,90.0,1099787,geometry/pose_raw,,-158.01409912109375,0.2637631595134735,0.0
,0.0,0.0,,591,,,,,,,,90.0,1099797,geometry/pose_raw,,-158.0132598876953,0.25392624735832214,0.0
,0.0,0.0,,592,,,,,,,,90.0,1099806,geometry/pose_raw,,-158.0117950439453,0.005186894908547401,0.0
,0.0,0.0,,593,,,,,,,,90.0,1099817,geometry/pose_raw,,-158.01065063476562,-0.08111035078763962,0.0
,0.0,0.0,,594,,,,,,,,90.0,1099824,geometry/pose_raw,,-158.0100555419922,-0.05301125720143318,0.0
,0.0,0.0,,595,,,,,,,,90.0,1099836,geometry/pose_raw,,-158.0113067626953,0.08640430867671967,0.0
,0.0,0.0,,596,,,,,,,,90.0,1099851,geometry/pose_raw,,-158.01119995117188,-0.12675760686397552,0.0
,0.0,0.0,,597,,,,,,,,90.0,1099856,geometry/pose_raw,,-158.01112365722656,0.01458097342401743,0.0
,0.0,0.0,,598,,,,,,,,90.0,1099865,geometry/pose_raw,,-158.01087951660156,0.2071230262517929,0.0
,,,,599,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1099870,crazyflie/motors,,,,
,0.0,0.0,,600,,,,,,,,90.0,1099878,geometry/pose_raw,,-158.0103302001953,-0.10733155161142349,0.0
,0.0,0.0,,601,,,,,,,,90.0,1099887,geometry/pose_raw,,-158.0106964111328,-0.06129976734519005,0.0
3024397392,,,"[2984 4968 2968 3000 3015 2953 2937 3031 4984 2921 3046 2906 3062 3078 2890
 4953 3093 2875 2859 3109 4937 1000 3984 4890 3125 2843 3968 4875 4906 4859
 4921 4843]",602,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.38537812e+00  -1.26793161e-01  -4.64934483e-02  -2.00519115e-01
  -1.85335174e-01  -1.16558701e-01  -1.11544847e-01  -1.37108505e-01
   9.93593782e-02  -9.80474055e-02  -1.01898983e-01  -7.97181726e-02
  -8.09297413e-02  -5.68460971e-02  -6.13588467e-02  -2.28995606e-02
  -3.27059329e-02  -4.16107029e-02  -2.32939012e-02  -1.58190913e-02
  -1.08696101e-02   3.86709869e-02  -1.21746436e-02   3.66706401e-03
  -5.77729382e-03  -1.04946215e-02   5.08283637e-03   3.38088279e-03
   1.36106135e-03   3.80022824e-03  -2.88171810e-03   2.81889504e-03
   2.61694145e+00  -3.85659516e-01  -1.01761103e-01  -3.88735235e-01
  -3.44881654e-01  -2.17660055e-01  -2.08299905e-01  -2.57749528e-01
   2.98124999e-01  -1.83388293e-01  -1.91774219e-01  -1.49489671e-01
  -1.52760491e-01  -1.06734276e-01  -1.11734107e-01  -1.03359535e-01
  -6.17003441e-02  -7.63596147e-02  -4.49270196e-02  -2.80044489e-02
  -3.75130177e-02  -1.05082924e-02   3.10589839e-02   9.71957855e-03
  -6.91200979e-03  -1.95145309e-02  -1.45198144e-02   1.22853518e-02
   2.77054217e-03   1.24090128e-02  -1.20172603e-02   1.03423875e-02
  -1.41203630e+00   2.41477475e-01   1.00656778e-01   2.56954193e-01
   1.65061265e-01   9.96242836e-02   1.06186695e-01   1.34372920e-01
  -1.85055658e-01   9.90247130e-02   1.05453327e-01   7.49713704e-02
   7.68535137e-02   5.11514135e-02   5.22927754e-02   7.01059401e-02
   2.93095410e-02   3.51264998e-02   2.14728396e-02   1.39787188e-02
   2.48600990e-02   2.08016355e-02   1.60066430e-02  -6.77203946e-03
   4.12527099e-03   8.63984041e-03  -8.31001624e-03  -7.37557607e-03
  -9.99432523e-04  -9.02551133e-03   7.89353531e-03  -7.11103855e-03
  -5.77326179e-01  -2.50904679e-01   8.31727870e-03   7.07225949e-02
   8.23360682e-02   5.34792617e-02   4.85617444e-02   5.84234148e-02
   1.95605665e-01   4.10069376e-02   4.15255949e-02   3.45769338e-02
   3.54534611e-02   2.49179751e-02   2.74754725e-02  -5.97680211e-02
   1.45157268e-02   1.81523766e-02   1.06751984e-02   6.66869804e-03
  -2.46171895e-02   2.20474158e-03   2.96984352e-02   6.25498686e-03
   2.08400423e-03   4.42028930e-03  -1.43784899e-02   7.82019924e-03
   2.86964001e-03   7.44732283e-03  -6.60114828e-03   7.23807700e-03]","[ -2.36593962e+00  -2.26289898e-01   1.50605619e-01   4.10167158e-01
   2.86138117e-01   1.77333221e-01   1.79974765e-01   2.27629095e-01
   1.76635087e-01   1.66947499e-01   1.76672295e-01   1.26734227e-01
   1.32918417e-01   8.99663419e-02   8.89813602e-02  -5.89417182e-02
   5.01759090e-02   6.27545044e-02   3.68836783e-02   2.44224817e-02
  -2.30050199e-02  -3.32183461e-03  -1.42203756e-02   6.59629283e-03
   5.05320076e-03   1.68929435e-02   6.81555644e-03   6.35330612e-03
   1.71168149e-03   6.81945449e-03  -7.03487638e-03   6.28358917e-03
  -3.55170345e+00   3.30693960e-01   2.30236799e-01   6.23647749e-01
   4.25451696e-01   2.61525422e-01   2.69544870e-01   3.42451692e-01
  -2.60429561e-01   2.49024093e-01   2.62985408e-01   1.88969433e-01
   1.95588112e-01   1.32731929e-01   1.34730190e-01   6.70569986e-02
   7.58188069e-02   9.16396305e-02   5.45093603e-02   3.58940363e-02
   3.08672935e-02  -9.12204571e-03  -7.18950480e-03  -8.71009100e-03
   9.91890207e-03   2.39332244e-02   3.41557176e-03  -9.48265195e-03
  -5.67726232e-03  -8.91242828e-03   9.68147442e-03  -8.67947284e-03
  -1.71486378e+00  -3.97494227e-01   7.79151842e-02   2.66978592e-01
   2.20609486e-01   1.37646809e-01   1.34276897e-01   1.68056980e-01
   3.12112153e-01   1.19987838e-01   1.26526862e-01   9.66686383e-02
   9.89357084e-02   6.83428571e-02   7.17718229e-02  -8.81608278e-02
   3.93010862e-02   4.80846427e-02   2.88069583e-02   1.73014272e-02
  -3.76788452e-02   6.05133176e-03  -2.19489578e-02   1.04818586e-02
   5.02686668e-03   1.29850563e-02   9.96922515e-03   1.19461203e-02
   5.36445854e-03   1.13725737e-02  -1.20439762e-02   1.03135239e-02
   1.91746509e+00  -3.00211906e-02  -1.14154041e-01  -3.26530159e-01
  -2.34843224e-01  -1.44111216e-01  -1.46507651e-01  -1.85985833e-01
   2.17087865e-02  -1.34444490e-01  -1.41537786e-01  -1.03962243e-01
  -1.06356546e-01  -7.20656663e-02  -7.47274160e-02  -1.50687657e-02
  -4.31937203e-02  -5.09696975e-02  -3.00181434e-02  -1.97928138e-02
  -3.44164902e-03  -2.75485106e-02  -4.00289893e-03   3.56185716e-04
  -5.65530825e-03  -1.33296084e-02   1.31922751e-03   1.04047405e-03
  -1.13235507e-03   1.41320413e-03  -4.61086398e-04   8.25371477e-04]",,1099894,audio/signals_f,,,,
,0.0,0.0,,603,,,,,,,,90.0,1099898,geometry/pose_raw,,-158.00967407226562,0.15503248572349548,0.0
,0.0,0.0,,604,,,,,,,,90.0,1099906,geometry/pose_raw,,-158.01014709472656,-0.05458170175552368,0.0
,0.0,0.0,,605,,,,,,,,90.0,1099913,geometry/pose_raw,,-158.00869750976562,0.007100021466612816,0.0
,0.0,0.0,,606,,,,,,,,90.0,1099926,geometry/pose_raw,,-158.00816345214844,0.017131555825471878,0.0
,0.0,0.0,,607,,,,,,,,90.0,1099940,geometry/pose_raw,,-158.00904846191406,-0.11731922626495361,0.0
,0.0,0.0,,608,,,,,,,,90.0,1099947,geometry/pose_raw,,-158.0087432861328,0.031154952943325043,0.0
,0.0,0.0,,609,,,,,,,,90.0,1099956,geometry/pose_raw,,-158.0088653564453,0.1065187007188797,0.0
,0.0,0.0,,610,,,,,,,,90.0,1099966,geometry/pose_raw,,-158.00839233398438,0.43644949793815613,0.0
,,,,611,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1099978,crazyflie/motors,,,,
,0.0,0.0,,612,,,,,,,,90.0,1099986,geometry/pose_raw,,-158.00901794433594,-0.37399786710739136,0.0
,0.0,0.0,,613,,,,,,,,90.0,1099991,geometry/pose_raw,,-158.01002502441406,-0.0024359654635190964,0.0
,0.0,0.0,,614,,,,,,,,90.0,1099996,geometry/pose_raw,,-158.00997924804688,-0.01959577389061451,0.0
,0.0,0.0,,615,,,,,,,,90.0,1100004,geometry/pose_raw,,-158.0081024169922,0.15582385659217834,0.0
,0.0,0.0,,616,,,,,,,,90.0,1100016,geometry/pose_raw,,-158.00845336914062,-0.14380916953086853,0.0
,0.0,0.0,,617,,,,,,,,90.0,1100027,geometry/pose_raw,,-158.00747680664062,0.11969605833292007,0.0
,0.0,0.0,,618,,,,,,,,90.0,1100037,geometry/pose_raw,,-158.0084228515625,-0.15252211689949036,0.0
,0.0,0.0,,619,,,,,,,,90.0,1100046,geometry/pose_raw,,-158.00765991210938,0.06419868022203445,0.0
,0.0,0.0,,620,,,,,,,,90.0,1100055,geometry/pose_raw,,-158.00814819335938,-0.16741397976875305,0.0
,0.0,0.0,,621,,,,,,,,90.0,1100068,geometry/pose_raw,,-158.00889587402344,-0.14780615270137787,0.0
,,,,622,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1100071,crazyflie/motors,,,,
,0.0,0.0,,623,,,,,,,,90.0,1100074,geometry/pose_raw,,-158.00831604003906,-0.20936958491802216,0.0
,0.0,0.0,,624,,,,,,,,90.0,1100087,geometry/pose_raw,,-158.0092315673828,-0.1164502203464508,0.0
3024521359,,,"[2984 4968 2968 3000 2953 3015 2937 3031 4984 2921 3046 3062 2906 3078 2890
 3093 4953 2875 2859 3109 1000 3984 4937 4890 3968 3125 4875 2843 4906 4859
 4843 2812]",625,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.90630317e+00   2.65233696e-01  -2.46091381e-01  -2.03349888e-01
  -1.99774742e-01  -1.89177215e-01  -1.70808077e-01  -1.55719787e-01
  -1.46074310e-01  -1.37269348e-01  -1.29507005e-01  -1.02669120e-01
  -1.00512862e-01  -7.30722994e-02  -7.01806098e-02  -4.85712439e-02
   4.40915897e-02  -4.50331084e-02  -2.18671858e-02  -2.26650331e-02
  -1.65003017e-02  -1.04924031e-02   1.43991970e-02  -1.00171892e-02
   8.47312529e-03  -6.87947497e-03  -9.23908502e-03  -1.03037450e-02
  -7.70440139e-03  -7.99802411e-03  -6.79595768e-03   5.61953429e-03
   3.38670635e+00   1.22093700e-01  -4.31646049e-01  -3.55888903e-01
  -3.53975654e-01  -3.34820062e-01  -3.04432869e-01  -2.80492216e-01
  -7.09346011e-02  -2.45165348e-01  -2.31451511e-01  -1.81665331e-01
  -1.78833470e-01  -1.30158603e-01  -1.25261277e-01  -8.80548358e-02
   1.14791021e-02  -7.90253282e-02  -4.15637754e-02  -4.02028076e-02
  -4.43414692e-03  -1.42016690e-02  -1.50832348e-04  -3.62712215e-03
   7.36008259e-03  -1.66655611e-02  -2.02412717e-03  -1.63646769e-02
  -3.49190761e-03  -4.26139496e-03  -1.36216590e-03   1.00436797e-02
  -9.77768302e-01   5.30981570e-02   1.01959981e-01   7.71366954e-02
   9.79145616e-02   9.30567384e-02   9.33417082e-02   8.74799863e-02
  -2.52424106e-02   7.58940578e-02   7.40440041e-02   6.05956838e-02
   5.80776110e-02   4.37805131e-02   4.01275530e-02   2.66825370e-02
   1.67276971e-02   2.24473663e-02   1.59715749e-02   1.64698102e-02
  -2.82158609e-03  -2.52505541e-02   6.98736543e-03  -2.76123895e-03
   1.45971794e-02   4.59927134e-03  -3.18176905e-03   3.43286060e-03
  -1.49164977e-03  -1.56323076e-03  -2.84224655e-03  -4.24372964e-03
  -1.01222944e+00   2.44133055e-01   1.36555701e-01   1.14155725e-01
   1.07457735e-01   1.00982912e-01   8.87889490e-02   8.14515725e-02
  -1.35775119e-01   7.17884302e-02   6.71399757e-02   5.19103408e-02
   5.15785627e-02   3.75960544e-02   3.57662290e-02   2.58077420e-02
   3.75073701e-02   2.40886211e-02   1.07946657e-02   9.91881546e-03
  -2.71017347e-02  -1.07280603e-02   9.91354045e-03  -9.15291812e-03
   5.13486844e-03   4.45679203e-03  -8.10740981e-03   5.57343988e-03
  -7.70003814e-03  -7.41036097e-03  -5.51452255e-03  -2.47600512e-03]","[ -1.99134827e+00   1.17276393e-01   2.25298345e-01   1.75604850e-01
   2.03016624e-01   1.92244172e-01   1.85291991e-01   1.73636168e-01
  -6.62070662e-02   1.49912983e-01   1.46537274e-01   1.17071792e-01
   1.15420356e-01   8.51043761e-02   7.64050633e-02   5.31658567e-02
   1.43662933e-02   4.50173989e-02   2.95892637e-02   2.98860781e-02
  -3.94246429e-02   1.61080919e-02   3.09367478e-03  -2.77386932e-03
  -9.00601409e-03   1.04784183e-02  -4.05899342e-03   8.31454434e-03
  -4.36154054e-03  -3.65291536e-03  -2.22555059e-03  -7.89881870e-03
  -2.85597777e+00  -5.54159284e-01   3.17401558e-01   2.48159081e-01
   2.88946331e-01   2.75334924e-01   2.67179340e-01   2.48538852e-01
   3.04948151e-01   2.17441976e-01   2.10637078e-01   1.71198174e-01
   1.64460734e-01   1.22215323e-01   1.13303989e-01   7.66091570e-02
  -9.17638838e-02   6.66030347e-02   4.26370315e-02   4.28359732e-02
   1.03197303e-02  -2.86882147e-02  -2.76462622e-02   2.09689550e-02
   1.64934341e-02   1.47127099e-02   2.00053416e-02   1.22401435e-02
   1.68921314e-02   1.58456285e-02   1.41183492e-02  -1.12629496e-02
  -2.00470638e+00   5.17986596e-01   2.50305533e-01   2.03801587e-01
   2.08023101e-01   1.97149336e-01   1.81161553e-01   1.67791739e-01
  -2.85505325e-01   1.46098450e-01   1.38771325e-01   1.10042125e-01
   1.07774511e-01   7.88620561e-02   7.55719021e-02   5.20133078e-02
   8.33149180e-02   4.79190722e-02   2.56183352e-02   2.45018601e-02
  -2.06874050e-02  -1.15159471e-02   2.37726532e-02  -1.90396477e-02
   7.97368959e-03   1.03554018e-02  -1.77808702e-02   9.32869874e-03
  -1.60215236e-02  -1.55819831e-02  -1.24597289e-02  -7.55689619e-03
   1.73799026e+00  -1.41371787e-01  -2.01451823e-01  -1.60151184e-01
  -1.78259790e-01  -1.68811172e-01  -1.60431415e-01  -1.48363307e-01
   7.53434673e-02  -1.30452633e-01  -1.25425100e-01  -1.00767747e-01
  -9.74711552e-02  -7.24086314e-02  -6.78511560e-02  -4.60685529e-02
  -2.70632543e-02  -4.06109020e-02  -2.51118224e-02  -2.44723819e-02
   9.32787359e-03  -2.73293983e-02  -7.58711249e-03   5.49723580e-03
   1.66297890e-02  -8.99241492e-03   5.97548671e-03  -7.78699946e-03
   3.90943559e-03   3.98742082e-03   3.60222394e-03   6.87154569e-03]",,1100089,audio/signals_f,,,,
,0.0,0.0,,626,,,,,,,,90.0,1100103,geometry/pose_raw,,-158.00897216796875,0.14413651823997498,0.0
,0.0,0.0,,627,,,,,,,,90.0,1100109,geometry/pose_raw,,-158.0092315673828,-0.09469227492809296,0.0
,0.0,0.0,,628,,,,,,,,90.0,1100114,geometry/pose_raw,,-158.00978088378906,-0.18846622109413147,0.0
,0.0,0.0,,629,,,,,,,,90.0,1100124,geometry/pose_raw,,-158.0112762451172,-0.3119848370552063,0.0
,0.0,0.0,,630,,,,,,,,90.0,1100139,geometry/pose_raw,,-158.0120849609375,0.1561993658542633,0.0
,0.0,0.0,,631,,,,,,,,90.0,1100146,geometry/pose_raw,,-158.01136779785156,-0.012847267091274261,0.0
,0.0,0.0,,632,,,,,,,,90.0,1100156,geometry/pose_raw,,-158.01136779785156,-0.17145481705665588,0.0
,0.0,0.0,,633,,,,,,,,90.0,1100165,geometry/pose_raw,,-158.01080322265625,0.1360180824995041,0.0
,,,,634,,,,,,,,,1100168,crazyflie/status,4.185924053192139,,,
,,,,635,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1100169,crazyflie/motors,,,,
,0.0,0.0,,636,,,,,,,,90.0,1100175,geometry/pose_raw,,-158.0109100341797,-0.1104196086525917,0.0
,0.0,0.0,,637,,,,,,,,90.0,1100186,geometry/pose_raw,,-158.0126495361328,0.0035416330210864544,0.0
,0.0,0.0,,638,,,,,,,,90.0,1100194,geometry/pose_raw,,-158.0128631591797,0.05392862483859062,0.0
,0.0,0.0,,639,,,,,,,,90.0,1100205,geometry/pose_raw,,-158.01182556152344,0.1426382213830948,0.0
,0.0,0.0,,640,,,,,,,,90.0,1100217,geometry/pose_raw,,-158.0122528076172,-0.1945776492357254,0.0
,0.0,0.0,,641,,,,,,,,90.0,1100232,geometry/pose_raw,,-158.01339721679688,-0.12298548221588135,0.0
,0.0,0.0,,642,,,,,,,,90.0,1100236,geometry/pose_raw,,-158.01318359375,0.23780977725982666,0.0
,0.0,0.0,,643,,,,,,,,90.0,1100245,geometry/pose_raw,,-158.01246643066406,-0.01681051217019558,0.0
,0.0,0.0,,644,,,,,,,,90.0,1100256,geometry/pose_raw,,-158.0134735107422,-0.2502603828907013,0.0
,0.0,0.0,,645,,,,,,,,90.0,1100267,geometry/pose_raw,,-158.0144805908203,-0.013325879350304604,0.0
,,,,646,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1100271,crazyflie/motors,,,,
,0.0,0.0,,647,,,,,,,,90.0,1100276,geometry/pose_raw,,-158.0137939453125,-0.08226234465837479,0.0
