audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,22,,,,,,,,90.0,1501631,geometry/pose_raw,,-154.42494201660156,-0.1634136140346527,0.0
,,,,23,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1501636,crazyflie/motors,,,,
,0.0,0.0,,24,,,,,,,,90.0,1501639,geometry/pose_raw,,-154.42550659179688,-0.0412687286734581,0.0
3422188524,,,"[1000 3000 1265 4187 1031 1015 1250 1109 3984 1468 1343 4000 1296 1390 1203
 1968 1375 1078 1125 1500 1750 1484 2453 1140 1234 1812 2703 1187 1093 1281
 1984 1593]",25,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.05481409e-03  -1.72378344e-03   5.65718254e-03   3.52092320e-03
  -2.71632627e-04   4.58728243e-03   3.53135588e-03  -9.07076057e-04
   1.26219529e-04   2.92623555e-03  -2.32795486e-03  -4.81733179e-04
  -2.85283825e-03   8.26345349e-04  -2.55945115e-03  -3.48150986e-03
   3.92028975e-04  -4.37103969e-04  -4.77996036e-05  -6.92500209e-04
   8.14776402e-04  -2.69239047e-03   4.95159125e-04  -4.50182240e-04
  -1.27487874e-05  -2.66861706e-03   2.74971267e-03  -1.67541602e-03
   1.85410213e-03   4.55390953e-04   1.67885364e-03   6.19190803e-04
   7.07214698e-04  -2.54747341e-03   1.72511174e-03   1.28805451e-03
   1.11773971e-03   2.42445298e-04   1.03340484e-03  -8.21347989e-04
  -2.01844517e-03   1.34901551e-03  -8.73781857e-04   2.77602556e-03
  -1.12951186e-03   3.22902953e-04  -6.29725400e-04  -3.94054863e-04
   5.54516329e-04  -1.52017208e-04  -1.04857827e-04   1.55462330e-04
   1.73986482e-04  -3.26835609e-04  -2.38862413e-05  -2.36797699e-04
  -7.06613879e-04   4.04859893e-04   1.40075950e-04  -4.44257254e-04
  -2.25036318e-04  -2.60761881e-05   1.08322664e-03   1.02804054e-03
   1.01294741e-03  -2.20488364e-04   4.45055048e-05   1.49996940e-03
   7.51140760e-05   2.56690546e-04  -9.03250650e-04  -4.48005798e-04
  -2.16362369e-03   3.17246304e-05  -1.01360749e-03   1.98366726e-03
   1.89214916e-05   6.04682195e-04   5.95847145e-04  -1.29951688e-04
   5.51577657e-04  -1.10038090e-03  -7.27752165e-04   5.48659707e-04
  -1.51718676e-04  -6.52947871e-04  -5.60475222e-04   3.14345933e-04
   8.19504610e-04  -6.43208798e-04  -1.62431636e-04  -9.40951286e-05
   2.60957720e-04  -2.65904149e-04   1.04938552e-03  -8.31244455e-04
   5.35241095e-04   7.82918651e-04   7.83673167e-05   9.16981488e-04
  -5.11121703e-04   4.78132977e-04   4.85966120e-05  -7.67285412e-04
  -1.04309875e-03   8.83078028e-05   1.25893901e-04   1.43387029e-03
  -7.45492755e-04   2.07779376e-05   5.02592884e-04   1.93886342e-04
   6.41314837e-04   7.51982909e-04  -8.81798274e-04  -3.14727105e-04
  -4.41112526e-04  -5.92701894e-04   1.63883960e-05  -4.13365779e-05
  -3.31938034e-04   5.98029656e-05  -2.10022539e-04   2.40572990e-04
  -4.47431637e-04  -2.05301149e-05   1.82957388e-04  -4.22346493e-04]","[ -4.52208472e-03  -2.97853898e-04  -8.65735812e-04  -1.23195723e-03
   3.91361397e-03  -1.47004821e-03  -7.23624718e-04  -2.77488097e-03
   1.79009826e-03   2.60484242e-03   2.14840798e-03  -9.34774289e-06
  -1.79235288e-03  -2.12858315e-03   2.49810377e-03   2.03544344e-03
  -6.40893879e-04   8.13556660e-04  -5.40426467e-04  -3.61050526e-03
  -3.36239301e-03  -2.38672597e-03   3.63135175e-03  -2.01814622e-03
   1.78075931e-03   5.03280782e-04  -1.02961040e-03   4.12459049e-05
  -1.20371347e-03  -1.00782490e-03  -1.01120677e-04   2.37702229e-03
  -2.67065363e-03   1.09726761e-03  -3.87503009e-04   1.94138219e-03
   1.88106520e-03  -2.19428504e-04  -3.23188200e-04  -5.68173069e-04
   6.02633809e-05   5.17087581e-04   7.13294372e-04   6.12679229e-04
  -1.31291710e-03   7.81056442e-05   7.77371111e-04   1.21295173e-03
   3.95274430e-04   4.05878178e-04  -3.79463250e-04  -1.39022979e-03
  -6.63969666e-04  -5.66081551e-04   4.00588848e-04  -1.14218821e-03
   4.92447230e-04   7.83656142e-04  -3.27850343e-04   1.14577438e-03
   3.87517997e-04  -1.39209349e-03  -2.79433647e-04   4.07527114e-04
  -1.09948870e-03   1.25331269e-03  -4.37979354e-04  -7.95784057e-04
   1.76318130e-03   1.45112834e-04  -8.77178914e-04  -1.27179048e-03
   1.42122805e-03  -1.10012968e-03   1.37368403e-03  -4.16684779e-04
  -7.14306720e-04   6.99425000e-04  -2.55753024e-04   6.24244800e-04
  -3.37324600e-04   3.90131376e-04  -1.80771705e-04   8.43809335e-04
   1.95821689e-04  -1.06108622e-04   3.16843245e-04  -1.02243398e-03
   6.07658061e-04   3.71818169e-04  -9.59894911e-04   3.20154242e-04
  -2.22440416e-04  -6.54603122e-04  -5.92334196e-04  -6.62459875e-04
  -1.81603001e-03  -6.71369722e-04   3.99646815e-05   1.34993775e-03
   2.20279139e-03  -5.26710006e-04  -4.97120956e-04   8.06546450e-06
  -4.73847758e-04  -1.32926856e-04  -4.16795265e-05   3.32159980e-04
   7.03183323e-05   3.81089456e-04   5.46648633e-04   2.89371354e-04
   2.77899526e-04   9.50438087e-04  -4.64461045e-04   6.63084793e-05
   7.99111440e-04   3.38844198e-04   3.17288795e-04  -1.23023032e-03
   8.74755438e-04  -2.08478916e-04   6.21645420e-04   1.74107903e-04
  -1.15285286e-04  -4.81805648e-04   3.19193001e-04   3.13713768e-04]",,1501646,audio/signals_f,,,,
,0.0,0.0,,26,,,,,,,,90.0,1501649,geometry/pose_raw,,-154.42616271972656,0.07513698190450668,0.0
,0.0,0.0,,27,,,,,,,,90.0,1501664,geometry/pose_raw,,-154.42611694335938,0.10697604715824127,0.0
,0.0,0.0,,28,,,,,,,,90.0,1501675,geometry/pose_raw,,-154.42477416992188,0.19611597061157227,0.0
,0.0,0.0,,29,,,,,,,,90.0,1501681,geometry/pose_raw,,-154.4259490966797,0.085518978536129,0.0
,0.0,0.0,,30,,,,,,,,90.0,1501698,geometry/pose_raw,,-154.4259490966797,0.05401791259646416,0.0
,0.0,0.0,,31,,,,,,,,90.0,1501709,geometry/pose_raw,,-154.42529296875,-0.022104937583208084,0.0
,0.0,0.0,,32,,,,,,,,90.0,1501716,geometry/pose_raw,,-154.42608642578125,-0.017521414905786514,0.0
,0.0,0.0,,33,,,,,,,,90.0,1501732,geometry/pose_raw,,-154.42596435546875,0.07141466438770294,0.0
,0.0,0.0,,34,,,,,,,,90.0,1501737,geometry/pose_raw,,-154.4247283935547,0.12258771806955338,0.0
,,,,35,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1501744,crazyflie/motors,,,,
,0.0,0.0,,36,,,,,,,,90.0,1501751,geometry/pose_raw,,-154.42279052734375,0.33747559785842896,0.0
,0.0,0.0,,37,,,,,,,,90.0,1501764,geometry/pose_raw,,-154.4212188720703,-0.05748293548822403,0.0
,0.0,0.0,,38,,,,,,,,90.0,1501772,geometry/pose_raw,,-154.42103576660156,0.18680866062641144,0.0
,0.0,0.0,,39,,,,,,,,90.0,1501779,geometry/pose_raw,,-154.42068481445312,0.08041314035654068,0.0
,0.0,0.0,,40,,,,,,,,90.0,1501795,geometry/pose_raw,,-154.42071533203125,0.13779699802398682,0.0
,0.0,0.0,,41,,,,,,,,90.0,1501802,geometry/pose_raw,,-154.41958618164062,0.02555573172867298,0.0
,0.0,0.0,,42,,,,,,,,90.0,1501814,geometry/pose_raw,,-154.41983032226562,-0.13000081479549408,0.0
,0.0,0.0,,43,,,,,,,,90.0,1501823,geometry/pose_raw,,-154.42189025878906,-0.10619715601205826,0.0
,0.0,0.0,,44,,,,,,,,90.0,1501833,geometry/pose_raw,,-154.41915893554688,0.012197565287351608,0.0
,,,,45,,,,,,,,,1501834,crazyflie/status,4.185924053192139,,,
,,,,46,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1501836,crazyflie/motors,,,,
,0.0,0.0,,47,,,,,,,,90.0,1501840,geometry/pose_raw,,-154.4197998046875,0.22314302623271942,0.0
3422397415,,,"[1093 1156 3000 1031 1187 3984 1000 4000 1921 1125 1296 1437 1718 1468 1140
 1390 1234 1343 4187 1312 1046 1015 1531 1406 1375 1953 1265 1218 1078 1484
 1359 2171]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.98708244e-03   2.91844853e-03  -4.23218415e-04   3.37367738e-03
   3.86137050e-03   1.48389558e-03  -2.61885114e-03  -5.02819079e-04
  -2.64857779e-04  -8.15434905e-04  -2.43820669e-03   1.63581653e-03
  -2.00059870e-03   3.07693263e-03  -2.91797472e-03  -1.80703192e-03
  -1.39274431e-04  -2.65259622e-03  -1.26397179e-03   3.01068439e-03
  -1.91291724e-03  -1.95371103e-03   9.06220812e-05  -8.71311699e-04
   1.90129911e-03   2.58627906e-03  -7.19803327e-04  -2.20819190e-03
  -1.19263795e-03  -3.20502673e-03   2.61612842e-03  -6.18537597e-04
  -5.87224495e-05   1.61832978e-03   3.03099956e-03   1.83548953e-03
   2.62975413e-03   1.85194600e-04  -8.93699063e-04  -1.38416700e-03
  -5.86763897e-04  -1.51974242e-03  -8.93814955e-04  -7.52352586e-04
  -6.84113824e-04   2.46902346e-04  -8.06287222e-04  -1.21637201e-03
  -1.84822944e-04  -2.86171038e-04  -1.09933945e-03   3.85653984e-04
  -8.65128764e-04  -1.89961889e-03   4.59717790e-04   3.46367829e-04
   5.31995494e-04  -2.86661725e-05  -6.88637156e-05  -1.02945894e-03
  -4.67331731e-04  -4.50110616e-04   1.12794677e-03  -2.02647410e-04
   2.74303078e-04   8.10856931e-04  -8.09788122e-04   1.57758314e-03
   1.49078411e-03   8.89399205e-04  -9.33714444e-04  -1.45120628e-03
  -3.50272225e-04  -9.58645614e-05  -2.03575531e-04   4.62676486e-04
  -4.77992435e-05   4.99085872e-05  -1.18529401e-03   1.37160055e-03
  -1.05969448e-04   3.34567012e-04  -2.23481940e-04  -5.19538065e-04
  -4.54943598e-04  -8.17369204e-04  -3.13201104e-04   4.35883485e-05
   6.76678086e-04  -1.23137637e-04  -3.52671079e-04   4.83717595e-05
  -7.82700663e-05  -3.59446829e-04  -1.01554743e-03  -4.77853973e-05
   1.65522957e-04  -7.26140221e-04  -1.03804946e-03   1.07076694e-03
  -2.81727873e-04  -1.96328794e-04  -6.96224510e-04  -4.92815103e-04
  -2.89655232e-04  -2.92834593e-04  -8.49674107e-04   1.19440912e-04
  -2.07275822e-04  -1.55622780e-04  -3.28671216e-04  -6.71377784e-05
   6.41674560e-05  -1.85949699e-04  -5.44312235e-04   4.61023621e-04
  -9.62550257e-05  -7.06779596e-04  -1.92615029e-04  -4.67614736e-04
   1.01899076e-03   1.13192713e-03   2.22553463e-05   9.44563129e-04
  -2.03942414e-04  -9.11163574e-04  -1.69387626e-04  -2.36951222e-04]","[ -4.60034795e-03   5.79490419e-03  -2.55882926e-03   2.15211860e-03
   2.85226176e-03  -1.70662277e-03   3.56364471e-05   1.78603013e-03
  -4.17635683e-03  -3.47226998e-03   2.27877824e-03  -2.05241819e-03
  -3.82908992e-03  -5.54634258e-04  -1.29293022e-03   8.34677019e-04
  -3.27092130e-03   1.64500379e-05   4.02989739e-04  -1.05879805e-03
   9.59525700e-04  -2.11876380e-04   2.49733101e-03  -1.13583554e-03
   5.32883510e-04   1.19651377e-03   8.55240680e-04  -1.23495280e-04
   2.73936568e-03  -4.79166803e-04   1.68058183e-03   2.02364195e-03
  -3.07676895e-03   1.65489176e-03  -1.89096981e-03   8.78542894e-04
   3.17879050e-04   1.86427485e-03   5.39680477e-04  -1.90436677e-03
  -3.34241544e-04  -1.95015804e-03  -2.18359201e-05  -2.77280458e-04
  -2.48366821e-04  -1.38547644e-03  -8.97820573e-05   1.24381040e-03
  -2.01981980e-04   4.78169241e-04  -8.14234139e-04  -9.20201768e-04
   1.71011966e-03  -4.37942741e-04  -4.33533220e-04  -1.35186070e-04
   3.66389810e-04  -1.18372918e-06   1.04330058e-04   1.01120526e-03
   1.33160432e-03  -3.47702386e-04   1.33395637e-03   4.26092010e-04
  -5.65531780e-04  -6.75219286e-04  -1.71669980e-03   1.13159022e-03
  -2.05338874e-05   2.01414549e-03  -9.03818815e-04  -1.61816191e-03
  -5.39062312e-04  -1.52629698e-04  -7.79945331e-05  -6.31635659e-04
  -4.84828779e-04   1.00128673e-04  -4.21296980e-04   8.07126518e-04
  -5.29194716e-04  -1.00761186e-03   1.02175027e-03   7.25304009e-04
   1.18713034e-03  -1.72390355e-04   5.45307761e-04  -4.68104088e-04
   3.82111117e-04   1.71447609e-04   5.69761265e-04   9.79241799e-04
  -1.22720259e-04  -3.54933756e-04  -3.18188686e-04  -9.33468749e-04
  -2.35292566e-04   1.38768996e-03  -2.78053572e-04   8.16687185e-04
  -6.27349713e-04   2.06351187e-03  -5.43250586e-04  -2.61860713e-03
  -1.64847507e-03  -9.53638446e-05  -5.98522311e-04  -4.40094271e-04
   1.25235529e-04  -5.31230471e-04  -7.36245653e-04   5.91109856e-04
  -4.19296761e-04   7.97476736e-04  -4.48213192e-04   6.82836631e-04
   1.17140473e-03   3.47882975e-04   5.60287503e-04  -2.87592440e-04
  -2.83394707e-04   1.94364751e-04   4.17198287e-04  -2.63057791e-05
  -6.95719034e-04   5.08780009e-04   1.06059457e-03   1.53973175e-03]",,1501842,audio/signals_f,,,,
,0.0,0.0,,49,,,,,,,,90.0,1501850,geometry/pose_raw,,-154.41876220703125,0.12920886278152466,0.0
,0.0,0.0,,50,,,,,,,,90.0,1501869,geometry/pose_raw,,-154.41893005371094,-0.027792926877737045,0.0
,0.0,0.0,,51,,,,,,,,90.0,1501878,geometry/pose_raw,,-154.41781616210938,-0.02102995291352272,0.0
,0.0,0.0,,52,,,,,,,,90.0,1501896,geometry/pose_raw,,-154.4184112548828,-0.052407000213861465,0.0
,0.0,0.0,,53,,,,,,,,90.0,1501903,geometry/pose_raw,,-154.41876220703125,-0.24553170800209045,0.0
,0.0,0.0,,54,,,,,,,,90.0,1501922,geometry/pose_raw,,-154.41954040527344,-0.06651677191257477,0.0
,0.0,0.0,,55,,,,,,,,90.0,1501929,geometry/pose_raw,,-154.4191436767578,0.25678277015686035,0.0
,,,,56,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1501935,crazyflie/motors,,,,
,0.0,0.0,,57,,,,,,,,90.0,1501942,geometry/pose_raw,,-154.41822814941406,0.08928140997886658,0.0
,0.0,0.0,,58,,,,,,,,90.0,1501952,geometry/pose_raw,,-154.41650390625,-0.03879572078585625,0.0
,0.0,0.0,,59,,,,,,,,90.0,1501960,geometry/pose_raw,,-154.41683959960938,0.03932681307196617,0.0
,0.0,0.0,,60,,,,,,,,90.0,1501970,geometry/pose_raw,,-154.41705322265625,0.04108947142958641,0.0
,0.0,0.0,,61,,,,,,,,90.0,1501991,geometry/pose_raw,,-154.41717529296875,0.07055747509002686,0.0
,0.0,0.0,,62,,,,,,,,90.0,1501998,geometry/pose_raw,,-154.41697692871094,0.22028620541095734,0.0
,0.0,0.0,,63,,,,,,,,90.0,1502006,geometry/pose_raw,,-154.4166717529297,-0.23932872712612152,0.0
,0.0,0.0,,64,,,,,,,,90.0,1502011,geometry/pose_raw,,-154.41754150390625,0.046106286346912384,0.0
,0.0,0.0,,65,,,,,,,,90.0,1502019,geometry/pose_raw,,-154.41876220703125,-0.27902141213417053,0.0
,0.0,0.0,,66,,,,,,,,90.0,1502033,geometry/pose_raw,,-154.418701171875,-0.13776271045207977,0.0
,,,,67,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1502044,crazyflie/motors,,,,
