audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2802217900,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",16,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.07346229e-03   2.46386253e-03  -3.69482092e-03  -1.36369711e-03
  -6.73113391e-07  -2.28634872e-03   8.04623822e-04   3.04246350e-04
  -2.56327307e-03   1.04118313e-04  -7.16159237e-04  -6.76301075e-04
   2.10299797e-04  -1.12609100e-03   3.17527709e-04  -2.65400880e-03
  -1.05218310e-03   9.84988292e-04  -5.19223831e-05  -1.17580530e-04
   8.45269387e-05  -8.71965953e-04   8.77345446e-04   5.32762846e-04
  -1.47595350e-03  -4.80184623e-04   1.38475618e-04   4.52819047e-04
   1.50876772e-03   2.02544135e-04  -4.60195326e-04   9.27282264e-04
  -7.91948580e-04   7.85481243e-04  -4.72286658e-04  -3.11037205e-04
  -5.03619842e-04   2.02204421e-04   2.17017325e-04  -8.45270406e-04
  -6.05603971e-04   4.33155510e-04   3.87815089e-05   2.70080171e-04
  -6.86227810e-04   8.94909972e-05  -5.78588690e-04  -1.72215339e-04
  -2.33818137e-04   4.56484384e-04   1.01524362e-04  -3.11946351e-05
   1.88077844e-04  -1.76083486e-04   5.05611009e-04  -6.65320549e-05
   2.47160927e-03   2.31394908e-04   3.31085990e-04  -4.69683844e-04
  -8.41717556e-05  -1.27167179e-04   3.01354419e-04  -6.49939466e-05
  -7.02837540e-04   1.63825683e-03  -6.51485927e-04   1.08551048e-03
   5.20496978e-04  -1.45911006e-04   7.60254799e-04   6.18662278e-04
  -4.07466810e-04  -6.48484565e-04   9.77919088e-04  -3.73985131e-05
  -1.46307284e-04  -2.67159194e-04  -2.90113618e-04  -1.03741908e-03
  -3.41051491e-04  -1.03504828e-03   1.99477654e-05   6.70733512e-04
   2.15103501e-04   3.09905212e-04   5.18146961e-04   3.94526724e-04
   2.26193253e-04  -1.61052420e-04  -9.66192281e-04   3.52932169e-04
  -3.17597558e-04   1.75330249e-04  -9.82621452e-04   8.67406023e-04
  -5.14491752e-04  -1.07721239e-03  -1.07378780e-03   3.24748136e-04
   5.26682299e-04   6.85051957e-04   1.68037222e-05   1.88018283e-04
   3.76402662e-04   8.21918293e-05   4.77416237e-04   4.79015762e-05
   5.55202889e-04   3.30933457e-04  -3.56232456e-04  -2.20346352e-04
   3.22801119e-04  -3.69184418e-04  -1.64776953e-04  -1.01599537e-04
  -2.11326682e-04   4.41814133e-04  -1.29646709e-04   6.04728528e-04
   9.87196574e-04  -1.64006487e-05   2.32961494e-04  -7.77304522e-04
   2.59068038e-04  -2.79000495e-04  -3.16557649e-04  -1.52491833e-04]","[ -2.60887947e-03   2.04598880e-03   6.99633849e-04   9.30072682e-04
  -3.05387867e-03   6.19148079e-04   1.39662693e-03  -2.76895752e-03
  -3.33714439e-03  -2.40510982e-03   7.77475478e-04   2.76647334e-04
   1.35138561e-03  -8.12281854e-04   2.05388595e-03   9.75752482e-05
   7.42342672e-04   7.25811406e-04  -6.27468748e-04  -1.35413022e-04
  -3.95991374e-05   8.70607095e-04  -1.10244335e-04   1.20589300e-03
   4.83648910e-05   6.42052852e-04   1.66438782e-04  -7.54648936e-04
  -1.23325898e-03   6.69597182e-04   3.70534020e-04  -4.02213453e-04
  -1.07644533e-03   7.76584930e-05   1.69762643e-07   5.14548388e-04
   6.82953512e-04  -1.91338215e-04   1.94952096e-04  -1.73783361e-03
  -1.24118943e-03  -5.06539305e-04   3.88074113e-05   8.08144396e-05
  -3.65397573e-04  -8.25399184e-07   8.97304053e-05   3.97549011e-05
  -1.10275781e-04  -2.16278742e-04   5.90258715e-05   7.13565969e-04
   1.54612469e-04  -2.26198186e-04   6.76637050e-04   4.75825742e-04
  -8.31965997e-04   3.86337779e-04  -9.22329375e-04  -4.62521421e-04
   5.33299637e-04  -3.26837588e-04   1.38948089e-05  -9.00715473e-04
  -1.31308055e-03  -8.68151372e-04  -1.21486874e-03   1.46717485e-03
   2.15511158e-04   6.29889619e-05  -4.32211789e-04  -2.15648557e-04
   4.58898518e-04  -6.84041588e-04  -1.83876837e-04  -5.04746204e-05
  -1.35141076e-04   1.52255117e-04   7.22833327e-04   5.16600616e-04
   3.82919097e-07  -6.17530663e-04  -7.38332048e-04   6.45641412e-05
  -7.01329205e-04   2.12918501e-04  -1.26756102e-04   2.98543251e-04
  -7.02416990e-04  -3.77794087e-04  -3.39891354e-04  -9.65629413e-04
  -3.32194613e-04   3.72186652e-04   2.22350543e-04   4.95923625e-04
   1.13787799e-04  -5.87669550e-04   4.98785637e-04   7.69348931e-04
   5.97414211e-04   1.35370792e-05   3.49857437e-05   8.81515210e-04
   1.53974688e-05   1.74667002e-04   2.47743126e-04   3.82178478e-05
   5.85024827e-04  -4.04295221e-04   2.13218387e-04   2.54264975e-04
   6.58993376e-05  -5.64129659e-05  -1.71721185e-05  -5.67826384e-04
   9.77479212e-05   2.25662618e-04  -1.31374254e-04  -6.65248517e-05
  -3.42357182e-03  -1.06448570e-05  -9.54115239e-04   4.18924086e-04
   1.07648433e-03  -4.37554932e-04   6.24770881e-04   3.76075215e-04]",,770268,audio/signals_f,,,,
,0.0,0.0,,17,,,,,,,,90.0,770269,geometry/pose_raw,,-143.923583984375,-4.183132171630859,0.0
,,,,18,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770279,crazyflie/motors,,,,
,0.0,0.0,,19,,,,,,,,90.0,770280,geometry/pose_raw,,-143.9636993408203,-5.063278675079346,0.0
,0.0,0.0,,20,,,,,,,,90.0,770289,geometry/pose_raw,,-143.9982452392578,-3.9508471488952637,0.0
,0.0,0.0,,21,,,,,,,,90.0,770298,geometry/pose_raw,,-144.0524444580078,-4.462985038757324,0.0
,0.0,0.0,,22,,,,,,,,90.0,770308,geometry/pose_raw,,-144.08419799804688,-3.7923970222473145,0.0
,0.0,0.0,,23,,,,,,,,90.0,770318,geometry/pose_raw,,-144.132568359375,-4.251284122467041,0.0
,0.0,0.0,,24,,,,,,,,90.0,770328,geometry/pose_raw,,-144.1646728515625,-3.5153229236602783,0.0
,0.0,0.0,,25,,,,,,,,90.0,770338,geometry/pose_raw,,-144.20472717285156,-3.5126891136169434,0.0
,0.0,0.0,,26,,,,,,,,90.0,770348,geometry/pose_raw,,-144.23411560058594,-3.18109393119812,0.0
,0.0,0.0,,27,,,,,,,,90.0,770359,geometry/pose_raw,,-144.27162170410156,-3.309392213821411,0.0
,0.0,0.0,,28,,,,,,,,90.0,770368,geometry/pose_raw,,-144.2977294921875,-2.9100825786590576,0.0
,,,,29,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770386,crazyflie/motors,,,,
,0.0,0.0,,30,,,,,,,,90.0,770388,geometry/pose_raw,,-144.33163452148438,-2.9928762912750244,0.0
,0.0,0.0,,31,,,,,,,,90.0,770393,geometry/pose_raw,,-144.3542022705078,-2.5301482677459717,0.0
,0.0,0.0,,32,,,,,,,,90.0,770400,geometry/pose_raw,,-144.38145446777344,-2.1942689418792725,0.0
,0.0,0.0,,33,,,,,,,,90.0,770408,geometry/pose_raw,,-144.3991241455078,-2.128955125808716,0.0
,0.0,0.0,,34,,,,,,,,90.0,770419,geometry/pose_raw,,-144.42288208007812,-1.716538667678833,0.0
,0.0,0.0,,35,,,,,,,,90.0,770428,geometry/pose_raw,,-144.4368133544922,-1.857472538948059,0.0
,0.0,0.0,,36,,,,,,,,90.0,770439,geometry/pose_raw,,-144.45689392089844,-1.4915763139724731,0.0
,0.0,0.0,,37,,,,,,,,90.0,770448,geometry/pose_raw,,-144.46629333496094,-1.2524958848953247,0.0
,0.0,0.0,,38,,,,,,,,90.0,770459,geometry/pose_raw,,-144.484130859375,-1.2638046741485596,0.0
2802408120,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.08450743e-04   5.90912125e-04  -4.12400666e-04   1.33362759e-04
  -8.00608366e-04   2.71725561e-03   1.06300635e-04  -1.56649516e-03
  -3.56348639e-04   2.86024367e-03  -9.20150836e-04  -5.54593746e-04
   1.17307890e-03  -1.25909879e-04  -1.65697373e-03  -4.08918539e-04
   9.84832528e-04  -1.67050923e-03   7.80089176e-04  -6.09590090e-04
  -5.16875705e-04  -8.67582130e-05  -1.45885616e-03  -5.41680027e-04
   1.82875374e-05  -8.67110677e-04   2.02660740e-05   7.18457799e-04
   6.31494739e-04  -1.77269583e-04   2.38131179e-04   7.73616426e-04
  -1.06595561e-03   1.41202239e-03  -5.93657605e-04  -1.43385620e-03
  -4.51400672e-04  -2.15848954e-03  -2.15625251e-03  -4.57045069e-04
  -9.99485419e-05  -4.57971077e-03   1.06739171e-04   2.72873091e-04
  -6.43943960e-04   7.20138662e-04   5.51783713e-04   1.00545949e-05
   7.55688583e-04  -1.15599902e-03  -4.37835464e-04  -5.45274816e-04
  -3.82552797e-04  -5.12475264e-04   2.38553504e-04  -9.41506529e-04
  -1.70766003e-03  -4.31414519e-04  -4.18302661e-04  -4.72641026e-04
   1.18222488e-07   4.14441718e-04  -6.49597670e-04  -5.31652360e-04
   7.12518406e-04   1.10942440e-03   1.29790895e-03  -1.06257258e-03
  -3.41840088e-04  -1.13122421e-03  -1.52211229e-03  -1.23666483e-03
  -9.67934204e-04  -3.65245389e-04  -2.90758995e-04  -2.63631740e-03
  -1.91400002e-04  -1.94865526e-04   8.75018421e-04  -2.66800984e-04
   6.01236243e-05  -5.28240809e-04  -6.56500051e-04  -3.47826310e-04
  -1.94486754e-04  -6.78151555e-05  -1.89660295e-05  -6.84708997e-04
  -8.92712051e-05   9.70255584e-04  -2.46627606e-05  -1.09094210e-04
   1.01747911e-03  -5.03016287e-04   6.64736785e-04  -5.66506526e-04
  -2.62311660e-03   2.60477699e-03   7.05420389e-05  -2.38448381e-04
   1.83896942e-03  -2.32660864e-03  -2.13880697e-03  -1.22466788e-03
   4.64366924e-04   1.62265293e-04   7.57916365e-04   1.82005949e-03
   3.66852968e-04   2.06136564e-03  -1.79134659e-05  -9.23642365e-05
  -1.62115763e-03   4.23083431e-04  -5.85867907e-04  -6.75207557e-05
  -6.99943164e-04  -3.61271785e-04   1.20655779e-04   3.69267073e-04
  -2.93598743e-03   1.74998815e-04  -9.61669139e-05  -5.93354926e-04
  -7.33090215e-04  -4.76889312e-04  -3.48771515e-04   5.18570538e-04]","[  5.58719388e-04  -7.90031627e-04   1.23460381e-03   1.34318857e-03
  -4.62387616e-05  -1.69761188e-03  -2.03296007e-03  -1.29652291e-03
  -3.11937416e-03  -2.07543327e-03  -5.78329549e-04  -1.62299242e-04
  -1.91434519e-03  -1.12796400e-03   7.20816490e-04   9.12575808e-04
  -1.52972434e-03   3.07132141e-04   1.16492028e-03   7.27816834e-04
  -1.03419274e-03  -1.07808877e-03  -1.16802461e-03  -6.59155950e-04
   6.01416861e-04   5.70781413e-06  -5.24150557e-04   1.10174564e-03
   6.91561028e-04  -2.07230129e-04   5.20034693e-04   4.90623759e-04
   1.84605975e-04  -1.04009261e-04  -1.32072309e-03   7.75417197e-04
   5.32225589e-04   6.51235692e-04   1.77320978e-03   1.96798169e-03
  -5.06658689e-05   3.78707016e-04   3.76341445e-03   2.66742078e-03
  -1.02512329e-03   8.58895946e-04  -3.71647970e-04   5.77968545e-04
   1.98437274e-03  -3.45624052e-04  -3.95189039e-04  -4.19017451e-05
   6.50326620e-05  -6.61402883e-05   5.31794154e-04  -2.81322544e-04
  -1.95974810e-03  -3.25947069e-04   2.86114693e-04  -9.59979952e-04
  -1.78004586e-04   4.99035057e-04  -3.10665811e-04   2.97475082e-04
  -8.84656329e-04  -2.46281503e-04  -3.96696967e-04   5.20966190e-04
  -1.35582103e-03  -1.28424261e-03  -1.98515225e-03   5.28574863e-04
  -2.54948245e-04  -1.93158607e-03  -1.60919339e-03  -6.32545445e-04
  -1.16380965e-04  -1.01243430e-04   6.82870741e-04   6.54837117e-04
  -8.17077584e-04  -4.30595275e-04  -3.75534059e-04  -1.39803218e-04
   2.37389322e-04  -5.61384542e-04   4.12346708e-04   7.86689110e-04
  -1.90450723e-04   1.05467567e-04   4.70905914e-04   4.82463714e-04
  -5.06002107e-04   5.07937395e-04  -7.33054476e-04   1.77244074e-05
  -3.22877255e-04   2.10874062e-03  -3.06237233e-03   6.94502261e-04
   1.40585040e-03  -4.79727169e-06   5.14673709e-04  -2.12839851e-03
  -1.67761842e-04   8.20089248e-04  -5.26965887e-04   2.59200402e-04
   1.20052823e-03   1.94236956e-04  -1.15508540e-03   6.10357791e-04
  -5.66150004e-04  -7.56054418e-04  -1.13961978e-04   1.58195471e-05
   2.37062719e-04   1.14233023e-03  -1.55993423e-03  -2.54724728e-05
   1.43383222e-04   5.92108758e-04  -6.66823296e-04  -7.02075427e-04
   6.33794407e-04  -8.93112563e-04   3.80409299e-04  -5.66478295e-04]",,770462,audio/signals_f,,,,
,0.0,0.0,,40,,,,,,,,90.0,770469,geometry/pose_raw,,-144.49212646484375,-1.0705149173736572,0.0
,,,,41,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770478,crazyflie/motors,,,,
,0.0,0.0,,42,,,,,,,,90.0,770480,geometry/pose_raw,,-144.5038604736328,-1.1399098634719849,0.0
,0.0,0.0,,43,,,,,,,,90.0,770488,geometry/pose_raw,,-144.5121307373047,-0.42585593461990356,0.0
,0.0,0.0,,44,,,,,,,,90.0,770500,geometry/pose_raw,,-144.51805114746094,-0.9625030755996704,0.0
,0.0,0.0,,45,,,,,,,,90.0,770508,geometry/pose_raw,,-144.52476501464844,-0.25200772285461426,0.0
,0.0,0.0,,46,,,,,,,,90.0,770522,geometry/pose_raw,,-144.5277099609375,-0.46369895339012146,0.0
,0.0,0.0,,47,,,,,,,,90.0,770529,geometry/pose_raw,,-144.5284423828125,0.24665480852127075,0.0
,0.0,0.0,,48,,,,,,,,90.0,770538,geometry/pose_raw,,-144.52737426757812,-0.0976443886756897,0.0
,0.0,0.0,,49,,,,,,,,90.0,770549,geometry/pose_raw,,-144.52801513671875,0.1737024486064911,0.0
,0.0,0.0,,50,,,,,,,,90.0,770559,geometry/pose_raw,,-144.5294189453125,-0.19694232940673828,0.0
,0.0,0.0,,51,,,,,,,,90.0,770568,geometry/pose_raw,,-144.53123474121094,0.21613886952400208,0.0
,,,,52,,,,,,,,,770569,crazyflie/status,4.185924053192139,,,
,,,,53,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770578,crazyflie/motors,,,,
,0.0,0.0,,54,,,,,,,,90.0,770580,geometry/pose_raw,,-144.53269958496094,-0.2789841592311859,0.0
,0.0,0.0,,55,,,,,,,,90.0,770588,geometry/pose_raw,,-144.53358459472656,-0.07788358628749847,0.0
,0.0,0.0,,56,,,,,,,,90.0,770599,geometry/pose_raw,,-144.53363037109375,-0.2613273561000824,0.0
,0.0,0.0,,57,,,,,,,,90.0,770609,geometry/pose_raw,,-144.53460693359375,-0.08865782618522644,0.0
,0.0,0.0,,58,,,,,,,,90.0,770620,geometry/pose_raw,,-144.53546142578125,-0.09944623708724976,0.0
,0.0,0.0,,59,,,,,,,,90.0,770630,geometry/pose_raw,,-144.5362091064453,0.08037643879652023,0.0
,0.0,0.0,,60,,,,,,,,90.0,770648,geometry/pose_raw,,-144.5369873046875,-0.11529452353715897,0.0
,0.0,0.0,,61,,,,,,,,90.0,770653,geometry/pose_raw,,-144.53675842285156,-0.0040571000427007675,0.0
2802598329,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",62,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.70160041e-03  -6.54137984e-04   6.73967239e-04   9.33284115e-04
   5.33697952e-04  -1.74381508e-04  -1.46982115e-04  -9.04600485e-04
   2.10357364e-03  -1.65026821e-03  -1.61429029e-03  -1.43980177e-03
   1.11238484e-03   5.42899303e-04   1.05525821e-03  -4.64145851e-04
   5.82300033e-03  -8.81079395e-05  -4.51623055e-06   4.24782629e-04
   4.11029323e-05   2.77105428e-04  -1.28418836e-03  -5.14629239e-04
   5.91597403e-04   7.05925806e-04   9.80913755e-05  -5.22349728e-04
   1.25348871e-03  -1.64241967e-04   2.04616008e-04   3.09825642e-04
  -1.16398919e-03  -4.50078747e-04  -5.60733955e-04   1.29455642e-03
   6.27856643e-04   2.80023669e-04  -6.38546539e-04   8.53860809e-04
  -2.22773757e-04   5.46345953e-04  -9.97967436e-05  -1.87052981e-04
   4.01495665e-04  -3.75542295e-05   2.26906152e-04  -5.31443802e-04
   2.88413925e-04   6.34655182e-04  -3.99749442e-05  -3.25031113e-04
   5.58975094e-04   2.10215396e-04   4.87368845e-04   1.78233298e-04
  -4.09457891e-04  -7.36266491e-04  -7.68947764e-04  -2.56856671e-04
   4.49864543e-04   2.39818823e-04   1.74419605e-04   5.97427250e-04
   5.93011937e-05  -2.64981296e-04  -8.16243235e-04   3.60803824e-04
  -5.69426513e-04  -1.00930559e-03   2.67451978e-04   4.01274447e-05
  -7.80407572e-04  -1.18569034e-04  -2.03493619e-06  -8.08790559e-04
   2.78007501e-04   2.99840380e-04   3.08094022e-04   3.97483411e-04
   1.36676099e-04  -6.84163650e-04   4.86997538e-04  -1.49432453e-04
   4.21246106e-04   1.83205877e-04  -4.16092225e-04   4.42400167e-04
   9.02603264e-04   1.27090886e-03   9.62932463e-05   5.46135765e-04
  -8.14789091e-04  -5.51590812e-04  -3.67050990e-04  -5.33806160e-04
   1.29562942e-03   5.25735260e-04  -6.66338135e-04   1.42605830e-04
   2.55733554e-04   3.58784135e-04  -1.10186855e-04   1.24853294e-04
   1.05008708e-04   2.73334008e-04  -3.24730470e-04   1.85875746e-04
  -5.74607984e-04  -7.09454471e-04  -3.03123670e-04   5.48218261e-04
   1.34401640e-03  -3.48469155e-04  -3.00696556e-04   2.98455299e-04
   4.04363745e-05  -5.11129852e-04  -1.68596773e-04  -1.24715531e-04
   3.24293226e-03  -1.00795506e-03  -6.91143214e-04   1.85113622e-05
   4.27951454e-05  -1.09406566e-04   4.24896309e-04  -2.57918669e-04]","[  2.84405355e-03  -1.09289191e-03  -2.06707831e-04   1.87923119e-03
   7.23082456e-04  -1.65797683e-04  -1.12560194e-03  -6.75289601e-04
  -5.45164198e-03   9.52373230e-05  -2.68696895e-04  -6.46720000e-04
   1.34108646e-03  -3.64384963e-04   1.90997642e-04   1.72124826e-03
  -1.04536419e-03   2.36048727e-04  -5.69626049e-04   4.26917977e-04
  -1.66139088e-03  -3.75762029e-04   1.48218346e-03   4.32421919e-04
   1.50388188e-03   4.63509758e-04   4.93487110e-04  -5.17673907e-04
  -8.70262040e-04  -1.41106406e-03  -4.47439437e-04   3.67465225e-04
   7.12688838e-04  -1.00260729e-03   5.25686628e-05   6.22040301e-04
  -5.37078653e-04   8.63573630e-04   1.67220584e-04   4.80329443e-04
  -9.86173516e-04   6.60963822e-04  -7.26850238e-04  -1.83565993e-04
   1.92605105e-04  -4.88900580e-04   5.40240901e-04   3.83675564e-04
  -7.38374831e-04  -8.97702121e-05   8.87400674e-05   1.52824927e-04
  -5.34113497e-07   1.11577006e-04   3.49179842e-04   6.47851557e-05
   2.94818473e-03   5.81799657e-04  -6.59486454e-04   2.54487793e-04
  -1.66545811e-04   1.52262437e-04   2.30915030e-04  -2.93123798e-04
  -4.04382590e-04  -7.22738856e-04   7.22338445e-04  -3.53465817e-04
   2.78836051e-05   1.87252153e-04   1.10233414e-04  -4.22395824e-04
   1.29485416e-04   2.37101747e-04  -4.35385591e-04   4.95533459e-04
  -1.13397888e-04  -1.26343512e-05   2.16602726e-04  -2.49910023e-04
   3.82350918e-05  -6.09549636e-04   3.84625251e-04   2.45405099e-05
   5.52070735e-04   2.01132498e-04  -1.87765108e-05   9.94228321e-06
   1.40143791e-03   2.59357796e-04   7.53667613e-04   3.50121350e-04
   2.71624478e-04  -6.71606220e-04   5.12188300e-04  -4.61470918e-04
  -5.17663197e-04   2.64694681e-04  -1.02566322e-03   8.52333615e-04
   4.73057560e-04   8.40987428e-04  -2.88197596e-04   1.20545796e-03
  -8.39519897e-04   5.72753546e-04   7.81875919e-04  -9.83725404e-05
   2.69489916e-04  -2.64075730e-04   2.38904307e-04  -2.20627131e-04
   4.03967919e-04   6.28027599e-04  -1.58728421e-04   1.03484614e-04
   7.53257482e-05  -5.48385433e-04   7.32597546e-05  -4.62004624e-04
   2.83255987e-03   9.29027272e-04   4.77818248e-04  -5.06124517e-04
   9.60227742e-04  -2.57100419e-05  -2.24847434e-04  -5.42380265e-04]",,770658,audio/signals_f,,,,
,0.0,0.0,,63,,,,,,,,90.0,770660,geometry/pose_raw,,-144.5361785888672,-0.1407405287027359,0.0
,0.0,0.0,,64,,,,,,,,90.0,770668,geometry/pose_raw,,-144.53570556640625,-0.199094757437706,0.0
,,,,65,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770678,crazyflie/motors,,,,
,0.0,0.0,,66,,,,,,,,90.0,770680,geometry/pose_raw,,-144.53646850585938,-0.20243747532367706,0.0
,0.0,0.0,,67,,,,,,,,90.0,770689,geometry/pose_raw,,-144.53611755371094,0.20106464624404907,0.0
,0.0,0.0,,68,,,,,,,,90.0,770700,geometry/pose_raw,,-144.53561401367188,0.0309400986880064,0.0
,0.0,0.0,,69,,,,,,,,90.0,770709,geometry/pose_raw,,-144.53469848632812,0.39435043931007385,0.0
,0.0,0.0,,70,,,,,,,,90.0,770718,geometry/pose_raw,,-144.53277587890625,-0.012766347266733646,0.0
,0.0,0.0,,71,,,,,,,,90.0,770729,geometry/pose_raw,,-144.53163146972656,0.24392104148864746,0.0
,0.0,0.0,,72,,,,,,,,90.0,770739,geometry/pose_raw,,-144.530029296875,0.01749168522655964,0.0
,0.0,0.0,,73,,,,,,,,90.0,770748,geometry/pose_raw,,-144.5292510986328,0.30738839507102966,0.0
,0.0,0.0,,74,,,,,,,,90.0,770759,geometry/pose_raw,,-144.52938842773438,0.04056895524263382,0.0
,0.0,0.0,,75,,,,,,,,90.0,770777,geometry/pose_raw,,-144.5288848876953,0.20012493431568146,0.0
,,,,76,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,770782,crazyflie/motors,,,,
,0.0,0.0,,77,,,,,,,,90.0,770784,geometry/pose_raw,,-144.5261993408203,0.30853375792503357,0.0
,0.0,0.0,,78,,,,,,,,90.0,770788,geometry/pose_raw,,-144.52468872070312,0.113200843334198,0.0
,0.0,0.0,,79,,,,,,,,90.0,770799,geometry/pose_raw,,-144.52423095703125,-0.042155977338552475,0.0
,0.0,0.0,,80,,,,,,,,90.0,770809,geometry/pose_raw,,-144.52464294433594,-0.011323601007461548,0.0
,0.0,0.0,,81,,,,,,,,90.0,770819,geometry/pose_raw,,-144.52288818359375,0.08690276741981506,0.0
,0.0,0.0,,82,,,,,,,,90.0,770831,geometry/pose_raw,,-144.51902770996094,0.49448588490486145,0.0
,0.0,0.0,,83,,,,,,,,90.0,770839,geometry/pose_raw,,-144.520751953125,-0.23500819504261017,0.0
,0.0,0.0,,84,,,,,,,,90.0,770849,geometry/pose_raw,,-144.51815795898438,0.479261189699173,0.0
