audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,353714,geometry/pose_raw,,105.09586334228516,-0.17841364443302155,0.0
,0.0,0.0,,11,,,,,,,,90.0,353725,geometry/pose_raw,,105.09746551513672,0.14270544052124023,0.0
,0.0,0.0,,12,,,,,,,,90.0,353734,geometry/pose_raw,,105.09746551513672,-0.08161430805921555,0.0
,0.0,0.0,,13,,,,,,,,90.0,353746,geometry/pose_raw,,105.09813690185547,0.04483279585838318,0.0
,0.0,0.0,,14,,,,,,,,90.0,353758,geometry/pose_raw,,105.09740447998047,-0.0032607978209853172,0.0
,0.0,0.0,,15,,,,,,,,90.0,353766,geometry/pose_raw,,105.09697723388672,0.03764120489358902,0.0
,0.0,0.0,,16,,,,,,,,90.0,353773,geometry/pose_raw,,105.09672546386719,-0.13014933466911316,0.0
,0.0,0.0,,17,,,,,,,,90.0,353783,geometry/pose_raw,,105.09593963623047,-0.18329311907291412,0.0
,,,,18,,,,,,,,,353786,crazyflie/status,4.185924053192139,,,
,,,,19,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,353788,crazyflie/motors,,,,
,0.0,0.0,,20,,,,,,,,90.0,353798,geometry/pose_raw,,105.09683227539062,-0.0447152741253376,0.0
,0.0,0.0,,21,,,,,,,,90.0,353811,geometry/pose_raw,,105.09705352783203,-0.1605936884880066,0.0
,0.0,0.0,,22,,,,,,,,90.0,353815,geometry/pose_raw,,105.0960464477539,-0.07209862768650055,0.0
,0.0,0.0,,23,,,,,,,,90.0,353832,geometry/pose_raw,,105.09658813476562,0.098404161632061,0.0
,0.0,0.0,,24,,,,,,,,90.0,353846,geometry/pose_raw,,105.0952377319336,-0.01506874244660139,0.0
,0.0,0.0,,25,,,,,,,,90.0,353856,geometry/pose_raw,,105.09669494628906,0.17291413247585297,0.0
2285146554,,,"[1062 1203 1031 1140 3984 1125 4187 1109 1906 1671 1046 1093 1421 4203 1515
 1437 4000 1218 1406 1593 1281 2265 1000 1734 1750 1390 1015 1546 1531 1796
 4593 1343]",26,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.04676548e-04  -1.20049866e-03  -1.94728188e-03   3.66209028e-03
  -7.65523058e-04   2.33286060e-03   2.11323681e-03  -4.14984394e-03
   2.74222344e-04  -3.46889603e-03  -4.69083025e-04   1.71456995e-04
   9.52048809e-04  -2.30062753e-03   3.10647255e-03  -1.63002010e-03
  -2.00372597e-04   1.26084941e-03  -2.74789147e-03  -2.87353015e-03
  -1.87003717e-03  -3.69973388e-03  -5.55726176e-04   3.98421253e-05
  -2.65101646e-03   2.41796137e-03   1.62016810e-03  -2.39513116e-03
   1.25567662e-03   2.88776355e-03  -6.53402298e-04  -6.15742174e-04
   4.58362629e-05   6.62517850e-05   3.20376479e-04   1.56310375e-03
  -2.56053358e-03   8.11735168e-04   5.20201342e-04  -1.29998650e-03
  -3.15037410e-04  -1.06046128e-03   6.24299515e-04  -3.07827635e-04
   4.30041895e-04   1.17410906e-04  -1.98513066e-04  -7.38122035e-05
   1.78632827e-03  -4.63717792e-04  -8.39253305e-04   3.76325566e-04
  -4.40909527e-04  -7.65039062e-04   3.62469873e-05   2.12716710e-04
  -9.62318620e-04   7.17387942e-04  -1.11509243e-03  -6.63704122e-06
  -3.42769024e-04   4.60685085e-04   1.26853713e-03   9.98040196e-04
  -7.46883044e-04   3.80684040e-04  -4.11339461e-05   1.84891702e-04
  -1.90692965e-03   2.32125327e-04   1.38196815e-03   1.64905177e-05
   1.00711681e-04   3.61408223e-04   7.28134182e-04   4.99723465e-05
   4.66146390e-04  -1.25571969e-03   1.28856860e-03  -4.37869719e-04
   9.51685011e-04   5.65219962e-05  -1.23239914e-03  -7.88274163e-04
  -4.44602949e-04   5.54772632e-05  -6.76064345e-04   1.66182290e-04
  -3.34703363e-04   2.82555528e-04  -6.02402899e-04  -7.37918890e-05
  -9.17023863e-05  -8.39838642e-04  -1.69077946e-03  -2.22707240e-04
   1.02569105e-03   4.39859054e-04   4.15073955e-05  -5.40692454e-05
  -2.73691420e-03  -4.65147605e-04   5.33611514e-04  -5.61409513e-04
  -1.39882613e-03  -2.08203463e-04   4.57604474e-04  -8.40979104e-04
  -1.45993326e-04  -2.78167136e-05  -1.69510575e-04  -3.67915374e-04
   1.98143744e-03   5.26622869e-04   1.06618297e-03  -3.88858141e-04
  -8.34952662e-05  -4.73445616e-05   1.33451569e-04  -4.84673190e-04
  -4.07150044e-04   4.94948588e-04  -2.37928558e-04   6.24953303e-04
   6.53935771e-04   4.56111477e-04   9.62887774e-04   3.99297598e-04]","[  8.05502571e-03   4.42396104e-03  -5.64620504e-03  -2.87302374e-03
   2.11192039e-03  -3.77524132e-03  -2.79585074e-05  -2.25480471e-04
  -4.73403651e-03  -6.88320608e-04   2.92067183e-03   1.52191392e-03
  -3.33558442e-03  -1.01757073e-03  -2.51118839e-03   3.24689364e-03
  -1.98005838e-03   8.05190008e-04   3.93177150e-04   1.65968726e-03
  -2.47713947e-03   1.58951862e-03  -1.60419993e-04  -2.38260464e-03
   1.40937686e-03   1.21460017e-03   3.11366108e-04   1.89923309e-03
  -2.01395038e-03  -6.90876041e-04  -7.57668284e-04   1.61694293e-03
   8.43601534e-04   1.45801553e-03   5.69790573e-05  -2.57991930e-03
  -2.78774532e-05  -9.11143026e-04   2.10953737e-03  -2.89349671e-04
  -8.47764255e-04  -6.09496201e-04   2.02191318e-03   3.75695206e-04
  -1.30728167e-03  -2.04086187e-03  -5.26330201e-04   8.81374348e-04
  -1.33553403e-04  -1.14587820e-05   4.18101030e-04   1.29002216e-03
  -1.15134753e-03   3.65581480e-04   4.39911499e-04  -1.23453350e-03
   1.29123812e-03  -5.81389540e-05   1.12886284e-03   1.18758203e-03
  -5.59757871e-04  -1.18038384e-03   5.96349593e-04   6.46561850e-04
   1.00984331e-03   6.32496784e-04  -3.22881708e-04  -6.79647957e-04
   1.42151909e-03  -9.53923562e-04  -3.28368274e-04  -8.47749761e-04
  -5.17278269e-04   1.02302321e-04   1.39296846e-03  -3.19610524e-04
   8.82676686e-04   6.11340802e-04  -8.87068047e-04  -4.76093992e-04
  -1.15970033e-03  -2.39885703e-04  -1.05175166e-03  -6.76239724e-05
  -7.28633837e-04  -5.37012820e-05  -1.15466573e-04  -8.19316192e-04
  -1.35096384e-03   7.44766905e-04  -1.26923245e-04   7.56618538e-05
   4.19541670e-04   4.30882385e-04  -5.02257317e-05   2.23279814e-04
   1.97943489e-04   3.37176316e-04   2.62675585e-05   1.44294681e-05
  -3.79483943e-04  -4.70912724e-04   1.13677501e-03  -1.12460970e-04
  -4.38832882e-04   3.86706728e-04   1.80664775e-03  -3.26062611e-04
  -1.15323160e-03  -1.19352201e-03  -1.05955591e-03   4.38691874e-04
   3.41969513e-04   6.80893892e-04  -5.83832443e-04  -2.27430734e-04
  -3.03311972e-04   4.08471853e-04  -2.26598699e-04   5.92547527e-04
  -6.59246405e-04   2.71093217e-04  -5.37492509e-04   4.51676024e-04
  -1.33742898e-04   9.59579309e-04   1.00401943e-04   1.80551759e-03]",,353858,audio/signals_f,,,,
,0.0,0.0,,27,,,,,,,,90.0,353863,geometry/pose_raw,,105.09705352783203,-0.031084071844816208,0.0
,0.0,0.0,,28,,,,,,,,90.0,353874,geometry/pose_raw,,105.0962142944336,0.08796516805887222,0.0
,0.0,0.0,,29,,,,,,,,90.0,353890,geometry/pose_raw,,105.09571838378906,-0.2510989010334015,0.0
,,,,30,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,353897,crazyflie/motors,,,,
,0.0,0.0,,31,,,,,,,,90.0,353905,geometry/pose_raw,,105.0960693359375,-0.12762273848056793,0.0
,0.0,0.0,,32,,,,,,,,90.0,353912,geometry/pose_raw,,105.09696197509766,0.0777757540345192,0.0
,0.0,0.0,,33,,,,,,,,90.0,353917,geometry/pose_raw,,105.09683990478516,0.03852516785264015,0.0
,0.0,0.0,,34,,,,,,,,90.0,353926,geometry/pose_raw,,105.09649658203125,0.03440960496664047,0.0
,0.0,0.0,,35,,,,,,,,90.0,353938,geometry/pose_raw,,105.09740447998047,0.46287065744400024,0.0
,0.0,0.0,,36,,,,,,,,90.0,353945,geometry/pose_raw,,105.10014343261719,0.14887775480747223,0.0
,0.0,0.0,,37,,,,,,,,90.0,353963,geometry/pose_raw,,105.10013580322266,0.2711568772792816,0.0
,0.0,0.0,,38,,,,,,,,90.0,353969,geometry/pose_raw,,105.10279083251953,0.0009192306315526366,0.0
,0.0,0.0,,39,,,,,,,,90.0,353975,geometry/pose_raw,,105.10309600830078,0.21336181461811066,0.0
,0.0,0.0,,40,,,,,,,,90.0,353983,geometry/pose_raw,,105.10371398925781,-0.02296813577413559,0.0
,,,,41,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,353990,crazyflie/motors,,,,
,0.0,0.0,,42,,,,,,,,90.0,353999,geometry/pose_raw,,105.10443878173828,0.23664946854114532,0.0
,0.0,0.0,,43,,,,,,,,90.0,354008,geometry/pose_raw,,105.10466003417969,-0.021303052082657814,0.0
,0.0,0.0,,44,,,,,,,,90.0,354014,geometry/pose_raw,,105.10391235351562,0.0642838105559349,0.0
,0.0,0.0,,45,,,,,,,,90.0,354025,geometry/pose_raw,,105.10490417480469,0.027044475078582764,0.0
,0.0,0.0,,46,,,,,,,,90.0,354034,geometry/pose_raw,,105.10600280761719,-0.06729640066623688,0.0
,0.0,0.0,,47,,,,,,,,90.0,354047,geometry/pose_raw,,105.10504150390625,0.016896767541766167,0.0
2285355215,,,"[1046 1031 1015 1062 1234 1187 3984 1593 1625 4000 1125 1390 1000 1078 4187
 1156 1406 1953 1109 3000 1328 1968 1359 1250 1281 1140 1171 4390 4203 1656
 4593 1093]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.38154316e-03  -5.06852707e-03  -1.50309736e-03   3.06994212e-03
  -3.24954232e-03  -5.51070971e-03  -1.43821014e-03   1.70425186e-03
  -4.81546531e-03   2.64343829e-03  -1.08133256e-03   2.58746278e-03
   1.84659287e-03   3.34629184e-03   2.07654992e-03  -3.15531460e-03
  -1.17265864e-03   6.88382424e-04   1.18138676e-03   1.55172218e-03
   1.02432305e-03  -3.01626045e-04   6.48103363e-04   1.48723251e-03
   3.33113567e-04   9.81807942e-04   3.41046648e-03   1.91585277e-03
  -2.46750913e-03   1.26555469e-03   1.78640499e-03  -4.34239279e-04
   2.06208322e-03  -1.41940673e-03  -6.89747743e-04   1.53860671e-03
  -5.54186932e-04  -1.41611369e-03   2.49059231e-05   3.61658691e-04
   1.39552954e-04   5.67591982e-04  -5.86992595e-04   1.68466984e-04
   4.83511132e-04  -3.95391427e-04  -1.84396864e-04  -3.46351910e-04
  -4.10984503e-04  -8.02017923e-04   2.83595989e-04   7.79962400e-04
   3.24220018e-04   1.52376364e-04  -2.20712362e-04   4.55185509e-04
   4.04924009e-04  -4.88438709e-05   4.70706756e-04   5.98971455e-05
  -7.58190057e-04   4.14340029e-04  -1.74085773e-03  -6.90992863e-04
   9.81259276e-04   2.45757547e-04  -1.22754648e-03  -1.64138874e-05
  -2.11899125e-04   1.66494458e-04  -1.66793971e-03  -2.84358190e-04
   5.71126468e-04   9.43887571e-04  -4.83978889e-04   1.05713285e-03
   2.21272378e-04  -2.62967187e-05   7.26119790e-04  -1.02442119e-03
   2.66842981e-05  -3.37509555e-04   5.31742815e-04   1.87690253e-03
  -1.53431625e-04   5.14747400e-04   5.95662161e-04  -4.31487482e-04
  -1.23026140e-03  -6.63218743e-05   9.09009716e-04   7.20592288e-05
  -1.02080451e-03  -3.20897816e-04   1.76757388e-03   1.11705449e-03
   8.79090920e-04  -1.27292250e-03  -4.19465912e-04   6.45726395e-05
   4.54989175e-04   4.42557997e-04   1.78769534e-03  -2.19020847e-04
  -4.15949995e-04  -7.99641479e-04  -5.83296816e-04   2.63975253e-05
   6.38942656e-05   4.15372080e-04   2.47154268e-04  -7.41227996e-04
  -1.21542733e-04   5.42906870e-04   3.04584159e-04  -1.50639785e-03
   6.68021676e-04   2.81081448e-05  -4.68300277e-04  -6.28291862e-04
  -7.89409678e-04   1.45712736e-04   1.08568296e-04   2.90329626e-04
  -4.23013727e-04   3.22569045e-04  -8.25087482e-04   7.51290645e-04]","[  5.66676166e-03   4.57873102e-06  -4.48351493e-03   8.50549142e-04
   3.67556536e-03   1.56151946e-04   6.43900712e-04  -4.69821971e-03
   2.98617710e-03  -2.52199883e-04  -1.92284421e-03   3.46162170e-03
  -4.53010667e-04   1.20788289e-03   4.68531798e-04  -1.91335264e-03
  -3.60043184e-03  -3.24069103e-03  -8.65669514e-04   1.67252074e-04
  -2.52347183e-03   4.21179179e-03   2.42015067e-03  -1.26434281e-03
   1.73024018e-04   7.74629123e-04   3.99252633e-04  -1.59042701e-03
   8.58196872e-05   3.43566085e-03   8.57527368e-04  -2.37681507e-03
   1.92464399e-03   4.37553157e-04   2.04004784e-04  -3.71456030e-04
   2.10461044e-03   2.26540302e-04  -1.86605589e-03  -2.50034244e-03
   1.35550869e-03   2.43568770e-03  -9.66747641e-04   1.20959827e-03
   6.16652658e-04   7.83725991e-04   1.62619189e-03   1.57571674e-04
  -1.38091331e-03  -1.23581139e-03  -2.45529739e-03   2.16381089e-03
  -6.09139970e-05  -7.81343479e-05   3.54231277e-04  -1.08080020e-03
  -7.24108308e-04  -9.47079534e-05  -1.63064833e-04   3.18175553e-05
  -1.69651932e-03   5.56157320e-04   1.24011817e-03  -3.95522038e-05
   1.19181408e-03   5.17259585e-04  -1.44013972e-03   7.06958002e-04
   2.26247328e-04   1.05368963e-03  -1.32896565e-03   3.16405058e-05
   6.37238147e-04   1.56431971e-03  -1.42071908e-03  -9.32310359e-04
   6.76424999e-04   3.52063158e-04  -5.43494127e-04  -1.91968022e-04
  -9.40293539e-04   3.75342410e-04   2.35452317e-04  -3.67820670e-04
   5.08929137e-04  -3.77739547e-04  -8.43370362e-05  -1.37353287e-04
  -7.89962884e-04  -9.26057342e-04   2.15539665e-04  -8.89427727e-04
   1.17398216e-03   3.43700303e-05  -1.22798141e-03  -5.75480051e-04
   2.01855251e-03  -6.99976226e-04   2.87973555e-04   3.46113928e-04
   5.90793206e-04   8.45173141e-04  -1.65898819e-03  -5.50469034e-04
   2.17356457e-04   2.10564933e-03  -1.50480936e-03   1.31047564e-04
   3.35201214e-04  -3.21744446e-05   1.03121554e-03   9.63490922e-04
  -6.89467997e-04  -6.75639167e-05  -2.60766654e-04  -1.08953158e-04
   9.30803479e-04  -3.40734667e-04   1.53275047e-04  -1.21285766e-03
  -6.49456691e-04  -1.45574147e-03   7.15913717e-04   2.39283103e-03
  -3.51559458e-04   7.00903242e-04   3.78459197e-04   4.93102649e-04]",,354051,audio/signals_f,,,,
,0.0,0.0,,49,,,,,,,,90.0,354060,geometry/pose_raw,,105.1061782836914,0.12236436456441879,0.0
,0.0,0.0,,50,,,,,,,,90.0,354064,geometry/pose_raw,,105.10647583007812,-0.01941770873963833,0.0
,0.0,0.0,,51,,,,,,,,90.0,354077,geometry/pose_raw,,105.10603332519531,0.04637812077999115,0.0
,0.0,0.0,,52,,,,,,,,90.0,354092,geometry/pose_raw,,105.10736083984375,0.12689398229122162,0.0
,,,,53,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,354096,crazyflie/motors,,,,
,0.0,0.0,,54,,,,,,,,90.0,354100,geometry/pose_raw,,105.10765075683594,-0.11698698252439499,0.0
,0.0,0.0,,55,,,,,,,,90.0,354106,geometry/pose_raw,,105.1079330444336,0.15502946078777313,0.0
,0.0,0.0,,56,,,,,,,,90.0,354114,geometry/pose_raw,,105.10917663574219,0.04785189777612686,0.0
,0.0,0.0,,57,,,,,,,,90.0,354128,geometry/pose_raw,,105.10917663574219,0.04400596767663956,0.0
,0.0,0.0,,58,,,,,,,,90.0,354139,geometry/pose_raw,,105.10977935791016,0.0011578274425119162,0.0
,0.0,0.0,,59,,,,,,,,90.0,354146,geometry/pose_raw,,105.11033630371094,0.3123997747898102,0.0
,0.0,0.0,,60,,,,,,,,90.0,354155,geometry/pose_raw,,105.11266326904297,0.0632321760058403,0.0
,0.0,0.0,,61,,,,,,,,90.0,354164,geometry/pose_raw,,105.11326599121094,0.023699598386883736,0.0
,0.0,0.0,,62,,,,,,,,90.0,354174,geometry/pose_raw,,105.11333465576172,-0.18143761157989502,0.0
,0.0,0.0,,63,,,,,,,,90.0,354186,geometry/pose_raw,,105.11283111572266,0.07691899687051773,0.0
,,,,64,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,354191,crazyflie/motors,,,,
,0.0,0.0,,65,,,,,,,,90.0,354193,geometry/pose_raw,,105.11447143554688,-0.06994203478097916,0.0
,0.0,0.0,,66,,,,,,,,90.0,354203,geometry/pose_raw,,105.11293029785156,0.0807371586561203,0.0
,0.0,0.0,,67,,,,,,,,90.0,354219,geometry/pose_raw,,105.1130142211914,-0.006321614142507315,0.0
,0.0,0.0,,68,,,,,,,,90.0,354225,geometry/pose_raw,,105.11238861083984,-0.06832914799451828,0.0
,0.0,0.0,,69,,,,,,,,90.0,354239,geometry/pose_raw,,105.1113052368164,0.12467388063669205,0.0
,0.0,0.0,,70,,,,,,,,90.0,354245,geometry/pose_raw,,105.11102294921875,-0.1648600697517395,0.0
