audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,2398755,geometry/pose_raw,,-22.2642879486084,0.1306472271680832,0.0
,0.0,0.0,,11,,,,,,,,90.0,2398765,geometry/pose_raw,,-22.264179229736328,0.009104902856051922,0.0
,0.0,0.0,,12,,,,,,,,90.0,2398780,geometry/pose_raw,,-22.26382064819336,0.23135115206241608,0.0
,0.0,0.0,,13,,,,,,,,90.0,2398785,geometry/pose_raw,,-22.262691497802734,0.14904069900512695,0.0
,0.0,0.0,,14,,,,,,,,90.0,2398795,geometry/pose_raw,,-22.262203216552734,-0.03504243493080139,0.0
,,,,15,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2398805,crazyflie/motors,,,,
,0.0,0.0,,16,,,,,,,,90.0,2398806,geometry/pose_raw,,-22.260305404663086,0.13378843665122986,0.0
,0.0,0.0,,17,,,,,,,,90.0,2398813,geometry/pose_raw,,-22.25937271118164,-0.09448456019163132,0.0
,0.0,0.0,,18,,,,,,,,90.0,2398823,geometry/pose_raw,,-22.258962631225586,0.23077082633972168,0.0
,0.0,0.0,,19,,,,,,,,90.0,2398834,geometry/pose_raw,,-22.25971794128418,0.15360227227210999,0.0
,0.0,0.0,,20,,,,,,,,90.0,2398844,geometry/pose_raw,,-22.259429931640625,-0.16831554472446442,0.0
,0.0,0.0,,21,,,,,,,,90.0,2398854,geometry/pose_raw,,-22.259504318237305,-0.017536796629428864,0.0
,0.0,0.0,,22,,,,,,,,90.0,2398864,geometry/pose_raw,,-22.258142471313477,0.02641027607023716,0.0
,0.0,0.0,,23,,,,,,,,90.0,2398873,geometry/pose_raw,,-22.259029388427734,-0.31852221488952637,0.0
,0.0,0.0,,24,,,,,,,,90.0,2398883,geometry/pose_raw,,-22.259397506713867,0.02760077267885208,0.0
,0.0,0.0,,25,,,,,,,,90.0,2398893,geometry/pose_raw,,-22.260251998901367,0.0196547694504261,0.0
121244368,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",26,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -9.95852752e-04  -4.33738256e-04   4.27724514e-03   1.13451737e-04
   7.90153979e-04  -7.41910306e-04  -8.67673662e-04  -2.19389214e-03
   4.64177271e-03  -1.28464447e-03  -5.81008557e-04   1.57604110e-03
   3.31580290e-04   4.36567760e-04   5.77659579e-04  -1.66050554e-03
   9.93717462e-04   1.33323739e-03   5.22720919e-04  -7.52322376e-04
   3.69253918e-04   3.81610531e-04   5.12892206e-04  -1.27468875e-03
  -2.45949975e-03  -9.37010394e-04   7.29117310e-04   1.17526890e-03
   6.73661591e-04   2.07446632e-04  -2.59921129e-04   2.66478630e-04
   4.78745846e-04   1.01987715e-03  -1.67660153e-04  -2.91166034e-05
   4.96988825e-04   4.07161060e-05  -8.00225011e-04  -2.77551007e-05
  -1.76212707e-04  -5.59137552e-05  -5.82649780e-04   2.08744910e-04
  -7.44655335e-05  -6.14857883e-04   3.50385963e-04  -1.19472679e-03
   5.79165062e-04  -3.44105327e-04  -4.96224035e-04  -1.68203813e-04
   4.51755448e-04   9.62678314e-05   2.30123289e-04   9.86909436e-05
   1.94419804e-03  -5.87155402e-04   8.00664275e-05   7.90387858e-04
  -4.91011189e-04   3.01710446e-04   1.85638783e-07   1.68919752e-04
   1.24360283e-03  -3.85131658e-04   6.77670760e-04  -1.30614411e-04
   1.46782608e-04   1.94503969e-04   9.83519014e-04  -4.85703320e-04
  -2.47342366e-04   4.14253627e-05   6.92447356e-05   4.65168385e-04
   4.23394486e-05  -3.53302748e-04   3.91662790e-04  -1.63426055e-04
  -1.77724694e-04  -6.30181894e-05  -3.79152363e-04  -2.14476648e-04
  -4.74215194e-05  -2.90296361e-04  -5.67325333e-04   5.67289651e-04
   1.21063320e-03  -6.02219021e-04   8.58657062e-04   7.42884702e-04
   6.87449705e-04  -1.37470546e-04  -4.75934998e-04  -4.25917096e-04
   8.69401847e-05   6.41618448e-04  -6.04403322e-05  -7.90719176e-04
   5.10561455e-04   3.25470930e-04   1.24599354e-03  -9.76134208e-04
   4.56928683e-04  -3.89312918e-04   1.10272813e-04   6.79953955e-05
  -3.02887143e-04   3.69598361e-04  -6.64460182e-04  -5.18357090e-04
  -4.04073304e-04  -5.13436389e-04  -1.83287426e-04   6.31320989e-04
   6.88200598e-05   5.81714383e-04  -5.09976409e-04  -4.67352220e-06
   2.26736325e-03  -3.97482479e-04   4.41362441e-04  -2.66430480e-03
  -1.11569662e-03  -1.98445385e-04   7.95130909e-05  -4.35449329e-04]","[  2.25636829e-03   3.51801701e-03  -1.81863410e-03  -3.00202193e-03
  -1.53324136e-03  -3.06886854e-04  -7.03666708e-04  -3.45744472e-03
  -9.96802468e-04  -4.75657778e-03   3.06440837e-04   1.63828651e-03
   1.64666737e-04   8.72049830e-04  -1.40188565e-03   2.28253877e-04
  -1.66786383e-04  -2.15607509e-03  -1.57940749e-03  -1.79305382e-03
   1.08624145e-03  -1.57014074e-05  -1.06146466e-03   5.89061994e-04
  -3.96655640e-03  -1.09299159e-04  -5.02465002e-04   3.53849609e-04
  -9.25986562e-04   5.56971572e-05  -1.10465335e-03   4.70319763e-04
  -1.02397648e-03   4.44311532e-04  -6.12957636e-04   1.96640060e-04
  -2.63719732e-04   2.66948540e-04  -2.99429288e-04  -6.28327311e-04
  -2.67311174e-04  -1.32011878e-03   8.18943197e-04   6.85438339e-04
  -2.82833644e-04   4.26374958e-04  -1.74632980e-04   4.46716876e-05
   2.15707987e-04  -5.70818840e-04   2.31943253e-04  -6.77966163e-05
   3.69271700e-04   9.10015078e-05  -1.24176673e-04   7.53581873e-04
  -9.23636137e-04  -4.46062477e-04   4.17435891e-04   1.09235896e-03
   1.43670361e-04  -1.30399378e-04  -1.25471372e-04  -8.79721629e-05
  -1.08056993e-03  -5.54440310e-04   6.08110568e-04   9.21721570e-04
   2.28007935e-04   2.40546418e-04  -2.71968835e-04  -4.45722166e-04
   3.66950757e-04   3.41538980e-05   2.65949551e-04  -8.19099077e-05
  -2.40618974e-04   2.22343049e-04  -6.78014694e-05  -1.83383076e-04
   2.41568065e-04  -1.58009803e-04   6.16089907e-04  -3.22364183e-04
   3.51570663e-04  -4.17282048e-04  -2.13439751e-04  -4.89967933e-04
  -1.31766847e-03   3.98052682e-04   2.30076708e-04  -1.43127254e-04
  -7.46917794e-04  -9.93405047e-05   2.63223861e-04   2.20946749e-04
  -1.23109692e-03   1.61383796e-04  -8.42061476e-04  -6.19019091e-04
   8.28471151e-04  -4.33884386e-04  -5.74058096e-04  -7.89230398e-06
  -1.45036029e-04   3.91956477e-04   1.82952317e-05  -4.48887622e-05
  -7.79994516e-05   3.80196958e-04  -3.79079662e-04  -3.87235079e-04
  -1.27491658e-04  -1.13506976e-04  -1.54282956e-04   5.07032964e-05
  -1.48881183e-04  -1.22114492e-04  -3.56035045e-04   3.88490938e-04
   2.25689495e-04  -7.61128962e-04   3.07148963e-04  -1.60139403e-04
  -2.50002457e-04   5.59992506e-04  -1.04468723e-03   8.61471519e-04]",,2398898,audio/signals_f,,,,
,,,,27,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2398913,crazyflie/motors,,,,
,0.0,0.0,,28,,,,,,,,90.0,2398915,geometry/pose_raw,,-22.261150360107422,-0.13328316807746887,0.0
,0.0,0.0,,29,,,,,,,,90.0,2398920,geometry/pose_raw,,-22.260908126831055,0.14829541742801666,0.0
,0.0,0.0,,30,,,,,,,,90.0,2398925,geometry/pose_raw,,-22.26100730895996,-0.0926826000213623,0.0
,0.0,0.0,,31,,,,,,,,90.0,2398934,geometry/pose_raw,,-22.26089859008789,0.16688761115074158,0.0
,0.0,0.0,,32,,,,,,,,90.0,2398943,geometry/pose_raw,,-22.259937286376953,0.09439840912818909,0.0
,0.0,0.0,,33,,,,,,,,90.0,2398955,geometry/pose_raw,,-22.260271072387695,-0.05930715426802635,0.0
,0.0,0.0,,34,,,,,,,,90.0,2398963,geometry/pose_raw,,-22.259830474853516,0.020910505205392838,0.0
,0.0,0.0,,35,,,,,,,,90.0,2398973,geometry/pose_raw,,-22.259113311767578,0.031102152541279793,0.0
,0.0,0.0,,36,,,,,,,,90.0,2398983,geometry/pose_raw,,-22.257699966430664,-0.012599107809364796,0.0
,0.0,0.0,,37,,,,,,,,90.0,2398993,geometry/pose_raw,,-22.256582260131836,0.19220371544361115,0.0
,,,,38,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2399003,crazyflie/motors,,,,
,0.0,0.0,,39,,,,,,,,90.0,2399005,geometry/pose_raw,,-22.255098342895508,0.08587031811475754,0.0
,0.0,0.0,,40,,,,,,,,90.0,2399014,geometry/pose_raw,,-22.256078720092773,-0.0647292360663414,0.0
,0.0,0.0,,41,,,,,,,,90.0,2399024,geometry/pose_raw,,-22.254535675048828,-0.021243896335363388,0.0
,0.0,0.0,,42,,,,,,,,90.0,2399033,geometry/pose_raw,,-22.25580596923828,-0.20728522539138794,0.0
,0.0,0.0,,43,,,,,,,,90.0,2399047,geometry/pose_raw,,-22.254985809326172,-0.02092197723686695,0.0
,0.0,0.0,,44,,,,,,,,90.0,2399054,geometry/pose_raw,,-22.25555419921875,-0.00507116736844182,0.0
,0.0,0.0,,45,,,,,,,,90.0,2399063,geometry/pose_raw,,-22.25387954711914,0.20940160751342773,0.0
,0.0,0.0,,46,,,,,,,,90.0,2399073,geometry/pose_raw,,-22.253984451293945,-0.06511186063289642,0.0
,0.0,0.0,,47,,,,,,,,90.0,2399083,geometry/pose_raw,,-22.25476837158203,0.07787977904081345,0.0
121434593,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.32584854e-03   5.92876365e-03  -1.29270460e-03   4.78484872e-04
   1.78000497e-04   1.39142876e-03   1.28864637e-03   2.78635998e-04
  -3.24186380e-03   2.07006955e-03  -3.38176673e-04   1.58825063e-03
  -6.64919498e-04  -3.67151864e-04  -2.01069331e-03  -2.93630001e-05
  -4.33509145e-03  -1.43589545e-03  -2.95743957e-04  -9.92352609e-04
   2.06799945e-03  -2.74189253e-04  -5.87880146e-04   3.25011031e-04
  -2.05574976e-03   8.84785608e-04  -1.92805877e-04  -2.32945298e-04
   2.80188746e-04   8.31444107e-04   7.18327356e-05  -1.53687643e-03
  -4.21530392e-04   1.33610249e-03  -3.00605840e-04  -8.36756895e-04
   3.58595244e-05  -4.93912317e-04  -3.00511747e-04   3.75099946e-04
  -1.04848470e-03  -6.76743948e-05   8.57396080e-05   5.86938462e-04
  -7.00386445e-05  -5.43595525e-05   5.33560698e-04   4.95733635e-04
  -3.40675586e-03  -3.81661172e-04   1.26274041e-04  -1.36006478e-04
   9.82358935e-04  -1.35508948e-04   3.92466063e-05   8.30990029e-04
   3.24939640e-04  -4.99065034e-04  -5.06813871e-04  -5.83255314e-06
   1.32787391e-04  -1.34235845e-04  -7.14415364e-06  -2.47353455e-04
  -5.79561223e-04  -8.52372963e-04  -2.27572513e-04   5.77761151e-04
  -6.40883809e-04   1.31430686e-04  -1.03004836e-03  -5.17293403e-04
   4.30515211e-04   4.84676275e-06   2.25044612e-04   4.50127816e-04
   9.92883230e-04   1.31846231e-04   2.40453272e-04  -5.39106899e-04
  -6.79017976e-04   3.77634453e-04   4.36280679e-04  -5.48382988e-04
  -1.59297037e-04  -5.48269949e-04  -8.84725887e-06  -2.19048699e-04
  -1.30177476e-03   6.13474112e-04   5.56294690e-04  -8.57242907e-04
   1.29777560e-04  -5.62682806e-04  -4.88824619e-04  -6.80715661e-04
  -7.66222191e-04   1.03490474e-03  -2.47248594e-04   5.74126956e-04
   1.62516983e-04   1.46503216e-05   6.28248032e-04   5.01318718e-04
  -5.36222069e-04   4.00295161e-04  -2.40629888e-04  -3.91489215e-04
   1.35620416e-04   8.92095966e-04  -1.30540560e-04  -6.98342337e-04
  -6.66351116e-04  -2.00475231e-04   4.54492634e-04  -3.59582977e-04
   3.69401270e-04   3.13600380e-04   2.02168681e-04   5.98715669e-05
   4.97650879e-04  -4.72090236e-04   1.60770905e-05   4.83787357e-04
   1.26624233e-04   4.10882727e-04   3.68928944e-04  -1.74995148e-06]","[  5.45897288e-03  -1.86464842e-03  -1.71929784e-03  -8.79269384e-04
   1.33658492e-03  -4.91722196e-04   1.42799318e-03   4.57570702e-03
   1.40784495e-03   3.88115295e-03   1.19149766e-03   1.37993635e-03
  -2.69642472e-03   7.35855312e-04  -1.27845095e-03   7.50639243e-04
   6.03214232e-03   4.38348041e-04  -4.99263464e-04   1.57392235e-04
  -1.02669082e-03  -5.24039322e-04   7.76379195e-04   1.16604823e-03
   3.50781577e-03   9.38121346e-04   4.97614150e-04  -5.49504126e-04
   8.79894826e-04  -7.13026500e-04   4.40214731e-04   1.20609091e-03
   9.82280588e-04  -1.36170769e-03   5.13975720e-05  -3.25938890e-04
   3.40136001e-04  -3.26630310e-04  -7.39006209e-05   4.27625084e-04
   3.73497838e-04   3.76504526e-04  -3.57724784e-05  -1.02511229e-04
  -5.02665993e-04   3.95890849e-04  -3.45755136e-04   3.82433092e-04
  -3.09984141e-04   4.94046370e-04  -4.60950134e-04  -2.43238756e-04
  -9.76234151e-06  -7.33343710e-04  -1.06110929e-06   4.67448292e-04
  -2.29072734e-03   6.38216967e-04   1.14265276e-04  -2.84278212e-04
  -5.16859640e-04   6.83846083e-05   1.49797066e-04  -1.59688643e-04
   5.89543837e-04  -3.13083641e-04  -5.33109589e-04   2.08264799e-04
   1.16703224e-04  -2.15778913e-04  -8.30960751e-04  -7.56316236e-04
   1.75603462e-04  -2.23123716e-05  -2.22126837e-05   5.95282880e-04
  -8.13995837e-04  -2.92862242e-04   8.63799360e-04  -2.38492386e-04
   1.07615930e-03  -2.89376709e-04   7.92813953e-05   2.59977911e-04
  -4.27280698e-04   5.46017691e-05  -2.11421444e-04  -1.11481597e-04
  -1.69564225e-03   3.19600833e-04   3.73127812e-04  -2.72716425e-04
   4.08016000e-04  -1.98068185e-04   7.20483949e-04   1.87314901e-04
  -2.05877761e-04  -2.94923899e-04  -7.82174175e-05  -4.75420558e-04
   4.20622411e-04  -2.89505289e-04  -7.07815867e-04   1.75610781e-04
   2.36819556e-04  -8.81778076e-04  -6.53118041e-05  -6.49237336e-05
   3.63236060e-04  -5.43827889e-04  -2.70454941e-04   1.09653171e-04
  -1.95475272e-03   3.05255002e-04  -5.80280554e-04  -3.49268666e-04
  -5.64416056e-04  -4.14038630e-04  -5.74878795e-05   1.01475620e-04
  -1.82196964e-03   6.27379399e-04  -2.82847759e-04  -3.13594006e-04
   5.46793337e-04  -9.32597613e-05   1.09141431e-04   3.86003230e-04]",,2399092,audio/signals_f,,,,
,0.0,0.0,,49,,,,,,,,90.0,2399094,geometry/pose_raw,,-22.254396438598633,0.16351082921028137,0.0
,,,,50,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2399104,crazyflie/motors,,,,
,0.0,0.0,,51,,,,,,,,90.0,2399105,geometry/pose_raw,,-22.254243850708008,0.041827816516160965,0.0
,0.0,0.0,,52,,,,,,,,90.0,2399113,geometry/pose_raw,,-22.253759384155273,-0.020180094987154007,0.0
,0.0,0.0,,53,,,,,,,,90.0,2399124,geometry/pose_raw,,-22.2542781829834,-0.21276240050792694,0.0
,0.0,0.0,,54,,,,,,,,90.0,2399133,geometry/pose_raw,,-22.25383186340332,0.14879702031612396,0.0
,0.0,0.0,,55,,,,,,,,90.0,2399143,geometry/pose_raw,,-22.253610610961914,-0.17984266579151154,0.0
,0.0,0.0,,56,,,,,,,,90.0,2399155,geometry/pose_raw,,-22.253385543823242,0.21329930424690247,0.0
,0.0,0.0,,57,,,,,,,,90.0,2399173,geometry/pose_raw,,-22.253454208374023,-0.18627427518367767,0.0
,0.0,0.0,,58,,,,,,,,90.0,2399177,geometry/pose_raw,,-22.253400802612305,0.05414995551109314,0.0
,0.0,0.0,,59,,,,,,,,90.0,2399184,geometry/pose_raw,,-22.2547664642334,-0.11695310473442078,0.0
,0.0,0.0,,60,,,,,,,,90.0,2399193,geometry/pose_raw,,-22.253053665161133,0.07810923457145691,0.0
,,,,61,,,,,,,,,2399194,crazyflie/status,4.185924053192139,,,
,,,,62,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2399203,crazyflie/motors,,,,
,0.0,0.0,,63,,,,,,,,90.0,2399204,geometry/pose_raw,,-22.253549575805664,0.049753133207559586,0.0
,0.0,0.0,,64,,,,,,,,90.0,2399214,geometry/pose_raw,,-22.2515869140625,0.24676799774169922,0.0
,0.0,0.0,,65,,,,,,,,90.0,2399225,geometry/pose_raw,,-22.250883102416992,0.23544466495513916,0.0
,0.0,0.0,,66,,,,,,,,90.0,2399234,geometry/pose_raw,,-22.2497615814209,0.09520905464887619,0.0
,0.0,0.0,,67,,,,,,,,90.0,2399244,geometry/pose_raw,,-22.24863052368164,0.22817648947238922,0.0
,0.0,0.0,,68,,,,,,,,90.0,2399253,geometry/pose_raw,,-22.24873924255371,0.0753028392791748,0.0
,0.0,0.0,,69,,,,,,,,90.0,2399265,geometry/pose_raw,,-22.248899459838867,-0.07459796220064163,0.0
,0.0,0.0,,70,,,,,,,,90.0,2399273,geometry/pose_raw,,-22.247610092163086,0.39353200793266296,0.0
,0.0,0.0,,71,,,,,,,,90.0,2399285,geometry/pose_raw,,-22.246902465820312,-0.06878918409347534,0.0
