audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2661308298,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",18,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.36611551e-04   2.01812061e-03   2.52048927e-03   6.01115578e-04
  -3.44322692e-03   1.39944640e-03  -2.47737113e-03   6.30883384e-04
   9.00489860e-04  -6.17925660e-04  -8.92706215e-04   2.94347387e-03
  -2.06355914e-03   5.04394004e-04  -1.52680429e-03   2.15183856e-04
   1.20940572e-03   2.11455789e-03  -1.18002214e-03  -8.41912872e-04
  -1.96696812e-04  -1.06224557e-03  -3.97267577e-04  -8.53380188e-04
   1.76718493e-03   4.27567924e-04  -3.80879210e-04  -6.73631730e-04
  -5.23940980e-05  -4.02623205e-04  -9.91733745e-04  -8.64655536e-04
   1.41250639e-04   2.13616964e-04   5.66409144e-04  -1.20363804e-03
  -1.36807474e-04   5.65589522e-04  -6.94929156e-04   3.28277005e-04
   7.47490907e-04  -6.79117744e-04   2.33855288e-04  -3.93684968e-05
  -2.90290918e-04  -3.03809880e-04  -4.08742926e-04  -2.37679138e-04
   4.79626964e-04   9.21386585e-04  -5.53720514e-04   1.04429222e-04
  -9.91693232e-04   6.31186122e-05  -3.72887880e-04  -4.42650984e-04
   1.38236675e-03  -1.09097295e-04  -1.85725919e-04   1.07617838e-04
  -3.26852518e-04  -1.22224781e-04   4.03470855e-04  -4.32035769e-04
  -8.50116427e-04   3.63699481e-04   6.91456313e-04   7.99680420e-05
  -4.50985593e-04   1.52164517e-04  -7.86161690e-05  -3.63327592e-04
  -1.37200695e-04   3.03780136e-04   5.86527924e-04   1.50570224e-04
  -9.34472017e-04  -2.42317386e-04   2.37033484e-04   2.34790321e-04
   1.57873344e-03   4.30103944e-04   4.12651687e-04   3.97295284e-04
   9.32333525e-04   3.57833225e-04  -5.97383012e-04  -4.34555579e-04
   1.18554803e-03  -3.25193570e-04  -1.28632062e-03  -9.88144020e-05
   1.26396946e-04  -1.52211869e-04  -1.55345231e-04  -7.05490456e-05
  -2.32710925e-04   7.14445050e-05   3.51477443e-04   4.09954984e-04
   6.59429701e-04   3.55251133e-04   1.02465528e-05  -6.34654833e-04
  -2.06711920e-05  -1.60679105e-04  -6.81637553e-04  -5.00799855e-04
  -4.43185127e-05   8.14288913e-04   2.57659703e-04  -1.18164106e-04
  -1.65598746e-03   1.73705208e-04   2.14037849e-04  -1.50358683e-04
   1.64814206e-04  -4.76639456e-04   1.20258010e-04   2.15417269e-04
   2.12163967e-03  -4.19162388e-04  -7.79108843e-04  -5.39708359e-04
   1.04839564e-04   3.82563914e-04  -4.28133702e-04   6.36729004e-04]","[  7.60511309e-03   3.98744829e-03   2.50617333e-04   2.55299732e-03
  -4.24538623e-04  -9.10712290e-04  -1.12909952e-03   1.55227492e-03
  -5.17438573e-04   4.21308633e-03  -3.34196072e-03   2.34430685e-04
  -1.40079414e-03   8.26713687e-04  -2.47228832e-04  -2.97672406e-04
  -1.27024378e-03  -2.71206489e-04   5.29567944e-04  -9.61117767e-05
   8.94134282e-04  -5.96277416e-04   9.47138411e-04  -3.32678173e-04
  -1.10957015e-03   3.55717988e-04   2.84053414e-04   3.33650765e-04
  -8.86901398e-04  -5.23796538e-04   7.21632736e-04  -3.99253913e-05
   1.19019137e-03  -1.36199611e-04  -1.08697335e-03   1.33517163e-03
   9.06354981e-04  -7.80597504e-04  -3.33042437e-04  -3.17391881e-04
  -1.16483553e-03   6.22876920e-04   4.56932903e-04  -2.74142512e-04
   8.17659893e-04   2.26118107e-04   4.78052534e-04  -1.35559909e-04
   1.64461299e-03   4.73584223e-04   5.48180658e-04   3.00684420e-04
   1.68541796e-04  -7.52995838e-04   9.15687342e-05  -1.98304886e-04
   2.29441654e-03  -6.64164952e-04  -3.18054736e-05  -1.96516688e-04
   7.33843117e-05  -2.58405693e-04   1.15347902e-04   4.14012320e-04
   2.91776727e-04  -7.67227262e-04  -4.72660555e-04   1.35970535e-03
   8.47843621e-05   2.33323561e-04  -3.80654419e-05   7.07218060e-05
  -2.43737872e-04   7.84054340e-04   3.61269398e-04  -1.74842426e-04
   2.86300550e-04   2.48482858e-04   3.07371411e-05  -4.69789629e-05
  -9.27045126e-04  -2.14822256e-04  -1.20030891e-04   1.74909132e-04
   7.22331926e-04  -1.84001445e-04   4.79496011e-05   2.06217112e-04
   5.09459642e-04   1.06936321e-03   2.31165352e-04  -1.31875087e-04
   4.07025102e-04  -4.04075763e-05   4.15659888e-05   3.39770893e-04
   3.13950964e-04  -5.95136313e-04   1.35108261e-04   1.36150362e-03
   6.10571296e-04  -1.64269019e-04  -3.16440593e-04  -1.09842236e-04
   2.55278108e-04  -4.86966252e-04   1.75694804e-04  -2.70183344e-04
  -2.70017859e-04   7.53871514e-04   3.25995905e-04   4.82958148e-06
  -1.53594313e-03  -3.45170120e-04  -5.38484892e-05  -9.96337767e-05
   3.53046256e-04  -2.27787328e-04  -2.17063876e-04  -7.28562823e-04
   7.83141528e-04  -1.87291720e-04  -6.68197579e-04  -6.23598928e-04
  -4.26084967e-04  -1.64282275e-04  -8.58132989e-05   4.81747964e-04]",,628043,audio/signals_f,,,,
,0.0,0.0,,19,,,,,,,,90.0,628045,geometry/pose_raw,,32.600807189941406,0.1706686168909073,0.0
,0.0,0.0,,20,,,,,,,,90.0,628057,geometry/pose_raw,,32.602840423583984,0.2044508010149002,0.0
,0.0,0.0,,21,,,,,,,,90.0,628066,geometry/pose_raw,,32.60305404663086,0.20815522968769073,0.0
,0.0,0.0,,22,,,,,,,,90.0,628076,geometry/pose_raw,,32.60348892211914,0.07533323019742966,0.0
,0.0,0.0,,23,,,,,,,,90.0,628084,geometry/pose_raw,,32.60342025756836,0.10351862013339996,0.0
,0.0,0.0,,24,,,,,,,,90.0,628094,geometry/pose_raw,,32.603614807128906,-0.004394053481519222,0.0
,,,,25,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628104,crazyflie/motors,,,,
,0.0,0.0,,26,,,,,,,,90.0,628106,geometry/pose_raw,,32.60402297973633,-0.14404869079589844,0.0
,0.0,0.0,,27,,,,,,,,90.0,628114,geometry/pose_raw,,32.6033821105957,-0.06069216877222061,0.0
,0.0,0.0,,28,,,,,,,,90.0,628124,geometry/pose_raw,,32.60293197631836,0.05983968824148178,0.0
,0.0,0.0,,29,,,,,,,,90.0,628134,geometry/pose_raw,,32.604557037353516,0.23540975153446198,0.0
,0.0,0.0,,30,,,,,,,,90.0,628144,geometry/pose_raw,,32.60279083251953,-0.045275308191776276,0.0
,0.0,0.0,,31,,,,,,,,90.0,628155,geometry/pose_raw,,32.603797912597656,0.05986562371253967,0.0
,0.0,0.0,,32,,,,,,,,90.0,628172,geometry/pose_raw,,32.60321807861328,0.15937642753124237,0.0
,0.0,0.0,,33,,,,,,,,90.0,628177,geometry/pose_raw,,32.60342788696289,-0.12879714369773865,0.0
,0.0,0.0,,34,,,,,,,,90.0,628185,geometry/pose_raw,,32.60295486450195,-0.0704176127910614,0.0
,0.0,0.0,,35,,,,,,,,90.0,628194,geometry/pose_raw,,32.60350036621094,0.07242558896541595,0.0
,,,,36,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628204,crazyflie/motors,,,,
,0.0,0.0,,37,,,,,,,,90.0,628206,geometry/pose_raw,,32.60330581665039,0.10196635872125626,0.0
,0.0,0.0,,38,,,,,,,,90.0,628215,geometry/pose_raw,,32.602664947509766,-0.10664664208889008,0.0
,0.0,0.0,,39,,,,,,,,90.0,628224,geometry/pose_raw,,32.60321807861328,0.11783161759376526,0.0
,0.0,0.0,,40,,,,,,,,90.0,628234,geometry/pose_raw,,32.60354995727539,0.018875977024435997,0.0
2661498514,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",41,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  7.10696867e-03  -5.48485015e-03  -1.13181435e-02   3.44503066e-03
   3.26517766e-04   2.26586801e-03   4.30662185e-03   4.13315091e-03
   2.81619304e-03   2.33884342e-03  -2.13084253e-03  -3.66639812e-04
  -8.07941542e-04  -1.08102290e-03   9.36152297e-04  -2.94778007e-03
   6.07796595e-04  -2.60875607e-03  -4.15794691e-03  -4.98217205e-03
   8.68791947e-04   4.92464635e-04   1.67044846e-03   1.28307962e-03
  -1.52700464e-04   1.31601305e-03   7.72068219e-04   3.21474788e-03
   4.54695051e-04   3.95394396e-04   2.48266268e-04   6.42384985e-04
   6.49434421e-03  -1.43365627e-02   9.15392861e-03   4.18222602e-03
  -1.24821570e-04  -1.32920302e-03   2.46223295e-03  -9.89535474e-04
   6.17692713e-04  -7.21028831e-04   1.96255860e-05   9.06592410e-04
   6.52147923e-04   2.80298118e-04   4.31825174e-04  -2.24023964e-03
   1.45010173e-03  -1.92499137e-04  -4.61172732e-03   7.55553541e-04
   8.05727614e-04  -6.24658773e-04  -6.50968461e-04  -5.60359913e-04
   8.61942070e-04  -7.93522282e-04   2.08042655e-03  -1.19601144e-03
  -1.43425365e-04  -4.84447315e-04   7.11501460e-04   3.62060935e-04
  -1.19052129e-03   9.88020934e-03   1.01196775e-02  -1.01455615e-03
  -7.38956616e-04  -2.34347978e-03  -2.99792923e-03   7.60856259e-04
  -6.64059364e-04   2.15885520e-05   1.13255123e-03   2.25138501e-05
  -1.58710580e-04  -9.89344670e-04   2.07881880e-04   7.80340051e-04
  -1.49037992e-03  -9.95743903e-04  -4.52129869e-04  -1.46327994e-03
   2.28828262e-03  -1.54534366e-03   1.73305813e-03  -3.74568393e-03
   3.53537244e-03   4.83797194e-04  -2.04294408e-03  -6.77603588e-04
   6.26950699e-04  -2.09780366e-04   2.82796507e-04  -1.11311371e-03
   2.02367874e-03   2.83160247e-03  -5.29997796e-03  -1.86485366e-03
   1.20764031e-04   1.26963411e-03  -1.08314701e-03  -1.55525724e-03
  -2.26034084e-04  -1.42965844e-04  -1.54453955e-04  -5.04799711e-04
   5.16473316e-04   3.20226711e-04   1.26556130e-04   6.93812035e-06
  -9.39012738e-04   8.40514316e-04   3.02875810e-03   4.65261424e-03
   1.27178465e-03  -3.38273891e-03   5.55821089e-03   2.34195869e-03
   3.11982399e-03   1.60960236e-03   3.10184550e-04  -3.86186002e-05
   4.43477067e-04  -5.91575401e-04  -2.29794823e-05  -1.12383612e-04]","[  1.45040490e-02   4.22503520e-03  -1.43811312e-02  -4.34834417e-03
  -3.36553506e-03   3.91065795e-03  -6.02343865e-03  -1.86453981e-03
   1.15627586e-03  -1.70945376e-03   2.01974832e-03   1.41557632e-03
   1.63553061e-03   1.31081813e-03   7.42534408e-04  -9.20683960e-05
   3.07939714e-03  -3.40867811e-03  -2.76705390e-03  -2.64148391e-03
   1.84378540e-03  -4.28552274e-03   7.54105393e-03   2.58786109e-04
  -1.70274766e-03   9.61674203e-04   5.56610757e-04   7.87500408e-04
  -6.44157582e-04   1.14188122e-03  -9.42644110e-05  -8.38234788e-04
   1.01695322e-02  -5.94074093e-03  -2.69906246e-03   1.02826767e-03
   5.30878489e-04  -1.91109348e-03   4.07434488e-03   2.21610419e-03
   1.05573228e-04   6.98483782e-04  -6.51350361e-04  -1.08134860e-04
  -4.56265407e-04   7.86374265e-04   2.50239391e-04  -3.36206373e-04
  -5.65022347e-04   2.95512564e-03   6.65512751e-04   2.08815560e-03
  -8.66270275e-05   2.08153296e-03  -2.27291006e-04  -2.85855564e-03
   1.80086889e-03  -7.39593292e-04  -2.16934597e-03  -9.93167283e-04
  -4.64644865e-04  -9.19422193e-04   7.85551674e-06   6.11044234e-04
   1.53104700e-02  -9.89478175e-03   2.27655633e-03   4.99476166e-03
  -9.85807739e-04  -6.15832862e-04   1.90848252e-03   4.52902721e-04
   7.85685610e-04  -1.72282406e-03  -7.16369308e-04  -1.00339553e-03
  -3.20528110e-04   1.89494851e-04   5.22770279e-04  -6.46826695e-04
  -1.87876646e-03  -7.07051833e-04  -8.24729359e-05   8.70920834e-04
   5.36572654e-04  -2.55191862e-03   6.97630830e-03   5.75819425e-03
   3.09268828e-03   1.26903935e-03   6.35238830e-05   9.74015915e-04
  -3.69021291e-06  -3.42366460e-04   5.54578146e-04  -2.92322948e-05
  -1.37033006e-02   1.09637976e-02   7.95440655e-03  -3.04920104e-04
   9.77715594e-04  -1.49064674e-03   3.45874432e-04   8.48727301e-04
  -1.85061619e-03   3.51389899e-04  -5.87250979e-05   1.18919800e-03
   2.55794381e-04  -9.90581815e-04   2.70586752e-04   2.24599941e-03
  -7.07698346e-04  -1.52745773e-03   3.64068779e-03   1.83856802e-03
  -3.01110302e-03   3.03637586e-03  -2.46982602e-03   8.53954069e-03
  -4.23853111e-04   6.54625183e-04  -4.49493236e-04   5.42517926e-04
  -4.42695047e-04  -5.04394644e-04   3.62883693e-05  -2.90378921e-05]",,628238,audio/signals_f,,,,
,0.0,0.0,,42,,,,,,,,90.0,628245,geometry/pose_raw,,32.60383605957031,0.06841819733381271,0.0
,0.0,0.0,,43,,,,,,,,90.0,628255,geometry/pose_raw,,32.6035270690918,0.011104205623269081,0.0
,0.0,0.0,,44,,,,,,,,90.0,628264,geometry/pose_raw,,32.60297775268555,-0.06915609538555145,0.0
,0.0,0.0,,45,,,,,,,,90.0,628276,geometry/pose_raw,,32.60294723510742,0.06546363979578018,0.0
,0.0,0.0,,46,,,,,,,,90.0,628285,geometry/pose_raw,,32.60208511352539,-0.16397693753242493,0.0
,0.0,0.0,,47,,,,,,,,90.0,628301,geometry/pose_raw,,32.60274124145508,0.1775149554014206,0.0
,,,,48,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628306,crazyflie/motors,,,,
,0.0,0.0,,49,,,,,,,,90.0,628307,geometry/pose_raw,,32.602420806884766,-0.0037860567681491375,0.0
,0.0,0.0,,50,,,,,,,,90.0,628316,geometry/pose_raw,,32.60260772705078,-0.06875412911176682,0.0
,0.0,0.0,,51,,,,,,,,90.0,628324,geometry/pose_raw,,32.60197448730469,-0.017463160678744316,0.0
,0.0,0.0,,52,,,,,,,,90.0,628334,geometry/pose_raw,,32.601261138916016,-0.045945316553115845,0.0
,0.0,0.0,,53,,,,,,,,90.0,628344,geometry/pose_raw,,32.600528717041016,-0.06698521226644516,0.0
,0.0,0.0,,54,,,,,,,,90.0,628355,geometry/pose_raw,,32.60026550292969,0.005317946430295706,0.0
,0.0,0.0,,55,,,,,,,,90.0,628366,geometry/pose_raw,,32.599571228027344,-0.07897394150495529,0.0
,0.0,0.0,,56,,,,,,,,90.0,628375,geometry/pose_raw,,32.60031509399414,0.03553590551018715,0.0
,0.0,0.0,,57,,,,,,,,90.0,628384,geometry/pose_raw,,32.60056686401367,0.11783120781183243,0.0
,0.0,0.0,,58,,,,,,,,90.0,628394,geometry/pose_raw,,32.60123825073242,-0.005476006772369146,0.0
,,,,59,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628405,crazyflie/motors,,,,
,0.0,0.0,,60,,,,,,,,90.0,628406,geometry/pose_raw,,32.60041809082031,-0.15279129147529602,0.0
,0.0,0.0,,61,,,,,,,,90.0,628414,geometry/pose_raw,,32.59933853149414,-0.14221793413162231,0.0
,0.0,0.0,,62,,,,,,,,90.0,628432,geometry/pose_raw,,32.60002517700195,-0.00886855274438858,0.0
2661688737,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",63,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.01810386e-02  -7.05437560e-04   6.01883605e-03  -1.92394084e-03
  -2.46532890e-03   2.58948910e-03   1.17180413e-02  -4.30049200e-04
   1.21830795e-02  -6.62223296e-03   1.54460245e-03   5.90442074e-03
  -2.15741154e-03   5.23594487e-03   1.02333408e-02   5.69256721e-04
  -1.14807638e-03  -6.39172457e-03   1.05953254e-02   1.24781821e-02
  -2.78953183e-03  -9.69878118e-03   2.35917736e-02   1.16421422e-03
   2.14553531e-03   9.58754681e-04   2.96590887e-02  -4.40298812e-04
   1.04945875e-03   2.01843213e-04  -1.02951657e-03   4.38832532e-04
   3.57537321e-03   2.72519013e-04   2.65922677e-03   6.57458557e-04
  -8.75097001e-04   1.94844324e-05  -2.60425452e-03   3.18617607e-03
   1.99829810e-03   4.28210152e-03   1.28209766e-03  -6.57417986e-05
  -5.29813906e-03  -7.98037276e-04   4.29861480e-03  -8.95268098e-03
   5.15556755e-03   2.64578238e-02  -1.54889608e-02  -1.32169500e-02
  -1.16375731e-02   2.35675555e-03  -2.10317448e-02   8.66416190e-03
  -3.19892680e-03  -6.71843067e-03  -6.20025909e-03  -2.32959352e-03
  -1.19004189e-03   3.97886324e-05  -1.31215667e-04  -7.15432281e-04
   1.65900902e-03  -2.01485748e-03  -6.92015863e-04   2.47316575e-03
  -8.38814129e-04   3.00291518e-04  -3.39207146e-03  -2.53373641e-03
  -4.04133787e-03  -4.98506986e-03  -9.41640697e-04  -1.67739624e-03
   4.91648307e-03   1.42869335e-02  -4.22176905e-04   1.65663660e-02
  -9.68641043e-03  -9.08493588e-04  -1.03260623e-03   1.03911674e-02
  -1.45711508e-02  -1.05822710e-02   4.25615273e-02   1.74145922e-02
  -1.84000190e-03   1.28917694e-02  -3.55079933e-03   3.87145393e-03
   5.46397874e-04   1.73535675e-03   7.32315006e-04  -9.63645696e-04
  -2.00161681e-04  -1.59941745e-04   2.18606379e-04   7.20159092e-04
  -1.05878501e-03  -9.66376741e-04   2.45924760e-03  -6.35128585e-04
   4.11046296e-03  -7.60552241e-04   4.08074632e-03  -2.95981672e-03
   1.23447902e-03  -2.15004268e-03   3.40270484e-03   2.63773277e-03
  -3.61344282e-04  -1.25157256e-02  -1.17893424e-02  -6.15905970e-03
   7.88390636e-04   4.33333311e-03  -8.18974711e-03  -4.42153867e-03
   1.60632916e-02  -2.42586504e-03   1.90987103e-02  -1.88642589e-05
  -6.90447167e-04  -8.13091290e-04   6.82607060e-04   2.09812351e-04]","[  8.65307078e-03   1.05892075e-03  -3.36369174e-03   6.21807238e-04
   4.27375361e-03   1.91614800e-03  -8.46017431e-03  -5.73169440e-03
  -1.96840544e-03  -5.43740578e-03  -1.58980896e-04  -7.39158504e-03
   5.89906331e-03  -2.22761999e-04  -9.37787816e-03   3.09885887e-04
   5.92714176e-03   9.83145460e-03  -2.04464979e-02  -3.99092659e-02
  -1.85511373e-02  -1.06276851e-02   1.36701399e-02  -1.16853453e-02
  -6.91275205e-03  -9.88563523e-03  -3.32040563e-02  -1.48716499e-03
   8.29057710e-04   2.68644281e-03   1.02817477e-03   4.60179581e-04
   5.66583767e-04   1.01187453e-03  -6.07054448e-04  -1.46267397e-04
   1.47579447e-03   1.71629968e-03   1.13780685e-02   3.52081191e-03
   6.87824038e-04   1.94069110e-02  -4.30807122e-05   1.34803017e-03
   9.46968328e-04  -6.63475320e-03   5.16189542e-03   4.39145276e-03
  -1.19367028e-02  -5.30366786e-04  -1.25791430e-02   1.27731427e-03
  -1.02791702e-04  -7.83097348e-04   6.21573068e-03   4.68445569e-03
  -2.08004285e-02   1.76698877e-03  -2.34576687e-02   2.30776332e-03
  -1.69414631e-03  -9.06052242e-04   4.24602098e-04   1.07011118e-03
   1.74637884e-03  -2.18850654e-03  -6.29701302e-04   1.99692557e-03
  -1.17262173e-03  -1.16718840e-03  -5.03855385e-03   1.20016525e-03
   8.91414820e-04  -3.01941740e-03  -1.96692208e-03  -4.15720232e-03
   1.08866375e-02  -1.07295718e-02  -9.29198787e-03  -1.69532467e-02
   5.27639035e-03   5.70285413e-03  -3.62178311e-03  -1.95527375e-02
  -2.80487933e-03  -5.84407244e-04   3.01572215e-03  -1.73976831e-02
   3.81938666e-02  -3.49934213e-04   1.66557319e-02   3.12885363e-03
  -2.22668081e-04   6.89844426e-04   2.26370001e-04  -3.88825953e-04
  -2.47923634e-03  -2.11801307e-04   4.13992675e-03   1.23910140e-03
  -1.25357113e-03   8.48859025e-04  -2.87737261e-04   1.82396476e-03
  -2.48992490e-03  -1.44632962e-02   9.21410217e-04   6.44613989e-04
   4.47153253e-03   1.91475581e-02   4.31551412e-03   1.32045243e-02
  -1.81600265e-03  -2.01935768e-02   2.24696305e-02   1.66987181e-02
   5.39760217e-02   1.24527924e-02  -2.78911516e-02  -2.12685652e-02
   2.59600068e-03  -1.03607029e-02   8.81472696e-03  -1.18164020e-03
  -1.68501504e-03  -3.44605738e-04   6.39147358e-04   2.84701149e-04]",,628435,audio/signals_f,,,,
,0.0,0.0,,64,,,,,,,,90.0,628436,geometry/pose_raw,,32.599647521972656,-0.05398886278271675,0.0
,0.0,0.0,,65,,,,,,,,90.0,628444,geometry/pose_raw,,32.60081481933594,0.08284392207860947,0.0
,0.0,0.0,,66,,,,,,,,90.0,628454,geometry/pose_raw,,32.601539611816406,0.015400460921227932,0.0
,0.0,0.0,,67,,,,,,,,90.0,628465,geometry/pose_raw,,32.60187911987305,-0.09150128811597824,0.0
,0.0,0.0,,68,,,,,,,,90.0,628474,geometry/pose_raw,,32.60295867919922,0.005590473767369986,0.0
,0.0,0.0,,69,,,,,,,,90.0,628484,geometry/pose_raw,,32.60221862792969,0.04083063453435898,0.0
,0.0,0.0,,70,,,,,,,,90.0,628496,geometry/pose_raw,,32.601680755615234,-0.16739630699157715,0.0
,,,,71,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628505,crazyflie/motors,,,,
,0.0,0.0,,72,,,,,,,,90.0,628506,geometry/pose_raw,,32.601837158203125,0.1315605193376541,0.0
,0.0,0.0,,73,,,,,,,,90.0,628514,geometry/pose_raw,,32.60194778442383,0.02983788400888443,0.0
,0.0,0.0,,74,,,,,,,,90.0,628524,geometry/pose_raw,,32.60259246826172,0.06487977504730225,0.0
,0.0,0.0,,75,,,,,,,,90.0,628534,geometry/pose_raw,,32.60387420654297,0.016965333372354507,0.0
,0.0,0.0,,76,,,,,,,,90.0,628545,geometry/pose_raw,,32.604026794433594,0.12114465981721878,0.0
,0.0,0.0,,77,,,,,,,,90.0,628563,geometry/pose_raw,,32.605674743652344,-0.07815997302532196,0.0
,0.0,0.0,,78,,,,,,,,90.0,628568,geometry/pose_raw,,32.605098724365234,0.18398046493530273,0.0
,0.0,0.0,,79,,,,,,,,90.0,628575,geometry/pose_raw,,32.60480880737305,-0.011419164016842842,0.0
,0.0,0.0,,80,,,,,,,,90.0,628585,geometry/pose_raw,,32.6047248840332,0.045231081545352936,0.0
,0.0,0.0,,81,,,,,,,,90.0,628595,geometry/pose_raw,,32.6042366027832,0.0066286674700677395,0.0
,,,,82,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,628605,crazyflie/motors,,,,
,0.0,0.0,,83,,,,,,,,90.0,628606,geometry/pose_raw,,32.6047248840332,0.12100120633840561,0.0
,0.0,0.0,,84,,,,,,,,90.0,628615,geometry/pose_raw,,32.60555648803711,-0.17900264263153076,0.0
,0.0,0.0,,85,,,,,,,,90.0,628625,geometry/pose_raw,,32.60513687133789,0.17117835581302643,0.0
