audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
3767722338,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",38,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.59529618e-03   1.66432094e-03   3.81377409e-04   2.33497680e-03
   1.48154667e-03  -1.13285682e-03  -1.27613591e-03   3.68739478e-03
  -1.87860650e-03   9.79334931e-04   1.46248878e-03   2.93921039e-04
   1.93918124e-03  -2.04015593e-03   5.04074036e-04   2.07012147e-03
   2.66649341e-03  -1.39331631e-03   2.50656682e-04  -1.28231151e-03
  -5.57576786e-05  -1.58266179e-04   5.47220348e-04  -4.22549725e-04
   1.84607599e-03   9.07386071e-04   6.75175397e-04  -4.54953290e-04
  -1.12249982e-03   2.38844048e-04   6.82586164e-04  -4.03287297e-04
   1.64717389e-03   8.57665000e-05   7.85890443e-04  -1.83688826e-05
   5.21942158e-04   5.27927950e-05  -9.83991078e-04   1.52759172e-03
  -4.31548862e-04   1.05136831e-03   1.07831234e-04   4.70129962e-05
   1.38269301e-04  -4.13538539e-04   2.52790778e-05   7.34299421e-04
   2.48997356e-03   1.54742811e-05  -2.72234582e-04  -5.07458812e-04
  -4.35472684e-05  -6.01301785e-04   1.06069841e-04   1.77018883e-04
  -3.91201145e-04   4.76072601e-04   4.50774038e-04   3.09907715e-04
   3.33423377e-04   9.89430584e-04   4.31840774e-04   1.17589923e-04
   2.81693414e-04   3.91943438e-04   6.96836942e-05  -4.56011185e-04
  -3.25954956e-04   2.54911050e-04  -2.57178559e-04   7.10704597e-04
  -1.11273595e-03   3.33259086e-04   1.17987540e-04  -4.48337116e-04
  -2.58513726e-04   1.11895410e-04   2.30364065e-04   2.78166088e-04
   5.78658655e-04  -2.53137317e-04   6.96233823e-04  -8.39150802e-04
   4.83848708e-04  -9.92286004e-05   9.60600664e-05  -3.49039328e-06
  -2.47924181e-05   3.23618704e-04  -2.43300805e-04  -4.35329537e-04
  -2.25305717e-04  -2.92925426e-04  -1.27268766e-04  -2.37071610e-04
   6.81759557e-04  -9.71350382e-05  -1.30363056e-04  -4.81927098e-04
   1.87832804e-04  -8.26086762e-05  -1.93539105e-04   3.08711926e-04
  -3.91874957e-04  -5.72259945e-04  -7.15884453e-05   8.07053060e-04
   2.34666331e-05  -9.80565092e-04  -3.31995660e-04   3.87769105e-04
   7.30170636e-04  -4.34065907e-04   5.71421988e-04  -3.70724010e-04
  -4.08935011e-04  -6.67319051e-04   3.53139912e-04   1.03593396e-03
  -5.38909109e-04   5.64932358e-04   3.49049747e-04   3.94200237e-04
   9.08610353e-04  -3.80612219e-05   2.38685840e-04  -4.32135275e-04]","[  2.69309850e-03   1.33507268e-03  -1.35749532e-03   1.49655578e-04
   1.99836539e-03   9.31292961e-05   2.37882137e-03   4.52388544e-03
  -2.46685289e-04  -1.01111451e-04  -2.14358442e-06   4.04992345e-04
  -5.26772463e-04   1.66590139e-03   9.96751827e-04  -7.39040261e-05
  -7.16538401e-04   9.06190311e-04   3.91547510e-04   6.61046535e-04
  -6.50776899e-04  -3.28583788e-04   1.92564883e-04   7.09087180e-04
  -1.94765977e-03   2.12308660e-05  -8.56750121e-05   7.12778070e-04
   9.38164419e-04  -3.11270996e-04  -3.28870519e-04   6.16249396e-04
  -6.56411867e-04  -7.76647707e-04   1.33933689e-04  -9.50212241e-04
   2.40223744e-04   1.71014690e-04  -3.18287930e-04   3.46425571e-04
   1.79420807e-04  -3.77627905e-04   4.00627207e-04   9.12647083e-05
   3.96848918e-04   3.93609167e-04   7.53877976e-04  -5.58752254e-06
   1.30890170e-03   2.91243719e-04  -2.35484884e-04   1.60525160e-04
  -5.35555591e-04  -1.53935107e-05   9.60017060e-05   6.61982456e-04
   1.03276887e-03   1.89379032e-04   3.74731870e-04  -4.88020916e-04
  -2.33065512e-05   1.94997061e-04   3.30991053e-04   7.13055633e-05
  -5.19319088e-04  -5.15874242e-04  -6.85342588e-04   8.95263656e-05
   8.36429972e-05  -7.47722457e-04   4.28715459e-04   5.33933111e-04
  -1.34864706e-04   2.21698239e-04   3.40999657e-04  -1.03394559e-04
  -2.62228656e-04  -3.57083103e-04  -7.37733324e-04   5.39777277e-04
  -1.53392204e-03   1.87062600e-04   2.72458681e-04   1.91544517e-04
  -3.50391521e-04  -2.52525409e-04  -4.76013462e-04   3.64703010e-04
   1.20515423e-03  -5.34383929e-04  -8.39024666e-04  -8.93377757e-04
   4.37829236e-04   6.65827683e-05  -1.68492857e-04  -3.50829097e-04
   3.15754471e-04  -6.83695427e-04  -5.93196019e-04   3.62924009e-04
  -5.20877307e-04  -5.36656938e-04   7.27000006e-04   1.16683950e-05
   1.11866320e-04  -2.51424615e-04  -3.27058544e-04   1.05694344e-05
   1.12462687e-04   5.24939969e-04  -2.42219568e-04  -4.09846893e-04
   3.13206518e-04   2.41177419e-04   3.44688626e-04   1.69940235e-04
   4.17560659e-06  -2.73853948e-04  -5.91064163e-04  -3.27211077e-04
   5.02732408e-04   2.55858817e-04  -1.04421357e-04   1.37485302e-04
   4.96134977e-04  -1.89461192e-04  -4.64115990e-04   5.67887364e-05]",,1744439,audio/signals_f,,,,
,0.0,0.0,,39,,,,,,,,90.0,1744441,geometry/pose_raw,,55.1235237121582,0.05021846666932106,0.0
,,,,40,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1744451,crazyflie/motors,,,,
,0.0,0.0,,41,,,,,,,,90.0,1744453,geometry/pose_raw,,55.124393463134766,0.012375086545944214,0.0
,0.0,0.0,,42,,,,,,,,90.0,1744461,geometry/pose_raw,,55.124385833740234,-0.059050001204013824,0.0
,0.0,0.0,,43,,,,,,,,90.0,1744472,geometry/pose_raw,,55.126625061035156,-0.0019209964666515589,0.0
,0.0,0.0,,44,,,,,,,,90.0,1744481,geometry/pose_raw,,55.12586975097656,-0.09278243035078049,0.0
,0.0,0.0,,45,,,,,,,,90.0,1744490,geometry/pose_raw,,55.12567138671875,-0.12210190296173096,0.0
,0.0,0.0,,46,,,,,,,,90.0,1744500,geometry/pose_raw,,55.12516784667969,0.0986345186829567,0.0
,0.0,0.0,,47,,,,,,,,90.0,1744510,geometry/pose_raw,,55.125572204589844,-0.024923549965023994,0.0
,0.0,0.0,,48,,,,,,,,90.0,1744528,geometry/pose_raw,,55.12656021118164,0.20599079132080078,0.0
,0.0,0.0,,49,,,,,,,,90.0,1744533,geometry/pose_raw,,55.12648010253906,0.08561284095048904,0.0
,0.0,0.0,,50,,,,,,,,90.0,1744541,geometry/pose_raw,,55.12795639038086,0.22096186876296997,0.0
,,,,51,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1744551,crazyflie/motors,,,,
,0.0,0.0,,52,,,,,,,,90.0,1744552,geometry/pose_raw,,55.12761688232422,-0.2949983775615692,0.0
,0.0,0.0,,53,,,,,,,,90.0,1744561,geometry/pose_raw,,55.12690353393555,0.045433446764945984,0.0
,0.0,0.0,,54,,,,,,,,90.0,1744571,geometry/pose_raw,,55.12657165527344,0.03794189542531967,0.0
,0.0,0.0,,55,,,,,,,,90.0,1744581,geometry/pose_raw,,55.12680435180664,0.1602402925491333,0.0
,0.0,0.0,,56,,,,,,,,90.0,1744591,geometry/pose_raw,,55.126888275146484,-0.07551867514848709,0.0
,0.0,0.0,,57,,,,,,,,90.0,1744601,geometry/pose_raw,,55.126258850097656,-0.05627860873937607,0.0
,0.0,0.0,,58,,,,,,,,90.0,1744610,geometry/pose_raw,,55.12531661987305,0.034331899136304855,0.0
,0.0,0.0,,59,,,,,,,,90.0,1744620,geometry/pose_raw,,55.12612533569336,0.12751373648643494,0.0
,0.0,0.0,,60,,,,,,,,90.0,1744630,geometry/pose_raw,,55.126365661621094,-0.1612091064453125,0.0
3767912565,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",61,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.56992939e-03   2.17635679e-04   3.13496403e-03  -8.85790447e-04
  -2.57098349e-03   8.90581170e-04   3.52006115e-04  -8.05172094e-05
  -4.57501272e-03   1.78097514e-03  -3.45992186e-04   2.13513360e-03
   1.50682463e-03  -1.32781069e-03  -1.38126581e-03   5.93544974e-04
   4.63080360e-05   5.95077232e-04   7.32611108e-04   6.75009855e-04
  -7.90017366e-04  -9.22571227e-04  -2.43006143e-04   4.25582635e-04
   1.22445985e-03   6.58025441e-04  -1.62780154e-04   6.90692919e-04
  -1.31044444e-03   3.15672864e-04   2.25088690e-04   5.86815819e-04
   5.61828609e-04   7.11896806e-04   1.47905352e-03   1.45846134e-04
  -5.19753085e-04   3.87141074e-04   1.56683047e-04  -5.86442242e-04
  -9.64225968e-04   1.14785472e-03  -6.72350405e-04   5.41184796e-04
   5.26971067e-04  -6.92946836e-04  -3.23862361e-04  -1.34309623e-04
   3.92191141e-04  -4.62475000e-04  -5.42540103e-04   2.78764957e-04
   6.04750123e-04  -1.82960241e-04  -4.98726295e-05  -3.13626369e-04
  -1.19605463e-03  -4.62390133e-04  -2.20098227e-04   6.43849839e-04
  -3.01037566e-04   2.88137351e-04  -4.58096038e-04  -4.00201359e-04
  -1.47266503e-04  -8.57185514e-04   1.03451917e-03  -5.33034654e-05
  -5.69407712e-05   1.22833910e-04  -6.03832712e-04  -2.10547441e-04
  -3.19486542e-04  -6.57610712e-04   4.46481281e-04  -7.39476236e-04
  -3.39624414e-04   3.12647579e-04  -2.76153849e-04   1.32801884e-04
  -1.47347571e-03  -1.32713642e-04   8.33044876e-04   1.59501185e-04
   1.85888930e-05  -4.15271003e-04  -4.12596652e-04   2.52872298e-04
  -3.61145358e-04  -3.11276002e-04  -7.45091471e-04  -4.15652961e-04
  -4.36785514e-04   3.81513935e-04  -5.54534548e-04   2.66702264e-04
   1.51544367e-03   4.26767336e-04   2.60411878e-04  -4.82187897e-04
   4.45813319e-04   1.27081919e-04  -2.91159144e-04   3.33221804e-04
  -3.88328248e-04  -6.57272583e-04  -1.10955763e-04  -1.33220383e-04
  -1.02989143e-04  -2.13298044e-04  -4.13015136e-04   1.12600770e-04
   5.64507442e-04  -1.22640136e-04   1.29970431e-04   2.73137150e-04
  -3.53526091e-04  -3.75888048e-04  -1.35251423e-04   1.29978260e-04
  -1.31868385e-03   1.69291903e-04  -4.37922892e-04  -1.54085807e-04
   8.50554206e-04  -6.96457457e-04  -8.09496676e-04   2.09106132e-04]","[ -5.04508521e-03   3.48459883e-03   4.22465615e-03  -2.21529091e-03
  -4.92676510e-04   3.65845859e-04  -5.51584410e-04   7.04523991e-04
  -3.01849854e-04   2.82664993e-03   9.27759451e-04   1.98794703e-04
   9.98500618e-05   3.54340998e-04   3.55604949e-04  -2.28650053e-04
   2.26239930e-03  -1.18472672e-03  -2.97697203e-04   2.48719472e-03
  -5.87962684e-04  -1.31751562e-03   2.74079037e-04  -4.04176069e-04
  -1.85333029e-03   1.70607585e-03   1.13958173e-04   1.31047249e-03
   1.17660884e-03  -1.04783440e-03   4.70420200e-04  -1.68217448e-04
  -1.04939425e-03   4.97390865e-04   1.05091871e-03  -9.43563064e-05
   3.72662296e-04  -5.92786120e-04   9.83720092e-05   1.89394632e-04
  -3.13484459e-04   5.63861919e-04   1.92452891e-04   1.47903949e-04
   3.75924719e-04   8.16684915e-04   2.21536931e-04   5.31499158e-04
  -2.50447029e-03   6.53037569e-04   4.94525535e-04   4.86863399e-04
  -3.27680871e-04  -1.23065920e-03   3.97396012e-04  -3.87102424e-04
  -3.71930888e-04  -2.86462717e-04  -2.09156904e-04   7.03200349e-05
  -8.37785541e-04  -2.64871924e-04   2.62333953e-04  -3.12298565e-04
  -2.03621062e-03  -9.78000462e-04   4.45990649e-04  -4.03897575e-04
   1.72148793e-06  -1.71129213e-04  -7.66890880e-04   1.77713271e-04
   3.86694330e-04   1.09079701e-05   3.93747760e-05  -4.89180733e-04
   5.54307830e-04  -2.80748529e-04  -2.14629836e-04  -2.25528289e-04
   8.53540027e-04  -5.69692929e-07   1.26861807e-04   4.05450992e-05
   1.15156246e-04   1.80338175e-04   2.70410907e-04   3.41444160e-04
   4.11736110e-05   1.65666715e-05  -1.52357039e-04  -1.20705496e-04
   1.36326184e-03  -1.42467627e-03  -3.91178095e-04   1.92561740e-04
  -1.46297948e-03   1.13153277e-04   1.18991418e-03  -2.75556347e-04
   9.75420626e-05   4.39861644e-04  -6.43721258e-04  -2.30809906e-04
  -6.93339171e-05   6.51427545e-04  -4.94293985e-04   4.17174771e-04
  -3.38066428e-04   7.27649371e-04   9.21068713e-05   2.51991325e-04
  -3.69406131e-04   4.15466668e-04  -5.79638290e-05  -7.91099301e-05
  -1.66756334e-04  -2.35413841e-04   4.24872676e-04  -1.96989786e-04
   9.20456077e-05   5.69075288e-04   1.92187683e-04   1.86956080e-04
  -4.57230577e-04   3.84416286e-04   9.30153765e-04   1.70611398e-04]",,1744634,audio/signals_f,,,,
,0.0,0.0,,62,,,,,,,,90.0,1744641,geometry/pose_raw,,55.125858306884766,0.030737081542611122,0.0
,,,,63,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1744656,crazyflie/motors,,,,
,0.0,0.0,,64,,,,,,,,90.0,1744657,geometry/pose_raw,,55.126163482666016,-0.16811804473400116,0.0
,0.0,0.0,,65,,,,,,,,90.0,1744661,geometry/pose_raw,,55.125640869140625,0.10768534988164902,0.0
,0.0,0.0,,66,,,,,,,,90.0,1744670,geometry/pose_raw,,55.12552261352539,-0.010219862684607506,0.0
,0.0,0.0,,67,,,,,,,,90.0,1744681,geometry/pose_raw,,55.124969482421875,-0.03173050656914711,0.0
,0.0,0.0,,68,,,,,,,,90.0,1744690,geometry/pose_raw,,55.124664306640625,-0.17301048338413239,0.0
,0.0,0.0,,69,,,,,,,,90.0,1744700,geometry/pose_raw,,55.125450134277344,0.11023173481225967,0.0
,0.0,0.0,,70,,,,,,,,90.0,1744711,geometry/pose_raw,,55.12565994262695,0.22917407751083374,0.0
,0.0,0.0,,71,,,,,,,,90.0,1744721,geometry/pose_raw,,55.12629699707031,0.1534089595079422,0.0
,0.0,0.0,,72,,,,,,,,90.0,1744731,geometry/pose_raw,,55.12709426879883,-0.001559001044370234,0.0
,0.0,0.0,,73,,,,,,,,90.0,1744741,geometry/pose_raw,,55.12748718261719,0.04058476537466049,0.0
,,,,74,,,,,,,,,1744742,crazyflie/status,4.164809703826904,,,
,,,,75,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,1744751,crazyflie/motors,,,,
,0.0,0.0,,76,,,,,,,,90.0,1744752,geometry/pose_raw,,55.127986907958984,-0.1106422170996666,0.0
,0.0,0.0,,77,,,,,,,,90.0,1744761,geometry/pose_raw,,55.12778854370117,-0.02921835146844387,0.0
,0.0,0.0,,78,,,,,,,,90.0,1744778,geometry/pose_raw,,55.12708282470703,-0.10226087272167206,0.0
,0.0,0.0,,79,,,,,,,,90.0,1744783,geometry/pose_raw,,55.12712097167969,-0.11866573989391327,0.0
,0.0,0.0,,80,,,,,,,,90.0,1744791,geometry/pose_raw,,55.12760925292969,0.12487857788801193,0.0
,0.0,0.0,,81,,,,,,,,90.0,1744800,geometry/pose_raw,,55.12929916381836,0.33569180965423584,0.0
,0.0,0.0,,82,,,,,,,,90.0,1744812,geometry/pose_raw,,55.129398345947266,-0.18297789990901947,0.0
,0.0,0.0,,83,,,,,,,,90.0,1744821,geometry/pose_raw,,55.129974365234375,0.04613043740391731,0.0
