audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,280657,geometry/pose_raw,,-165.81088256835938,-0.06759167462587357,0.0
,0.0,0.0,,11,,,,,,,,90.0,280667,geometry/pose_raw,,-165.811767578125,0.08444888144731522,0.0
,0.0,0.0,,12,,,,,,,,90.0,280677,geometry/pose_raw,,-165.81216430664062,-0.25504040718078613,0.0
,0.0,0.0,,13,,,,,,,,90.0,280685,geometry/pose_raw,,-165.81214904785156,0.11222686618566513,0.0
,0.0,0.0,,14,,,,,,,,90.0,280696,geometry/pose_raw,,-165.81185913085938,-0.2523290812969208,0.0
,0.0,0.0,,15,,,,,,,,90.0,280714,geometry/pose_raw,,-165.81207275390625,0.004531138576567173,0.0
,0.0,0.0,,16,,,,,,,,90.0,280723,geometry/pose_raw,,-165.8131561279297,0.10773034393787384,0.0
,0.0,0.0,,17,,,,,,,,90.0,280735,geometry/pose_raw,,-165.81201171875,0.06677237898111343,0.0
,0.0,0.0,,18,,,,,,,,90.0,280741,geometry/pose_raw,,-165.81124877929688,0.0838070809841156,0.0
,0.0,0.0,,19,,,,,,,,90.0,280747,geometry/pose_raw,,-165.81134033203125,0.17255166172981262,0.0
,,,,20,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,280751,crazyflie/motors,,,,
,0.0,0.0,,21,,,,,,,,90.0,280754,geometry/pose_raw,,-165.8115692138672,-0.2758556306362152,0.0
,0.0,0.0,,22,,,,,,,,90.0,280766,geometry/pose_raw,,-165.8120574951172,-0.1159071996808052,0.0
,0.0,0.0,,23,,,,,,,,90.0,280775,geometry/pose_raw,,-165.81195068359375,0.04346529766917229,0.0
,0.0,0.0,,24,,,,,,,,90.0,280785,geometry/pose_raw,,-165.81236267089844,0.06173378601670265,0.0
2212784503,,,"[1062 1125 1000 4000 1031 3984 1093 1218 1156 1343 1187 1453 1765 1046 1515
 4203 1296 1203 1234 1546 4593 1968 1281 1781 1890 1578 1140 1656 1250 1437
 1859 1671]",25,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.95052820e-03  -1.56004506e-03  -4.81336890e-03  -1.20339997e-03
   1.25226739e-04   1.23114116e-03   3.28959827e-03  -4.87945508e-03
   1.83877605e-03   1.13634788e-03   1.04808540e-03  -3.31513886e-03
  -1.53067568e-03   1.37411384e-03   2.29050778e-03  -1.86106609e-03
   1.27277337e-04   1.76133850e-04  -3.88917542e-04  -3.87930311e-04
   6.41494698e-04  -1.41737505e-03  -2.04015151e-03  -2.40098662e-03
   2.32307799e-03   2.70115968e-04   8.20323476e-04  -4.11112938e-04
   1.67661987e-03   2.37268303e-03  -4.09091823e-04   3.36748781e-05
  -5.74764446e-04   7.20704993e-05  -1.07857864e-03   2.15952657e-03
   1.06239726e-03  -1.59703149e-03   1.15380203e-03  -6.59434765e-04
   5.11639402e-04   9.33316711e-04   1.88727252e-04  -4.27898951e-04
  -3.92178801e-04  -1.33109873e-03   7.68068188e-04  -1.79669121e-03
   4.40003118e-04  -3.60959151e-04  -6.02551387e-04   6.37429475e-05
  -6.47275709e-04  -4.40922187e-04  -6.57919270e-04  -7.10408611e-04
   9.28807422e-05  -1.69303734e-04   5.38386870e-04   3.84496030e-04
  -4.70095139e-04   5.42098423e-05   3.48110741e-04   3.60342237e-04
  -7.12733163e-05  -8.43892572e-04   1.48316598e-04   1.74940715e-03
  -1.22982869e-03  -1.67749613e-03   3.53316951e-04  -7.94713269e-05
  -9.38929676e-04   1.74890214e-04   5.60618937e-04  -1.69505802e-04
  -8.48589116e-04   4.39795782e-04   2.30429898e-04  -1.26681407e-03
   4.40272357e-04  -4.70972009e-05  -4.23112797e-05   5.48798198e-06
   1.70039875e-03  -6.73685747e-04   5.59880282e-05  -2.03303847e-04
  -9.00544575e-04   4.12433437e-04   1.16392854e-04  -4.76914458e-04
  -1.20931618e-05   1.12700835e-03  -6.90800662e-04  -5.31763537e-04
   3.49150359e-04  -9.25265544e-04  -7.65659148e-04   1.98583165e-03
  -2.09849066e-04  -1.85156940e-03   2.86640221e-04   6.12223885e-05
   2.48635624e-04  -4.00761754e-04  -4.50499123e-04  -4.93562315e-04
   7.98300956e-04  -4.26609506e-04  -4.23470803e-04  -7.03057856e-04
  -6.19374186e-05   5.24713425e-04   6.85531049e-05   1.07567394e-04
  -4.88721766e-04   2.93041725e-04  -1.28019630e-04  -9.09971888e-04
  -5.35375730e-05  -1.18268348e-04   1.05780760e-04  -4.93247062e-04
   5.41086134e-04  -8.41661356e-04  -1.79595372e-06   2.60026311e-04]","[  2.43724091e-04   3.49338539e-03  -8.90074065e-04  -2.48484733e-03
   2.64038052e-03   3.42666591e-03  -2.60199700e-03   5.62778732e-04
  -1.79827237e-03  -2.63665977e-04  -4.06189263e-03  -2.19880114e-03
   2.94490950e-03   3.00287595e-03   3.26851569e-03   6.52540475e-05
  -3.13443597e-03   3.06359469e-03  -3.67117580e-03   2.06668978e-03
   2.78727408e-03   1.46415632e-03  -1.80708664e-03  -2.72774464e-03
  -2.35459744e-03  -2.62603536e-03   8.39719025e-04  -2.92317057e-03
   2.82444316e-03  -1.85036252e-03   2.43422901e-03   1.80643587e-03
  -3.96006799e-04   3.59386468e-05  -3.91850044e-05  -3.39975231e-05
   3.76203156e-04   8.00714828e-04  -7.54109933e-04   5.22085233e-04
  -5.66252973e-04  -3.48894653e-04  -1.03200763e-03  -7.28663697e-04
  -1.17292271e-04   5.38942521e-04   9.56144417e-04  -6.35406526e-04
  -6.71638176e-04   7.81788141e-04  -6.05299603e-04   1.10698887e-03
  -3.49449052e-04   6.16307021e-04  -4.58166061e-04  -9.57586162e-05
  -1.27440155e-03  -9.84857790e-04   1.15750008e-05  -2.87405972e-04
   1.32596504e-03  -1.90341636e-03   9.08580914e-05   5.00928203e-04
   1.30757689e-03  -7.89971382e-04  -1.04036985e-03  -4.26852785e-04
   3.86202184e-04   1.25679513e-03  -7.39217387e-04  -1.32757108e-04
  -5.79031039e-05  -4.31475055e-04   1.32682873e-03   2.12976374e-04
  -4.42285207e-04   8.22270173e-04   5.07355609e-04   4.20525146e-04
  -1.42819155e-03   4.38037096e-04   1.32045207e-05  -6.00571046e-04
   1.63781398e-03   3.49353300e-04  -5.76289895e-05   1.26418090e-04
  -3.32909520e-04   3.78482451e-04  -2.13021599e-03   7.09074899e-04
   5.26075528e-05  -1.91496394e-04   3.98648466e-04  -6.75445772e-04
   6.96165371e-04  -2.67140596e-04  -1.43803569e-04   7.81291979e-04
  -1.16617733e-03  -4.17936943e-04   1.70468687e-04  -1.25733102e-04
  -7.62878568e-04  -3.68159206e-04   1.72755937e-03  -8.07320466e-04
  -1.01992465e-03  -2.52501632e-04   5.09227917e-04  -1.02099008e-03
  -1.03445130e-03   4.98620910e-04   2.57744861e-04  -2.07922654e-04
  -6.60593621e-04   1.24905305e-03  -4.59601782e-04  -3.13141965e-04
  -2.35837695e-04  -4.20670025e-04  -1.22893229e-03  -3.67079920e-04
   8.24229093e-04   5.75902755e-04   6.43814798e-04   3.73481686e-04]",,280793,audio/signals_f,,,,
,0.0,0.0,,26,,,,,,,,90.0,280796,geometry/pose_raw,,-165.81207275390625,0.13842728734016418,0.0
,0.0,0.0,,27,,,,,,,,90.0,280806,geometry/pose_raw,,-165.81121826171875,0.23419736325740814,0.0
,0.0,0.0,,28,,,,,,,,90.0,280815,geometry/pose_raw,,-165.81114196777344,0.06531019508838654,0.0
,0.0,0.0,,29,,,,,,,,90.0,280827,geometry/pose_raw,,-165.81134033203125,0.139942929148674,0.0
,0.0,0.0,,30,,,,,,,,90.0,280847,geometry/pose_raw,,-165.81100463867188,-0.035447560250759125,0.0
,0.0,0.0,,31,,,,,,,,90.0,280857,geometry/pose_raw,,-165.81056213378906,0.22963537275791168,0.0
,,,,32,,,,,,,,,280860,crazyflie/status,4.185924053192139,,,
,,,,33,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,280865,crazyflie/motors,,,,
,0.0,0.0,,34,,,,,,,,90.0,280870,geometry/pose_raw,,-165.80953979492188,0.06238939240574837,0.0
,0.0,0.0,,35,,,,,,,,90.0,280888,geometry/pose_raw,,-165.80828857421875,0.11298137903213501,0.0
,0.0,0.0,,36,,,,,,,,90.0,280901,geometry/pose_raw,,-165.807373046875,-0.050699129700660706,0.0
,0.0,0.0,,37,,,,,,,,90.0,280905,geometry/pose_raw,,-165.80850219726562,0.012110182084143162,0.0
,0.0,0.0,,38,,,,,,,,90.0,280913,geometry/pose_raw,,-165.80917358398438,-0.2547910511493683,0.0
,0.0,0.0,,39,,,,,,,,90.0,280930,geometry/pose_raw,,-165.8092803955078,-0.047412432730197906,0.0
,0.0,0.0,,40,,,,,,,,90.0,280937,geometry/pose_raw,,-165.8094482421875,0.08315058052539825,0.0
,0.0,0.0,,41,,,,,,,,90.0,280948,geometry/pose_raw,,-165.80960083007812,0.007767983712255955,0.0
,,,,42,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,280952,crazyflie/motors,,,,
,0.0,0.0,,43,,,,,,,,90.0,280959,geometry/pose_raw,,-165.80880737304688,-0.010641500353813171,0.0
,0.0,0.0,,44,,,,,,,,90.0,280975,geometry/pose_raw,,-165.8084259033203,0.1176207959651947,0.0
,0.0,0.0,,45,,,,,,,,90.0,280985,geometry/pose_raw,,-165.8080291748047,-0.01653556525707245,0.0
,0.0,0.0,,46,,,,,,,,90.0,280989,geometry/pose_raw,,-165.8064727783203,-0.05975125730037689,0.0
2212993019,,,"[1000 3000 4000 1343 1281 1156 1046 1218 3984 1062 1109 1125 4187 1750 1234
 1140 4593 1265 1296 1531 1171 1375 1187 2062 1875 1312 1906 1031 1437 1093
 1453 2031]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.66862321e-03   2.13915552e-03   2.22272449e-03   3.39147681e-03
   1.71975861e-03   3.72604537e-03   1.94958120e-03   4.03258746e-04
  -2.23950343e-03   7.89340469e-04   2.18739081e-03  -9.31425951e-04
   2.56723491e-03  -1.33075798e-03   1.22258160e-03   5.44893323e-04
  -1.31968991e-03   2.90646614e-03  -3.13471607e-03   3.63874319e-03
  -3.53092630e-03   2.95672403e-03  -8.04456067e-04   3.48220323e-03
  -2.91569112e-03  -1.71778002e-03   2.89247464e-03  -1.48124387e-03
  -2.41724355e-03   3.94640840e-04  -3.92785296e-06   9.59051773e-04
  -1.26946461e-03   4.22829995e-03  -2.06842041e-03   1.98173476e-03
  -3.67729779e-04   1.34801760e-03   8.60006199e-04   1.35600695e-03
   9.46500804e-04   6.30554452e-04   5.52335812e-04  -1.61916809e-03
   2.11168919e-03  -2.54659361e-04  -2.40684953e-04  -3.76600248e-04
   1.06068258e-03   3.69306596e-04  -8.13788443e-04   1.93265383e-04
  -9.48967354e-04   3.55344528e-04   6.09342358e-04   1.11117470e-03
   5.78942767e-04   2.61909678e-04   1.17661693e-04  -9.22360981e-04
  -7.11787667e-04  -7.19884585e-04  -1.15441551e-04   3.51596944e-04
  -1.36053970e-03   8.50515498e-05  -3.14589590e-04  -1.15868141e-04
   6.35761535e-04  -4.13530011e-04  -4.05846484e-04   3.19922168e-04
   5.28029632e-04   6.11715601e-04  -1.30016429e-04  -7.20824348e-04
   6.19667349e-04  -4.67340171e-04  -1.49624684e-05  -6.98998920e-04
  -1.08755648e-03   8.66386108e-04  -2.23204304e-04   9.55564028e-05
   1.57284527e-03  -6.12336589e-05   2.54661776e-04  -1.16353063e-03
   9.48210189e-04  -5.16043219e-04   1.85753190e-04  -2.26876349e-04
  -4.88525140e-04  -3.09805240e-04   1.56586408e-04   1.97450048e-04
  -1.00372510e-03   1.40388671e-04  -1.79146021e-03  -6.73062095e-05
   2.11908785e-03   1.47747196e-04   5.63422916e-04   4.28591447e-04
   1.78693165e-03  -2.70714663e-04  -2.60430505e-04  -9.08725662e-04
   8.02010880e-04   3.69433692e-04  -1.18716809e-04  -3.81730846e-04
   8.20680638e-04  -3.25221336e-04  -4.19012329e-04  -4.80021321e-04
   1.01775152e-03  -9.89585184e-04  -2.00819995e-04   6.17082813e-04
  -5.20113099e-04   3.85411637e-04   4.03402664e-04  -6.22680091e-05
   6.71185146e-04  -1.72415661e-04  -3.92930378e-04   5.34261810e-04]","[  7.67967431e-04  -7.22425757e-04   2.06415518e-03   3.07084224e-03
  -4.09509940e-03   1.03634503e-03   2.03870656e-03   2.82083219e-03
  -7.44575635e-04   6.59548095e-04  -1.59799610e-03   1.80844381e-03
  -8.58588843e-04  -3.11920652e-03  -1.01817632e-03  -2.89810519e-03
   8.55121325e-05  -4.08923777e-04   2.86029303e-04  -4.98280046e-04
  -1.42421311e-04  -2.12366064e-03   1.85550959e-03   6.00363885e-04
   1.44708762e-03   2.53820466e-03   2.03899294e-03  -8.93624034e-04
   2.54637271e-04  -2.02609552e-03  -1.84925494e-03   2.42822943e-03
  -3.73315677e-04   3.09006427e-04   2.11170851e-03   8.04839248e-04
  -1.46766030e-03  -4.54035180e-04   1.57749024e-03   1.12850545e-03
  -1.59128662e-03   9.96896852e-05  -1.07369618e-03  -1.79149662e-04
   1.41984562e-03  -1.17339497e-03  -8.20371672e-04  -5.91237214e-04
  -1.61193908e-04   7.29993189e-07  -4.33703652e-04   2.83567992e-04
   1.60207172e-04  -8.00973154e-04   9.85957449e-04  -2.72815872e-04
   8.23592651e-04   1.04020617e-03  -3.16235586e-04  -4.57202317e-04
  -5.85776172e-04  -1.22122886e-03  -9.53295501e-04  -2.78145773e-04
   9.17893194e-05  -2.25483114e-03   1.99409062e-03   4.87324200e-04
  -2.55494961e-04   9.32489405e-04   8.38046777e-04   9.20861930e-05
  -1.33053772e-03  -1.47759652e-04  -1.15811347e-03  -1.78710499e-04
  -1.75359088e-03   9.83065111e-04  -2.39577959e-04  -1.27875269e-03
   8.28479766e-04  -2.48064462e-04  -3.71087401e-04  -4.26623330e-04
   2.08281213e-04   1.00779301e-03   5.18273970e-04  -2.74883932e-05
   1.74385699e-04  -4.57142130e-04  -3.35238001e-04   5.17752487e-04
  -4.86694218e-04   5.41292575e-05  -3.80716432e-04   4.32641100e-04
  -1.74330443e-03   6.51313865e-04   9.76821873e-04   1.88830105e-04
  -4.21568198e-04  -2.62206682e-04   4.90308041e-04   8.81737287e-05
  -6.45607070e-04  -9.39088422e-05   1.87721860e-04   4.01857906e-05
   5.21590584e-04   6.90654051e-05  -4.82853968e-04  -1.05278741e-03
  -7.75751309e-04  -9.18222242e-04  -6.16000674e-04   2.66177987e-04
  -4.44781617e-04  -1.70985135e-04   5.50244586e-04   4.66851925e-05
   5.10168029e-04  -2.22550763e-04   1.40569336e-03   2.77483778e-04
  -2.27249213e-04   5.46757889e-04  -8.78338469e-04   1.61971417e-04]",,280991,audio/signals_f,,,,
,0.0,0.0,,48,,,,,,,,90.0,280994,geometry/pose_raw,,-165.80694580078125,0.18145662546157837,0.0
,0.0,0.0,,49,,,,,,,,90.0,281008,geometry/pose_raw,,-165.80657958984375,0.24728955328464508,0.0
,0.0,0.0,,50,,,,,,,,90.0,281014,geometry/pose_raw,,-165.8058624267578,-0.020408272743225098,0.0
,0.0,0.0,,51,,,,,,,,90.0,281025,geometry/pose_raw,,-165.8040313720703,0.09922999143600464,0.0
,0.0,0.0,,52,,,,,,,,90.0,281035,geometry/pose_raw,,-165.80398559570312,-0.08198795467615128,0.0
,0.0,0.0,,53,,,,,,,,90.0,281047,geometry/pose_raw,,-165.8023223876953,0.08399707823991776,0.0
,,,,54,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,281052,crazyflie/motors,,,,
,0.0,0.0,,55,,,,,,,,90.0,281058,geometry/pose_raw,,-165.80186462402344,-0.12534715235233307,0.0
,0.0,0.0,,56,,,,,,,,90.0,281070,geometry/pose_raw,,-165.80169677734375,0.35259169340133667,0.0
,0.0,0.0,,57,,,,,,,,90.0,281076,geometry/pose_raw,,-165.800048828125,0.01972363330423832,0.0
,0.0,0.0,,58,,,,,,,,90.0,281094,geometry/pose_raw,,-165.79818725585938,0.029194507747888565,0.0
,0.0,0.0,,59,,,,,,,,90.0,281109,geometry/pose_raw,,-165.7993927001953,0.019536715000867844,0.0
,0.0,0.0,,60,,,,,,,,90.0,281115,geometry/pose_raw,,-165.79991149902344,-0.02441832609474659,0.0
,0.0,0.0,,61,,,,,,,,90.0,281126,geometry/pose_raw,,-165.80169677734375,-0.09394750744104385,0.0
,0.0,0.0,,62,,,,,,,,90.0,281134,geometry/pose_raw,,-165.80247497558594,-0.09939432144165039,0.0
,0.0,0.0,,63,,,,,,,,90.0,281144,geometry/pose_raw,,-165.80316162109375,-0.058880764991045,0.0
,,,,64,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,281151,crazyflie/motors,,,,
,0.0,0.0,,65,,,,,,,,90.0,281155,geometry/pose_raw,,-165.8031005859375,0.014481100253760815,0.0
,0.0,0.0,,66,,,,,,,,90.0,281165,geometry/pose_raw,,-165.8021697998047,-0.05694161728024483,0.0
,0.0,0.0,,67,,,,,,,,90.0,281175,geometry/pose_raw,,-165.80355834960938,-0.134657084941864,0.0
