audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
168843520,,,"[1031 1000 1250 4000 1109 1171 1609 1078 1015 1062 3000 1125 1218 1671 1093
 1750 2000 2031 1187 1546 1734 1906 1281 4203 1843 1046 1203 1234 1296 1453
 2015 1625]",21,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.68214212e-03  -3.90105369e-03   5.32748783e-03  -8.96891870e-04
  -4.52247728e-03   2.46535707e-03  -2.72193691e-03  -5.21708420e-03
   3.43250344e-03   1.22878002e-03  -4.98114387e-05  -4.11818782e-03
  -5.78948855e-03  -2.79147294e-03   1.57402060e-03   1.57947559e-03
  -2.28698336e-04  -1.42943580e-03   7.49537139e-04  -1.88883569e-04
  -4.40194737e-03   3.88920866e-03   5.69515221e-04  -2.40467908e-03
  -3.00437631e-03   6.54371630e-04   1.42757129e-03   3.66390042e-04
  -2.60182912e-03  -3.67143285e-03  -1.19665568e-03   1.25939422e-03
   2.49168230e-03  -1.41607248e-03   1.35219865e-03  -1.89175666e-03
  -4.75485984e-04  -2.04322714e-04  -1.18537154e-03  -1.23608462e-03
   1.70914247e-03  -8.64932837e-04  -4.52465669e-04  -1.92065735e-03
  -1.78254745e-03  -1.27429573e-03  -7.06242048e-04  -7.87857425e-05
  -3.04725836e-04  -4.80096031e-04   2.33861545e-04   3.46788074e-05
   5.13648338e-05   4.64307232e-04   5.09730948e-04  -1.59665616e-03
  -6.84210390e-04   7.20210781e-04   2.84951209e-04   5.17758017e-04
  -8.55889928e-04  -4.10653010e-04  -7.16527749e-04   1.70560379e-05
   2.32565450e-04  -1.28890271e-04  -1.81093783e-04  -6.86479034e-04
  -2.29757803e-04  -2.32279301e-04  -1.31783308e-04  -3.06486181e-05
  -9.63212442e-05  -2.25518685e-04  -2.05653440e-03   2.05275675e-04
   3.78810691e-05  -6.10920106e-05   3.96522431e-04  -1.43672863e-04
  -6.57189579e-04  -6.21729589e-04   6.32798416e-04  -6.69522327e-04
  -1.45385158e-04  -1.46991413e-04  -6.11138938e-04  -7.64939759e-05
  -1.47009559e-04  -4.58628230e-04   2.32579532e-06   5.66773175e-04
  -2.68950680e-04  -1.38473610e-04   3.64237756e-04   5.86850627e-04
   3.86291722e-05   1.88989987e-04   4.10033026e-05  -7.25702848e-05
  -9.52422735e-04   9.17453028e-04   1.15668154e-04  -7.68041820e-04
  -1.47817133e-03  -4.22086741e-04  -3.74792202e-04  -2.62070418e-04
  -2.71776516e-04   5.19601163e-05   2.69887707e-04  -8.27988959e-04
  -1.32417801e-04  -1.47339582e-04   4.22902813e-05  -3.04554647e-04
  -7.62768497e-04   8.87269271e-05  -8.69081705e-04  -3.91333888e-04
  -5.69596232e-05   1.12762896e-03   5.51200937e-04   3.47868103e-04
  -4.38415533e-04   1.24894694e-04   3.56125529e-05   2.35921878e-04]","[  7.75049115e-03  -1.78160938e-03  -2.57699238e-03   1.89222198e-03
   4.10939427e-03   4.99640778e-03  -5.31161856e-03  -4.85538621e-05
  -2.49073515e-03  -3.97944450e-03  -2.24360963e-03  -1.42642600e-03
  -1.08987757e-03   3.70715698e-03  -2.77047791e-03   4.13854141e-03
  -1.89079216e-03  -3.70840239e-03  -2.30989116e-03   1.75967219e-03
  -7.79101974e-04  -8.65394773e-04   1.83303538e-03   1.89102243e-03
  -2.75020371e-03   1.03929429e-03   1.35477667e-03  -1.17138878e-03
  -2.17577023e-03   4.56767157e-04   2.54390901e-03  -1.98730943e-03
   2.06900015e-03  -4.33348061e-04  -6.86477288e-04  -3.42266890e-03
   1.04833650e-03  -5.19692316e-04  -1.87782838e-03   1.34039915e-03
  -1.81438704e-03  -4.60088719e-04  -3.33169335e-03  -1.28177053e-04
   5.21055772e-04   1.05711329e-03  -9.13957774e-04   1.22702389e-03
  -3.99754499e-05  -9.97631578e-04  -1.70706626e-04   6.96366886e-04
  -8.13866616e-04  -7.58409005e-05   6.37406192e-04  -6.37737277e-04
  -1.91482657e-04  -7.26344413e-04   1.05581200e-03  -1.81884563e-04
  -3.87933804e-04  -1.95463654e-05  -7.45203142e-05  -3.44669272e-04
   8.37134430e-04  -8.76349979e-04   9.46488813e-04  -1.34444516e-03
  -2.57467822e-04  -5.76814404e-04  -3.15545592e-04   1.07080769e-03
  -4.96919383e-04   1.12511305e-04  -4.48768551e-05   8.23972077e-05
   1.14004215e-05   5.27990342e-04  -8.12873768e-05   1.09252789e-04
  -6.65099127e-04  -1.48946856e-04   1.21122590e-04   1.57709910e-05
  -7.57022528e-04  -3.28847207e-04  -5.12104714e-04   9.11485869e-04
   2.31973114e-04   4.65922873e-04   1.59156290e-04  -1.40637276e-04
  -4.41477168e-04  -8.36086343e-04  -3.17502272e-04  -7.04967752e-05
   6.55370299e-04  -7.96178705e-04   2.34579929e-04  -2.70013255e-03
   3.43007443e-04   2.36219072e-04  -2.24394855e-04  -1.34202972e-04
  -9.62767866e-04  -4.90788254e-04   3.45740293e-04   1.42967707e-04
   6.62559876e-04   9.74704395e-04   1.80584611e-04  -8.27541167e-04
  -2.21147871e-04  -3.14567951e-05  -3.76285752e-04   8.33435217e-04
  -2.89428892e-04  -1.92354055e-04  -8.86952403e-05  -8.15846375e-04
  -4.68151818e-04   1.09947484e-03  -1.05347004e-04  -3.41099105e-04
  -2.24576710e-04  -3.70449037e-04   4.17621748e-04  -5.24932286e-04]",,108498,audio/signals_f,,,,
,0.0,0.0,,22,,,,,,,,90.0,108506,geometry/pose_raw,,-0.755572497844696,0.04226076230406761,0.0
,0.0,0.0,,23,,,,,,,,90.0,108516,geometry/pose_raw,,-0.7551772594451904,0.005327821243554354,0.0
,0.0,0.0,,24,,,,,,,,90.0,108525,geometry/pose_raw,,-0.7554944157600403,0.10535568743944168,0.0
,0.0,0.0,,25,,,,,,,,90.0,108535,geometry/pose_raw,,-0.7556847333908081,0.1589992642402649,0.0
,,,,26,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,108539,crazyflie/motors,,,,
,0.0,0.0,,27,,,,,,,,90.0,108546,geometry/pose_raw,,-0.7558066844940186,0.04862067103385925,0.0
,0.0,0.0,,28,,,,,,,,90.0,108556,geometry/pose_raw,,-0.756328821182251,0.020575491711497307,0.0
,0.0,0.0,,29,,,,,,,,90.0,108576,geometry/pose_raw,,-0.7563575506210327,0.021997379139065742,0.0
,0.0,0.0,,30,,,,,,,,90.0,108580,geometry/pose_raw,,-0.755943775177002,-0.07031974196434021,0.0
,0.0,0.0,,31,,,,,,,,90.0,108586,geometry/pose_raw,,-0.7548890113830566,0.20352889597415924,0.0
,0.0,0.0,,32,,,,,,,,90.0,108596,geometry/pose_raw,,-0.7545973658561707,0.10110873728990555,0.0
,0.0,0.0,,33,,,,,,,,90.0,108606,geometry/pose_raw,,-0.7542665004730225,0.07418353110551834,0.0
,0.0,0.0,,34,,,,,,,,90.0,108616,geometry/pose_raw,,-0.753355860710144,0.03315078839659691,0.0
,0.0,0.0,,35,,,,,,,,90.0,108626,geometry/pose_raw,,-0.7534569501876831,-0.057893794029951096,0.0
,0.0,0.0,,36,,,,,,,,90.0,108635,geometry/pose_raw,,-0.7541368007659912,-0.21265731751918793,0.0
,,,,37,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,108640,crazyflie/motors,,,,
,0.0,0.0,,38,,,,,,,,90.0,108646,geometry/pose_raw,,-0.7539520263671875,0.0032420188654214144,0.0
,0.0,0.0,,39,,,,,,,,90.0,108655,geometry/pose_raw,,-0.7541320323944092,0.16316795349121094,0.0
,0.0,0.0,,40,,,,,,,,90.0,108665,geometry/pose_raw,,-0.7534146308898926,0.0162762850522995,0.0
,0.0,0.0,,41,,,,,,,,90.0,108675,geometry/pose_raw,,-0.7525297999382019,-0.04172433912754059,0.0
,0.0,0.0,,42,,,,,,,,90.0,108685,geometry/pose_raw,,-0.7519409656524658,-0.14678426086902618,0.0
169091512,,,"[1093 1296 1125 1031 1140 4000 3000 1218 1015 1000 1062 1171 1078 1109 1875
 1906 1046 1343 1500 1156 1250 1312 1859 1687 1734 1265 1671 1359 1609 1203
 2015 1921]",43,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.86500780e-03   5.82863344e-03   4.86769900e-03   2.78440653e-04
  -2.23720609e-03   1.09992118e-03  -8.83449393e-04  -3.55870044e-03
   6.69039146e-05   7.23510166e-04  -3.63153825e-03   7.90743507e-05
  -5.02902200e-04   1.33238290e-03  -9.16886958e-04   5.20378118e-04
   2.32193829e-03   1.80127472e-03  -2.56705796e-03   2.79741199e-03
   1.47068233e-03  -5.18302433e-04   4.42732009e-04  -1.67878298e-03
   2.96009635e-03  -3.83056467e-03   1.79665501e-03  -1.56570226e-03
   1.37665658e-03   2.02921638e-03  -1.94226624e-03  -1.75818196e-03
  -2.74891593e-03   2.05303612e-03   1.64016418e-03  -9.83448001e-04
  -3.20225809e-04   1.92981923e-03   3.88048659e-03  -2.02237535e-03
   2.16446904e-04   2.87915318e-04  -6.63495448e-04   1.27319454e-05
   6.52866293e-05   1.31593784e-03   1.54257199e-04  -1.03193021e-03
   1.11949851e-03   2.52107828e-04  -3.31605552e-04   4.37105307e-04
   5.44874114e-04  -2.89455056e-04   5.77134779e-04  -4.19243093e-04
  -1.22675003e-04  -3.80034442e-04   1.45436905e-03  -9.37194040e-04
   1.87830170e-04   3.35814184e-05  -4.42268793e-04  -4.93449741e-04
  -1.30925013e-03   4.23861551e-04  -1.15356047e-03  -3.04247253e-04
  -5.20575923e-05   1.11933623e-03   9.57596232e-04  -8.16456013e-05
   9.05624591e-04   1.41305267e-04   2.49121425e-04  -6.62660168e-04
  -4.20298675e-05   4.46904480e-04  -8.47069532e-06  -1.90122460e-04
   5.44773531e-04   8.21136200e-05  -1.00991689e-04   1.26596272e-03
  -4.84138727e-04   5.24320174e-04  -5.65695926e-04  -3.81986669e-04
   4.55039670e-04  -3.00188112e-04   1.81328127e-04   9.78144351e-04
   5.68472096e-05  -2.06772092e-04   1.56127338e-04   1.83964614e-04
  -1.22724636e-03   2.03909047e-04   1.63616904e-04   8.05991702e-04
   4.86158388e-05   3.79196717e-05  -8.90861265e-04   1.85803983e-05
   2.63478469e-05   7.90568534e-04  -3.65393062e-04   6.45618769e-04
  -5.61603694e-04  -1.81612719e-04  -5.81381901e-04   8.71461089e-05
  -1.44170062e-03   3.19296756e-04  -6.60001533e-04   4.53390152e-04
  -1.70594838e-04  -4.59183182e-04   2.98724102e-04  -1.15517736e-03
   6.59356301e-04  -5.95098769e-04  -7.14383787e-04  -1.09937857e-04
   1.79727303e-05  -3.12476623e-05   4.81238414e-04   1.79084047e-04]","[  1.91320735e-03   3.18675581e-03   5.12952311e-03   1.32846856e-03
  -4.10064915e-03  -7.39834504e-04  -7.07616331e-04  -2.98433611e-03
  -2.98336265e-03   2.61180988e-03   1.94900407e-04  -1.81778288e-03
  -3.70625663e-03   1.18136231e-03  -3.87864700e-03   2.79538799e-03
   4.54762834e-04   3.66344163e-03   2.46025762e-03   2.02359376e-03
   2.19140854e-03  -2.31783558e-03   2.85913469e-03   3.69157037e-03
  -1.26302335e-03  -2.11609586e-04  -1.81267573e-03  -1.72666437e-03
   3.57991754e-04  -1.66660803e-03   2.96976930e-03  -2.55135819e-03
   1.25277846e-04   2.43145070e-04   5.79155807e-04   6.28995709e-04
  -1.13455951e-03   2.86380248e-03  -1.29397376e-04  -6.71114249e-04
  -9.12321324e-04  -1.37374780e-04   2.28043832e-03  -4.04431281e-04
  -8.84517678e-04  -1.71045729e-04  -3.41989726e-05   3.48859234e-04
   1.50074775e-05   7.33570370e-04   2.17012363e-03   6.26833760e-04
   9.50651127e-04   4.95033091e-05   1.14605902e-03   1.21188106e-03
  -1.60878335e-04   2.62182148e-04  -3.61731451e-04   2.78497260e-04
   7.93599407e-04  -6.23000824e-06   8.02209368e-04  -1.63950096e-03
  -6.47760346e-04  -2.22104398e-04  -2.01949500e-04   5.47721225e-04
  -7.99785019e-04   5.66604373e-04  -2.39525363e-03  -1.76034373e-04
   1.02318171e-03  -7.09641958e-04   1.16339326e-03   4.06870880e-04
   3.55121709e-04  -6.41709426e-04  -1.74370361e-04  -9.89250606e-04
   1.15679449e-03  -2.45802483e-04  -7.28009443e-04   3.97961674e-04
   1.15551738e-04  -4.38534480e-04   4.65739169e-04   4.05692554e-04
  -1.12638017e-03  -3.07702838e-04  -4.44560923e-04  -7.50407460e-04
  -3.34599550e-04   1.46331760e-04  -5.44167066e-04  -1.88549253e-04
  -5.29979065e-04  -5.10716462e-04  -1.22198879e-04  -5.92074008e-04
  -1.41654408e-03   3.03126825e-03  -1.17589545e-04  -1.66037455e-04
   6.01668318e-04  -1.98959606e-04   1.35116116e-03   6.71398651e-04
  -9.56114964e-05  -1.71813139e-04  -1.60348602e-04  -7.06671330e-04
  -7.07454674e-05   1.55163719e-03   7.72675558e-04   3.75031290e-04
   2.33347615e-04  -1.53434882e-03  -7.83324009e-04   2.29835947e-04
  -9.78808894e-05  -3.50752118e-04   2.86787050e-04  -1.42061472e-04
   4.10412613e-05   1.64401648e-03  -9.76824667e-05   8.51342993e-05]",,108693,audio/signals_f,,,,
,0.0,0.0,,44,,,,,,,,90.0,108704,geometry/pose_raw,,-0.7535426616668701,-0.044978052377700806,0.0
,0.0,0.0,,45,,,,,,,,90.0,108710,geometry/pose_raw,,-0.754150390625,0.06750991195440292,0.0
,0.0,0.0,,46,,,,,,,,90.0,108716,geometry/pose_raw,,-0.7539845705032349,0.025320539250969887,0.0
,0.0,0.0,,47,,,,,,,,90.0,108726,geometry/pose_raw,,-0.754667341709137,-0.17919418215751648,0.0
,0.0,0.0,,48,,,,,,,,90.0,108736,geometry/pose_raw,,-0.7544406652450562,-0.02645680122077465,0.0
,,,,49,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,108740,crazyflie/motors,,,,
,0.0,0.0,,50,,,,,,,,90.0,108746,geometry/pose_raw,,-0.7526801228523254,0.18509194254875183,0.0
,0.0,0.0,,51,,,,,,,,90.0,108755,geometry/pose_raw,,-0.7536859512329102,0.22178593277931213,0.0
,0.0,0.0,,52,,,,,,,,90.0,108765,geometry/pose_raw,,-0.7519780993461609,-0.11751499027013779,0.0
,0.0,0.0,,53,,,,,,,,90.0,108776,geometry/pose_raw,,-0.7524823546409607,-0.055492594838142395,0.0
,0.0,0.0,,54,,,,,,,,90.0,108785,geometry/pose_raw,,-0.7526867389678955,-0.11219454556703568,0.0
,0.0,0.0,,55,,,,,,,,90.0,108795,geometry/pose_raw,,-0.7522042989730835,-0.22121849656105042,0.0
,0.0,0.0,,56,,,,,,,,90.0,108806,geometry/pose_raw,,-0.7531429529190063,-0.16284336149692535,0.0
,0.0,0.0,,57,,,,,,,,90.0,108815,geometry/pose_raw,,-0.753363847732544,-0.1662675142288208,0.0
,0.0,0.0,,58,,,,,,,,90.0,108835,geometry/pose_raw,,-0.7521940469741821,0.06896789371967316,0.0
,0.0,0.0,,59,,,,,,,,90.0,108840,geometry/pose_raw,,-0.7518019080162048,0.09214399755001068,0.0
,,,,60,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,108844,crazyflie/motors,,,,
,0.0,0.0,,61,,,,,,,,90.0,108847,geometry/pose_raw,,-0.7513954043388367,-0.04494979605078697,0.0
,0.0,0.0,,62,,,,,,,,90.0,108856,geometry/pose_raw,,-0.7509734630584717,-0.017896823585033417,0.0
,0.0,0.0,,63,,,,,,,,90.0,108865,geometry/pose_raw,,-0.7527604103088379,-0.17886050045490265,0.0
,0.0,0.0,,64,,,,,,,,90.0,108875,geometry/pose_raw,,-0.7533146739006042,0.08642053604125977,0.0
,0.0,0.0,,65,,,,,,,,90.0,108885,geometry/pose_raw,,-0.7525209784507751,0.0015014016535133123,0.0
169215392,,,"[1000 1093 1265 4000 3000 1125 1109 1312 1031 1281 1218 4593 2187 1203 1296
 1078 1062 1015 1140 1250 2000 2750 1234 1703 1046 1343 1421 1359 1437 2015
 2062 2359]",66,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.75687846e-03  -4.32618055e-03  -5.94287459e-03  -5.60884218e-05
   1.06035918e-03   1.38263707e-03  -3.40118585e-03  -9.61732701e-04
  -3.37004778e-03  -5.50911936e-04   2.92386604e-03  -3.14103207e-03
  -4.86278301e-03  -2.82506132e-03  -4.81782306e-04   3.89406690e-03
   3.60948103e-03   1.05884275e-03   2.37431284e-03   8.23216687e-04
  -2.37303320e-03   4.75403760e-03   4.64280508e-03   1.69619743e-03
  -1.44018419e-03   1.92751910e-03  -3.93348653e-03  -7.00413715e-04
   7.77655165e-04   3.08712106e-03   1.45518046e-03  -1.74831320e-03
   2.20078370e-03  -1.35421683e-03  -1.86911086e-03  -1.08332350e-03
   2.20867409e-03   6.87946449e-05  -8.89509043e-04   1.04556337e-03
  -9.53700510e-04  -1.37757277e-03   5.16929955e-04   1.59835414e-04
  -1.12270971e-03  -9.52003465e-04  -4.70416300e-04   5.27200871e-04
   6.97326381e-04  -3.02414002e-04   7.87444995e-04  -4.04962630e-05
   4.34644899e-05   1.17919827e-03   1.24754186e-03   2.29768513e-04
   3.65646265e-04   7.80364790e-04  -5.11289982e-04  -1.28512780e-04
  -1.83548298e-04   4.45135112e-04   2.11832667e-04  -4.17702424e-04
   1.20664109e-03  -8.50160548e-04   9.73505084e-05   6.96343370e-04
   1.67908473e-03   5.91502350e-04  -8.54922750e-04   4.97159606e-04
   1.79766212e-05  -2.43737057e-04   1.69224149e-04  -2.51702149e-05
   3.99953686e-04  -8.29386874e-04  -2.57538108e-04   1.09894073e-03
   4.78326983e-04  -5.88651223e-04   6.66418986e-04  -5.44943498e-04
   2.73491605e-04   8.00700072e-05   6.08533388e-04  -6.93810929e-04
  -9.93379741e-04  -1.76668618e-04   8.01518676e-04  -4.84830322e-04
  -1.69242398e-04   3.47246038e-04  -6.73563191e-05  -2.49187200e-04
   8.43204965e-04  -4.74196684e-04  -6.72852970e-04  -1.68468081e-03
   5.75467129e-04  -9.90845365e-05  -2.63136404e-04  -1.02361711e-03
  -1.16223318e-03   5.51559264e-04   2.69074109e-04   5.97579638e-04
   1.20193588e-04   3.57902871e-04   1.95799425e-04   2.44116149e-04
   3.78674653e-04   1.17683772e-03  -2.35841639e-04  -1.00896694e-04
   1.74178465e-04  -5.88562922e-04  -1.20616205e-04  -5.00644790e-04
  -1.13052945e-03   7.50295760e-04  -4.61829710e-04  -3.74909228e-04
  -3.11387121e-04  -2.19106063e-04  -1.96201931e-04  -8.42107751e-04]","[ -3.62047646e-03  -4.20476310e-03   3.81614151e-03  -7.14732218e-04
  -1.73485745e-03  -2.83333519e-03   3.59005341e-03   4.59635258e-03
   1.31067354e-04  -4.67319507e-03  -2.25820160e-03   2.65680463e-03
   1.54829933e-03   3.78983561e-03  -1.35896751e-03   1.47286663e-03
   1.33831822e-03   2.80871894e-03  -3.39488615e-04  -4.23589814e-03
   3.69384931e-03   4.16571565e-04   4.63983888e-04   4.07818705e-03
  -2.41313735e-03   2.04895670e-03   4.07511485e-04  -2.78603192e-03
  -3.65699315e-03   9.64821083e-06  -3.54667776e-03  -2.18283711e-03
  -2.02248804e-03   3.44924047e-06   1.39869936e-03   3.16011952e-03
   3.47533077e-03  -1.60559709e-03   6.93752663e-04   1.75760686e-03
  -2.35202868e-04  -2.33241823e-03  -4.17303178e-04  -1.79063040e-03
   5.25647192e-04   1.19175122e-03  -6.35777600e-04  -4.59585193e-04
   1.27402577e-03   1.02595356e-03  -3.92168702e-04  -1.55060599e-03
   9.62906110e-04  -1.55202331e-04   3.77534423e-04  -5.29116136e-04
  -1.93999120e-04  -3.55697994e-04  -2.19085370e-04  -8.62343353e-04
  -8.80254665e-04   6.88241562e-05  -5.95320133e-04  -1.24127942e-03
   3.35606281e-04  -7.24931830e-04  -4.18716401e-04   1.92237506e-03
  -4.81643423e-04  -2.99899373e-04  -3.80744430e-04   2.11463281e-04
   4.77906608e-04  -7.82701536e-05   2.72010395e-04   2.49613705e-03
  -4.71999054e-04   2.49500299e-04  -3.54862364e-04   7.78735382e-04
  -3.88089567e-04   1.61800563e-04  -1.23255071e-03   3.44175787e-04
   2.20838949e-04  -9.40159080e-04  -1.73807930e-04  -6.01889158e-04
   1.15109747e-03   6.00476691e-04   3.18670180e-04   6.49766880e-04
  -5.30342455e-04   3.62617371e-04  -9.14057717e-04  -1.32641871e-05
  -1.31158065e-03  -1.10570132e-03   1.86247169e-04   3.11623630e-03
  -6.50551985e-04  -6.10771167e-06   2.10522616e-04   1.00921839e-04
   4.65552643e-04  -1.17423967e-03   1.22178521e-03  -1.45308429e-03
  -1.33181806e-04   6.72635739e-04  -5.47643634e-04  -1.14809343e-04
   4.66025638e-04   1.31560606e-03  -1.00178097e-03   5.24094794e-04
   1.71667518e-04   6.82480924e-04  -8.55237828e-04  -7.93252329e-05
  -3.67822795e-05   6.70649228e-04  -1.05698324e-04  -1.65027523e-04
   1.03854924e-04  -2.97857157e-04   6.42107625e-06  -7.87924160e-04]",,108887,audio/signals_f,,,,
,0.0,0.0,,67,,,,,,,,90.0,108896,geometry/pose_raw,,-0.752920925617218,0.15761424601078033,0.0
,0.0,0.0,,68,,,,,,,,90.0,108905,geometry/pose_raw,,-0.7514540553092957,0.0976041853427887,0.0
,0.0,0.0,,69,,,,,,,,90.0,108915,geometry/pose_raw,,-0.7517144083976746,0.06729207932949066,0.0
,0.0,0.0,,70,,,,,,,,90.0,108926,geometry/pose_raw,,-0.7513663172721863,-0.028742702677845955,0.0
,,,,71,,,,,,,,,108934,crazyflie/status,4.159531116485596,,,
,0.0,0.0,,72,,,,,,,,90.0,108937,geometry/pose_raw,,-0.751498818397522,-0.0014140201965346932,0.0
,,,,73,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,108940,crazyflie/motors,,,,
,0.0,0.0,,74,,,,,,,,90.0,108944,geometry/pose_raw,,-0.7512526512145996,0.04555048048496246,0.0
,0.0,0.0,,75,,,,,,,,90.0,108962,geometry/pose_raw,,-0.7517356276512146,0.20898935198783875,0.0
,0.0,0.0,,76,,,,,,,,90.0,108967,geometry/pose_raw,,-0.7499136924743652,0.19083811342716217,0.0
,0.0,0.0,,77,,,,,,,,90.0,108976,geometry/pose_raw,,-0.7492368221282959,0.15139596164226532,0.0
,0.0,0.0,,78,,,,,,,,90.0,108986,geometry/pose_raw,,-0.7484316825866699,-0.10612708330154419,0.0
,0.0,0.0,,79,,,,,,,,90.0,108995,geometry/pose_raw,,-0.7480043768882751,0.11041784286499023,0.0
,0.0,0.0,,80,,,,,,,,90.0,109005,geometry/pose_raw,,-0.7473008632659912,0.061839472502470016,0.0
,0.0,0.0,,81,,,,,,,,90.0,109015,geometry/pose_raw,,-0.7474114894866943,-0.13279522955417633,0.0
,0.0,0.0,,82,,,,,,,,90.0,109026,geometry/pose_raw,,-0.7489458322525024,-0.03882250189781189,0.0
,0.0,0.0,,83,,,,,,,,90.0,109036,geometry/pose_raw,,-0.7485476732254028,-0.15626151859760284,0.0
,,,,84,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,109040,crazyflie/motors,,,,
,0.0,0.0,,85,,,,,,,,90.0,109045,geometry/pose_raw,,-0.7490094304084778,-0.0668121948838234,0.0
,0.0,0.0,,86,,,,,,,,90.0,109056,geometry/pose_raw,,-0.748716413974762,-0.01666535995900631,0.0
,0.0,0.0,,87,,,,,,,,90.0,109066,geometry/pose_raw,,-0.7491157650947571,-0.1977570652961731,0.0
,0.0,0.0,,88,,,,,,,,90.0,109076,geometry/pose_raw,,-0.7499008178710938,0.06482721865177155,0.0
