audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
348906745,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",46,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -8.66175536e-03  -1.31461839e-03   3.08573060e-03  -6.47213962e-03
  -6.50584843e-05   8.46793293e-04   3.29281960e-04  -1.85828947e-03
  -1.49192824e-03  -7.02716550e-03  -4.64994780e-04   1.06191006e-03
   8.19893321e-04   4.16742265e-03  -8.66504968e-04  -7.69071863e-04
  -7.74604501e-04   1.71664811e-04  -7.48250633e-04   6.05140231e-04
  -2.05898948e-04  -6.91533438e-04   1.42158673e-03   1.25483901e-03
   2.59986194e-03  -1.25478569e-03  -1.84994366e-04   8.83250963e-04
   1.94240618e-03  -6.33004456e-05   6.14446122e-04  -1.13331550e-03
  -4.70823050e-03   1.34193711e-03   2.76626484e-03  -1.97610888e-03
   6.11041090e-04  -1.74363486e-05  -4.88841999e-03  -7.85275246e-04
   4.34613350e-04  -1.21448433e-03   6.00768602e-04  -1.44839985e-04
   9.63171624e-05  -1.20558287e-03   1.01731485e-03  -4.15798801e-04
  -5.82567183e-04  -9.72689362e-04  -1.36323055e-04  -1.03565748e-03
   1.07699307e-03   9.30442242e-04   8.77041311e-05   2.73621903e-04
   2.54734303e-03  -2.85672140e-05  -6.41880441e-04   3.48941889e-04
  -3.53285857e-03  -3.03406559e-05  -2.68523348e-04   5.70771517e-04
   1.58095791e-03  -2.50544678e-03   8.56292201e-04   1.83481301e-04
  -7.32791319e-04   3.21080413e-04   1.97102618e-03   3.56872246e-04
   1.06973760e-03   1.56418863e-03  -2.89773190e-04   7.61700736e-04
  -1.49406347e-04  -2.47246330e-03   8.82092805e-04   3.27034155e-04
  -1.76187069e-03   9.08930306e-05  -6.12158095e-04   5.17210829e-05
  -9.76220181e-04  -8.51562887e-04  -1.33250451e-05  -5.55437058e-04
   1.75444293e-03   8.76402133e-04   1.11275970e-03   9.15772544e-05
  -6.45481050e-04   1.06736014e-04   3.78236466e-04   7.05907820e-04
   8.81819520e-04  -3.39639431e-04   8.85405345e-04   8.83110915e-04
  -3.32544063e-04   6.62772334e-04  -9.05303750e-07  -1.02402363e-03
  -7.67562888e-04   1.31920242e-04   1.56169757e-04  -6.86783751e-04
  -1.31995563e-04   2.24213209e-03  -1.64184763e-04   1.01868005e-03
   4.97092609e-04  -2.87183706e-04   4.38728282e-04   3.59138503e-04
  -6.70345908e-05  -1.03890532e-04   4.51928325e-04   1.03938335e-04
   1.69229286e-03   2.13227599e-04   2.18619389e-04   2.01557021e-04
   1.20703108e-03  -4.90086095e-05  -6.16361503e-05   5.34743536e-04]","[ -1.23557355e-03  -2.32330780e-03  -7.60799448e-05   2.87189079e-03
  -5.98566839e-04  -2.85549695e-03  -4.38710069e-03   1.56736164e-03
  -4.05907771e-03   1.83811877e-03  -2.89915974e-04  -1.27915922e-03
  -4.46390943e-04  -3.11453221e-03   9.38714307e-04  -6.40416576e-04
  -7.60146882e-04  -6.11171359e-04   8.55308841e-04   7.21168821e-04
  -4.41654556e-04  -1.88297301e-04   8.66719929e-04  -6.68149325e-04
  -2.00462155e-03  -1.82077067e-03  -3.03878519e-03   6.44382846e-04
   2.77421344e-03  -9.96268209e-05   8.79160070e-05   1.29589543e-03
  -3.16402339e-03  -9.37712612e-05  -1.39001478e-03   9.02015599e-04
   1.88487954e-03   2.90138647e-04  -6.35341799e-04  -5.79937594e-04
  -1.07467780e-03   7.74265791e-04   5.24324831e-04  -8.38863547e-04
  -7.25439750e-04   1.65263342e-03  -6.74402167e-04   8.60089276e-05
  -2.19074404e-03   4.50981868e-04  -1.81681957e-04  -2.86837487e-04
   4.73995169e-06  -1.76337175e-03  -1.01785990e-03  -3.83399194e-04
   1.57879083e-03  -1.09658379e-03   5.96808823e-05   1.02930389e-04
  -2.12744926e-05   4.73538006e-04   5.87773626e-04  -8.92500917e-04
   1.53402681e-03  -1.05540478e-03   1.68939747e-04   1.64267607e-03
  -4.03646438e-04  -1.17314095e-03   1.33967411e-03   9.50091198e-05
  -4.38605697e-04   1.64253695e-03   3.47211113e-04  -7.06105260e-04
   6.21302286e-04   1.97048299e-03   1.93072585e-04   3.39660008e-04
   1.63496425e-03  -3.68997280e-04   4.22297802e-04  -1.36517236e-04
   2.17317633e-04   1.37357379e-03  -8.55502731e-05   3.93401628e-04
   1.52974681e-04  -5.60596643e-04  -8.57998035e-04  -3.63661908e-04
   2.46630341e-04  -8.30679055e-05   1.36953406e-03  -1.23813236e-03
  -8.25826079e-04  -2.68070446e-03  -3.32207535e-04  -3.15906387e-03
   8.50813638e-04  -4.42015240e-04   1.35807041e-03   1.90425385e-03
  -1.14491349e-03  -1.23286026e-03  -2.14856293e-04  -5.25600044e-04
   2.50080600e-04   2.16535712e-03   5.68717660e-04   1.36926523e-04
   1.34584145e-03   1.95071421e-04  -5.12567756e-04  -1.81578347e-04
  -1.91937154e-03  -1.03305938e-04  -2.56190455e-04   9.40755126e-04
   1.63801189e-03   7.71778345e-04  -1.87959091e-03  -1.30622764e-04
  -1.86865847e-03   1.17877935e-04  -1.77804998e-03   7.89185870e-04]",,2628614,audio/signals_f,,,,
,0.0,0.0,,47,,,,,,,,90.0,2628617,geometry/pose_raw,,163.47727966308594,0.18925833702087402,0.0
,,,,48,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2628615,crazyflie/motors,,,,
,0.0,0.0,,49,,,,,,,,90.0,2628626,geometry/pose_raw,,163.47756958007812,0.26146194338798523,0.0
,0.0,0.0,,50,,,,,,,,90.0,2628635,geometry/pose_raw,,163.4781036376953,0.009985387325286865,0.0
,0.0,0.0,,51,,,,,,,,90.0,2628646,geometry/pose_raw,,163.4789581298828,-0.07561957836151123,0.0
,0.0,0.0,,52,,,,,,,,90.0,2628655,geometry/pose_raw,,163.4786834716797,0.09400353580713272,0.0
,0.0,0.0,,53,,,,,,,,90.0,2628665,geometry/pose_raw,,163.47740173339844,0.09534123539924622,0.0
,0.0,0.0,,54,,,,,,,,90.0,2628680,geometry/pose_raw,,163.47850036621094,0.030262524262070656,0.0
,0.0,0.0,,55,,,,,,,,90.0,2628686,geometry/pose_raw,,163.47833251953125,0.017962932586669922,0.0
,0.0,0.0,,56,,,,,,,,90.0,2628695,geometry/pose_raw,,163.47955322265625,0.09245091676712036,0.0
,0.0,0.0,,57,,,,,,,,90.0,2628705,geometry/pose_raw,,163.4796905517578,-0.00989457592368126,0.0
,,,,58,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,2628716,crazyflie/motors,,,,
,0.0,0.0,,59,,,,,,,,90.0,2628717,geometry/pose_raw,,163.47914123535156,-0.06872295588254929,0.0
,0.0,0.0,,60,,,,,,,,90.0,2628725,geometry/pose_raw,,163.47799682617188,0.007360727060586214,0.0
,0.0,0.0,,61,,,,,,,,90.0,2628736,geometry/pose_raw,,163.4780731201172,0.04437096044421196,0.0
,0.0,0.0,,62,,,,,,,,90.0,2628745,geometry/pose_raw,,163.47775268554688,-0.10361948609352112,0.0
,0.0,0.0,,63,,,,,,,,90.0,2628756,geometry/pose_raw,,163.47715759277344,-0.019097676500678062,0.0
,0.0,0.0,,64,,,,,,,,90.0,2628766,geometry/pose_raw,,163.47813415527344,0.05547356978058815,0.0
,0.0,0.0,,65,,,,,,,,90.0,2628776,geometry/pose_raw,,163.47842407226562,-0.12382423132658005,0.0
,0.0,0.0,,66,,,,,,,,90.0,2628784,geometry/pose_raw,,163.47845458984375,-0.017494354397058487,0.0
,0.0,0.0,,67,,,,,,,,90.0,2628804,geometry/pose_raw,,163.47935485839844,0.01808604598045349,0.0
,0.0,0.0,,68,,,,,,,,90.0,2628808,geometry/pose_raw,,163.4789581298828,-0.11934564262628555,0.0
