audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,48,,,,,,,,90.0,3693084,geometry/pose_raw,,-174.57049560546875,-0.021213147789239883,0.0
,0.0,0.0,,49,,,,,,,,90.0,3693094,geometry/pose_raw,,-174.56922912597656,0.1066499799489975,0.0
,0.0,0.0,,50,,,,,,,,90.0,3693104,geometry/pose_raw,,-174.569091796875,0.03412484750151634,0.0
,0.0,0.0,,51,,,,,,,,90.0,3693114,geometry/pose_raw,,-174.5687255859375,0.0637504979968071,0.0
,,,,52,,,,,,,,,3693115,crazyflie/status,4.185924053192139,,,
,,,,53,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3693125,crazyflie/motors,,,,
,0.0,0.0,,54,,,,,,,,90.0,3693126,geometry/pose_raw,,-174.568359375,0.13015110790729523,0.0
,0.0,0.0,,55,,,,,,,,90.0,3693134,geometry/pose_raw,,-174.56790161132812,0.2087857574224472,0.0
,0.0,0.0,,56,,,,,,,,90.0,3693144,geometry/pose_raw,,-174.56698608398438,0.15251196920871735,0.0
,0.0,0.0,,57,,,,,,,,90.0,3693164,geometry/pose_raw,,-174.56695556640625,0.05134894326329231,0.0
,0.0,0.0,,58,,,,,,,,90.0,3693169,geometry/pose_raw,,-174.5659942626953,-0.016100138425827026,0.0
,0.0,0.0,,59,,,,,,,,90.0,3693175,geometry/pose_raw,,-174.56687927246094,-0.17520812153816223,0.0
,0.0,0.0,,60,,,,,,,,90.0,3693185,geometry/pose_raw,,-174.565185546875,0.21201959252357483,0.0
,0.0,0.0,,61,,,,,,,,90.0,3693195,geometry/pose_raw,,-174.5637664794922,0.0605708584189415,0.0
1403573189,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",62,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.58003448e-04  -2.87473155e-03   1.97262131e-03   3.04193166e-03
  -1.46178156e-03  -1.18304905e-03   7.61061383e-04  -2.43713206e-04
   1.40546751e-03  -5.15737280e-04  -9.85918567e-04   1.62717988e-05
   8.45013943e-04  -7.47554936e-04   2.73314351e-03   1.05215717e-04
   2.63794069e-03   2.20376533e-04   1.80766534e-03  -6.60478137e-04
  -5.37256361e-04  -4.26166691e-04  -4.47803759e-05   8.05407763e-04
   4.21020435e-04   2.68554693e-04   8.76750099e-04  -1.12297211e-03
  -4.07540472e-04   2.12223968e-04   3.17865197e-04  -4.19326767e-04
   3.16267280e-04  -1.12766481e-03   3.66134569e-04   9.80674522e-04
  -2.06658267e-04   3.51677387e-04  -9.12944961e-05  -2.63842521e-04
   9.40085796e-04  -5.03000221e-04  -9.06373200e-04  -3.30049341e-04
   1.53095505e-04  -2.39178808e-05   3.68751469e-04   3.49614973e-04
  -1.40888919e-03  -6.16328980e-05   2.67614058e-04  -1.36427887e-04
  -2.99486128e-04   1.96283305e-04   8.79753847e-04  -2.87985022e-04
   1.72285968e-03  -1.04143319e-03   6.19429746e-04  -1.00931933e-03
  -4.58989438e-04   3.92286493e-05   5.77068131e-04   6.76865515e-04
   1.45447208e-04  -1.26951752e-04  -5.07279590e-04   1.26345351e-03
   6.02503482e-04   4.29915890e-05  -7.34720961e-04   2.19583497e-04
  -3.31770454e-04  -1.92042833e-04  -2.21570008e-04   1.14925879e-05
   1.32734873e-04   1.91807907e-04   2.02933399e-04  -5.49191842e-04
   1.21765479e-03   6.63589599e-05   7.90272374e-04  -5.47541073e-04
   4.07474407e-04   9.79997130e-05  -3.89097113e-06   6.44836837e-06
   1.04536070e-03   2.50350160e-04   1.21212921e-04  -1.58301656e-04
  -1.05417159e-04   1.38359657e-03   7.01206969e-04  -1.42565841e-04
   6.10956864e-04  -3.89567722e-05  -7.04910723e-04   7.35660287e-05
   3.02813423e-04  -1.87138619e-04  -5.13891631e-04   2.60454486e-04
  -3.04009591e-04  -3.61944200e-04   3.07496266e-05  -6.02682412e-04
  -4.31224289e-05  -8.67301074e-04   5.18571178e-04   1.23999547e-04
  -1.37592270e-03  -1.30421002e-04  -3.00713058e-04   3.00754124e-04
   5.01523609e-04   1.13991598e-04   1.57989954e-04  -2.02286756e-04
   1.60627172e-03  -3.81111313e-04  -4.73162538e-04  -4.06813051e-04
   1.27428758e-03  -5.24343399e-04  -4.28723812e-04  -1.05913387e-04]","[  7.08632986e-04  -5.44230221e-04   1.02117425e-04   2.95518362e-03
  -1.30822227e-04  -1.47252867e-05  -3.55566881e-04   8.93263263e-04
   5.06318361e-03  -2.54138932e-03   5.14306244e-04  -1.57181290e-04
   3.51770897e-04   2.48772628e-03  -1.56545639e-03   6.27490750e-04
   2.30059912e-03  -2.52330885e-03   1.33494101e-03  -1.64620214e-04
  -3.41087318e-04   5.99186402e-04  -9.98761272e-04   2.63017282e-04
  -3.00742162e-04   5.29508572e-04   2.19229306e-03   8.77737009e-04
   5.27071650e-04   7.70600687e-04   6.08046539e-04   5.01575232e-05
  -7.85562966e-04  -6.83251244e-04  -4.63090022e-04   3.60695412e-04
   1.70559753e-04   1.35991708e-04  -1.08264314e-04  -6.66386157e-04
   1.35456934e-03  -8.66958988e-04   2.38439548e-04  -4.08368040e-04
   4.19872871e-04   1.60632204e-04  -9.86352330e-04   1.33445801e-03
   2.14684242e-03  -8.75475525e-05  -1.90312858e-04   2.07132296e-04
   8.05200660e-04  -8.35589672e-05   2.33969156e-04   9.58947494e-05
   9.03315376e-04   1.17370219e-04   3.68696317e-04   5.10897953e-04
  -1.39325988e-04  -2.35023675e-04   1.23624632e-05  -2.97142135e-04
  -1.17570639e-03  -4.49723506e-04   6.56959484e-04   8.12627317e-04
   2.14301806e-04  -8.81644955e-05   2.93154560e-04  -8.61939334e-05
  -1.54037931e-04   9.86017287e-04  -3.33997043e-04  -2.91927136e-05
   7.50105188e-04  -1.57696064e-04  -1.42150267e-03   3.34544573e-04
   1.31850317e-03   8.75869184e-04   1.39993522e-03   1.96788969e-04
  -1.37339914e-04  -5.64526883e-04  -2.27811717e-04  -5.42033376e-05
  -4.12724621e-04   4.72971995e-04   1.07821688e-04  -7.54544744e-04
   3.94789065e-04   4.66392550e-04   4.74630680e-04   5.72645877e-05
   1.04896048e-04  -1.91205135e-03  -2.94527330e-04   1.06193933e-04
   5.08824363e-04  -8.14674131e-04   5.72118297e-05  -6.72625756e-05
   7.49301165e-04   3.56903649e-04  -4.19448770e-04  -4.95567219e-04
  -1.70162413e-04   4.57263901e-04   7.85851502e-04   3.09636845e-04
   6.39939215e-04   3.62804785e-05   6.95439303e-06  -4.06431209e-05
   8.62160086e-05   1.18409854e-03   5.50198311e-04   8.02844646e-04
   6.80134748e-04  -4.01817262e-04  -2.59103195e-04   5.82346402e-04
  -2.13269552e-04  -2.95088685e-04  -6.81815436e-04   4.27273859e-04]",,3693204,audio/signals_f,,,,
,0.0,0.0,,63,,,,,,,,90.0,3693205,geometry/pose_raw,,-174.56275939941406,0.047835879027843475,0.0
,0.0,0.0,,64,,,,,,,,90.0,3693215,geometry/pose_raw,,-174.56214904785156,0.11117731779813766,0.0
,,,,65,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3693226,crazyflie/motors,,,,
,0.0,0.0,,66,,,,,,,,90.0,3693227,geometry/pose_raw,,-174.5625762939453,0.038843344897031784,0.0
,0.0,0.0,,67,,,,,,,,90.0,3693235,geometry/pose_raw,,-174.56170654296875,0.14957718551158905,0.0
,0.0,0.0,,68,,,,,,,,90.0,3693245,geometry/pose_raw,,-174.5617218017578,0.011627361178398132,0.0
,0.0,0.0,,69,,,,,,,,90.0,3693255,geometry/pose_raw,,-174.56158447265625,0.12527410686016083,0.0
,0.0,0.0,,70,,,,,,,,90.0,3693265,geometry/pose_raw,,-174.56185913085938,-0.03949287161231041,0.0
,0.0,0.0,,71,,,,,,,,90.0,3693275,geometry/pose_raw,,-174.5608367919922,0.19725242257118225,0.0
,0.0,0.0,,72,,,,,,,,90.0,3693285,geometry/pose_raw,,-174.55926513671875,0.26042014360427856,0.0
,0.0,0.0,,73,,,,,,,,90.0,3693301,geometry/pose_raw,,-174.55958557128906,-0.05431002378463745,0.0
,0.0,0.0,,74,,,,,,,,90.0,3693305,geometry/pose_raw,,-174.56005859375,-0.13627789914608002,0.0
,0.0,0.0,,75,,,,,,,,90.0,3693315,geometry/pose_raw,,-174.56094360351562,-0.014151955023407936,0.0
,,,,76,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,3693326,crazyflie/motors,,,,
,0.0,0.0,,77,,,,,,,,90.0,3693328,geometry/pose_raw,,-174.56040954589844,0.1265476942062378,0.0
,0.0,0.0,,78,,,,,,,,90.0,3693336,geometry/pose_raw,,-174.5604248046875,-0.036661408841609955,0.0
,0.0,0.0,,79,,,,,,,,90.0,3693345,geometry/pose_raw,,-174.56044006347656,0.04517150670289993,0.0
,0.0,0.0,,80,,,,,,,,90.0,3693355,geometry/pose_raw,,-174.5601806640625,0.01744893565773964,0.0
,0.0,0.0,,81,,,,,,,,90.0,3693364,geometry/pose_raw,,-174.56068420410156,0.0558134950697422,0.0
,0.0,0.0,,82,,,,,,,,90.0,3693375,geometry/pose_raw,,-174.56141662597656,-0.11245063692331314,0.0
,0.0,0.0,,83,,,,,,,,90.0,3693384,geometry/pose_raw,,-174.56158447265625,0.008216416463255882,0.0
,0.0,0.0,,84,,,,,,,,90.0,3693395,geometry/pose_raw,,-174.56190490722656,0.04151315987110138,0.0
