audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,1753332,geometry/pose_raw,35.493282318115234,-0.08318130671977997,0.0
,0.0,0.0,,11,,,,,,90.0,1753342,geometry/pose_raw,35.496910095214844,0.40347516536712646,0.0
,0.0,0.0,,12,,,,,,90.0,1753354,geometry/pose_raw,35.492149353027344,-0.6156014204025269,0.0
,0.0,0.0,,13,,,,,,90.0,1753362,geometry/pose_raw,35.496490478515625,0.29326778650283813,0.0
,0.0,0.0,,14,,,,,,90.0,1753369,geometry/pose_raw,35.49190902709961,-0.3463415205478668,0.0
,0.0,0.0,,15,,,,,,90.0,1753378,geometry/pose_raw,35.49516677856445,0.20030705630779266,0.0
,0.0,0.0,,16,,,,,,90.0,1753390,geometry/pose_raw,35.492034912109375,-0.6053884029388428,0.0
,0.0,0.0,,17,,,,,,90.0,1753411,geometry/pose_raw,35.490966796875,-0.49344220757484436,0.0
,0.0,0.0,,18,,,,,,90.0,1753428,geometry/pose_raw,35.492271423339844,-0.027294181287288666,0.0
,0.0,0.0,,19,,,,,,90.0,1753439,geometry/pose_raw,35.4902458190918,-0.3522386848926544,0.0
1924163808,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.4660679e-01  6.6994917e-01 -3.0824903e-01 -1.2964931e+00
 -2.4652736e-01  1.0423765e+00 -8.4331751e-01 -3.2121646e-01
  6.9375044e-01 -4.5064589e-01  3.2864699e-01 -7.4497931e-02
  7.6506639e-01 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04
 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04
 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04
 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04
 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04 -1.5068054e-04
  1.8857893e-02 -6.7447203e-01 -1.7486423e-01  3.7348658e-01
  8.3490735e-01 -6.9717789e-01 -1.5477294e-01 -2.5518000e-01
  3.7038915e-02 -2.9182154e-01  1.5794195e-01  1.3407834e-01
  3.5022709e-01  2.2888184e-05  2.2888184e-05  2.2888184e-05
  2.2888184e-05  2.2888184e-05  2.2888184e-05  2.2888184e-05
  2.2888184e-05  2.2888184e-05  2.2888184e-05  2.2888184e-05
  2.2888184e-05  2.2888184e-05  2.2888184e-05  2.2888184e-05
  2.2888184e-05  2.2888184e-05  2.2888184e-05  2.2888184e-05
 -1.1032763e-01  8.7172651e-01  3.7235895e-01 -1.4135785e-01
 -1.8200063e+00  1.6649053e-01  3.9040589e-01  5.2431379e-02
 -9.1835700e-02  1.1874788e-01 -1.5659961e-01  5.6673151e-02
 -4.1976504e-02 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05
 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05
 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05
 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05
 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05 -1.3351440e-05
  4.6982232e-02 -4.1953027e-03  8.0167145e-02 -7.4053681e-01
  7.3736918e-01 -9.6071756e-01  6.0180943e-02 -3.0996516e-02
 -1.6804105e-01  1.0153742e+00 -2.4203546e-01 -6.2375914e-02
 -1.0085718e-01  3.8337708e-04  3.8337708e-04  3.8337708e-04
  3.8337708e-04  3.8337708e-04  3.8337708e-04  3.8337708e-04
  3.8337708e-04  3.8337708e-04  3.8337708e-04  3.8337708e-04
  3.8337708e-04  3.8337708e-04  3.8337708e-04  3.8337708e-04
  3.8337708e-04  3.8337708e-04  3.8337708e-04  3.8337708e-04]","[-4.3612349e-01 -2.1216175e-01  4.0225309e-01 -9.6138501e-01
 -7.5813800e-02  1.2166188e+00 -3.5428131e-01  1.6116011e+00
 -1.3886458e-01 -3.6110663e-01 -5.0846852e-02 -5.7019031e-01
 -2.5469205e-01 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01
 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01
 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01
 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01
 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01 -4.4878006e+01
 -3.2620732e-02 -2.6866660e-01 -3.9975116e-01  8.8787127e-01
  6.4946830e-02  5.5077386e-01 -4.0170848e-01  2.5462520e-01
  1.7522863e-01 -6.0344279e-01  2.9703289e-01  4.1702338e-02
  7.9104245e-02 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01
 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01
 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01
 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01
 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01 -4.7497055e+01
  1.8571091e-01  5.4176524e-02  3.8267410e-01 -6.7913991e-01
 -1.0066694e-01 -4.0999347e-01  1.0079654e-01 -2.7113795e-01
  1.4313254e-01  2.0286492e-01 -1.1687882e-01  1.8475359e-02
  1.2651503e-01 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01
 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01
 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01
 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01
 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01 -4.8476692e+01
  3.0458751e-01 -1.2580984e+00 -8.8086212e-01  1.1700397e+00
  2.4164991e+00 -2.0068532e-01 -2.6792890e-01  3.0318376e-01
 -5.0761342e-01 -2.5652382e-01 -3.0250585e-01 -2.8168112e-01
  2.9857275e-01 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01
 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01
 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01
 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01
 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01 -4.7253830e+01]",,1753444,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,1753447,geometry/pose_raw,35.49311065673828,0.08100789785385132,0.0
,0.0,0.0,,22,,,,,,90.0,1753463,geometry/pose_raw,35.49178695678711,0.10198801010847092,0.0
,0.0,0.0,,23,,,,,,90.0,1753498,geometry/pose_raw,35.49017333984375,-0.3954589366912842,0.0
,0.0,0.0,,24,,,,,,90.0,1753506,geometry/pose_raw,35.49285125732422,-0.47263240814208984,0.0
,0.0,0.0,,25,,,,,,90.0,1753528,geometry/pose_raw,35.48854064941406,-0.559257984161377,0.0
,0.0,0.0,,26,,,,,,90.0,1753535,geometry/pose_raw,35.49431228637695,0.3857530653476715,0.0
,0.0,0.0,,27,,,,,,90.0,1753545,geometry/pose_raw,35.492427825927734,-0.34311315417289734,0.0
,0.0,0.0,,28,,,,,,90.0,1753553,geometry/pose_raw,35.49565887451172,0.11216975003480911,0.0
,0.0,0.0,,29,,,,,,90.0,1753561,geometry/pose_raw,35.49314498901367,0.09235027432441711,0.0
,0.0,0.0,,30,,,,,,90.0,1753571,geometry/pose_raw,35.49557113647461,-0.03776514530181885,0.0
,0.0,0.0,,31,,,,,,90.0,1753579,geometry/pose_raw,35.494346618652344,-0.026070144027471542,0.0
1924290656,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.1214179e-01  7.7586576e-02  9.2942119e-01  2.1028912e-01
 -2.8826982e-01  1.9977472e+00 -3.2656083e+00  4.0816464e+00
 -1.5500978e+00 -6.4476544e-01 -2.1158409e-01 -4.6453872e-01
 -2.4333037e-03  2.7465820e-04  2.7465820e-04  2.7465820e-04
  2.7465820e-04  2.7465820e-04  2.7465820e-04  2.7465820e-04
  2.7465820e-04  2.7465820e-04  2.7465820e-04  2.7465820e-04
  2.7465820e-04  2.7465820e-04  2.7465820e-04  2.7465820e-04
  2.7465820e-04  2.7465820e-04  2.7465820e-04  2.7465820e-04
  2.2569512e-01  2.1789670e-01 -7.6438606e-01 -5.6752390e-01
  2.5394964e-01  4.7959349e-01 -9.7562408e-01  1.0490477e+00
 -1.2041182e-01  7.4087009e-02 -3.7615117e-02  2.3774275e-01
  1.9056235e-02  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
  1.9073486e-05  1.9073486e-05  1.9073486e-05  1.9073486e-05
 -2.8409708e-01 -4.3091202e-01  4.4727802e-01  9.6590394e-01
 -7.4140799e-01 -9.3997526e-01  8.1473738e-01 -6.9698328e-01
  1.9826502e-01  3.4361106e-01 -8.7205395e-03 -3.1580120e-02
  8.6596444e-02 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04
 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04
 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04
 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04
 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04 -3.6239624e-04
 -1.0002750e-01  3.9328471e-01 -8.6664003e-01 -9.3952286e-01
  2.3966616e-01  1.5871638e+00 -7.8774846e-01 -5.7456958e-01
  3.4349227e-01 -2.5758322e-02 -2.5591689e-01 -5.0455604e-02
  3.8001168e-01  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05
  4.3869019e-05  4.3869019e-05  4.3869019e-05  4.3869019e-05]","[-6.7780066e-01 -2.5105450e-01 -9.0741229e-01  2.4027230e-01
  2.6640620e+00 -1.1978099e+00  1.0679572e+00 -1.0308523e+00
  5.9667110e-02 -7.2898686e-01  2.5935549e-01 -9.1168576e-01
 -1.5369138e-01 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01
 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01
 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01
 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01
 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01 -4.4725815e+01
  2.5520834e-01  1.8332267e-01  4.2307648e-01  6.7430601e-02
  3.6015341e-01  6.1171934e-02 -5.2828729e-01  1.1793444e+00
 -5.7125938e-01 -2.1242249e-01 -6.3090310e-02 -2.2636324e-01
 -3.2188833e-01 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01
 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01
 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01
 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01
 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01 -4.7828785e+01
  1.5989873e-01  2.6870614e-01 -3.7631723e-01 -5.1281250e-01
 -1.3075206e+00  8.1088436e-01 -2.3116973e-01 -3.4555420e-02
  5.9321237e-01  7.2390057e-02 -1.6469726e-01  1.4898866e-01
  3.4584436e-01 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01
 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01
 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01
 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01
 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01 -4.8778652e+01
 -3.9790681e-01  3.0431107e-01 -8.8266450e-01 -1.2357049e+00
  1.6529739e+00 -2.7671227e-01 -2.0531917e-01 -3.9884126e-01
  3.7717706e-01 -9.2195868e-02 -3.6878545e-02  2.4957520e-01
  2.0437878e-01 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01
 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01
 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01
 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01
 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01 -4.7029739e+01]",,1753581,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,1753591,geometry/pose_raw,35.49506378173828,-0.39879077672958374,0.0
,0.0,0.0,,34,,,,,,90.0,1753603,geometry/pose_raw,35.49604797363281,0.19195254147052765,0.0
,0.0,0.0,,35,,,,,,90.0,1753618,geometry/pose_raw,35.497615814208984,0.3353293538093567,0.0
,0.0,0.0,,36,,,,,,90.0,1753629,geometry/pose_raw,35.498775482177734,-0.36604243516921997,0.0
,0.0,0.0,,37,,,,,,90.0,1753661,geometry/pose_raw,35.497772216796875,-0.8756387829780579,0.0
,0.0,0.0,,38,,,,,,90.0,1753671,geometry/pose_raw,35.49852752685547,-0.05862009525299072,0.0
1924417519,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.1214179e-01 -2.9174960e-01 -3.0350101e-01  2.0522095e-01
 -4.2925231e-02 -2.0191045e+00  1.2270914e+00  2.3870586e-01
  1.7562421e-01  4.7623068e-01  1.0199538e+00  2.1105614e-01
 -4.6832681e-01 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
  2.2569512e-01  4.0293700e-01  1.8514376e-03 -4.9850625e-01
 -7.9926044e-02 -9.9579528e-02 -6.3128662e-01  4.2617428e-01
  1.0728948e-01 -7.2400123e-02  4.3899122e-01  4.5141194e-02
 -9.4594568e-02 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -2.8409708e-01 -1.2909734e-01 -3.3829254e-01 -4.3400198e-01
 -1.2656745e-01  1.5311015e+00  9.2927873e-02 -3.0401933e-01
 -1.0161924e-01 -1.3108926e-01 -2.4715534e-01  1.1704648e-02
  4.1936781e-02 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04
 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04
 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04
 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04
 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04 -5.1116943e-04
 -1.5001380e-01  3.0647913e-01  1.2096927e+00  2.1391237e+00
 -1.8191540e+00 -1.3997605e+00 -8.2129878e-01  2.0217188e-02
 -2.4399008e-01  2.3270424e-01 -3.0898198e-01  9.3675107e-03
  2.5661451e-01 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04
 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04
 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04
 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04
 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04 -1.8119812e-04]","[-6.77800655e-01 -8.19951534e-01  1.12571895e-01  6.16899133e-01
  2.61268206e-03  9.14886594e-01  1.11668301e+00 -1.03572631e+00
 -2.94863433e-03  4.64982033e-01 -4.79172707e-01 -8.18169117e-03
  1.14800125e-01 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01
 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01
 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01
 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01
 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01 -4.49524460e+01
  2.55208343e-01  7.98749775e-02 -7.22707957e-02 -5.44095457e-01
  2.67320007e-01 -7.93710232e-01  1.02402699e+00 -3.43301892e-02
 -6.87265322e-02  1.58098698e-01  4.65579927e-01  1.98176831e-01
 -2.23842949e-01 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01
 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01
 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01
 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01
 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01 -4.72145004e+01
  1.59898728e-01  4.32879239e-01  7.12273896e-01  3.90888512e-01
 -8.88840258e-01 -4.49692935e-01 -8.74424219e-01 -3.79754305e-02
  1.89478081e-02 -3.17896642e-02  1.10320434e-01  3.17105353e-02
  8.76779929e-02 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01
 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01
 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01
 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01
 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01 -4.87159424e+01
 -3.97906810e-01  1.18095130e-01 -3.18565965e-02  5.77131033e-01
  1.60686815e+00 -1.40595043e+00 -6.34949565e-01 -2.09066719e-01
  1.52389973e-01  4.27378304e-02  5.23359664e-02 -2.11296469e-01
 -4.72620204e-02 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01
 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01
 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01
 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01
 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01 -4.71033096e+01]",,1753676,audio/signals_f,,,
,0.0,0.0,,40,,,,,,90.0,1753677,geometry/pose_raw,35.499549865722656,-0.11449287086725235,0.0
,0.0,0.0,,41,,,,,,90.0,1753686,geometry/pose_raw,35.494441986083984,0.595409095287323,0.0
,0.0,0.0,,42,,,,,,90.0,1753695,geometry/pose_raw,35.49810028076172,-0.41473737359046936,0.0
,0.0,0.0,,43,,,,,,90.0,1753704,geometry/pose_raw,35.49334716796875,0.01208275742828846,0.0
,0.0,0.0,,44,,,,,,90.0,1753736,geometry/pose_raw,35.49554443359375,0.10211151838302612,0.0
,0.0,0.0,,45,,,,,,90.0,1753745,geometry/pose_raw,35.49329376220703,0.24652238190174103,0.0
,0.0,0.0,,46,,,,,,90.0,1753760,geometry/pose_raw,35.496604919433594,-0.552772045135498,0.0
,0.0,0.0,,47,,,,,,90.0,1753769,geometry/pose_raw,35.496421813964844,-0.05830829590559006,0.0
,0.0,0.0,,48,,,,,,90.0,1753775,geometry/pose_raw,35.49519348144531,0.11483892053365707,0.0
,0.0,0.0,,49,,,,,,90.0,1753782,geometry/pose_raw,35.49739456176758,0.33521005511283875,0.0
,0.0,0.0,,50,,,,,,90.0,1753797,geometry/pose_raw,35.49784469604492,0.4172059893608093,0.0
