audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2505928904,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-7.6924131e-04 -4.5736961e-04 -2.1617080e-03  8.1495341e-04
  3.6301168e-03  1.4370199e-03  9.2640921e-04 -1.6301818e-03
 -8.1603805e-04 -8.2697219e-04  1.7119262e-03  1.6206276e-03
 -3.4886713e-03  3.0517578e-05  3.0517578e-05  3.0517578e-05
  3.0517578e-05  3.0517578e-05  3.0517578e-05  3.0517578e-05
  3.0517578e-05  3.0517578e-05  3.0517578e-05  3.0517578e-05
  3.0517578e-05  3.0517578e-05  3.0517578e-05  3.0517578e-05
  3.0517578e-05  3.0517578e-05  3.0517578e-05  3.0517578e-05
  3.5095809e-04  1.0464446e-03 -1.3231178e-04 -3.0357551e-05
  1.1193037e-03  6.1589794e-04 -2.3010312e-04 -5.9456716e-04
  1.0083271e-04 -5.7402556e-04  5.7711441e-04 -4.3377644e-05
 -3.7916363e-04  3.5285950e-04  3.5285950e-04  3.5285950e-04
  3.5285950e-04  3.5285950e-04  3.5285950e-04  3.5285950e-04
  3.5285950e-04  3.5285950e-04  3.5285950e-04  3.5285950e-04
  3.5285950e-04  3.5285950e-04  3.5285950e-04  3.5285950e-04
  3.5285950e-04  3.5285950e-04  3.5285950e-04  3.5285950e-04
  1.6776760e-04  9.3225599e-04 -1.1805351e-03  3.4599821e-04
  3.2763634e-04  3.0292501e-04 -1.8505580e-04  1.7988316e-03
 -7.6250191e-04 -1.5553046e-03  4.2912317e-05  9.2350983e-04
 -1.1886624e-03  1.7929077e-04  1.7929077e-04  1.7929077e-04
  1.7929077e-04  1.7929077e-04  1.7929077e-04  1.7929077e-04
  1.7929077e-04  1.7929077e-04  1.7929077e-04  1.7929077e-04
  1.7929077e-04  1.7929077e-04  1.7929077e-04  1.7929077e-04
  1.7929077e-04  1.7929077e-04  1.7929077e-04  1.7929077e-04
  4.3452065e-04 -4.8406658e-04 -3.8886373e-04 -3.9378792e-04
  4.7890321e-04  7.6090873e-05  5.7553465e-05  2.4463064e-03
  8.2617463e-04 -4.7517955e-04 -5.6102808e-04  8.2172849e-04
 -1.5839309e-03  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05]","[-8.27496813e-04  3.52280028e-03  1.78553606e-03 -5.84054855e-04
 -2.44546379e-03  1.30409840e-03  1.39380037e-03 -3.00142867e-03
  1.38620468e-04 -1.44796725e-03  1.08796719e-03  2.89531192e-03
 -1.13554415e-04 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01
 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01
 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01
 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01
 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01 -4.46102371e+01
  4.40084375e-04  3.02215503e-03  4.52630571e-04  3.79924197e-04
 -2.56728334e-03 -5.45278657e-04  2.94785976e-04 -7.41122756e-04
  6.23199565e-04 -2.56459840e-04  1.05626124e-03  1.13272900e-03
 -5.19686029e-04 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01
 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01
 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01
 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01
 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01 -4.74461060e+01
  1.36651215e-03  4.47505590e-05  1.04228174e-03 -2.37098895e-04
  1.61534932e-04 -1.17941503e-03 -3.59936326e-04 -1.11937698e-05
 -7.64769939e-05  2.19004942e-04 -8.98421044e-04  7.37731636e-04
  3.18607665e-04 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01
 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01
 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01
 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01
 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01 -4.87694588e+01
  1.49452197e-03  2.13094382e-03  1.36389886e-03  9.64670500e-04
 -3.29655537e-04 -2.04323884e-03 -5.07410965e-04 -9.15951328e-04
 -4.51636079e-05 -1.04079582e-03  1.21039680e-04  1.42163609e-03
  4.12320951e-04 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01
 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01
 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01
 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01
 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01 -4.78683472e+01]",,6672949,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,6672959,geometry/pose_raw,122.71685791015625,-0.038148075342178345,0.0
,0.0,0.0,,21,,,,,,90.0,6672966,geometry/pose_raw,122.71666717529297,0.010987259447574615,0.0
,0.0,0.0,,22,,,,,,90.0,6672976,geometry/pose_raw,122.71753692626953,0.0990476906299591,0.0
,0.0,0.0,,23,,,,,,90.0,6672989,geometry/pose_raw,122.71720123291016,-0.09443335980176926,0.0
,0.0,0.0,,24,,,,,,90.0,6672996,geometry/pose_raw,122.71756744384766,-0.10152872651815414,0.0
,0.0,0.0,,25,,,,,,90.0,6673007,geometry/pose_raw,122.7176742553711,0.06890366971492767,0.0
,0.0,0.0,,26,,,,,,90.0,6673016,geometry/pose_raw,122.7171630859375,-0.03271135315299034,0.0
,0.0,0.0,,27,,,,,,90.0,6673025,geometry/pose_raw,122.71788024902344,-0.05868540331721306,0.0
,0.0,0.0,,28,,,,,,90.0,6673037,geometry/pose_raw,122.7166976928711,-0.042781658470630646,0.0
,0.0,0.0,,29,,,,,,90.0,6673049,geometry/pose_raw,122.71710205078125,0.12211480736732483,0.0
,0.0,0.0,,30,,,,,,90.0,6673059,geometry/pose_raw,122.71790313720703,0.156055748462677,0.0
2505992335,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",31,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.0498948e-03  1.6876081e-03 -2.2762783e-03  1.1851212e-03
 -3.0945751e-04 -2.1655022e-04 -2.3257316e-03 -5.0462509e-04
  1.9135073e-04  5.9634942e-04 -2.1441825e-04  5.7985756e-04
  3.3782581e-03  3.4332275e-05  3.4332275e-05  3.4332275e-05
  3.4332275e-05  3.4332275e-05  3.4332275e-05  3.4332275e-05
  3.4332275e-05  3.4332275e-05  3.4332275e-05  3.4332275e-05
  3.4332275e-05  3.4332275e-05  3.4332275e-05  3.4332275e-05
  3.4332275e-05  3.4332275e-05  3.4332275e-05  3.4332275e-05
  7.3970755e-04  1.3260395e-04 -7.1481039e-04  1.0486846e-03
 -9.9153502e-04  1.0215050e-03 -1.0980797e-03  3.0742004e-04
  6.9775607e-04 -6.4948987e-04 -8.5132272e-04 -2.5519214e-04
  1.9194059e-04  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
 -8.1562204e-05 -3.8907581e-04 -4.0032639e-04  2.3777692e-03
  1.2447471e-03 -2.4029021e-03 -1.5825895e-03  6.3859927e-04
  2.4196845e-04  6.0122379e-04 -5.8654329e-04 -5.1445561e-04
  8.3232333e-04  2.3651123e-04  2.3651123e-04  2.3651123e-04
  2.3651123e-04  2.3651123e-04  2.3651123e-04  2.3651123e-04
  2.3651123e-04  2.3651123e-04  2.3651123e-04  2.3651123e-04
  2.3651123e-04  2.3651123e-04  2.3651123e-04  2.3651123e-04
  2.3651123e-04  2.3651123e-04  2.3651123e-04  2.3651123e-04
  1.2469583e-03 -2.0908446e-03 -3.9582158e-04  1.8641906e-03
  2.7607576e-04 -3.9124448e-04 -1.1380696e-03  6.4600352e-04
 -5.7249336e-04  5.1939732e-04 -7.0945220e-04 -6.9106242e-04
 -1.3134295e-04  3.2043457e-04  3.2043457e-04  3.2043457e-04
  3.2043457e-04  3.2043457e-04  3.2043457e-04  3.2043457e-04
  3.2043457e-04  3.2043457e-04  3.2043457e-04  3.2043457e-04
  3.2043457e-04  3.2043457e-04  3.2043457e-04  3.2043457e-04
  3.2043457e-04  3.2043457e-04  3.2043457e-04  3.2043457e-04]","[ 2.0590397e-03  3.4675768e-03 -2.1997755e-03  6.6746894e-04
 -4.0184711e-03  4.7223619e-04  1.0069872e-03 -2.1294286e-04
 -4.7748585e-04 -2.7142631e-04 -1.3349376e-05  1.0356861e-03
  1.6309146e-04 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01
 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01
 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01
 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01
 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01 -4.4745556e+01
  6.8683218e-04  2.1268628e-03 -1.9765113e-04  2.7347359e-04
 -6.1547925e-04  1.1138372e-04 -2.9223415e-04 -2.0589441e-04
  6.0896488e-04 -4.7792698e-04 -1.1888641e-04  1.1262209e-03
 -1.2255456e-04 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01
 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01
 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01
 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01
 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01 -4.7520821e+01
  1.9879288e-03  4.2593916e-04 -3.0821023e-04  3.7820570e-04
  8.0439844e-05 -1.8581792e-04 -9.9527719e-04 -1.1284357e-03
 -4.7093543e-04  1.7414470e-03 -5.6460663e-04  1.8405711e-03
 -8.3999819e-04 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01
 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01
 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01
 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01
 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01 -4.8812218e+01
  4.2298433e-04  7.4690592e-04 -2.4008709e-04  4.1009564e-04
  3.3567299e-04  1.5114045e-05 -2.0937941e-03  7.2041375e-04
 -2.7600979e-04 -4.2150062e-04  1.1647104e-03  1.1239045e-03
  5.9086201e-04 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01
 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01
 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01
 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01
 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01 -4.7958542e+01]",,6673066,audio/signals_f,,,
,0.0,0.0,,32,,,,,,90.0,6673068,geometry/pose_raw,122.71769714355469,0.01582716405391693,0.0
,0.0,0.0,,33,,,,,,90.0,6673084,geometry/pose_raw,122.71746063232422,-0.13835583627223969,0.0
,0.0,0.0,,34,,,,,,90.0,6673090,geometry/pose_raw,122.71646118164062,0.011351920664310455,0.0
,0.0,0.0,,35,,,,,,90.0,6673099,geometry/pose_raw,122.71805572509766,-0.0027941393200308084,0.0
,0.0,0.0,,36,,,,,,90.0,6673106,geometry/pose_raw,122.7166748046875,-0.04067077860236168,0.0
,0.0,0.0,,37,,,,,,90.0,6673121,geometry/pose_raw,122.71726989746094,0.07513988763093948,0.0
,0.0,0.0,,38,,,,,,90.0,6673131,geometry/pose_raw,122.71726989746094,0.01618177630007267,0.0
,0.0,0.0,,39,,,,,,90.0,6673138,geometry/pose_raw,122.71884155273438,0.23083850741386414,0.0
,0.0,0.0,,40,,,,,,90.0,6673159,geometry/pose_raw,122.71952819824219,0.11280522495508194,0.0
,0.0,0.0,,41,,,,,,90.0,6673168,geometry/pose_raw,122.71879577636719,-0.02039925940334797,0.0
,0.0,0.0,,42,,,,,,90.0,6673184,geometry/pose_raw,122.72073364257812,0.1398279368877411,0.0
,0.0,0.0,,43,,,,,,90.0,6673191,geometry/pose_raw,122.7203598022461,0.04121314361691475,0.0
2506118924,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.20048055e-03 -2.22227722e-03  1.36597687e-03  5.59460372e-04
 -1.77042186e-03 -2.89083109e-04  8.60723841e-04 -1.59344333e-03
  1.69910828e-03  6.82220620e-04  1.37785578e-03  2.94716854e-04
 -1.77941530e-03  1.10626221e-04  1.10626221e-04  1.10626221e-04
  1.10626221e-04  1.10626221e-04  1.10626221e-04  1.10626221e-04
  1.10626221e-04  1.10626221e-04  1.10626221e-04  1.10626221e-04
  1.10626221e-04  1.10626221e-04  1.10626221e-04  1.10626221e-04
  1.10626221e-04  1.10626221e-04  1.10626221e-04  1.10626221e-04
 -8.17256514e-04  4.05739935e-04  1.48864972e-04  6.81859965e-04
 -5.83064859e-04  3.88616842e-04  7.33623601e-05 -2.59385561e-04
 -7.54794164e-05  1.53262471e-03 -5.88842493e-04 -5.73999947e-04
 -1.18592964e-03  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
 -8.97704216e-04  1.15137576e-04 -2.93696357e-05 -9.99895623e-04
 -7.89040409e-04 -3.17420316e-04  9.51406662e-04  1.60244512e-04
  9.16945515e-04 -6.09496055e-07 -1.00414106e-03  7.69977225e-04
  1.71637657e-05 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04
 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04
 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04
 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04
 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04 -3.33786011e-04
  4.55286208e-05  9.63935279e-04 -4.68097976e-04 -6.89921377e-04
 -3.44821659e-04  5.69468422e-04 -3.38812912e-04 -1.19030177e-04
  1.37308694e-03  5.65400551e-05 -1.23232312e-03  1.72551358e-04
  8.60588509e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04
  1.29699707e-04  1.29699707e-04  1.29699707e-04  1.29699707e-04]","[-1.6366520e-04  2.0258343e-03  1.8466968e-03  5.1887974e-04
 -1.1064059e-03 -1.1667433e-03 -1.3377459e-03  2.8369064e-03
 -2.2254107e-03 -6.4292399e-04 -7.4717106e-04 -3.2777730e-03
 -4.0804036e-05 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01
 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01
 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01
 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01
 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01 -4.4711193e+01
  1.0006640e-03  7.4896542e-04  7.9725555e-04  7.0985458e-05
 -1.3730349e-03 -9.4243756e-04 -6.6636608e-04  1.4965158e-03
 -1.2542855e-03  7.8461209e-04 -3.1446145e-04 -1.0680067e-03
 -5.6354824e-04 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01
 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01
 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01
 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01
 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01 -4.7517517e+01
  8.6402148e-04  8.6489588e-04  5.6650146e-04  6.1030861e-04
 -4.0640062e-04 -2.7009547e-03 -2.6650983e-04  7.2936498e-04
  7.3743600e-04 -5.8384478e-04 -3.5366634e-04  1.7207945e-03
  5.8099591e-05 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01
 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01
 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01
 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01
 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01 -4.8800835e+01
  7.7397923e-04  1.0364135e-03  4.1929778e-04 -4.2022404e-04
 -1.6254536e-04 -6.8553165e-04  1.8095954e-05  3.2896124e-04
 -6.2658038e-04  5.8891065e-04  6.2455179e-04 -3.1312444e-04
 -5.9171789e-04 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01
 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01
 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01
 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01
 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01 -4.7944084e+01]",,6673196,audio/signals_f,,,
,0.0,0.0,,45,,,,,,90.0,6673200,geometry/pose_raw,122.72025299072266,-0.06298141181468964,0.0
,0.0,0.0,,46,,,,,,90.0,6673206,geometry/pose_raw,122.72062683105469,0.21818488836288452,0.0
,0.0,0.0,,47,,,,,,90.0,6673225,geometry/pose_raw,122.72173309326172,0.11277739703655243,0.0
,0.0,0.0,,48,,,,,,90.0,6673233,geometry/pose_raw,122.72181701660156,0.275572806596756,0.0
,0.0,0.0,,49,,,,,,90.0,6673240,geometry/pose_raw,122.72079467773438,-0.3891808092594147,0.0
,0.0,0.0,,50,,,,,,90.0,6673266,geometry/pose_raw,122.7220458984375,-0.025656808167696,0.0
,0.0,0.0,,51,,,,,,90.0,6673273,geometry/pose_raw,122.72222137451172,0.025421475991606712,0.0
,0.0,0.0,,52,,,,,,90.0,6673292,geometry/pose_raw,122.72293853759766,-0.042752884328365326,0.0
,0.0,0.0,,53,,,,,,90.0,6673301,geometry/pose_raw,122.72335052490234,0.15735666453838348,0.0
,0.0,0.0,,54,,,,,,90.0,6673307,geometry/pose_raw,122.72477722167969,0.22287023067474365,0.0
