audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
44460169,,,"[1140 1062 4203 4000 1125 3000 1156 1000 1031 1171 1046 1671 1109 2703 1781
 1906 1359 1093 1796 1015 2000 2687 1468 1437 1968 1703 1375 1078 1203 1921
 3015 1734]",25,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.52586808e-03  -8.15804116e-03   4.39271843e-03  -2.21732422e-03
   3.78317060e-03   1.62051572e-03  -2.00590212e-03  -2.84814253e-03
   1.62162376e-03  -8.69401119e-05  -1.29585224e-03   1.96524546e-03
  -1.45178568e-03  -1.57528580e-03  -3.93927004e-03  -2.54740706e-03
  -2.42661987e-03   6.00440195e-04   3.27269244e-03   7.36912945e-04
   1.45529676e-03   4.26491257e-03   4.15075012e-03  -1.78914954e-04
   3.77562339e-03  -2.73525366e-03   1.04867807e-03   6.85729785e-04
  -1.33477233e-03   1.83505099e-03  -1.56962033e-03   1.00641570e-03
   1.41058571e-03  -2.10288051e-03  -2.14302534e-04   1.41946808e-03
   7.78153015e-04  -3.66245909e-03  -1.07513764e-03  -5.39051311e-04
   1.05257391e-03   5.53972495e-04  -1.50687934e-03   6.16315112e-04
   1.79271534e-04  -5.78723615e-04  -3.26797774e-04   2.90624157e-05
   3.55395488e-04   9.70298075e-04   6.78703072e-04   3.08587332e-05
  -6.80715544e-04   6.12965028e-04   2.68689182e-05  -3.00654938e-05
   1.32055790e-03  -7.14349560e-04  -2.79196625e-04   1.50857071e-04
  -7.45064230e-04  -4.60340583e-04   1.87187013e-03  -2.27738026e-04
   4.09966597e-04   3.29723844e-05   3.18876049e-03  -1.38056697e-03
   5.79778163e-04   1.99808204e-03  -9.59899335e-05  -3.79389501e-04
   4.42790159e-04  -4.46908874e-04  -5.34124090e-04  -1.04920400e-04
  -1.70551735e-04  -4.73850901e-04   1.50250824e-04  -7.94532709e-04
  -3.99597106e-04  -2.27184908e-04   2.40164780e-04  -6.25921297e-04
  -1.92266380e-04  -3.66300374e-04  -3.46623361e-04   7.09476881e-04
  -2.64844159e-04   7.39173993e-05   5.97010599e-04  -2.36806372e-05
   9.87714506e-04  -1.06323751e-05  -1.74087705e-03  -7.32440385e-04
  -9.78461030e-05   4.26669139e-04  -1.65950099e-03   9.91350855e-04
   8.72032950e-04   1.54362828e-03  -2.03188865e-05  -2.84810434e-04
   5.92385477e-04   9.57224111e-04  -5.69280703e-04  -5.35165716e-04
  -2.04244425e-05   1.16272469e-03   5.46063820e-04   6.15040772e-04
   3.78740573e-04  -1.41450425e-03  -2.69615703e-04  -1.83692644e-03
  -5.57727471e-04  -6.40243350e-04   5.48899407e-04   9.87106032e-05
  -2.02907657e-04  -1.46343990e-03  -1.69238221e-04  -2.47670047e-04
   1.10889436e-03   8.84464709e-04  -1.47256209e-03   7.27338658e-04]","[  4.93326364e-03   1.67351589e-03  -1.38674513e-04  -7.71663734e-04
  -4.45277430e-03   2.57072458e-03  -5.80195570e-03   7.81252224e-04
   1.96470181e-03  -2.25608749e-03  -2.22673337e-03  -4.24437784e-03
   3.00775841e-03  -4.55438253e-03   1.91823253e-03   3.59774730e-03
   4.33540525e-04   1.13305484e-03   1.59712147e-03   3.23345303e-03
  -3.37292301e-03   9.77359712e-04  -1.58350216e-03  -2.09554378e-03
   1.99033122e-04   3.92053218e-04   8.03921430e-04   7.92432518e-04
  -1.03552570e-03  -2.79971678e-03  -9.56981967e-05   2.03876081e-03
   8.81789019e-04   1.42009160e-03   1.55561790e-03  -2.47307261e-03
  -8.92974960e-04   2.47124769e-03  -1.06963445e-03  -9.58054094e-04
   1.40728126e-03  -1.67566189e-03   3.33771983e-04  -8.01378454e-04
   7.76268309e-04   5.07096061e-04  -1.11402609e-04  -2.97308376e-04
   1.03971839e-03  -1.65461353e-03   5.09449106e-04   1.29161985e-03
  -6.16383331e-04  -4.17951931e-04  -9.36556433e-04  -9.58876684e-04
  -2.51493533e-04  -1.42586022e-03   3.82239145e-04   3.89716355e-04
  -3.36807250e-04  -8.14163504e-05  -1.23226491e-05   3.36247816e-04
  -8.08746496e-04   8.03037547e-04   2.50252523e-03  -1.77021744e-03
  -2.20599555e-04   1.77509687e-03  -6.44908345e-04  -1.05088018e-03
   6.75873947e-04  -4.58214607e-04  -1.00149401e-03   1.02949981e-03
  -1.10863172e-03  -8.47945194e-05  -2.39836823e-04   9.52197763e-04
   2.82831519e-04   1.46562106e-03   2.07033896e-04   1.21350786e-04
  -8.76002130e-04  -4.58496826e-04  -8.53615114e-04  -9.17416241e-04
   5.95734979e-04  -2.30119345e-04  -3.88149987e-04   2.36779641e-04
   8.75163765e-04  -3.39823484e-04  -7.61171279e-04  -6.15855854e-04
   1.15965668e-05   5.85136586e-04   3.94632574e-03  -2.37372611e-03
  -9.72986381e-05  -1.73279468e-03  -5.95700476e-06  -1.07080373e-03
  -1.72761444e-04  -1.91894651e-04   1.52029606e-04  -6.79263394e-06
  -1.43994263e-03   7.83224590e-04  -5.24887146e-05  -4.55319736e-04
   7.26113620e-04  -3.57450190e-05  -9.44552885e-04   2.43525225e-04
  -4.79342183e-04   7.45714933e-04   1.46483188e-04  -6.78464421e-04
  -2.12887942e-04   1.12183741e-03  -6.87891385e-04   8.02813098e-04
   7.10055407e-04  -8.35454674e-04   7.81191746e-04   1.10180648e-04]",,17068,audio/signals_f,,,,
,0.0,0.0,,26,,,,,,,,90.0,17071,geometry/pose_raw,,0.9411449432373047,0.0852317363023758,0.0
,0.0,0.0,,27,,,,,,,,90.0,17080,geometry/pose_raw,,0.9415863752365112,-0.10406502336263657,0.0
,0.0,0.0,,28,,,,,,,,90.0,17090,geometry/pose_raw,,0.9417781829833984,0.022120468318462372,0.0
,0.0,0.0,,29,,,,,,,,90.0,17101,geometry/pose_raw,,0.9415557980537415,-0.002849063603207469,0.0
,0.0,0.0,,30,,,,,,,,90.0,17110,geometry/pose_raw,,0.9420159459114075,0.12918749451637268,0.0
,0.0,0.0,,31,,,,,,,,90.0,17125,geometry/pose_raw,,0.9432994723320007,0.12296178936958313,0.0
,,,,32,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,17129,crazyflie/motors,,,,
,0.0,0.0,,33,,,,,,,,90.0,17132,geometry/pose_raw,,0.9439854025840759,0.07059478759765625,0.0
,0.0,0.0,,34,,,,,,,,90.0,17140,geometry/pose_raw,,0.944599449634552,0.187857985496521,0.0
