audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,207,,,,,,90.0,17506,geometry/pose_raw,-0.0175256859511137,1082.0
,3.0,-5.0,,208,,,,,,90.0,17514,geometry/pose_raw,-0.0176716148853302,1082.0
,3.0,-5.0,,209,,,,,,90.0,17524,geometry/pose_raw,-0.013582912273705006,1082.0
,-2.0,0.0,,210,,,,,,90.0,17535,geometry/pose_raw,-0.018593687564134598,1082.0
,0.0,4.0,,211,,,,,,90.0,17544,geometry/pose_raw,-0.015777472406625748,1086.0
,-2.0,3.0,,212,,,,,,90.0,17555,geometry/pose_raw,-0.017556138336658478,1086.0
,1.0,-2.0,,213,,,,,,90.0,17566,geometry/pose_raw,-0.017139336094260216,1086.0
,0.0,-1.0,,214,,,,,,90.0,17576,geometry/pose_raw,-0.015628185123205185,1086.0
,-1.0,0.0,,215,,,,,,90.0,17585,geometry/pose_raw,-0.017341388389468193,1061.0
,3.0,0.0,,216,,,,,,90.0,17604,geometry/pose_raw,-0.010959197767078876,1061.0
,-2.0,0.0,,217,,,,,,90.0,17609,geometry/pose_raw,-0.015827525407075882,1061.0
,0.0,1.0,,218,,,,,,90.0,17615,geometry/pose_raw,-0.013679888099431992,1061.0
85805584,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",219,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.8573883e-03 -8.3298044e-05 -3.3950498e-03 -6.6494907e-04
  5.6790595e-04 -3.8937340e-03 -2.7015719e-03 -1.1854047e-03
 -1.2248055e-03 -1.8209690e-04  9.2807173e-04 -1.0122751e-03
  5.0735008e-04  1.1153129e-03 -6.7441363e-04  7.7357574e-04
 -5.2097091e-04  3.1735055e-04  1.2608536e-04 -4.8438327e-05
  1.0548931e-05  1.9558756e-04  3.4603640e-05  1.1433382e-03
 -1.6674947e-04  3.8692428e-04  5.7120551e-04 -6.1140116e-04
 -3.0747527e-04 -4.1518797e-05  3.3456858e-04 -7.1391341e-04
 -5.7329191e-03  7.8111415e-04 -4.9175741e-04  4.6531402e-04
 -1.7891458e-04 -1.0716652e-03 -2.3214644e-04 -6.0082076e-04
 -8.3089300e-04  1.2331668e-05  5.4021250e-04  3.3690009e-04
  2.3488024e-04 -7.5990200e-04 -6.5167632e-04 -5.5287301e-04
  4.3583824e-04  2.2179407e-05 -1.4717793e-04 -4.3580157e-04
 -4.2700086e-04 -3.6194469e-05 -6.8125315e-04  2.3999752e-05
 -8.5208286e-04 -6.7620567e-06 -5.0033751e-04 -1.2984291e-04
 -6.9842162e-04 -6.8841490e-04 -6.9863105e-05  4.6152904e-04
 -2.9084787e-03  1.3548110e-03 -4.9679643e-03 -1.0938350e-03
 -4.8655827e-04 -3.2517368e-03 -1.9141933e-03  1.8648396e-03
 -1.2913161e-03 -9.1894186e-04  1.0920004e-03  2.1550180e-04
  6.1479409e-04 -4.7253293e-04 -1.9034205e-04 -7.3838186e-05
 -4.1059218e-04  7.8440242e-04 -1.3219986e-04 -8.5705286e-04
  1.6821135e-04  9.1462588e-04  6.2156643e-05 -2.2113973e-05
 -2.9692863e-04 -1.4952247e-04 -1.4360815e-04  3.7091659e-04
  9.0054091e-05 -2.8647319e-04 -3.1128497e-05  6.0086773e-04
 -3.7554831e-03  2.5678540e-03 -2.7199872e-03 -1.6585599e-03
  5.8145588e-04 -3.0857953e-03 -6.3092710e-04 -3.2481024e-04
 -1.7505226e-03  1.4757305e-04  2.4738171e-04 -8.7556313e-04
  4.4301190e-04  4.3754128e-04 -7.3188869e-04  4.4647136e-04
  1.0240743e-03 -9.0819033e-04  5.1501731e-04 -5.5657321e-04
 -4.2302028e-04 -3.8492784e-04 -2.8475130e-05 -3.4716894e-04
  1.2756733e-03 -4.6692751e-04  6.4933847e-04 -2.0595513e-04
 -1.7776438e-04 -9.5336058e-05  9.7099641e-05  6.2558232e-05]","[-1.4155695e-01  1.0743063e-02  5.0971648e-03 -1.4862508e-04
 -8.3932880e-04  7.5446203e-04 -2.1595545e-03 -1.5424612e-03
 -6.5352046e-04  1.1534933e-03  1.3196504e-03 -6.7373936e-04
 -1.4089330e-03 -7.9296750e-04  4.7740599e-04  6.1208126e-04
  4.5000369e-04  4.1317278e-05 -1.1246920e-03 -5.1624625e-04
  2.2342995e-04 -2.7621276e-04  1.6922782e-03 -9.7648794e-05
  2.4741859e-04  5.4386110e-05 -5.2703006e-05 -3.2681157e-04
  8.9665898e-04  2.3328487e-04 -7.6661911e-04  2.2357659e-04
 -1.4185818e-01  9.7816577e-03  2.8635284e-03  2.0462259e-04
 -6.2014369e-05  8.3713600e-04  3.4205074e-04 -2.4745049e-04
  1.6294839e-04 -1.2847077e-04  1.5536377e-03  4.4932636e-04
  1.5230215e-04 -5.3964317e-04  3.2755703e-04  3.1550945e-04
 -3.0048381e-05 -4.5783419e-04 -3.4288887e-04 -8.5242873e-04
 -2.0205468e-06  5.4271374e-04 -2.8276764e-04 -3.0588696e-04
 -4.1199700e-04 -4.4710618e-05 -1.7099641e-04  6.0349212e-05
  7.8725359e-05  1.4169830e-04  8.0344675e-04 -5.9939595e-04
 -1.3811713e-01  1.0516160e-02  8.3991485e-03 -2.9208050e-03
 -3.1195474e-03 -1.5433187e-03 -4.3062456e-03 -1.0305489e-03
 -2.6108304e-05 -8.0247317e-04  2.4972246e-03  4.7097972e-05
 -1.2083513e-03  7.1718020e-04  4.2718457e-05  1.9071810e-04
 -1.4325437e-03 -1.4844302e-03 -9.7269607e-05 -3.4454360e-04
  1.5299422e-04  2.0671167e-04 -5.2414974e-04 -5.2329828e-04
  5.2614161e-04  6.9757353e-04 -2.3894422e-04 -2.9448871e-04
  1.8832250e-04  1.6413486e-04 -7.5166306e-04 -8.6272230e-05
 -1.4118040e-01  1.0712763e-02  5.9398925e-03 -4.4510633e-04
 -1.3696663e-03 -8.9508831e-04  4.6275262e-04 -1.2104871e-03
 -1.1164850e-03  2.0966871e-04  1.1392407e-03 -7.8543019e-04
  3.3314977e-04 -2.2446387e-04  1.5912669e-04  1.2750567e-03
 -8.4491054e-05  7.4123027e-04  1.1486346e-03 -4.4497070e-04
 -7.6782564e-04  3.7403044e-04 -4.4098892e-04 -4.3846233e-04
 -8.3024392e-04 -5.0729356e-04  6.6374667e-04  5.6171237e-04
  5.6744867e-04  1.2723602e-04 -6.0799625e-04 -2.3900186e-04]",,17617,audio/signals_f,,
,0.0,-1.0,,220,,,,,,90.0,17627,geometry/pose_raw,-0.01368345320224762,1052.0
,0.0,0.0,,221,,,,,,90.0,17635,geometry/pose_raw,-0.013583025895059109,1052.0
,1.0,-1.0,,222,,,,,,90.0,17644,geometry/pose_raw,-0.010903253220021725,1052.0
,0.0,4.0,,223,,,,,,90.0,17656,geometry/pose_raw,-0.009311558678746223,1052.0
,-1.0,-1.0,,224,,,,,,90.0,17666,geometry/pose_raw,-0.013544101268053055,1052.0
,-2.0,1.0,,225,,,,,,90.0,17675,geometry/pose_raw,-0.017568841576576233,1075.0
,0.0,-3.0,,226,,,,,,90.0,17684,geometry/pose_raw,-0.01707424409687519,1075.0
,1.0,0.0,,227,,,,,,90.0,17695,geometry/pose_raw,-0.020771203562617302,1075.0
,1.0,4.0,,228,,,,,,90.0,17705,geometry/pose_raw,-0.018946891650557518,1075.0
,-2.0,0.0,,229,,,,,,90.0,17715,geometry/pose_raw,-0.01548076793551445,1068.0
,0.0,0.0,,230,,,,,,90.0,17734,geometry/pose_raw,-0.01875401847064495,1068.0
,0.0,0.0,,231,,,,,,90.0,17740,geometry/pose_raw,-0.01875401847064495,1068.0
85869477,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",232,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.15578771e-02 -1.32294925e-04  6.53326558e-03 -1.26822642e-03
  8.58437619e-04  1.52174407e-03  5.05874446e-03  6.48893998e-04
 -2.13262858e-03 -1.25202944e-03 -2.21704700e-04  5.51367702e-05
  2.75906350e-04 -3.34160111e-04  4.23399353e-04  6.61873026e-04
 -2.54171377e-04 -4.06842039e-04  6.14345598e-04 -5.42061345e-04
  2.28941950e-04  1.84044358e-04 -5.44038303e-05  4.29631036e-04
  1.13837465e-04  6.06051006e-04  2.66968913e-04  4.41899232e-04
  3.83686856e-05  5.83460613e-04  2.84758135e-04  3.21435509e-05
 -1.17886309e-02 -1.19133433e-03  3.31118098e-03  2.02978394e-04
 -6.82710088e-05  9.52750677e-04  2.21703760e-03 -6.04122761e-04
 -1.51051470e-04  7.14747352e-04  6.32646697e-05  1.57598907e-03
  7.73157226e-04 -3.61277547e-04 -2.32337479e-04 -6.42394996e-04
  4.46463411e-04 -6.56126125e-04 -5.81938017e-04 -3.13690805e-04
 -4.30353452e-04  2.93834542e-04 -2.33030223e-04 -1.40918198e-03
  1.17532894e-04  1.38330288e-05 -4.20148455e-04  3.63420986e-06
  7.77079549e-05  2.74527934e-04  9.99023439e-04 -4.42077580e-04
 -1.03045534e-02 -8.83607310e-04  6.16767490e-03 -9.22046427e-04
  3.40593653e-03  1.43529603e-03  1.34298787e-03 -6.73512812e-04
 -1.35140889e-03 -4.04517428e-04 -3.19187623e-03  1.82694721e-03
 -7.87965837e-04 -1.27163180e-03 -6.70010573e-04 -5.52542391e-04
  1.90039747e-04 -3.14198754e-04 -6.55645126e-05  2.81434506e-04
  8.28424236e-04  3.38850543e-04 -8.67251802e-05  4.47879720e-04
 -4.46106365e-04 -3.19013227e-04 -2.11036735e-04 -8.79760191e-05
  5.55531762e-04  5.69233205e-04 -7.48879756e-05 -4.49786661e-04
 -1.26240468e-02  2.62556714e-04  5.66678494e-03  1.79151932e-04
  1.56539236e-03  2.77249794e-03  1.43790094e-03  2.00059172e-03
 -2.63137976e-04 -1.82342576e-03 -1.23655878e-03 -1.24629936e-04
 -6.12409727e-04 -6.68661261e-04  2.42004913e-04  3.46110930e-04
  7.74557004e-04 -1.10733078e-03  3.66922613e-04 -6.66332780e-04
  6.93765003e-04 -2.30644800e-04 -1.00416779e-04 -4.82855190e-04
 -8.13457766e-04  4.44828300e-04  3.42077343e-04 -2.81274872e-04
  9.48944216e-05 -7.05445069e-04 -2.83565256e-04 -7.36018192e-05]","[-1.36289150e-01  9.78133455e-03  7.13698473e-03 -4.98763938e-03
  1.10113353e-03  1.98140321e-03  1.34143000e-03 -7.76062428e-04
  5.23447990e-04 -6.15216675e-04  4.76194109e-05  1.96310575e-04
  2.81763612e-04  2.18781497e-04 -1.56004739e-04 -1.65629725e-04
 -5.78165709e-05  3.80238635e-06  1.82680742e-04  8.45741248e-04
  2.08405108e-05  1.20257915e-04  9.09201335e-05  7.19136326e-04
  3.08552146e-04  3.20155406e-04 -5.50969271e-04 -3.58112273e-04
  8.96071288e-06  6.67831118e-05  2.55299732e-04  1.60242547e-04
 -1.41669706e-01  7.24698696e-03  1.35273766e-03 -2.23594951e-03
  2.23119580e-03  1.12215523e-03  1.97618938e-04  7.50060426e-04
  4.71960026e-04 -7.61437637e-04 -7.19393545e-04  3.89497902e-04
  2.60839268e-04 -7.11589470e-04 -1.20128039e-03 -4.69005317e-06
 -8.67587631e-04  4.12865949e-04 -6.25322806e-04  7.40574440e-04
 -1.57235583e-04 -8.45975126e-04 -6.82246347e-04 -4.95363551e-04
 -4.21401346e-04  4.64232580e-05  4.18098702e-04 -3.25754314e-04
  2.20267801e-04  9.67458182e-05  4.30449727e-04  3.81775113e-04
 -1.26850277e-01  1.00610191e-02  1.09029906e-02 -7.00074667e-03
 -5.73631551e-04  1.97703391e-03  1.37373677e-03 -5.58476197e-04
 -9.09639057e-04 -2.16044346e-03 -1.66307349e-04  1.47501775e-03
  1.20407552e-03 -2.12509040e-05 -4.04964288e-04 -4.75716442e-05
  7.60861323e-04 -1.09789202e-04 -9.13568540e-04  2.82546622e-04
  4.95927059e-04 -5.26772092e-05 -2.08471320e-04  2.51847785e-04
 -4.01868863e-04  4.20859724e-04  1.22301222e-04 -2.00851966e-04
 -3.95463110e-04  3.04412592e-04 -2.02402065e-04  7.47673621e-04
 -1.44135416e-01  8.82753916e-03  5.33988792e-03 -3.50211235e-03
 -6.75848220e-04 -4.14568989e-04 -1.26233546e-03 -3.33305768e-04
 -1.00928009e-03  6.75822899e-04  1.01333507e-03 -2.17648718e-04
  8.73170560e-04 -5.96910133e-04  4.10870998e-04  6.15956087e-05
 -8.31969373e-05  4.35364083e-04  1.36162853e-04 -8.94323399e-04
  1.21191354e-03 -1.06347015e-03  4.16589610e-04 -6.41773338e-04
 -6.01867563e-04 -7.61190662e-04  1.88634745e-04 -2.64160553e-05
 -4.33335314e-04 -5.10406273e-04 -3.26498121e-04 -2.21838287e-04]",,17741,audio/signals_f,,
,0.0,0.0,,233,,,,,,90.0,17747,geometry/pose_raw,-0.018614543601870537,1068.0
,0.0,-1.0,,234,,,,,,90.0,17754,geometry/pose_raw,-0.01983620971441269,1068.0
,2.0,-3.0,,235,,,,,,90.0,17764,geometry/pose_raw,-0.017539069056510925,1063.0
,-2.0,4.0,,236,,,,,,90.0,17777,geometry/pose_raw,-0.018595395609736443,1063.0
,2.0,0.0,,237,,,,,,90.0,17786,geometry/pose_raw,-0.015622944571077824,1063.0
,-1.0,-2.0,,238,,,,,,90.0,17795,geometry/pose_raw,-0.017185743898153305,1063.0
,1.0,-2.0,,239,,,,,,90.0,17806,geometry/pose_raw,-0.016726931557059288,1082.0
,1.0,0.0,,240,,,,,,90.0,17815,geometry/pose_raw,-0.015532034449279308,1082.0
,0.0,0.0,,241,,,,,,90.0,17825,geometry/pose_raw,-0.016411973163485527,1082.0
,0.0,0.0,,242,,,,,,90.0,17837,geometry/pose_raw,-0.01536244060844183,1082.0
,0.0,4.0,,243,,,,,,90.0,17844,geometry/pose_raw,-0.005929372739046812,1077.0
85996523,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",244,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.7695887e-03  1.6477902e-03 -5.1768590e-04  4.4344072e-04
 -7.1822829e-04  6.4885570e-04 -3.8605998e-04 -5.7707290e-04
 -2.9719612e-03 -8.3439855e-04 -1.3971566e-03  4.5257126e-05
 -6.7307218e-04 -1.6230835e-03  4.1655247e-04 -2.7375759e-03
 -1.8836090e-03  5.3349225e-04  2.0563077e-04 -5.2330189e-04
 -3.7131313e-04 -1.4410354e-03  7.5614400e-04  7.5612031e-04
  1.6275667e-04  3.6328554e-04  3.0300173e-04 -8.1297976e-04
  4.8205152e-04  3.8463023e-04  4.1127839e-04  1.6797290e-03
 -1.1765095e-03  4.8322128e-03  2.6072504e-03  2.6114844e-04
 -1.4269912e-04  7.0688795e-05  5.7817146e-04  1.0842627e-03
 -9.2851631e-05 -2.3825670e-04 -2.1065987e-04  2.4432752e-03
  1.0174944e-03  6.6793681e-04 -8.0994389e-04 -4.7012675e-04
 -9.8817749e-04 -1.1189841e-03 -7.3605776e-04 -7.5677846e-04
  6.9392205e-04  1.0328603e-03 -6.6243709e-05  4.4565077e-04
  5.1962776e-04  7.0236775e-04  2.0242629e-04  5.9212645e-04
  2.8141070e-04  8.3990810e-05  1.5961350e-04  5.3791911e-04
 -1.4844488e-02  2.5287583e-03 -3.1466577e-03 -4.5877899e-04
  2.2230527e-04 -1.0543441e-03  3.7792430e-03 -1.1489645e-04
 -1.0608713e-03 -2.9975994e-04 -2.2502274e-03  1.4381851e-03
  3.9593506e-04  4.2970141e-04  2.9859925e-04  4.3371180e-04
 -5.1639078e-04 -5.1744969e-04 -1.3264230e-03  1.7072216e-03
  5.6714186e-04 -2.1760231e-04 -7.1643561e-04 -1.0132722e-03
  1.3642230e-04  7.0205261e-04 -8.0597831e-04  4.5587239e-04
 -1.3030431e-04 -7.0540910e-04 -1.1738800e-03  4.2141901e-04
 -6.2929257e-03  3.0441915e-03  5.2758260e-05 -5.5003089e-05
  1.3514968e-03  3.4823408e-03  5.0551891e-03  2.0408405e-03
 -2.0280143e-04 -7.4907090e-05  2.0852254e-05  2.0786913e-04
 -8.1202108e-04  1.8113929e-04 -1.0706827e-03 -9.3010184e-04
 -1.6432753e-04 -1.1038828e-03 -7.4971424e-05 -7.7002659e-04
 -1.4647390e-03  1.2276265e-04  8.7599055e-04 -1.4357460e-03
 -1.2070562e-03 -2.3815711e-04  5.5789331e-04  1.4653214e-03
 -1.0045629e-03 -6.4583158e-04 -9.4090262e-04 -1.1058722e-03]","[-1.48792446e-01  1.09073333e-02  1.76619785e-03  9.47460998e-04
  2.68924376e-03 -5.89577248e-04  1.87134533e-03 -8.49146047e-04
 -4.37569048e-04  6.66576379e-04  5.31699741e-04 -1.43788406e-03
  1.10801193e-04  4.92419349e-06 -1.67480391e-03  4.10273671e-04
  1.13562273e-05 -2.08668906e-04 -1.95156550e-04  1.02481653e-03
  2.43233633e-04  1.12723722e-03 -9.91541659e-04  1.69744401e-03
 -1.35811744e-04 -5.06123179e-04  4.33734444e-04  9.15376120e-04
 -8.38309061e-04  5.10176644e-04 -5.16204338e-04  3.52986332e-04
 -1.47726804e-01  1.21679176e-02  2.43167859e-03 -1.61423464e-03
  2.12520314e-03  8.04655720e-05 -6.36295765e-04 -4.51485277e-04
  1.09816843e-04  9.80096986e-04 -2.07140320e-03  1.31028192e-03
 -1.13470294e-03  1.45987491e-03 -9.30640090e-04  7.16410694e-04
  2.70746008e-04  6.39411155e-04 -3.45105072e-04 -7.52120686e-05
 -1.03675935e-04 -1.14226143e-03 -3.45424865e-04  6.74977258e-04
  4.55832109e-04 -6.02843938e-04 -3.70422465e-04 -1.13169558e-03
  8.32832768e-04  6.89024571e-04 -4.11913024e-05  3.82272236e-04
 -1.52523756e-01  1.13540608e-02 -2.43508737e-04  4.08339873e-03
  3.76273971e-03  9.06905916e-04  9.78981610e-04 -3.07095051e-03
 -4.05108061e-04  1.51411328e-03 -7.39854702e-04 -5.88311232e-04
 -2.03061244e-03 -1.05976965e-03 -1.33082969e-03  1.95510307e-04
  1.85759331e-03 -9.88666667e-04 -1.82071421e-03 -1.78112328e-04
 -1.63626479e-04  4.23140373e-05  1.06281776e-04 -6.04221656e-04
 -8.69231881e-04  1.17298088e-03 -6.85855048e-04  1.55542963e-04
  7.36981397e-04  2.25935737e-03  2.17233319e-05  7.04656937e-04
 -1.56497270e-01  1.22050438e-02  4.34327265e-03  5.44989598e-04
  2.79100286e-03  9.54856339e-04  8.33315426e-05 -6.93628215e-04
 -1.53076218e-03 -6.63354760e-04  1.73864607e-03 -1.10594323e-03
 -1.13233842e-03  6.55493641e-04  3.43821477e-04 -1.80222630e-03
  1.56162737e-03 -7.10989698e-04 -2.89953779e-04  1.12763129e-03
  1.45217229e-04  2.95954989e-04  5.45938208e-04 -1.22349407e-03
  1.49744574e-03  3.02261964e-04 -1.05530489e-03 -4.95155051e-04
  1.49329862e-05 -3.85787571e-04  5.02182666e-05  8.61769717e-04]",,17860,audio/signals_f,,
,0.0,0.0,,245,,,,,,90.0,17862,geometry/pose_raw,-0.0058132559061050415,1077.0
,-2.0,-2.0,,246,,,,,,90.0,17872,geometry/pose_raw,-0.016750572249293327,1077.0
,0.0,0.0,,247,,,,,,90.0,17888,geometry/pose_raw,-0.01660296507179737,1077.0
,2.0,1.0,,248,,,,,,90.0,17895,geometry/pose_raw,-0.00908371526747942,1077.0
,-3.0,1.0,,249,,,,,,90.0,17902,geometry/pose_raw,-0.014266490004956722,1074.0
,3.0,-4.0,,250,,,,,,90.0,17913,geometry/pose_raw,-0.013971434906125069,1074.0
,-3.0,4.0,,251,,,,,,90.0,17920,geometry/pose_raw,-0.010602900758385658,1074.0
,2.0,-4.0,,252,,,,,,90.0,17936,geometry/pose_raw,-0.013343453407287598,1074.0
,0.0,-4.0,,253,,,,,,90.0,17942,geometry/pose_raw,-0.012578791938722134,1079.0
,0.0,-4.0,,254,,,,,,90.0,17948,geometry/pose_raw,-0.015383447520434856,1079.0
,4.0,1.0,,255,,,,,,90.0,17957,geometry/pose_raw,-0.008028360083699226,1079.0
,-1.0,-1.0,,256,,,,,,90.0,17964,geometry/pose_raw,-0.010365454480051994,1079.0
86122819,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",257,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.0770591e-02  2.3918676e-03 -1.6530730e-03 -4.0110056e-03
 -1.6497478e-03  2.3781194e-03 -4.6868811e-04 -6.2426063e-04
 -3.4548633e-04 -7.4675266e-04 -4.6003418e-04 -2.9884093e-04
  9.6254237e-04 -4.8700249e-04  1.0593920e-03  4.4676679e-05
  1.9833719e-04 -6.1094084e-05 -1.2804814e-04 -4.4604170e-04
  6.1990359e-06  6.2460836e-05 -3.4723882e-04  4.8934337e-05
 -3.8804341e-04  6.4076819e-05  5.0231291e-04 -6.9540169e-04
  2.3884770e-04  7.2424475e-04 -4.1980957e-04  2.1265389e-04
 -7.0681237e-03 -6.3178290e-05 -6.8220025e-04 -8.9661404e-04
  1.4815727e-05  8.3971006e-04 -2.2324077e-04 -1.4050382e-04
 -3.0280527e-04 -1.0876218e-03  2.1301665e-04  3.1038851e-04
 -4.7878356e-04  5.6324963e-05  4.6207005e-04  6.4407877e-04
 -7.8361176e-05  5.1416726e-05 -9.1634563e-04 -1.0711596e-03
 -3.6362503e-04 -1.0608634e-04  1.7562242e-04  3.0181772e-04
  2.3581865e-04  3.1561984e-04 -7.5623626e-05 -2.1580698e-04
  1.3767538e-04  4.4519702e-04  3.2967230e-04 -2.5585556e-04
 -1.2590967e-02  2.5217766e-03 -3.0411386e-03 -5.7004532e-03
 -2.9685374e-03  1.8464740e-03 -3.2226446e-03 -8.8639371e-04
 -3.6660975e-04 -8.6939326e-05 -4.1745973e-04 -7.9561927e-04
 -8.9132815e-04 -5.9624377e-04  8.0104609e-04  2.9439304e-04
  7.2300876e-04  1.8967004e-04  6.3155673e-04  5.6663412e-05
 -7.8713731e-04  9.9155644e-04  3.4773184e-04  6.1528716e-04
 -2.5924406e-04 -4.3923661e-05 -2.1976448e-05  9.3463059e-06
  4.8897922e-04 -4.9338705e-04 -1.5441336e-04 -3.7724167e-05
 -1.2277661e-02  1.7985068e-03 -1.9849164e-03 -3.4272221e-03
 -3.9359939e-04  1.6991940e-03 -1.6783410e-03 -6.7860342e-04
  1.2581267e-03  2.8834629e-04  2.7494796e-04 -4.6449015e-04
 -4.1111221e-04  2.9608794e-04  4.4684825e-04  4.5622015e-04
  4.5400480e-04  9.3320239e-05  3.8951657e-05  7.9637673e-04
  3.1272820e-04 -2.1367896e-04  5.2440038e-04 -7.2065706e-04
 -3.5629625e-04  3.1184329e-05  1.9316176e-04 -2.5655329e-04
 -6.7327084e-05  5.0721603e-04  4.0267376e-04  1.4167053e-05]","[-1.53343111e-01  5.69317723e-03  2.25861138e-03 -2.30786274e-03
  9.84843238e-04  5.04099124e-04  1.69516611e-03  5.93884673e-04
  3.46160028e-04  1.52500405e-03  7.88373436e-05  5.31029764e-05
 -1.36719202e-04  7.54831824e-04  1.66383223e-04  6.38632569e-04
 -1.62108787e-04  1.73924287e-04 -1.00661484e-04  3.31067073e-04
  2.48802447e-04 -3.98406759e-04  7.31239154e-04  4.07974643e-04
  4.40364587e-04 -3.57781013e-04 -7.03535741e-04 -2.81486660e-04
 -2.26708944e-04 -2.94438854e-04 -7.59882445e-04 -7.69043399e-04
 -1.45798326e-01  5.77948010e-03  2.07362045e-03 -2.82312883e-03
  4.88044636e-04 -1.25235168e-03 -8.35170853e-04 -1.08906999e-03
  3.41003295e-04  2.14305546e-04  1.19866035e-03  6.25988701e-04
 -3.42492800e-04  1.16058567e-04 -1.00118064e-04  1.46171253e-04
  1.26466097e-04 -2.27494747e-04 -1.76907721e-04 -2.59063090e-04
  4.20225027e-04  6.03544118e-04  3.59506463e-04 -6.22123538e-04
 -1.00202305e-04  3.21904721e-04 -2.83916859e-04  3.29512230e-04
  4.34938673e-04 -5.27596625e-04  6.05843728e-04 -4.34414658e-04
 -1.59127459e-01  8.08267668e-03  2.10643001e-03 -3.69548704e-03
  1.35104719e-03  3.27398814e-03  3.88594810e-03  1.89072918e-03
  1.30918183e-04  8.56930041e-04 -4.23185527e-04 -1.33209932e-03
 -3.73093906e-04  1.14297576e-03 -4.14062728e-04  6.89646637e-04
  7.10201275e-04  3.75941891e-04  5.30064339e-04  5.65182534e-04
  6.65620435e-04  7.68825121e-05 -4.06345702e-04  1.30680812e-04
  2.98308965e-04  2.84487673e-04 -1.19543118e-04  1.17880387e-04
 -7.34804664e-04  2.72173318e-04 -1.05889449e-04  2.51239398e-04
 -1.58683509e-01  7.69333402e-03  3.36720678e-03 -3.01513309e-03
  2.17489200e-03 -1.61168675e-04  2.27993075e-03  1.44409062e-03
  1.98595182e-04 -4.58257535e-04  6.19631785e-04  6.53771218e-04
 -2.56333915e-05 -4.48503008e-04 -2.63669062e-04 -1.94687702e-04
 -7.40539836e-05 -9.37514706e-05 -4.07043030e-04 -3.40508705e-05
 -4.21331206e-04 -7.76007306e-04 -3.65359912e-04  2.67666910e-04
 -8.86553898e-05 -1.99664661e-04  3.86031403e-04 -1.24912258e-04
 -7.60853436e-06 -4.23767808e-04  9.34635929e-04  7.29785301e-04]",,17969,audio/signals_f,,
,-3.0,5.0,,258,,,,,,90.0,17974,geometry/pose_raw,-0.01163551490753889,1079.0
,0.0,3.0,,259,,,,,,90.0,17990,geometry/pose_raw,-0.009998795576393604,1075.0
,3.0,-5.0,,260,,,,,,90.0,17999,geometry/pose_raw,-0.007929328829050064,1075.0
,-2.0,2.0,,261,,,,,,90.0,18005,geometry/pose_raw,-0.010911122895777225,1075.0
,0.0,0.0,,262,,,,,,90.0,18017,geometry/pose_raw,-0.012286984361708164,1075.0
,-2.0,-1.0,,263,,,,,,90.0,18025,geometry/pose_raw,-0.02233612723648548,1067.0
,1.0,3.0,,264,,,,,,90.0,18035,geometry/pose_raw,-0.01696065440773964,1067.0
,0.0,0.0,,265,,,,,,90.0,18046,geometry/pose_raw,-0.017021257430315018,1067.0
,-1.0,-1.0,,266,,,,,,90.0,18055,geometry/pose_raw,-0.022259129211306572,1067.0
,0.0,1.0,,267,,,,,,90.0,18065,geometry/pose_raw,-0.02028121054172516,1067.0
,-1.0,1.0,,268,,,,,,90.0,18076,geometry/pose_raw,-0.021807217970490456,1056.0
,1.0,-4.0,,269,,,,,,90.0,18085,geometry/pose_raw,-0.02200678363442421,1056.0
