audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,861,,,,,,90.0,216246,geometry/pose_raw,0.07064316421747208,319.0
,0.0,0.0,,862,,,,,,90.0,216266,geometry/pose_raw,0.05705795809626579,325.0
,0.0,0.0,,863,,,,,,90.0,216273,geometry/pose_raw,0.05611252784729004,325.0
,0.0,0.0,,864,,,,,,90.0,216278,geometry/pose_raw,0.05794661492109299,325.0
,0.0,0.0,,865,,,,,,90.0,216285,geometry/pose_raw,0.057774145156145096,325.0
,0.0,0.0,,866,,,,,,90.0,216296,geometry/pose_raw,0.05800129100680351,316.0
,0.0,0.0,,867,,,,,,90.0,216305,geometry/pose_raw,0.05448295921087265,316.0
,0.0,0.0,,868,,,,,,90.0,216318,geometry/pose_raw,0.053855035454034805,316.0
,0.0,0.0,,869,,,,,,90.0,216325,geometry/pose_raw,0.05444611236453056,316.0
,0.0,0.0,,870,,,,,,90.0,216336,geometry/pose_raw,0.054362088441848755,316.0
,0.0,0.0,,871,,,,,,90.0,216348,geometry/pose_raw,0.05432330444455147,318.0
,0.0,0.0,,872,,,,,,90.0,216355,geometry/pose_raw,0.05441160500049591,318.0
232616080,,,"[ 343  359  328  375  312  390  406  296  281  265  421  250  234  218
  437  203  187  453  468  484  500  515 1046 1062  531 1031  703 1015
  687  546 1000 1078]",873,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.03712511e+00 -3.21613050e+00  1.54037738e+00 -1.30810797e+00
  6.68681204e-01 -6.27761543e-01 -2.92441905e-01  2.65969396e-01
  7.23740160e-02 -3.65794897e-02 -9.63454247e-02 -9.65016559e-02
 -1.17167905e-01 -1.09341145e-01  2.96015888e-02 -9.42257345e-02
 -6.38913736e-02  9.03023705e-02  1.03899501e-01  1.02618463e-01
  8.49152580e-02  6.18174225e-02 -2.21562777e-02 -3.34910974e-02
  3.96829285e-02  3.23823169e-02  6.37052208e-02  3.76481237e-03
  4.11372399e-03  1.68172158e-02  2.48590577e-03  3.41546955e-04
  2.69827890e+00 -2.26503420e+00  1.01005065e+00 -8.85071516e-01
  3.48018110e-01 -4.50943708e-01 -2.29646921e-01  9.15676355e-02
 -1.33012496e-02 -7.19662085e-02 -9.43088681e-02 -9.75316167e-02
 -9.72104669e-02 -8.46678987e-02 -1.04545429e-02 -6.66132346e-02
 -4.53279801e-02  3.92170474e-02  5.87509237e-02  6.21268824e-02
  5.37437946e-02  3.82422917e-02 -1.87326968e-02 -2.55236533e-02
  2.53098402e-02  1.69657972e-02  4.53211442e-02  1.56627651e-02
  1.92638440e-03  1.25219394e-02  6.33448781e-03 -4.41236468e-03
  8.14799881e+00 -8.35436344e+00  3.31821823e+00 -2.96473622e+00
  1.42042696e+00 -1.39771032e+00 -6.35709226e-01  6.11427844e-01
  1.42187506e-01 -9.84616876e-02 -1.88941509e-01 -2.27765396e-01
 -2.80776113e-01 -2.57111847e-01  8.13120008e-02 -2.06374004e-01
 -1.34708032e-01  2.17288285e-01  2.51639068e-01  2.37733468e-01
  1.95755124e-01  1.37878537e-01 -6.12857454e-02  9.91301984e-02
  8.62254053e-02 -3.02322377e-02  5.21019995e-02 -1.83098093e-02
  6.38520718e-03  3.97554114e-02 -5.87561959e-03  2.08250470e-02
  9.48247242e+00 -9.04617500e+00  3.41040921e+00 -3.11429763e+00
  1.36454475e+00 -1.49552083e+00 -6.95814967e-01  5.38661420e-01
  7.66484663e-02 -1.62203878e-01 -2.24955544e-01 -2.82330602e-01
 -3.12780917e-01 -2.74904341e-01  5.70549704e-02 -2.17631951e-01
 -1.44693524e-01  2.04441845e-01  2.50442088e-01  2.44220525e-01
  2.02717736e-01  1.42089993e-01 -1.70855820e-01  1.31563589e-01
  8.96837637e-02 -4.39185500e-02  3.84826623e-02 -1.41527522e-02
  7.40568386e-04  4.20217998e-02  1.79827749e-03  4.42039259e-02]","[ 7.00547028e+00 -5.78792286e+00  1.45218968e+00 -1.62529063e+00
  4.95461106e-01 -7.92966247e-01 -3.78401548e-01  1.36532456e-01
 -2.95947250e-02 -1.14433080e-01 -1.30932823e-01 -1.63243994e-01
 -1.82230100e-01 -2.03552365e-01  1.37168970e-02 -2.12643802e-01
 -2.08301395e-01  9.16898698e-02  1.21614888e-01  1.20167971e-01
  9.40205902e-02  6.33454770e-02 -1.37618557e-03  7.14457631e-02
  4.02639136e-02 -5.53601310e-02  4.27047201e-02 -3.17439362e-02
 -1.26971658e-02  1.94484685e-02 -1.06246285e-02  2.68376917e-02
  1.23226583e+00 -1.28943038e+00 -4.24957946e-02 -1.30652860e-01
 -3.49530857e-03 -1.18522579e-02  3.00372373e-02  1.42415203e-02
  4.34861816e-02  4.75466102e-02  4.68492918e-02  3.09884697e-02
 -6.16821926e-03 -5.68239056e-02  4.51770611e-02 -1.12824589e-01
 -1.47776008e-01  3.73557508e-02  2.58797221e-02  1.45368762e-02
  4.87031601e-03  2.27127923e-04  1.65499970e-02  3.24144145e-03
 -7.79975904e-04  9.39373765e-03  2.03534476e-02 -1.26075484e-02
 -5.45785250e-03 -1.50140538e-03 -5.03783720e-03  1.67360413e-03
  9.13880539e+00 -8.46949577e+00  2.04284167e+00 -2.08335543e+00
  7.80744016e-01 -9.64005113e-01 -4.09383774e-01  2.83428848e-01
  1.21887010e-02 -1.13372549e-01 -1.00003913e-01 -1.95495069e-01
 -2.25085676e-01 -2.47789264e-01  7.18179271e-02 -2.44168743e-01
 -2.39834011e-01  1.61101818e-01  1.88763916e-01  1.76197156e-01
  1.30208403e-01  8.59352052e-02  4.29165587e-02  4.18236479e-03
  5.34385853e-02 -2.88340822e-03 -2.30311044e-02  3.52932373e-04
 -1.04212028e-04  1.79521181e-02  1.17616984e-03 -1.54972002e-02
  4.43973064e+00 -5.26900005e+00  8.19759130e-01 -8.34842265e-01
  4.03651118e-01 -2.70237118e-01 -2.34648976e-02  2.25050837e-01
  1.13802359e-01  4.97760251e-02  9.29891020e-02 -1.79925840e-02
 -6.35270178e-02 -1.23029225e-01  1.35100141e-01 -1.66900396e-01
 -1.85741663e-01  1.42256290e-01  1.29246593e-01  9.98707041e-02
  6.14122897e-02  3.26223001e-02 -5.50772399e-02  5.64087629e-02
  1.49224121e-02  1.05398297e-02 -1.85215287e-02  8.18739366e-03
 -1.11165009e-02  2.30646878e-03  2.57738167e-03 -4.97095007e-03]",,216358,audio/signals_f,,
,0.0,0.0,,874,,,,,,90.0,216365,geometry/pose_raw,0.05435105785727501,318.0
,0.0,0.0,,875,,,,,,90.0,216377,geometry/pose_raw,0.054604560136795044,318.0
,0.0,0.0,,876,,,,,,90.0,216394,geometry/pose_raw,0.040713075548410416,313.0
,0.0,0.0,,877,,,,,,90.0,216400,geometry/pose_raw,0.03978639096021652,313.0
,0.0,0.0,,878,,,,,,90.0,216407,geometry/pose_raw,0.04008089378476143,313.0
,0.0,0.0,,879,,,,,,90.0,216415,geometry/pose_raw,0.040574029088020325,313.0
,0.0,0.0,,880,,,,,,90.0,216425,geometry/pose_raw,0.04090062156319618,313.0
,0.0,0.0,,881,,,,,,90.0,216435,geometry/pose_raw,0.07836291939020157,324.0
,0.0,0.0,,882,,,,,,90.0,216446,geometry/pose_raw,0.07874476164579391,324.0
,0.0,0.0,,883,,,,,,90.0,216456,geometry/pose_raw,0.0789462998509407,324.0
,0.0,0.0,,884,,,,,,90.0,216465,geometry/pose_raw,0.07921645045280457,324.0
232742376,,,"[ 359  343  328  375  390  312  406  296  421  281  437  265  453  250
  468  234  187  218  484  203  500 1078  515 1062 1093  531 1046  546
  703  718  562 1031]",885,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 9.61261559e+00  3.08330238e-01 -3.65822256e-01 -2.45739913e+00
 -1.56612194e+00 -5.59020221e-01 -1.12609124e+00 -5.83189487e-01
 -8.03371251e-01 -5.01429021e-01 -5.47125697e-01 -4.09264594e-01
 -3.36814642e-01 -2.93871343e-01 -1.76570892e-01 -1.84379146e-01
 -6.16410607e-03 -1.03650764e-01 -6.38881773e-02 -5.08484431e-02
  1.24346055e-02 -6.69242963e-02  4.39378656e-02 -1.65026728e-02
 -5.80754410e-03  5.95008470e-02  4.28211875e-03  4.62041423e-02
  2.60366127e-04 -1.64607242e-02  3.70286554e-02  1.26248943e-02
  6.44936466e+00 -2.01161072e-01 -3.92128944e-01 -1.25731838e+00
 -8.87647271e-01 -4.48487133e-01 -6.78273857e-01 -4.22767699e-01
 -5.08720577e-01 -3.43735725e-01 -3.62918288e-01 -2.60963172e-01
 -2.38408625e-01 -1.79770485e-01 -1.36578888e-01 -1.10717505e-01
  3.91741004e-03 -5.41607030e-02 -5.82841933e-02 -1.75352041e-02
 -8.18971638e-03 -1.04401939e-01  1.96250156e-02  4.03904878e-02
  1.51368557e-03  2.89802756e-02  4.14600549e-03  2.74043214e-02
  1.19330119e-02  2.26507224e-02  1.94580648e-02  1.21046882e-02
  1.37917223e+01  7.19367117e-02 -5.91653228e-01 -3.67757559e+00
 -2.16035533e+00 -7.87843347e-01 -1.52811003e+00 -7.76433647e-01
 -1.08028150e+00 -6.66434884e-01 -7.35736430e-01 -5.57304025e-01
 -4.50206280e-01 -3.94400209e-01 -2.34057382e-01 -2.43574396e-01
  2.84079672e-03 -1.30599812e-01 -8.14973190e-02 -6.30277321e-02
  2.46430319e-02 -2.70892885e-02  6.06594160e-02 -8.37421566e-02
  7.48499334e-02  8.26150402e-02 -1.72100440e-02  6.17030524e-02
  2.31702738e-02 -6.25456497e-03  5.30968532e-02 -2.91272672e-03
  1.36834764e+01 -4.47747469e-01 -7.47390151e-01 -3.27492547e+00
 -1.95283854e+00 -8.52710724e-01 -1.41249228e+00 -7.96554148e-01
 -1.02286422e+00 -6.65768147e-01 -7.12423861e-01 -5.25056481e-01
 -4.46861655e-01 -3.61790210e-01 -2.45925978e-01 -2.20577374e-01
  3.11920582e-03 -1.15528107e-01 -9.52071100e-02 -4.17870469e-02
  1.27467560e-03 -1.71439931e-01  5.06000146e-02 -1.58954263e-02
  1.14631489e-01  7.21514896e-02 -2.19363812e-02  5.57457991e-02
  2.60102041e-02  6.82812417e-04  4.43238355e-02  3.24148638e-03]","[ 2.31081024e-01  5.56112230e-01  1.34351283e-01 -1.07949793e+00
 -2.46835321e-01  1.06875472e-01 -5.01444265e-02  8.05076510e-02
  1.84192732e-02  6.21461831e-02  4.73972149e-02  4.29076478e-02
  5.70116304e-02  2.84178443e-02  5.37592471e-02 -1.36986095e-02
 -1.53333738e-01 -7.28725940e-02  4.40651253e-02 -1.22740537e-01
  2.25469694e-02 -9.76276547e-02  1.92360356e-02 -6.14023488e-03
  7.19214529e-02  1.06327469e-02  9.53858905e-03  1.92917534e-03
 -9.72050801e-03  4.56039757e-02  5.08015323e-03 -2.03847652e-03
  2.08930326e+00 -3.91210526e-01 -2.91753292e-01 -5.44925094e-01
 -1.80547282e-01 -1.66212648e-01 -1.06408738e-01 -9.55592245e-02
 -7.41191134e-02 -4.18503657e-02 -5.25057577e-02 -6.06795028e-03
 -3.67403962e-02  5.39784413e-03 -2.33310275e-02 -1.17815165e-02
 -1.38811320e-01 -5.29818237e-02 -1.53589342e-02 -1.07936025e-01
 -9.22808051e-03 -2.20230166e-02 -3.86595493e-03  1.22139440e-03
  3.83616611e-02  9.44995903e-04 -2.07981584e-03  3.78770148e-03
 -9.52406880e-03  3.03162970e-02  5.62190637e-03 -5.09294029e-03
 -8.49977493e-01 -6.15143239e-01 -1.40565038e-01 -1.50231317e-01
  3.15867782e-01  4.63651158e-02  3.05832922e-01  1.24966145e-01
  2.25933999e-01  1.49621427e-01  1.58164605e-01  1.34715706e-01
  1.04851298e-01  1.23326920e-01  5.98837510e-02  6.26570582e-02
 -1.36149451e-01 -2.43452229e-02  2.45311148e-02 -9.26687866e-02
 -1.09784584e-02 -5.07408082e-02 -9.51496698e-03 -4.66024503e-05
  1.93231925e-02 -1.01995999e-02  1.75156333e-02 -1.79614946e-02
 -1.97398942e-02  2.25816965e-02 -3.85242840e-03  9.49349254e-03
  1.21489203e+00 -1.89227891e+00 -6.92711174e-01  4.13885862e-01
  4.64209199e-01 -2.66213298e-01  3.06042492e-01 -6.47958964e-02
  1.73024848e-01  4.73046750e-02  7.85666034e-02  1.07212581e-01
  1.94482766e-02  1.17705032e-01 -2.02789474e-02  8.22747797e-02
 -1.23156279e-01  7.57656619e-03 -3.44836190e-02 -6.75915927e-02
 -4.85796183e-02 -1.20076686e-02 -3.62201929e-02  3.19290534e-02
  6.72608707e-03 -2.53061317e-02  1.99551191e-02 -1.64498761e-02
 -2.55003422e-02  3.14383432e-02 -6.82235230e-03  6.44338503e-03]",,216473,audio/signals_f,,
,0.0,0.0,,886,,,,,,90.0,216476,geometry/pose_raw,0.08493407815694809,323.0
,0.0,0.0,,887,,,,,,90.0,216485,geometry/pose_raw,0.08684573322534561,323.0
,0.0,0.0,,888,,,,,,90.0,216495,geometry/pose_raw,0.08686815947294235,323.0
,0.0,0.0,,889,,,,,,90.0,216505,geometry/pose_raw,0.08473844081163406,323.0
,0.0,0.0,,890,,,,,,90.0,216514,geometry/pose_raw,0.0850880816578865,312.0
,0.0,0.0,,891,,,,,,90.0,216532,geometry/pose_raw,0.09467379748821259,312.0
,0.0,0.0,,892,,,,,,90.0,216539,geometry/pose_raw,0.09436733275651932,312.0
,0.0,0.0,,893,,,,,,90.0,216544,geometry/pose_raw,0.0933004766702652,312.0
,0.0,0.0,,894,,,,,,90.0,216556,geometry/pose_raw,0.09443332999944687,312.0
,0.0,0.0,,895,,,,,,90.0,216567,geometry/pose_raw,0.08369368314743042,321.0
,0.0,0.0,,896,,,,,,90.0,216575,geometry/pose_raw,0.08357121050357819,321.0
,0.0,0.0,,897,,,,,,90.0,216586,geometry/pose_raw,0.08354348689317703,321.0
232807825,,,"[ 359  375  343  328  390  406  312  421  296  281  437  265  250  453
  234  468  484  500  218  187 1093  515  203  531 1078  546 1109 1062
 1046  562  703 1828]",898,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.07759142e+00 -3.00949693e-01 -6.96902514e-01 -3.20229501e-01
  2.64557093e-01  1.52815193e-01 -1.60304040e-01  7.53096044e-02
 -7.97838271e-02 -3.08160819e-02  3.27146426e-02 -2.61359988e-03
  1.83476508e-02 -4.72064130e-04  2.02940814e-02 -2.05971934e-02
 -2.15225667e-02 -2.19117068e-02  2.45677289e-02  1.05731096e-02
 -1.03445046e-01 -2.00744458e-02  1.14641758e-02 -1.33943465e-02
  6.18594233e-03 -4.22609923e-03  5.27513064e-02  1.21296579e-02
  1.94684125e-03 -3.50182131e-03 -3.37985577e-03  1.90943424e-02
  3.09806883e-01 -6.92382097e-01  2.15624481e-01  7.39264190e-02
 -5.12188300e-02  1.92901678e-03  4.05562669e-02  1.97737589e-02
  1.71454921e-02  6.11965172e-03  2.61322726e-02 -2.38331780e-03
 -6.30181748e-03  2.41291728e-02 -9.82636958e-03  2.11692061e-02
  1.63498614e-02  1.12600503e-02 -9.53112077e-03 -7.93812983e-03
 -5.56758009e-02  6.61368063e-03 -8.58342089e-03  1.86157925e-03
  3.92692611e-02  1.06850977e-03  2.47946456e-02 -1.31871486e-02
 -1.83359347e-03  4.93932806e-04 -8.07920843e-03  6.77753426e-03
 -3.79609084e+00  2.83428502e+00 -1.32098973e+00 -5.63896179e-01
  1.43176627e+00  7.63571620e-01 -1.91056713e-01  3.93876493e-01
 -5.61125530e-03  9.34490412e-02  1.82298377e-01  1.22019410e-01
  1.37522683e-01  3.66851091e-02  1.11333936e-01 -5.12490831e-02
 -8.53394046e-02 -9.11928937e-02  9.66430455e-02  3.89119275e-02
  1.08340867e-01 -8.84675160e-02  5.02343737e-02 -6.32367507e-02
 -2.77709458e-02 -3.46279107e-02 -2.80575268e-02  1.59551669e-02
 -3.48905846e-03 -1.57669038e-02 -2.70870309e-02 -4.24215309e-02
 -5.82316113e+00  2.96675253e+00 -5.14459610e-01 -2.01987997e-01
  1.43125594e+00  7.98844099e-01  2.20281612e-02  4.50849861e-01
  1.29626855e-01  1.70795247e-01  2.39028424e-01  1.73937038e-01
  1.54587775e-01  9.07230973e-02  1.14394478e-01 -9.34486929e-03
 -5.46679869e-02 -7.32936859e-02  7.90952966e-02  1.64966621e-02
  1.14102311e-01 -7.67989904e-02  3.56554985e-02 -5.99861555e-02
  3.26090753e-02 -3.85033786e-02 -1.52198076e-02 -2.25343388e-02
 -1.19050071e-02 -2.23142523e-02 -1.69603508e-02 -1.83678642e-02]","[-8.36216927e+00  6.65405130e+00 -2.37724948e+00 -8.56571317e-01
  2.36530638e+00  1.22393894e+00 -2.53933311e-01  6.30736470e-01
  8.05088133e-02  2.49723226e-01  2.68726081e-01  3.25593889e-01
  3.03707838e-01  4.34316546e-02  2.25538373e-01 -1.00187831e-01
 -1.55200154e-01 -1.69690490e-01  1.14249468e-01 -9.25303325e-02
  6.87686354e-02 -1.49389178e-01 -2.92169815e-03 -1.09693259e-01
  7.23129511e-02 -6.84595034e-02 -5.03421649e-02 -4.31647431e-03
  2.14886921e-03 -3.55780758e-02 -1.74160432e-02  5.84030338e-03
 -4.00741148e+00  3.64944220e+00 -1.47854650e+00 -5.85069120e-01
  1.28933787e+00  6.52325869e-01 -2.14004636e-01  3.24577212e-01
  3.77555285e-03  1.24517761e-01  1.25289515e-01  1.78203315e-01
  1.70971721e-01  8.98423197e-04  1.21342018e-01 -7.09757730e-02
 -1.01349108e-01 -1.03599526e-01  3.92960012e-02 -1.13698766e-01
  6.25037253e-02 -8.84051323e-02 -4.75497693e-02 -6.22954741e-02
 -8.79319571e-03 -3.62816080e-02 -2.36722380e-02  3.71465553e-03
  6.60180766e-03 -1.72446948e-02 -6.77270954e-03 -2.19568145e-02
 -9.17772198e+00  8.39049339e+00 -2.68297982e+00 -1.08188462e+00
  2.61060476e+00  1.25508773e+00 -3.99369657e-01  5.82038522e-01
 -1.97586939e-02  1.93485200e-01  1.93615958e-01  3.09758425e-01
  3.08949918e-01 -3.22374254e-02  2.33312935e-01 -1.73263565e-01
 -2.03993574e-01 -2.09160447e-01  1.32921964e-01 -8.84573013e-02
  4.84768637e-02 -1.75998166e-01  1.00580063e-02 -1.26063362e-01
  5.26179746e-02 -7.41537511e-02 -5.55746257e-02 -7.63895921e-03
  3.61877464e-04 -4.36128080e-02 -1.13288769e-02 -5.81968669e-03
 -6.84188795e+00  7.23997021e+00 -2.39641285e+00 -1.06282282e+00
  2.13049650e+00  9.68059361e-01 -4.61655021e-01  4.11840260e-01
 -1.07584454e-01  1.08969241e-01  9.41196531e-02  2.25049675e-01
  2.39657149e-01 -8.14041644e-02  1.90658629e-01 -1.81642950e-01
 -2.01695397e-01 -1.91134721e-01  9.61371437e-02 -9.55677107e-02
  2.32404172e-01 -1.52420282e-01 -9.31381527e-03 -1.04992285e-01
 -4.78033572e-02 -6.02998585e-02 -8.25041011e-02 -1.05486941e-02
 -1.61166105e-03 -2.98272744e-02 -4.83512133e-03  5.33610061e-02]",,216592,audio/signals_f,,
,0.0,0.0,,899,,,,,,90.0,216596,geometry/pose_raw,0.08432123810052872,321.0
,0.0,0.0,,900,,,,,,90.0,216605,geometry/pose_raw,0.09368862211704254,315.0
,0.0,0.0,,901,,,,,,90.0,216616,geometry/pose_raw,0.09349445253610611,315.0
,0.0,0.0,,902,,,,,,90.0,216626,geometry/pose_raw,0.0930028110742569,315.0
,0.0,0.0,,903,,,,,,90.0,216635,geometry/pose_raw,0.09200442582368851,315.0
,0.0,0.0,,904,,,,,,90.0,216645,geometry/pose_raw,0.09305252134799957,315.0
,0.0,0.0,,905,,,,,,90.0,216662,geometry/pose_raw,0.09193858504295349,316.0
,0.0,0.0,,906,,,,,,90.0,216669,geometry/pose_raw,0.09242947399616241,316.0
,0.0,0.0,,907,,,,,,90.0,216675,geometry/pose_raw,0.09278928488492966,316.0
,0.0,0.0,,908,,,,,,90.0,216685,geometry/pose_raw,0.09348587691783905,316.0
,0.0,0.0,,909,,,,,,90.0,216695,geometry/pose_raw,0.11255533248186111,311.0
,0.0,0.0,,910,,,,,,90.0,216707,geometry/pose_raw,0.11355870217084885,311.0
232933981,,,"[ 375  359  390  343  406  328  421  312  437  296  453  281  468  265
  250  484  234  500  187  203  218  515 1125 1109  531 1093  546 1078
  562 1140  750 1875]",911,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.19942069e+00  1.08278072e+00 -1.12677090e-01  2.62286484e-01
  2.50663280e-01  2.39327058e-01  2.70383596e-01  1.88187078e-01
  2.34808117e-01  1.43860802e-01  1.92704946e-01  9.79566202e-02
  1.37599394e-01  5.85860237e-02  2.48605162e-02  9.24472287e-02
  1.09154116e-02  4.96918149e-02 -9.43816360e-03 -1.37595749e-02
 -7.98810180e-03  2.39431467e-02  1.23109698e-01 -4.03237017e-03
  5.92636690e-03 -1.33858863e-02 -6.74780225e-03  1.29317259e-03
 -1.06654130e-02 -4.75469083e-02 -3.69299725e-02 -6.22917013e-03
 -5.62447500e+00  2.01604152e+00 -1.57027781e-01  7.36191809e-01
  2.69273162e-01  5.21602571e-01  3.31062526e-01  3.74378383e-01
  3.24133784e-01  2.53534049e-01  2.79549062e-01  1.55462712e-01
  2.16983750e-01  7.94379413e-02  2.42195427e-02  1.54839262e-01
 -9.69791133e-03  9.56857651e-02 -2.43241116e-02 -2.90909428e-02
 -2.51975581e-02  4.93433177e-02  4.40969132e-02 -4.52145748e-03
  1.84111707e-02 -2.41044872e-02 -2.01627938e-03  4.43273952e-04
 -8.22222885e-03 -1.14915259e-02 -2.15177890e-02  3.06067634e-02
 -6.32359505e+00  3.73046398e-01  8.33475649e-01  2.27155447e-01
  9.26678836e-01  3.85699123e-01  7.54244089e-01  3.96890432e-01
  5.82939208e-01  3.37565988e-01  4.21907246e-01  2.72130579e-01
  2.72512764e-01  1.98080942e-01  1.19895115e-01  1.59581751e-01
  6.80574104e-02  6.37276620e-02 -5.76444250e-03 -4.08964464e-03
  2.23800428e-02  9.74337477e-03 -1.47571012e-01 -3.86473024e-03
 -2.14141943e-02  8.77201185e-03 -2.79564410e-02  6.50268607e-03
 -3.19783203e-02  1.84495524e-02 -3.09653543e-02 -8.32031760e-03
 -1.05630140e+01  1.33517683e+00  1.13775241e+00  6.96488619e-01
  1.24283445e+00  7.64313877e-01  1.05304742e+00  6.88771009e-01
  8.37428212e-01  5.53328156e-01  6.26561940e-01  4.14742798e-01
  4.27451551e-01  2.77482867e-01  1.61305100e-01  2.61206448e-01
  7.21698701e-02  1.25145406e-01 -2.23484337e-02 -2.35706531e-02
  1.08878324e-02  3.85749936e-02 -1.49440661e-01  3.57520394e-03
 -1.46237854e-02 -1.19594671e-03 -3.59004177e-02  1.12877162e-02
 -3.97710130e-02  3.43470350e-02 -1.87458340e-02 -3.42797451e-02]","[-3.36047029e+00 -3.52486515e+00  2.87154293e+00 -6.43685460e-01
  1.52295983e+00 -8.61547887e-02  9.57127035e-01  1.80933625e-01
  5.69662213e-01  3.04953039e-01  3.15352857e-01  3.33187163e-01
  1.30058751e-01  3.06883991e-01  2.43489146e-01  1.24131171e-02
  1.46201521e-01 -5.77277467e-02 -1.15385741e-01 -6.64655417e-02
  3.71217839e-02 -8.41724873e-02 -2.16013677e-02 -4.70007844e-02
 -8.57306346e-02  2.10082158e-02 -7.06940368e-02 -1.65407802e-03
 -3.78498547e-02  7.88587239e-03  9.31363180e-03 -1.58418678e-02
 -1.06758618e+00 -2.07169080e+00  1.95018125e+00 -6.90787494e-01
  9.25789475e-01 -2.68044800e-01  5.13484955e-01 -3.86960730e-02
  2.69308209e-01  9.01014209e-02  1.14271611e-01  1.53720766e-01
  9.19005927e-03  1.72899589e-01  1.45700723e-01 -4.94866334e-02
  9.03533548e-02 -7.34709874e-02 -1.26388073e-01 -7.08650202e-02
  7.31205847e-03 -7.59208053e-02  3.93903926e-02 -9.11883637e-02
 -6.19442239e-02 -9.10608657e-03 -4.31418344e-02 -7.37618282e-03
 -2.34043486e-02  3.55208591e-02 -3.02596241e-02  3.05549591e-03
 -7.38703585e+00 -2.35854912e+00  3.29016709e+00 -1.33576512e-01
  1.77472901e+00  2.32903391e-01  1.18558097e+00  4.21457469e-01
  7.61885166e-01  4.65583175e-01  4.73933816e-01  4.30186868e-01
  2.50783443e-01  3.59111249e-01  2.69367099e-01  9.72981304e-02
  1.46289840e-01 -1.08962692e-02 -1.22952431e-01 -9.37596709e-02
  1.91893019e-02 -5.69515824e-02  2.81450152e-02 -6.92894757e-02
 -8.31468701e-02  8.41914024e-03 -8.46285000e-02  6.77209534e-03
 -4.43112627e-02  2.60576382e-02  4.37178686e-02  4.32279781e-02
 -5.86604118e+00 -1.65982711e+00  3.19385242e+00 -3.76821935e-01
  1.54527342e+00  6.54092804e-03  9.53680277e-01  2.14109287e-01
  5.74662030e-01  3.00102562e-01  3.24559867e-01  3.11937034e-01
  1.46124512e-01  2.78697699e-01  2.15707958e-01  2.52572447e-02
  1.19341046e-01 -4.98800427e-02 -1.33752942e-01 -8.66050646e-02
  9.18803923e-03 -7.42466301e-02  4.96698916e-02 -7.65961558e-02
 -7.91320354e-02 -9.03704949e-03 -7.11731911e-02 -4.62178979e-03
 -3.75607051e-02  4.05642912e-02  2.47549079e-02  1.47318821e-02]",,216709,audio/signals_f,,
,0.0,0.0,,912,,,,,,90.0,216715,geometry/pose_raw,0.11379418522119522,311.0
,0.0,0.0,,913,,,,,,90.0,216724,geometry/pose_raw,0.11317173391580582,311.0
,0.0,0.0,,914,,,,,,90.0,216736,geometry/pose_raw,0.11387408524751663,317.0
,0.0,0.0,,915,,,,,,90.0,216744,geometry/pose_raw,0.08982736617326736,317.0
,0.0,0.0,,916,,,,,,90.0,216754,geometry/pose_raw,0.09212993085384369,317.0
,0.0,0.0,,917,,,,,,90.0,216767,geometry/pose_raw,0.09139455109834671,317.0
,0.0,0.0,,918,,,,,,90.0,216775,geometry/pose_raw,0.08942973613739014,317.0
,0.0,0.0,,919,,,,,,90.0,216794,geometry/pose_raw,0.1234346404671669,305.0
,0.0,0.0,,920,,,,,,90.0,216801,geometry/pose_raw,0.1207548975944519,305.0
,0.0,0.0,,921,,,,,,90.0,216807,geometry/pose_raw,0.12163043767213821,305.0
,0.0,0.0,,922,,,,,,90.0,216815,geometry/pose_raw,0.12192372232675552,305.0
