audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,598,,,,,,90.0,136581,geometry/pose_raw,0.5251085162162781,336.0
,0.0,0.0,,599,,,,,,90.0,136590,geometry/pose_raw,0.5229138135910034,351.0
,0.0,0.0,,600,,,,,,90.0,136601,geometry/pose_raw,0.5244376063346863,351.0
,0.0,0.0,,601,,,,,,90.0,136612,geometry/pose_raw,0.5267845988273621,351.0
,0.0,0.0,,602,,,,,,90.0,136620,geometry/pose_raw,0.5265541076660156,351.0
,0.0,0.0,,603,,,,,,90.0,136631,geometry/pose_raw,0.5235124230384827,352.0
,0.0,0.0,,604,,,,,,90.0,136641,geometry/pose_raw,0.5217400193214417,352.0
,0.0,0.0,,605,,,,,,90.0,136659,geometry/pose_raw,0.521463930606842,352.0
,0.0,0.0,,606,,,,,,90.0,136666,geometry/pose_raw,0.5231889486312866,352.0
,0.0,0.0,,607,,,,,,90.0,136672,geometry/pose_raw,0.5219661593437195,352.0
,0.0,0.0,,608,,,,,,90.0,136680,geometry/pose_raw,0.5210624933242798,344.0
240997029,,,"[1687  765 3375 1671 2359  781 1406 2343 3390 2718  546 5406 2062 3031
 2375  796 4046 4734 3015 1703 4062 2328 5062 5078 2734  531 2078  812
 3046 1468 1421 4015]",609,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.47915760e-02  2.88013101e-01 -2.93993987e-02 -2.80886382e-01
  1.55284464e-01  1.53606325e-01  2.48151422e-01 -6.43811747e-02
  1.12422258e-01  1.93321392e-01  1.08728193e-01 -8.37176293e-02
  1.78094953e-01  7.62966871e-02 -1.13512263e-01  1.76473632e-01
  8.83042812e-02  5.85162118e-02  3.21880430e-01  1.70009524e-01
  3.32028866e-02  3.29726823e-02 -7.87812751e-04  2.67900527e-02
  1.26530305e-01 -1.39370501e-01  9.03663039e-02  1.36571854e-01
 -8.41467604e-02  3.49039406e-01  4.38697129e-01 -6.56877011e-02
 -1.82761207e-01 -1.38037372e+00  4.84915189e-02  1.05923820e+00
 -3.98069061e-02 -1.03586626e+00 -3.18329334e-02  2.13440299e-01
  1.32416338e-02 -3.28003109e-01 -3.67325321e-02 -4.46502157e-02
 -6.26655221e-01 -3.16698924e-02  1.03038855e-01 -7.30204403e-01
 -5.24172466e-03  8.07741657e-02 -1.15329087e-01 -2.87236780e-01
 -5.80415092e-02 -1.41526833e-01  1.00763179e-02  2.19503511e-02
 -2.30152041e-01  1.94906816e-01 -3.41935873e-01 -5.21950245e-01
 -4.37089540e-02 -3.30346599e-02 -5.75527512e-02 -5.81110060e-01
 -3.10636729e-01  8.45680386e-03  3.50374043e-01  1.14113450e+00
 -3.61658424e-01 -7.83649683e-02 -3.54714245e-01  3.28121096e-01
  1.91213191e-01  8.60507190e-02 -6.68931380e-03  1.01687312e-02
 -3.68322581e-01  3.88084531e-01 -1.37661189e-01 -1.68273389e-01
 -1.94287613e-01  1.21113911e-01 -4.53042448e-01 -8.00121009e-01
 -1.03546798e-01  5.14381230e-02  8.17257911e-02  2.09520012e-02
  1.37187988e-01  2.46115606e-02 -2.24926054e-01 -6.39061928e-02
  3.84271473e-01  3.13249409e-01  8.52187946e-02 -5.15127182e-01
 -1.09590840e+00 -1.31436467e+00 -2.26823592e+00 -3.97145957e-01
 -6.80061996e-01 -5.22094429e-01  1.16471924e-01 -3.73004138e-01
  1.83820736e+00 -1.45160079e-01 -1.30850255e+00 -2.21223831e-02
 -3.91225725e-01  3.26468349e-01  7.34192133e-01  2.78397202e-01
 -9.20853674e-01 -4.76936340e-01  1.22675873e-01  5.88959932e-01
  1.01588464e+00 -5.01641333e-02  5.38099170e-01 -2.61521757e-01
  2.64024436e-02 -7.96472549e-01 -8.64990771e-01  4.68184918e-01
 -1.01001000e+00 -2.33869925e-01 -1.84646472e-02  5.52523918e-02]","[ 3.29616040e-01  1.20753455e+00 -3.07361662e-01 -6.77313447e-01
  1.77157059e-01  8.76759171e-01 -8.60107094e-02  2.71353751e-01
  4.62257624e-01 -2.54204363e-01  1.67577952e-01  2.70945020e-03
  2.29269937e-01 -1.85733020e-01 -2.06237677e-02  5.94646692e-01
  9.70080495e-03 -2.62040570e-02 -3.47310081e-02  2.82930583e-02
  6.40676096e-02 -9.21895653e-02  1.12740668e-02  5.94772808e-02
 -1.19873591e-01 -1.38322756e-01  1.95754711e-02  3.85385007e-01
  7.34758601e-02 -2.43496045e-01 -2.54119873e-01  4.69763726e-02
  3.02913070e-01 -5.47394991e-01  2.15829816e-02 -4.96417969e-01
 -9.71740186e-02 -3.69155407e-01  3.67033780e-02  2.37967372e-01
 -1.50072172e-01 -2.18056753e-01  1.90100074e-02 -3.47709656e-02
  2.83934116e-01  1.18804306e-01  2.96879292e-01 -3.80810797e-01
  1.29203051e-02 -2.96128541e-02  1.01563431e-01 -6.79091960e-02
 -2.60569509e-02 -1.76226899e-01 -5.21873124e-03 -1.66840516e-02
 -1.76732153e-01  1.06993333e-01  1.55994803e-01 -2.62548298e-01
 -7.78832138e-02 -3.72939706e-01 -3.50643635e-01  1.38943925e-01
 -6.50520921e-01  1.18647146e+00 -9.26022008e-02  1.90164018e+00
  4.77251887e-01  9.99856353e-01 -1.34632751e-01 -3.97263467e-01
 -3.09207067e-02  2.17868179e-01 -2.88867176e-01  5.55134863e-02
  4.61656839e-01 -3.84624690e-01  6.15157127e-01  7.33546674e-01
  5.76820597e-03 -7.98859298e-02  1.84997663e-01 -3.39815080e-01
 -2.31379624e-02 -4.82901812e-01 -1.02663502e-01  1.19921230e-01
  2.12857977e-01 -2.29311690e-01  2.75829494e-01  5.00407636e-01
  1.56885386e-03  8.37670416e-02  5.29088676e-02  3.72458488e-01
  2.90325427e+00 -4.52648699e-01  8.09892893e-01  1.22212917e-01
 -1.79278183e+00  1.54581010e-01 -1.08462095e+00 -2.25677818e-01
 -2.65653580e-01 -1.62544870e+00 -5.47715306e-01 -1.59954774e+00
 -2.20646665e-01 -1.39550537e-01  1.39019835e+00  1.94499984e-01
 -5.50413311e-01  1.38913965e+00 -6.11856654e-02 -9.13285971e-01
  6.09715104e-01 -1.11518323e-01 -7.04289317e-01  1.28508067e+00
 -1.16406071e+00 -2.76916385e-01 -2.23189622e-01  1.82734266e-01
  2.10200459e-01  8.14179778e-01 -1.09899621e-02  3.00048552e-02]",,136690,audio/signals_f,,
,0.0,0.0,,610,,,,,,90.0,136692,geometry/pose_raw,0.5222377777099609,344.0
,0.0,0.0,,611,,,,,,90.0,136701,geometry/pose_raw,0.5228917598724365,344.0
,0.0,0.0,,612,,,,,,90.0,136711,geometry/pose_raw,0.5222950577735901,344.0
,0.0,0.0,,613,,,,,,90.0,136723,geometry/pose_raw,0.5190451741218567,349.0
,0.0,0.0,,614,,,,,,90.0,136730,geometry/pose_raw,0.5155906081199646,349.0
,0.0,0.0,,615,,,,,,90.0,136741,geometry/pose_raw,0.5186325907707214,349.0
,0.0,0.0,,616,,,,,,90.0,136752,geometry/pose_raw,0.520347535610199,349.0
,0.0,0.0,,617,,,,,,90.0,136760,geometry/pose_raw,0.5210250616073608,342.0
,0.0,0.0,,618,,,,,,90.0,136770,geometry/pose_raw,0.5214492082595825,342.0
,0.0,0.0,,619,,,,,,90.0,136789,geometry/pose_raw,0.5207787156105042,342.0
,0.0,0.0,,620,,,,,,90.0,136797,geometry/pose_raw,0.5214866995811462,342.0
,0.0,0.0,,621,,,,,,90.0,136802,geometry/pose_raw,0.52120041847229,342.0
241079764,,,"[1687 3375  765 1671 2359 1406  781 3031 2343 5406  546 3015 2375 3390
  796 2718 5062 1703 2062 3046 4046  531 4062  812 2328 2734 6078 4734
 2078 3718 1468 1453]",622,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 0.51093477  0.00410302 -0.9819015  -0.65197265 -0.09140918  0.04139277
 -0.6952501   0.15678139  0.01318864 -0.02562588 -0.11794482  0.25628114
  0.09295972  0.17236245 -0.45380157 -0.15691143  0.00600698  0.01343872
 -0.23287357  0.06296813  0.28478315  0.08419137 -0.07098491 -0.26733848
  0.06752282 -0.14899571 -0.03330077  0.15538128  0.04141366  0.13067377
  0.06914771  0.01236638  0.5806045  -0.04665894  0.4674586   0.97506195
 -0.10653067 -0.05966467  0.40947795  0.413828   -0.10801906  0.00681772
  0.01390163 -0.11744554 -0.2244456  -0.02553409  0.36547044 -0.30191955
 -0.01861942 -0.12116357  0.34680146  0.03788513 -0.06434441 -0.16919741
  0.03050256  0.2692669   0.4814717  -0.19124229  0.03548687  0.0390217
  0.23653887 -0.09267693  0.03831652  0.01259199 -0.38626027  0.3061009
 -1.0771958   1.2104764  -0.09139014  0.47048113 -0.98976475  1.5419501
  1.1870649  -0.08333187  0.19269675 -1.0345833   0.16797401  0.2007124
 -0.6223362   0.01790303  0.08655694  0.27457318 -0.13263781 -0.00974052
  0.28357238  0.29612163  0.14070171 -0.5662038  -0.22761288  0.2885033
 -0.00268703  0.02216409  0.13033836 -0.17644268 -0.25390697 -0.2700394
  1.7886839   1.0705936  -0.59909004  0.22835171  1.254423   -0.08140056
 -0.18360952  0.7967387  -0.04898217 -1.5944033  -0.5363231  -0.5434124
 -0.13506973 -0.3810163  -0.03678471 -0.59388524  1.04216    -0.83350104
 -0.16807733 -0.28170985  0.65088296 -0.23686439 -0.8112588   0.0094197
 -0.1806635  -0.29709122 -1.1161262  -0.2314409  -0.05639556  0.3266858
  0.07775795 -0.09216623]","[ 2.48530656e-01 -1.23831794e-01  9.33121681e-01 -4.46072519e-02
 -6.36291429e-02  4.89028037e-01  6.89157069e-01  2.84860969e-01
  2.46120989e-01  3.58971506e-02  6.47164285e-02  6.36129260e-01
 -1.84626356e-01 -3.22869956e-01  5.28104305e-01 -3.01135425e-02
 -3.42023373e-03 -9.80356336e-02 -1.79742873e-01 -4.76923466e-01
  1.71448901e-01 -1.60232648e-01 -2.19804086e-02  2.60405242e-01
  1.46554232e-01  3.27362195e-02 -5.25662899e-02 -1.33737847e-02
  2.35184804e-02 -1.93118334e-01  2.77345866e-01  4.08257514e-01
 -1.35450721e-01 -2.00742811e-01 -1.28520870e+00 -1.20313466e-01
  2.63577938e-01 -4.54037309e-01 -9.93704796e-01  2.17122704e-01
  8.30801763e-03 -2.09488301e-03  1.48903370e-01  1.22322321e-01
 -2.99401909e-01 -1.05312932e-02 -6.71000779e-01 -2.27571368e-01
 -3.80184427e-02 -6.25854582e-02  6.65187418e-01 -3.41612369e-01
  1.81251746e-02  3.34163010e-01  1.96819231e-02 -5.82986832e-01
  4.64909375e-02 -1.90267622e-01  1.48497168e-02  2.02426370e-02
  4.40015316e-01 -4.03790362e-03  2.95019627e-01  4.08807874e-01
 -4.49874580e-01  1.95248336e-01 -4.63497967e-01 -1.79188085e+00
 -2.38561034e-01  5.07132590e-01 -3.96645516e-01  3.45210433e-01
  6.42348409e-01 -1.91701487e-01  7.14992136e-02  8.13618541e-01
 -4.47020978e-01  2.43571252e-02 -4.14149702e-01 -3.06022465e-01
  1.23094514e-01  4.58083510e-01  4.75486994e-01 -3.23984504e-01
  2.97304481e-01  9.70942974e-02 -2.26044282e-02 -9.99825373e-02
  6.56306028e-01  1.34045668e-02 -3.39076519e-02  2.51961648e-02
  4.81943250e-01 -1.06086336e-01 -5.62383272e-02 -2.50061274e-01
  2.42740321e+00  2.81497049e+00  1.62746549e+00 -3.69541377e-01
  1.98605585e+00  1.70586133e+00  4.04614776e-01  1.18005228e+00
  6.71475053e-01 -2.08950281e-01  1.40228081e+00  3.58043611e-01
 -1.18276310e+00 -9.23978329e-01 -9.65914428e-02 -4.86425787e-01
  1.00416028e+00 -6.96099222e-01  2.93557853e-01 -1.19035590e+00
  3.64344776e-01  9.47267056e-01 -4.08833057e-01 -4.75755155e-01
  2.33945563e-01 -8.04524541e-01 -2.75860369e-01  2.42071263e-02
 -3.83203864e-01 -9.38771963e-01 -6.51196361e-01 -5.59541106e-01]",,136807,audio/signals_f,,
,0.0,0.0,,623,,,,,,90.0,136810,geometry/pose_raw,0.5158135890960693,352.0
,0.0,0.0,,624,,,,,,90.0,136820,geometry/pose_raw,0.5130191445350647,352.0
,0.0,0.0,,625,,,,,,90.0,136830,geometry/pose_raw,0.5137566924095154,352.0
,0.0,0.0,,626,,,,,,90.0,136843,geometry/pose_raw,0.514411211013794,352.0
,0.0,0.0,,627,,,,,,90.0,136850,geometry/pose_raw,0.5248053073883057,336.0
,0.0,0.0,,628,,,,,,90.0,136860,geometry/pose_raw,0.521674633026123,336.0
,0.0,0.0,,629,,,,,,90.0,136871,geometry/pose_raw,0.5222139358520508,336.0
,0.0,0.0,,630,,,,,,90.0,136880,geometry/pose_raw,0.5230368375778198,336.0
,0.0,0.0,,631,,,,,,90.0,136889,geometry/pose_raw,0.5223308801651001,336.0
,0.0,0.0,,632,,,,,,90.0,136902,geometry/pose_raw,0.5135776400566101,352.0
,0.0,0.0,,633,,,,,,90.0,136918,geometry/pose_raw,0.5119728446006775,352.0
,0.0,0.0,,634,,,,,,90.0,136926,geometry/pose_raw,0.5118468999862671,352.0
241199441,,,"[3375 1687  765 1671 2359 1406 4046  781 3031 5062 2062  546 4734  796
 2343 4718 4062 5406 3015 3390 2718 2375 1703  531 3703 1656 3718 3046
 6078  812 6750 1421]",635,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-9.35017645e-01 -7.70655274e-03  1.49469048e-01 -7.47439981e-01
  1.45547763e-01  2.01497376e-01  4.96753573e-01 -5.93732148e-02
 -4.46957737e-01 -1.76967904e-01 -1.70416683e-01 -6.71258867e-02
 -6.78340793e-02 -4.36454676e-02 -3.02960426e-02 -9.10339803e-02
 -5.05168550e-02  3.25757079e-02 -1.30561050e-02  1.46075726e-01
  3.16369832e-01 -6.78975061e-02  9.04157609e-02 -9.00959224e-03
 -1.04621723e-01  1.54734626e-01  2.96178550e-01  4.14431468e-02
 -1.28720030e-01  1.10877380e-02 -1.92843843e-04  4.37034518e-01
  3.44847366e-02  7.07861543e-01 -8.92561555e-01 -1.99262202e-01
  4.44892466e-01  9.98513699e-02  5.32775894e-02 -6.40995264e-01
 -2.19226211e-01  1.18488938e-01  3.00737500e-01  3.87593322e-02
 -4.70790863e-02 -4.85678822e-01 -3.02571177e-01 -4.37053815e-02
 -5.79389408e-02 -4.65645734e-03  8.99334028e-02 -1.11043844e-02
  7.58038238e-02 -9.19277593e-02 -1.38822004e-01  2.33800083e-01
  3.42567787e-02 -2.27816030e-03  1.05712250e-01  1.86446272e-02
  6.64946958e-02 -3.13346148e-01  2.12505218e-02 -4.42381538e-02
 -6.45432413e-01 -1.79797935e+00  6.01540804e-01  2.34146190e+00
  2.19583964e+00 -3.62084985e-01 -3.42016816e-01  4.43415642e-01
  7.84527063e-01  3.77134979e-02  8.20725977e-01 -8.27728137e-02
 -1.54380769e-01  4.69227791e-01 -2.99332663e-04 -7.03810155e-03
  7.24929720e-02  2.56290257e-01  2.54377246e-01  2.71225393e-01
 -5.34659803e-01 -3.65758538e-01 -4.54464287e-01 -1.61199063e-01
 -1.22472715e+00  7.33526945e-01 -5.61476639e-03 -4.87308353e-01
 -5.66030443e-02  3.15511197e-01  9.55585986e-02 -4.24064137e-02
  2.97559285e+00  2.13022542e+00  1.25212395e+00  4.61652912e-02
  1.23038602e+00 -1.68230963e+00 -2.45326805e+00  3.16866875e-01
  1.50358453e-01 -1.59482265e+00  7.87712038e-01  8.93137276e-01
 -1.56907797e+00 -3.71593051e-03  1.67724162e-01  1.21884525e+00
  1.26007175e+00  1.30979359e-01  1.31686404e-02 -5.20563364e-01
 -3.32717121e-01 -3.23222935e-01 -2.72262424e-01  4.76863384e-01
 -8.76449496e-02 -3.12954962e-01  9.83857691e-01  1.23601094e-01
 -8.73737454e-01 -2.06842914e-01  7.86353827e-01 -6.11144185e-01]","[-1.0728405e+00  5.5575281e-01 -1.3351181e+00 -3.1760150e-01
 -8.6805578e-03 -1.9801041e-01  1.0202751e-03 -1.1802742e+00
 -4.3912292e-02 -7.4729502e-02 -2.2790003e-01 -6.7535833e-02
  6.9277687e-03 -7.2206676e-01 -1.9717625e-01  1.8237677e-01
 -3.1506546e-02 -9.8193297e-03 -9.6246731e-03 -8.8464551e-02
 -1.2461585e-01 -1.8658657e-01  1.1165626e-04  1.3231854e-01
  1.4527526e-01 -1.2589385e-01 -8.2707688e-02 -1.1990828e-01
 -1.6350504e-03 -4.4827282e-01 -7.6056458e-02 -3.5149053e-02
  9.9619389e-02  6.0178685e-01  1.0167409e+00  2.2897620e-01
 -5.5265355e-01 -2.9212910e-01  1.7083490e-01  7.2004753e-01
  1.9142346e-01  3.2090697e-02 -6.7819059e-01 -7.8518100e-02
  2.0135069e-02  6.9368458e-01 -3.0293394e-02  7.9751186e-02
  2.5155077e-02  2.4775794e-02 -2.7561077e-01  1.3334345e-02
 -2.1867892e-01 -2.6043242e-02 -4.3403741e-02 -1.8723896e-01
  1.3668269e-01 -2.8148109e-01 -7.1688704e-03  1.2991622e-01
  3.7557144e-02  3.3357906e-01  1.4251964e-02  7.9471648e-02
  4.8779392e-01  1.3324535e+00  1.2268282e+00 -9.1580600e-02
  8.9342445e-02  3.5818201e-01  1.3886067e-01  1.0368015e+00
  9.3191230e-01 -6.7616701e-02  8.1336182e-01 -5.0197974e-02
 -9.9972241e-02  7.3955119e-01 -5.3734019e-02 -5.5298167e-01
 -9.4461560e-02  6.4439155e-02 -5.9649271e-01  1.2666610e-01
 -5.3339875e-01 -3.2724336e-01  6.3326025e-01 -3.2283640e-01
 -1.4140216e-01 -7.2504902e-01  9.8404149e-03 -2.1649490e-01
  1.8902801e-02  3.2637674e-01 -1.6821671e-01  1.4796156e-02
 -3.0770464e+00  1.6037662e+00 -1.3932111e+00 -4.1725403e-01
 -2.4637407e-01  1.5290039e+00  9.4828188e-02 -4.7932953e-01
 -1.5754682e-01  3.4968013e-01 -4.8245206e-01 -1.0062473e+00
 -6.7038959e-01 -1.4565074e-01 -2.9452082e-02  7.4647760e-01
 -8.1068605e-02 -5.3868085e-01 -2.4154203e-01  5.7777649e-01
  2.5117230e-01  3.6538449e-01 -2.2569442e-01 -6.5726852e-01
 -2.3111129e-01 -1.8190773e-01 -3.6114752e-03  2.7203330e-01
 -1.0786380e-01  1.8234128e-01  7.0310801e-01  6.2241900e-01]",,136929,audio/signals_f,,
,0.0,0.0,,636,,,,,,90.0,136933,geometry/pose_raw,0.5108972191810608,352.0
,0.0,0.0,,637,,,,,,90.0,136941,geometry/pose_raw,0.49934694170951843,356.0
,0.0,0.0,,638,,,,,,90.0,136952,geometry/pose_raw,0.49892476201057434,356.0
,0.0,0.0,,639,,,,,,90.0,136962,geometry/pose_raw,0.4965973198413849,356.0
,0.0,0.0,,640,,,,,,90.0,136970,geometry/pose_raw,0.4965108633041382,356.0
,0.0,0.0,,641,,,,,,90.0,136980,geometry/pose_raw,0.4980662763118744,356.0
,0.0,0.0,,642,,,,,,90.0,136990,geometry/pose_raw,0.49201500415802,356.0
,0.0,0.0,,643,,,,,,90.0,137001,geometry/pose_raw,0.49253830313682556,356.0
,0.0,0.0,,644,,,,,,90.0,137011,geometry/pose_raw,0.4916668236255646,356.0
,0.0,0.0,,645,,,,,,90.0,137021,geometry/pose_raw,0.4906165301799774,356.0
,0.0,0.0,,646,,,,,,90.0,137040,geometry/pose_raw,0.4912060499191284,353.0
,0.0,0.0,,647,,,,,,90.0,137045,geometry/pose_raw,0.49099045991897583,353.0
241319048,,,"[3375 1687  765 1671 1406  781 2359 2062 4046  546 2375 2343 3015  796
 3031 5062 1421 1703 1656 5406  531 2718 4718 4734  812 3390 2078 6078
 2328 4062 3046 1203]",648,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.3301717e-01  5.5211212e-02  1.8186069e-01 -6.0121930e-01
 -1.7700204e-01  2.1726683e-01  6.1342105e-02  5.6293064e-01
  5.9049617e-02  6.9898013e-03  2.0543770e-01 -5.7275195e-02
  7.2622132e-03  1.8006901e-01 -6.6608042e-02 -3.5497058e-02
  8.4319100e-02  1.3953712e-02  1.1983093e-01 -2.6321614e-02
  2.1201935e-02  4.8075616e-04  1.3415754e-02  7.4943721e-02
  1.6108755e-02 -9.2053458e-02  2.6558670e-01 -2.0676972e-02
 -1.1316329e-01  3.7433345e-02 -2.7861428e-02 -1.3967700e-01
 -1.7467514e-04 -3.8065605e-02  1.0790782e+00  5.0193191e-01
  7.7985209e-01  9.9365121e-01 -1.4929652e-02 -6.3506991e-01
  3.3999808e-02 -2.5073150e-01 -4.8911184e-02 -1.1420184e-01
  1.2356813e-01  5.7684100e-01  1.9818442e-01 -2.2188568e-02
  3.1366688e-01  6.8855934e-02 -1.4142412e-01 -3.1165224e-02
 -4.1583127e-01  1.2428848e-02 -1.8544663e-03  1.7560150e-02
  4.0957600e-01  8.2708202e-02 -5.5879056e-01 -5.2533709e-02
  2.9499614e-01  2.9840967e-02  1.3578928e-01  4.4803146e-01
 -1.4002435e-02 -1.1047834e+00  4.0003711e-01  1.5073872e+00
 -5.3527403e-01  3.9324731e-01 -7.3265456e-02  6.7088312e-01
  5.9614047e-02 -5.2034013e-02  7.8477561e-03  1.2107583e+00
 -1.3797450e+00  2.9752129e-01  6.6934067e-01 -5.2609993e-03
 -2.4361026e-01  2.4393404e-01 -6.6624707e-01  3.2560561e-02
 -1.1737054e-01 -1.4329616e-02  1.4669806e-01 -2.5779663e-02
  8.0503933e-02  3.2076314e-02  4.4210565e-01 -5.2118324e-02
 -3.1566450e-01 -8.3245911e-02  2.4366647e-01 -2.3067228e-01
  3.7842755e+00  1.9466214e+00 -2.0221241e+00 -1.1429936e-04
 -2.0091717e+00 -1.0351927e+00  1.0005671e-01 -1.7540541e-01
  1.3596580e+00 -1.3533510e+00 -1.1316419e+00  5.3540641e-01
 -3.9546052e-01 -9.5197164e-02 -1.2558623e-01  6.5485930e-01
 -1.0937333e+00 -5.9789246e-01 -1.1694156e-02  4.0164936e-01
 -7.5666165e-01  4.8971865e-01  1.0691905e-01  1.0214403e-01
  3.0677140e-01 -4.1143399e-01 -8.0125108e-03  7.8644812e-01
  4.9951145e-01 -1.3710350e-01  1.2889349e-01 -5.3565687e-01]","[ 0.0081242  -0.10916752  1.2990859  -0.6388103   0.08774933  1.0518943
  0.01132807  0.26143765 -0.05413958 -0.09073281  0.09975987  0.17075965
  0.00679438  0.76867884 -0.02175363 -0.04170569 -0.00468991  0.06599253
  0.20656677 -0.06147352 -0.37400687 -0.31045023 -0.14430135  0.03650507
  0.54258955  0.2025333   0.1922167  -0.05926304 -0.13812879  0.04781391
  0.05786514  0.18750772  0.1377827  -0.14813109 -0.37024903 -1.2100157
 -0.04303271 -0.33413473  0.20696783 -0.29449207 -0.04824601  0.09666473
 -0.01023619  0.02123902 -0.15052095 -0.24700949  0.10775731  0.03952187
  0.03628287  0.07902934  0.5842613   0.02302618  0.08044256  0.13499098
 -0.07338353  0.00537957 -0.1630562   0.07439479 -0.26629966 -0.01837238
 -0.28115448 -0.03144304 -0.09138038  0.01405275  0.2667255   0.61053944
 -1.1244218  -2.0943897  -0.61680543 -1.0980728  -0.21708107 -0.07791385
  0.07930879  0.23030208  0.39214045  0.1520602  -0.48593682 -0.76158714
  0.2132501  -0.07061933 -0.26553103  0.37608933  0.5734285  -0.03728138
  0.4469939  -0.22008584 -0.1954943   0.05969984 -0.5663039   0.1615475
 -0.16931386  0.00431632 -0.5398985   0.0024962  -0.17721097 -0.32306516
 -0.90725064  0.0522151   0.47997725 -0.66745895 -1.4565678   0.18911274
  1.098442   -1.6944163   0.65976644  0.2930019  -1.1627303   0.74932706
 -0.16234508  0.20401683  0.08300976 -0.44692528 -0.6512973   0.7404524
 -0.2526586  -0.8003893   0.01879123 -0.6375606   0.74801755 -0.19111753
 -0.0480307  -0.28356567 -0.499264    0.11051224  0.0921506  -0.31925377
 -0.53021187 -0.20575164]",,137047,audio/signals_f,,
,0.0,0.0,,649,,,,,,90.0,137053,geometry/pose_raw,0.49303579330444336,353.0
,0.0,0.0,,650,,,,,,90.0,137060,geometry/pose_raw,0.49152225255966187,353.0
,0.0,0.0,,651,,,,,,90.0,137070,geometry/pose_raw,0.47947758436203003,369.0
,0.0,0.0,,652,,,,,,90.0,137082,geometry/pose_raw,0.4786171019077301,369.0
,0.0,0.0,,653,,,,,,90.0,137091,geometry/pose_raw,0.4793768525123596,369.0
,0.0,0.0,,654,,,,,,90.0,137100,geometry/pose_raw,0.4805860221385956,369.0
,0.0,0.0,,655,,,,,,90.0,137112,geometry/pose_raw,0.48081737756729126,369.0
,0.0,0.0,,656,,,,,,90.0,137120,geometry/pose_raw,0.48475536704063416,359.0
,0.0,0.0,,657,,,,,,90.0,137129,geometry/pose_raw,0.4846484363079071,359.0
,0.0,0.0,,658,,,,,,90.0,137141,geometry/pose_raw,0.4840540289878845,359.0
,0.0,0.0,,659,,,,,,90.0,137152,geometry/pose_raw,0.4833199083805084,359.0
