audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,372,,,,,,90.0,370440,geometry/pose_raw,0.24806098639965057,321.0
,0.0,0.0,,373,,,,,,90.0,370449,geometry/pose_raw,0.24702784419059753,321.0
,0.0,0.0,,374,,,,,,90.0,370460,geometry/pose_raw,0.2471332550048828,321.0
,0.0,0.0,,375,,,,,,90.0,370470,geometry/pose_raw,0.21353459358215332,312.0
,0.0,0.0,,376,,,,,,90.0,370481,geometry/pose_raw,0.21446600556373596,312.0
,0.0,0.0,,377,,,,,,90.0,370490,geometry/pose_raw,0.21387991309165955,312.0
,0.0,0.0,,378,,,,,,90.0,370499,geometry/pose_raw,0.2135227620601654,312.0
,0.0,0.0,,379,,,,,,90.0,370512,geometry/pose_raw,0.2132253795862198,318.0
,0.0,0.0,,380,,,,,,90.0,370520,geometry/pose_raw,0.21343672275543213,318.0
,0.0,0.0,,381,,,,,,90.0,370530,geometry/pose_raw,0.21099795401096344,318.0
,0.0,0.0,,382,,,,,,90.0,370550,geometry/pose_raw,0.20977266132831573,318.0
,0.0,0.0,,383,,,,,,90.0,370556,geometry/pose_raw,0.2084566354751587,323.0
385830549,,,"[ 187  203  218  265  281  250  343  359  296  328  437  703  421  234
  375  640  406  546  312  515  562  750  500  531  578  609  687  593
  625  671  656 1390]",384,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.1087209e-03  2.4085038e-03 -4.5184465e-03  3.8485331e-03
  8.3308527e-03 -2.7327517e-03 -2.3499797e-03 -5.0807749e-03
 -5.0443702e-04 -2.5319704e-03  2.4145308e-03 -8.8356799e-03
  2.4766773e-03 -5.5197612e-03  1.5559392e-03  2.4373054e-03
  3.1768552e-03  8.9871231e-03 -5.1817182e-03 -1.4330526e-03
  2.3672264e-04  5.6448313e-03 -5.9422571e-03 -4.6033422e-03
 -6.8827812e-03  6.2675811e-03 -5.0561503e-03  6.8038912e-04
  1.0377555e-03  1.4908455e-03  5.7562295e-04  6.8667713e-03
 -2.7278757e-03 -7.4945856e-06 -5.5133807e-04  1.6481181e-03
  2.2687565e-04 -1.2162838e-03 -3.6805007e-04 -1.1053557e-03
  4.6600471e-04  4.8756629e-05  3.5361209e-04 -1.6258622e-03
  1.8383521e-03 -2.0062441e-03  6.2569452e-04  1.1375858e-03
  1.3220179e-04  1.5741551e-03  3.3772882e-05 -2.2892089e-04
  1.8648770e-04  5.5483577e-04 -9.7591738e-04 -1.0695597e-03
 -3.6074672e-04  1.6002172e-03 -1.1227770e-03 -2.9609178e-04
 -3.7160746e-04  1.0762308e-03 -1.7737912e-03  2.0569035e-04
  2.5613424e-03  1.0193523e-02 -1.0704154e-02  2.1964042e-03
  1.7538119e-02 -8.5836314e-03 -8.1055937e-03 -7.2234985e-03
  1.6839672e-03 -2.2733740e-03  6.7144074e-03 -1.8423647e-02
  5.9164730e-03 -8.0643818e-03  5.6015197e-03  9.8820329e-03
  3.4087249e-03  1.9576821e-02 -1.4322770e-02  1.1393102e-05
  6.3308649e-04  9.9385744e-03 -1.2010536e-02 -1.0475514e-02
 -1.3821328e-02  1.5101925e-02 -1.2423368e-02 -3.1536780e-03
  3.1421343e-03  2.1232413e-03  9.2037779e-04  1.4240136e-02
 -1.8430746e-03  5.5718506e-03 -6.2105870e-03  5.4483786e-03
  1.1304565e-02 -1.8912528e-03 -7.7493265e-03 -6.6171992e-03
  2.6094122e-04 -3.3490306e-03  4.8281616e-03 -1.3171478e-02
  3.7496830e-03 -9.7002732e-03  1.8843989e-03  1.8744512e-03
  4.1030110e-03  1.2349605e-02 -2.9039569e-03 -3.8819810e-04
 -5.7981699e-05  7.6451153e-03 -5.7320311e-03 -7.1355142e-03
 -7.8898482e-03  8.4434059e-03 -6.0663098e-03 -2.2479540e-03
  2.8546923e-03  2.7837188e-03  1.9406134e-03  5.6551453e-03]","[-1.45152867e-01 -1.13323301e-01 -4.76929247e-02  4.58546206e-02
  3.78280766e-02  3.15114893e-02 -2.52990313e-02 -2.16121096e-02
  2.24829167e-02 -1.14825172e-02  6.97743334e-03 -1.18858938e-03
  1.14748087e-02 -5.17520914e-03 -9.68275033e-03 -8.87961872e-03
  8.08480568e-03 -2.70570832e-04  2.61762529e-03 -6.03835937e-03
  5.54246735e-03  4.82692849e-03 -7.94708915e-03  3.34831537e-04
  8.60586762e-04  2.70733610e-03 -3.84891452e-03 -4.78475704e-04
  4.30161413e-03 -1.20796496e-03  6.33285730e-04 -1.77186425e-03
 -1.45999223e-01 -1.11429878e-01 -5.18035740e-02  4.49821539e-02
  3.66516300e-02  3.22995409e-02 -2.36254595e-02 -1.98337063e-02
  1.93155520e-02 -1.42688910e-02  7.63570517e-03  1.17892888e-03
  1.03390105e-02 -5.47085481e-04 -9.49268881e-03 -2.26977468e-03
  7.05091609e-03 -3.78515164e-04  6.65213971e-04 -6.10312168e-03
  2.89827609e-03  1.77035411e-03 -6.60916325e-03 -1.62649644e-03
  3.49731580e-03  2.11744593e-03 -2.85950350e-03  3.44292284e-03
 -2.71078141e-04 -3.70327523e-03 -2.56016059e-03  1.27956911e-04
 -1.46036625e-01 -1.13464668e-01 -4.15555909e-02  4.66213636e-02
  3.51050422e-02  3.31089348e-02 -4.29288447e-02 -2.80215107e-02
  2.79722326e-02  7.02477992e-03  6.01998111e-03 -6.48411829e-03
  1.36458641e-02 -9.46461037e-03 -7.53545528e-03 -1.57655664e-02
  1.18567348e-02  1.87964586e-03  6.40634168e-03 -1.01650096e-02
  1.01565011e-02  1.45525038e-02 -7.53060915e-03  3.70162167e-03
 -3.84739833e-03  6.77528372e-03 -1.01171434e-02 -7.28285685e-03
  1.06163993e-02  2.10572197e-03  5.49945608e-03 -3.65711004e-03
 -1.56345427e-01 -1.20274827e-01 -4.81403396e-02  4.37685475e-02
  3.94635201e-02  3.46698873e-02 -2.94511467e-02 -2.28371490e-02
  2.42558084e-02 -6.81019342e-03  8.86368752e-03  1.48863811e-03
  1.38423853e-02 -2.37676315e-03 -1.23525038e-02 -1.25423186e-02
  8.31819512e-03 -2.91537028e-03  4.07912489e-03 -8.68196040e-03
  7.29934452e-03  7.14914966e-03 -6.40854053e-03  2.01163371e-03
  9.31623857e-04  2.53855716e-03 -3.73276160e-03 -6.59921905e-04
  5.54659683e-03 -2.14255182e-03  1.88557105e-03 -3.50746606e-03]",,370559,audio/signals_f,,
,0.0,0.0,,385,,,,,,90.0,370562,geometry/pose_raw,0.24337336421012878,323.0
,0.0,0.0,,386,,,,,,90.0,370570,geometry/pose_raw,0.2433585524559021,323.0
,0.0,0.0,,387,,,,,,90.0,370581,geometry/pose_raw,0.2424524873495102,323.0
,0.0,0.0,,388,,,,,,90.0,370590,geometry/pose_raw,0.2426166832447052,323.0
,0.0,0.0,,389,,,,,,90.0,370601,geometry/pose_raw,0.28653591871261597,334.0
,0.0,0.0,,390,,,,,,90.0,370609,geometry/pose_raw,0.2865971624851227,334.0
,0.0,0.0,,391,,,,,,90.0,370620,geometry/pose_raw,0.28583645820617676,334.0
,0.0,0.0,,392,,,,,,90.0,370631,geometry/pose_raw,0.28554654121398926,334.0
,0.0,0.0,,393,,,,,,90.0,370640,geometry/pose_raw,0.303755521774292,318.0
,0.0,0.0,,394,,,,,,90.0,370650,geometry/pose_raw,0.3036996126174927,318.0
,0.0,0.0,,395,,,,,,90.0,370659,geometry/pose_raw,0.30406495928764343,318.0
,0.0,0.0,,396,,,,,,90.0,370669,geometry/pose_raw,0.3037633001804352,318.0
385943072,,,"[187 203 218 265 281 250 343 359 296 328 703 421 437 406 640 375 515 718
 546 656 750 234 531 562 671 500 390 312 609 687 578 828]",397,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 4.9780235e-03  3.2835323e-03  3.6054023e-04 -2.5473987e-03
  3.3087153e-03 -7.9648551e-03  1.4013625e-03 -3.3650340e-03
  6.5489751e-03  1.3657908e-03  8.1712268e-03  4.2182431e-03
 -2.9079581e-03 -5.5031623e-03 -2.5843747e-03  6.1577219e-03
 -2.7292271e-03 -7.4978424e-03  4.6884748e-03 -8.8144513e-03
  1.7290553e-03 -5.6340825e-03 -3.9927382e-03  4.3742503e-03
  4.4946210e-03  2.6262205e-04  4.0534427e-03 -5.2086767e-03
 -1.8107564e-03 -2.6647998e-03  1.5940326e-03 -2.9817817e-03
 -2.4071161e-03 -2.8504075e-03 -1.8141062e-03  1.1716299e-03
 -7.6816091e-04 -1.5857317e-03 -9.2836423e-04 -1.1533538e-03
  1.7400059e-03  9.8677562e-04  7.6987827e-04 -7.3023862e-04
  1.4742787e-04 -1.0654068e-05 -3.5382065e-04  1.7724622e-03
 -1.4836601e-03 -9.4143697e-04  1.2174123e-03 -7.3021522e-04
  9.4413362e-04  5.5677228e-04 -5.8911945e-04  1.3544189e-03
  1.9532526e-03 -7.9414120e-04  2.9548246e-05  4.7515874e-04
 -6.9460174e-04 -1.0262816e-03  8.2381605e-04 -2.8022187e-04
  2.7178791e-03  9.9677201e-03  1.8345863e-03 -9.6548665e-03
  2.3809322e-03 -1.8647809e-02 -9.7041775e-04 -1.1662587e-02
  1.3470965e-02  1.3279983e-02  2.0962689e-02  4.2471862e-03
 -4.5794589e-03 -1.3030049e-02 -7.5993156e-03  1.1413985e-02
 -6.4162947e-03 -1.8272690e-02  1.2074991e-02 -1.8395117e-02
  2.8786398e-03  1.4978710e-03 -8.1926705e-03  1.1064728e-02
  1.2139605e-02  1.3642709e-03  5.9426813e-03 -4.6803607e-03
 -3.6121737e-03 -6.8171723e-03  2.1072468e-03 -8.6117834e-03
  4.2591561e-03  1.0469146e-02 -2.2825212e-03 -7.3450226e-03
  2.6390676e-03 -1.0349885e-02  1.2597112e-03 -7.0655127e-03
  6.1264602e-03  4.9776249e-03  8.3083818e-03  3.8853572e-03
 -9.3886699e-04 -5.5132955e-03 -6.8465592e-03  4.6815830e-03
 -4.7734417e-03 -8.4451111e-03  5.8099115e-03 -9.9251084e-03
  2.9416154e-03 -1.1837275e-03 -4.0873848e-03  5.7001198e-03
  8.4437598e-03 -1.5755545e-03  5.4812538e-03 -4.0258407e-03
 -1.2635717e-03 -4.2765345e-03  8.7936356e-04 -5.5319085e-03]","[-0.14374378 -0.1035053  -0.05602267  0.04070925  0.03773323  0.03082293
 -0.02326017 -0.0222374   0.0145849  -0.00769092 -0.00720258  0.0138873
  0.00981666  0.00974099 -0.00756174 -0.00835585 -0.00901112  0.00446077
 -0.00550145  0.00156768  0.00769726 -0.00095903  0.00379261  0.00084758
  0.00107691 -0.00522307 -0.0036346  -0.00153489  0.00391564 -0.00239903
  0.0016174  -0.00391556 -0.1475971  -0.10904448 -0.05352159  0.04430261
  0.03600106  0.03422212 -0.02294322 -0.01857876  0.01941099 -0.01389652
 -0.00051847  0.01006574  0.0101324   0.00820506 -0.00263247 -0.00857008
 -0.00671945  0.00302123 -0.00162412 -0.00195029  0.00128248 -0.00100874
 -0.00282277  0.00234181 -0.00322393 -0.00619919 -0.00315892 -0.00118253
  0.00321997 -0.00211579  0.00453183 -0.0019227  -0.14237319 -0.08566979
 -0.06217798  0.03155465  0.0388348   0.02110358 -0.02994066 -0.01858414
  0.0118195  -0.00115693 -0.01348745  0.01529397  0.01468233  0.00908533
 -0.01570343 -0.00160386 -0.01332333  0.00758574 -0.00971578  0.00495176
  0.01552101  0.00488543  0.0098296  -0.00360432  0.00471753 -0.00728726
 -0.01171953 -0.00297975  0.00741123 -0.0038305  -0.00152726 -0.0084629
 -0.15863833 -0.10903183 -0.05806587  0.04221396  0.03893251  0.03505087
 -0.02692392 -0.02151564  0.01426724 -0.00789545 -0.00916978  0.01065269
  0.01324607  0.01313235 -0.00919909 -0.00662197 -0.00878138  0.00652871
 -0.00755742  0.00274048  0.00876562  0.00063758  0.00471953 -0.00278096
 -0.00059579 -0.00616172 -0.00895447 -0.00283559  0.00571728 -0.0013005
  0.00150173 -0.00498008]",,370672,audio/signals_f,,
,0.0,0.0,,398,,,,,,90.0,370687,geometry/pose_raw,0.30552250146865845,318.0
,0.0,0.0,,399,,,,,,90.0,370695,geometry/pose_raw,0.36631760001182556,315.0
,0.0,0.0,,400,,,,,,90.0,370701,geometry/pose_raw,0.36622729897499084,315.0
,0.0,0.0,,401,,,,,,90.0,370710,geometry/pose_raw,0.36468902230262756,315.0
,0.0,0.0,,402,,,,,,90.0,370721,geometry/pose_raw,0.36415159702301025,315.0
,0.0,0.0,,403,,,,,,90.0,370732,geometry/pose_raw,0.4273788034915924,316.0
,0.0,0.0,,404,,,,,,90.0,370739,geometry/pose_raw,0.42680901288986206,316.0
,0.0,0.0,,405,,,,,,90.0,370751,geometry/pose_raw,0.4259481430053711,316.0
,0.0,0.0,,406,,,,,,90.0,370761,geometry/pose_raw,0.4238951802253723,316.0
,0.0,0.0,,407,,,,,,90.0,370769,geometry/pose_raw,0.24959303438663483,325.0
,0.0,0.0,,408,,,,,,90.0,370782,geometry/pose_raw,0.24906384944915771,325.0
386055576,,,"[187 203 218 265 281 250 343 359 296 328 406 687 421 703 375 437 234 734
 718 312 500 546 640 750 656 515 671 828 765 531 562 609]",409,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.47032212e-04 -1.02398377e-02  4.74518258e-03 -4.74352110e-03
 -2.16356129e-05  2.13269843e-03 -3.00345127e-04  1.18285709e-03
  1.36181572e-03  2.43951706e-03  8.90047639e-04  7.97764584e-03
  2.62171053e-03 -5.28299529e-03 -2.60988250e-03 -1.87174242e-03
  3.13810795e-03 -7.00861914e-03  8.56993138e-05 -3.91570618e-03
  3.72380298e-03 -1.26471557e-03 -3.25777743e-04 -1.97782833e-03
 -3.67373275e-03 -1.13567314e-03  1.67382695e-03  1.35445804e-03
  3.48258810e-03  1.86561112e-04  3.02287610e-03 -4.61999187e-03
 -1.10401609e-03 -1.43516646e-03 -7.14759226e-04 -5.46551310e-05
 -2.97527527e-04  1.19930971e-03  9.90576227e-05 -9.86583298e-04
  8.06413998e-04 -3.86758475e-04  3.81246384e-04  7.07778381e-04
  1.15142518e-03 -5.35830623e-04  2.31194354e-04 -6.31552888e-04
  6.77952368e-04  3.17205617e-04 -7.19228003e-04 -1.77584041e-03
  2.83035624e-04 -1.04505708e-03  2.12139363e-04  4.21820587e-05
 -9.32071300e-04 -3.02396482e-04 -2.84679118e-04 -1.07637176e-03
  1.11892074e-03  6.40307437e-04  3.35810881e-04  3.96429095e-05
  1.61113753e-03 -2.13964619e-02  1.16241714e-02 -1.30643584e-02
  4.34369221e-03  3.10452096e-03  9.47351288e-03  1.06217759e-03
  2.15339148e-03  1.70362357e-03  2.95485021e-03  2.21249238e-02
  4.35085595e-03 -1.04834316e-02 -5.73562784e-03 -6.06128294e-03
  8.93527456e-03 -1.66006535e-02 -2.89077079e-03 -1.74662750e-02
  1.25699900e-02 -7.38874916e-03 -2.68995133e-03 -5.55038732e-03
 -8.47832672e-03 -3.12693883e-05  2.79542198e-03  1.25100510e-03
  7.68831139e-03  5.51129342e-04  9.53959487e-03 -1.11755673e-02
 -1.90207735e-03 -1.06895855e-02  4.39924840e-03 -7.29434146e-03
 -1.01010408e-03  3.92648252e-03  2.62074149e-03  2.95342924e-03
  2.00887257e-03  4.75394714e-04  1.40796858e-03  9.39928275e-03
  1.93802326e-03 -5.75849460e-03 -2.52071628e-03 -3.68193071e-03
  5.72782615e-03 -1.03237582e-02  3.88249173e-05 -6.58816937e-03
  7.57296337e-03 -4.19197651e-03 -2.22519133e-03 -1.84393139e-03
 -4.68781497e-03 -8.79497733e-04  3.55609995e-03 -2.80068896e-04
  2.63341446e-03  1.50018977e-03  4.14992543e-03 -5.38689643e-03]","[-1.37311667e-01 -1.05971009e-01 -5.16402274e-02  3.97664830e-02
  3.18339430e-02  3.06574684e-02 -2.38072462e-02 -1.65388733e-02
  1.89103037e-02 -1.50503535e-02  1.05848229e-02 -4.84217377e-03
  7.28542358e-03  3.87794076e-04 -9.83632915e-03  6.52538054e-03
  7.83788506e-03 -2.15127598e-03  5.67535311e-03 -2.48418609e-03
 -4.98595368e-03 -3.37538379e-03 -3.62500316e-03  3.97869945e-03
 -4.73995320e-03 -5.52896736e-03  4.47241962e-03 -6.67634979e-03
 -4.81045013e-03  1.23208063e-03  2.29369965e-04  7.41484691e-04
 -1.44160450e-01 -1.13439329e-01 -5.57308495e-02  4.27322313e-02
  3.70536968e-02  3.43995579e-02 -2.23825611e-02 -1.85982399e-02
  1.80302151e-02 -1.41362166e-02  7.70526938e-03 -1.80951180e-03
  1.07345060e-02  2.98943371e-04 -9.52565111e-03  8.74811411e-03
  2.20837048e-03  2.01949826e-03  1.02616017e-04 -1.94083923e-03
 -7.01657031e-03  6.86327548e-05 -1.77447090e-03  2.42207083e-03
 -3.57938930e-03 -5.83190331e-03 -1.12228468e-03 -1.88209373e-03
 -1.16029310e-04 -2.64894543e-03  2.60304892e-03  8.25914205e-04
 -1.32743016e-01 -1.05998486e-01 -5.15617207e-02  3.40591222e-02
  2.17102543e-02  2.97921933e-02 -2.96703577e-02 -2.03368664e-02
  2.53124926e-02 -2.47794623e-03  1.82143301e-02 -7.01040542e-03
  4.40207869e-03 -2.66285334e-03 -9.39688087e-03  3.20168887e-03
  1.64244324e-02 -9.11587104e-03  1.27626611e-02 -4.15074499e-03
 -4.47416026e-03 -1.01517178e-02 -6.94143306e-03  8.91467184e-03
 -5.38622029e-03 -4.28677350e-03  1.37194954e-02 -1.24467667e-02
 -1.12483837e-02  1.02951610e-02  1.80129218e-03  1.62322423e-04
 -1.48065150e-01 -1.10882133e-01 -5.89251667e-02  4.51051369e-02
  3.21188830e-02  3.28962319e-02 -2.61845700e-02 -1.80694740e-02
  2.04493683e-02 -1.51541643e-02  1.23124607e-02 -7.83193577e-03
  8.17985926e-03  4.43354889e-04 -1.01694250e-02  6.79642987e-03
  4.99409530e-03 -5.54842525e-04  7.71949068e-03 -1.17489160e-03
 -6.34645438e-03 -5.94865903e-03 -4.47447691e-03  7.09964521e-03
 -3.08959326e-03 -5.21015748e-03  4.57808375e-03 -7.79249705e-03
 -7.27537554e-03  4.26054560e-03  3.64047883e-04  2.05279863e-03]",,370789,audio/signals_f,,
,0.0,0.0,,410,,,,,,90.0,370790,geometry/pose_raw,0.2495400458574295,325.0
,0.0,0.0,,411,,,,,,90.0,370800,geometry/pose_raw,0.24952392280101776,325.0
,0.0,0.0,,412,,,,,,90.0,370817,geometry/pose_raw,0.2486533373594284,325.0
,0.0,0.0,,413,,,,,,90.0,370822,geometry/pose_raw,0.3118358850479126,315.0
,0.0,0.0,,414,,,,,,90.0,370830,geometry/pose_raw,0.31141993403434753,315.0
,0.0,0.0,,415,,,,,,90.0,370842,geometry/pose_raw,0.3120144307613373,315.0
,0.0,0.0,,416,,,,,,90.0,370852,geometry/pose_raw,0.31259843707084656,315.0
,0.0,0.0,,417,,,,,,90.0,370859,geometry/pose_raw,0.2679668366909027,322.0
,0.0,0.0,,418,,,,,,90.0,370869,geometry/pose_raw,0.26834091544151306,322.0
,0.0,0.0,,419,,,,,,90.0,370880,geometry/pose_raw,0.26816847920417786,322.0
,0.0,0.0,,420,,,,,,90.0,370890,geometry/pose_raw,0.2666892409324646,322.0
,0.0,0.0,,421,,,,,,90.0,370901,geometry/pose_raw,0.2662036716938019,322.0
386168190,,,"[ 187  203  218  265  281  250  343  328  359  296  687  421  406  609
  312  437  703  375  718  484  531  734  671  500  515  656  234  750
  781  546  578 1390]",422,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.2428855e-04 -2.7686548e-03 -1.9920697e-03 -4.7164513e-03
  4.6761159e-04  9.1804465e-04  7.8043086e-06 -2.8106766e-03
 -4.2774966e-03  4.6297843e-03 -5.1485375e-03  8.4025925e-04
 -1.5003225e-04  6.7467433e-03  5.5304198e-03 -1.7644542e-03
 -3.2528823e-03  3.2651271e-03  6.5369774e-03 -1.6565869e-03
  6.4307232e-03 -1.8125803e-03  7.0458762e-03 -4.2104530e-03
  7.8253774e-04 -4.0335986e-03  2.2784199e-03  1.0977145e-03
 -2.0774347e-03 -1.8652950e-03 -5.8512893e-03  2.6717747e-03
 -2.6704229e-03 -2.0543316e-03 -7.6481560e-04 -2.4803460e-04
  8.9420739e-04 -2.8179178e-04  5.1831565e-04 -2.4868059e-04
 -5.2581180e-04  6.4616336e-04 -2.4990077e-04 -3.3528972e-04
  9.6472609e-04  1.3435810e-03  4.9407000e-04  5.9780385e-04
  3.0461710e-04 -2.7578436e-03 -4.6857560e-05 -9.4079797e-04
  1.4108939e-03 -9.4612793e-04  1.6320363e-03 -7.4008736e-04
 -3.2520416e-05 -1.6721056e-03  1.2036280e-03  3.4788376e-05
 -8.3080777e-05 -5.3594628e-04 -9.2106836e-04 -1.0046231e-05
  5.4402286e-03 -3.9289123e-04  4.0615248e-03 -6.8763993e-03
 -7.0347129e-03 -2.3981135e-03 -5.0059818e-03 -2.2611127e-03
  4.2366487e-04  1.1373966e-02 -9.6906237e-03 -6.6921581e-05
 -8.5710286e-04  1.2362985e-02  1.5342760e-02 -9.1120945e-03
 -7.5502261e-03 -1.7385191e-04  1.6643636e-02 -4.0120059e-03
  1.6327158e-02 -4.4074696e-03  1.6533064e-02 -6.9906353e-03
  2.8313114e-03 -1.1315933e-02  7.9384847e-03  3.2315666e-03
 -2.9518541e-03 -5.0237481e-03 -7.9856664e-03  9.1859568e-03
 -4.8644403e-03 -3.4122320e-03 -8.8360789e-04 -9.1844657e-04
  1.1564262e-03  1.0943488e-03 -4.0757121e-03 -1.9727172e-03
 -4.0333527e-03  6.6255340e-03 -9.0699587e-03  2.7399026e-03
  2.0492938e-04  9.2999274e-03  4.6429061e-03 -3.2398151e-03
 -1.2917174e-03  7.6907745e-04  6.4883437e-03 -3.8256871e-03
  6.6845245e-03 -2.5491510e-04  8.9610070e-03 -3.9732927e-03
  6.9355732e-04 -5.4969415e-03  2.1798636e-03  3.8823721e-03
 -2.0356467e-03 -1.8011456e-03 -5.7418169e-03  2.2664864e-03]","[-0.1456568  -0.10968766 -0.05109148  0.0524754   0.03603806  0.0359617
 -0.02127402 -0.01760854 -0.01874317  0.0169502  -0.010047    0.01315797
  0.00927646  0.00858585 -0.00956298  0.01027162  0.00615321 -0.01001436
 -0.00470092 -0.00996318 -0.00431373  0.00742581 -0.00080239 -0.0080445
 -0.00637889 -0.00240851 -0.00241938  0.00421667 -0.004631   -0.00105355
  0.00396215 -0.00434371 -0.14751299 -0.10856059 -0.05323191  0.04368733
  0.03719945  0.03162315 -0.0204801  -0.01705716 -0.01805292  0.0190663
 -0.00306637  0.01168219  0.00776572  0.00158324 -0.00237762  0.00879909
  0.00047058 -0.00920335  0.00115077 -0.00516619 -0.00422044  0.00247062
 -0.00241943 -0.00790339 -0.00648896 -0.00345389  0.00074441  0.0023627
 -0.00064578 -0.00035739  0.00532883 -0.00028858 -0.14905931 -0.10879914
 -0.05737521  0.05606624  0.04006473  0.03557826 -0.01515267 -0.03466025
 -0.01465426  0.01367942 -0.02189752  0.01737662  0.0164384   0.02108498
 -0.01506959  0.01191939  0.01543102 -0.01151876 -0.01039809 -0.01640617
 -0.00616974  0.01310946  0.00141118 -0.00827996 -0.00939339 -0.00381824
  0.00167916  0.00897781 -0.01303271  0.00062948  0.004209   -0.00862334
 -0.15279317 -0.11317915 -0.05607932  0.05550364  0.0409752   0.0343145
 -0.02027602 -0.021393   -0.01868588  0.01624456 -0.01128775  0.01302822
  0.01218791  0.00926022 -0.01266063  0.01282974  0.01025699 -0.01028444
 -0.00730928 -0.01285136 -0.00803777  0.00839884 -0.00210056 -0.00656644
 -0.00939669 -0.00273584 -0.00198479  0.00469347 -0.00575492  0.00145067
  0.00545474 -0.00561926]",,370906,audio/signals_f,,
,0.0,0.0,,423,,,,,,90.0,370909,geometry/pose_raw,0.24489852786064148,324.0
,0.0,0.0,,424,,,,,,90.0,370919,geometry/pose_raw,0.24529260396957397,324.0
,0.0,0.0,,425,,,,,,90.0,370939,geometry/pose_raw,0.24563752114772797,324.0
,0.0,0.0,,426,,,,,,90.0,370945,geometry/pose_raw,0.24557146430015564,324.0
,0.0,0.0,,427,,,,,,90.0,370952,geometry/pose_raw,0.23412969708442688,313.0
,0.0,0.0,,428,,,,,,90.0,370960,geometry/pose_raw,0.23457124829292297,313.0
,0.0,0.0,,429,,,,,,90.0,370970,geometry/pose_raw,0.23429055511951447,313.0
,0.0,0.0,,430,,,,,,90.0,370981,geometry/pose_raw,0.2344019114971161,313.0
,0.0,0.0,,431,,,,,,90.0,370990,geometry/pose_raw,0.2742079496383667,326.0
,0.0,0.0,,432,,,,,,90.0,371001,geometry/pose_raw,0.2740973234176636,326.0
,0.0,0.0,,433,,,,,,90.0,371009,geometry/pose_raw,0.2736305296421051,326.0
,0.0,0.0,,434,,,,,,90.0,371021,geometry/pose_raw,0.2667717933654785,326.0
