audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,948,,,,,,90.0,415453,geometry/pose_raw,0.07097171247005463,306.0
,0.0,0.0,,949,,,,,,90.0,415462,geometry/pose_raw,0.0702761560678482,306.0
,0.0,0.0,,950,,,,,,90.0,415474,geometry/pose_raw,0.07071073353290558,306.0
,0.0,0.0,,951,,,,,,90.0,415483,geometry/pose_raw,0.07095558941364288,310.0
,0.0,0.0,,952,,,,,,90.0,415492,geometry/pose_raw,0.07089947909116745,310.0
,0.0,0.0,,953,,,,,,90.0,415503,geometry/pose_raw,0.06980257481336594,310.0
,0.0,0.0,,954,,,,,,90.0,415521,geometry/pose_raw,0.06965561211109161,310.0
,0.0,0.0,,955,,,,,,90.0,415528,geometry/pose_raw,0.06977095454931259,310.0
,0.0,0.0,,956,,,,,,90.0,415535,geometry/pose_raw,0.07107719033956528,324.0
,0.0,0.0,,957,,,,,,90.0,415543,geometry/pose_raw,0.07047711312770844,324.0
,0.0,0.0,,958,,,,,,90.0,415552,geometry/pose_raw,0.07066521793603897,324.0
430597295,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",959,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.06626789e-03 -4.66214400e-03  2.98308604e-03 -1.27998039e-01
  8.60745087e-04 -7.61036645e-05 -6.56572753e-04  6.28087553e-04
 -9.65753512e-04  8.73905490e-04 -6.86866522e-04  2.71958008e-04
  3.52495408e-04 -6.42502331e-04 -4.48430859e-04 -2.30473786e-04
 -5.64550282e-04 -3.29511502e-04 -2.35663902e-04  9.82327154e-04
  9.54440096e-04  9.23147541e-04  1.36636751e-04 -3.12310352e-04
 -1.89378115e-04  1.52253415e-04 -3.39367107e-04 -1.18343043e-03
  4.22529643e-04 -7.90606195e-04  8.96808779e-05  3.32539115e-04
 -3.43013252e-03 -1.29419682e-03  2.05095101e-04 -9.13575813e-02
  1.07448315e-03 -1.17163989e-03  4.42942895e-04  3.71599162e-04
  3.01077762e-05  2.46669486e-04  3.85823310e-04  8.56657687e-04
 -9.12298274e-05  1.67976075e-04 -3.99444572e-04  3.59859550e-04
  1.12364374e-04 -9.95358569e-05 -2.25852622e-04  5.33467392e-04
 -2.88849405e-04 -8.78256047e-04  1.14301889e-04 -1.23907521e-04
  8.27161712e-04  2.95138343e-05  9.39279562e-05 -3.66863183e-04
  1.51883287e-05  2.77628016e-04 -1.43463927e-04  4.48972824e-05
 -3.21461353e-03 -1.04321390e-02  7.85554200e-03 -3.82729284e-02
  5.77149400e-03 -1.89197483e-03 -2.96958053e-04 -6.00938569e-04
 -2.53263162e-03  6.14976860e-04 -1.72349552e-04 -5.41968271e-04
  9.86679690e-04 -5.80214662e-04  4.94651729e-04 -8.17179243e-05
 -4.85177850e-04  5.79202082e-04 -4.26277140e-04  2.53579114e-04
  1.82064468e-05  2.55347084e-04 -2.40149107e-04 -6.73166476e-04
  4.18339943e-04  6.06383110e-05  5.68451476e-04 -9.96448216e-06
 -4.58499038e-04 -2.19010035e-05 -6.97445939e-05  7.11447210e-04
 -3.01968772e-03 -5.06483484e-03  4.74203937e-03 -7.79925808e-02
  2.81556905e-03 -9.36149794e-04  6.02639164e-04 -8.37407351e-05
 -1.35579705e-03  6.37016376e-04  2.21903465e-04 -2.12319326e-04
  1.69537976e-04 -3.57397541e-04  3.76652752e-04  2.82110195e-05
  8.84617039e-05  3.14289879e-04  8.70796648e-05  7.40057905e-04
 -1.37781352e-03  8.09445279e-04 -2.06623343e-04  3.35592544e-04
 -5.26485033e-04  8.47229603e-05  5.80067164e-04 -9.40369209e-05
 -7.56986788e-04 -3.05378751e-04  1.47470913e-04  8.32677702e-04]","[-1.42611712e-01  1.00298747e-02  6.44559786e-03  7.79700466e-03
 -4.67357895e-04  7.18916184e-04  8.94816476e-04 -6.53003110e-04
 -7.54675479e-04 -8.06839846e-04  8.04562063e-04 -2.46871205e-04
 -7.00962846e-04  1.13692717e-04  5.13064209e-04  6.78558135e-04
  3.32413765e-04  3.35022603e-04 -2.70859418e-05 -2.67391064e-04
 -1.80479619e-04  2.27671946e-04  8.43668473e-04 -1.33383131e-04
 -2.72348581e-04  9.81179182e-05  7.41326483e-04  3.73316696e-04
  4.82745032e-04 -3.14881472e-05  4.05800645e-04  1.03927778e-05
 -1.45379558e-01  8.26080889e-03  8.17055989e-04  2.32690759e-02
 -7.57263260e-05 -2.19063135e-04 -5.85459871e-04 -4.56742971e-04
  1.15732939e-04 -4.31403430e-04  2.55773397e-04 -4.29405627e-05
  4.29279869e-04 -1.37796669e-04  1.15077899e-04  1.04432183e-04
 -3.47248395e-04 -1.52837354e-04  4.02215577e-04 -8.21776848e-05
  4.82001517e-04 -1.87433689e-04 -5.61569352e-04 -6.17751386e-04
 -6.21076324e-04 -2.17885899e-04  3.19579005e-04  2.16711880e-04
 -4.50898544e-04 -5.81450840e-05  5.65728813e-04 -1.93988584e-04
 -1.33748427e-01  9.20063257e-03  1.23153441e-02  2.18718164e-02
 -1.28432119e-03  1.00690941e-03  1.81723060e-03 -2.39809672e-03
 -2.17884802e-03 -1.12573407e-03  1.62439630e-03  1.12121808e-04
 -1.00542454e-03  2.26021657e-05 -3.65906424e-04 -3.83133847e-05
  1.81140465e-04  1.12447713e-03 -6.34488679e-05  4.28536499e-04
  4.99383605e-04  5.24026458e-04  6.67693035e-04  2.83403497e-04
  8.86390771e-05  6.59386569e-04  7.96719833e-05 -1.79072376e-04
 -3.75365315e-04 -1.21385194e-04  2.87211355e-04 -3.97347030e-04
 -1.51992857e-01  1.14775188e-02  7.10102916e-03  4.82670367e-02
 -1.39538816e-03  1.46572071e-03  9.25776782e-04 -4.62333031e-04
 -1.43072451e-04 -2.17546971e-04  8.99301027e-04  8.68893578e-04
 -1.11691875e-03 -1.52153225e-05 -1.74421497e-04  3.44496919e-04
  2.74977792e-04 -2.10894505e-05  5.82927081e-04 -4.97568457e-04
  9.28445661e-05 -6.22452528e-04 -3.55319353e-04 -3.29077884e-04
  3.33475415e-04  2.92277458e-04  7.34524743e-04 -1.13346221e-04
 -1.12315909e-04 -9.44860876e-05  2.24676623e-04  1.75807509e-04]",,415562,audio/signals_f,,
,0.0,0.0,,960,,,,,,90.0,415563,geometry/pose_raw,0.06962531805038452,324.0
,0.0,0.0,,961,,,,,,90.0,415572,geometry/pose_raw,0.06985494494438171,326.0
,0.0,0.0,,962,,,,,,90.0,415582,geometry/pose_raw,0.06961891055107117,326.0
,0.0,0.0,,963,,,,,,90.0,415593,geometry/pose_raw,0.06901182979345322,326.0
,0.0,0.0,,964,,,,,,90.0,415603,geometry/pose_raw,0.06873127818107605,326.0
,0.0,0.0,,965,,,,,,90.0,415613,geometry/pose_raw,0.06905319541692734,324.0
,0.0,0.0,,966,,,,,,90.0,415624,geometry/pose_raw,0.06947479397058487,324.0
,0.0,0.0,,967,,,,,,90.0,415633,geometry/pose_raw,0.06944800913333893,324.0
,0.0,0.0,,968,,,,,,90.0,415651,geometry/pose_raw,0.06873822957277298,324.0
,0.0,0.0,,969,,,,,,90.0,415657,geometry/pose_raw,0.06760059297084808,324.0
,0.0,0.0,,970,,,,,,90.0,415664,geometry/pose_raw,0.06780966371297836,329.0
,0.0,0.0,,971,,,,,,90.0,415671,geometry/pose_raw,0.06765201687812805,329.0
430724337,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",972,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.10816099e-02 -4.20987140e-03 -1.91498513e-03  3.74436267e-02
  1.31800049e-03 -4.89347949e-05 -6.95067109e-04 -2.45583244e-04
  1.05777453e-03  4.27133637e-04  8.18784290e-04  7.18088006e-04
 -6.33084797e-04 -2.42517475e-04 -1.32363217e-04  4.81961819e-04
  4.25153878e-04  7.46894861e-04  5.74288133e-05 -4.60703624e-04
  5.99751365e-06 -7.43279452e-05  6.46410044e-05  3.88280081e-04
 -3.62914056e-04 -7.31886888e-04 -4.27990133e-04  2.80344539e-05
  3.05143214e-04 -2.56937317e-04 -6.40518963e-04  3.69087502e-04
 -2.57189246e-03 -1.15509378e-03 -7.65671080e-04  9.25425161e-03
 -6.08298462e-04 -1.87697500e-04 -2.38355962e-04  5.11808088e-04
  2.96206359e-04 -4.77370813e-05 -7.13178888e-04  4.03066690e-04
 -1.29011343e-04  8.25093011e-05 -6.06329413e-04  1.98319176e-04
  1.20254663e-04  4.78615984e-04 -1.92775929e-04 -1.78196060e-04
  1.08772816e-04  3.88625704e-05 -4.84422431e-04  3.22607695e-04
  4.56655340e-04 -1.08938752e-04 -8.56839470e-04  1.17647491e-04
  2.66643066e-04 -1.15488336e-04 -3.51546041e-04 -4.87360463e-04
 -2.14061104e-02 -1.35318078e-02 -7.06599327e-03 -1.48149505e-02
  2.63924175e-03 -1.81037746e-03 -1.61036279e-03  4.15307033e-04
  1.27258315e-03 -2.95393911e-05  2.19319062e-03 -4.35226248e-05
 -9.10469447e-04 -5.32739068e-05  5.09066624e-04 -2.19765032e-04
  1.32874848e-04  3.16857404e-05  5.35665458e-05 -1.65159319e-04
  2.59334542e-04 -1.32207482e-04 -9.86785526e-05  6.90711080e-04
 -4.30851447e-04 -2.07274978e-04 -2.58956105e-04  6.88204425e-04
  7.66345547e-05  1.84343837e-04  2.44130395e-04  1.68274768e-04
 -1.36749679e-02 -6.45332783e-03 -3.39678559e-03 -2.23271586e-02
  1.05664786e-03 -1.82765047e-03 -1.82648597e-04 -3.91122943e-04
  1.22734183e-03 -3.64506966e-04  1.11575995e-03  9.87254243e-05
 -8.79815634e-05 -2.74143677e-05  8.36321997e-05 -5.04363212e-04
 -1.74263580e-04  4.29634529e-04  5.70108998e-04  4.08520835e-04
  3.00012442e-04  3.60906590e-04 -4.39574593e-04  6.61357888e-04
 -5.59528125e-04 -5.82843553e-04  5.04024385e-04  3.83211636e-06
 -3.76359734e-04  1.53038549e-04  2.78769512e-05 -2.26412703e-05]","[-1.4546049e-01  9.9623129e-03 -1.0481450e-03 -1.2468481e-01
 -2.3020050e-04 -3.9759680e-04  1.7779105e-03 -1.0212888e-03
  1.1655506e-03 -1.0169073e-04 -2.4871076e-03 -3.5128207e-04
  8.8556914e-04  1.2542355e-04  4.9630529e-04 -1.6812618e-04
 -8.6606212e-04 -6.5220433e-04 -1.2016214e-03 -1.3387854e-04
 -5.0981855e-04 -1.3155246e-04 -6.6703040e-04 -1.3147065e-04
  6.4362830e-04  7.4423355e-05  2.3680070e-05  4.0508665e-05
 -1.1084160e-04  5.0459174e-04  5.6717085e-04  3.9297476e-04
 -1.4521061e-01  8.3991978e-03  2.1407439e-03 -9.7034715e-02
  4.7770981e-04  2.1423910e-04 -4.9636362e-04  2.1160365e-04
 -2.0243523e-04  1.9795290e-04  6.6788279e-04 -4.0400479e-04
 -7.6377101e-04 -2.3517832e-04  4.4231492e-05 -1.8115222e-04
 -1.1674152e-04 -2.7639439e-04 -5.3351000e-04 -4.6718726e-04
 -4.8185154e-04 -1.9098661e-05 -9.5158262e-05  3.0991129e-04
 -5.7733319e-05 -1.6417318e-04  3.7852340e-05  1.9049043e-04
 -5.6179136e-04 -3.6834733e-04 -2.9498778e-04 -6.8314097e-05
 -1.5233426e-01  8.0205360e-03 -5.6265900e-03 -4.3653827e-02
 -5.3471921e-04 -1.1096734e-03  1.5201700e-03 -1.5218242e-03
  1.5950854e-03  6.0001534e-04 -3.1494312e-03 -9.5859583e-04
 -1.9880813e-04 -4.7792681e-04 -5.5788201e-04 -6.7020103e-04
 -4.1343510e-04  5.5556721e-04  2.0048668e-04 -1.1869997e-03
  2.2246165e-04 -1.6062193e-04  1.1425691e-04  7.8022329e-04
 -6.6697190e-04 -4.9141311e-04 -3.7313675e-04 -3.8133998e-04
 -4.1096157e-04 -2.6613070e-05 -2.8203841e-04 -6.1952090e-04
 -1.5035227e-01  1.1649154e-02 -1.5932596e-03 -9.0954065e-02
  1.6289849e-04 -1.0386837e-03  1.3335194e-03 -6.0935057e-04
  9.8760077e-04  1.5977428e-04 -1.9514363e-03 -5.4872257e-04
  6.7791995e-04  5.5294292e-04  2.2088246e-04  1.3848327e-04
 -1.9857922e-04 -5.9477912e-05  6.0524908e-04 -1.7280267e-04
 -1.9967199e-04 -5.9974805e-04  4.6639872e-04  3.5538035e-04
  6.7624642e-05 -1.4074722e-04  3.0731468e-04  3.1121006e-05
  1.2901168e-04 -3.9103877e-05 -2.0883555e-04  3.3533142e-04]",,415679,audio/signals_f,,
,0.0,0.0,,973,,,,,,90.0,415683,geometry/pose_raw,0.06850765645503998,329.0
,0.0,0.0,,974,,,,,,90.0,415692,geometry/pose_raw,0.06779692322015762,329.0
,0.0,0.0,,975,,,,,,90.0,415702,geometry/pose_raw,0.06594312191009521,317.0
,0.0,0.0,,976,,,,,,90.0,415714,geometry/pose_raw,0.06474556028842926,317.0
,0.0,0.0,,977,,,,,,90.0,415723,geometry/pose_raw,0.06431882083415985,317.0
,0.0,0.0,,978,,,,,,90.0,415733,geometry/pose_raw,0.06379988044500351,317.0
,0.0,0.0,,979,,,,,,90.0,415743,geometry/pose_raw,0.06321671605110168,317.0
,0.0,0.0,,980,,,,,,90.0,415752,geometry/pose_raw,0.06317714601755142,316.0
,0.0,0.0,,981,,,,,,90.0,415763,geometry/pose_raw,0.06369553506374359,316.0
,0.0,0.0,,982,,,,,,90.0,415780,geometry/pose_raw,0.06361015141010284,316.0
,0.0,0.0,,983,,,,,,90.0,415786,geometry/pose_raw,0.06205690652132034,316.0
,0.0,0.0,,984,,,,,,90.0,415792,geometry/pose_raw,0.06144431233406067,309.0
430850637,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",985,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.1517458e-03  3.6624807e-03 -1.6817864e-03  1.0485115e-01
  1.6099834e-03 -3.7714216e-04  9.6526800e-04 -1.1471224e-03
 -3.0231776e-04  8.8726368e-04 -4.5807588e-05  5.7016365e-04
 -5.6050636e-04 -1.1489590e-04  1.4764884e-04  3.1180761e-04
 -3.3533573e-04 -7.1580324e-04  9.2504197e-06  5.8248901e-05
 -1.5654808e-04  3.7068385e-04  8.8393921e-05  1.2053525e-04
 -4.5822616e-04  3.9641542e-05  4.6314753e-04 -3.2989003e-04
  4.3176475e-04  3.1924271e-04  2.0905460e-04 -3.7398143e-04
 -6.9894525e-04 -2.1565123e-03  5.5663331e-06  8.8727787e-02
  6.9836830e-04 -1.6866843e-04  2.3382815e-04 -1.6489159e-04
  9.0277789e-04 -2.5668461e-04  3.7749702e-04  3.4096389e-04
  2.3164619e-04  4.5388518e-04  4.5099197e-04  1.3990392e-04
 -4.7754619e-04  6.6473853e-04 -3.8017333e-04 -1.1374034e-04
  6.3401926e-04 -3.3444710e-04 -1.2570596e-04 -1.9582795e-04
 -2.8422737e-04  2.6571596e-04  4.7464106e-05 -4.1328640e-05
 -2.2928696e-04  3.4777270e-04 -3.0431533e-04  3.3433182e-04
  1.6438790e-03  4.0611615e-03 -1.7668284e-03  4.0250242e-02
  3.5563037e-03 -1.9719063e-03  1.7866686e-03 -2.1005252e-03
  1.6310092e-05  1.6108667e-03 -7.6671113e-04  5.4924702e-04
 -3.2628261e-04 -4.6526830e-04  1.1320871e-03  7.5760378e-05
 -4.7036030e-04 -9.2850649e-05 -7.4396713e-04 -8.2750176e-04
 -8.7467037e-05  7.2080089e-05 -1.2972213e-04 -7.5395778e-04
 -4.1464405e-04  2.5734666e-04 -1.7642409e-04  2.6636885e-04
  1.8375536e-04 -2.7545157e-04 -3.8420447e-05 -8.3714665e-04
  1.4826674e-03  1.9781233e-03 -2.2677477e-03  9.0788603e-02
  1.8938666e-03 -3.4437797e-04  6.8530033e-04 -1.3777000e-03
  1.8276239e-04 -4.2959480e-05  5.0636241e-04  7.7861157e-04
 -5.0685147e-04 -4.4146422e-05 -7.1889895e-04  2.5944063e-04
 -1.6136804e-04 -1.2590460e-04  6.3054170e-04 -3.8750179e-04
 -4.6724355e-04  7.0953938e-05 -2.7108792e-04 -2.7258400e-04
  1.0175627e-04 -3.7492887e-04  3.7465576e-04  2.6312337e-05
 -8.0522435e-04 -3.7079572e-04 -4.8994334e-05 -3.2769502e-04]","[-1.42080024e-01  1.09131560e-02 -3.57553596e-03  7.46366158e-02
  8.83777044e-04 -7.06278312e-04  9.35397344e-04 -1.15959463e-03
  2.40797803e-04 -3.65688698e-04 -2.79101136e-04 -5.25848416e-04
 -3.65255692e-04  1.29537354e-03  5.52133133e-06  3.18336388e-05
 -7.02683406e-04  4.48977895e-04 -8.20976566e-04  6.33062562e-04
 -3.72295297e-04 -1.36838207e-06 -8.33023340e-04  2.86810653e-04
 -2.42595197e-04 -9.67103551e-05  1.35566370e-05 -7.29055959e-04
  9.78989294e-04 -6.03840628e-04  1.88327511e-04 -2.25814365e-05
 -1.49214745e-01  5.77400951e-03  1.43425236e-03  4.20938469e-02
  8.54138460e-04 -3.19112645e-04 -2.43534829e-04 -7.41021708e-04
 -5.92652359e-04  1.58029754e-04 -8.54331185e-04  1.15195231e-04
 -3.27396439e-04 -5.22102811e-04  5.17535489e-04 -2.04288779e-04
 -6.71826929e-05 -4.51747910e-05  2.79816973e-04 -4.64204408e-04
 -1.55640475e-04 -9.80996410e-05 -2.59357970e-04 -6.54511794e-04
 -1.02269791e-04 -1.64613695e-04 -2.16910703e-04  5.16845728e-04
  1.17771648e-04 -3.91063775e-04  1.60017182e-04 -2.94810925e-05
 -1.38438448e-01  1.98671818e-02 -1.04894005e-02 -6.61758007e-03
  1.16963172e-03  9.22353240e-04  2.50307983e-03 -3.45315970e-03
  5.25244046e-04 -2.21971015e-04  2.34454544e-03 -1.31227227e-03
  4.28785774e-04  2.68564327e-04  8.31147190e-05  3.67841247e-04
  3.06097034e-04 -1.33697671e-04  3.62854073e-04  1.89460363e-04
 -7.09997548e-05  1.43803845e-04  4.12722758e-04 -5.07448451e-04
  3.01943219e-04  6.00080966e-05 -6.35576667e-04 -1.32994886e-04
  9.20067250e-05  5.11174730e-05  9.84837883e-04 -4.07386309e-04
 -1.51357591e-01  1.10182445e-02 -3.04838596e-03  6.66392874e-03
  1.37484213e-03  1.25295250e-03  6.32844167e-04 -3.52388626e-04
  3.03648150e-04 -9.57516604e-04  1.16595859e-03 -1.98485475e-04
  1.99349888e-05  2.67472788e-04  1.05501073e-04  3.11771844e-04
 -3.18494276e-05 -3.18105856e-04  1.80616669e-04 -7.27451261e-05
 -3.83439707e-04 -8.23215960e-05  4.70885483e-04  3.71479313e-04
 -9.80968798e-06 -3.65365151e-04  4.44430712e-04  7.32027751e-04
 -1.46220191e-05  8.75342084e-06 -4.75589986e-05  1.17739954e-04]",,415796,audio/signals_f,,
,0.0,0.0,,986,,,,,,90.0,415804,geometry/pose_raw,0.062146399170160294,309.0
,0.0,0.0,,987,,,,,,90.0,415812,geometry/pose_raw,0.0639967992901802,309.0
,0.0,0.0,,988,,,,,,90.0,415822,geometry/pose_raw,0.0636093020439148,309.0
,0.0,0.0,,989,,,,,,90.0,415834,geometry/pose_raw,0.0642816424369812,328.0
,0.0,0.0,,990,,,,,,90.0,415844,geometry/pose_raw,0.06426744908094406,328.0
,0.0,0.0,,991,,,,,,90.0,415851,geometry/pose_raw,0.06457650661468506,328.0
,0.0,0.0,,992,,,,,,90.0,415862,geometry/pose_raw,0.06477993726730347,328.0
,0.0,0.0,,993,,,,,,90.0,415873,geometry/pose_raw,0.06528694182634354,328.0
,0.0,0.0,,994,,,,,,90.0,415883,geometry/pose_raw,0.06574355810880661,308.0
,0.0,0.0,,995,,,,,,90.0,415902,geometry/pose_raw,0.06515555828809738,308.0
,0.0,0.0,,996,,,,,,90.0,415908,geometry/pose_raw,0.06646466255187988,308.0
,0.0,0.0,,997,,,,,,90.0,415914,geometry/pose_raw,0.06691780686378479,308.0
430977674,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",998,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.50015215e-03 -4.33740672e-03 -6.13649981e-03 -1.25771701e-01
 -1.18085847e-03 -2.16730812e-04  1.16540212e-03 -4.94907435e-04
  1.67104602e-03 -1.11486972e-03  6.13700482e-04 -1.61842021e-04
 -2.84011068e-04  1.11800164e-03  3.66903143e-04 -3.50236602e-04
  4.59635252e-04 -6.69616740e-04  7.64028984e-04  3.01699329e-05
  1.66042209e-05 -1.04446677e-04 -3.97444179e-04  3.20694016e-05
  7.70396364e-05 -1.26992003e-04  5.95885853e-04 -9.05430177e-04
  1.86162491e-04 -5.57906576e-04  1.64529512e-04  6.49354653e-04
 -4.73850919e-03 -2.73838814e-04 -2.62987975e-04 -8.04626048e-02
 -9.37294448e-04  2.70876772e-04 -6.85469713e-05  1.47030049e-04
 -1.19746255e-04 -1.21556266e-04 -2.41136571e-04  8.89958814e-04
  6.79601362e-05  9.50083078e-04  1.59848481e-04  4.16321942e-04
  2.14777101e-04  2.99963256e-04 -1.97967849e-04 -5.23715746e-04
 -2.92886689e-05 -4.67963546e-04  1.97649861e-04  2.06329772e-04
 -8.51222314e-04  1.59770425e-04 -6.35111792e-05 -2.94756523e-04
 -1.84719189e-04  1.97376154e-04  3.83039966e-04  2.46603042e-04
 -7.44947791e-03 -1.26251178e-02 -1.35326264e-02 -3.49609628e-02
 -7.71349150e-05  6.19059720e-04 -3.33651667e-04 -1.40047737e-03
  1.63095538e-03 -3.44391476e-04  8.26011412e-04 -9.31048417e-04
  1.53541076e-03  6.54613308e-04  6.11123512e-04 -8.88556591e-04
  8.98685073e-04 -5.90434589e-04  6.97121373e-04 -2.13060237e-04
 -3.30657058e-05  1.54320180e-04 -4.44444420e-04  1.96124805e-04
  6.72828988e-04 -1.34305315e-04 -1.48290244e-04 -1.89104583e-04
 -2.51985126e-04  1.19158867e-04  6.78900629e-04 -3.35929159e-04
 -5.45724947e-03 -5.95875131e-03 -5.68140065e-03 -5.87921441e-02
 -1.50249130e-03  1.49628078e-03  1.42402932e-04 -1.52504863e-03
 -5.18314628e-05  9.03197099e-04 -8.09147678e-05 -3.88064829e-04
 -1.02924168e-05  1.12125956e-04  4.62520053e-04  1.34877540e-04
  5.38864871e-04 -4.78138565e-04 -7.07712752e-06  5.10938116e-04
 -2.68168485e-04 -1.49808649e-04 -3.57174489e-04  2.68315169e-04
  3.72716226e-04 -7.10014079e-04  1.93523680e-04 -6.35621953e-04
  5.38713415e-04  1.55682297e-04  3.98828241e-04  3.01744119e-04]","[-1.44444048e-01  7.52951950e-03  8.10126867e-03  6.32440820e-02
  5.06969460e-04 -3.26521142e-04  4.93578496e-04  4.02624602e-04
 -4.79005888e-04 -3.47347494e-04  1.92558844e-04  1.07953485e-04
 -7.23769306e-04  2.92669050e-04 -6.30948634e-05  1.05216750e-03
 -2.03651696e-04  5.75322425e-04  7.72971907e-05  7.24509417e-04
  5.15671156e-04  2.67181720e-04  3.40197090e-04  4.99411544e-04
 -1.45284794e-04  3.53976851e-04 -5.03102841e-04  3.15205019e-04
  2.77620944e-04 -9.33254050e-05  3.86810134e-04  4.10059467e-04
 -1.47304505e-01  7.23122340e-03  2.24349834e-03  6.07336685e-02
  1.53956586e-03 -9.85878869e-04  7.37598093e-05 -5.40335546e-04
 -2.92309505e-05  3.13225552e-04 -5.06857323e-05 -2.83195841e-05
 -4.85025696e-04  1.88695267e-05 -9.22557228e-05 -5.01394563e-04
 -4.58481009e-05 -1.18689662e-04  5.09058125e-04 -1.93670770e-04
 -3.23548069e-04  3.78229946e-04  1.63390636e-04  9.53261333e-05
 -8.62995512e-05  3.47738824e-04  2.50324054e-04 -1.77412323e-04
  1.86441597e-04  2.06097466e-05 -2.56252475e-04  1.16481278e-05
 -1.44957244e-01  7.73113780e-03  1.53735895e-02  4.63131107e-02
  5.60531218e-04 -9.36240656e-04  1.99628877e-04  2.43248360e-06
 -5.55577688e-04 -9.66650114e-05  3.45222914e-04 -2.84293928e-04
 -1.56885094e-03  1.37775752e-03 -1.32353089e-04  3.05213354e-04
  5.83340297e-04  5.05843200e-04 -4.14056674e-04  1.13811262e-03
  5.23296301e-04 -1.62224402e-04  2.27503624e-05  1.80100367e-04
  1.61948592e-05  5.91215503e-04 -6.77863543e-04  2.77338258e-04
 -4.46606806e-04  5.75730519e-04 -2.16902728e-04  4.38568415e-04
 -1.52363971e-01  1.12696541e-02  9.48784873e-03  8.64749551e-02
  1.92652061e-03 -4.96795634e-04 -3.43941705e-04 -3.20992433e-04
 -5.48735552e-04  1.19340082e-04  7.60399635e-05  4.98314854e-04
 -4.82387957e-04  1.34242946e-04  3.58832505e-04  1.65674166e-04
  4.92242863e-04 -2.96467100e-04 -3.46625893e-06 -1.43413854e-04
 -8.52393161e-04  2.94771307e-04  3.53049283e-04  4.10526380e-04
  3.21293395e-04 -2.84591340e-04 -8.91531381e-05  2.12800354e-04
 -8.40078646e-05 -1.64106430e-04  8.09287667e-05  3.67769215e-04]",,415916,audio/signals_f,,
,0.0,0.0,,999,,,,,,90.0,415923,geometry/pose_raw,0.06653371453285217,315.0
,0.0,0.0,,1000,,,,,,90.0,415932,geometry/pose_raw,0.067132368683815,315.0
,0.0,0.0,,1001,,,,,,90.0,415943,geometry/pose_raw,0.06700577586889267,315.0
,0.0,0.0,,1002,,,,,,90.0,415953,geometry/pose_raw,0.06623876094818115,315.0
,0.0,0.0,,1003,,,,,,90.0,415962,geometry/pose_raw,0.0662403479218483,315.0
,0.0,0.0,,1004,,,,,,90.0,415972,geometry/pose_raw,0.06590207666158676,312.0
,0.0,0.0,,1005,,,,,,90.0,415983,geometry/pose_raw,0.06642599403858185,312.0
,0.0,0.0,,1006,,,,,,90.0,415993,geometry/pose_raw,0.06719285994768143,312.0
,0.0,0.0,,1007,,,,,,90.0,416002,geometry/pose_raw,0.0678415447473526,312.0
,0.0,0.0,,1008,,,,,,90.0,416014,geometry/pose_raw,0.06552435457706451,321.0
,0.0,0.0,,1009,,,,,,90.0,416033,geometry/pose_raw,0.06659474223852158,321.0
