audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,2.0,-3.0,,230,,,,,,90.0,57371,geometry/pose_raw,0.002955653006210923,1097.0
,-2.0,3.0,,231,,,,,,90.0,57380,geometry/pose_raw,0.002955653006210923,1097.0
,-1.0,-3.0,,232,,,,,,90.0,57390,geometry/pose_raw,0.002955653006210923,1097.0
,-2.0,1.0,,233,,,,,,90.0,57401,geometry/pose_raw,0.002955653006210923,1097.0
,4.0,-1.0,,234,,,,,,90.0,57410,geometry/pose_raw,0.002955653006210923,1097.0
,-2.0,-1.0,,235,,,,,,90.0,57420,geometry/pose_raw,0.002955653006210923,1089.0
,-1.0,1.0,,236,,,,,,90.0,57431,geometry/pose_raw,0.002955653006210923,1089.0
,1.0,-1.0,,237,,,,,,90.0,57448,geometry/pose_raw,0.002955653006210923,1089.0
,-2.0,4.0,,238,,,,,,90.0,57455,geometry/pose_raw,0.002955653006210923,1089.0
,2.0,-3.0,,239,,,,,,90.0,57461,geometry/pose_raw,0.002955653006210923,1097.0
,-1.0,0.0,,240,,,,,,90.0,57470,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,-1.0,,241,,,,,,90.0,57481,geometry/pose_raw,0.002955653006210923,1097.0
125440660,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",242,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.42333522e-01 -3.14715713e-01  3.65623266e-01  1.66247925e-03
 -1.15716122e-01 -2.84445621e-02  3.55313838e-01  2.02030838e-02
 -1.14367921e-02  4.31790173e-01  1.09310284e-01  3.60288739e-01
 -2.17924595e-01 -2.46217340e-01 -7.55798146e-02 -7.28531629e-02
  1.00585837e-02  8.20903629e-02  1.14144206e-01 -1.15973074e-02
 -3.88887301e-02  4.81651351e-03  6.81200251e-03 -5.25948405e-02
  7.14608356e-02 -4.51861285e-02  5.42678460e-02 -2.44937241e-02
  4.82175918e-03 -6.41092509e-02 -1.09991059e-02 -8.96556769e-04
 -3.58180590e-02 -6.32286295e-02  1.30625629e+00  7.35317767e-02
 -1.34896874e-01  3.56272981e-02 -1.78086948e+00  4.14352817e-03
 -5.49998656e-02  6.81391358e-01  8.89030844e-02  8.89364630e-03
  2.43272707e-02 -4.13824737e-01  3.40180658e-02  5.49551994e-02
  6.74870238e-02  3.64701822e-03 -1.42936232e-02 -6.39773719e-03
 -3.96166556e-02 -4.15891930e-02 -1.45388851e-02 -2.75386833e-02
  3.48106623e-02 -1.68440286e-02  5.01700351e-03  4.96500917e-03
  2.15991884e-02 -4.71652523e-02 -3.24891880e-02 -6.57820376e-03
  6.12536520e-02 -2.79531986e-01  8.35708976e-01  9.46588993e-01
 -2.04545036e-01  4.40935083e-02 -1.82979190e+00 -1.89741626e-01
  2.31536120e-01  4.81604874e-01  2.22865436e-02  1.86638638e-01
  2.54531391e-02 -1.68717682e-01 -5.43522760e-02 -7.58399516e-02
 -1.20921969e+00  3.45283262e-02 -1.34795800e-01  3.03426832e-02
  2.83910055e-02  1.43671390e-02 -1.71571621e-03 -2.54667066e-02
  4.71331328e-02  3.99333565e-03 -4.17562723e-02 -1.90824922e-02
 -5.45047456e-04 -3.81747186e-02  1.87388025e-02 -5.35827354e-02
 -1.91859715e-02  7.28775144e-01 -5.65427959e-01  2.13699746e+00
 -2.03803360e-01  2.13563852e-02  2.46273117e+01  4.58798371e-02
  5.49451374e-02 -1.26604021e+00 -2.96592385e-01  3.25266793e-02
 -1.15219178e-03 -4.56500918e-01 -3.58239152e-02  1.01373494e-02
  1.91704199e-01  1.91573948e-02  2.89600670e-01 -6.56292662e-02
  1.57753348e-01 -3.22465189e-02 -8.58049244e-02 -2.36795723e-01
  9.34455991e-02 -1.04744509e-02 -1.64890260e-01 -9.96270627e-02
  5.15177771e-02 -2.89708879e-02 -7.08235726e-02  2.27752514e-02]","[-4.97164056e-02  8.16905022e-01  9.92309451e-01  8.30666721e-02
  3.93089801e-02 -3.37870829e-02 -2.79274988e+00 -4.30533439e-02
 -9.96735096e-02 -1.86191231e-01  1.36591718e-02 -3.04805517e-01
 -1.05787404e-02 -2.16216341e-01 -4.06000726e-02 -8.14236514e-03
 -1.70709081e-02 -1.43762324e-02 -7.45006204e-02 -2.97480598e-02
  1.19339011e-03 -2.74018086e-02 -2.60794684e-02  8.20999220e-02
  1.06475435e-01  3.24444612e-03  1.05907798e-01 -8.26637223e-02
  2.43471116e-02 -7.19565228e-02  3.01309749e-02  5.96209913e-02
 -2.09304601e-01  8.08549166e-01  3.62555742e-01 -4.78182640e-03
 -2.33405322e-01 -5.90646192e-02 -4.27792931e+00 -3.64782736e-02
  8.90842453e-02 -6.56618476e-01 -7.74048939e-02  1.15576476e-01
 -4.73862290e-02 -6.01500869e-02 -5.43838926e-03 -7.52026215e-04
 -4.79893833e-01  1.05598550e-02 -2.03085830e-03  4.79685478e-02
  3.90802026e-02 -1.77145749e-02  4.34066867e-03 -6.09428808e-02
 -2.55122539e-02  9.69252177e-03 -4.72110463e-04  1.33604212e-02
 -3.78569588e-02 -2.53064791e-03 -2.07508355e-02 -3.03494558e-03
 -2.19118267e-01 -4.12353575e-01 -5.25008082e-01 -3.82261992e-01
  2.81850584e-02 -3.19551211e-03  1.25010252e+00  9.03039649e-02
 -8.61387104e-02 -8.83187711e-01  7.19801113e-02 -2.11489737e-01
  3.92801017e-02  1.90644324e-01 -6.08146656e-03  9.61416364e-02
  1.21304393e+00  1.09937936e-01  5.72428443e-02  6.80712909e-02
 -1.58647597e-02  7.58460490e-04 -4.71968844e-04 -2.18549803e-01
 -3.65808569e-02  1.33034540e-02 -2.56952271e-03 -6.75015617e-03
  8.36178567e-03  2.31285430e-02  4.48594317e-02  3.58300805e-02
 -2.60741174e-01 -1.64528155e+00  3.40390623e-01 -1.68033612e+00
  1.19863555e-01  3.70786451e-02 -2.38344884e+00  1.05461804e-02
  2.33997591e-02 -5.02600551e-01 -1.46309927e-01 -4.79482532e-01
 -6.91697933e-05 -7.50192225e-01  8.62282608e-03 -2.71287709e-02
  6.45638630e-02 -9.48293731e-02 -2.61159956e-01 -3.74754593e-02
 -2.10051835e-01 -4.29862551e-02  5.71212098e-02  2.55774319e-01
  9.27485079e-02 -1.82829145e-02 -8.27533603e-02  1.33133680e-02
 -4.88632023e-02 -2.71837972e-02  2.15674751e-02  1.69193055e-02]",,57483,audio/signals_f,,
,-1.0,4.0,,243,,,,,,90.0,57492,geometry/pose_raw,0.002955653006210923,1097.0
,2.0,-3.0,,244,,,,,,90.0,57501,geometry/pose_raw,0.002955653006210923,1097.0
,2.0,-3.0,,245,,,,,,90.0,57510,geometry/pose_raw,0.002955653006210923,1062.0
,0.0,3.0,,246,,,,,,90.0,57522,geometry/pose_raw,0.002955653006210923,1062.0
,0.0,-2.0,,247,,,,,,90.0,57530,geometry/pose_raw,0.002955653006210923,1062.0
,0.0,-1.0,,248,,,,,,90.0,57542,geometry/pose_raw,0.002955653006210923,1062.0
,0.0,0.0,,249,,,,,,90.0,57552,geometry/pose_raw,0.002955653006210923,1093.0
,0.0,0.0,,250,,,,,,90.0,57560,geometry/pose_raw,0.002955653006210923,1093.0
,1.0,3.0,,251,,,,,,90.0,57580,geometry/pose_raw,0.002955653006210923,1093.0
,-1.0,-5.0,,252,,,,,,90.0,57593,geometry/pose_raw,0.002955653006210923,1093.0
,2.0,1.0,,253,,,,,,90.0,57602,geometry/pose_raw,0.002955653006210923,1095.0
125567694,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",254,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.33817115e-01  2.84314603e-01 -3.65941674e-01 -2.57361770e-01
  2.53063291e-02  1.52658047e-02  8.39020848e-01 -2.96683889e-03
  2.72025317e-02 -3.27194184e-01 -5.21850176e-02 -9.83138159e-02
 -2.83525176e-02 -1.44133270e-01  3.99644196e-01  8.77559185e-02
  2.25984573e-01  2.19548911e-01  1.16165519e-01  5.08085713e-02
  3.21718678e-03  8.74204338e-02  7.47074336e-02  7.06519336e-02
 -5.11687249e-04  3.20929028e-02  1.44607350e-01  2.29774341e-02
 -1.72587365e-01  8.28345679e-03 -1.11021876e-01  1.18413977e-02
  4.23574835e-01  2.35126853e-01 -1.21783626e+00 -1.26045749e-01
  1.92993820e-01 -1.54964283e-01 -5.12120485e+00 -1.13062710e-01
 -6.93391338e-02  7.55507827e-01  1.72057793e-01 -2.61318207e-01
  1.69840276e-01  2.10535437e-01 -6.68110251e-02  4.98139812e-03
  1.01276800e-01 -6.10754779e-03 -9.27722454e-03  2.02743821e-02
  9.82665829e-03 -1.56769119e-02  1.32264392e-02 -2.78984178e-02
 -8.87022354e-03 -1.60782412e-02 -1.72537193e-02  3.09487525e-02
  6.57394975e-02  2.58303192e-02 -1.10819917e-02 -1.11657931e-02
 -1.01840377e-01  3.18504095e-01  7.20146298e-01  9.50669646e-01
  4.24437076e-02  8.67304653e-02 -5.18298864e-01 -1.04448959e-01
 -6.90341145e-02  2.10655913e-01  2.93582618e-01  1.31793833e+00
 -3.04574072e-02 -1.85183153e-01 -6.54645339e-02 -6.97170198e-02
  5.49426317e-01  4.50687669e-03  1.27683178e-01  2.67793834e-02
 -3.71147469e-02  3.29362527e-02 -2.49010846e-02 -3.84529769e-01
  1.94873698e-02  6.94821104e-02 -5.51553071e-03  7.85103291e-02
 -6.27871603e-02  1.96441896e-02 -3.78875136e-02  2.76747122e-02
  6.96360171e-02  3.04329187e-01  7.88135529e-01 -1.54069328e+00
 -6.47998869e-01 -1.57820713e-02 -1.79104023e+01  1.19669922e-01
 -6.29516318e-02  4.90757942e-01  2.06568658e-01 -4.04183209e-01
 -6.09812476e-02 -7.23917723e-01 -5.11393100e-02  1.23262525e-01
  7.22771287e-01  1.47048002e-02  2.33930990e-01  7.48538412e-03
 -1.00108609e-01 -5.14140986e-02  1.97626352e-02 -9.02057290e-02
  7.33523257e-03 -9.06172842e-02 -1.87345415e-01 -2.04250813e-02
  4.55662888e-03  3.26289758e-02 -4.01838347e-02  1.97519604e-02]","[-1.9088641e-01  1.2108233e-01 -1.0463665e+00 -5.7916451e-01
  2.0639370e-01  2.6805002e-02 -3.4207106e+00 -1.0214275e-01
  5.8321517e-02  2.3972952e-01  8.3028220e-02 -2.6230329e-01
  3.8000792e-02 -1.1738664e-01  1.6987079e-01  1.5271743e-01
 -7.0756233e-01  3.7318517e-02 -1.8626720e-01  1.4897518e-02
 -4.7619615e-02  4.4646792e-02  1.9655745e-02  2.9665646e-01
 -3.6483429e-02  1.9970056e-01  2.7123423e-02 -2.5708301e-02
 -9.1202654e-02 -6.6998050e-02  5.1537145e-02 -6.4636759e-02
 -3.3224487e-01 -1.9697396e-01  3.8757801e-01  1.5652619e-01
 -5.0579351e-01 -1.3850805e-01 -6.1384475e-01 -5.5370886e-02
  2.5632016e-02  6.0504615e-01  7.6706715e-02 -9.3923181e-02
  8.0131479e-02  5.3418517e-01  8.0850869e-02  3.3614673e-02
 -4.0560085e-01 -5.7509849e-03 -1.2647319e-03  1.2245031e-02
  4.8500709e-03 -4.9858510e-02 -3.6553103e-02  8.2709938e-02
 -1.1225082e-02  2.7644334e-02  1.8832434e-02  4.7588358e-03
  4.7267672e-02  3.0306014e-03  1.3256968e-03 -1.9811330e-02
 -1.2978856e-01  6.2532467e-01 -4.0221083e-01 -5.5732155e-01
  1.0266028e-01 -9.2353866e-02  1.4339887e+00 -2.5839582e-02
 -1.5370095e-01 -1.1781375e+00 -3.5018481e-02 -2.7943563e+00
  2.4579886e-01  7.2607920e-02 -1.7101267e-01  3.4990236e-02
  1.2239751e+00 -5.4805297e-02  6.5557815e-02 -1.1400425e-02
  2.3445714e-02  1.4860877e-01  2.3559788e-03  6.5517378e-01
 -2.5968909e-02  9.3265204e-03  6.0061894e-02  2.6464887e-02
 -1.2645042e-01 -3.0825987e-02  1.7355854e-02  3.3929821e-02
 -2.7513993e-01  1.9808931e+00  9.7105449e-01 -1.5909466e+00
 -7.8267395e-01 -1.2931693e-01  1.7597489e+00  1.7629065e-02
  7.3366664e-02 -1.1414492e+00 -4.4509515e-01  2.3154032e-01
  4.9245514e-02 -1.0977752e+00 -1.0024491e-01 -4.6890363e-02
 -1.4611736e-01 -2.6154827e-02  4.0084992e-02  2.1553123e-02
  4.6489410e-02  4.6352847e-03  5.4437242e-02  1.5616894e-01
 -4.1572955e-02  8.1515796e-03  8.4156662e-02  3.4786735e-02
 -1.5313368e-01  8.3121695e-03  2.8952265e-01  9.3257092e-02]",,57609,audio/signals_f,,
,-4.0,4.0,,255,,,,,,90.0,57610,geometry/pose_raw,0.002955653006210923,1095.0
,1.0,0.0,,256,,,,,,90.0,57618,geometry/pose_raw,0.002955653006210923,1095.0
,2.0,-4.0,,257,,,,,,90.0,57625,geometry/pose_raw,0.002955653006210923,1095.0
,2.0,0.0,,258,,,,,,90.0,57630,geometry/pose_raw,0.002955653006210923,1095.0
,-3.0,4.0,,259,,,,,,90.0,57642,geometry/pose_raw,0.002955653006210923,1090.0
,0.0,-4.0,,260,,,,,,90.0,57655,geometry/pose_raw,0.002955653006210923,1090.0
,0.0,0.0,,261,,,,,,90.0,57673,geometry/pose_raw,0.002955653006210923,1090.0
,-1.0,0.0,,262,,,,,,90.0,57682,geometry/pose_raw,0.002955653006210923,1112.0
,0.0,-3.0,,263,,,,,,90.0,57691,geometry/pose_raw,0.002955653006210923,1112.0
,0.0,1.0,,264,,,,,,90.0,57707,geometry/pose_raw,0.002955653006210923,1112.0
,1.0,-1.0,,265,,,,,,90.0,57713,geometry/pose_raw,0.002955653006210923,1112.0
125630858,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",266,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.57088090e-02  6.00161433e-01 -1.27204823e+00 -3.81253183e-01
 -1.82720557e-01 -1.44229699e-02 -1.92096043e+00  5.43958396e-02
  2.85636913e-02  2.54425928e-02 -4.01734598e-02  5.15265018e-02
 -2.37210635e-02 -2.01759979e-01 -6.55278377e-03 -1.54425139e-02
  1.68193541e-02 -5.77144884e-03 -8.14806074e-02 -1.32042523e-02
 -7.59716630e-02 -2.14701761e-02 -4.13356535e-02 -8.06348026e-03
  1.64480601e-03 -7.49527663e-02 -1.81164742e-02  2.25005932e-02
  5.29837944e-02 -3.02661974e-02  7.41978139e-02  6.72136992e-03
 -2.07644016e-01  3.25873643e-01  7.09831178e-01  6.52132630e-02
  2.03541443e-01  1.63338557e-01  3.71569991e+00  3.69194783e-02
  2.01173164e-02  4.13161397e-01  5.59414178e-02 -2.39550807e-02
  6.50115833e-02  3.93031240e-01 -2.55345292e-02 -4.66143619e-03
  8.63447785e-04 -3.33655402e-02  4.28350531e-02  4.46993113e-02
  4.50630970e-02  1.38249062e-02 -2.61357203e-02  1.26385018e-01
  2.90447287e-02 -2.24350523e-02  6.10599574e-03  2.65059546e-02
  1.93198230e-02  1.63768157e-02  4.41747084e-02 -1.38180749e-03
 -1.66308701e-01 -3.94736305e-02  9.24345315e-01  1.11252654e+00
 -2.42497370e-01  9.87193137e-02 -4.06369776e-01 -3.23662795e-02
  2.72865780e-02  1.14153600e+00 -5.51322699e-02  1.65085331e-01
  3.86818089e-02 -1.85620040e-01 -5.46675809e-02 -7.18969181e-02
 -1.37961209e+00  2.61682235e-02 -6.89143836e-02  1.70265744e-03
 -1.48615800e-04  4.74289134e-02  1.93902329e-02 -4.01932001e-02
  2.21143221e-03 -3.98738086e-02  2.94527188e-02 -2.18014466e-04
 -2.31938809e-02  2.38625091e-02 -2.69506816e-02  1.74669120e-02
 -1.47346511e-01  1.18540800e+00 -7.73294389e-01  2.76066804e+00
  1.07828766e-01  5.14099672e-02  3.88666129e+00  4.62185871e-03
 -3.63440951e-03  1.30664062e+00  3.78098249e-01  4.29528765e-03
 -1.79493129e-02  4.42238092e-01  5.19017782e-03 -6.64895251e-02
  2.14123279e-01  1.97014175e-02 -3.39759022e-01  1.95104126e-02
 -1.28240302e-01 -9.59067419e-02 -1.49924252e-02  2.14150157e-02
  6.98478427e-04 -8.35508481e-03 -7.10188821e-02 -1.03772022e-01
  3.69034111e-02 -2.66598351e-03 -2.83424594e-02  8.01080186e-03]","[-1.3811694e-01  2.8627041e-01  3.9826486e-01  1.2789799e-01
 -1.6360196e-01  8.9558147e-02  2.8178821e+00  2.1696456e-02
 -6.2955115e-03 -5.1690638e-01 -2.7927645e-02 -2.9782054e-01
 -7.4721873e-02 -1.8676515e-01 -1.4471692e-01 -1.0657577e-02
 -6.5453053e-02 -5.9804499e-02  2.2461569e-02  6.9106363e-02
  4.4809565e-02 -2.5688201e-02  4.2051245e-03  9.2562381e-04
 -3.9698903e-02 -3.7503142e-02  3.2190925e-03  1.4863346e-02
 -4.9370706e-02  6.3660398e-02 -6.0808901e-03  2.2686370e-02
  1.6228057e-01 -1.8607117e-01  9.7523248e-01 -8.6437151e-02
  3.0050904e-01 -1.7038397e-03 -2.5924270e+00 -4.2641506e-02
  1.6714470e-02  8.3489895e-01  9.9405892e-02 -7.8209825e-02
 -4.2514324e-02 -1.7211059e-01 -5.6352757e-02 -1.7892900e-03
  5.8977717e-01  2.3236088e-03  2.0807935e-03 -4.1327722e-02
  3.3596384e-03 -1.7032413e-02 -5.2780882e-03 -1.0651155e-01
 -1.4672801e-02  1.3545863e-03  3.7292261e-02  4.2682765e-03
  1.2364971e-02 -2.0037826e-02  1.7343022e-02 -1.4801074e-02
 -2.8341509e-02  5.5639248e-02 -1.4299724e-01 -2.7543065e-01
 -2.0846222e-01 -2.0373136e-02 -1.4251836e-01  5.8449740e-03
  3.3241495e-02 -2.2061203e-01 -6.4393222e-02  3.3405113e-01
  4.6788678e-02  9.3578190e-02 -2.9126119e-02  3.7223611e-02
 -7.8592449e-02  2.2621311e-02 -3.4028962e-02 -1.4412606e-02
  6.3587022e-03  3.7030984e-02  1.8529465e-02  4.3531168e-02
 -3.0076250e-02 -2.4474077e-03 -9.0959057e-02  3.5891738e-03
 -2.4168061e-02 -4.1721709e-02  3.9351866e-02  6.8980362e-03
 -2.7155707e-02 -6.9810236e-01  4.9611937e-02  4.2330277e-01
 -1.5733260e-01  2.5529409e-02  2.3871746e+01 -7.0750415e-02
 -1.9891411e-02 -5.4535687e-01 -1.1156754e-01  5.8797471e-02
  1.5801322e-01  7.7116036e-01  9.1249160e-03 -4.0191963e-02
 -2.0107831e-01  1.0949920e-01 -2.7542868e-01  3.9712433e-02
 -1.1720413e-01  2.5845468e-02 -5.4907687e-02  3.5488728e-01
 -4.9136109e-03  7.1490919e-03  7.7336669e-02 -9.2572533e-03
  9.0833545e-02  4.3841638e-02 -9.3651056e-02  4.5017812e-02]",,57716,audio/signals_f,,
,1.0,-1.0,,267,,,,,,90.0,57721,geometry/pose_raw,0.002955653006210923,1112.0
,1.0,-4.0,,268,,,,,,90.0,57733,geometry/pose_raw,0.002955653006210923,1097.0
,-1.0,3.0,,269,,,,,,90.0,57743,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,0.0,,270,,,,,,90.0,57751,geometry/pose_raw,0.002955653006210923,1097.0
,-2.0,4.0,,271,,,,,,90.0,57762,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,-3.0,,272,,,,,,90.0,57770,geometry/pose_raw,0.002955653006210923,1106.0
,0.0,3.0,,273,,,,,,90.0,57781,geometry/pose_raw,0.002955653006210923,1106.0
,2.0,-2.0,,274,,,,,,90.0,57792,geometry/pose_raw,0.002955653006210923,1106.0
,0.0,-5.0,,275,,,,,,90.0,57805,geometry/pose_raw,0.002955653006210923,1106.0
,0.0,3.0,,276,,,,,,90.0,57812,geometry/pose_raw,0.002955653006210923,1124.0
,0.0,4.0,,277,,,,,,90.0,57832,geometry/pose_raw,0.002955653006210923,1124.0
,0.0,-2.0,,278,,,,,,90.0,57838,geometry/pose_raw,0.002955653006210923,1124.0
125757883,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",279,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.03997508e-01 -1.90381348e-01  1.21798420e+00  4.44709361e-01
  1.17720421e-02 -2.78812125e-02 -2.34880090e+00  2.38344725e-02
  4.23753299e-02 -2.06162617e-01  1.60734504e-02 -2.62670130e-01
 -1.07992925e-02 -1.08783938e-01 -3.85096781e-02 -2.44418811e-02
  6.05068989e-02 -3.24219167e-02 -5.98912686e-02  3.97174880e-02
  1.06803775e-02  2.74791047e-02  2.89040096e-02 -6.93608671e-02
 -1.57371182e-02  1.92773771e-02 -4.11871374e-02 -1.25918947e-02
 -1.83573067e-01 -1.69757064e-02 -2.89512612e-02 -4.17867452e-02
  2.48047888e-01 -5.58791459e-01 -1.27010906e+00 -1.46339566e-01
 -2.53828615e-01  4.24789935e-02 -2.78056812e+00  4.18125540e-02
 -5.74395955e-02 -1.72102839e-01 -6.93435781e-03  8.89564902e-02
 -3.40917669e-02 -3.51908147e-01  1.99329946e-02  5.82352187e-03
  4.59384531e-01  1.83647368e-02  4.33976529e-03  1.30985677e-02
 -1.63323041e-02 -7.82837160e-04  3.03031392e-02  8.03498775e-02
  2.24006828e-02  1.29896589e-02 -9.27886646e-03 -4.35591443e-03
 -2.92557031e-02 -1.17799547e-02  2.73803947e-03  1.56740509e-02
 -2.13881731e-01  3.51445854e-01 -2.22113729e-03  2.79372007e-01
  1.53818741e-01 -1.51490450e-01 -3.04445237e-01 -2.60384195e-02
 -2.76632328e-03 -3.30683678e-01  1.14084683e-01  7.75702059e-01
  8.96292776e-02  9.70810056e-02  5.30279838e-02 -1.99967176e-02
  2.09773302e-01  5.98287955e-03  2.63669677e-02 -3.26596387e-02
 -1.06920581e-02  3.75911482e-02  9.76207294e-03 -1.51655331e-01
  1.32985096e-02  8.24344996e-03 -1.17675021e-01  5.73053211e-03
 -1.94504783e-02 -3.07439212e-02  6.41087536e-03  1.81160234e-02
  4.79132310e-02  6.08503401e-01  4.72192168e-01 -1.39979804e+00
 -4.11351740e-01 -4.71506733e-03 -2.67035217e+01  8.10057223e-02
  1.01684310e-01  1.30801237e+00  2.60094047e-01 -4.79675412e-01
  5.97821251e-02  2.06070736e-01 -3.60389948e-02  2.33099964e-02
  2.70406399e-02 -1.21231768e-02  4.38073948e-02  2.24212091e-02
 -1.45539701e-01 -2.37642433e-02  2.22301390e-02  3.32996011e-01
  7.62951523e-02  4.76328656e-02  5.09517044e-02 -6.71869814e-02
  2.64685769e-02  2.84033772e-02  2.07970113e-01  5.99363074e-02]","[ 1.31307114e-02 -5.86020827e-01 -1.15756780e-01 -1.18658766e-01
 -2.75713429e-02  2.94393729e-02  2.68328428e+00 -2.41398644e-02
  1.03925038e-02  4.96396244e-01  3.01188659e-02 -1.73293412e-01
  9.57785547e-03 -5.62497266e-02  1.29462322e-02 -3.59095111e-02
  4.52039391e-02 -2.62779966e-02  9.44636613e-02  1.09860539e-01
  7.31787384e-02  2.36954391e-02  1.83016472e-02 -2.26359796e-02
  4.63293269e-02 -3.68138310e-04 -6.92926049e-02  7.59647712e-02
 -4.95646149e-02 -9.67308413e-03  4.29117400e-03  4.05675136e-02
  2.11976767e-01 -4.38455701e-01  9.62284803e-02  1.61305979e-01
 -3.53812352e-02 -2.39418857e-02 -3.56283092e+00 -6.93083555e-02
  5.67386486e-03  9.53104019e-01  6.83302134e-02 -3.40977646e-02
  2.71170642e-02  2.19309047e-01  2.50080880e-02  2.99714934e-02
  1.80953592e-01 -1.67899206e-03  4.00094762e-02 -6.80639688e-03
  3.78478467e-02  6.35556597e-03  9.94003378e-03  1.29959926e-01
  2.17527002e-02 -4.60397126e-03 -3.13670672e-02 -8.58758669e-03
  2.04370886e-01  7.34744594e-03  2.96416506e-02 -1.92618705e-02
 -3.79341125e-01  1.69763684e-01  6.45637274e-01  1.20265007e+00
 -9.05164555e-02  6.09546676e-02  2.24540949e-01  3.63018736e-02
 -6.25415742e-02 -1.02235353e+00 -1.13102481e-01 -1.04743063e-01
  5.79359196e-02  6.96596801e-02  2.91395672e-02 -6.23992160e-02
 -6.62113547e-01  2.69689113e-02 -1.17020113e-02 -5.44756763e-02
 -5.03277965e-03 -6.30223900e-02  7.82804564e-02  3.67459841e-02
  1.76707022e-02 -3.06439735e-02  7.84001872e-02  2.09269300e-03
 -2.53773443e-02  4.48697209e-02 -2.62491200e-02 -3.68124284e-02
  1.21390000e-01  1.59657133e+00  6.36106014e-01 -2.55258632e+00
 -3.59080553e-01  1.21487007e-02 -6.97269297e+00 -7.40766525e-04
  4.16578427e-02 -6.80513859e-01 -7.93597847e-02  1.18909776e-03
 -6.22895099e-02 -4.53736216e-01 -2.94233672e-02 -1.50685534e-02
  9.43714976e-02 -2.97393110e-02  4.32738572e-01  3.86067480e-02
  1.22298282e-02  3.07496842e-02 -1.08024180e-02 -3.78740281e-01
  1.27796084e-05  1.39221754e-02 -1.01356722e-01 -3.07118222e-02
 -6.80670664e-02  1.64389703e-02  6.36207312e-02 -5.22575807e-03]",,57841,audio/signals_f,,
,-2.0,0.0,,280,,,,,,90.0,57846,geometry/pose_raw,0.002955653006210923,1124.0
,2.0,0.0,,281,,,,,,90.0,57854,geometry/pose_raw,0.002955653006210923,1124.0
,0.0,2.0,,282,,,,,,90.0,57861,geometry/pose_raw,0.002955653006210923,1114.0
,0.0,-3.0,,283,,,,,,90.0,57869,geometry/pose_raw,0.002955653006210923,1114.0
,0.0,-2.0,,284,,,,,,90.0,57881,geometry/pose_raw,0.002955653006210923,1114.0
,0.0,1.0,,285,,,,,,90.0,57891,geometry/pose_raw,0.002955653006210923,1114.0
,0.0,-1.0,,286,,,,,,90.0,57900,geometry/pose_raw,0.002955653006210923,1077.0
,0.0,5.0,,287,,,,,,90.0,57912,geometry/pose_raw,0.002955653006210923,1077.0
,2.0,-4.0,,288,,,,,,90.0,57922,geometry/pose_raw,0.002955653006210923,1077.0
,2.0,-4.0,,289,,,,,,90.0,57929,geometry/pose_raw,0.002955653006210923,1077.0
,-1.0,4.0,,290,,,,,,90.0,57942,geometry/pose_raw,0.002955653006210923,1077.0
