audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
3100462169,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",24,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.7309742e-02  4.6213022e-03 -5.2753878e-03  5.7516305e-04
 -2.9993057e-03 -1.2418259e-03  5.5831921e-04  2.2308072e-03
  2.0259160e-03  3.6550516e-03  1.1001598e-03 -2.5898076e-03
  6.6209596e-04 -1.1229940e-03 -1.8120647e-03 -1.7653450e-03
  2.7789880e-04  7.3712203e-04 -1.8588791e-05 -1.6443741e-04
  3.4768996e-04 -2.3629502e-04 -6.6737825e-04  7.2598865e-05
 -6.4131035e-04 -2.1548251e-04  2.4230214e-04 -3.8658245e-04
  2.1922753e-04  9.4818167e-04 -9.4166771e-04  1.4908699e-04
  1.6378224e-02  5.0419616e-03 -6.8932297e-03 -5.0903182e-04
 -5.1194429e-04 -1.4274542e-03 -1.7618552e-03  1.4653123e-03
  6.3148218e-06  9.5910951e-04  6.5233192e-04 -4.9081619e-04
 -1.4749417e-04  2.0245981e-04 -9.6101273e-04 -6.8065204e-04
  1.0881055e-03 -4.1002885e-04 -6.7563477e-04 -6.0044270e-04
  1.1367997e-04  2.5737373e-04  1.1420568e-04  5.5683317e-04
  8.1480196e-04 -1.6768218e-04  2.8548340e-04 -3.5858538e-06
 -4.8529579e-05 -1.2172468e-03 -4.2466616e-04 -1.9947038e-04
  1.2034763e-02  5.1008346e-03 -6.7254812e-03  9.0962800e-04
  1.0992893e-03 -1.3455545e-03 -9.4221218e-04 -3.5963426e-04
 -1.5381819e-03 -7.0294016e-04  1.1448787e-03  5.6822959e-04
  1.3961947e-04 -7.4801072e-05  3.6368391e-04  1.2762871e-03
  2.2282680e-04  4.4901972e-06  4.1238003e-04  2.5619045e-04
 -1.7978980e-04 -2.5313228e-04  4.9265996e-05 -8.2442770e-04
  5.8784080e-04  2.0966864e-04 -6.0252409e-04 -3.6497280e-04
  1.7933836e-04 -1.7767641e-04  1.6428974e-04  4.5947800e-04
  1.7608590e-02  6.4237979e-03 -7.0583811e-03  1.3174450e-03
  1.0965000e-04 -1.1283358e-03  3.8193222e-04  4.1739253e-04
 -1.3948685e-03  1.0660979e-03 -5.8540120e-04 -1.8402250e-05
 -9.0758066e-04  7.5882890e-05 -7.0586812e-04  4.8371039e-05
  1.1534174e-04 -2.4218860e-04 -2.6752151e-04 -8.7431690e-04
 -2.8484673e-04 -8.5585576e-04 -8.2553946e-04  1.1988576e-04
 -1.2283635e-05 -6.1233499e-05  7.6378661e-04  2.8986949e-04
  9.8387001e-04 -1.0266323e-03  8.4265310e-05 -1.3962007e-03]","[ 1.74610400e+00 -3.15517816e-03 -2.01849900e-02 -9.58937407e-03
  9.54092294e-03 -1.84424664e-03  5.39296190e-04  2.32617473e-04
  6.71266171e-04 -1.05903565e-03 -1.28996815e-03 -9.25880857e-04
 -1.12490798e-03 -1.48741296e-04 -2.18323339e-03  1.20314956e-03
 -1.40354224e-03 -2.01406059e-04 -1.89317949e-03  2.46632640e-04
 -6.94915070e-04 -1.88024808e-03 -3.91861569e-04  8.61831591e-04
 -1.61070877e-03 -9.29689850e-05 -7.19612217e-06 -5.47787786e-05
 -7.32812448e-04  5.19603724e-04  4.02948499e-04  4.44466306e-04
  1.85866499e+00 -3.67491855e-03 -1.99448541e-02 -7.75810611e-03
  3.74786602e-03 -7.40988762e-05  2.75373342e-04 -5.09754638e-04
  2.15585897e-04 -1.93427526e-03 -1.33079465e-03 -1.54539593e-05
  1.99348287e-04 -1.18678596e-04  4.31086897e-04 -3.54612188e-04
  4.56685404e-04  3.62380000e-04 -4.06374078e-04  5.88710536e-04
  6.24626846e-05 -1.88759441e-06 -3.43848951e-04  4.56939655e-04
 -2.38200824e-04  4.81609575e-04  9.80683399e-05 -7.36754097e-04
  1.39666809e-04  3.85002641e-04 -2.78593681e-04 -4.45260725e-04
  1.90515065e+00 -2.82618683e-03 -2.12000012e-02 -4.02837619e-03
  2.94225290e-04 -6.67641289e-04  1.04307197e-03  6.91863359e-04
 -8.35491461e-04 -6.29449438e-04 -4.86089208e-04  1.34085747e-03
  3.07397189e-04  8.37002997e-04  1.65244797e-03 -5.53920749e-04
  2.03922551e-04  1.50498963e-05 -9.12722433e-04 -2.07484263e-04
  8.33406957e-05 -3.26514011e-04  1.55929694e-04  3.11840995e-04
 -2.91105738e-04 -2.02425508e-05 -1.51631684e-05  1.01747333e-04
 -1.18740229e-03  7.70655577e-04 -1.36258896e-05  5.00426919e-04
  1.87229264e+00 -4.67070751e-03 -2.08811555e-02 -6.01500506e-03
 -3.34734883e-04 -8.74985708e-04  3.47848225e-04  5.15365624e-04
 -4.69957100e-04 -7.63807213e-04  2.36874155e-04  6.93221635e-04
  2.67791183e-05  4.53179004e-04 -9.23529558e-04  4.21747915e-04
  1.79427690e-04  7.05265091e-04 -4.67065373e-04  1.65914604e-03
 -3.12563468e-04 -4.31302673e-04  1.25249836e-03 -2.44494440e-04
 -4.19779390e-04 -2.33033643e-04 -1.02687813e-03  1.80555711e-04
  2.30018588e-04  1.85849131e-04 -5.04523108e-04 -2.16783970e-04]",,2985033,audio/signals_f,,,
,0.0,0.0,,25,,,,,,90.0,2985040,geometry/pose_raw,-108.67498016357422,0.03841175138950348,0.0
,0.0,0.0,,26,,,,,,90.0,2985050,geometry/pose_raw,-108.6739501953125,0.022639784961938858,0.0
,0.0,0.0,,27,,,,,,90.0,2985062,geometry/pose_raw,-108.67447662353516,0.15827824175357819,0.0
,0.0,0.0,,28,,,,,,90.0,2985073,geometry/pose_raw,-108.67361450195312,0.05085466057062149,0.0
,0.0,0.0,,29,,,,,,90.0,2985081,geometry/pose_raw,-108.67432403564453,-0.06975356489419937,0.0
,0.0,0.0,,30,,,,,,90.0,2985092,geometry/pose_raw,-108.6726303100586,0.051400452852249146,0.0
,0.0,0.0,,31,,,,,,90.0,2985100,geometry/pose_raw,-108.67379760742188,0.09082573652267456,0.0
,0.0,0.0,,32,,,,,,90.0,2985110,geometry/pose_raw,-108.67313385009766,-0.04548075050115585,0.0
,0.0,0.0,,33,,,,,,90.0,2985122,geometry/pose_raw,-108.6744384765625,-0.06498844921588898,0.0
