audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
1605056109,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",16,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.5296062e-02  9.2519969e-03 -5.7092942e-03  6.9385039e-04
 -1.4993432e-03 -1.3926367e-03  1.0909212e-03 -2.5973478e-04
  1.4809405e-03  1.4924072e-03 -1.6515481e-03  2.8802958e-04
 -1.5256093e-04  1.1544157e-03 -5.8890553e-04 -8.1997609e-04
 -1.6474002e-04  4.1370420e-04  2.2272108e-04 -6.4945914e-04
  1.1461541e-03 -1.1746567e-03 -3.4137099e-04 -1.8496448e-03
  3.2607833e-04 -3.2714172e-04  2.4554721e-04  1.0524902e-03
 -7.1411036e-05  1.5165454e-03  1.1660701e-03  3.7367732e-04
  1.4631208e-02  1.0189200e-02 -3.1115129e-03  3.4950161e-03
 -7.6611864e-04  1.0988205e-03  3.1322148e-04  3.9092658e-04
 -7.1357691e-04  5.4441829e-04 -8.0290093e-04  7.4172491e-04
 -3.0972905e-04 -5.1602849e-04  2.1635409e-04  1.1071806e-04
 -2.2554674e-04 -2.9241556e-04 -7.4491202e-04 -2.0680473e-04
  1.6700981e-04  2.7741576e-04 -5.1923533e-04 -8.5482135e-04
  7.6193915e-04 -2.2300615e-04  1.6634908e-04 -4.2976430e-04
  1.0092462e-03  7.1573799e-04  1.4193368e-04  1.5797034e-04
  1.3264429e-02  6.6873012e-03 -4.1042003e-03 -3.8027932e-04
 -1.1988541e-03  1.2057418e-03 -1.4244727e-04 -4.2466359e-04
 -4.2623546e-04  6.1430444e-05  6.2807201e-05 -6.7103229e-04
  4.7322296e-04  3.2786003e-04  5.5606308e-04  6.7360851e-04
  3.1446933e-04  8.9023047e-04  4.5964922e-04  4.5629518e-04
 -3.6284633e-05 -2.5728863e-04 -4.5861566e-04 -2.0242967e-04
 -5.9796183e-04  2.0995781e-04  6.0470891e-04  5.8421044e-04
 -6.8040419e-05  1.8669621e-03  5.4442661e-04 -8.5570011e-04
  1.5360039e-02  5.0487272e-03 -1.3512800e-03  1.5188222e-03
  5.0263152e-05 -4.7314563e-04  1.0781877e-04 -1.6621817e-04
 -3.5573692e-05  2.9837943e-04 -6.8585714e-04  3.7806015e-04
  5.2404084e-04  1.9249723e-04 -2.3500796e-04 -4.1147927e-04
  2.6765827e-04 -5.8577617e-04 -5.0750002e-04 -2.5999197e-04
  5.6179671e-04 -3.5717309e-04  3.8875066e-04 -1.4577407e-04
  2.7005147e-04 -8.9026889e-04 -2.6927760e-04 -1.4417163e-04
  1.6556778e-04 -4.8678051e-04  7.4377353e-04  3.7506039e-04]","[ 1.7483761e+00 -5.2573211e-03 -1.4249049e-02 -2.8676302e-03
  5.5692717e-04  3.2483728e-03 -3.3301389e-04 -2.3660483e-04
 -2.6657502e-03  3.4868596e-03 -2.1731267e-03 -1.3806667e-03
  1.1857925e-03 -2.6534236e-04  9.4020867e-04  2.1570324e-04
  4.5014001e-04 -1.2277415e-03 -1.4589329e-03 -1.4581232e-04
 -9.0420770e-04  4.9585348e-04 -4.9575139e-04 -7.3284860e-04
 -1.5991509e-04  1.2132792e-04  9.3591819e-04  1.0689291e-03
 -7.1194960e-04 -1.5576980e-03 -3.1114899e-04  2.6317098e-04
  1.8640351e+00 -8.7493714e-03 -1.3504567e-02 -5.5320067e-03
 -1.5694213e-03  2.1164741e-03  6.6744658e-05  1.1359937e-03
 -1.0434802e-03  1.4019592e-03 -1.0911444e-03 -1.0532949e-03
 -2.7377083e-04 -7.1617949e-05  4.0338485e-04  6.4936408e-04
  9.7463047e-04  4.3782646e-05  2.1129812e-04 -5.8215846e-06
 -8.0553303e-04  4.8289140e-04 -6.8465457e-04 -3.6595960e-04
  4.7159707e-04  4.6147930e-04  5.5214023e-04 -4.8720403e-04
 -3.7547544e-04  1.2746908e-03 -4.9805542e-04  1.0365550e-04
  1.9129074e+00 -4.4147535e-03 -1.8140297e-02 -5.7100402e-03
 -1.7433513e-03  9.0429967e-04 -1.0696598e-03  7.8526413e-04
  6.8566797e-04 -1.5985679e-03 -1.0364526e-03 -7.4320397e-04
 -5.8484677e-04 -6.8314665e-04  1.8787319e-04  2.4555257e-04
 -4.9826619e-04  3.8964109e-04 -8.7502121e-04  2.7109910e-04
 -7.5325341e-04  2.6265020e-04 -3.6673679e-04 -9.4853312e-05
  8.7154942e-05  2.0977184e-04  3.2079295e-04 -2.2184235e-04
 -4.1063601e-04  8.0411776e-04  2.1646946e-04  6.2051578e-04
  1.8828645e+00 -5.9840092e-03 -1.6026419e-02 -6.4621083e-03
 -1.9371905e-03  8.9932873e-04 -3.9109105e-04  4.9527839e-04
 -4.0183641e-04 -1.1224975e-04 -7.6125050e-04  8.0429693e-04
  5.6904199e-04 -2.2839187e-04  8.6555636e-04 -4.4266152e-04
 -3.1494262e-04  1.1491033e-04  8.0388982e-04  2.8091451e-04
  7.4681867e-04  6.7492540e-04 -2.9712543e-04 -3.6205506e-04
 -1.8926874e-05  4.2382398e-04  1.9113014e-04 -3.2540582e-04
  4.2871851e-04  1.0348253e-03  2.0993731e-04 -1.2111931e-04]",,1475328,audio/signals_f,,,
,0.0,0.0,,17,,,,,,90.0,1475328,geometry/pose_raw,-24.19974136352539,-0.061734072864055634,0.0
,0.0,0.0,,18,,,,,,90.0,1475338,geometry/pose_raw,-24.200336456298828,-0.01920917071402073,0.0
,0.0,0.0,,19,,,,,,90.0,1475346,geometry/pose_raw,-24.20135498046875,-0.06376145780086517,0.0
,0.0,0.0,,20,,,,,,90.0,1475357,geometry/pose_raw,-24.202619552612305,-0.07287227362394333,0.0
,0.0,0.0,,21,,,,,,90.0,1475367,geometry/pose_raw,-24.202531814575195,-0.022189196199178696,0.0
,0.0,0.0,,22,,,,,,90.0,1475377,geometry/pose_raw,-24.202653884887695,-0.27261874079704285,0.0
,0.0,0.0,,23,,,,,,90.0,1475386,geometry/pose_raw,-24.20170021057129,0.22264274954795837,0.0
,0.0,0.0,,24,,,,,,90.0,1475396,geometry/pose_raw,-24.203100204467773,-0.10492102056741714,0.0
,0.0,0.0,,25,,,,,,90.0,1475406,geometry/pose_raw,-24.203214645385742,-0.1062321737408638,0.0
,0.0,0.0,,26,,,,,,90.0,1475417,geometry/pose_raw,-24.202579498291016,0.07840040326118469,0.0
,0.0,0.0,,27,,,,,,90.0,1475427,geometry/pose_raw,-24.202260971069336,0.05777624249458313,0.0
,0.0,0.0,,28,,,,,,90.0,1475436,geometry/pose_raw,-24.20192527770996,-0.06592469662427902,0.0
1605182957,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",29,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.04004014e-02  2.12754472e-04  1.71958341e-03  4.15025325e-03
  6.42239954e-03  1.87696575e-03  3.93893849e-03  3.52525065e-04
  3.19128670e-03  3.07813473e-03 -4.20915079e-04 -1.02256949e-04
  5.89230185e-05 -5.58534521e-04 -1.08413119e-03 -7.99305621e-04
 -1.34268275e-03 -7.95244589e-04 -7.76902947e-04 -1.95338624e-04
  2.04220531e-04 -5.73359779e-04  6.81865145e-04  3.15694429e-04
  1.57070579e-03  4.62138596e-05  6.36006647e-04 -7.28979940e-05
 -1.08117657e-03  6.90254383e-04 -5.93746299e-05  6.54423609e-04
  1.69669036e-02  3.36582540e-04  2.63509108e-03  2.59648473e-03
  4.32037236e-03  1.74407021e-03  1.25166005e-03 -6.74458104e-04
  6.56228745e-04  1.48128765e-03  3.77362623e-04  3.96943011e-04
  7.80932256e-04 -1.44655630e-03  6.11482828e-04  8.87308328e-04
 -6.18221995e-04 -5.49178512e-04 -1.77328882e-04  1.05478254e-03
 -3.07486247e-04  1.57526927e-04 -4.27309744e-04 -6.22836524e-07
 -7.47561135e-05  2.40627298e-04  4.95183573e-04 -2.33123996e-04
 -1.81313982e-04  1.42803788e-03  4.49871004e-05 -1.17461714e-04
  5.11338376e-03  4.56608320e-03 -1.71268778e-03 -9.02366766e-04
  8.52974539e-04 -2.81318370e-03 -7.91749975e-04 -1.35332556e-03
  1.14517135e-03 -1.60192326e-03  1.70289117e-04 -1.05793268e-04
  1.60759111e-04 -8.17039749e-04  8.24432005e-04  4.24699450e-04
 -4.02151491e-04  6.54489850e-06  5.19110472e-04  1.15656891e-04
 -2.78059189e-04  4.20332595e-04  4.91477200e-04 -5.18210873e-04
  1.96725392e-04  4.34737944e-04 -4.09076427e-04  3.34958138e-04
  4.01242432e-04  8.04112060e-04  3.95549199e-04  6.34580909e-04
  1.14188120e-02  1.98365841e-03  1.15223962e-03  8.83854402e-04
  1.48934126e-03 -9.55318101e-05  1.64632394e-04  1.09990663e-03
  1.37616566e-03  1.30569295e-03 -3.04564455e-04 -4.82483651e-04
 -5.00479829e-04  1.47851184e-04  4.93288855e-04  3.27461821e-05
  2.83865375e-04 -5.28783421e-05 -7.45186990e-04 -6.82575803e-04
  7.98633439e-04 -2.66196410e-04 -2.06095981e-04  7.00858713e-04
 -8.14377490e-05 -1.34527596e-04  5.06301294e-04 -8.51964869e-05
  4.12314112e-04  2.22125265e-04 -3.74463038e-04 -5.59309323e-04]","[ 1.78171539e+00  9.00574587e-03 -1.57869607e-02 -6.06175233e-03
  8.28847475e-03 -2.31825383e-04  1.42383075e-03 -7.45656202e-04
  3.13254714e-05 -1.05959014e-03  9.98233445e-04  1.72527065e-03
  7.57387083e-04 -2.15020933e-04  7.06293853e-04  6.41690218e-04
 -8.27569631e-04  5.37620741e-04  1.50197151e-03 -1.07509375e-03
  5.51761710e-04 -8.50707584e-04 -1.09607168e-03  5.89713920e-04
 -9.76974377e-04 -5.66860312e-04 -2.78867199e-04 -1.11039157e-03
  1.81165524e-06 -1.79374975e-03 -2.00162060e-04 -1.91028288e-04
  1.89300835e+00  1.04810279e-02 -1.88133419e-02 -8.96222889e-03
  1.84264337e-03  7.01821060e-04  4.36136543e-06 -5.64184040e-04
 -1.95984714e-04 -2.98562722e-04 -6.04604022e-04  1.72021479e-04
  1.26340589e-03  5.78978215e-04  2.55577877e-04  3.42575659e-05
  5.61533147e-04 -5.90022188e-04  1.00299390e-03  2.86428054e-04
  4.88889520e-04 -1.50953827e-04 -1.97173591e-04 -4.60031471e-04
 -3.48691101e-04  4.86557547e-04  2.24389529e-04 -3.06963717e-04
  9.28682275e-04  8.98596365e-04 -4.57600865e-04  3.89942667e-04
  1.94700980e+00  1.16971396e-02 -1.80986449e-02 -7.18952157e-03
  6.06779300e-04  3.56961100e-04  8.67325231e-04  2.78409861e-04
  4.71622043e-04  1.17323361e-04  3.67014029e-04 -1.33138662e-03
 -3.16421269e-04  1.86397039e-04 -2.01761883e-04  1.22920773e-03
  1.02088880e-03 -3.24272434e-04 -1.20369066e-03  1.05594416e-04
  5.34265244e-04  1.41746859e-05  8.66751769e-04  3.46994260e-04
  2.03677628e-05  8.42414156e-05  2.45008734e-04 -4.15047543e-04
 -3.47749301e-04  4.81948024e-04  5.51408972e-04  2.39625835e-04
  1.91326416e+00  1.41479522e-02 -1.88156907e-02 -7.70214107e-03
  3.02871631e-04  2.34237267e-03  1.02699921e-03  4.15962568e-05
  3.33699922e-04  6.40877348e-04 -1.16170268e-04  2.88604613e-04
 -1.60118318e-04  2.27351848e-04  6.37206191e-04  1.01552927e-04
 -7.28753745e-04  3.14044359e-04  3.43666412e-04 -4.47451137e-04
 -1.36121083e-03 -4.10660112e-04 -3.71852599e-04 -7.26980215e-06
  4.30044020e-05 -2.61777983e-04 -3.53430398e-04  1.69041850e-05
  1.01311358e-04  2.14465801e-03  2.22129194e-04  8.26715695e-05]",,1475442,audio/signals_f,,,
,0.0,0.0,,30,,,,,,90.0,1475448,geometry/pose_raw,-24.202425003051758,-0.051355037838220596,0.0
,0.0,0.0,,31,,,,,,90.0,1475457,geometry/pose_raw,-24.202651977539062,0.03616451844573021,0.0
,0.0,0.0,,32,,,,,,90.0,1475465,geometry/pose_raw,-24.20329475402832,0.10837119817733765,0.0
,0.0,0.0,,33,,,,,,90.0,1475478,geometry/pose_raw,-24.2028751373291,0.0952846109867096,0.0
,0.0,0.0,,34,,,,,,90.0,1475485,geometry/pose_raw,-24.20309829711914,0.026240650564432144,0.0
,0.0,0.0,,35,,,,,,90.0,1475496,geometry/pose_raw,-24.203460693359375,-0.0694882869720459,0.0
,0.0,0.0,,36,,,,,,90.0,1475506,geometry/pose_raw,-24.203697204589844,-0.018646886572241783,0.0
,0.0,0.0,,37,,,,,,90.0,1475517,geometry/pose_raw,-24.20345115661621,0.08025983721017838,0.0
,0.0,0.0,,38,,,,,,90.0,1475525,geometry/pose_raw,-24.203845977783203,0.03289930522441864,0.0
,0.0,0.0,,39,,,,,,90.0,1475538,geometry/pose_raw,-24.2044677734375,0.060174234211444855,0.0
,0.0,0.0,,40,,,,,,90.0,1475548,geometry/pose_raw,-24.20401382446289,-0.04148044064640999,0.0
,0.0,0.0,,41,,,,,,90.0,1475556,geometry/pose_raw,-24.204669952392578,-0.2141265571117401,0.0
1605309837,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",42,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.1956141e-02  2.7028087e-03 -1.9601258e-03 -1.8752080e-03
 -9.3760593e-03 -2.4497113e-04  6.4265064e-04 -6.3522451e-04
  1.6471047e-03 -1.8004770e-04 -1.5709744e-03 -1.2770864e-03
  2.4575699e-04 -1.1216630e-03  1.3706106e-04 -2.4072463e-03
 -4.2461371e-04 -1.7705362e-03  7.8851495e-05  2.3623559e-04
 -8.0912531e-04 -1.5145309e-03 -8.5920026e-04 -4.7991256e-04
  1.9890715e-04 -8.4048620e-04 -5.2275544e-04 -6.5965962e-04
  4.7990255e-04  9.7633799e-04 -5.5180327e-04  2.4332474e-05
 -8.3653899e-03  5.4567074e-03  1.1092420e-03 -1.8727791e-03
 -3.4188081e-03 -1.2466778e-03 -4.7140490e-04 -3.9426965e-04
  1.1971602e-03 -7.0933881e-04 -6.2477239e-04 -9.8289973e-05
 -8.6884329e-04 -9.5118571e-04 -1.2220446e-03 -6.6092628e-04
  6.4948777e-04 -8.9510670e-04  8.7422755e-04 -1.4954258e-04
  4.2072433e-04 -9.1769331e-04 -6.6906214e-06  2.0153023e-04
 -2.1618683e-04 -3.8763095e-04  2.7465305e-04  1.1625186e-04
  2.2690964e-04  1.7760097e-03 -7.3374819e-04  9.9278885e-05
 -1.3173512e-02  7.3555121e-03  1.5033539e-03 -1.9399286e-03
 -2.2750897e-03  1.5789758e-03 -2.6874896e-04  6.2575762e-04
  1.2497235e-03 -8.5728872e-04  2.2414111e-04 -8.9384057e-04
 -1.6622738e-03  2.6862265e-04  9.8069337e-05  3.8624060e-04
 -1.1549593e-03 -5.4192242e-05  2.8143745e-04 -1.3646502e-05
  8.6638465e-07  4.9726848e-05  5.0552608e-04  5.1272870e-04
  1.2421588e-04 -1.4996454e-05  3.2229733e-04 -6.3406755e-05
 -3.7539934e-04  1.8642012e-03 -8.3587761e-04  2.2210751e-04
 -1.1966881e-02  7.4727293e-03  5.1599287e-05 -1.6554266e-03
 -5.3871190e-04  6.2089799e-05  4.2109712e-04  3.5018387e-04
  1.1735257e-03 -8.3901006e-04 -1.4017737e-03  1.0066290e-03
  8.5257037e-05  6.4102374e-04  8.5373085e-06 -1.7154506e-04
 -2.9557839e-04 -1.5852317e-04  1.3567787e-04  5.0625810e-04
 -1.1931418e-03  4.7602941e-04  6.2879495e-04 -3.6673757e-04
 -4.7658780e-04 -2.1469595e-04  2.2362598e-05 -3.3217407e-04
 -8.1495818e-04  1.1365528e-03 -4.6897327e-04 -3.2332516e-04]","[ 1.7737644e+00 -3.7981728e-03 -1.6837722e-02 -5.5431812e-03
  6.8328395e-03  2.8391290e-03 -2.2247559e-03 -9.3820074e-04
 -6.6533778e-04 -5.6695193e-03  6.0688448e-04  6.5439509e-04
 -2.5898544e-04 -1.0507945e-03 -9.0420630e-04 -8.5240067e-04
 -1.3771357e-03 -2.4249346e-03 -6.0275715e-04 -8.7800180e-04
 -7.0709048e-04 -1.7265472e-04 -1.0104065e-03 -1.6944598e-04
 -3.0027129e-04  7.1093079e-04  8.1966093e-05 -5.3831813e-05
  9.8445639e-04 -1.9074397e-03  4.8718770e-04 -2.2183554e-04
  1.8856140e+00 -6.6606943e-03 -1.8018261e-02 -6.0510878e-03
  3.5271714e-03  2.6729451e-03 -1.1754658e-03 -4.9155491e-04
 -4.7905991e-04 -2.0234066e-03  2.5717760e-04  5.6054193e-04
 -1.2296980e-03 -9.3298964e-05  1.5806094e-04 -3.6918058e-04
 -1.9720246e-06 -1.2678005e-04 -7.2564377e-04 -1.3660867e-04
  2.2212492e-04 -2.4798815e-04 -6.5140182e-04  6.0708378e-04
 -7.9209881e-04  4.5178924e-04  1.9192629e-04 -2.0895059e-04
  5.6800008e-04  9.4111089e-04 -2.2354374e-04 -2.3069605e-04
  1.9276974e+00 -1.1006410e-02 -1.8572839e-02 -8.6378278e-03
  1.6914567e-03  1.3941359e-03  3.8709119e-04 -7.8062492e-04
  1.5877336e-04 -2.6982701e-03 -2.3688764e-04 -9.1135327e-04
  1.6405201e-04 -2.4018285e-04  2.6407826e-04 -5.5044293e-05
 -2.4211773e-04  1.4802700e-04 -6.8517803e-04  9.9410208e-05
 -4.2784034e-04  6.1398506e-04  8.1389892e-04 -4.2283264e-04
  4.7868474e-05 -6.9306197e-04 -1.1368331e-04 -8.9307438e-04
 -3.1796927e-04  3.5092401e-04  5.7437952e-05  4.8042904e-04
  1.8974820e+00 -8.5419621e-03 -1.6630255e-02 -7.4605811e-03
  6.9911528e-04  1.1923664e-03 -9.7454240e-04 -1.2900697e-05
  3.6237092e-04 -1.2134309e-03 -6.7705050e-04 -5.2145368e-04
 -5.1944214e-04 -6.5613142e-04 -4.7563406e-04 -5.9804443e-04
  2.7269241e-05  2.2916509e-04  2.7863693e-04  4.6044169e-04
  1.6134505e-03  2.6943994e-04 -1.0358248e-04 -7.1773905e-04
  3.0716165e-04 -4.3400796e-05 -4.7312753e-04 -3.0074507e-04
  3.6462059e-04  9.6504425e-04  2.4441557e-04 -1.7570805e-04]",,1475562,audio/signals_f,,,
,0.0,0.0,,43,,,,,,90.0,1475567,geometry/pose_raw,-24.204931259155273,0.1469407081604004,0.0
,0.0,0.0,,44,,,,,,90.0,1475577,geometry/pose_raw,-24.20517921447754,-0.012853176333010197,0.0
,0.0,0.0,,45,,,,,,90.0,1475585,geometry/pose_raw,-24.205806732177734,0.07922223955392838,0.0
,0.0,0.0,,46,,,,,,90.0,1475598,geometry/pose_raw,-24.205181121826172,-0.01150587759912014,0.0
,0.0,0.0,,47,,,,,,90.0,1475607,geometry/pose_raw,-24.206554412841797,-0.12975949048995972,0.0
,0.0,0.0,,48,,,,,,90.0,1475616,geometry/pose_raw,-24.207130432128906,-0.07419253885746002,0.0
,0.0,0.0,,49,,,,,,90.0,1475629,geometry/pose_raw,-24.207612991333008,0.1261919140815735,0.0
,0.0,0.0,,50,,,,,,90.0,1475637,geometry/pose_raw,-24.20745086669922,-0.06298206746578217,0.0
,0.0,0.0,,51,,,,,,90.0,1475646,geometry/pose_raw,-24.207340240478516,0.13520395755767822,0.0
,0.0,0.0,,52,,,,,,90.0,1475657,geometry/pose_raw,-24.20635986328125,0.032271116971969604,0.0
,0.0,0.0,,53,,,,,,90.0,1475667,geometry/pose_raw,-24.207887649536133,0.05828975513577461,0.0
,0.0,0.0,,54,,,,,,90.0,1475676,geometry/pose_raw,-24.207481384277344,-0.04881091043353081,0.0
