audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
3169902477,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",21,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.8653895e-02 -1.1463492e-03 -4.1402797e-03  4.6969638e-03
 -3.8571802e-03 -6.5768382e-04 -1.7561411e-05 -3.3940272e-03
 -3.0553904e-03  1.2563181e-03 -2.2695676e-05  1.9812997e-04
 -7.2260140e-05 -1.9808731e-03 -2.4026153e-03  5.2954210e-04
  2.1353643e-03 -5.5940858e-05 -1.4406620e-04 -1.9495041e-04
 -7.7258621e-04  5.0998211e-04 -1.2859361e-03  4.0509435e-04
  3.6686051e-04  5.0115230e-04 -4.9023941e-04  4.2119282e-04
 -1.8295963e-04  1.7652998e-03  4.5794723e-04 -4.2857957e-04
  2.5529524e-02 -4.5227963e-03 -1.7984456e-03  2.7581474e-03
 -1.1033522e-03  3.6804596e-04 -8.5432039e-05 -1.5593362e-03
 -4.7432925e-04 -8.8345789e-04 -2.0268429e-03 -4.6008150e-05
  9.8692859e-04 -6.9276587e-04 -7.7110995e-04 -1.9486726e-04
  1.1217926e-04 -9.4734650e-04 -4.3659942e-04  2.4694050e-04
  4.5926095e-04  3.5806390e-04  1.0342883e-03  7.0959760e-04
  4.4879183e-04  1.6259018e-04 -2.7316523e-04 -1.9760098e-04
 -2.1869433e-04  2.0678707e-03  2.9066554e-04  4.5371725e-04
  3.1280294e-02 -6.7831124e-03 -4.4483263e-03  1.1276345e-03
 -1.2142810e-03  3.5981389e-04 -1.0451088e-03 -6.0266547e-04
 -8.9646244e-05 -1.9838187e-04  4.5662353e-04  3.6038231e-04
  2.5970922e-04 -7.1939983e-05  5.5604806e-04  1.4221047e-04
 -4.3688959e-04 -5.6579965e-04 -1.0400312e-03 -6.8859768e-04
 -5.8647082e-04 -3.1967473e-04  6.8073721e-05  7.9009173e-05
 -3.3877743e-04  7.1580429e-04 -5.6939491e-04 -3.7049325e-04
  1.0161573e-04  1.3992058e-03  7.1436714e-04  1.1303379e-04
  2.8878741e-02 -3.4003530e-03 -2.2418234e-03  2.6858109e-03
 -1.8302213e-03 -1.0381981e-03 -5.9145154e-04 -9.7929989e-04
 -8.9740852e-04 -4.3249619e-04 -2.3709610e-04  6.1867508e-04
  2.7770293e-06  2.2777697e-04 -8.3062885e-04 -5.3261878e-04
 -2.9601151e-04  2.2713171e-04 -6.6093475e-05  8.6484960e-04
 -1.8210631e-04  2.3719695e-05 -7.0518238e-04  3.7848239e-04
  4.2547690e-05  4.5905358e-04  3.5990079e-04  4.2881366e-05
  3.3165194e-04  1.3404473e-03  1.4039502e-04  2.8344541e-04]","[ 1.75647759e+00 -3.24297696e-03 -1.81149170e-02 -1.70912445e-02
  1.42464414e-03  7.18025141e-04 -8.67153052e-04  1.29094208e-03
 -2.98171910e-03 -2.73166643e-03 -1.44220633e-03 -3.96705000e-04
  1.50489062e-03  3.07015347e-04  1.54555019e-04  1.17955688e-05
 -5.46890311e-04 -5.24781994e-04 -4.42092460e-06 -7.08542531e-04
 -3.70389025e-04  7.64943834e-04  1.49968814e-03 -1.85710436e-04
 -3.26005102e-05  1.83989599e-04 -4.54838766e-04 -5.81486674e-04
  3.38140060e-04 -1.04224123e-03  2.24105432e-04  8.01395945e-05
  1.86369514e+00 -3.66244512e-03 -1.74273401e-02 -1.13830380e-02
 -5.63489848e-05 -4.01024881e-04  1.91948097e-03  1.29944878e-03
 -1.89157447e-03 -1.72473292e-03 -6.73053495e-04  5.53873018e-04
  1.37129356e-03  1.19616673e-03 -1.72438042e-04 -9.47936089e-04
 -1.00133987e-03  3.24081571e-04  3.50256014e-04  6.57416604e-05
 -1.32052973e-03  1.47157843e-04  1.21606258e-03  5.62536123e-04
 -6.60196471e-04 -2.31583690e-04  5.68998687e-04  3.18956358e-04
  4.88842546e-04  1.76438189e-03  7.82972493e-04 -1.25595878e-04
  1.91232729e+00  2.97917868e-04 -1.63441394e-02 -8.09474476e-03
 -5.69195196e-04  2.22459110e-03  8.11431892e-06 -2.48244090e-04
  1.67791662e-03 -6.72041904e-04  1.17249838e-05 -2.72104400e-04
 -2.84112553e-04 -3.45408625e-04 -1.04115628e-04 -2.71136058e-04
 -1.45200687e-03  2.96140119e-04 -9.21395986e-05 -2.11476552e-04
 -3.52069968e-04  6.43130916e-04  3.80490092e-04  3.33377335e-04
 -3.70710448e-04  1.19334873e-05  5.27045631e-04 -2.67310534e-04
  6.00408006e-04  4.71701904e-04  2.81881803e-04 -5.89374336e-04
  1.88321841e+00  1.06149400e-03 -1.64669491e-02 -8.40502977e-03
 -2.03274051e-03 -6.32611569e-04  1.28830737e-03  1.31195853e-03
  1.06812571e-03 -9.50416084e-04 -3.88278975e-04  5.06925746e-04
  1.16174342e-03 -1.55022007e-03  3.15229059e-04  1.12272741e-03
 -2.51922698e-04  1.07235485e-03  1.08182539e-04 -8.33211641e-04
 -1.33453053e-04 -7.02177524e-04  1.73773646e-04 -2.72324542e-04
  4.49630141e-04  7.73416017e-04 -1.10286055e-04  7.09767512e-04
 -5.09912963e-04  1.84774527e-03  2.39876419e-04  1.27502586e-04]",,3055048,audio/signals_f,,,
,0.0,0.0,,22,,,,,,90.0,3055053,geometry/pose_raw,-137.94093322753906,0.003988053649663925,0.0
,0.0,0.0,,23,,,,,,90.0,3055062,geometry/pose_raw,-137.9405059814453,0.10443203896284103,0.0
,0.0,0.0,,24,,,,,,90.0,3055075,geometry/pose_raw,-137.9416046142578,-0.1380685567855835,0.0
,0.0,0.0,,25,,,,,,90.0,3055085,geometry/pose_raw,-137.94247436523438,-0.02773691527545452,0.0
,0.0,0.0,,26,,,,,,90.0,3055093,geometry/pose_raw,-137.9422149658203,-0.047622933983802795,0.0
,0.0,0.0,,27,,,,,,90.0,3055103,geometry/pose_raw,-137.94189453125,-0.1210189089179039,0.0
,0.0,0.0,,28,,,,,,90.0,3055112,geometry/pose_raw,-137.94259643554688,-0.031395211815834045,0.0
,0.0,0.0,,29,,,,,,90.0,3055122,geometry/pose_raw,-137.9432373046875,-0.040438249707221985,0.0
,0.0,0.0,,30,,,,,,90.0,3055134,geometry/pose_raw,-137.94351196289062,-0.07201281189918518,0.0
,0.0,0.0,,31,,,,,,90.0,3055143,geometry/pose_raw,-137.9426727294922,0.26163941621780396,0.0
,0.0,0.0,,32,,,,,,90.0,3055153,geometry/pose_raw,-137.9430694580078,0.034026142209768295,0.0
,0.0,0.0,,33,,,,,,90.0,3055164,geometry/pose_raw,-137.94175720214844,0.13577604293823242,0.0
3169965596,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.80735588e-02  6.70669076e-04 -5.03303774e-04 -3.23398970e-03
 -2.65964889e-03  4.32686356e-04  5.39178203e-04 -9.69225250e-04
 -6.64746563e-04 -1.19257765e-03  2.14674743e-03  2.16953596e-03
 -5.99492865e-04 -1.61397201e-03 -2.56756815e-04 -1.03378214e-03
  1.44305208e-03  7.24149402e-04 -5.52500947e-04  6.01480366e-04
  4.25731763e-04 -1.04618754e-04 -9.38796205e-04  4.34781250e-04
 -9.07823269e-05 -4.42582066e-04 -3.93125083e-06 -3.65241314e-04
  9.98495088e-05 -1.00569497e-03 -4.89937956e-04  8.04511219e-05
  1.49306394e-02 -1.86627230e-03  1.44152436e-03 -1.84091483e-03
 -1.12134346e-03 -3.95393290e-04  2.21555447e-03 -1.57876138e-03
 -3.18760518e-04 -1.44028454e-03  3.76323180e-04  7.91465805e-04
 -4.13373491e-05 -4.57930117e-04  3.06551665e-05  4.46413265e-04
 -8.03228526e-04 -3.05158785e-04 -3.27744463e-04  1.54594032e-04
  1.68437138e-04  4.33362060e-04  1.48957392e-04  4.96219902e-04
 -1.83242548e-04  6.60373364e-04  4.01489786e-04 -1.31436536e-04
  2.78310734e-04 -1.70773268e-03 -3.76836833e-05 -3.39694641e-04
  1.52456295e-02 -6.18996055e-05  1.90252438e-03 -1.21454510e-03
 -2.20708273e-04  2.35887535e-04  2.86492892e-03  3.96587566e-04
  1.95408240e-03 -1.16174575e-04 -6.57217868e-04  2.92126351e-05
 -3.59371363e-04 -2.79834203e-04  7.11995672e-05  5.73991332e-04
  5.26972231e-04 -4.33981215e-04  6.96355070e-04  6.04422021e-05
 -2.83765577e-04 -1.05716765e-03  8.24838993e-04  2.67249794e-04
  4.63156030e-05 -2.55378895e-04  4.26532351e-04 -4.63709614e-04
 -5.30298799e-04 -9.61160345e-04 -2.19063819e-04  2.18746718e-04
  1.41281895e-02 -5.92815457e-04  1.80553389e-03 -1.97871495e-03
 -1.42410048e-03 -9.19519982e-04  3.12790391e-03  4.53227258e-04
 -1.96227818e-04 -2.83328292e-04 -3.26938345e-04  6.14269637e-04
 -1.20504919e-04 -5.85742120e-04  6.60774997e-04  2.20594957e-04
 -6.41657622e-04  9.02764499e-04  6.84330764e-04  1.24203251e-03
 -2.90776254e-04  1.55442205e-04 -1.02693470e-04  5.15940308e-04
 -7.36346468e-04  8.04464915e-04 -3.18115563e-05 -1.20782782e-03
 -4.25217731e-05 -1.04367489e-03  1.02001795e-04  2.25302007e-04]","[ 1.76569581e+00 -1.04789855e-02 -1.27777886e-02 -9.33022052e-03
  2.36941880e-04  3.07846535e-03  5.21339569e-03 -1.15019002e-03
 -2.43332877e-04  1.76049431e-03 -1.60501967e-03 -6.13740587e-04
 -3.34668788e-04  3.80577694e-05  2.90160715e-05  5.50943252e-04
 -1.67536386e-03  1.37532916e-04 -2.90050753e-04  1.26830209e-03
 -1.80977839e-03  2.95675884e-04 -4.40324620e-05  6.71182119e-04
 -6.35737437e-04  7.96926906e-04  1.33933616e-04 -8.23447132e-04
 -4.68732993e-04  6.46382454e-04 -1.64123790e-04  7.12668989e-04
  1.87107730e+00 -1.10827079e-02 -1.47973541e-02 -7.81636685e-03
 -1.49181276e-03  2.57465220e-03  2.58677849e-03 -1.55659206e-03
 -6.77983742e-04  2.07050098e-03 -1.41689368e-03 -7.69145787e-04
 -3.09905990e-05  1.24693918e-03  3.88649001e-04  3.51784925e-04
 -5.90261479e-04  5.25466923e-04 -6.58358564e-04 -2.02707422e-04
 -4.74170549e-04  3.39280406e-04 -4.95582586e-04  1.71730426e-04
 -3.28962138e-04  1.05189695e-03 -4.14948503e-04 -2.25422205e-04
 -5.40115347e-04 -1.33896607e-03 -2.57712381e-04 -1.50487816e-04
  1.92061853e+00 -1.93727785e-03 -1.71584785e-02 -8.05757008e-03
 -1.29783642e-04  1.63936894e-03  1.38441054e-03  3.58391379e-04
  1.11423942e-04 -4.87085490e-04 -2.39288027e-04  5.19322581e-04
  7.18554948e-04 -3.91695852e-04 -5.38225504e-05  1.09448994e-03
  1.42980774e-04  7.39039388e-05  2.41257279e-04  4.90231148e-04
 -4.44063655e-04 -4.36706963e-04 -7.94350985e-04  6.88009837e-04
  8.08564364e-04  7.21320801e-04 -6.71200396e-04 -7.65215082e-05
  3.09811439e-05  9.64825274e-04 -4.52070119e-04  1.59284682e-04
  1.88979673e+00 -6.11817418e-03 -1.53213218e-02 -7.21045583e-03
 -8.15729145e-04  1.49120775e-03  6.02450396e-04 -1.14213864e-04
 -7.82156247e-04  9.25361761e-04  5.13350649e-04  5.00076203e-05
  1.70585568e-04  1.05654018e-03 -2.72680831e-04 -1.57657953e-04
  8.08217446e-04 -2.49644858e-04  5.80505584e-04 -1.70837739e-05
  9.88528016e-04  2.37695014e-04 -1.53640416e-04 -4.33084555e-04
  1.51490967e-04 -2.45647447e-04  7.31792461e-05 -2.74361868e-04
  5.84665046e-04 -2.15964508e-03 -5.34239749e-04  3.23791348e-04]",,3055166,audio/signals_f,,,
,0.0,0.0,,35,,,,,,90.0,3055174,geometry/pose_raw,-137.9421844482422,-0.005938165355473757,0.0
,0.0,0.0,,36,,,,,,90.0,3055183,geometry/pose_raw,-137.9432830810547,0.01683112606406212,0.0
,0.0,0.0,,37,,,,,,90.0,3055194,geometry/pose_raw,-137.94332885742188,0.13767533004283905,0.0
,0.0,0.0,,38,,,,,,90.0,3055204,geometry/pose_raw,-137.94268798828125,0.2022523730993271,0.0
,0.0,0.0,,39,,,,,,90.0,3055212,geometry/pose_raw,-137.94329833984375,-0.12117274850606918,0.0
,0.0,0.0,,40,,,,,,90.0,3055223,geometry/pose_raw,-137.9441680908203,-0.0807633250951767,0.0
,0.0,0.0,,41,,,,,,90.0,3055233,geometry/pose_raw,-137.94378662109375,-0.028115179389715195,0.0
,0.0,0.0,,42,,,,,,90.0,3055242,geometry/pose_raw,-137.94432067871094,0.0034516865853220224,0.0
,0.0,0.0,,43,,,,,,90.0,3055254,geometry/pose_raw,-137.94366455078125,-0.07314576953649521,0.0
,0.0,0.0,,44,,,,,,90.0,3055262,geometry/pose_raw,-137.9445343017578,-0.02956300787627697,0.0
,0.0,0.0,,45,,,,,,90.0,3055272,geometry/pose_raw,-137.9449462890625,-0.055467389523983,0.0
3170092460,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",46,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.91042200e-03 -1.03140268e-02 -1.09485653e-03  1.50977517e-03
 -3.49019596e-04  2.22781338e-04 -2.00463855e-03 -6.64429623e-04
 -1.78832095e-03 -3.72053799e-03  1.82999554e-03 -1.02490955e-03
  2.44914700e-04  7.76850793e-04 -1.13680326e-04  1.21856725e-03
 -1.24207814e-04  1.44487713e-03  5.77489263e-04  1.06580986e-03
  4.15321905e-04 -1.66108797e-03  7.97948305e-05 -3.38708924e-04
  7.10892491e-04  3.32787051e-04  5.70637349e-04 -8.20247922e-04
  2.54313200e-04  1.34320452e-03  3.14552744e-04  2.71972269e-04
  1.21074710e-02 -9.56863537e-03  1.35937170e-03  8.83388624e-04
  4.64956916e-04 -3.02301894e-04  1.11558801e-03  5.28171076e-04
 -1.13567628e-03 -8.58278363e-04  1.37372711e-03 -3.04866669e-04
  3.75203614e-04 -5.18491375e-04 -2.77705840e-04  2.36505512e-04
  8.18681365e-05  7.91195926e-05  1.98635302e-04  3.00324435e-04
 -3.11197422e-04 -2.64668517e-04 -3.39225167e-04  4.64588084e-05
 -1.22855912e-04  3.45996581e-04  7.74533255e-04  6.18419552e-04
  1.70380052e-04 -1.33039686e-03 -1.28166153e-04  4.73378095e-05
  1.42624341e-02 -8.16769619e-03  1.69306621e-03  6.66207867e-04
  5.54918603e-04  5.69655502e-04  2.24328614e-04 -8.52516503e-04
 -1.93722546e-04  1.93402084e-04  2.03586475e-04  9.85395280e-04
  5.41154586e-04  1.35877737e-04  8.21312424e-04 -1.31029554e-03
  5.56796876e-05 -3.14059725e-04 -4.51158267e-05 -5.01216913e-04
  2.21693175e-04 -3.80878191e-06 -6.34157390e-04 -2.50886049e-04
 -1.30224798e-04  4.61666466e-04  2.30038655e-04 -4.89999766e-05
  1.23277903e-04 -1.00903842e-03 -1.77305163e-04  3.51266644e-04
  1.08472183e-02 -7.74971955e-03  2.20132223e-03  6.57649070e-04
 -2.03939577e-04 -1.55242393e-03  1.27633230e-03 -2.61480134e-04
 -3.44059954e-04 -2.00331863e-03 -2.59805296e-04  1.07854092e-03
  2.56119820e-04  1.00818375e-04  1.58698123e-04 -8.26140022e-05
  1.39745331e-04  1.33041700e-04  6.88815489e-04  4.74314933e-04
  5.21453971e-04  5.45284012e-04  5.57863910e-04  3.19982297e-04
 -1.49842759e-04 -5.25473006e-05 -9.86355662e-05 -1.70385407e-04
  2.06100187e-04 -1.57269929e-03 -2.66713410e-04 -9.81032266e-04]","[ 1.7505689e+00  3.7586146e-03 -1.5180988e-02 -4.0631401e-03
  3.8413312e-03  4.4664778e-04  4.0672151e-03  1.0142527e-03
  1.9195236e-03  2.9002461e-03  7.1068603e-04 -2.9161971e-04
  4.8452930e-04 -3.0457112e-04  3.2023265e-04 -1.7817351e-03
 -2.2600053e-04 -9.1716519e-04 -1.8976757e-03 -5.5775256e-04
  6.0183427e-04 -1.4911422e-03 -7.8945956e-04 -1.3103060e-03
  6.4511900e-05 -4.2392418e-04  5.4506044e-04 -1.7710368e-04
 -7.1092695e-04  2.9243101e-04 -8.6950394e-04  3.9313785e-05
  1.8675778e+00  4.9446295e-03 -1.6440853e-02 -5.3728353e-03
  1.4659531e-03  1.5038776e-03  1.6978084e-03  9.1505318e-04
  2.6013912e-04  8.5347134e-04 -1.3001761e-03 -8.5287727e-05
  5.9032784e-04 -4.9464783e-04  6.9613388e-04 -5.2083761e-04
  1.7401065e-04  2.8993274e-04  2.3002966e-04 -3.7878930e-05
  4.0314259e-04 -4.3531632e-05 -3.3628041e-04 -5.9090951e-04
  7.3156989e-06  4.8846519e-04  7.8574754e-04 -8.9558867e-05
  3.1257153e-04  6.3718815e-04  7.1473143e-05 -5.3504267e-04
  1.9168737e+00  7.6956603e-05 -1.4930916e-02 -4.3743076e-03
 -5.3621386e-04 -7.3130854e-04 -1.0897631e-05  4.6304712e-04
  4.8699195e-04 -3.4582725e-04 -1.4716355e-03 -1.7634280e-04
  8.5696351e-04 -5.3146959e-04  4.3351340e-04 -1.6998401e-04
  7.7500771e-04  1.8671334e-04 -1.0181672e-03 -1.6473015e-04
  8.2852750e-04 -2.0205136e-04 -4.3141891e-04  5.8504712e-04
  1.5357259e-04  3.6736595e-04 -2.2131178e-04 -2.2198966e-04
  1.6522489e-04  1.4942336e-03 -1.5548583e-04 -5.6829827e-05
  1.8827779e+00  6.1149598e-04 -1.6129728e-02 -3.8157976e-03
 -5.0642225e-04 -9.8922392e-05 -1.2414914e-04  1.7419808e-03
 -6.7651633e-04 -2.0903998e-04 -8.0196315e-04 -4.7103822e-04
  1.7413520e-04 -1.7571496e-05  3.5543155e-04 -8.8260067e-04
 -2.3570826e-04 -1.3230086e-04 -6.9783488e-04 -3.5805069e-04
 -5.4357151e-05  1.1319018e-03 -8.0767478e-04  1.6028935e-04
  2.5111239e-04  8.4883504e-04  1.7385493e-04  7.9747340e-05
 -5.5448129e-04  7.5712369e-04 -9.5694100e-05  8.3536410e-04]",,3055282,audio/signals_f,,,
,0.0,0.0,,47,,,,,,90.0,3055285,geometry/pose_raw,-137.94549560546875,-0.07457052171230316,0.0
,0.0,0.0,,48,,,,,,90.0,3055294,geometry/pose_raw,-137.9466552734375,0.05246399715542793,0.0
,0.0,0.0,,49,,,,,,90.0,3055302,geometry/pose_raw,-137.946044921875,-0.03251362591981888,0.0
,0.0,0.0,,50,,,,,,90.0,3055314,geometry/pose_raw,-137.94700622558594,0.053812649101018906,0.0
,0.0,0.0,,51,,,,,,90.0,3055322,geometry/pose_raw,-137.9478302001953,-0.017398232594132423,0.0
,0.0,0.0,,52,,,,,,90.0,3055333,geometry/pose_raw,-137.94696044921875,0.15344251692295074,0.0
,0.0,0.0,,53,,,,,,90.0,3055343,geometry/pose_raw,-137.9471435546875,0.040668632835149765,0.0
,0.0,0.0,,54,,,,,,90.0,3055353,geometry/pose_raw,-137.94769287109375,-0.030735474079847336,0.0
,0.0,0.0,,55,,,,,,90.0,3055362,geometry/pose_raw,-137.9475860595703,-0.27195775508880615,0.0
,0.0,0.0,,56,,,,,,90.0,3055374,geometry/pose_raw,-137.94847106933594,0.06710737943649292,0.0
,0.0,0.0,,57,,,,,,90.0,3055383,geometry/pose_raw,-137.94915771484375,-0.13405455648899078,0.0
