audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,3118787,geometry/pose_raw,-58.82038879394531,-0.16144420206546783,0.0
,0.0,0.0,,11,,,,,,90.0,3118794,geometry/pose_raw,-58.82160186767578,-0.197063148021698,0.0
,0.0,0.0,,12,,,,,,90.0,3118802,geometry/pose_raw,-58.822593688964844,-0.03611880913376808,0.0
,0.0,0.0,,13,,,,,,90.0,3118810,geometry/pose_raw,-58.822696685791016,-0.14398986101150513,0.0
,0.0,0.0,,14,,,,,,90.0,3118817,geometry/pose_raw,-58.82328796386719,0.12843547761440277,0.0
,0.0,0.0,,15,,,,,,90.0,3118825,geometry/pose_raw,-58.82338333129883,0.1527588665485382,0.0
,0.0,0.0,,16,,,,,,90.0,3118831,geometry/pose_raw,-58.82392501831055,-0.07435132563114166,0.0
,0.0,0.0,,17,,,,,,90.0,3118842,geometry/pose_raw,-58.82535171508789,0.05649181455373764,0.0
,0.0,0.0,,18,,,,,,90.0,3118851,geometry/pose_raw,-58.825439453125,-0.20956255495548248,0.0
,0.0,0.0,,19,,,,,,90.0,3118862,geometry/pose_raw,-58.825172424316406,-0.04587189853191376,0.0
3233191231,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.60600190e-03 -2.65261042e-04  6.51379256e-03 -5.28482720e-03
  1.15401228e-03  1.29089545e-04 -1.05821979e-04 -2.69592594e-04
  2.10141670e-03 -1.04846724e-04 -4.80734569e-04  9.87379812e-04
  1.56642904e-03 -3.54954536e-04 -3.31107731e-04 -9.36109223e-04
  2.65744096e-03 -1.30246233e-04  1.04142746e-05  4.05705418e-04
  5.88539522e-04  2.38393201e-04  7.30370346e-04  7.88744874e-05
  3.47003108e-04 -5.67162642e-05 -4.77796770e-04  3.26225738e-04
  3.30192212e-04 -5.02955627e-05 -2.01893345e-04 -1.18536060e-04
  1.09468624e-02  1.08599465e-03  4.79671219e-03 -3.69639066e-03
  1.51684717e-03  1.78835995e-04 -4.06093459e-04 -2.07741847e-04
  5.51809731e-04  1.20331584e-04 -9.10893665e-04  6.74751413e-04
  1.96996349e-04  6.22470921e-04 -5.42524038e-04 -6.13295066e-04
 -4.13998787e-04 -6.02441782e-04  5.81942732e-04  1.85683923e-04
 -2.29460522e-04 -2.87614064e-04 -1.84776247e-04 -2.53326434e-05
 -1.96964233e-04 -2.40520807e-04  2.46500393e-04 -3.70982423e-04
  1.86934863e-04 -9.98812029e-04  2.73202138e-04  4.22155281e-05
  3.05529498e-03  2.68529775e-03  2.58855731e-03 -2.33054539e-04
  7.95639469e-04  2.15412374e-03 -2.35828152e-03  1.73887273e-03
 -1.51008344e-03 -1.68354565e-03  3.03906680e-04 -5.34312450e-04
 -4.46225516e-04  2.24014904e-04  2.41237198e-04  8.32758087e-04
 -1.36634801e-03 -4.55838046e-04 -3.55530210e-04  2.82663677e-04
 -1.27454998e-03 -5.92558179e-04 -8.33660190e-04  8.06666096e-04
 -5.53178077e-04 -9.78718454e-05  2.17238012e-05  3.95271811e-04
 -7.58923416e-05 -1.21214509e-03 -1.06377422e-03  1.82546864e-05
  2.89341249e-03 -4.38159623e-05  4.92531946e-03 -5.02624083e-04
  1.07812160e-03  3.52219609e-03 -1.97901297e-03  2.46189907e-03
 -2.30224614e-05 -5.08535595e-04 -1.31294911e-03 -1.04404381e-03
  2.97397521e-04 -2.99429928e-04 -6.00908999e-04 -7.33309716e-04
  4.96660301e-04  3.77439079e-04  5.52344776e-04  2.62677349e-04
  6.45192864e-04 -1.58781360e-04  1.80824936e-04 -4.25487960e-05
  4.48373961e-04  7.62752432e-04  4.68638580e-04 -1.80848903e-04
  5.19643072e-04  1.98123133e-04 -8.74227029e-04  4.61879536e-04]","[ 1.7697499e+00  4.0382752e-03 -1.5022133e-02 -1.1655844e-02
 -6.6804630e-04 -5.1442394e-04  3.4433768e-05 -7.0100458e-04
 -2.1637657e-04 -1.6329573e-03 -1.0358535e-03 -1.3471752e-03
 -4.2945950e-04 -1.9486191e-03 -1.6358776e-03 -2.1680091e-04
 -3.4067413e-04 -3.4893199e-04  2.9917510e-04 -5.2792195e-04
  7.6388975e-04  1.2229526e-04  1.2340200e-03  4.3683077e-04
  1.6792648e-05 -1.1511800e-03  6.2265940e-04  2.9376248e-04
 -6.2770076e-04  2.6990246e-04  8.1225729e-04  4.4475775e-04
  1.8749037e+00  6.6342084e-03 -1.6994253e-02 -8.1022847e-03
 -1.3221316e-03  7.7132601e-04 -5.4507895e-04  6.6570903e-04
  6.1284052e-04  4.4509856e-04  1.6081764e-04  1.2273682e-04
 -3.1916890e-04  2.2384655e-04 -6.5935943e-05 -2.0133438e-04
 -7.8515342e-04 -5.1106478e-04 -1.6396222e-04  1.3555179e-03
 -4.0504415e-04  6.8991992e-04 -3.1708655e-04 -6.7405119e-05
 -7.5106847e-04 -4.5057415e-04 -1.6259946e-04 -5.7163427e-04
  1.6452014e-04 -5.3483678e-04 -6.7122176e-04  6.1582751e-04
  1.9238456e+00  4.6022804e-03 -1.3204970e-02 -9.7193662e-03
  7.6813757e-04  6.6509703e-04 -3.2255103e-04 -1.4903309e-03
 -5.4190768e-04  3.1893468e-04  4.2475641e-04  7.5044321e-05
  5.3232204e-04  4.2467625e-04 -2.6940924e-04 -7.2835665e-04
  1.0275942e-03  2.2405933e-04 -1.2662738e-04 -1.0071637e-03
  3.5322207e-04  2.4592862e-04  1.0128900e-03  5.7990610e-04
  2.2485948e-04  1.5438856e-04  2.6808184e-04 -4.3237495e-04
  2.4198611e-04  2.4307935e-04 -3.0913029e-04  4.7314614e-05
  1.8923125e+00  7.4935872e-03 -1.5015667e-02 -8.1512751e-03
  1.4075675e-03 -5.7323443e-05  1.6889581e-03  1.4368017e-03
 -2.4462095e-04 -4.3284177e-05 -2.6874276e-04 -2.7046833e-04
 -3.4604385e-04 -2.4034042e-04  3.7351082e-04  3.1953555e-04
 -5.8601989e-05  8.3576038e-04 -3.2165641e-05  4.1734421e-04
 -3.0307077e-05 -3.3831960e-04  2.4374900e-04  6.8802328e-04
  9.6252712e-05 -2.3932544e-04  8.9028981e-05  1.8637015e-04
 -5.5798562e-04 -3.4978532e-04  4.3738232e-04  8.4987888e-04]",,3118868,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,3118870,geometry/pose_raw,-58.825408935546875,0.013709678314626217,0.0
,0.0,0.0,,22,,,,,,90.0,3118882,geometry/pose_raw,-58.82570266723633,0.10140852630138397,0.0
,0.0,0.0,,23,,,,,,90.0,3118890,geometry/pose_raw,-58.82620620727539,-0.11034991592168808,0.0
,0.0,0.0,,24,,,,,,90.0,3118900,geometry/pose_raw,-58.82673645019531,-0.08962564170360565,0.0
,0.0,0.0,,25,,,,,,90.0,3118913,geometry/pose_raw,-58.82683181762695,0.30355575680732727,0.0
,0.0,0.0,,26,,,,,,90.0,3118920,geometry/pose_raw,-58.82636642456055,-0.044499531388282776,0.0
,0.0,0.0,,27,,,,,,90.0,3118930,geometry/pose_raw,-58.826751708984375,-0.0422353520989418,0.0
,0.0,0.0,,28,,,,,,90.0,3118942,geometry/pose_raw,-58.826969146728516,0.05982985347509384,0.0
,0.0,0.0,,29,,,,,,90.0,3118951,geometry/pose_raw,-58.82711410522461,-0.03259071707725525,0.0
,0.0,0.0,,30,,,,,,90.0,3118961,geometry/pose_raw,-58.82748794555664,-0.062224339693784714,0.0
,0.0,0.0,,31,,,,,,90.0,3118973,geometry/pose_raw,-58.827659606933594,0.1018262654542923,0.0
,0.0,0.0,,32,,,,,,90.0,3118982,geometry/pose_raw,-58.827308654785156,-0.08084835857152939,0.0
3233254948,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",33,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.2393048e-02  8.9390827e-03  1.2319249e-03 -4.0927567e-03
 -4.6536047e-03 -3.6622596e-04 -1.8195919e-03  3.2724335e-03
 -1.8113011e-03 -1.8269044e-03  2.8745091e-04 -8.1948144e-04
  2.1495728e-04  1.6461406e-04 -2.1558658e-03 -7.5468153e-04
 -7.9536164e-04 -5.6744146e-04 -3.0014192e-04  2.7994579e-04
  7.0851442e-04  4.9065816e-04 -5.1235454e-04 -1.6365518e-03
 -4.6821556e-04  2.0117860e-04 -1.5659680e-05  7.2199764e-05
  4.4992249e-04 -9.2245289e-04  1.1780417e-04 -8.3411840e-05
  1.9908683e-02  7.7937716e-03 -1.7942768e-04 -3.1964032e-03
 -1.3291807e-03 -7.2491349e-04 -2.1686265e-03  1.1415643e-03
  6.6183798e-04 -6.7829818e-04 -2.8790790e-04  1.0114006e-03
 -1.0090244e-03 -6.6757161e-04 -7.1726035e-04 -2.5703610e-04
  8.4293063e-04  3.2685525e-04  9.2271213e-05 -5.4884440e-04
 -5.8889374e-05 -7.1998220e-05  5.6884356e-04 -2.1751999e-04
  7.5066293e-04 -3.9856479e-04  1.4194520e-04 -4.5775298e-05
 -8.6500501e-04  1.1019455e-03  5.3292449e-04 -3.7874101e-04
  3.0305056e-02  5.9339753e-03 -3.4161827e-03 -1.1367648e-03
  4.8999878e-04  9.2237286e-04  8.1538653e-04  1.1422306e-03
 -5.9805182e-04  6.9838332e-04  1.6004595e-04 -7.4928277e-04
 -3.9111584e-04 -7.6754985e-04 -5.1302841e-04  1.6793120e-04
  1.0467045e-03  1.6049204e-03  5.0534989e-04 -3.5721491e-04
 -3.1898078e-04  3.7768827e-04  1.0541640e-04  7.7032868e-04
  4.9656467e-04  2.9149686e-04 -3.3824271e-04 -1.2621288e-04
 -1.0876154e-03  9.0537930e-04  1.3125313e-03  1.7872044e-04
  2.4487399e-02  5.6689391e-03 -7.9801347e-04 -1.7221431e-03
 -1.1593687e-04  1.3767366e-03 -8.1001618e-04 -3.4497178e-05
 -9.3111943e-04 -1.3876491e-04 -3.9382355e-04  1.2246374e-03
 -2.7023163e-04  6.9164019e-04  8.7438093e-04 -5.0794601e-04
 -3.5469580e-04  3.8056045e-05 -6.2074669e-04  2.6962999e-04
 -6.3572626e-04  5.2692543e-04  2.2376177e-04 -1.1382075e-03
 -1.1649876e-04 -1.1930311e-03  1.4007755e-04  8.1501545e-05
 -3.6555430e-04  7.1105640e-04  3.2012552e-04 -3.4994620e-05]","[ 1.73889482e+00 -4.07921383e-03 -2.06795633e-02 -6.03934331e-03
  2.99797673e-03 -2.52699712e-03  5.45972260e-04 -4.60971147e-04
  1.01899449e-03  8.12623941e-04  1.56555162e-03  1.59304263e-03
 -3.12353158e-03  9.77702948e-05  1.27385632e-04  1.19625626e-03
 -5.04411757e-04 -8.42276262e-04 -6.21218758e-04 -6.01391192e-04
 -1.06813514e-03  8.59000720e-04  7.68592814e-04 -8.68609641e-05
  2.89333460e-04 -6.50670379e-04 -5.10865008e-04 -8.05209915e-04
  2.88572424e-04  3.03683133e-04 -5.92856028e-04 -6.23944943e-05
  1.85042739e+00 -3.43167596e-03 -2.00334527e-02 -5.53815253e-03
  6.80454890e-04 -5.04257972e-04  1.70797261e-03 -1.94163725e-03
 -4.82999167e-05  9.43859341e-04  2.40544978e-05 -3.56164965e-05
 -1.12451031e-03 -8.46276962e-05  6.95135153e-04  6.03578592e-05
  4.24432656e-05  3.64517444e-04 -1.69248349e-04 -2.55751365e-06
 -7.80416653e-04 -2.02906522e-04  1.06073916e-04  5.60739078e-04
 -1.29070628e-04 -2.95173086e-05  1.50480228e-05 -1.72194996e-04
 -5.44123002e-04 -8.12740531e-04  4.86486533e-04  5.52531797e-04
  1.89685154e+00 -2.14642310e-03 -1.98756419e-02 -6.58112671e-03
  2.50880985e-05 -6.76168478e-04  1.96261797e-03  8.03551666e-06
 -7.27063220e-04 -2.11508683e-04  3.70043475e-04 -6.77030825e-04
 -3.25078465e-04  4.86313016e-04 -2.53425213e-04  4.55188361e-04
 -1.33544521e-03 -2.30160222e-04  2.40588619e-04  6.32737821e-04
  2.51152116e-04  2.07094650e-04  1.15939125e-03 -2.19427457e-04
 -2.72403588e-04  6.77835546e-04  1.24573708e-05  1.43542537e-04
 -2.52956903e-04 -1.33544486e-03 -3.10618780e-04  4.99666658e-06
  1.86704564e+00 -8.05157906e-05 -1.71694867e-02 -8.05590302e-03
  2.81591172e-04  2.42875380e-04  2.56660907e-03  4.30112617e-04
  7.20301585e-04  2.24569623e-04 -3.00760643e-04 -9.74433031e-04
 -7.05849554e-04 -2.45564443e-05  3.89698544e-05 -2.94977479e-04
  1.11445121e-03  1.20577119e-04  2.39354718e-04  2.60971690e-04
  2.48953409e-04 -3.60371021e-04  5.56523912e-04 -9.07500274e-04
 -3.89932189e-04 -5.50479046e-04  3.44615313e-04 -2.73883852e-05
 -4.54804685e-04 -1.41679368e-03  3.91066016e-04  8.55794206e-05]",,3118986,audio/signals_f,,,
,0.0,0.0,,34,,,,,,90.0,3118992,geometry/pose_raw,-58.82832717895508,-0.046654194593429565,0.0
,0.0,0.0,,35,,,,,,90.0,3119002,geometry/pose_raw,-58.828895568847656,0.0019360649166628718,0.0
,0.0,0.0,,36,,,,,,90.0,3119011,geometry/pose_raw,-58.829620361328125,-0.021735776215791702,0.0
,0.0,0.0,,37,,,,,,90.0,3119023,geometry/pose_raw,-58.83014678955078,0.043125052005052567,0.0
,0.0,0.0,,38,,,,,,90.0,3119033,geometry/pose_raw,-58.8291015625,0.016166912391781807,0.0
,0.0,0.0,,39,,,,,,90.0,3119040,geometry/pose_raw,-58.8288688659668,-0.2104686051607132,0.0
,0.0,0.0,,40,,,,,,90.0,3119049,geometry/pose_raw,-58.830596923828125,0.005567643791437149,0.0
,0.0,0.0,,41,,,,,,90.0,3119061,geometry/pose_raw,-58.83061218261719,-0.13881425559520721,0.0
,0.0,0.0,,42,,,,,,90.0,3119069,geometry/pose_raw,-58.830814361572266,-0.03901349753141403,0.0
,0.0,0.0,,43,,,,,,90.0,3119080,geometry/pose_raw,-58.83088302612305,-0.005249796900898218,0.0
,0.0,0.0,,44,,,,,,90.0,3119091,geometry/pose_raw,-58.83205795288086,-0.21041877567768097,0.0
,0.0,0.0,,45,,,,,,90.0,3119101,geometry/pose_raw,-58.83304977416992,-0.1177128478884697,0.0
3233381812,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",46,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.3237507e-03 -3.0123107e-03  3.0109300e-03 -1.6514799e-03
 -1.4810110e-03 -2.0036071e-03 -1.6796176e-03 -1.3317890e-03
 -1.3923435e-03 -3.4825548e-03  3.0933581e-03  6.0204286e-05
  2.7816347e-04 -3.4556177e-04  6.9146894e-04  1.6851182e-03
  2.4716681e-04  1.1990784e-03 -5.4390857e-04 -1.8281608e-03
  4.4479639e-05 -1.1553784e-05 -2.4240377e-04 -3.3106617e-04
 -6.0930679e-04 -5.7108246e-04  2.4349341e-04 -3.0476792e-04
 -2.6691650e-04 -5.7219702e-05  9.4353920e-04  5.9008598e-04
  7.6032057e-04 -3.4886573e-03  2.4225893e-03 -9.6534268e-04
 -7.4304035e-04 -2.9108411e-04 -9.1826217e-04 -2.3861760e-03
 -1.6525835e-03 -1.9452760e-03  2.8489740e-05  3.5813020e-04
 -1.0301340e-04 -1.9366699e-03 -1.6932546e-04  4.8249849e-04
  1.9716984e-04 -1.1579486e-04 -5.9165899e-04 -7.9428148e-04
 -4.7194213e-04  5.8883987e-04 -8.3638821e-04  1.3052243e-04
 -3.9684417e-04 -3.0922229e-04 -1.8092043e-04 -2.4158141e-04
 -1.6410436e-04 -6.1020110e-04 -7.1564328e-04 -3.1061203e-04
 -6.1260192e-03 -1.1662896e-03  8.3644025e-04  5.9113343e-04
  2.1009629e-04 -1.7195120e-03 -7.8568142e-04 -6.4200413e-04
  6.5588683e-04  4.9794075e-04  9.0427726e-05  3.4577976e-04
  9.0351538e-04 -3.1349249e-04 -7.0401590e-04  3.3679229e-04
  3.9997052e-05  7.3519326e-04  3.6916579e-04  4.7985470e-04
  3.6770169e-04 -9.3062095e-05 -3.0292507e-04 -2.8714907e-04
  9.5642975e-04 -2.7491400e-04  1.3820616e-04 -1.9791431e-04
 -3.1709770e-04 -4.7440871e-04  3.6980998e-04 -3.6673713e-04
 -3.5346262e-03 -2.1726004e-04 -2.5991758e-05  9.8589517e-05
  7.6356379e-04  2.3106724e-05  1.2979202e-03 -4.5832075e-04
 -5.8015477e-04 -5.4479245e-04 -1.8714680e-04 -3.6692785e-04
 -5.3258613e-04  5.2408641e-04 -1.7670843e-04 -2.8641053e-04
  5.9405231e-04 -5.8035436e-04 -1.0285057e-03 -7.2245020e-05
 -9.9877908e-04 -6.5105612e-04 -6.1301325e-05  3.7872052e-04
 -3.0492886e-04 -4.6880922e-04  1.0827000e-03 -1.8150589e-05
 -1.0746343e-04 -9.8729401e-04 -4.7326385e-04 -4.5311055e-05]","[ 1.76392603e+00 -8.03932734e-03 -1.70211960e-02 -3.00124986e-04
 -9.35362070e-04  1.13325682e-03  3.51756462e-04  6.22371328e-04
 -8.51679710e-04  1.29480276e-03  7.80828472e-04  9.55683645e-04
 -8.15602019e-04  1.52581162e-03  9.56631498e-04 -4.42309480e-04
 -1.74447734e-04  2.65754410e-04  2.74988310e-03 -1.27839303e-04
  1.82183780e-04  1.08597148e-03  4.95358137e-04  8.35572602e-04
 -5.85379894e-06  1.16744824e-03  2.04009266e-05 -6.85037114e-04
 -3.82790313e-04  1.50860148e-03  4.24050988e-04  1.70056592e-04
  1.87272930e+00 -6.23683725e-03 -1.94201712e-02 -2.36837426e-03
  8.53901802e-05  2.53007421e-03  1.28458650e-03  9.85528808e-04
  5.48199576e-04  8.44359631e-04 -1.79716409e-03  7.30248867e-05
 -7.65211589e-04 -4.52689710e-06  2.92318204e-04 -4.16110182e-04
  9.64539286e-05  7.46865058e-04  1.27757958e-05 -6.35017466e-04
  5.46084368e-04  2.32038408e-04 -9.17925034e-04  2.19861642e-04
 -3.29706789e-04 -2.35555694e-04  2.11310107e-05 -9.04879242e-04
 -1.87394267e-04 -7.92191247e-04 -1.24809099e-04  4.67363483e-04
  1.91821384e+00 -4.53623803e-03 -1.87650174e-02 -7.24414736e-03
  1.24705769e-03  1.88214192e-03  1.15774828e-03  4.15746938e-04
 -2.77012587e-05  1.70380124e-04  2.47319171e-04 -7.29534077e-04
  1.10533566e-03  9.61213023e-04  1.75553927e-04 -5.04620955e-04
 -6.25822053e-04  1.94323467e-04 -1.30554748e-04  4.99991118e-04
  1.21994963e-05  2.55262537e-04  1.91960286e-03 -5.13628009e-04
 -2.83063127e-04 -1.56855414e-04 -6.33207965e-05  1.08680932e-03
  2.39914152e-04  4.80481511e-04  7.86247663e-04 -4.94046835e-05
  1.88036203e+00 -4.43721469e-03 -1.70669854e-02 -5.85772283e-03
 -1.98102300e-03  1.16300141e-03  1.47066591e-03  6.70504873e-04
  1.14886463e-03  2.08993006e-04  1.98859707e-04 -1.40899589e-04
 -7.14499969e-04 -5.72011690e-04  1.07006119e-04  5.51847806e-05
 -1.58624593e-04  5.83338624e-06  1.17443444e-04 -1.46347540e-03
 -4.82261152e-04 -3.65569227e-04 -3.36098485e-04 -1.02718070e-03
 -2.37831497e-04 -2.41560818e-04 -4.08465014e-04 -4.20602271e-04
 -2.02450203e-04  3.06306611e-05 -6.80071069e-04 -1.16029370e-03]",,3119103,audio/signals_f,,,
,0.0,0.0,,47,,,,,,90.0,3119112,geometry/pose_raw,-58.83290481567383,0.1814618855714798,0.0
,0.0,0.0,,48,,,,,,90.0,3119122,geometry/pose_raw,-58.83295822143555,-0.13433991372585297,0.0
,0.0,0.0,,49,,,,,,90.0,3119131,geometry/pose_raw,-58.83384704589844,-0.10712061822414398,0.0
,0.0,0.0,,50,,,,,,90.0,3119141,geometry/pose_raw,-58.83418273925781,-0.0770922377705574,0.0
,0.0,0.0,,51,,,,,,90.0,3119150,geometry/pose_raw,-58.83427810668945,0.0071125756949186325,0.0
,0.0,0.0,,52,,,,,,90.0,3119161,geometry/pose_raw,-58.833309173583984,0.004665530752390623,0.0
,0.0,0.0,,53,,,,,,90.0,3119170,geometry/pose_raw,-58.8336296081543,0.016401369124650955,0.0
,0.0,0.0,,54,,,,,,90.0,3119180,geometry/pose_raw,-58.83404541015625,0.048653494566679,0.0
,0.0,0.0,,55,,,,,,90.0,3119190,geometry/pose_raw,-58.83478546142578,-0.06092074140906334,0.0
,0.0,0.0,,56,,,,,,90.0,3119200,geometry/pose_raw,-58.8350715637207,-0.11256466805934906,0.0
,0.0,0.0,,57,,,,,,90.0,3119211,geometry/pose_raw,-58.8369026184082,-0.2590187191963196,0.0
