audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
3036983120,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.5767224e-02  7.3411739e-03  1.5696350e-02  2.6703996e-04
 -1.1837702e-02  5.0888048e-08  5.8417022e-04  1.6280161e-03
  8.8034238e-04 -3.7694937e-03  9.7807799e-04 -1.8793169e-03
  4.9297046e-04  1.3936304e-03 -4.0337947e-04 -1.1618794e-03
 -1.5804027e-03  1.3299548e-03  1.3943710e-03 -6.8170246e-04
 -4.3661473e-04 -1.7634247e-04  4.5642428e-04 -6.7132548e-04
 -1.0485683e-04 -1.6074483e-03  4.4133014e-04  2.7658272e-04
 -3.9851401e-04  2.5371305e-04 -2.7864022e-04  5.7928710e-06
  1.6629953e-02  1.4467484e-02  3.2912628e-03  2.2962142e-03
 -6.3164742e-03 -1.2211811e-03 -2.3903053e-03  6.6078959e-05
  1.3855356e-03 -2.4595542e-03 -2.9201960e-04 -1.5888149e-03
 -6.3173269e-04  8.3780964e-04  6.6384804e-05 -3.7203933e-04
  7.0340832e-04  1.2362250e-03  2.2006122e-04 -4.2170184e-04
  7.7552264e-05 -7.9845864e-04  3.4596669e-04 -7.4693165e-04
 -1.4386463e-04 -7.2690437e-04  4.8055948e-04  3.6683155e-04
 -7.9713104e-04  1.7326371e-03 -4.1658402e-04 -1.5580319e-04
  1.9231036e-02 -1.1656459e-02  2.7870503e-03  2.9574981e-04
  5.7825190e-04 -5.5512390e-04 -1.8335154e-04  9.1533555e-04
 -7.9311532e-05 -5.8648380e-04 -6.2237465e-04  5.2018260e-04
 -4.9968279e-04  5.2731141e-04 -9.0871961e-04  5.5079133e-04
  8.0633734e-04  5.1165058e-04  2.4232859e-04 -9.2623226e-04
 -2.0777449e-04 -1.0570259e-03  2.2314678e-04  2.1384486e-04
  1.2455860e-04 -5.2600348e-04  6.2102644e-04 -8.4029313e-04
 -4.6676939e-04  6.7714730e-04 -7.2374975e-04 -7.7637157e-04
  2.2853926e-02 -1.0555485e-02 -6.6768760e-03  4.7359443e-03
 -2.0716218e-03 -3.4929113e-03 -8.2068593e-04  6.9596933e-04
  3.7683238e-04 -3.3059221e-04  1.0004309e-03 -3.7487323e-05
 -6.8875641e-04 -4.0468690e-04  3.8351159e-04  3.2113545e-05
 -6.8409945e-04 -7.3839903e-05 -2.6521098e-04  3.4172903e-04
  3.0294032e-04  9.3732458e-05  6.7876506e-05 -4.6751561e-04
  4.4228430e-04  3.3363729e-05  2.8386599e-04  6.5867603e-04
 -7.5381721e-04 -2.1343475e-04 -8.9375797e-04  1.0714722e-03]","[ 1.75048685e+00  5.38273975e-02 -2.49678586e-02 -1.84627972e-03
 -8.57848208e-04 -1.66739407e-03 -2.36924295e-03  1.51503750e-03
  3.05840583e-03 -4.04168153e-04 -3.23762739e-04 -2.61399167e-04
 -1.90581765e-03  1.10907003e-03  1.13158254e-04 -6.07150898e-04
  1.36573846e-03  3.29320261e-04 -9.93037596e-04 -5.69330936e-04
 -4.83891316e-04 -4.98324807e-05 -9.66077554e-04  7.30658066e-05
 -2.40131616e-04  6.52951945e-04 -5.08610799e-04 -3.13074328e-04
 -3.15610319e-04 -1.03993702e-03 -9.43689956e-04 -7.84622680e-05
  1.85834217e+00  4.75519523e-02 -2.15082075e-02 -3.89891444e-03
  7.44889840e-04  3.04323010e-04 -6.15096884e-04  9.58853052e-04
  5.35043830e-04 -3.51670897e-04 -9.71201342e-04 -5.64226822e-04
 -6.03239518e-04  1.33171838e-04 -5.79935731e-04 -6.47420064e-04
 -5.84499096e-04  1.49986445e-04  8.45554678e-05 -9.13686701e-04
 -5.18723391e-04  6.26832625e-05 -1.24086393e-04  6.90468703e-04
 -1.77988433e-04 -6.11483469e-04 -3.57957586e-04 -3.80239973e-04
 -2.90095631e-05  1.19368080e-03 -1.81264535e-04 -2.20089642e-04
  1.89678311e+00  8.49728659e-02 -2.28334814e-02 -2.59342114e-03
 -7.04728591e-05 -2.89976271e-03  3.39799190e-05  1.31535507e-03
 -2.96201266e-04 -7.98607653e-04  3.62219580e-04 -6.00257539e-04
  6.36318116e-04 -7.61121686e-04 -1.06197200e-04 -5.10888407e-04
  7.41739175e-04  1.35331193e-03 -1.59146366e-04  5.64570073e-05
 -3.43871827e-04 -5.68671734e-04  6.05566660e-04  2.06869285e-04
  9.47108376e-04  4.29263629e-04 -3.92192305e-04 -4.75543638e-04
 -8.69452342e-05  2.93089921e-04  7.94761814e-04 -5.28390956e-06
  1.87075591e+00  7.39753693e-02 -2.21106336e-02 -7.74049014e-03
  5.37917658e-04  1.55809522e-03  1.46699825e-03  2.47931865e-04
 -3.80571699e-04  4.34236455e-04 -6.11747382e-05 -1.59820091e-04
 -3.77980032e-04  7.86473975e-04  4.18068841e-04 -1.03811477e-03
 -1.49609579e-04 -2.46147625e-04 -7.70973274e-04 -3.64105013e-04
 -2.18741188e-04 -2.99156469e-04  2.71928904e-04 -8.10655911e-05
 -7.88889884e-05 -1.40932883e-04 -3.23387008e-04 -3.98157863e-05
  1.61114891e-04  1.63550815e-03 -1.40528136e-05 -3.19676736e-04]",,2920979,audio/signals_f,,,
,0.0,0.0,,35,,,,,,90.0,2920985,geometry/pose_raw,-79.64217376708984,0.030270850285887718,0.0
,0.0,0.0,,36,,,,,,90.0,2920993,geometry/pose_raw,-79.64341735839844,0.026782838627696037,0.0
,0.0,0.0,,37,,,,,,90.0,2921003,geometry/pose_raw,-79.64289855957031,0.14148326218128204,0.0
,0.0,0.0,,38,,,,,,90.0,2921015,geometry/pose_raw,-79.6436996459961,-0.19263726472854614,0.0
,0.0,0.0,,39,,,,,,90.0,2921024,geometry/pose_raw,-79.6435546875,0.027152996510267258,0.0
,0.0,0.0,,40,,,,,,90.0,2921033,geometry/pose_raw,-79.643798828125,-0.0961357057094574,0.0
,0.0,0.0,,41,,,,,,90.0,2921043,geometry/pose_raw,-79.64422607421875,0.012524263001978397,0.0
,0.0,0.0,,42,,,,,,90.0,2921053,geometry/pose_raw,-79.64492797851562,-0.15987856686115265,0.0
,0.0,0.0,,43,,,,,,90.0,2921063,geometry/pose_raw,-79.64517974853516,0.013483300805091858,0.0
,0.0,0.0,,44,,,,,,90.0,2921074,geometry/pose_raw,-79.64510345458984,-0.04596887156367302,0.0
,0.0,0.0,,45,,,,,,90.0,2921084,geometry/pose_raw,-79.64564514160156,-0.0007495396421290934,0.0
,0.0,0.0,,46,,,,,,90.0,2921092,geometry/pose_raw,-79.64607238769531,0.010521316900849342,0.0
3037109988,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.07205173e-02 -2.27639712e-02 -5.23305731e-04  4.39331261e-03
 -7.66157173e-04  7.10868451e-04 -2.59154546e-03  1.06816366e-03
 -7.85638345e-04  1.17957522e-03 -7.55111454e-04  9.86592611e-04
 -1.66752056e-04 -6.50338363e-04 -2.00737896e-03  1.17200613e-03
  8.78134888e-05 -1.21673127e-03 -1.27425627e-03  6.26326422e-04
 -2.07867031e-03 -2.63516704e-04 -1.00076047e-03  6.69603469e-05
  2.91569158e-04 -1.12132356e-03 -2.35472253e-04  3.90626665e-04
 -1.29292835e-04 -8.01441318e-04  7.05525395e-04 -2.84446796e-05
  6.31381012e-03 -2.36866921e-02  5.43451752e-04 -1.22257834e-03
 -1.37454388e-03  1.76858739e-04 -1.40673376e-03 -1.73919718e-03
 -1.10613753e-03  2.12324457e-03  6.44539614e-06 -1.33010253e-05
  5.69848635e-05 -7.75458117e-04  2.37757486e-04 -4.09077271e-04
 -8.61075008e-04  5.75035665e-06 -3.86194035e-04 -6.28052876e-05
 -1.19953987e-03  7.61248986e-04  2.58694228e-04 -2.54187587e-04
  8.36407271e-05 -2.60491477e-04 -4.98362002e-04 -9.34091440e-05
 -3.89747365e-05 -3.78890662e-04  6.45261316e-04  4.45654005e-04
  7.90981576e-03 -2.68759746e-02  9.51933267e-04  3.39635811e-03
 -1.27275533e-03  8.85676709e-04 -1.64822198e-03 -1.19362946e-03
 -2.32005696e-04 -3.90976027e-04  1.57088262e-03  1.94689608e-04
  1.54162478e-03 -1.06390049e-04 -1.17752666e-03 -8.59335589e-04
  2.61085865e-04 -1.00156548e-03  3.76592565e-04  6.13901866e-05
  5.29897807e-05 -1.02449965e-04 -6.84853410e-04 -3.48699337e-04
  2.93168705e-04 -1.13491107e-04  2.67805153e-04 -3.74016032e-04
  1.13833090e-03 -5.31462429e-04 -9.67701708e-05 -2.59072724e-04
  1.59382299e-02 -1.99968740e-02  4.87947953e-04 -3.23106232e-03
 -1.46698381e-03  3.42361134e-04 -1.14285282e-03 -2.17328314e-03
  1.03531650e-03  4.49492829e-04 -1.54911820e-03  3.20045219e-04
 -2.20290385e-04  5.74569640e-06  4.80655639e-04 -8.08606346e-05
  1.22813217e-04 -3.28403577e-04 -1.45316924e-04 -1.11732399e-04
  1.57439173e-03 -7.90623541e-04 -5.29972021e-04  1.35410432e-04
  7.37947848e-05  2.26016011e-04 -3.39255697e-04  4.18564596e-04
 -7.48985389e-04 -7.01755984e-04  1.53714907e-04 -8.35075625e-05]","[ 1.7691622e+00 -1.0320888e-03 -1.0731986e-02 -7.9147015e-03
  1.1194439e-03  4.9303398e-03 -1.0731317e-03 -1.2873453e-03
 -1.6623675e-03 -3.3804853e-03  2.2308598e-03 -1.0418771e-03
  1.5149695e-03 -1.3288229e-03  3.8308776e-03 -5.0129753e-04
 -8.1576838e-04  5.9136993e-04 -9.1730373e-04  2.3982069e-04
 -1.9433149e-03  9.5335861e-05 -1.4246508e-04  1.6316953e-03
  3.0424015e-04  5.0842081e-04 -1.1205698e-03 -4.3461155e-04
  2.3267137e-04  5.5617001e-04  4.5577175e-04 -6.6509342e-04
  1.8684860e+00 -1.7515008e-03 -1.2951581e-02 -8.7629212e-03
  6.5896352e-04  2.5421160e-03 -1.7287291e-03  1.6015895e-04
 -5.5553491e-04 -1.6298600e-03  3.5186246e-04 -6.0173962e-04
  1.3082644e-03 -7.6248287e-04  6.6853029e-04  1.3513066e-04
 -4.2967359e-04  2.1607798e-04  2.2895623e-04  3.5161254e-04
  1.5600890e-04  2.6371767e-04  3.3526597e-04  2.4083150e-04
 -4.4535747e-04  3.2230123e-04 -1.2281616e-04 -5.0751638e-04
 -2.7589279e-04 -5.3289038e-04  6.8382215e-04 -2.2740710e-04
  1.9089859e+00 -9.7683612e-03 -1.0268377e-02 -1.0087360e-02
 -8.3713303e-04 -4.8840279e-04 -3.8990274e-04 -2.8268005e-05
 -9.5303543e-04 -2.5605385e-03 -1.0926988e-03 -4.1799431e-04
  7.1253307e-04 -4.8522343e-06 -1.1490625e-03 -8.2492043e-05
 -1.5587758e-04  4.0049478e-04  4.1256816e-04 -3.6702593e-04
  4.7208002e-04  5.5748364e-04 -3.0579048e-04  7.9852610e-04
 -1.8740802e-04  1.0178991e-04  2.0676394e-04  3.4973439e-04
  4.6517080e-04 -5.3261162e-04 -5.4003642e-05  6.5584769e-05
  1.8835423e+00 -7.5339461e-03 -9.3515217e-03 -4.2511970e-03
 -9.3366957e-04  6.4969470e-04  1.8785135e-03 -3.7266931e-04
 -1.2024860e-03  1.2276854e-04 -3.7990525e-04  1.0276213e-04
  4.2624545e-04 -1.3187224e-04  7.2658999e-04 -1.9263547e-04
 -9.5772330e-04 -3.1762516e-05 -9.5777585e-05  7.0977898e-04
 -1.4773663e-04 -3.7338541e-04  8.3886046e-04  1.3860250e-04
 -9.7094453e-04 -1.8988081e-05 -1.3346029e-04 -5.9061823e-04
  1.9521662e-04 -5.2453735e-04 -9.4228447e-04  7.6748792e-04]",,2921097,audio/signals_f,,,
,0.0,0.0,,48,,,,,,90.0,2921104,geometry/pose_raw,-79.64659118652344,0.22348500788211823,0.0
,0.0,0.0,,49,,,,,,90.0,2921113,geometry/pose_raw,-79.64668273925781,-0.13211511075496674,0.0
,0.0,0.0,,50,,,,,,90.0,2921122,geometry/pose_raw,-79.64749908447266,-0.07279592007398605,0.0
,0.0,0.0,,51,,,,,,90.0,2921134,geometry/pose_raw,-79.64850616455078,0.17865927517414093,0.0
,0.0,0.0,,52,,,,,,90.0,2921144,geometry/pose_raw,-79.64783477783203,-0.060128532350063324,0.0
,0.0,0.0,,53,,,,,,90.0,2921152,geometry/pose_raw,-79.64817810058594,0.13021692633628845,0.0
,0.0,0.0,,54,,,,,,90.0,2921164,geometry/pose_raw,-79.64849090576172,0.06317967176437378,0.0
,0.0,0.0,,55,,,,,,90.0,2921174,geometry/pose_raw,-79.64813232421875,0.15519194304943085,0.0
,0.0,0.0,,56,,,,,,90.0,2921182,geometry/pose_raw,-79.6489486694336,-0.002063373103737831,0.0
,0.0,0.0,,57,,,,,,90.0,2921193,geometry/pose_raw,-79.64927673339844,-0.11423853784799576,0.0
