audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,3383686,geometry/pose_raw,-118.95995330810547,-0.09825143963098526,0.0
,0.0,0.0,,11,,,,,,90.0,3383697,geometry/pose_raw,-118.95943450927734,0.2035580724477768,0.0
,0.0,0.0,,12,,,,,,90.0,3383707,geometry/pose_raw,-118.96085357666016,-0.14311784505844116,0.0
,0.0,0.0,,13,,,,,,90.0,3383716,geometry/pose_raw,-118.96080017089844,-0.010068237781524658,0.0
,0.0,0.0,,14,,,,,,90.0,3383726,geometry/pose_raw,-118.96109008789062,-0.004327753093093634,0.0
,0.0,0.0,,15,,,,,,90.0,3383738,geometry/pose_raw,-118.96098327636719,-0.0021644786465913057,0.0
,0.0,0.0,,16,,,,,,90.0,3383747,geometry/pose_raw,-118.96055603027344,-0.02730513922870159,0.0
,0.0,0.0,,17,,,,,,90.0,3383755,geometry/pose_raw,-118.96031188964844,0.012443868443369865,0.0
,0.0,0.0,,18,,,,,,90.0,3383767,geometry/pose_raw,-118.96033477783203,-0.007831781171262264,0.0
,0.0,0.0,,19,,,,,,90.0,3383775,geometry/pose_raw,-118.96001434326172,-0.2197890728712082,0.0
3495478893,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.0907879e-02  6.9138152e-03 -1.9642860e-03  9.9149835e-04
  2.6943213e-03  6.3046180e-03 -4.1402079e-04  1.5708016e-03
  2.1551312e-04 -3.5595999e-04 -2.2365081e-03 -1.7900579e-03
  1.8352094e-03 -2.6267425e-03  1.9989491e-03 -1.4080647e-03
 -1.3876834e-03 -6.9165323e-04  8.8194705e-04 -7.4938772e-04
  3.7837832e-04 -1.5476637e-03 -5.7945703e-04 -6.1151764e-04
 -8.9180563e-04  5.3091906e-04  4.1840962e-04 -4.1086876e-04
  5.2318588e-05  6.0669496e-04 -5.5712339e-04 -3.3219156e-04
  1.9217283e-02  5.0617236e-04 -2.3657568e-03  2.1484769e-03
  4.5642437e-04  2.9883159e-03 -1.4580857e-03 -2.3097827e-04
  8.2076644e-05  1.9109761e-03 -6.1238196e-04 -4.0493731e-04
  7.7632058e-04  2.6261009e-04  1.3571610e-03 -1.0192522e-03
  6.8857148e-04 -9.8576857e-06  2.7029641e-04  3.6427678e-04
 -1.9089105e-04 -5.3610274e-04 -9.6950709e-04 -1.2477310e-03
 -7.3668896e-04  5.1407533e-04  2.5065945e-04  2.0965730e-04
 -2.3846742e-04 -5.5879104e-04 -4.8344082e-04 -5.5768265e-04
  2.8339334e-02  8.9881383e-04  1.5055056e-04  2.5074289e-04
  1.6643328e-03 -9.3784643e-04  1.1578361e-03 -4.1610107e-04
 -9.4118551e-04 -2.7161639e-04  6.5868278e-04 -3.0087560e-04
 -1.5003369e-03  2.5892889e-04  2.9339167e-04  6.2216877e-04
  6.1728549e-04 -1.0120320e-04 -3.5709501e-04  1.3489997e-03
 -5.1611813e-04 -2.4015942e-04  8.7009452e-05  1.7803708e-04
  1.9924258e-04  7.1156872e-05 -9.0453331e-04  2.0294232e-05
  3.4772712e-04 -1.0599780e-03 -7.2515046e-04  4.4570497e-04
  2.6239568e-02  2.3205839e-03 -2.5990413e-04  1.6829242e-03
  1.7176736e-03 -8.2225516e-04 -1.3655477e-04 -9.2508039e-04
 -4.7991046e-04 -5.5729914e-05 -9.5796626e-04 -7.7520043e-04
 -4.9657922e-04  8.9405093e-04 -5.5342005e-04 -6.5821176e-04
 -6.7132933e-04 -5.2935426e-04  6.9998938e-04  7.7852863e-04
  1.4314316e-04  7.9545972e-04 -3.4192664e-05 -3.5980868e-04
 -4.0886761e-04  9.3819958e-04  4.4481142e-04  3.5310653e-04
  5.5495306e-04 -3.2363739e-04  7.5696415e-05 -2.6382683e-04]","[ 1.73534560e+00 -1.09537439e-02 -1.95130222e-02 -6.97268918e-03
 -8.34556704e-06  2.87599373e-03  2.96483701e-03 -1.95273769e-03
  3.63807951e-04  4.73571417e-04  1.09946716e-03 -1.03460206e-03
 -8.28060147e-04  4.28297353e-04 -1.18637714e-03  1.77830760e-03
  2.59872613e-04  2.32864841e-04  1.16446032e-03  4.27958148e-04
 -1.70156453e-03  1.26392045e-03  1.02356295e-04  1.01929261e-04
 -3.03992361e-04 -2.93318939e-04 -1.12720113e-03 -5.83263638e-04
  1.55220088e-03  9.95592098e-04  9.98758551e-05 -8.47030373e-04
  1.85059726e+00 -8.57104734e-03 -2.06278898e-02 -7.96059147e-03
  5.47393051e-04  1.16791460e-03  2.52888631e-03  2.86693365e-04
 -6.22231164e-05  1.76134010e-04  4.42567223e-04 -9.15350567e-04
 -3.97481723e-04  1.51895787e-04 -6.82554382e-05  3.93882976e-04
  5.14706131e-04  6.23352069e-04  8.32898309e-04  2.13793159e-04
 -7.98526278e-04  1.92208565e-04  2.44375231e-04 -2.34634790e-04
  1.60702271e-04 -2.24815012e-05 -8.45174305e-04 -1.97910806e-04
  5.22646355e-04 -2.25925396e-04 -4.00729099e-04  2.05553384e-04
  1.90295506e+00 -2.48625781e-03 -2.08843797e-02 -8.23837705e-03
  1.38148293e-03  5.41049230e-04  7.87096447e-04 -1.79974642e-03
  5.15501364e-04 -5.22845075e-04 -1.44203936e-04 -3.55507713e-04
  1.86202698e-04  2.48832192e-04  4.67534119e-04  7.57933827e-04
 -6.19899831e-04  1.20221550e-04  2.92824174e-04 -3.37043399e-04
 -2.15191889e-04  5.12086612e-04 -6.56884746e-04  4.52553562e-04
 -2.30833393e-04  9.22324762e-05 -2.36528518e-04  4.00941062e-04
  1.23501421e-04  8.43028247e-05  2.19556256e-04  2.85465736e-04
  1.86995578e+00 -6.16580015e-03 -1.84087195e-02 -6.20125700e-03
  6.13485230e-04 -6.71507383e-04  7.61870760e-04 -8.51967605e-04
  5.24997769e-04 -6.17613841e-04  3.68211040e-05  3.46679240e-04
  1.04908439e-04  9.33557967e-05 -1.40701552e-04  1.59098810e-04
  3.38549289e-04  1.13004724e-04 -7.25238642e-04  1.27762894e-03
  7.04810780e-04 -5.71284210e-04 -6.69103232e-04 -2.21493072e-04
 -9.79675096e-04  3.17845726e-04  5.12817875e-04 -1.03774844e-04
  4.28499479e-04 -6.98459742e-04  2.95318256e-04 -3.03991255e-04]",,3383778,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,3383785,geometry/pose_raw,-118.96127319335938,0.06450111418962479,0.0
,0.0,0.0,,22,,,,,,90.0,3383796,geometry/pose_raw,-118.96137237548828,-0.25999459624290466,0.0
,0.0,0.0,,23,,,,,,90.0,3383805,geometry/pose_raw,-118.96271514892578,-0.05788564682006836,0.0
,0.0,0.0,,24,,,,,,90.0,3383815,geometry/pose_raw,-118.96273803710938,-0.012764208018779755,0.0
,0.0,0.0,,25,,,,,,90.0,3383827,geometry/pose_raw,-118.96391296386719,0.19597303867340088,0.0
,0.0,0.0,,26,,,,,,90.0,3383836,geometry/pose_raw,-118.96424865722656,-0.043002013117074966,0.0
,0.0,0.0,,27,,,,,,90.0,3383845,geometry/pose_raw,-118.9636459350586,0.17327015101909637,0.0
,0.0,0.0,,28,,,,,,90.0,3383857,geometry/pose_raw,-118.9637451171875,0.13342827558517456,0.0
,0.0,0.0,,29,,,,,,90.0,3383865,geometry/pose_raw,-118.96424865722656,0.10738294571638107,0.0
,0.0,0.0,,30,,,,,,90.0,3383875,geometry/pose_raw,-118.96371459960938,0.13807110488414764,0.0
,0.0,0.0,,31,,,,,,90.0,3383886,geometry/pose_raw,-118.9651870727539,-0.2960451543331146,0.0
3495605755,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.16842778e-02  9.54757258e-03  3.84263974e-03  1.12146954e-03
  3.98186082e-03 -3.21345381e-03 -3.09863663e-03 -1.99087476e-03
 -1.72641419e-03  8.88996758e-04  3.45654553e-04 -1.37428811e-03
 -2.01331975e-04 -1.42910448e-03 -7.76575063e-04 -4.32553468e-04
 -1.02023318e-04  9.84264334e-05  1.68668019e-04 -4.78680013e-04
 -6.72349415e-05  8.74397345e-04  1.28754386e-04  7.19516654e-04
  3.92776332e-04  4.93375301e-05 -5.82884415e-04  2.50758196e-04
  2.65450595e-04  5.91324409e-04 -8.86794413e-04  7.12502748e-04
  2.34182253e-02  9.52572376e-03  2.98306299e-03  6.08465343e-05
  1.43831875e-03 -2.42949580e-03 -2.16485979e-03 -1.52495329e-03
 -8.12467420e-04  4.73126420e-04  1.19393604e-04  8.55531398e-05
 -8.69777228e-04  2.75306345e-04 -7.78131653e-04  7.81449780e-04
  1.15677272e-03 -3.39470280e-04  1.21521269e-04 -7.47564423e-04
 -3.94171744e-04  3.34893004e-04  6.11417578e-04 -2.26746051e-05
 -2.04411008e-05 -3.42612562e-04 -3.79875564e-04 -2.27215816e-04
 -7.88918624e-05  1.33024203e-03  4.46480815e-04 -2.05980701e-04
  2.40819976e-02  4.31072665e-03  1.69292674e-03 -2.21012672e-03
  1.09649531e-03 -4.97113797e-05  4.49751678e-05  4.43666417e-04
 -1.26102430e-04  3.32103053e-04 -2.54381448e-04  3.99241690e-05
  7.14489957e-04 -6.98337157e-04 -4.72611973e-05 -1.27217569e-03
 -3.02123139e-04 -4.25372622e-04 -2.78806430e-04  6.73643081e-04
  8.19662237e-05  5.47202944e-04  8.31364538e-04  9.27133515e-05
  1.07282307e-04 -4.93170752e-04 -1.16212956e-04 -1.04379433e-05
  1.08044915e-05  4.12220601e-04 -3.32963769e-04  9.23583284e-04
  2.13755388e-02  2.64832284e-03  3.52917402e-03 -8.66735470e-04
  1.62719726e-03 -1.25051837e-03 -5.49171091e-06 -1.15079711e-04
  5.77772036e-04  6.01894746e-04  1.23476857e-04  7.66327139e-04
 -5.54729777e-04  7.03237194e-04 -8.90882569e-04  4.60251264e-04
 -8.30503297e-04  6.31503819e-04 -2.18456582e-04 -1.19607325e-03
  4.27213788e-04 -7.74124055e-04 -5.09309932e-04  4.85295634e-04
 -6.99200435e-04 -7.65470963e-04 -2.24187621e-04  3.96288524e-04
 -1.80585645e-04  6.15825527e-04  2.64116446e-04 -1.10069239e-04]","[ 1.75965714e+00 -2.51769205e-03 -1.40298083e-02 -6.75554667e-03
  4.65245917e-04 -7.40834745e-04  3.75772943e-03  1.23350066e-03
  1.72603654e-03  3.30753648e-03 -2.81860773e-03 -2.13000481e-03
 -3.32997122e-04  1.04525825e-04 -9.74038441e-04  1.36830192e-03
  5.38846871e-05 -1.07265520e-03 -1.04403567e-04  1.07264306e-04
 -1.48197473e-03 -3.96446500e-04 -8.46107665e-04 -1.76360528e-03
 -4.69795952e-04  7.74693981e-05  5.29375451e-04  2.34338368e-04
 -2.95484788e-04 -1.60145469e-03  2.88374082e-04 -9.06151836e-04
  1.87359202e+00 -1.48376042e-03 -1.67499259e-02 -7.25107267e-03
 -4.12102730e-04  5.78912965e-04  2.78749829e-03  1.38773024e-03
  8.80497857e-04  1.67797634e-03 -1.05484843e-03 -1.10683055e-03
 -6.26369030e-04  3.53506941e-04  1.41132099e-04 -1.74864253e-04
 -1.90367282e-04 -4.05903615e-04  6.59732556e-04  1.75402325e-04
  1.93742919e-04  1.73998909e-04  3.32440977e-05  4.10762383e-04
 -1.13292102e-04 -6.17392128e-04  2.91269062e-05 -2.39527610e-04
 -3.02799133e-04  6.09531067e-04 -4.09732238e-05  3.27407324e-04
  1.92066145e+00  1.69428205e-03 -1.69171765e-02 -6.88739819e-03
 -1.34272908e-03 -1.11615239e-03  1.98879815e-03  1.13627571e-03
  2.15500288e-04 -5.07172954e-04  2.85040987e-05  9.00537241e-04
 -4.46481106e-04 -2.80649867e-04  2.88231095e-04  5.77002997e-04
  3.04545392e-06  3.95421637e-04 -4.59549075e-04  1.43964030e-03
 -9.08929098e-04 -1.18884447e-04 -4.17228031e-04 -5.44327704e-05
  6.63009181e-04  2.01034418e-04 -6.72971000e-05 -6.61612721e-05
 -1.41508077e-04 -1.18942186e-03 -1.40860982e-04  1.44251229e-04
  1.88453913e+00  1.58223929e-03 -1.75289586e-02 -7.36992201e-03
 -7.05662649e-04 -6.48392539e-04  1.21147011e-03  1.27646048e-03
  3.99595592e-07  5.74614154e-04 -1.99894281e-03 -6.44235988e-05
  2.73232945e-06  5.01083094e-04  6.63896062e-05  3.36206402e-04
  4.65042162e-04 -2.44835566e-04 -7.57143600e-04  4.26119659e-04
  4.44490521e-04 -1.60580967e-05 -9.53798954e-05 -1.17776496e-03
 -1.81515206e-05 -5.23042923e-04  5.22137387e-04  4.36560251e-04
 -9.27305373e-05  8.08291137e-04 -1.99361282e-04 -4.48578183e-04]",,3383893,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,3383895,geometry/pose_raw,-118.96479034423828,-0.19649460911750793,0.0
,0.0,0.0,,34,,,,,,90.0,3383905,geometry/pose_raw,-118.96503448486328,0.0025355895049870014,0.0
,0.0,0.0,,35,,,,,,90.0,3383917,geometry/pose_raw,-118.96528625488281,-0.04310020059347153,0.0
,0.0,0.0,,36,,,,,,90.0,3383926,geometry/pose_raw,-118.96588134765625,-0.03879762440919876,0.0
,0.0,0.0,,37,,,,,,90.0,3383936,geometry/pose_raw,-118.96588134765625,-0.020482681691646576,0.0
,0.0,0.0,,38,,,,,,90.0,3383947,geometry/pose_raw,-118.96577453613281,0.1619364619255066,0.0
,0.0,0.0,,39,,,,,,90.0,3383957,geometry/pose_raw,-118.96659088134766,-0.23455429077148438,0.0
,0.0,0.0,,40,,,,,,90.0,3383965,geometry/pose_raw,-118.96648406982422,-0.03038918785750866,0.0
,0.0,0.0,,41,,,,,,90.0,3383977,geometry/pose_raw,-118.96721649169922,-0.12714450061321259,0.0
,0.0,0.0,,42,,,,,,90.0,3383987,geometry/pose_raw,-118.96684265136719,0.0520949549973011,0.0
,0.0,0.0,,43,,,,,,90.0,3383995,geometry/pose_raw,-118.9671401977539,-0.02394990622997284,0.0
,0.0,0.0,,44,,,,,,90.0,3384007,geometry/pose_raw,-118.96783447265625,-0.15772028267383575,0.0
3495668888,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.83695450e-03 -7.10351020e-03 -5.35580982e-03  2.96205911e-03
 -3.06152995e-03 -8.49611242e-04  3.66040692e-03 -3.11657961e-04
 -1.84531696e-03 -6.26210996e-04  2.06806371e-03 -3.00920173e-03
  1.52723677e-03  1.29811885e-03  1.17113115e-03 -1.99706876e-04
  3.95982497e-04  1.72684598e-03 -2.60667730e-06 -1.95345201e-05
 -4.75146371e-05 -1.76094400e-04  5.65146329e-04 -5.36852574e-04
 -1.50326686e-03 -1.22576646e-04 -1.91735322e-04 -4.75377819e-05
  3.05958907e-04  1.19186426e-03  1.36516755e-05 -1.67783364e-04
  8.75550695e-03 -9.25579015e-03 -1.52065209e-03 -1.02063420e-03
 -3.14148236e-03 -1.20812045e-04 -3.31235788e-05 -4.43084980e-04
 -1.30916818e-03 -7.12498033e-04  8.07065750e-04 -1.10963162e-03
  1.08066620e-03  3.85333406e-04 -9.64445062e-05 -1.57795628e-04
  1.66833161e-05 -1.18100739e-04 -1.13502494e-04  2.89688527e-04
 -5.03809308e-04 -1.89384184e-04  6.54498581e-06 -2.19279158e-04
  1.85513331e-04  8.83871835e-05 -2.42143826e-04 -2.39240719e-04
 -9.33952804e-04  2.56717613e-04 -1.28447777e-03  4.02471313e-04
  8.14122893e-03 -6.76622940e-03  1.33754802e-05  3.64093023e-04
 -5.95058897e-04 -8.49335745e-04 -5.41428337e-04  6.52737683e-04
  3.67543282e-04 -2.21247261e-04  9.46775253e-04 -1.52658031e-04
  2.49689183e-04 -6.53639669e-04 -6.99371391e-04 -1.74856177e-04
  5.22282673e-04 -3.08521849e-04  4.30941698e-04 -9.90095141e-05
  1.70072759e-04 -8.57069506e-04  5.15765510e-04 -6.25054236e-04
 -1.21353150e-04 -1.07670799e-04  5.52901067e-04 -1.49913496e-04
 -6.02943182e-04  9.84881190e-04 -1.05907093e-05 -2.71697994e-04
  9.70416702e-03 -7.61334226e-03  2.58160057e-04 -1.01957051e-03
 -1.38307095e-03 -8.82799854e-04 -3.78012715e-04 -5.70616685e-04
 -5.50981553e-04  3.67356348e-04  8.38527747e-04  5.42999129e-04
  1.14478392e-03  2.71082856e-04  2.30538251e-04 -4.42499644e-04
  1.84491146e-04 -2.25143405e-04  7.61640258e-04 -5.65737952e-04
 -4.45552432e-04  1.31851668e-03  8.71702039e-04 -1.68645260e-04
  3.89313063e-04  8.20465852e-04 -1.00031123e-03 -3.59045283e-04
  1.97934351e-04 -1.84138218e-04 -4.43858677e-04 -5.60751709e-04]","[ 1.7390230e+00  3.0193205e-03 -1.4122816e-02 -8.0653336e-03
 -6.8699376e-04  7.4995187e-06  5.9441756e-04  1.6461045e-03
  1.7800499e-03  1.6330814e-04 -2.6196665e-03  1.3462931e-03
 -2.5156251e-04 -6.8281690e-04 -2.1183416e-03  1.6831534e-03
 -9.1317942e-04 -1.5103148e-03  1.2156751e-04  7.3858979e-04
 -3.1773944e-04  6.6494127e-04 -6.9957215e-04 -3.3385627e-04
  4.9106940e-04 -1.0820222e-03 -3.3833075e-04 -1.8704101e-04
  1.9450032e-04 -1.7104550e-04  3.7418352e-04  6.1062607e-04
  1.8529916e+00  1.5492629e-03 -1.5901454e-02 -8.5467082e-03
  6.9494010e-05 -3.0204229e-04  2.0796908e-03  9.6439362e-05
  1.7631354e-03 -6.3974084e-04 -1.1166481e-03  9.7716507e-04
 -2.2757806e-04 -5.9659366e-04 -9.0892863e-04 -7.3080388e-05
 -2.2133844e-04 -2.3762899e-04 -2.2364849e-04  4.1213410e-04
  8.3811651e-04 -5.4079911e-04  3.9286597e-04 -2.1060742e-04
  5.0738054e-05  4.5730721e-04  2.5904831e-04  1.5267593e-04
 -4.6634086e-04  1.0620200e-03 -4.5055384e-04  4.1499716e-05
  1.8970226e+00  8.1497086e-03 -1.8001955e-02 -6.0349675e-03
 -6.0371117e-04 -2.1409352e-04  1.0200802e-04  1.4475689e-04
 -8.5455575e-04  4.6293135e-06 -7.7028113e-04 -3.6492845e-04
 -2.7524158e-05  1.0292114e-03 -5.2326155e-04 -5.1786273e-04
 -6.1395275e-04  2.3072737e-04  1.4015379e-04  1.1783531e-03
  2.6118394e-04  3.7833134e-04 -3.4321719e-04  1.8077456e-04
 -5.4595901e-05 -4.8343732e-04  2.2056664e-04  3.3114461e-04
  7.0780027e-04  5.8979529e-04 -4.9307791e-04 -5.3872104e-04
  1.8646262e+00  5.0359624e-03 -1.8204212e-02 -8.2936510e-03
 -2.4122863e-04  3.9224728e-04  1.2023402e-03  5.9346424e-04
 -9.4218203e-04 -4.5936371e-04 -1.0538516e-03 -9.2692935e-04
  9.0290618e-04  3.8600503e-04 -1.6590072e-04  1.6281180e-04
 -3.9683437e-06 -6.1715394e-04  2.2190135e-04  5.7464943e-04
  2.3911824e-04 -3.0792825e-04  1.2252593e-03  4.8041623e-04
  4.0278930e-04  6.4172596e-04 -9.8241377e-04  2.3130645e-04
 -5.5732686e-05  6.8069086e-05  9.3293369e-05 -8.3534935e-05]",,3384011,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,3384016,geometry/pose_raw,-118.96845245361328,0.00503695011138916,0.0
,0.0,0.0,,47,,,,,,90.0,3384025,geometry/pose_raw,-118.96869659423828,0.002302260836586356,0.0
,0.0,0.0,,48,,,,,,90.0,3384037,geometry/pose_raw,-118.96831512451172,0.1647847443819046,0.0
,0.0,0.0,,49,,,,,,90.0,3384045,geometry/pose_raw,-118.96752166748047,-0.006598237436264753,0.0
,0.0,0.0,,50,,,,,,90.0,3384057,geometry/pose_raw,-118.96629333496094,-0.07622755318880081,0.0
,0.0,0.0,,51,,,,,,90.0,3384067,geometry/pose_raw,-118.9667739868164,0.059760428965091705,0.0
,0.0,0.0,,52,,,,,,90.0,3384077,geometry/pose_raw,-118.96768188476562,-0.1417941153049469,0.0
,0.0,0.0,,53,,,,,,90.0,3384085,geometry/pose_raw,-118.9679183959961,0.0028664006385952234,0.0
,0.0,0.0,,54,,,,,,90.0,3384097,geometry/pose_raw,-118.9673843383789,0.12886643409729004,0.0
,0.0,0.0,,55,,,,,,90.0,3384106,geometry/pose_raw,-118.96809387207031,-0.2009781301021576,0.0
,0.0,0.0,,56,,,,,,90.0,3384115,geometry/pose_raw,-118.9686279296875,0.0244645643979311,0.0
,0.0,0.0,,57,,,,,,90.0,3384126,geometry/pose_raw,-118.96875,0.10740448534488678,0.0
