audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,844386,geometry/pose_raw,-38.35993957519531,-11.330710411071777,0.0
,0.0,0.0,,11,,,,,,90.0,844392,geometry/pose_raw,-38.491912841796875,-10.701739311218262,0.0
,0.0,0.0,,12,,,,,,90.0,844398,geometry/pose_raw,-38.57264709472656,-10.492405891418457,0.0
,0.0,0.0,,13,,,,,,90.0,844408,geometry/pose_raw,-38.694583892822266,-9.497591018676758,0.0
,0.0,0.0,,14,,,,,,90.0,844416,geometry/pose_raw,-38.76736068725586,-9.378472328186035,0.0
,0.0,0.0,,15,,,,,,90.0,844423,geometry/pose_raw,-38.87745666503906,-8.549574851989746,0.0
,0.0,0.0,,16,,,,,,90.0,844431,geometry/pose_raw,-38.94182586669922,-8.39225959777832,0.0
980094412,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",17,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.11258996e-02 -2.09276192e-03  3.59270070e-03 -3.22543341e-03
  4.64533409e-03 -1.82884850e-03  1.70424848e-03  9.18403384e-04
  2.05685967e-03  4.04129183e-04  2.19590846e-03 -5.46961790e-04
  1.25252153e-03 -6.12334930e-04 -3.25371220e-04  1.19945337e-03
 -2.00346415e-03  2.89579330e-04  1.73294888e-04  1.50334544e-03
 -1.64906116e-04 -9.75605071e-05 -2.23191062e-04 -5.83318528e-04
  2.59274500e-04  3.63865809e-04  8.39025743e-05  2.26225486e-04
 -5.49037184e-04 -6.46607950e-04  1.07018306e-04  5.55518141e-04
  2.17669625e-02 -1.47453707e-03  2.15855334e-03 -2.21343362e-03
  3.19151860e-03 -9.29023605e-04  2.82588694e-03 -3.27580783e-04
  1.98559428e-04 -6.00509346e-04  1.47322868e-03  7.52829190e-04
  5.76395309e-04  1.64484896e-04 -6.74953917e-04 -7.75624241e-04
 -1.21081271e-03  9.00628802e-05  1.26294399e-04  5.24998643e-04
 -1.63097051e-04 -9.32435069e-05 -1.97560046e-04  4.78431408e-04
  5.91057760e-05  2.89851974e-04  2.82345456e-04  1.83929806e-04
 -6.41456340e-04 -3.63436120e-04  2.18693283e-04  4.05309984e-04
  2.74040550e-02  4.93348169e-04  1.35798356e-04 -2.70014349e-03
  1.37498963e-03  3.14478530e-04  1.58089062e-03 -3.01542139e-04
  3.16288974e-03 -4.10315755e-04  6.36270503e-04  3.45488370e-05
  9.89119522e-04  2.68243639e-05 -5.03903429e-04 -5.53898572e-05
 -1.05472736e-03 -1.64026424e-04 -1.94842782e-04  1.89894374e-04
  6.16851205e-04 -6.36573241e-04  8.98561440e-04 -1.24127837e-06
 -2.35273401e-04  2.28032703e-04 -9.43959400e-04 -2.16477027e-04
 -5.65754133e-04  4.89028927e-04  3.49281647e-04  4.71030304e-04
  5.64361457e-03  4.96512931e-03 -8.12528771e-04 -1.64633442e-03
  1.37092476e-03 -1.72938628e-03  3.33858817e-03 -4.60864074e-04
 -7.21959106e-04 -1.69811992e-03 -5.89951931e-04 -3.33520700e-04
 -2.91136792e-04 -2.22530100e-04 -7.64025783e-04  3.21358675e-05
  1.20499660e-03 -1.20962353e-03 -9.10995732e-06  9.08526883e-04
  6.71155285e-04  4.42323799e-04 -5.94470621e-05 -4.83314681e-04
  8.65515613e-05 -1.48827559e-03  1.06826032e-04 -2.71313125e-04
 -5.92373137e-04 -1.15457503e-03  4.09546745e-04  6.71082060e-04]","[ 1.73389292e+00 -1.95627511e-02 -3.04483008e-02 -2.71353009e-03
 -2.15808192e-04  1.44450914e-03  1.93282473e-03 -1.49927428e-03
 -3.80486995e-03  3.79268022e-04  4.20624157e-04  3.07763228e-03
 -2.14481814e-04  2.23354250e-03  2.17178094e-05  6.36035809e-04
 -3.53391399e-04  5.40968264e-04 -1.09197965e-04  7.86957680e-04
 -4.59401781e-04  5.06787095e-04  9.79726668e-04 -8.39055283e-04
  6.37035759e-04 -3.78687517e-04  3.67367320e-04 -2.22998759e-04
 -5.36244188e-04 -9.41033213e-05  4.10724955e-04 -3.84400948e-04
  1.84312034e+00 -2.12784559e-02 -3.07270549e-02 -8.42764974e-03
  7.16148817e-04  2.01152419e-04  5.65381628e-03  1.38752046e-03
 -2.57133832e-03 -1.64036115e-04 -1.00442988e-03  4.89562575e-04
 -1.22921099e-03  9.50605900e-04 -2.67300144e-04 -1.89546088e-04
 -2.56448984e-05  5.96471364e-05 -9.13149706e-05  3.41633480e-04
  6.76139724e-04 -2.60727596e-04 -4.64133744e-04 -1.47081242e-04
 -5.31172031e-04 -1.73724620e-04  2.30863516e-05 -2.78481486e-04
  5.87629038e-04  4.50831722e-04 -2.48127326e-04  6.49631023e-04
  1.90134692e+00 -4.78635058e-02 -3.97073403e-02 -6.21241890e-03
 -6.61853468e-04 -2.25691404e-03  4.48560994e-03  9.58368531e-04
  1.78991607e-03 -1.60242803e-03 -3.47992434e-04 -3.75368872e-05
  3.75389645e-05  7.53313361e-05 -1.88382954e-04  7.21175820e-05
  1.40235084e-03 -1.03049877e-03  4.21915203e-04 -5.07306249e-05
  4.08156309e-04 -4.25630744e-04 -5.84513473e-04  7.51862419e-04
  4.05096507e-04  5.55945269e-04 -2.76618230e-04  5.12387196e-04
  5.25333395e-04  3.83710227e-04 -1.16382120e-03 -4.65151039e-04
  1.87435985e+00 -4.17300798e-02 -3.38569209e-02 -9.71515849e-03
  1.29800197e-03 -7.77630019e-04  4.08052839e-03  1.06973923e-03
 -1.41344164e-04  4.37694660e-04 -4.95424436e-04 -3.34602257e-04
  1.91287603e-04 -1.36631861e-04  2.16080240e-04  5.37703105e-04
  8.26418051e-04 -3.35320772e-04 -3.65094631e-04  2.06271361e-05
 -1.96519832e-04  3.91659269e-04  4.40194592e-04 -1.23696736e-04
 -1.31092279e-03 -6.91089430e-04 -6.76373253e-04 -9.89674358e-04
 -3.46209883e-04  9.77254473e-04  3.89052366e-05  9.62268969e-05]",,844435,audio/signals_f,,,
,0.0,0.0,,18,,,,,,90.0,844442,geometry/pose_raw,-39.038211822509766,-7.285240650177002,0.0
,0.0,0.0,,19,,,,,,90.0,844450,geometry/pose_raw,-39.0963020324707,-7.766793727874756,0.0
,0.0,0.0,,20,,,,,,90.0,844458,geometry/pose_raw,-39.179771423339844,-6.303971767425537,0.0
,0.0,0.0,,21,,,,,,90.0,844464,geometry/pose_raw,-39.2309455871582,-6.330410003662109,0.0
,0.0,0.0,,22,,,,,,90.0,844473,geometry/pose_raw,-39.302024841308594,-5.440647602081299,0.0
,0.0,0.0,,23,,,,,,90.0,844482,geometry/pose_raw,-39.34443664550781,-5.390292167663574,0.0
,0.0,0.0,,24,,,,,,90.0,844488,geometry/pose_raw,-39.40437316894531,-4.499385356903076,0.0
,0.0,0.0,,25,,,,,,90.0,844496,geometry/pose_raw,-39.43849563598633,-4.438019275665283,0.0
,0.0,0.0,,26,,,,,,90.0,844504,geometry/pose_raw,-39.48859405517578,-3.7269856929779053,0.0
,0.0,0.0,,27,,,,,,90.0,844510,geometry/pose_raw,-39.5150260925293,-3.3586554527282715,0.0
,0.0,0.0,,28,,,,,,90.0,844517,geometry/pose_raw,-39.554039001464844,-2.716573476791382,0.0
,0.0,0.0,,29,,,,,,90.0,844524,geometry/pose_raw,-39.57177734375,-1.8824275732040405,0.0
980221287,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",30,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.11258996e-02  5.48268063e-03 -4.89157485e-03 -4.73495340e-03
  7.06915045e-04 -3.19528324e-03  5.44198789e-04 -2.57506431e-03
  4.57714283e-04  2.49235448e-03 -8.11614009e-05  1.86945123e-04
  7.96911307e-04  4.71983658e-04 -4.12641763e-04  2.28238321e-04
  6.73279283e-04  1.09942700e-03  4.17131814e-05 -9.58528079e-04
 -8.05143674e-04 -1.78073521e-03  4.20349184e-04 -8.47267278e-04
 -6.83947408e-04  1.03565061e-03 -4.26309154e-04  1.41968572e-04
  2.53952341e-04 -4.63285309e-04  1.67126782e-04 -3.49130714e-05
  2.17669625e-02 -2.29636859e-03 -2.03715600e-02 -1.02704074e-02
  5.54909348e-04  1.50438084e-03 -1.51685416e-03 -1.33819098e-03
  8.13762425e-04  1.24021911e-03 -6.72949827e-04  9.09855473e-04
 -3.95350507e-04 -3.30322306e-04  2.50761921e-04 -2.72167799e-05
  3.57593002e-04  9.73957824e-04  1.17432835e-04 -4.53123066e-04
 -7.68765531e-05  4.23943929e-05 -5.20052126e-05  1.42425124e-04
 -1.94660432e-04 -1.51365355e-04  2.48965865e-04 -5.51645469e-04
 -6.40193000e-04  2.88013398e-05  3.73254559e-04  7.99304456e-04
  2.74040550e-02  1.44818434e-02 -5.48989279e-03 -1.93015346e-03
  1.37834647e-03  6.83181640e-03 -1.76404405e-03 -1.83451932e-03
 -8.42853566e-04  1.23772409e-03  5.19371592e-04  1.14400282e-04
 -5.27557131e-05 -1.11056387e-03  4.07296902e-04  2.77718442e-04
 -1.02908735e-03 -7.03551341e-04 -5.03470364e-04  6.30149734e-04
 -2.95037098e-05 -1.51742221e-04 -2.67995551e-04 -2.65494571e-04
  9.04826680e-04 -3.17812548e-04  1.59228366e-05  3.32152238e-04
 -1.05445826e-04 -7.42295641e-04 -1.03456216e-04 -9.85126011e-04
  1.25553776e-02  1.14383735e-02 -2.25751624e-02 -1.91378698e-03
  1.19342387e-03  4.93261777e-03 -1.02593820e-03  2.11732753e-04
  1.03478698e-04  1.04084681e-03 -7.93046609e-04  2.39166373e-04
 -7.67593971e-04  3.79512116e-04  9.03156470e-04 -1.72467131e-04
  2.13320320e-03 -4.09368076e-04 -1.37229930e-04  7.25200516e-04
  1.56932219e-04 -1.25843886e-04 -5.11244929e-04  1.06323452e-03
  3.02083557e-04  9.57204757e-05  1.32922505e-04 -4.00115605e-05
  5.24160569e-04  8.58942076e-06  6.96121191e-04  7.12217647e-04]","[ 1.73389292e+00 -2.55406778e-02 -2.59908326e-02 -2.05977708e-02
 -8.99516861e-04  3.50122969e-03  3.77051369e-03  1.71576813e-03
 -2.85054371e-03  4.45056148e-03  3.39526916e-04  1.27333391e-03
  1.67222926e-03  4.68969403e-04 -9.66570165e-04 -2.15663319e-03
 -1.18284850e-04 -1.03739521e-03 -2.52448441e-03 -2.53467850e-04
 -4.42802353e-04 -5.39070461e-05 -1.64919335e-03 -1.16103666e-03
 -1.54578011e-05  2.61806883e-04  1.42133009e-04  6.62254097e-05
  9.89845212e-05  9.58701639e-06 -5.15638239e-05 -7.56577763e-04
  1.84312034e+00 -2.10380778e-02 -2.33648829e-02 -1.31092509e-02
 -2.93185166e-03  4.62240586e-03  4.84744832e-03  1.22098473e-03
 -3.54451151e-03  1.56034715e-03 -1.47753989e-03  9.77224408e-05
  2.22329196e-04 -1.67522740e-06 -5.65336144e-04 -8.88100694e-05
 -1.97255897e-04 -1.03750310e-04 -6.70685084e-04  5.54854923e-04
 -4.29542793e-04  2.34235398e-04  5.54244965e-04  5.51102392e-04
  5.00372495e-04  2.76371342e-04 -1.56220558e-04  1.70205836e-04
 -1.08171080e-05 -9.38965648e-04  5.35596104e-04  2.43480172e-05
  1.90134692e+00 -3.53258997e-02 -4.75041196e-03 -2.73872772e-03
 -6.46544213e-04  4.21818113e-03  3.11620394e-03  2.47465039e-04
  6.10625080e-04  1.17696205e-03 -9.63681494e-04 -5.99907944e-05
  7.76106026e-05  1.05077925e-05  1.71196065e-04 -2.08097481e-04
  1.98748824e-03 -4.72717977e-04  6.02848711e-04  1.96309906e-04
  1.63218938e-04 -2.66503921e-04  6.65368279e-04  2.32879611e-04
 -3.01866647e-04  4.06038715e-04 -8.14011262e-04  3.29429808e-04
  8.03585397e-04 -7.60476862e-04  7.91513943e-04 -2.56276078e-04
  1.87435985e+00 -3.06916721e-02 -1.08649777e-02 -9.81012941e-04
 -1.70591602e-03 -7.33854249e-04  3.94980004e-03 -7.14442285e-04
 -5.29395416e-04  7.81687326e-04  2.32004473e-04  3.45943437e-04
  1.54772226e-03  4.87301848e-04 -1.22656595e-04  6.08111499e-04
 -9.95264389e-04 -6.99738157e-04 -2.71624885e-04  5.72699355e-04
 -4.75733250e-05 -7.01419340e-05 -1.61744334e-04  1.01032504e-03
 -3.19742481e-04 -2.79971806e-04 -3.64127394e-04 -1.17342606e-04
  3.72876617e-04 -4.03482176e-04  3.20318504e-04 -1.01034623e-03]",,844526,audio/signals_f,,,
,0.0,0.0,,31,,,,,,90.0,844531,geometry/pose_raw,-39.59803009033203,-1.999334692955017,0.0
,0.0,0.0,,32,,,,,,90.0,844538,geometry/pose_raw,-39.60736846923828,-1.3742616176605225,0.0
,0.0,0.0,,33,,,,,,90.0,844546,geometry/pose_raw,-39.62492752075195,-1.0020973682403564,0.0
,0.0,0.0,,34,,,,,,90.0,844552,geometry/pose_raw,-39.62609100341797,-0.2896435260772705,0.0
,0.0,0.0,,35,,,,,,90.0,844563,geometry/pose_raw,-39.62965774536133,0.280265212059021,0.0
,0.0,0.0,,36,,,,,,90.0,844571,geometry/pose_raw,-39.627288818359375,-0.3412748873233795,0.0
,0.0,0.0,,37,,,,,,90.0,844577,geometry/pose_raw,-39.63042068481445,0.12008047103881836,0.0
,0.0,0.0,,38,,,,,,90.0,844583,geometry/pose_raw,-39.62962341308594,-0.11635793000459671,0.0
,0.0,0.0,,39,,,,,,90.0,844592,geometry/pose_raw,-39.63076400756836,-0.05426102131605148,0.0
,0.0,0.0,,40,,,,,,90.0,844598,geometry/pose_raw,-39.628746032714844,-0.20174656808376312,0.0
,0.0,0.0,,41,,,,,,90.0,844604,geometry/pose_raw,-39.631324768066406,-0.1280544549226761,0.0
980348138,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",42,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.66114680e-02 -1.20585822e-02 -1.43232970e-02  3.34945368e-03
  4.33707563e-03  3.34863528e-03 -1.94687990e-03  1.01895141e-03
  9.89464810e-04 -4.45367256e-03 -4.73378313e-04  2.04519997e-03
 -1.35570788e-03  9.67555330e-04  5.05035918e-04  1.40757795e-04
  1.18253299e-03 -2.02076277e-04  1.39680004e-03  1.40605541e-03
  1.48570361e-05 -1.30986434e-03  6.59520156e-04 -1.21280877e-03
 -7.74729182e-04  5.25072159e-04 -1.07804115e-03 -5.12003375e-04
 -8.74358229e-04 -2.17614230e-04  3.80142446e-05  3.63286119e-04
  2.60550752e-02  4.82932152e-03 -1.33147463e-03  3.73299094e-03
  3.18889297e-03  4.10005014e-04 -3.09198955e-03 -3.01600056e-04
  8.26689240e-04 -2.26943893e-03  3.86191095e-04 -1.28597207e-03
 -1.29188213e-03 -2.31528262e-04 -7.42847682e-04 -6.29543036e-04
  1.28009263e-03  9.60930047e-05  4.82846692e-04 -5.42228750e-04
  1.10563364e-04  7.81428593e-04  1.56337733e-03 -4.27461666e-04
  6.04517700e-04  3.08015879e-05  6.99687516e-05  4.00766323e-04
 -5.00038848e-04  8.14512605e-04 -6.55376236e-04  3.47552159e-05
  1.94301810e-02 -3.63225713e-02 -2.22301413e-03  1.61733245e-03
  1.23023405e-03 -2.41593504e-03 -1.63568894e-03  1.08693819e-03
  2.97642837e-04 -1.54797791e-03  4.56019334e-04  5.06707525e-04
 -3.37350764e-04  2.99190346e-04 -7.10531895e-04 -1.38297037e-04
 -7.78597256e-04  2.07860372e-04 -6.04105880e-04  3.22013599e-04
  4.40361793e-04 -5.67807700e-04  3.02737462e-05  5.82137611e-04
 -1.10146357e-06 -6.42749481e-04 -1.23811862e-03  1.16407711e-04
  2.14733212e-04  8.69942596e-04  2.31599493e-04 -1.39329248e-04
  1.94148645e-02 -2.82918233e-02  6.80316286e-03  9.73404292e-03
  1.92625419e-04 -1.73533731e-03 -2.49045528e-03  9.64586798e-05
 -1.94593240e-03  6.76682976e-04  3.97271186e-04 -8.34980339e-04
  1.17615995e-03  4.09245637e-04 -1.18670141e-04  2.64006492e-04
 -3.18732404e-04 -2.14721891e-04 -4.73407672e-05  3.70970898e-04
 -5.17729495e-06 -8.74893507e-04  7.94174965e-04  5.01331466e-04
 -1.47689687e-04 -3.89305293e-04  3.78810888e-04  1.48905121e-04
 -1.09101366e-03 -3.99146928e-04 -1.06596810e-04 -4.88427933e-04]","[ 1.77660465e+00  6.83301222e-03 -2.02617254e-02 -5.76370955e-03
  6.31726440e-03  5.09202434e-03 -9.73146118e-04 -1.04435871e-03
 -2.74683256e-03 -2.76598753e-03  2.04935437e-03  1.36649865e-03
 -2.04089287e-04 -1.62894954e-03  1.79037545e-03 -7.29445484e-04
  8.32206642e-05 -2.75944336e-03 -1.20799837e-03  8.22772854e-05
 -1.48585794e-04  6.74682233e-05 -8.10453203e-04 -7.27492676e-04
  7.58001930e-04  4.77057183e-04  1.59955537e-03 -5.70608361e-04
 -5.95961174e-04 -1.17378775e-03  7.35042791e-04  1.37428229e-03
  1.87430692e+00  6.46135397e-03 -2.52598859e-02 -5.64989354e-03
  1.16450503e-03  2.07050145e-03  1.40840886e-03  1.35247363e-03
 -7.56570138e-04  1.87009282e-05  1.40458194e-03 -4.68965503e-04
 -9.03681095e-04  1.23887113e-03  1.31103559e-03 -1.66268466e-04
 -4.08444612e-04  5.68613876e-04 -5.83597503e-05 -1.36355800e-03
 -4.27170075e-04  1.83195043e-05 -1.50655746e-04 -8.90260053e-05
  2.95083271e-04  1.75561931e-04  7.42185744e-04  6.00057421e-04
 -7.04311969e-05  7.79834168e-04  2.91110890e-04  3.04404603e-06
  1.92827952e+00  1.97611302e-02 -2.52089165e-02 -2.67521106e-03
  1.23806973e-03  1.69168005e-03  9.87283711e-05 -3.33550910e-04
 -1.18663325e-03  6.50922884e-04 -1.11592142e-03  4.71736275e-04
  4.33881039e-04 -2.21669354e-04  6.86064246e-04  6.88190397e-04
 -5.16666623e-04 -4.54187801e-04  6.89451816e-04 -2.68134754e-04
  4.80827934e-04  8.94230325e-04 -5.18049812e-04 -5.31564234e-04
  4.11416520e-04 -8.01400165e-05  7.24920887e-04 -3.22334439e-04
  4.04319668e-04  7.94848893e-06  8.06743337e-04 -3.36722354e-04
  1.89732087e+00  1.20079890e-02 -2.97171511e-02 -9.72186401e-03
 -1.09902976e-04  3.88546847e-03  3.29438783e-03  2.48839939e-03
 -1.14056061e-03 -6.49912399e-04 -4.15631803e-06 -1.31824228e-03
  6.65197964e-04  1.02629070e-03  3.80324898e-04  4.19565476e-05
  1.20420055e-03  1.21236837e-04  1.15719537e-04  6.16517937e-05
 -9.83851613e-04  4.80835151e-05  1.07389712e-03  4.79267008e-04
  4.66212339e-04 -7.32725137e-04 -1.49174870e-04  3.31420393e-04
 -5.70615521e-04  1.09108258e-03 -1.30649295e-03 -6.81034813e-04]",,844610,audio/signals_f,,,
,0.0,0.0,,43,,,,,,90.0,844612,geometry/pose_raw,-39.62964630126953,-0.04302297905087471,0.0
,0.0,0.0,,44,,,,,,90.0,844618,geometry/pose_raw,-39.63059616088867,-0.012950302101671696,0.0
,0.0,0.0,,45,,,,,,90.0,844624,geometry/pose_raw,-39.63021469116211,0.033695466816425323,0.0
,0.0,0.0,,46,,,,,,90.0,844632,geometry/pose_raw,-39.630191802978516,0.02405204437673092,0.0
,0.0,0.0,,47,,,,,,90.0,844638,geometry/pose_raw,-39.6292610168457,0.16993217170238495,0.0
,0.0,0.0,,48,,,,,,90.0,844648,geometry/pose_raw,-39.62933349609375,0.011354000307619572,0.0
,0.0,0.0,,49,,,,,,90.0,844655,geometry/pose_raw,-39.62882995605469,0.20012393593788147,0.0
,0.0,0.0,,50,,,,,,90.0,844662,geometry/pose_raw,-39.62876510620117,-0.18796078860759735,0.0
,0.0,0.0,,51,,,,,,90.0,844668,geometry/pose_raw,-39.628074645996094,-0.1041342169046402,0.0
,0.0,0.0,,52,,,,,,90.0,844676,geometry/pose_raw,-39.62982940673828,-0.17083604633808136,0.0
,0.0,0.0,,53,,,,,,90.0,844682,geometry/pose_raw,-39.62973403930664,0.057230304926633835,0.0
,0.0,0.0,,54,,,,,,90.0,844690,geometry/pose_raw,-39.63133239746094,0.01176445372402668,0.0
