audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,581150,geometry/pose_raw,-88.71941375732422,0.004385098814964294,0.0
,0.0,0.0,,11,,,,,,90.0,581156,geometry/pose_raw,-88.71952056884766,0.045541007071733475,0.0
,0.0,0.0,,12,,,,,,90.0,581164,geometry/pose_raw,-88.7198257446289,0.06379623711109161,0.0
,0.0,0.0,,13,,,,,,90.0,581170,geometry/pose_raw,-88.7201919555664,0.0900549441576004,0.0
719646285,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",14,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.3864379e-02 -6.6189291e-03  1.9174309e-03  3.9509661e-03
  2.1808336e-03  8.7341416e-04 -7.1882620e-04 -1.4390513e-04
  1.2661749e-03 -1.5673361e-03 -2.3006884e-04  9.0368558e-04
  7.5552840e-04 -3.1833348e-04  1.3472682e-03  1.2636810e-04
 -5.1531603e-04 -4.4692049e-04 -7.7921737e-05  8.6206826e-05
 -1.2539132e-03 -4.1869222e-05  8.8062295e-04 -9.0950460e-04
  5.7803578e-04 -6.7492813e-04  2.2633423e-05  1.0059531e-03
  7.0118281e-04  1.3749817e-04  2.7500142e-04  4.5797569e-04
  2.2617558e-02 -3.9141434e-03  5.4512173e-03  7.7243545e-04
  6.6945201e-04 -1.3594060e-03 -6.0751027e-04 -1.6958745e-03
  1.6393920e-03 -7.6740939e-04  2.9592993e-04  1.9386018e-03
 -1.3382304e-04  2.0901176e-04  6.2380946e-04  4.8872974e-04
  3.3300699e-04  1.7766139e-05 -1.9555821e-04  2.1477860e-04
  3.9436611e-05 -2.3257863e-04 -2.5132750e-04 -3.3356351e-04
 -2.8410653e-04 -5.9661665e-04 -3.3096963e-04  2.9252991e-05
  5.3297688e-04  1.3800910e-04  3.0425086e-04  8.4693462e-04
  2.0098006e-02 -6.3525890e-03  6.2079481e-03 -6.0220005e-04
  1.6549252e-03 -1.0796875e-03  6.6617446e-05  8.5010764e-04
 -1.1940816e-04 -1.0900060e-03  1.1420833e-03 -9.0696587e-04
  2.5195189e-04 -5.6523178e-04 -1.9359864e-04  1.7839260e-04
 -3.3550774e-04  1.0369271e-03  6.1986293e-04  6.7847187e-04
 -8.0520447e-05 -6.3207099e-04 -1.5200356e-04 -2.9372319e-04
 -2.6868394e-05  2.1730034e-04 -8.5579231e-04  5.2707817e-04
 -6.8708323e-04 -2.9941218e-04  7.7381724e-04  7.3342095e-04
  1.8668456e-02 -5.9647379e-03  7.7148206e-03 -1.2053808e-03
  1.3096486e-03 -2.8888753e-04 -5.3516740e-04  4.7193206e-04
  8.7842095e-04  1.3693660e-03 -8.4106560e-04 -3.0408060e-05
  6.4674404e-04 -3.8923862e-04 -7.3235984e-05 -4.9568515e-04
  5.9264549e-04 -5.3912745e-04 -4.7734199e-04  1.2704942e-04
 -9.2265102e-05 -5.9560651e-04  6.8603666e-05 -1.6351156e-04
  4.5184293e-04 -3.0576973e-04 -8.1482535e-04 -6.4811036e-05
 -5.5730675e-04  1.6262491e-04  3.1538564e-04  4.6860267e-04]","[ 1.73892927e+00  1.07781947e-04 -2.21066456e-02 -5.60047338e-05
 -8.02775938e-03 -2.10320530e-03  9.04479937e-04 -1.97008695e-03
  8.38102540e-04  7.84744916e-05 -4.36099101e-04  2.96705635e-04
 -1.85029625e-04 -1.76306756e-04 -2.46949075e-03 -3.19074810e-04
 -3.70516180e-04 -1.18057511e-03 -7.86890159e-04 -1.08170486e-03
  6.46946020e-04  6.83481165e-04 -3.33038624e-04 -3.09266557e-04
  6.25500223e-04 -7.36538146e-04 -5.53329824e-04  3.13932193e-04
  2.05032207e-04 -3.59125057e-04  2.66469608e-04 -2.26011442e-04
  1.84534192e+00 -2.09848839e-03 -2.06297226e-02 -5.18437475e-03
 -6.30234415e-03 -5.76116960e-04  1.94957864e-03 -1.72675820e-03
  2.31058293e-04  2.41439513e-04 -2.07035613e-04  3.55602300e-04
  8.07646080e-04  8.23630719e-04 -9.03437147e-04  2.16456974e-05
 -2.96400976e-05 -4.31605964e-04 -2.49160832e-04 -7.90757913e-05
 -4.02068581e-05 -7.48587830e-04  3.32365686e-04 -1.40517921e-04
  2.18814967e-04 -1.23862352e-04  2.18108704e-04 -2.66891613e-04
 -1.47734216e-04 -4.76738554e-04  4.82459291e-06  2.31324550e-04
  1.89782679e+00 -6.73215487e-04 -1.90809108e-02 -4.48284578e-03
 -1.92850968e-03 -2.15119187e-04  2.14358722e-03  2.47408729e-03
  2.32940511e-04 -4.18354146e-04 -9.39304940e-04 -6.57910830e-04
 -2.10912985e-04  8.05704040e-04  8.12782018e-05 -4.19161544e-04
 -4.57898248e-04  1.96076988e-04 -4.62409167e-04 -2.34083738e-04
  4.14456590e-04 -8.50939250e-04 -5.71491488e-04  6.46997214e-05
  8.45632865e-04  1.11076035e-04  1.71450025e-04  9.82366269e-04
  1.08966575e-04 -1.85942336e-05 -3.72591661e-04 -1.96788023e-04
  1.86877346e+00  2.79915432e-04 -2.00614985e-02 -8.66328739e-03
 -1.26438262e-03  1.06839044e-03  1.80502259e-03  4.77669062e-04
 -9.94258444e-04 -8.19888373e-04 -1.12113194e-03 -4.90926555e-04
 -6.55856915e-04  6.96348026e-04 -5.23081340e-04 -4.44842910e-04
  6.92585600e-04 -6.85324194e-05 -6.72177004e-04  8.78925493e-05
 -1.00219942e-04 -7.79043534e-04  9.68191714e-04  1.40883814e-04
  3.91740003e-04 -5.16578439e-04 -1.79184455e-04  3.32182317e-05
  4.61591117e-04 -2.34666557e-04  3.15185171e-04 -3.63229832e-04]",,581173,audio/signals_f,,,
,0.0,0.0,,15,,,,,,90.0,581178,geometry/pose_raw,-88.72017669677734,0.1306682527065277,0.0
,0.0,0.0,,16,,,,,,90.0,581186,geometry/pose_raw,-88.72099304199219,-0.10122516751289368,0.0
,0.0,0.0,,17,,,,,,90.0,581192,geometry/pose_raw,-88.72219848632812,-0.033839862793684006,0.0
,0.0,0.0,,18,,,,,,90.0,581198,geometry/pose_raw,-88.7215805053711,0.12687498331069946,0.0
,0.0,0.0,,19,,,,,,90.0,581210,geometry/pose_raw,-88.72187805175781,0.0628357008099556,0.0
,0.0,0.0,,20,,,,,,90.0,581217,geometry/pose_raw,-88.72186279296875,0.041760869324207306,0.0
,0.0,0.0,,21,,,,,,90.0,581224,geometry/pose_raw,-88.72113800048828,-0.01634271815419197,0.0
,0.0,0.0,,22,,,,,,90.0,581232,geometry/pose_raw,-88.72125244140625,0.029443509876728058,0.0
,0.0,0.0,,23,,,,,,90.0,581238,geometry/pose_raw,-88.7211685180664,-0.07940520346164703,0.0
,0.0,0.0,,24,,,,,,90.0,581245,geometry/pose_raw,-88.72181701660156,0.15571065247058868,0.0
,0.0,0.0,,25,,,,,,90.0,581253,geometry/pose_raw,-88.72211456298828,-0.018849682062864304,0.0
719772516,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",26,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.30463105e-02  2.53819308e-05  2.85274466e-04 -1.62434019e-03
  4.41634096e-04 -3.10868234e-03 -2.83645792e-03 -2.59986310e-03
  1.68110686e-03  3.38556245e-04 -6.26859779e-04 -2.17084936e-03
  2.39688018e-03  2.18913122e-03 -2.87744973e-04 -1.39132561e-03
 -3.12987686e-05  2.14800035e-04  5.65837836e-05 -1.37075223e-03
 -7.39921466e-04  1.51705375e-04 -5.06203971e-04 -1.30478657e-05
 -5.47990494e-04  1.97199726e-04  3.51313327e-04 -1.35687791e-04
  5.58944244e-04 -5.46500378e-05  2.17924855e-04 -3.90330038e-04
  3.46130431e-02 -2.92414380e-03 -1.36118173e-03 -1.00570079e-03
  2.91946507e-03 -1.16098949e-04 -1.14934542e-03 -1.07319572e-03
  1.27199374e-03 -1.10929634e-03 -8.73381039e-04 -6.66061649e-04
  1.92133302e-04  7.50963693e-04 -1.68123492e-03  3.69637826e-04
 -1.15826639e-04  1.34423040e-04  8.05356307e-04 -1.17178215e-03
 -8.68787902e-06 -1.19390330e-04  4.58137220e-04  2.00000635e-04
  2.04033728e-04  2.14793530e-04  8.36430292e-04  2.30673631e-05
  6.69409172e-04  5.88535913e-04  6.39028905e-04 -1.90957784e-04
  2.93492153e-02 -2.25353544e-03 -8.73051875e-04 -1.73996331e-03
  1.00665633e-03 -2.67381012e-03 -3.36877815e-03 -9.00120474e-04
 -8.46146664e-04  3.76236130e-05 -1.00739056e-03 -1.13288595e-04
  1.58141862e-04 -7.44645367e-04  1.47546380e-04  5.51571648e-05
 -6.29407004e-04 -5.40118490e-04  2.95540289e-04  1.08980763e-04
 -9.75608418e-04  7.78228568e-05  3.46652232e-04 -5.07967605e-04
  2.28508434e-04 -7.53212254e-04 -9.53865470e-04 -1.28038286e-04
  4.42409306e-04  4.54004272e-04 -2.04473181e-04 -2.57984138e-05
  3.08302417e-02 -3.56405973e-03 -3.22530582e-03 -8.24832940e-04
  7.17339979e-04 -7.43419223e-04  3.75946140e-04  1.15595059e-04
  6.10121177e-04 -3.12257907e-04  2.10485348e-04  1.63314238e-04
  9.58121818e-05  3.00786487e-05  1.35838287e-03 -9.52956907e-05
  3.23459477e-04  4.23961668e-04  1.50617014e-03 -8.60805449e-04
  5.06128883e-04  3.55653290e-04  3.70473921e-04  2.10289945e-05
 -1.35102484e-04  7.06551829e-04  3.25402041e-04  4.24750819e-04
 -1.32120666e-04 -3.86731495e-04 -2.54765910e-04  5.52983984e-05]","[ 1.76798129e+00  6.44928403e-03 -2.16184296e-02 -5.99494809e-03
  2.76313256e-03  2.78298790e-03  3.33444076e-03  4.71864740e-04
 -1.29793643e-03 -5.80790685e-04  4.30292304e-04  1.17741432e-03
  9.85020306e-05  9.36556200e-04 -1.99675793e-03 -3.55597062e-04
 -3.83712963e-04 -8.12768470e-04 -2.57884007e-04 -3.61536222e-05
 -5.39379427e-04  2.31495686e-03  8.34504972e-05 -2.45639501e-04
 -2.17764493e-04  8.61132285e-05  9.44186526e-04  5.32328151e-04
  1.06963643e-03 -3.73870309e-04 -3.45930981e-04  4.64452838e-04
  1.88453937e+00  2.43829517e-03 -2.17384659e-02 -7.90971238e-03
 -1.70122905e-04  1.44212507e-03  2.59746192e-03  6.84875064e-04
  5.26869029e-04  2.27654309e-05  9.73381277e-04  6.01620995e-04
 -3.90325760e-04 -4.60535375e-04 -1.24702448e-04  6.19416998e-04
  1.26154604e-03  9.94498725e-04  1.01736907e-04 -1.29228720e-05
  2.33092462e-04 -3.86251661e-04  2.95722828e-04  3.03187262e-04
  7.37944094e-04  5.40997775e-04  4.51667001e-05 -2.65657436e-04
  2.89116637e-04 -5.23588038e-04  5.57305000e-04  3.25462373e-04
  1.94480181e+00 -1.57176168e-03 -2.58549377e-02 -7.78281689e-03
  4.77272493e-04  2.29608640e-03  4.27565398e-03  7.63994060e-04
 -3.94375325e-04 -7.36212416e-04  2.56885833e-04  5.49854303e-04
 -4.23894991e-04  1.00356083e-04  8.96183832e-04  1.15757255e-04
 -6.82221726e-05  4.78316215e-04 -1.38371019e-04 -3.76204727e-04
  4.33339810e-05  1.57769173e-04 -5.54854458e-04 -8.55907681e-04
 -2.78526190e-04 -5.92575059e-04  6.87196036e-04  3.81747494e-04
  9.73562768e-04  3.77702265e-04 -5.18296147e-05 -1.91306579e-04
  1.90710902e+00 -6.85827457e-04 -2.43811682e-02 -6.87377481e-03
 -1.46362022e-03  8.82645982e-05  3.82199744e-03  3.75636329e-04
  1.81472534e-03  7.44645149e-05 -1.61741138e-03 -7.76964473e-04
  1.30392076e-03  1.06947543e-03 -8.65832844e-05 -6.91080175e-04
  6.19205064e-04 -4.03969287e-04 -1.04307604e-04  2.82846508e-04
 -4.42291144e-04  6.53015333e-04  7.64362048e-05 -2.38963185e-05
 -8.06947937e-04  3.46527726e-04 -2.95027508e-04  5.13209205e-04
  1.51120126e-04  5.64044807e-04  4.34634683e-04  6.24586974e-05]",,581258,audio/signals_f,,,
,0.0,0.0,,27,,,,,,90.0,581260,geometry/pose_raw,-88.72193908691406,0.02522704191505909,0.0
,0.0,0.0,,28,,,,,,90.0,581266,geometry/pose_raw,-88.72266387939453,-0.15624764561653137,0.0
,0.0,0.0,,29,,,,,,90.0,581275,geometry/pose_raw,-88.72172546386719,0.10924362391233444,0.0
,0.0,0.0,,30,,,,,,90.0,581281,geometry/pose_raw,-88.72156524658203,0.09666946530342102,0.0
,0.0,0.0,,31,,,,,,90.0,581287,geometry/pose_raw,-88.72191619873047,-0.06988120824098587,0.0
,0.0,0.0,,32,,,,,,90.0,581297,geometry/pose_raw,-88.72248840332031,0.10177426785230637,0.0
,0.0,0.0,,33,,,,,,90.0,581303,geometry/pose_raw,-88.72217559814453,-0.10295863449573517,0.0
,0.0,0.0,,34,,,,,,90.0,581311,geometry/pose_raw,-88.72230529785156,0.03433598577976227,0.0
,0.0,0.0,,35,,,,,,90.0,581319,geometry/pose_raw,-88.7237319946289,0.036587271839380264,0.0
,0.0,0.0,,36,,,,,,90.0,581325,geometry/pose_raw,-88.72360229492188,-0.18729253113269806,0.0
,0.0,0.0,,37,,,,,,90.0,581332,geometry/pose_raw,-88.72427368164062,0.16884133219718933,0.0
,0.0,0.0,,38,,,,,,90.0,581340,geometry/pose_raw,-88.72421264648438,-0.007198770064860582,0.0
719899386,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.63000531e-03 -4.80543217e-03 -3.45034502e-03 -6.02115924e-03
  1.38293458e-02 -7.98455381e-04  6.50313159e-04  6.67804794e-04
  1.06325326e-03 -4.54570260e-03  5.82270441e-05 -1.49696367e-03
 -5.20177651e-04  1.43540313e-03 -3.64265026e-04  1.44846214e-03
 -1.22672692e-03 -1.31510445e-04 -4.21552977e-04  1.55543268e-04
  1.26773934e-03 -1.12358853e-03  1.22518663e-03 -3.87199107e-04
  7.63721589e-04  6.56838529e-05  7.55036541e-04 -1.51111846e-04
  2.62991351e-04  6.64426712e-04  2.02824798e-04 -1.31430133e-04
  1.16802398e-02 -2.21745623e-03 -1.28456380e-03 -3.05399392e-03
  7.09982775e-03 -1.02117890e-03 -1.17470234e-04  7.88517180e-04
  1.26096373e-03 -2.01496622e-03  4.75897599e-04  5.20073867e-04
 -4.60602663e-04  3.00508429e-04 -3.75835625e-05 -8.59094725e-05
  3.57462937e-04 -8.15968262e-04 -5.04054886e-04  4.70436644e-05
 -2.17114255e-04 -9.09565424e-05 -7.42547709e-05  5.36440857e-05
 -1.26989937e-04 -4.84615448e-05 -4.28745290e-04 -2.43536007e-04
  3.89482419e-04  1.06165906e-04 -1.44568432e-04 -3.79446923e-04
  1.39168873e-02 -1.02872564e-03 -5.20704547e-04 -1.24284532e-03
  2.81223533e-04  1.39794021e-03  3.64176463e-04  5.88027760e-04
 -6.94969262e-04 -3.38914513e-04 -4.27961175e-04 -1.05392560e-03
  5.69124473e-04  9.09622991e-04 -5.07219578e-04  2.13317369e-04
  2.89308984e-04 -6.44040876e-04 -1.61423144e-04 -5.60069282e-04
 -3.16405843e-04  3.61660612e-04 -2.62505870e-04 -8.74479883e-04
  7.27597624e-04  6.09750277e-04  1.18185722e-04 -3.42278858e-04
  1.47727507e-04  2.78642343e-04  2.38626904e-04 -7.31914071e-04
  1.51482243e-02 -1.66274235e-03  9.07293637e-04 -1.71215925e-03
  3.40956263e-04 -6.53136987e-04  1.09254324e-03  1.11450662e-03
  2.82733730e-04 -7.87914789e-04  7.72380212e-04  3.16818070e-04
  1.13296999e-04  2.08777050e-03 -3.17524740e-04  3.64202861e-04
  1.56321126e-04 -6.23109576e-04 -1.85423793e-04 -1.01882371e-03
 -8.03031959e-04 -4.00498568e-04 -3.69206886e-04  5.22723014e-04
 -4.29489010e-04 -6.15183264e-04 -2.21575261e-04 -2.08660931e-04
 -1.35999086e-04 -5.46291878e-04  1.42812263e-04 -9.71743022e-04]","[ 1.76066184e+00 -7.69044878e-03 -1.74009893e-02 -1.30092846e-02
  3.98728857e-03  1.62814907e-03  9.62093880e-04  1.36423146e-03
  1.02127856e-03  1.41470169e-04 -3.21460678e-03 -7.12362875e-04
  6.41211402e-04  6.76970696e-04 -6.27469621e-04  2.12577591e-03
 -7.79969792e-04 -1.33705675e-03 -5.78397827e-04  6.26853027e-04
 -3.14857403e-04  3.32831289e-04  6.66100590e-04  6.42068917e-04
  5.62211964e-04  9.90040251e-04  1.81196127e-04 -6.14054370e-05
 -8.49808857e-05 -5.89012576e-04  3.30134499e-04 -6.87070933e-05
  1.86467624e+00 -3.78598366e-03 -1.81562528e-02 -1.02117062e-02
 -1.50379480e-03  2.26342189e-03  1.90271367e-03  2.06086988e-05
 -5.93576988e-05  9.23941378e-04 -9.83278267e-04  3.54007294e-04
 -6.79717632e-05 -9.04226181e-05 -1.48682098e-04 -1.41415469e-04
  4.22992016e-05 -6.87563675e-04 -1.72637418e-04  1.00328668e-03
  4.96373395e-04 -9.01428633e-04  4.01815138e-04 -3.02983244e-04
  3.33404983e-04  7.24465994e-04  2.81758985e-04  2.44639523e-04
  4.09912347e-04  1.74873654e-04  3.94086848e-04 -3.30342446e-04
  1.91172934e+00 -5.58809191e-03 -1.95492338e-02 -9.15120356e-03
 -1.15374313e-03  6.57413548e-05 -3.27606045e-04 -1.44294027e-05
  1.77954513e-04 -2.17309833e-04  6.28664158e-04  3.70437076e-04
  6.94552320e-04 -1.15700284e-04 -1.26248447e-03 -1.37213920e-03
 -1.37917610e-04  2.23091993e-04  4.46899823e-04  6.74080511e-04
  1.95520959e-04  4.08955035e-04  2.65121722e-04 -1.40410935e-04
  6.86369662e-04  2.81019238e-05  2.12260529e-05  4.66383644e-05
  2.62061367e-04 -7.59932518e-05  4.67293248e-05  6.07695489e-04
  1.87461543e+00 -3.36908433e-03 -1.98497809e-02 -7.78311817e-03
 -1.36242039e-03  3.64111911e-04  8.35011160e-05  3.69977788e-05
  2.37261225e-03  1.01468363e-03 -7.81520270e-04 -2.90163473e-04
  2.27369455e-05  1.07032974e-05  3.27659538e-04  8.72968347e-04
  7.59418064e-04 -7.35825277e-04  1.54038833e-04 -2.73746322e-04
 -2.71447730e-04 -1.70808329e-04 -5.12095285e-04 -2.29279918e-04
  7.82658986e-04  3.83152685e-04  7.49750878e-04  1.75213849e-04
  3.11613665e-04 -2.07185411e-04  1.24698272e-04 -1.93350046e-04]",,581344,audio/signals_f,,,
,0.0,0.0,,40,,,,,,90.0,581349,geometry/pose_raw,-88.72319793701172,-0.12606053054332733,0.0
,0.0,0.0,,41,,,,,,90.0,581358,geometry/pose_raw,-88.7236557006836,0.012213479727506638,0.0
,0.0,0.0,,42,,,,,,90.0,581371,geometry/pose_raw,-88.72469329833984,0.08008967339992523,0.0
,0.0,0.0,,43,,,,,,90.0,581380,geometry/pose_raw,-88.72370910644531,0.09306121617555618,0.0
,0.0,0.0,,44,,,,,,90.0,581388,geometry/pose_raw,-88.72390747070312,0.008097291924059391,0.0
,0.0,0.0,,45,,,,,,90.0,581401,geometry/pose_raw,-88.72467041015625,-0.13935600221157074,0.0
,0.0,0.0,,46,,,,,,90.0,581410,geometry/pose_raw,-88.72406005859375,-0.054081209003925323,0.0
,0.0,0.0,,47,,,,,,90.0,581418,geometry/pose_raw,-88.72504425048828,-0.0696198120713234,0.0
,0.0,0.0,,48,,,,,,90.0,581431,geometry/pose_raw,-88.7259750366211,0.07332877069711685,0.0
,0.0,0.0,,49,,,,,,90.0,581439,geometry/pose_raw,-88.72544860839844,0.005946781951934099,0.0
,0.0,0.0,,50,,,,,,90.0,581450,geometry/pose_raw,-88.72651672363281,-0.03604736179113388,0.0
,0.0,0.0,,51,,,,,,90.0,581459,geometry/pose_raw,-88.726806640625,0.1482377052307129,0.0
