dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,152017,geometry/pose_raw,73.38239288330078,0.0
0.0,0.0,,1,,,,,,0.0,152026,geometry/pose_raw,73.38252258300781,0.0
0.0,0.0,,2,,,,,,0.0,152041,geometry/pose_raw,73.38329315185547,0.0
0.0,0.0,,3,,,,,,0.0,152053,geometry/pose_raw,73.383544921875,0.0
0.0,0.0,,4,,,,,,0.0,152058,geometry/pose_raw,73.3833999633789,0.0
0.0,0.0,,5,,,,,,0.0,152065,geometry/pose_raw,73.38633728027344,0.0
0.0,0.0,,6,,,,,,0.0,152076,geometry/pose_raw,73.38650512695312,0.0
0.0,0.0,,7,,,,,,0.0,152089,geometry/pose_raw,73.38799285888672,0.0
0.0,0.0,,8,,,,,,0.0,152096,geometry/pose_raw,73.38844299316406,0.0
0.0,0.0,,9,,,,,,0.0,152107,geometry/pose_raw,73.3895034790039,0.0
0.0,0.0,,10,,,,,,0.0,152115,geometry/pose_raw,73.38977813720703,0.0
0.0,0.0,,11,,,,,,0.0,152126,geometry/pose_raw,73.39073181152344,0.0
0.0,0.0,,12,,,,,,0.0,152135,geometry/pose_raw,73.39102172851562,0.0
0.0,0.0,,2321,,,,,,0.0,173778,geometry/pose_raw,73.622314453125,0.0
0.0,0.0,,2322,,,,,,0.0,173790,geometry/pose_raw,73.6224594116211,0.0
0.0,0.0,,2323,,,,,,0.0,173796,geometry/pose_raw,73.6220474243164,0.0
0.0,0.0,,2324,,,,,,0.0,173809,geometry/pose_raw,73.62120819091797,0.0
0.0,0.0,,2325,,,,,,0.0,173817,geometry/pose_raw,73.62185668945312,0.0
0.0,0.0,,2326,,,,,,0.0,173830,geometry/pose_raw,73.62163543701172,0.0
0.0,0.0,,2327,,,,,,0.0,173838,geometry/pose_raw,73.62104797363281,0.0
0.0,0.0,,2328,,,,,,0.0,173847,geometry/pose_raw,73.62035369873047,0.0
0.0,0.0,,2329,,,,,,0.0,173856,geometry/pose_raw,73.62136840820312,0.0
0.0,0.0,,2330,,,,,,0.0,173868,geometry/pose_raw,73.62094116210938,0.0
0.0,0.0,,2331,,,,,,0.0,173881,geometry/pose_raw,73.62085723876953,0.0
0.0,0.0,,2332,,,,,,0.0,173887,geometry/pose_raw,73.62181854248047,0.0
0.0,0.0,,2333,,,,,,0.0,173903,geometry/pose_raw,73.62252807617188,0.0
0.0,0.0,,2334,,,,,,0.0,173912,geometry/pose_raw,73.62448120117188,0.0
0.0,0.0,,2335,,,,,,0.0,173918,geometry/pose_raw,73.62370300292969,0.0
0.0,0.0,,2336,,,,,,0.0,173926,geometry/pose_raw,73.62488555908203,0.0
0.0,0.0,,2337,,,,,,0.0,173937,geometry/pose_raw,73.62528228759766,0.0
0.0,0.0,,2338,,,,,,0.0,173946,geometry/pose_raw,73.62378692626953,0.0
0.0,0.0,,2339,,,,,,0.0,173957,geometry/pose_raw,73.62345123291016,0.0
0.0,0.0,,2340,,,,,,0.0,173966,geometry/pose_raw,73.62386322021484,0.0
0.0,0.0,,2341,,,,,,0.0,173977,geometry/pose_raw,73.62448120117188,0.0
0.0,0.0,,2342,,,,,,0.0,173988,geometry/pose_raw,73.62293243408203,0.0
0.0,0.0,,2343,,,,,,0.0,173996,geometry/pose_raw,73.62419128417969,0.0
0.0,0.0,,2344,,,,,,0.0,174007,geometry/pose_raw,73.62612915039062,0.0
0.0,0.0,,2345,,,,,,0.0,174026,geometry/pose_raw,73.6258316040039,0.0
0.0,0.0,,2346,,,,,,0.0,174033,geometry/pose_raw,73.62641906738281,0.0
0.0,0.0,,2347,,,,,,0.0,174042,geometry/pose_raw,73.6257553100586,0.0
0.0,0.0,,2348,,,,,,0.0,174050,geometry/pose_raw,73.62655639648438,0.0
0.0,0.0,,2349,,,,,,0.0,174057,geometry/pose_raw,73.6280288696289,0.0
0.0,0.0,,2350,,,,,,0.0,174065,geometry/pose_raw,73.62775421142578,0.0
0.0,0.0,,2351,,,,,,0.0,174077,geometry/pose_raw,73.62739562988281,0.0
0.0,0.0,,2352,,,,,,0.0,174089,geometry/pose_raw,73.62805938720703,0.0
0.0,0.0,,2353,,,,,,0.0,174097,geometry/pose_raw,73.62871551513672,0.0
0.0,0.0,,2354,,,,,,0.0,174107,geometry/pose_raw,73.6284408569336,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2355,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 0.01019912 -0.01591184 -0.01213702 -0.00426486 -0.00567795  0.00525073
  0.00153421  0.00327429  0.00238627 -0.00244679  0.02204091  0.00300459
 -0.00353762 -0.00565636  0.00229146  0.00385398  0.01558471 -0.00587102
  0.00780497  0.00738524 -0.00746559 -0.00637555 -0.02355951  0.0047588
 -0.01341897 -0.00435667  0.00750427 -0.00758499 -0.00609603 -0.00113087
 -0.0109018  -0.00827369  0.00192968 -0.00826194 -0.00470109 -0.00049876
 -0.00420092  0.00575249 -0.00221194  0.00960882  0.00373718  0.00460995
 -0.00166433 -0.00335391  0.01095612 -0.00191632  0.01330436 -0.00173532
  0.01237985 -0.00160472 -0.00035876  0.02336618 -0.01861209 -0.00653662
 -0.01224317 -0.00567983 -0.00693998 -0.0106895  -0.00722949 -0.0062992
 -0.0111362  -0.01142373 -0.00617468 -0.00985526  0.00878751 -0.03145802
 -0.01678227  0.01734842 -0.02201306  0.00445685 -0.00630246 -0.01467585
 -0.00658247  0.00741043 -0.00416999 -0.0038071   0.01986727 -0.0036519
 -0.00102788 -0.00348629  0.01955455  0.01195187 -0.00041714 -0.00695693
  0.0070761   0.00586984 -0.02608289 -0.00503522  0.00142718 -0.00563781
 -0.00392183 -0.00891042 -0.02040492 -0.00314733 -0.00078568  0.00593947
  0.00308342 -0.03902269 -0.00713471  0.02482494 -0.023461   -0.01904249
 -0.02838939 -0.02571104 -0.01414656 -0.01588679 -0.0052431  -0.00042792
  0.02982469  0.00424613  0.01163022  0.0028278   0.01184893 -0.00466513
 -0.00627897  0.00289944  0.00480896  0.00898956 -0.0278876  -0.00193936
 -0.01348878  0.01150642  0.00413563  0.00337677  0.02416106 -0.00571379
  0.00833052  0.00880092]","[-2.80151446e-03  1.17246415e-02  1.26211215e-02  1.18695060e-02
 -1.46756205e-03  7.91735575e-03 -1.22754015e-02  5.96236810e-03
 -6.05296157e-03 -1.05622802e-02 -1.78094469e-02  1.10469460e-02
 -3.32209747e-03  5.39257238e-03  1.14073828e-02  3.19588482e-02
  3.50484345e-03 -4.86904662e-03 -5.85789909e-04  2.68490380e-03
 -1.81699451e-02  1.02555137e-02  1.16105913e-03 -1.32651143e-02
 -2.93559773e-04  8.21730867e-03 -8.03224929e-03 -1.26907066e-03
 -1.84435514e-03  4.55903308e-03  1.27630364e-02  6.22001523e-03
  4.52767545e-03  1.63101926e-02  6.96009165e-03  1.87504254e-02
 -2.43530376e-03 -5.72972785e-05 -9.49328579e-03  6.79406920e-04
 -4.57962230e-03  5.16116340e-03 -1.03592291e-04  3.29694971e-02
 -1.10460194e-02 -1.72308832e-03  1.23795681e-02  9.31761600e-03
  1.12275761e-02 -7.23917410e-03 -1.69091974e-03 -6.42715394e-03
 -1.06763914e-02  1.79587640e-02  9.43947770e-03  1.15291262e-03
  9.57168266e-03  3.73096997e-03 -4.62601241e-03  6.08166307e-03
  1.03851268e-02 -2.62987893e-03  1.49945347e-02 -5.60993096e-03
 -4.56422335e-03 -1.72034483e-02  1.88086983e-02  4.06273128e-03
 -1.77441724e-02 -3.79853323e-02 -9.13220830e-03  3.46499030e-03
  3.44942068e-03  1.13037871e-02 -7.44892145e-03  9.64801945e-03
  1.27065945e-02  6.64183986e-04  2.15576626e-02  1.98850222e-02
  1.21745020e-02 -4.81248321e-03 -9.08595044e-03 -9.92148370e-03
  1.86742656e-02 -8.60187411e-03  1.14296470e-03  1.39451101e-02
 -8.05578753e-03 -4.14230302e-03  2.16085091e-03 -4.72393306e-03
  7.13573862e-03 -8.37648939e-03 -6.00458868e-03  3.59501783e-03
  3.09191388e-03 -6.54689083e-03  1.67178754e-02  1.76037289e-02
 -1.09588644e-02 -3.16493735e-02  3.73371318e-02  1.41543131e-02
  8.67685024e-03 -1.13732368e-02 -3.48745584e-02  3.82527383e-03
 -3.44511820e-03  4.80160583e-03  1.55911166e-02  8.85671377e-03
  5.56560606e-03  9.59412428e-05  3.19354958e-03  4.07471647e-03
  1.69934742e-02 -2.70688329e-02 -2.48544514e-02  1.14059523e-02
 -4.94053448e-03  7.23112794e-03  4.17619478e-03  1.38882082e-02
  2.11096462e-02 -1.69655904e-02 -3.50768818e-03  5.51331928e-03]",,174116,audio/signals_f,,
0.0,0.0,,2356,,,,,,0.0,174118,geometry/pose_raw,73.62981414794922,0.0
0.0,0.0,,2357,,,,,,0.0,174125,geometry/pose_raw,73.62970733642578,0.0
0.0,0.0,,2358,,,,,,0.0,174141,geometry/pose_raw,73.63093566894531,0.0
0.0,0.0,,2359,,,,,,0.0,174156,geometry/pose_raw,73.63079833984375,0.0
0.0,0.0,,2360,,,,,,0.0,174162,geometry/pose_raw,73.63192749023438,0.0
0.0,0.0,,2361,,,,,,0.0,174172,geometry/pose_raw,73.6322021484375,0.0
0.0,0.0,,2362,,,,,,0.0,174178,geometry/pose_raw,73.6314926147461,0.0
0.0,0.0,,2363,,,,,,0.0,174190,geometry/pose_raw,73.63107299804688,0.0
0.0,0.0,,2364,,,,,,0.0,174198,geometry/pose_raw,73.62999725341797,0.0
0.0,0.0,,2365,,,,,,0.0,174207,geometry/pose_raw,73.62957000732422,0.0
0.0,0.0,,2366,,,,,,0.0,174218,geometry/pose_raw,73.62918090820312,0.0
0.0,0.0,,2367,,,,,,0.0,174228,geometry/pose_raw,73.62775421142578,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2368,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.1062009e-02 -6.5079785e-04  1.8609241e-02 -6.8242480e-03
 -9.1636237e-03 -3.0174791e-03 -2.0195303e-02 -3.2506331e-03
 -7.1801916e-03  1.4252728e-02 -3.1976666e-02 -7.7266851e-03
  9.9571561e-04 -5.4865479e-03  9.0133315e-03 -4.0664403e-03
 -1.3941764e-03  1.4310824e-02  1.3293538e-02 -4.1762483e-05
  2.4221070e-02  6.6068019e-03 -3.5659485e-02  1.3352353e-02
  5.3270217e-03 -2.0619946e-02  2.4743481e-03 -5.2811904e-04
 -1.7402852e-02 -2.2012038e-02  4.1661434e-02 -5.8814809e-03
 -1.2544723e-02  7.7062438e-04  2.4643976e-02 -6.6805282e-03
  1.5525806e-02 -1.0780541e-02 -1.6765539e-02 -1.1899722e-02
 -1.6666528e-02  3.5379760e-03 -7.2181956e-03 -4.3090926e-03
  9.0138130e-03  8.0989106e-03 -8.2232039e-03  7.9707112e-03
 -5.4353494e-03  4.8129139e-03  2.4868082e-02  5.5166287e-03
  9.3350532e-03  2.6989160e-02 -2.3026537e-02 -1.3236361e-02
 -2.0697715e-02 -2.5326891e-02 -7.4122287e-03  1.0144755e-02
 -2.2554781e-02 -2.1389956e-03  6.3592093e-03  1.4343192e-02
 -2.8705938e-02 -3.3753715e-04  6.9619357e-03  1.4137839e-02
  2.4028182e-02  1.3133247e-02  3.2301579e-02  3.0653378e-02
  1.6738819e-02  5.9451442e-03 -6.6531217e-04 -6.2824599e-04
 -2.3482494e-02 -2.9983735e-03  1.5519154e-03 -6.8357302e-04
 -2.7103804e-03 -2.0484459e-03 -1.5436539e-02  9.7723724e-03
  1.0998462e-03 -2.0797143e-02 -1.4389996e-02 -1.2905179e-03
 -1.8386453e-02 -1.0379707e-02  2.4262411e-03  1.7613398e-02
  4.5945854e-03 -2.0238217e-03 -1.2079779e-02 -1.8026300e-02
 -2.3003016e-02  5.8934325e-03  2.4119217e-02  1.6191589e-02
  4.9520131e-02 -3.6032265e-04  3.4333955e-02  3.5192978e-02
  2.5681360e-02  6.2119039e-03 -2.5636407e-02 -1.2815863e-02
 -1.3320712e-02  5.0496771e-03 -5.6131091e-03  2.5346263e-03
  6.8241865e-03 -3.5608630e-03 -4.5355670e-03  1.0239072e-02
 -1.9879069e-02 -5.2951857e-02 -1.6728561e-02  1.4074466e-02
 -1.1375215e-02  2.3660345e-03 -8.8253375e-03  9.1234362e-03
 -1.8123830e-02  1.5464580e-02  1.3374582e-02 -3.1860828e-02]","[-0.01066707 -0.00668259  0.01318213  0.00299526  0.02896811 -0.00315916
 -0.0254708   0.00370601  0.01067989 -0.00406365 -0.00038296 -0.00767111
 -0.00198063  0.01627398 -0.03056482 -0.01009414 -0.00901405  0.00385431
  0.00628311  0.00320492 -0.00948813  0.01996736 -0.01303017 -0.01975543
 -0.03156395  0.00432128  0.00264766  0.01643101 -0.00628836 -0.01653375
 -0.00455947 -0.02595243 -0.00223135 -0.01000706  0.00901295 -0.00431881
  0.02768994 -0.00205322 -0.01075011 -0.0149728  -0.01771625 -0.00312503
 -0.01262287 -0.02079507  0.01411077 -0.00255374 -0.01792829 -0.00604839
 -0.0046509   0.00272116 -0.00835062  0.00921979 -0.00492558  0.01234479
  0.00146342 -0.01285606 -0.01276633 -0.01667112  0.00787581  0.00531676
 -0.02245051 -0.00358184 -0.01837845 -0.0042078  -0.02359964 -0.02012019
  0.02178702  0.01475379  0.02994278 -0.01024633  0.0024122  -0.00136751
 -0.02977652 -0.01077911  0.01485984 -0.00399534  0.00834124  0.00488515
 -0.01391529 -0.00277354 -0.0078424   0.01181899 -0.00543334  0.0099426
 -0.00674026 -0.01521587 -0.00427648  0.00801266 -0.01727863  0.00843627
  0.0022756   0.00924432 -0.03943839  0.0017478  -0.01203166  0.02618467
 -0.00278902 -0.03334371  0.0061755   0.00260907  0.02189846 -0.01918262
  0.04512792 -0.00404296  0.01408893 -0.01843654  0.0407282  -0.00192033
  0.02150988  0.01539035 -0.03189316 -0.00040876 -0.00386961 -0.02949993
 -0.03607026  0.0073002  -0.00195134 -0.0228286  -0.0350735  -0.00411066
 -0.02432866 -0.00900553  0.00572555  0.00842692  0.04211429 -0.00825735
  0.00334087  0.02242471]",,174238,audio/signals_f,,
0.0,0.0,,2369,,,,,,0.0,174241,geometry/pose_raw,73.62898254394531,0.0
0.0,0.0,,2370,,,,,,0.0,174246,geometry/pose_raw,73.6298828125,0.0
0.0,0.0,,2371,,,,,,0.0,174258,geometry/pose_raw,73.63036346435547,0.0
0.0,0.0,,2372,,,,,,0.0,174265,geometry/pose_raw,73.6304931640625,0.0
0.0,0.0,,2373,,,,,,0.0,174283,geometry/pose_raw,73.6310806274414,0.0
0.0,0.0,,2374,,,,,,0.0,174288,geometry/pose_raw,73.63114929199219,0.0
0.0,0.0,,2375,,,,,,0.0,174298,geometry/pose_raw,73.63274383544922,0.0
0.0,0.0,,2376,,,,,,0.0,174306,geometry/pose_raw,73.63349151611328,0.0
0.0,0.0,,2377,,,,,,0.0,174317,geometry/pose_raw,73.63394165039062,0.0
0.0,0.0,,2378,,,,,,0.0,174326,geometry/pose_raw,73.6331558227539,0.0
0.0,0.0,,2379,,,,,,0.0,174340,geometry/pose_raw,73.63389587402344,0.0
0.0,0.0,,2380,,,,,,0.0,174348,geometry/pose_raw,73.63330078125,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2381,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.1062009e-02 -6.5079785e-04  1.8609241e-02 -6.8242480e-03
 -9.1636237e-03 -3.0174791e-03 -2.0195303e-02 -3.2506331e-03
 -7.1801916e-03  1.4252728e-02 -3.1976666e-02 -7.7266851e-03
  9.9571561e-04 -5.4865479e-03  9.0133315e-03 -4.0664403e-03
 -1.3941764e-03  1.4310824e-02  1.3293538e-02 -4.1762483e-05
  2.4221070e-02  6.6068019e-03 -3.5659485e-02  1.3352353e-02
  5.3270217e-03 -2.0619946e-02  2.4743481e-03 -5.2811904e-04
 -1.7402852e-02 -2.2012038e-02  4.1661434e-02 -5.8814809e-03
 -1.2544723e-02  7.7062438e-04  2.4643976e-02 -6.6805282e-03
  1.5525806e-02 -1.0780541e-02 -1.6765539e-02 -1.1899722e-02
 -1.6666528e-02  3.5379760e-03 -7.2181956e-03 -4.3090926e-03
  9.0138130e-03  8.0989106e-03 -8.2232039e-03  7.9707112e-03
 -5.4353494e-03  4.8129139e-03  2.4868082e-02  5.5166287e-03
  9.3350532e-03  2.6989160e-02 -2.3026537e-02 -1.3236361e-02
 -2.0697715e-02 -2.5326891e-02 -7.4122287e-03  1.0144755e-02
 -2.2554781e-02 -2.1389956e-03  6.3592093e-03  1.4343192e-02
 -2.8705938e-02 -3.3753715e-04  6.9619357e-03  1.4137839e-02
  2.4028182e-02  1.3133247e-02  3.2301579e-02  3.0653378e-02
  1.6738819e-02  5.9451442e-03 -6.6531217e-04 -6.2824599e-04
 -2.3482494e-02 -2.9983735e-03  1.5519154e-03 -6.8357302e-04
 -2.7103804e-03 -2.0484459e-03 -1.5436539e-02  9.7723724e-03
  1.0998462e-03 -2.0797143e-02 -1.4389996e-02 -1.2905179e-03
 -1.8386453e-02 -1.0379707e-02  2.4262411e-03  1.7613398e-02
  4.5945854e-03 -2.0238217e-03 -1.2079779e-02 -1.8026300e-02
 -2.3003016e-02  5.8934325e-03  2.4119217e-02  1.6191589e-02
  4.9520131e-02 -3.6032265e-04  3.4333955e-02  3.5192978e-02
  2.5681360e-02  6.2119039e-03 -2.5636407e-02 -1.2815863e-02
 -1.3320712e-02  5.0496771e-03 -5.6131091e-03  2.5346263e-03
  6.8241865e-03 -3.5608630e-03 -4.5355670e-03  1.0239072e-02
 -1.9879069e-02 -5.2951857e-02 -1.6728561e-02  1.4074466e-02
 -1.1375215e-02  2.3660345e-03 -8.8253375e-03  9.1234362e-03
 -1.8123830e-02  1.5464580e-02  1.3374582e-02 -3.1860828e-02]","[-0.01066707 -0.00668259  0.01318213  0.00299526  0.02896811 -0.00315916
 -0.0254708   0.00370601  0.01067989 -0.00406365 -0.00038296 -0.00767111
 -0.00198063  0.01627398 -0.03056482 -0.01009414 -0.00901405  0.00385431
  0.00628311  0.00320492 -0.00948813  0.01996736 -0.01303017 -0.01975543
 -0.03156395  0.00432128  0.00264766  0.01643101 -0.00628836 -0.01653375
 -0.00455947 -0.02595243 -0.00223135 -0.01000706  0.00901295 -0.00431881
  0.02768994 -0.00205322 -0.01075011 -0.0149728  -0.01771625 -0.00312503
 -0.01262287 -0.02079507  0.01411077 -0.00255374 -0.01792829 -0.00604839
 -0.0046509   0.00272116 -0.00835062  0.00921979 -0.00492558  0.01234479
  0.00146342 -0.01285606 -0.01276633 -0.01667112  0.00787581  0.00531676
 -0.02245051 -0.00358184 -0.01837845 -0.0042078  -0.02359964 -0.02012019
  0.02178702  0.01475379  0.02994278 -0.01024633  0.0024122  -0.00136751
 -0.02977652 -0.01077911  0.01485984 -0.00399534  0.00834124  0.00488515
 -0.01391529 -0.00277354 -0.0078424   0.01181899 -0.00543334  0.0099426
 -0.00674026 -0.01521587 -0.00427648  0.00801266 -0.01727863  0.00843627
  0.0022756   0.00924432 -0.03943839  0.0017478  -0.01203166  0.02618467
 -0.00278902 -0.03334371  0.0061755   0.00260907  0.02189846 -0.01918262
  0.04512792 -0.00404296  0.01408893 -0.01843654  0.0407282  -0.00192033
  0.02150988  0.01539035 -0.03189316 -0.00040876 -0.00386961 -0.02949993
 -0.03607026  0.0073002  -0.00195134 -0.0228286  -0.0350735  -0.00411066
 -0.02432866 -0.00900553  0.00572555  0.00842692  0.04211429 -0.00825735
  0.00334087  0.02242471]",,174349,audio/signals_f,,
0.0,0.0,,2382,,,,,,0.0,174357,geometry/pose_raw,73.63335418701172,0.0
0.0,0.0,,2383,,,,,,0.0,174366,geometry/pose_raw,73.63319396972656,0.0
0.0,0.0,,2384,,,,,,0.0,174377,geometry/pose_raw,73.63319396972656,0.0
0.0,0.0,,2385,,,,,,0.0,174391,geometry/pose_raw,73.63314819335938,0.0
0.0,0.0,,2386,,,,,,0.0,174396,geometry/pose_raw,73.63333129882812,0.0
0.0,0.0,,2387,,,,,,0.0,174413,geometry/pose_raw,73.6334457397461,0.0
0.0,0.0,,2388,,,,,,0.0,174420,geometry/pose_raw,73.633544921875,0.0
0.0,0.0,,2389,,,,,,0.0,174426,geometry/pose_raw,73.63386535644531,0.0
0.0,0.0,,2390,,,,,,0.0,174436,geometry/pose_raw,73.63429260253906,0.0
0.0,0.0,,2391,,,,,,0.0,174446,geometry/pose_raw,73.6341323852539,0.0
0.0,0.0,,2392,,,,,,0.0,174456,geometry/pose_raw,73.63449096679688,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2393,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.1062009e-02 -6.5079785e-04  1.8609241e-02 -6.8242480e-03
 -9.1636237e-03 -3.0174791e-03 -2.0195303e-02 -3.2506331e-03
 -7.1801916e-03  1.4252728e-02 -3.1976666e-02 -7.7266851e-03
  9.9571561e-04 -5.4865479e-03  9.0133315e-03 -4.0664403e-03
 -1.3941764e-03  1.4310824e-02  1.3293538e-02 -4.1762483e-05
  2.4221070e-02  6.6068019e-03 -3.5659485e-02  1.3352353e-02
  5.3270217e-03 -2.0619946e-02  2.4743481e-03 -5.2811904e-04
 -1.7402852e-02 -2.2012038e-02  4.1661434e-02 -5.8814809e-03
 -1.2544723e-02  7.7062438e-04  2.4643976e-02 -6.6805282e-03
  1.5525806e-02 -1.0780541e-02 -1.6765539e-02 -1.1899722e-02
 -1.6666528e-02  3.5379760e-03 -7.2181956e-03 -4.3090926e-03
  9.0138130e-03  8.0989106e-03 -8.2232039e-03  7.9707112e-03
 -5.4353494e-03  4.8129139e-03  2.4868082e-02  5.5166287e-03
  9.3350532e-03  2.6989160e-02 -2.3026537e-02 -1.3236361e-02
 -2.0697715e-02 -2.5326891e-02 -7.4122287e-03  1.0144755e-02
 -2.2554781e-02 -2.1389956e-03  6.3592093e-03  1.4343192e-02
 -2.8705938e-02 -3.3753715e-04  6.9619357e-03  1.4137839e-02
  2.4028182e-02  1.3133247e-02  3.2301579e-02  3.0653378e-02
  1.6738819e-02  5.9451442e-03 -6.6531217e-04 -6.2824599e-04
 -2.3482494e-02 -2.9983735e-03  1.5519154e-03 -6.8357302e-04
 -2.7103804e-03 -2.0484459e-03 -1.5436539e-02  9.7723724e-03
  1.0998462e-03 -2.0797143e-02 -1.4389996e-02 -1.2905179e-03
 -1.8386453e-02 -1.0379707e-02  2.4262411e-03  1.7613398e-02
  4.5945854e-03 -2.0238217e-03 -1.2079779e-02 -1.8026300e-02
 -2.3003016e-02  5.8934325e-03  2.4119217e-02  1.6191589e-02
  4.9520131e-02 -3.6032265e-04  3.4333955e-02  3.5192978e-02
  2.5681360e-02  6.2119039e-03 -2.5636407e-02 -1.2815863e-02
 -1.3320712e-02  5.0496771e-03 -5.6131091e-03  2.5346263e-03
  6.8241865e-03 -3.5608630e-03 -4.5355670e-03  1.0239072e-02
 -1.9879069e-02 -5.2951857e-02 -1.6728561e-02  1.4074466e-02
 -1.1375215e-02  2.3660345e-03 -8.8253375e-03  9.1234362e-03
 -1.8123830e-02  1.5464580e-02  1.3374582e-02 -3.1860828e-02]","[-0.01066707 -0.00668259  0.01318213  0.00299526  0.02896811 -0.00315916
 -0.0254708   0.00370601  0.01067989 -0.00406365 -0.00038296 -0.00767111
 -0.00198063  0.01627398 -0.03056482 -0.01009414 -0.00901405  0.00385431
  0.00628311  0.00320492 -0.00948813  0.01996736 -0.01303017 -0.01975543
 -0.03156395  0.00432128  0.00264766  0.01643101 -0.00628836 -0.01653375
 -0.00455947 -0.02595243 -0.00223135 -0.01000706  0.00901295 -0.00431881
  0.02768994 -0.00205322 -0.01075011 -0.0149728  -0.01771625 -0.00312503
 -0.01262287 -0.02079507  0.01411077 -0.00255374 -0.01792829 -0.00604839
 -0.0046509   0.00272116 -0.00835062  0.00921979 -0.00492558  0.01234479
  0.00146342 -0.01285606 -0.01276633 -0.01667112  0.00787581  0.00531676
 -0.02245051 -0.00358184 -0.01837845 -0.0042078  -0.02359964 -0.02012019
  0.02178702  0.01475379  0.02994278 -0.01024633  0.0024122  -0.00136751
 -0.02977652 -0.01077911  0.01485984 -0.00399534  0.00834124  0.00488515
 -0.01391529 -0.00277354 -0.0078424   0.01181899 -0.00543334  0.0099426
 -0.00674026 -0.01521587 -0.00427648  0.00801266 -0.01727863  0.00843627
  0.0022756   0.00924432 -0.03943839  0.0017478  -0.01203166  0.02618467
 -0.00278902 -0.03334371  0.0061755   0.00260907  0.02189846 -0.01918262
  0.04512792 -0.00404296  0.01408893 -0.01843654  0.0407282  -0.00192033
  0.02150988  0.01539035 -0.03189316 -0.00040876 -0.00386961 -0.02949993
 -0.03607026  0.0073002  -0.00195134 -0.0228286  -0.0350735  -0.00411066
 -0.02432866 -0.00900553  0.00572555  0.00842692  0.04211429 -0.00825735
  0.00334087  0.02242471]",,174466,audio/signals_f,,
0.0,0.0,,2394,,,,,,0.0,174469,geometry/pose_raw,73.63327026367188,0.0
0.0,0.0,,2395,,,,,,0.0,174476,geometry/pose_raw,73.63465118408203,0.0
0.0,0.0,,2396,,,,,,0.0,174486,geometry/pose_raw,73.63609313964844,0.0
0.0,0.0,,2397,,,,,,0.0,174497,geometry/pose_raw,73.63520812988281,0.0
0.0,0.0,,2398,,,,,,0.0,174507,geometry/pose_raw,73.63455963134766,0.0
0.0,0.0,,2399,,,,,,0.0,174515,geometry/pose_raw,73.6354751586914,0.0
0.0,0.0,,2400,,,,,,0.0,174536,geometry/pose_raw,73.63573455810547,0.0
0.0,0.0,,2401,,,,,,0.0,174542,geometry/pose_raw,73.63744354248047,0.0
0.0,0.0,,2402,,,,,,0.0,174550,geometry/pose_raw,73.63890075683594,0.0
0.0,0.0,,2403,,,,,,0.0,174558,geometry/pose_raw,73.6382064819336,0.0
0.0,0.0,,2404,,,,,,0.0,174566,geometry/pose_raw,73.63752746582031,0.0
0.0,0.0,,2405,,,,,,0.0,174575,geometry/pose_raw,73.63836669921875,0.0
