dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1425,,,,,,0.0,334039,geometry/pose_raw,75.4438247680664,0.0
0.0,0.0,,1426,,,,,,0.0,334053,geometry/pose_raw,75.44153594970703,0.0
0.0,0.0,,1427,,,,,,0.0,334061,geometry/pose_raw,75.44047546386719,0.0
0.0,0.0,,1428,,,,,,0.0,334070,geometry/pose_raw,75.4410400390625,0.0
0.0,0.0,,1429,,,,,,0.0,334082,geometry/pose_raw,75.44390106201172,0.0
0.0,0.0,,1430,,,,,,0.0,334090,geometry/pose_raw,75.44790649414062,0.0
0.0,0.0,,1431,,,,,,0.0,334100,geometry/pose_raw,75.4478530883789,0.0
0.0,0.0,,1432,,,,,,0.0,334120,geometry/pose_raw,75.44573211669922,0.0
0.0,0.0,,1433,,,,,,0.0,334125,geometry/pose_raw,75.44558715820312,0.0
0.0,0.0,,1434,,,,,,0.0,334133,geometry/pose_raw,75.44587707519531,0.0
0.0,0.0,,1435,,,,,,0.0,334140,geometry/pose_raw,75.44544219970703,0.0
0.0,0.0,,1436,,,,,,0.0,334150,geometry/pose_raw,75.44659423828125,0.0
,,"[4062 4000 3906 1156  656 1125 4093 6781 4031 3875 1562 5187  687 1593
 3937 3968 4125 6687 2031 2937 2968 3843 2500 6656 3000 3031 3312 2468
 4156 3281 3062 3250]",1437,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-5.94075203e-01  6.67745543e+00  3.10076952e-01 -7.16082215e-01
 -3.26175499e+00 -5.66074491e-01 -2.47135401e-01  3.44719559e-01
 -9.33700800e-01  2.70164073e-01  8.17223191e-01 -1.27150565e-01
  1.16120791e+00  6.29701972e-01  4.70067561e-01  7.11376667e-01
 -1.36078939e-01  1.97627902e+00  1.26629218e-01  9.29509476e-02
  8.15525725e-02  1.93866178e-01  2.25306183e-01 -1.65669465e+00
  1.09300606e-01  8.53899419e-02  4.02326941e-01  2.74729311e-01
 -1.03390947e-01  2.55210787e-01  5.09064645e-02  1.60906434e-01
  1.23930864e+01  1.01400149e+00  6.38757288e-01 -9.12795603e-01
  9.95208099e-02 -7.07693338e-01 -1.73201895e+00  5.22740543e-01
  1.73357105e+00  5.72814822e-01  8.68994117e-01  2.11816117e-01
  7.85617650e-01  8.16331208e-01  7.15209842e-01  8.57513309e-01
 -7.84328580e-01  7.99614266e-02  7.95836210e-01  9.31214809e-01
  8.02025557e-01  5.42149544e-01 -4.53951865e-01  2.03684308e-02
  7.64554501e-01  6.88838720e-01  4.11550224e-01 -3.48894268e-01
 -4.18738544e-01  7.53792942e-01  7.21445858e-01  5.91104507e-01
  5.47989666e-01  8.59421134e-01  6.49021053e+00 -1.02317047e+00
 -1.03265476e+00 -8.02896917e-01  4.42814052e-01  2.45248675e-02
  5.56564927e-01 -3.72199440e+00  6.56540692e-01  9.48054194e-01
  4.88349497e-01  4.87866312e-01  1.68608391e+00  9.97453034e-01
  3.66927147e-01  1.34757996e-01  6.27276480e-01 -5.62252291e-03
 -7.66219944e-02 -1.32644606e+00  3.11594009e-01  1.48788244e-01
 -5.39423004e-02 -6.03773072e-02 -5.24686500e-02  2.87927508e-01
  3.35552305e-01  3.09096932e-01 -5.44983223e-02 -6.05322659e-01
  8.11643887e+00  9.08254802e-01  5.95230460e-01 -9.90255475e-01
  5.20179033e-01 -1.13970435e+00 -1.42865050e+00  3.98420954e+00
  1.67115200e+00  5.56799293e-01  9.95299697e-01 -9.56840441e-02
 -1.96679544e+00  8.96278322e-01  7.22331166e-01  7.77970016e-01
 -7.68752635e-01  1.12520009e-01 -1.22270715e+00  1.17394412e+00
  1.16725218e+00  5.31413853e-01 -6.07014537e-01  2.08355471e-01
  1.11508584e+00  1.01193380e+00  9.20543373e-01 -5.28883040e-01
 -2.71340102e-01  9.91420209e-01  9.07934666e-01  8.20662856e-01]","[-1.01197958e+00  1.13238096e+01  1.83984742e-01  2.53193331e+00
  2.30991030e+00  2.18876886e+00 -7.93188810e-01  5.58125675e-02
 -1.86125493e+00  1.19385175e-01 -1.16283083e+00 -3.16217422e-01
  4.34696853e-01 -9.16767240e-01  2.70880610e-01  8.84442329e-01
 -7.13316798e-01  5.98925054e-01  1.87969021e-02 -1.08880329e+00
 -1.08362937e+00  1.54411886e-02  1.36480212e+00 -6.36322856e-01
 -9.01712894e-01 -9.22537386e-01 -7.02626944e-01  1.08005977e+00
 -5.18028557e-01 -5.31659245e-01 -7.87472546e-01 -5.08294225e-01
 -2.70341921e+00 -3.06949854e-01 -4.26623970e-03 -2.53500581e+00
 -1.05841923e+00 -2.20246816e+00  8.85087729e-01  2.75541568e+00
  7.23186433e-02  7.17348009e-02  1.84813619e+00 -9.27107856e-02
 -1.30777967e+00  1.56214690e+00  1.30866095e-02  6.89294934e-03
  2.82140851e-01 -7.19757378e-02  1.67332679e-01  4.98143315e-01
  4.12673563e-01  5.58728725e-02 -2.55047202e-01  1.35664508e-01
  4.18345422e-01  3.82531732e-01  2.31720403e-01 -1.36672914e-01
  2.27639720e-01  1.93552718e-01  3.34370404e-01  1.39011160e-01
  2.03410283e-01  5.26057720e-01  2.67943621e+00 -2.61829710e+00
  1.66267180e+00 -2.08039260e+00  2.00708821e-01  5.48010245e-02
  2.61661857e-01 -1.51299584e+00  1.22585642e+00 -3.42345142e+00
 -1.51972413e-01  8.41868758e-01  1.03967679e+00  6.29124224e-01
  1.98499098e-01  9.34211835e-02 -3.53572428e-01  1.70560509e-01
  1.53261274e-01 -7.65956283e-01 -1.71200588e-01  7.46442825e-02
  1.67599857e-01  1.01689741e-01 -1.14313290e-01 -2.07411572e-01
  1.61501065e-01 -9.67079252e-02  1.55817956e-01  5.94521224e-01
 -1.53094187e+01 -1.45634615e+00 -5.14716089e-01 -3.11765432e+00
 -2.86271954e+00 -2.76602554e+00  3.67709637e+00 -3.80483270e-02
 -2.30632210e+00 -3.82565916e-01  2.42344832e+00 -1.45484492e-01
 -1.87888813e+00  2.11792707e+00 -7.19035387e-01 -6.78714275e-01
  1.55827117e+00  1.36022925e-01  1.04272103e+00  1.97992027e-02
  1.22658752e-01 -4.01170373e-01  3.23920608e-01 -7.88904428e-02
  5.45708686e-02  1.10737540e-01  7.14635968e-01  2.08952278e-01
  1.03764582e+00 -2.12828875e-01  1.57256424e-03  5.77324778e-02]",,334152,audio/signals_f,,
0.0,0.0,,1438,,,,,,0.0,334161,geometry/pose_raw,75.44818115234375,0.0
0.0,0.0,,1439,,,,,,0.0,334170,geometry/pose_raw,75.4494400024414,0.0
0.0,0.0,,1440,,,,,,0.0,334183,geometry/pose_raw,75.44844055175781,0.0
0.0,0.0,,1441,,,,,,0.0,334189,geometry/pose_raw,75.44568634033203,0.0
0.0,0.0,,1442,,,,,,0.0,334203,geometry/pose_raw,75.44427490234375,0.0
0.0,0.0,,1443,,,,,,0.0,334210,geometry/pose_raw,75.44514465332031,0.0
0.0,0.0,,1444,,,,,,0.0,334219,geometry/pose_raw,75.44757080078125,0.0
0.0,0.0,,1445,,,,,,0.0,334231,geometry/pose_raw,75.44905090332031,0.0
0.0,0.0,,1446,,,,,,0.0,334248,geometry/pose_raw,75.44880676269531,0.0
0.0,0.0,,1447,,,,,,0.0,334254,geometry/pose_raw,75.44752502441406,0.0
0.0,0.0,,1448,,,,,,0.0,334261,geometry/pose_raw,75.44600677490234,0.0
0.0,0.0,,1449,,,,,,0.0,334270,geometry/pose_raw,75.44481658935547,0.0
,,"[4062 4000 3906 1156  656 1125 4093 6781 4031 3875 1562 5187  687 1593
 3937 3968 4125 6687 2031 2937 2968 3843 2500 6656 3000 3031 3312 2468
 4156 3281 3062 3250]",1450,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.5913663   1.7389668   8.729401   -9.111853   -1.4607838   1.6129446
 -0.9023473   1.2026706   0.34626484  0.04187888 -0.23715547  0.32676464
 -0.03665712 -0.35454822 -3.1680388  -0.3175536  -0.38806254  0.8885781
  0.19709834 -1.924923   -1.1469555   0.33762842  0.74496084 -1.3599467
  0.7380464   0.06596357  0.62050956  0.5718335   0.5904331  -0.9254064
  0.46620265 -0.11428827  8.445639   -4.8911953   2.2361727   1.6404555
  0.7695347  -0.6631928   0.17552781 -1.9476728  -1.861616    2.17858
  0.509807   -1.6033218   1.8869929   0.6047728   1.1668172   0.47669417
  0.18367034 -1.1688071  -0.01828974  0.80704504  0.6488443  -0.0228515
 -0.81777585  0.57508236  0.8135139  -0.13970968  0.79069656 -0.5879854
  0.7432379   0.5904333   0.813489    1.0478747   0.2147863   0.06438439
  0.09599201 -0.05888421 -7.8750772  -0.4925827  -2.4082472   0.16793925
 -2.2935846   1.4333628   0.14120807 -1.9184715   1.2188753   0.9087672
 -0.21343452  0.6120887   0.12574863  0.20742081  2.5641341  -0.86971354
  1.8895519  -1.8154807   0.21086021  0.6285046  -0.77017915  0.12445325
 -0.54937434  0.19956566 -0.34015322  0.9968043  -0.19796346  0.54145765
 -6.0942445   4.458764   -2.1743898  -1.187049   -0.23197958 -4.7600536
  1.200558    2.3030107  -2.657591    3.1054316   1.7218926  -2.3351207
  2.5576055   0.20551717 -0.62935877  1.27882     0.15942109  1.4617901
  0.46367466 -0.37086058 -0.21085793  0.46041393  1.1771398  -1.144765
  0.68358797 -0.58449376  0.7555832   1.0066653   0.7483891  -0.09274119
  0.7334561   0.7626412 ]","[-1.3242263e-01 -9.4585329e-02 -2.2794890e-01  2.4612308e-02
 -5.7072699e-02  9.0261984e-01 -2.7445056e+00 -1.1718947e-01
 -1.4533925e+00  1.3096685e+00 -1.6415639e-01 -1.0520771e+00
  1.1943703e+00  4.8417658e-01 -6.3494623e-02 -6.3184038e-02
  2.8822980e+00 -4.5440122e-02 -1.7207769e-01 -4.5934826e-02
 -2.7822256e-02 -2.9088515e-01 -5.9138760e-02  1.1508761e-01
  1.1518170e+00 -4.3793634e-02  9.3644953e-01 -8.6539932e-02
  8.3037174e-01 -1.2190488e-01  8.7362695e-01  5.2417868e-01
  5.9529166e+00 -3.7050376e+00  1.4919816e+00  8.2051229e-01
  2.0664828e-01 -2.4326882e+00  2.0402994e+00 -1.5728421e+00
  1.6014562e+00 -1.4356852e+00 -2.5932410e+00  1.4642272e+00
 -1.2571336e+00  5.4609096e-01  5.5002850e-01  2.7529109e-01
 -2.1934271e-01 -9.3643773e-01 -2.5794649e-01  3.7292895e-01
  2.0615993e-01 -2.6551449e-01 -7.3421633e-01  5.0907470e-02
 -2.3270714e-01  1.0013585e+00 -2.1112460e-01 -5.7583946e-01
 -2.5520283e-01  1.7431286e-01 -2.1956411e-01 -4.2811000e-01
 -2.6038194e-01  3.0730885e-02 -1.8652469e-01 -1.4494090e-01
 -1.4932581e+00  5.6677282e-01 -3.1258001e+00 -3.1454302e-02
  1.6096483e-01 -2.1808177e-02 -3.9287638e-03  1.0517152e-01
  3.4626212e-02 -9.5661730e-01 -2.5214213e-01 -1.9198024e-01
 -5.5042043e-02 -9.4244346e-02  9.8219752e-01 -5.9904021e-01
 -4.9269915e-02 -8.5848737e-01 -7.0939809e-02 -1.8852800e-01
 -9.6420519e-02 -1.1555824e-01 -5.5673640e-02 -5.7603747e-02
 -1.2419240e-01  1.0006062e-01 -3.2122206e-02 -1.2106201e-01
  1.1837050e+01 -7.8045201e+00  2.8504577e+00  1.8054661e+00
  7.1686530e-01  7.4201852e-01 -1.0539172e+00 -2.7253432e+00
 -6.2354857e-01  6.9095653e-01  2.7221832e+00 -5.0451142e-01
  5.2512777e-01  3.5326829e+00  1.2814610e+00  3.1036735e+00
  1.7708549e-01 -1.7135854e+00 -1.3996163e-01  1.1032655e+00
  6.9863641e-01 -8.1050403e-02 -1.1494486e+00  7.3695374e-01
  4.6786177e-01 -1.3569123e+00  3.8618478e-01 -9.0583980e-01
  3.6399591e-01  5.8195007e-01  5.0455213e-01  1.6540767e-01]",,334275,audio/signals_f,,
0.0,0.0,,1451,,,,,,0.0,334284,geometry/pose_raw,75.44412231445312,0.0
0.0,0.0,,1452,,,,,,0.0,334292,geometry/pose_raw,75.44638061523438,0.0
0.0,0.0,,1453,,,,,,0.0,334299,geometry/pose_raw,75.44642639160156,0.0
0.0,0.0,,1454,,,,,,0.0,334310,geometry/pose_raw,75.4481430053711,0.0
0.0,0.0,,1455,,,,,,0.0,334320,geometry/pose_raw,75.44790649414062,0.0
0.0,0.0,,1456,,,,,,0.0,334330,geometry/pose_raw,75.44794464111328,0.0
0.0,0.0,,1457,,,,,,0.0,334342,geometry/pose_raw,75.44578552246094,0.0
0.0,0.0,,1458,,,,,,0.0,334351,geometry/pose_raw,75.44490814208984,0.0
0.0,0.0,,1459,,,,,,0.0,334359,geometry/pose_raw,75.44708251953125,0.0
0.0,0.0,,1460,,,,,,0.0,334377,geometry/pose_raw,75.44823455810547,0.0
0.0,0.0,,1461,,,,,,0.0,334381,geometry/pose_raw,75.44718170166016,0.0
,,"[4062 4093 4031 4000 3906  687  656 4125 1156 1562 6781 1125 1593 2031
 3968 3375 6687 4156 5187 3937 3875 5218 4187 3343 2500 6812 2468 4218
 2437 3843 2406 2062]",1462,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.5913663   1.7389668   8.729401   -9.111853   -1.4607838   1.6129446
 -0.9023473   1.2026706   0.34626484  0.04187888 -0.23715547  0.32676464
 -0.03665712 -0.35454822 -3.1680388  -0.3175536  -0.38806254  0.8885781
  0.19709834 -1.924923   -1.1469555   0.33762842  0.74496084 -1.3599467
  0.7380464   0.06596357  0.62050956  0.5718335   0.5904331  -0.9254064
  0.46620265 -0.11428827  8.445639   -4.8911953   2.2361727   1.6404555
  0.7695347  -0.6631928   0.17552781 -1.9476728  -1.861616    2.17858
  0.509807   -1.6033218   1.8869929   0.6047728   1.1668172   0.47669417
  0.18367034 -1.1688071  -0.01828974  0.80704504  0.6488443  -0.0228515
 -0.81777585  0.57508236  0.8135139  -0.13970968  0.79069656 -0.5879854
  0.7432379   0.5904333   0.813489    1.0478747   0.2147863   0.06438439
  0.09599201 -0.05888421 -7.8750772  -0.4925827  -2.4082472   0.16793925
 -2.2935846   1.4333628   0.14120807 -1.9184715   1.2188753   0.9087672
 -0.21343452  0.6120887   0.12574863  0.20742081  2.5641341  -0.86971354
  1.8895519  -1.8154807   0.21086021  0.6285046  -0.77017915  0.12445325
 -0.54937434  0.19956566 -0.34015322  0.9968043  -0.19796346  0.54145765
 -6.0942445   4.458764   -2.1743898  -1.187049   -0.23197958 -4.7600536
  1.200558    2.3030107  -2.657591    3.1054316   1.7218926  -2.3351207
  2.5576055   0.20551717 -0.62935877  1.27882     0.15942109  1.4617901
  0.46367466 -0.37086058 -0.21085793  0.46041393  1.1771398  -1.144765
  0.68358797 -0.58449376  0.7555832   1.0066653   0.7483891  -0.09274119
  0.7334561   0.7626412 ]","[-1.3242263e-01 -9.4585329e-02 -2.2794890e-01  2.4612308e-02
 -5.7072699e-02  9.0261984e-01 -2.7445056e+00 -1.1718947e-01
 -1.4533925e+00  1.3096685e+00 -1.6415639e-01 -1.0520771e+00
  1.1943703e+00  4.8417658e-01 -6.3494623e-02 -6.3184038e-02
  2.8822980e+00 -4.5440122e-02 -1.7207769e-01 -4.5934826e-02
 -2.7822256e-02 -2.9088515e-01 -5.9138760e-02  1.1508761e-01
  1.1518170e+00 -4.3793634e-02  9.3644953e-01 -8.6539932e-02
  8.3037174e-01 -1.2190488e-01  8.7362695e-01  5.2417868e-01
  5.9529166e+00 -3.7050376e+00  1.4919816e+00  8.2051229e-01
  2.0664828e-01 -2.4326882e+00  2.0402994e+00 -1.5728421e+00
  1.6014562e+00 -1.4356852e+00 -2.5932410e+00  1.4642272e+00
 -1.2571336e+00  5.4609096e-01  5.5002850e-01  2.7529109e-01
 -2.1934271e-01 -9.3643773e-01 -2.5794649e-01  3.7292895e-01
  2.0615993e-01 -2.6551449e-01 -7.3421633e-01  5.0907470e-02
 -2.3270714e-01  1.0013585e+00 -2.1112460e-01 -5.7583946e-01
 -2.5520283e-01  1.7431286e-01 -2.1956411e-01 -4.2811000e-01
 -2.6038194e-01  3.0730885e-02 -1.8652469e-01 -1.4494090e-01
 -1.4932581e+00  5.6677282e-01 -3.1258001e+00 -3.1454302e-02
  1.6096483e-01 -2.1808177e-02 -3.9287638e-03  1.0517152e-01
  3.4626212e-02 -9.5661730e-01 -2.5214213e-01 -1.9198024e-01
 -5.5042043e-02 -9.4244346e-02  9.8219752e-01 -5.9904021e-01
 -4.9269915e-02 -8.5848737e-01 -7.0939809e-02 -1.8852800e-01
 -9.6420519e-02 -1.1555824e-01 -5.5673640e-02 -5.7603747e-02
 -1.2419240e-01  1.0006062e-01 -3.2122206e-02 -1.2106201e-01
  1.1837050e+01 -7.8045201e+00  2.8504577e+00  1.8054661e+00
  7.1686530e-01  7.4201852e-01 -1.0539172e+00 -2.7253432e+00
 -6.2354857e-01  6.9095653e-01  2.7221832e+00 -5.0451142e-01
  5.2512777e-01  3.5326829e+00  1.2814610e+00  3.1036735e+00
  1.7708549e-01 -1.7135854e+00 -1.3996163e-01  1.1032655e+00
  6.9863641e-01 -8.1050403e-02 -1.1494486e+00  7.3695374e-01
  4.6786177e-01 -1.3569123e+00  3.8618478e-01 -9.0583980e-01
  3.6399591e-01  5.8195007e-01  5.0455213e-01  1.6540767e-01]",,334388,audio/signals_f,,
0.0,0.0,,1463,,,,,,0.0,334391,geometry/pose_raw,75.4456558227539,0.0
0.0,0.0,,1464,,,,,,0.0,334398,geometry/pose_raw,75.44458770751953,0.0
0.0,0.0,,1465,,,,,,0.0,334411,geometry/pose_raw,75.44249725341797,0.0
0.0,0.0,,1466,,,,,,0.0,334419,geometry/pose_raw,75.44277954101562,0.0
0.0,0.0,,1467,,,,,,0.0,334429,geometry/pose_raw,75.44490051269531,0.0
0.0,0.0,,1468,,,,,,0.0,334440,geometry/pose_raw,75.44743347167969,0.0
0.0,0.0,,1469,,,,,,0.0,334449,geometry/pose_raw,75.44859313964844,0.0
0.0,0.0,,1470,,,,,,0.0,334459,geometry/pose_raw,75.44754028320312,0.0
0.0,0.0,,1471,,,,,,0.0,334469,geometry/pose_raw,75.445556640625,0.0
0.0,0.0,,1472,,,,,,0.0,334478,geometry/pose_raw,75.44465637207031,0.0
0.0,0.0,,1473,,,,,,0.0,334490,geometry/pose_raw,75.44294738769531,0.0
0.0,0.0,,1474,,,,,,0.0,334507,geometry/pose_raw,75.44568634033203,0.0
,,"[4062 4093 4031 4000 3906  687  656 4125 1156 1562 6781 1125 1593 2031
 3968 3375 6687 4156 5187 3937 3875 5218 4187 3343 2500 6812 2468 4218
 2437 3843 2406 2062]",1475,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.5913663   1.7389668   8.729401   -9.111853   -1.4607838   1.6129446
 -0.9023473   1.2026706   0.34626484  0.04187888 -0.23715547  0.32676464
 -0.03665712 -0.35454822 -3.1680388  -0.3175536  -0.38806254  0.8885781
  0.19709834 -1.924923   -1.1469555   0.33762842  0.74496084 -1.3599467
  0.7380464   0.06596357  0.62050956  0.5718335   0.5904331  -0.9254064
  0.46620265 -0.11428827  8.445639   -4.8911953   2.2361727   1.6404555
  0.7695347  -0.6631928   0.17552781 -1.9476728  -1.861616    2.17858
  0.509807   -1.6033218   1.8869929   0.6047728   1.1668172   0.47669417
  0.18367034 -1.1688071  -0.01828974  0.80704504  0.6488443  -0.0228515
 -0.81777585  0.57508236  0.8135139  -0.13970968  0.79069656 -0.5879854
  0.7432379   0.5904333   0.813489    1.0478747   0.2147863   0.06438439
  0.09599201 -0.05888421 -7.8750772  -0.4925827  -2.4082472   0.16793925
 -2.2935846   1.4333628   0.14120807 -1.9184715   1.2188753   0.9087672
 -0.21343452  0.6120887   0.12574863  0.20742081  2.5641341  -0.86971354
  1.8895519  -1.8154807   0.21086021  0.6285046  -0.77017915  0.12445325
 -0.54937434  0.19956566 -0.34015322  0.9968043  -0.19796346  0.54145765
 -6.0942445   4.458764   -2.1743898  -1.187049   -0.23197958 -4.7600536
  1.200558    2.3030107  -2.657591    3.1054316   1.7218926  -2.3351207
  2.5576055   0.20551717 -0.62935877  1.27882     0.15942109  1.4617901
  0.46367466 -0.37086058 -0.21085793  0.46041393  1.1771398  -1.144765
  0.68358797 -0.58449376  0.7555832   1.0066653   0.7483891  -0.09274119
  0.7334561   0.7626412 ]","[-1.3242263e-01 -9.4585329e-02 -2.2794890e-01  2.4612308e-02
 -5.7072699e-02  9.0261984e-01 -2.7445056e+00 -1.1718947e-01
 -1.4533925e+00  1.3096685e+00 -1.6415639e-01 -1.0520771e+00
  1.1943703e+00  4.8417658e-01 -6.3494623e-02 -6.3184038e-02
  2.8822980e+00 -4.5440122e-02 -1.7207769e-01 -4.5934826e-02
 -2.7822256e-02 -2.9088515e-01 -5.9138760e-02  1.1508761e-01
  1.1518170e+00 -4.3793634e-02  9.3644953e-01 -8.6539932e-02
  8.3037174e-01 -1.2190488e-01  8.7362695e-01  5.2417868e-01
  5.9529166e+00 -3.7050376e+00  1.4919816e+00  8.2051229e-01
  2.0664828e-01 -2.4326882e+00  2.0402994e+00 -1.5728421e+00
  1.6014562e+00 -1.4356852e+00 -2.5932410e+00  1.4642272e+00
 -1.2571336e+00  5.4609096e-01  5.5002850e-01  2.7529109e-01
 -2.1934271e-01 -9.3643773e-01 -2.5794649e-01  3.7292895e-01
  2.0615993e-01 -2.6551449e-01 -7.3421633e-01  5.0907470e-02
 -2.3270714e-01  1.0013585e+00 -2.1112460e-01 -5.7583946e-01
 -2.5520283e-01  1.7431286e-01 -2.1956411e-01 -4.2811000e-01
 -2.6038194e-01  3.0730885e-02 -1.8652469e-01 -1.4494090e-01
 -1.4932581e+00  5.6677282e-01 -3.1258001e+00 -3.1454302e-02
  1.6096483e-01 -2.1808177e-02 -3.9287638e-03  1.0517152e-01
  3.4626212e-02 -9.5661730e-01 -2.5214213e-01 -1.9198024e-01
 -5.5042043e-02 -9.4244346e-02  9.8219752e-01 -5.9904021e-01
 -4.9269915e-02 -8.5848737e-01 -7.0939809e-02 -1.8852800e-01
 -9.6420519e-02 -1.1555824e-01 -5.5673640e-02 -5.7603747e-02
 -1.2419240e-01  1.0006062e-01 -3.2122206e-02 -1.2106201e-01
  1.1837050e+01 -7.8045201e+00  2.8504577e+00  1.8054661e+00
  7.1686530e-01  7.4201852e-01 -1.0539172e+00 -2.7253432e+00
 -6.2354857e-01  6.9095653e-01  2.7221832e+00 -5.0451142e-01
  5.2512777e-01  3.5326829e+00  1.2814610e+00  3.1036735e+00
  1.7708549e-01 -1.7135854e+00 -1.3996163e-01  1.1032655e+00
  6.9863641e-01 -8.1050403e-02 -1.1494486e+00  7.3695374e-01
  4.6786177e-01 -1.3569123e+00  3.8618478e-01 -9.0583980e-01
  3.6399591e-01  5.8195007e-01  5.0455213e-01  1.6540767e-01]",,334510,audio/signals_f,,
0.0,0.0,,1476,,,,,,0.0,334514,geometry/pose_raw,75.44890594482422,0.0
0.0,0.0,,1477,,,,,,0.0,334521,geometry/pose_raw,75.44908905029297,0.0
0.0,0.0,,1478,,,,,,0.0,334528,geometry/pose_raw,75.44715118408203,0.0
0.0,0.0,,1479,,,,,,0.0,334541,geometry/pose_raw,75.4449462890625,0.0
0.0,0.0,,1480,,,,,,0.0,334549,geometry/pose_raw,75.44434356689453,0.0
0.0,0.0,,1481,,,,,,0.0,334561,geometry/pose_raw,75.44487762451172,0.0
0.0,0.0,,1482,,,,,,0.0,334569,geometry/pose_raw,75.44673156738281,0.0
0.0,0.0,,1483,,,,,,0.0,334579,geometry/pose_raw,75.45082092285156,0.0
0.0,0.0,,1484,,,,,,0.0,334591,geometry/pose_raw,75.45136260986328,0.0
0.0,0.0,,1485,,,,,,0.0,334598,geometry/pose_raw,75.4515380859375,0.0
0.0,0.0,,1486,,,,,,0.0,334609,geometry/pose_raw,75.44915008544922,0.0
