dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2118,,,,,,0.0,41662,geometry/pose_raw,72.13817596435547,0.0
0.0,0.0,,2119,,,,,,0.0,41671,geometry/pose_raw,72.13923645019531,0.0
0.0,0.0,,2120,,,,,,0.0,41683,geometry/pose_raw,72.1388168334961,0.0
0.0,0.0,,2121,,,,,,0.0,41690,geometry/pose_raw,72.13729095458984,0.0
0.0,0.0,,2122,,,,,,0.0,41700,geometry/pose_raw,72.13775634765625,0.0
0.0,0.0,,2123,,,,,,0.0,41712,geometry/pose_raw,72.13959503173828,0.0
0.0,0.0,,2124,,,,,,0.0,41720,geometry/pose_raw,72.14056396484375,0.0
0.0,0.0,,2125,,,,,,0.0,41729,geometry/pose_raw,72.13980102539062,0.0
0.0,0.0,,2126,,,,,,0.0,41742,geometry/pose_raw,72.13912963867188,0.0
0.0,0.0,,2127,,,,,,0.0,41750,geometry/pose_raw,72.13982391357422,0.0
0.0,0.0,,2128,,,,,,0.0,41769,geometry/pose_raw,72.13948822021484,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2129,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.7274617e-03 -1.7906411e-03 -1.9797881e-03 -1.8814623e-03
  7.9584209e-04  6.9925818e-04  1.5677043e-03 -6.3017436e-04
 -9.0602017e-04 -3.3266825e-04  4.7039796e-04  7.4947649e-04
 -2.8707058e-04  7.9685292e-04 -4.7254303e-04 -1.8739612e-04
  3.2532812e-04  6.5646315e-04  2.1668484e-05  3.4918112e-04
 -5.3678680e-04  6.2565424e-04 -4.2520155e-04 -2.6661792e-04
 -3.6892627e-04 -3.6201172e-04  4.7605587e-04 -2.1757375e-04
  8.5713289e-04  7.8253233e-04 -4.6314413e-04  6.0632546e-04
  1.6448443e-03 -9.0643775e-04  6.5446150e-04 -4.8906624e-04
 -3.8541463e-04  1.9736051e-04  2.7020846e-04 -1.6159849e-04
 -2.2772487e-04 -8.1983972e-06 -7.6484057e-04 -3.7129264e-04
 -1.1820313e-04  1.9652252e-04 -9.1791496e-04 -6.4263144e-04
  1.1163659e-04 -4.2660750e-04  7.0350058e-04  3.0697774e-05
  7.8991558e-05  1.7328103e-04 -2.5178012e-04  4.2598142e-04
  1.4020361e-04 -4.0164625e-04  3.7972668e-06 -2.3414180e-04
 -4.4371316e-04 -1.9561543e-04 -6.9499714e-04  1.1729381e-04
  3.1417969e-03 -4.1419398e-03 -5.6143529e-03 -6.1000646e-03
  1.7804592e-03  3.1890387e-03  3.7450821e-03  3.4298093e-04
 -5.9521029e-04 -1.9883248e-04  2.3133110e-03 -5.3709280e-04
 -2.0377880e-03  3.1400833e-04  5.6669611e-04 -1.1060460e-04
  2.6624286e-05  1.9855099e-04  1.7305708e-04  5.4189941e-04
  4.5976340e-05 -2.8906771e-04  1.5265962e-04 -2.3842462e-05
  6.9286546e-04  1.8078837e-04 -4.1285675e-06  2.1634584e-04
  5.3036533e-04  2.0342015e-04 -2.1728301e-05  4.0104479e-04
  2.4742596e-03 -1.8406393e-03  1.2351950e-03 -2.9918656e-03
  8.6898316e-04 -5.4162194e-04  1.8417314e-03  3.7009094e-04
 -7.7102729e-04 -2.1160825e-04 -1.7023055e-04  8.5532840e-04
 -4.4305524e-04  5.9793831e-04  4.5709492e-04  5.0449511e-04
  2.5513620e-04 -4.6567875e-06 -5.1003823e-05  1.7488477e-04
  4.4079381e-04  3.6963483e-04  2.9999638e-04 -4.2686024e-04
  6.0774459e-05 -2.0673586e-04  4.3174892e-05 -1.7627157e-04
 -3.7912300e-04 -3.7250688e-04  3.2711055e-04  3.4885452e-04]","[-6.64910488e-03 -2.28302320e-03  5.05763013e-03 -6.92969363e-04
 -1.03945553e-04 -1.34501897e-03  6.37791934e-04  2.55089253e-05
 -1.38964306e-03 -8.54474958e-04 -6.38831640e-04 -1.86015619e-04
  5.08805388e-04  6.50288071e-04  2.21165450e-04  1.70771324e-04
  3.89140914e-04  8.54968821e-05 -5.44478011e-04  3.33904056e-04
 -7.68044265e-04 -4.04431543e-04  5.36807056e-06  4.03158017e-04
  6.03187887e-04  8.48196287e-05  2.86307477e-06  1.67461956e-04
 -1.00269041e-03 -4.42080549e-04 -4.31090331e-04 -5.82474284e-04
 -4.19835327e-03 -2.90839147e-04  7.02923629e-04 -7.13705376e-04
  5.54796541e-04  3.67827830e-04 -1.01524254e-03  5.68918840e-05
 -1.40912714e-04 -1.92417399e-04  3.55900265e-04  2.46717100e-04
 -2.24651390e-04 -1.68369268e-04 -2.28095043e-04 -4.04169492e-04
 -5.33500744e-04  2.92463868e-04 -4.15829825e-04  1.08423235e-04
 -1.18805656e-05 -6.44568863e-05  5.31215803e-04 -1.36614384e-04
 -3.58288467e-04  1.56617563e-04  2.31507744e-04  2.30128440e-04
  1.03128914e-05  6.26097026e-04  6.06208050e-06 -2.95140111e-04
 -2.05972698e-02 -7.96644110e-03  1.83139406e-02 -1.63596612e-03
 -4.84833308e-03 -4.20361757e-03  1.78833306e-03  5.41545684e-04
 -4.11549350e-03 -2.78043654e-03 -1.16210431e-03  7.94984371e-05
  1.40255841e-03 -6.43989886e-04  1.09917339e-04  1.13372132e-03
  8.31886253e-04 -7.84474541e-04 -4.75791225e-04 -2.75964645e-04
 -1.26067171e-05 -1.00593243e-04 -1.48522115e-04 -4.47672966e-04
 -1.01486687e-03  8.36501946e-04  2.84072376e-05 -5.15776803e-04
 -8.36067920e-06 -1.64320554e-05 -1.02355058e-04 -4.34907852e-04
 -7.70214759e-03 -1.70026906e-03  7.69073423e-03 -1.27574589e-04
 -2.13997858e-03 -1.06633059e-03 -5.72215940e-05  2.09637074e-04
 -9.49948153e-04  5.44537907e-04 -1.46224583e-03  2.57389416e-04
  4.99753398e-04 -3.71549861e-04 -3.43130407e-04  4.58138908e-04
  5.43675851e-04 -2.14290660e-04  4.18880372e-04  6.71548012e-04
 -5.36352396e-04  8.18572007e-05 -1.28460451e-05  2.00372408e-04
 -1.13240472e-04 -2.88575520e-05  8.81618034e-05 -5.25469732e-05
 -1.23226724e-04  2.47913122e-04  1.35575756e-04  2.41950373e-04]",,41776,audio/signals_f,,
0.0,0.0,,2130,,,,,,0.0,41779,geometry/pose_raw,72.14036560058594,0.0
0.0,0.0,,2131,,,,,,0.0,41785,geometry/pose_raw,72.14152526855469,0.0
0.0,0.0,,2132,,,,,,0.0,41791,geometry/pose_raw,72.14148712158203,0.0
0.0,0.0,,2133,,,,,,0.0,41800,geometry/pose_raw,72.14099884033203,0.0
0.0,0.0,,2134,,,,,,0.0,41810,geometry/pose_raw,72.14075469970703,0.0
0.0,0.0,,2135,,,,,,0.0,41819,geometry/pose_raw,72.1413345336914,0.0
0.0,0.0,,2136,,,,,,0.0,41832,geometry/pose_raw,72.14151000976562,0.0
0.0,0.0,,2137,,,,,,0.0,41840,geometry/pose_raw,72.14044189453125,0.0
0.0,0.0,,2138,,,,,,0.0,41850,geometry/pose_raw,72.14116668701172,0.0
0.0,0.0,,2139,,,,,,0.0,41862,geometry/pose_raw,72.14115142822266,0.0
0.0,0.0,,2140,,,,,,0.0,41870,geometry/pose_raw,72.14110565185547,0.0
0.0,0.0,,2141,,,,,,0.0,41879,geometry/pose_raw,72.1423110961914,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2142,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.7274617e-03 -1.7906411e-03 -1.9797881e-03 -1.8814623e-03
  7.9584209e-04  6.9925818e-04  1.5677043e-03 -6.3017436e-04
 -9.0602017e-04 -3.3266825e-04  4.7039796e-04  7.4947649e-04
 -2.8707058e-04  7.9685292e-04 -4.7254303e-04 -1.8739612e-04
  3.2532812e-04  6.5646315e-04  2.1668484e-05  3.4918112e-04
 -5.3678680e-04  6.2565424e-04 -4.2520155e-04 -2.6661792e-04
 -3.6892627e-04 -3.6201172e-04  4.7605587e-04 -2.1757375e-04
  8.5713289e-04  7.8253233e-04 -4.6314413e-04  6.0632546e-04
  1.6448443e-03 -9.0643775e-04  6.5446150e-04 -4.8906624e-04
 -3.8541463e-04  1.9736051e-04  2.7020846e-04 -1.6159849e-04
 -2.2772487e-04 -8.1983972e-06 -7.6484057e-04 -3.7129264e-04
 -1.1820313e-04  1.9652252e-04 -9.1791496e-04 -6.4263144e-04
  1.1163659e-04 -4.2660750e-04  7.0350058e-04  3.0697774e-05
  7.8991558e-05  1.7328103e-04 -2.5178012e-04  4.2598142e-04
  1.4020361e-04 -4.0164625e-04  3.7972668e-06 -2.3414180e-04
 -4.4371316e-04 -1.9561543e-04 -6.9499714e-04  1.1729381e-04
  3.1417969e-03 -4.1419398e-03 -5.6143529e-03 -6.1000646e-03
  1.7804592e-03  3.1890387e-03  3.7450821e-03  3.4298093e-04
 -5.9521029e-04 -1.9883248e-04  2.3133110e-03 -5.3709280e-04
 -2.0377880e-03  3.1400833e-04  5.6669611e-04 -1.1060460e-04
  2.6624286e-05  1.9855099e-04  1.7305708e-04  5.4189941e-04
  4.5976340e-05 -2.8906771e-04  1.5265962e-04 -2.3842462e-05
  6.9286546e-04  1.8078837e-04 -4.1285675e-06  2.1634584e-04
  5.3036533e-04  2.0342015e-04 -2.1728301e-05  4.0104479e-04
  2.4742596e-03 -1.8406393e-03  1.2351950e-03 -2.9918656e-03
  8.6898316e-04 -5.4162194e-04  1.8417314e-03  3.7009094e-04
 -7.7102729e-04 -2.1160825e-04 -1.7023055e-04  8.5532840e-04
 -4.4305524e-04  5.9793831e-04  4.5709492e-04  5.0449511e-04
  2.5513620e-04 -4.6567875e-06 -5.1003823e-05  1.7488477e-04
  4.4079381e-04  3.6963483e-04  2.9999638e-04 -4.2686024e-04
  6.0774459e-05 -2.0673586e-04  4.3174892e-05 -1.7627157e-04
 -3.7912300e-04 -3.7250688e-04  3.2711055e-04  3.4885452e-04]","[-6.64910488e-03 -2.28302320e-03  5.05763013e-03 -6.92969363e-04
 -1.03945553e-04 -1.34501897e-03  6.37791934e-04  2.55089253e-05
 -1.38964306e-03 -8.54474958e-04 -6.38831640e-04 -1.86015619e-04
  5.08805388e-04  6.50288071e-04  2.21165450e-04  1.70771324e-04
  3.89140914e-04  8.54968821e-05 -5.44478011e-04  3.33904056e-04
 -7.68044265e-04 -4.04431543e-04  5.36807056e-06  4.03158017e-04
  6.03187887e-04  8.48196287e-05  2.86307477e-06  1.67461956e-04
 -1.00269041e-03 -4.42080549e-04 -4.31090331e-04 -5.82474284e-04
 -4.19835327e-03 -2.90839147e-04  7.02923629e-04 -7.13705376e-04
  5.54796541e-04  3.67827830e-04 -1.01524254e-03  5.68918840e-05
 -1.40912714e-04 -1.92417399e-04  3.55900265e-04  2.46717100e-04
 -2.24651390e-04 -1.68369268e-04 -2.28095043e-04 -4.04169492e-04
 -5.33500744e-04  2.92463868e-04 -4.15829825e-04  1.08423235e-04
 -1.18805656e-05 -6.44568863e-05  5.31215803e-04 -1.36614384e-04
 -3.58288467e-04  1.56617563e-04  2.31507744e-04  2.30128440e-04
  1.03128914e-05  6.26097026e-04  6.06208050e-06 -2.95140111e-04
 -2.05972698e-02 -7.96644110e-03  1.83139406e-02 -1.63596612e-03
 -4.84833308e-03 -4.20361757e-03  1.78833306e-03  5.41545684e-04
 -4.11549350e-03 -2.78043654e-03 -1.16210431e-03  7.94984371e-05
  1.40255841e-03 -6.43989886e-04  1.09917339e-04  1.13372132e-03
  8.31886253e-04 -7.84474541e-04 -4.75791225e-04 -2.75964645e-04
 -1.26067171e-05 -1.00593243e-04 -1.48522115e-04 -4.47672966e-04
 -1.01486687e-03  8.36501946e-04  2.84072376e-05 -5.15776803e-04
 -8.36067920e-06 -1.64320554e-05 -1.02355058e-04 -4.34907852e-04
 -7.70214759e-03 -1.70026906e-03  7.69073423e-03 -1.27574589e-04
 -2.13997858e-03 -1.06633059e-03 -5.72215940e-05  2.09637074e-04
 -9.49948153e-04  5.44537907e-04 -1.46224583e-03  2.57389416e-04
  4.99753398e-04 -3.71549861e-04 -3.43130407e-04  4.58138908e-04
  5.43675851e-04 -2.14290660e-04  4.18880372e-04  6.71548012e-04
 -5.36352396e-04  8.18572007e-05 -1.28460451e-05  2.00372408e-04
 -1.13240472e-04 -2.88575520e-05  8.81618034e-05 -5.25469732e-05
 -1.23226724e-04  2.47913122e-04  1.35575756e-04  2.41950373e-04]",,41896,audio/signals_f,,
0.0,0.0,,2143,,,,,,0.0,41898,geometry/pose_raw,72.14118957519531,0.0
0.0,0.0,,2144,,,,,,0.0,41904,geometry/pose_raw,72.14208984375,0.0
0.0,0.0,,2145,,,,,,0.0,41912,geometry/pose_raw,72.143310546875,0.0
0.0,0.0,,2146,,,,,,0.0,41923,geometry/pose_raw,72.1424789428711,0.0
0.0,0.0,,2147,,,,,,0.0,41931,geometry/pose_raw,72.14250183105469,0.0
0.0,0.0,,2148,,,,,,0.0,41940,geometry/pose_raw,72.14167022705078,0.0
0.0,0.0,,2149,,,,,,0.0,41950,geometry/pose_raw,72.14307403564453,0.0
0.0,0.0,,2150,,,,,,0.0,41963,geometry/pose_raw,72.14389038085938,0.0
0.0,0.0,,2151,,,,,,0.0,41970,geometry/pose_raw,72.1430892944336,0.0
0.0,0.0,,2152,,,,,,0.0,41982,geometry/pose_raw,72.14527130126953,0.0
0.0,0.0,,2153,,,,,,0.0,41990,geometry/pose_raw,72.14563751220703,0.0
0.0,0.0,,2154,,,,,,0.0,42000,geometry/pose_raw,72.14657592773438,0.0
0.0,0.0,,2155,,,,,,0.0,42009,geometry/pose_raw,72.14578247070312,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2156,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.7274617e-03 -1.7906411e-03 -1.9797881e-03 -1.8814623e-03
  7.9584209e-04  6.9925818e-04  1.5677043e-03 -6.3017436e-04
 -9.0602017e-04 -3.3266825e-04  4.7039796e-04  7.4947649e-04
 -2.8707058e-04  7.9685292e-04 -4.7254303e-04 -1.8739612e-04
  3.2532812e-04  6.5646315e-04  2.1668484e-05  3.4918112e-04
 -5.3678680e-04  6.2565424e-04 -4.2520155e-04 -2.6661792e-04
 -3.6892627e-04 -3.6201172e-04  4.7605587e-04 -2.1757375e-04
  8.5713289e-04  7.8253233e-04 -4.6314413e-04  6.0632546e-04
  1.6448443e-03 -9.0643775e-04  6.5446150e-04 -4.8906624e-04
 -3.8541463e-04  1.9736051e-04  2.7020846e-04 -1.6159849e-04
 -2.2772487e-04 -8.1983972e-06 -7.6484057e-04 -3.7129264e-04
 -1.1820313e-04  1.9652252e-04 -9.1791496e-04 -6.4263144e-04
  1.1163659e-04 -4.2660750e-04  7.0350058e-04  3.0697774e-05
  7.8991558e-05  1.7328103e-04 -2.5178012e-04  4.2598142e-04
  1.4020361e-04 -4.0164625e-04  3.7972668e-06 -2.3414180e-04
 -4.4371316e-04 -1.9561543e-04 -6.9499714e-04  1.1729381e-04
  3.1417969e-03 -4.1419398e-03 -5.6143529e-03 -6.1000646e-03
  1.7804592e-03  3.1890387e-03  3.7450821e-03  3.4298093e-04
 -5.9521029e-04 -1.9883248e-04  2.3133110e-03 -5.3709280e-04
 -2.0377880e-03  3.1400833e-04  5.6669611e-04 -1.1060460e-04
  2.6624286e-05  1.9855099e-04  1.7305708e-04  5.4189941e-04
  4.5976340e-05 -2.8906771e-04  1.5265962e-04 -2.3842462e-05
  6.9286546e-04  1.8078837e-04 -4.1285675e-06  2.1634584e-04
  5.3036533e-04  2.0342015e-04 -2.1728301e-05  4.0104479e-04
  2.4742596e-03 -1.8406393e-03  1.2351950e-03 -2.9918656e-03
  8.6898316e-04 -5.4162194e-04  1.8417314e-03  3.7009094e-04
 -7.7102729e-04 -2.1160825e-04 -1.7023055e-04  8.5532840e-04
 -4.4305524e-04  5.9793831e-04  4.5709492e-04  5.0449511e-04
  2.5513620e-04 -4.6567875e-06 -5.1003823e-05  1.7488477e-04
  4.4079381e-04  3.6963483e-04  2.9999638e-04 -4.2686024e-04
  6.0774459e-05 -2.0673586e-04  4.3174892e-05 -1.7627157e-04
 -3.7912300e-04 -3.7250688e-04  3.2711055e-04  3.4885452e-04]","[-6.64910488e-03 -2.28302320e-03  5.05763013e-03 -6.92969363e-04
 -1.03945553e-04 -1.34501897e-03  6.37791934e-04  2.55089253e-05
 -1.38964306e-03 -8.54474958e-04 -6.38831640e-04 -1.86015619e-04
  5.08805388e-04  6.50288071e-04  2.21165450e-04  1.70771324e-04
  3.89140914e-04  8.54968821e-05 -5.44478011e-04  3.33904056e-04
 -7.68044265e-04 -4.04431543e-04  5.36807056e-06  4.03158017e-04
  6.03187887e-04  8.48196287e-05  2.86307477e-06  1.67461956e-04
 -1.00269041e-03 -4.42080549e-04 -4.31090331e-04 -5.82474284e-04
 -4.19835327e-03 -2.90839147e-04  7.02923629e-04 -7.13705376e-04
  5.54796541e-04  3.67827830e-04 -1.01524254e-03  5.68918840e-05
 -1.40912714e-04 -1.92417399e-04  3.55900265e-04  2.46717100e-04
 -2.24651390e-04 -1.68369268e-04 -2.28095043e-04 -4.04169492e-04
 -5.33500744e-04  2.92463868e-04 -4.15829825e-04  1.08423235e-04
 -1.18805656e-05 -6.44568863e-05  5.31215803e-04 -1.36614384e-04
 -3.58288467e-04  1.56617563e-04  2.31507744e-04  2.30128440e-04
  1.03128914e-05  6.26097026e-04  6.06208050e-06 -2.95140111e-04
 -2.05972698e-02 -7.96644110e-03  1.83139406e-02 -1.63596612e-03
 -4.84833308e-03 -4.20361757e-03  1.78833306e-03  5.41545684e-04
 -4.11549350e-03 -2.78043654e-03 -1.16210431e-03  7.94984371e-05
  1.40255841e-03 -6.43989886e-04  1.09917339e-04  1.13372132e-03
  8.31886253e-04 -7.84474541e-04 -4.75791225e-04 -2.75964645e-04
 -1.26067171e-05 -1.00593243e-04 -1.48522115e-04 -4.47672966e-04
 -1.01486687e-03  8.36501946e-04  2.84072376e-05 -5.15776803e-04
 -8.36067920e-06 -1.64320554e-05 -1.02355058e-04 -4.34907852e-04
 -7.70214759e-03 -1.70026906e-03  7.69073423e-03 -1.27574589e-04
 -2.13997858e-03 -1.06633059e-03 -5.72215940e-05  2.09637074e-04
 -9.49948153e-04  5.44537907e-04 -1.46224583e-03  2.57389416e-04
  4.99753398e-04 -3.71549861e-04 -3.43130407e-04  4.58138908e-04
  5.43675851e-04 -2.14290660e-04  4.18880372e-04  6.71548012e-04
 -5.36352396e-04  8.18572007e-05 -1.28460451e-05  2.00372408e-04
 -1.13240472e-04 -2.88575520e-05  8.81618034e-05 -5.25469732e-05
 -1.23226724e-04  2.47913122e-04  1.35575756e-04  2.41950373e-04]",,42012,audio/signals_f,,
0.0,0.0,,2157,,,,,,0.0,42030,geometry/pose_raw,72.14740753173828,0.0
0.0,0.0,,2158,,,,,,0.0,42035,geometry/pose_raw,72.14746856689453,0.0
0.0,0.0,,2159,,,,,,0.0,42042,geometry/pose_raw,72.14693450927734,0.0
0.0,0.0,,2160,,,,,,0.0,42051,geometry/pose_raw,72.14614868164062,0.0
0.0,0.0,,2161,,,,,,0.0,42060,geometry/pose_raw,72.14590454101562,0.0
0.0,0.0,,2162,,,,,,0.0,42070,geometry/pose_raw,72.14563751220703,0.0
0.0,0.0,,2163,,,,,,0.0,42081,geometry/pose_raw,72.14468383789062,0.0
0.0,0.0,,2164,,,,,,0.0,42090,geometry/pose_raw,72.14346313476562,0.0
0.0,0.0,,2165,,,,,,0.0,42101,geometry/pose_raw,72.14450073242188,0.0
0.0,0.0,,2166,,,,,,0.0,42109,geometry/pose_raw,72.14505004882812,0.0
0.0,0.0,,2167,,,,,,0.0,42119,geometry/pose_raw,72.14478302001953,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2168,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.7274617e-03 -1.7906411e-03 -1.9797881e-03 -1.8814623e-03
  7.9584209e-04  6.9925818e-04  1.5677043e-03 -6.3017436e-04
 -9.0602017e-04 -3.3266825e-04  4.7039796e-04  7.4947649e-04
 -2.8707058e-04  7.9685292e-04 -4.7254303e-04 -1.8739612e-04
  3.2532812e-04  6.5646315e-04  2.1668484e-05  3.4918112e-04
 -5.3678680e-04  6.2565424e-04 -4.2520155e-04 -2.6661792e-04
 -3.6892627e-04 -3.6201172e-04  4.7605587e-04 -2.1757375e-04
  8.5713289e-04  7.8253233e-04 -4.6314413e-04  6.0632546e-04
  1.6448443e-03 -9.0643775e-04  6.5446150e-04 -4.8906624e-04
 -3.8541463e-04  1.9736051e-04  2.7020846e-04 -1.6159849e-04
 -2.2772487e-04 -8.1983972e-06 -7.6484057e-04 -3.7129264e-04
 -1.1820313e-04  1.9652252e-04 -9.1791496e-04 -6.4263144e-04
  1.1163659e-04 -4.2660750e-04  7.0350058e-04  3.0697774e-05
  7.8991558e-05  1.7328103e-04 -2.5178012e-04  4.2598142e-04
  1.4020361e-04 -4.0164625e-04  3.7972668e-06 -2.3414180e-04
 -4.4371316e-04 -1.9561543e-04 -6.9499714e-04  1.1729381e-04
  3.1417969e-03 -4.1419398e-03 -5.6143529e-03 -6.1000646e-03
  1.7804592e-03  3.1890387e-03  3.7450821e-03  3.4298093e-04
 -5.9521029e-04 -1.9883248e-04  2.3133110e-03 -5.3709280e-04
 -2.0377880e-03  3.1400833e-04  5.6669611e-04 -1.1060460e-04
  2.6624286e-05  1.9855099e-04  1.7305708e-04  5.4189941e-04
  4.5976340e-05 -2.8906771e-04  1.5265962e-04 -2.3842462e-05
  6.9286546e-04  1.8078837e-04 -4.1285675e-06  2.1634584e-04
  5.3036533e-04  2.0342015e-04 -2.1728301e-05  4.0104479e-04
  2.4742596e-03 -1.8406393e-03  1.2351950e-03 -2.9918656e-03
  8.6898316e-04 -5.4162194e-04  1.8417314e-03  3.7009094e-04
 -7.7102729e-04 -2.1160825e-04 -1.7023055e-04  8.5532840e-04
 -4.4305524e-04  5.9793831e-04  4.5709492e-04  5.0449511e-04
  2.5513620e-04 -4.6567875e-06 -5.1003823e-05  1.7488477e-04
  4.4079381e-04  3.6963483e-04  2.9999638e-04 -4.2686024e-04
  6.0774459e-05 -2.0673586e-04  4.3174892e-05 -1.7627157e-04
 -3.7912300e-04 -3.7250688e-04  3.2711055e-04  3.4885452e-04]","[-6.64910488e-03 -2.28302320e-03  5.05763013e-03 -6.92969363e-04
 -1.03945553e-04 -1.34501897e-03  6.37791934e-04  2.55089253e-05
 -1.38964306e-03 -8.54474958e-04 -6.38831640e-04 -1.86015619e-04
  5.08805388e-04  6.50288071e-04  2.21165450e-04  1.70771324e-04
  3.89140914e-04  8.54968821e-05 -5.44478011e-04  3.33904056e-04
 -7.68044265e-04 -4.04431543e-04  5.36807056e-06  4.03158017e-04
  6.03187887e-04  8.48196287e-05  2.86307477e-06  1.67461956e-04
 -1.00269041e-03 -4.42080549e-04 -4.31090331e-04 -5.82474284e-04
 -4.19835327e-03 -2.90839147e-04  7.02923629e-04 -7.13705376e-04
  5.54796541e-04  3.67827830e-04 -1.01524254e-03  5.68918840e-05
 -1.40912714e-04 -1.92417399e-04  3.55900265e-04  2.46717100e-04
 -2.24651390e-04 -1.68369268e-04 -2.28095043e-04 -4.04169492e-04
 -5.33500744e-04  2.92463868e-04 -4.15829825e-04  1.08423235e-04
 -1.18805656e-05 -6.44568863e-05  5.31215803e-04 -1.36614384e-04
 -3.58288467e-04  1.56617563e-04  2.31507744e-04  2.30128440e-04
  1.03128914e-05  6.26097026e-04  6.06208050e-06 -2.95140111e-04
 -2.05972698e-02 -7.96644110e-03  1.83139406e-02 -1.63596612e-03
 -4.84833308e-03 -4.20361757e-03  1.78833306e-03  5.41545684e-04
 -4.11549350e-03 -2.78043654e-03 -1.16210431e-03  7.94984371e-05
  1.40255841e-03 -6.43989886e-04  1.09917339e-04  1.13372132e-03
  8.31886253e-04 -7.84474541e-04 -4.75791225e-04 -2.75964645e-04
 -1.26067171e-05 -1.00593243e-04 -1.48522115e-04 -4.47672966e-04
 -1.01486687e-03  8.36501946e-04  2.84072376e-05 -5.15776803e-04
 -8.36067920e-06 -1.64320554e-05 -1.02355058e-04 -4.34907852e-04
 -7.70214759e-03 -1.70026906e-03  7.69073423e-03 -1.27574589e-04
 -2.13997858e-03 -1.06633059e-03 -5.72215940e-05  2.09637074e-04
 -9.49948153e-04  5.44537907e-04 -1.46224583e-03  2.57389416e-04
  4.99753398e-04 -3.71549861e-04 -3.43130407e-04  4.58138908e-04
  5.43675851e-04 -2.14290660e-04  4.18880372e-04  6.71548012e-04
 -5.36352396e-04  8.18572007e-05 -1.28460451e-05  2.00372408e-04
 -1.13240472e-04 -2.88575520e-05  8.81618034e-05 -5.25469732e-05
 -1.23226724e-04  2.47913122e-04  1.35575756e-04  2.41950373e-04]",,42121,audio/signals_f,,
0.0,0.0,,2169,,,,,,0.0,42131,geometry/pose_raw,72.14429473876953,0.0
0.0,0.0,,2170,,,,,,0.0,42139,geometry/pose_raw,72.14463806152344,0.0
0.0,0.0,,2171,,,,,,0.0,42157,geometry/pose_raw,72.14542388916016,0.0
0.0,0.0,,2172,,,,,,0.0,42165,geometry/pose_raw,72.14675903320312,0.0
0.0,0.0,,2173,,,,,,0.0,42171,geometry/pose_raw,72.14742279052734,0.0
0.0,0.0,,2174,,,,,,0.0,42180,geometry/pose_raw,72.14789581298828,0.0
0.0,0.0,,2175,,,,,,0.0,42192,geometry/pose_raw,72.14838409423828,0.0
0.0,0.0,,2176,,,,,,0.0,42199,geometry/pose_raw,72.14837646484375,0.0
0.0,0.0,,2177,,,,,,0.0,42209,geometry/pose_raw,72.14802551269531,0.0
0.0,0.0,,2178,,,,,,0.0,42221,geometry/pose_raw,72.14714813232422,0.0
0.0,0.0,,2179,,,,,,0.0,42229,geometry/pose_raw,72.14802551269531,0.0
