dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,489567,geometry/pose_raw,77.1405029296875,0.0
0.0,0.0,,1,,,,,,0.0,489575,geometry/pose_raw,77.14160919189453,0.0
0.0,0.0,,2,,,,,,0.0,489590,geometry/pose_raw,77.14106750488281,0.0
0.0,0.0,,3,,,,,,0.0,489604,geometry/pose_raw,77.14085388183594,0.0
0.0,0.0,,4,,,,,,0.0,489611,geometry/pose_raw,77.14189147949219,0.0
0.0,0.0,,5,,,,,,0.0,489618,geometry/pose_raw,77.14460754394531,0.0
0.0,0.0,,6,,,,,,0.0,489626,geometry/pose_raw,77.14363098144531,0.0
0.0,0.0,,7,,,,,,0.0,489638,geometry/pose_raw,77.14263153076172,0.0
0.0,0.0,,8,,,,,,0.0,489647,geometry/pose_raw,77.1426010131836,0.0
0.0,0.0,,9,,,,,,0.0,489657,geometry/pose_raw,77.14325714111328,0.0
0.0,0.0,,10,,,,,,0.0,489666,geometry/pose_raw,77.14388275146484,0.0
0.0,0.0,,372,,,,,,0.0,493065,geometry/pose_raw,77.20061492919922,0.0
0.0,0.0,,373,,,,,,0.0,493087,geometry/pose_raw,77.20086669921875,0.0
0.0,0.0,,374,,,,,,0.0,493094,geometry/pose_raw,77.20054626464844,0.0
0.0,0.0,,375,,,,,,0.0,493101,geometry/pose_raw,77.20158386230469,0.0
0.0,0.0,,376,,,,,,0.0,493108,geometry/pose_raw,77.20065307617188,0.0
0.0,0.0,,377,,,,,,0.0,493113,geometry/pose_raw,77.20132446289062,0.0
0.0,0.0,,378,,,,,,0.0,493123,geometry/pose_raw,77.2022705078125,0.0
0.0,0.0,,379,,,,,,0.0,493134,geometry/pose_raw,77.20382690429688,0.0
0.0,0.0,,380,,,,,,0.0,493143,geometry/pose_raw,77.2041015625,0.0
0.0,0.0,,381,,,,,,0.0,493155,geometry/pose_raw,77.20477294921875,0.0
0.0,0.0,,382,,,,,,0.0,493163,geometry/pose_raw,77.20683288574219,0.0
0.0,0.0,,383,,,,,,0.0,493173,geometry/pose_raw,77.20655822753906,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",384,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-6.30610622e-03 -2.23717862e-03  6.22876396e-04 -4.01657820e-03
 -2.55280547e-03  6.68080116e-04 -1.81380997e-03 -1.98024139e-03
 -4.76686691e-04  3.98375269e-05 -4.52593347e-04 -5.29840938e-04
 -5.37853120e-05  7.07413128e-04 -8.68195377e-04 -5.05561766e-04
 -8.71562865e-04 -1.08880829e-03 -7.90095597e-04 -5.40518551e-04
  1.67661783e-04 -2.51735677e-04  4.66096390e-05  2.59936496e-04
 -3.04300862e-04  4.51894128e-04 -1.86501449e-04  1.07919303e-04
  3.35525488e-04 -2.86278111e-04 -3.41514387e-04  8.55854305e-05
 -3.04239366e-04 -1.37530046e-03  3.27902730e-04 -5.92979661e-04
 -1.83723983e-03 -5.62351430e-04 -5.64956339e-04  4.78989416e-04
  4.60500625e-04 -1.95391054e-04  8.75640544e-05 -1.96113135e-04
  6.15600904e-04  5.54578000e-05 -3.09008028e-04  5.89633884e-04
 -2.07873920e-04 -5.08331985e-04  5.70317090e-04 -4.55207992e-05
 -3.78009980e-04 -4.71803651e-04 -3.18791863e-04 -3.68706736e-04
 -3.00309213e-04 -2.43660063e-04  3.78119759e-04 -5.55047765e-04
  8.08434379e-06  3.97963449e-04 -2.92054960e-04  4.24546859e-04
 -1.22345239e-02 -3.01734125e-03  1.91506045e-03 -7.30050635e-03
 -7.80990394e-03  1.46280439e-03 -3.64523078e-03 -2.62243417e-03
 -8.67684197e-04 -2.83798389e-03 -5.93872275e-04  8.61488224e-05
  1.20430355e-04 -9.71972942e-04 -3.49951268e-04 -9.30597424e-04
 -3.77070508e-04 -8.08839104e-04 -1.17903901e-03  6.05312962e-05
 -7.75754103e-04 -4.68917831e-04 -2.41904330e-04 -2.49795616e-04
  3.92867601e-04 -4.92080930e-04 -3.55908589e-04 -3.05076799e-04
 -1.11139938e-03 -8.56186380e-04 -1.79385417e-04  1.15171031e-04
 -4.19179630e-03  2.65555282e-04  1.92234875e-03 -3.16046644e-03
 -3.64083797e-03  9.91392648e-04 -1.13122864e-03 -6.30586524e-04
  1.10184483e-05 -4.75320150e-04  2.54309445e-04 -3.52222181e-04
  2.13153951e-04 -7.33511057e-04  5.80700216e-05  2.84084090e-04
 -6.43596402e-04 -2.19851223e-04 -1.63953533e-04  8.14298226e-04
  1.85467215e-04  1.21214049e-04 -5.91227552e-04 -6.18418679e-04
 -3.03093053e-04 -5.35873696e-04  7.69407605e-04 -7.21361430e-05
 -2.63733091e-04 -2.99397099e-04  6.19953498e-04  3.42522369e-04]","[-1.32147316e-03  3.01834400e-04  2.24430906e-03 -5.80371358e-04
  1.00642955e-03  1.21154613e-03 -3.67929955e-04 -1.53538014e-04
  9.84901097e-04  7.45597354e-04  3.88963730e-04  4.03708691e-04
  1.33005509e-04  3.57543409e-04  6.62593811e-04 -8.76107515e-05
 -7.36937101e-04  1.75898094e-04 -9.47285953e-05  4.02626640e-04
  2.86704249e-04 -6.40234794e-04 -5.59238950e-04 -3.15367361e-04
 -2.86769297e-04  1.83795113e-04  9.70545225e-05 -3.60632170e-04
  5.52010373e-04 -4.13732487e-05  2.67418625e-04 -3.81003192e-05
 -1.14517845e-03 -2.05564298e-04 -4.68672923e-04 -2.94274578e-05
 -1.50756590e-04  5.68747520e-04  4.06360719e-04  2.54665443e-04
 -1.29784006e-04 -1.17485877e-04 -5.59307591e-05  1.55029906e-04
  8.98486323e-05  1.21976162e-04  1.09312212e-04 -2.42760696e-04
 -3.43566673e-04 -6.11404772e-04 -4.12756839e-04 -4.60519484e-04
  4.55063244e-04  4.35673282e-04 -1.29740831e-04  2.33760235e-04
 -4.58645780e-04 -8.81711603e-05  5.10190264e-04  3.29026050e-04
  3.51399707e-04 -7.58093156e-05  1.11060304e-04 -1.83571858e-04
 -1.17650162e-02 -2.67128274e-03  6.98542502e-03 -3.76259978e-03
 -7.17734685e-04  4.63374052e-03 -1.07730844e-03  9.13321914e-04
  5.22317132e-04  3.06168804e-03  1.27127068e-03  2.49312143e-06
  3.23967892e-04  7.20523240e-04 -2.03332602e-05  3.07820941e-04
  3.75166201e-05  1.70076339e-04 -1.01114158e-04  2.83519039e-04
  1.23966020e-05  7.59472896e-05 -9.69949178e-05  9.17705358e-04
  2.90767290e-04  3.01250198e-04  8.50748547e-05  5.31730126e-04
  4.10154607e-05  4.46638674e-04 -3.86638538e-04 -2.11329912e-04
 -6.74809795e-03 -2.47177668e-03  2.39589601e-03 -2.01427774e-03
  1.16127823e-03  1.12969382e-03  2.65328272e-04 -3.34751705e-04
  8.75932747e-04  1.47462555e-03  2.30084654e-04 -4.23902296e-04
 -7.22861383e-04  1.15192437e-03  1.72304164e-04  3.32434924e-04
  3.42464045e-05  6.32284908e-04  3.53439973e-05  4.76472167e-04
  6.68435066e-04  7.84816948e-05  4.28645057e-04  2.28997087e-04
  8.93318429e-05 -1.52683730e-04 -3.04114976e-04  2.72774632e-04
  3.52215226e-04  1.05876978e-04 -9.01077656e-05  2.25106603e-04]",,493179,audio/signals_f,,
0.0,0.0,,385,,,,,,0.0,493185,geometry/pose_raw,77.20665740966797,0.0
0.0,0.0,,386,,,,,,0.0,493193,geometry/pose_raw,77.20635986328125,0.0
0.0,0.0,,387,,,,,,0.0,493202,geometry/pose_raw,77.20726013183594,0.0
0.0,0.0,,388,,,,,,0.0,493223,geometry/pose_raw,77.2061767578125,0.0
0.0,0.0,,389,,,,,,0.0,493228,geometry/pose_raw,77.2076416015625,0.0
0.0,0.0,,390,,,,,,0.0,493236,geometry/pose_raw,77.20850372314453,0.0
0.0,0.0,,391,,,,,,0.0,493245,geometry/pose_raw,77.2093276977539,0.0
0.0,0.0,,392,,,,,,0.0,493255,geometry/pose_raw,77.20964813232422,0.0
0.0,0.0,,393,,,,,,0.0,493262,geometry/pose_raw,77.20935821533203,0.0
0.0,0.0,,394,,,,,,0.0,493272,geometry/pose_raw,77.20850372314453,0.0
0.0,0.0,,395,,,,,,0.0,493286,geometry/pose_raw,77.209228515625,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",396,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-6.30610622e-03 -2.23717862e-03  6.22876396e-04 -4.01657820e-03
 -2.55280547e-03  6.68080116e-04 -1.81380997e-03 -1.98024139e-03
 -4.76686691e-04  3.98375269e-05 -4.52593347e-04 -5.29840938e-04
 -5.37853120e-05  7.07413128e-04 -8.68195377e-04 -5.05561766e-04
 -8.71562865e-04 -1.08880829e-03 -7.90095597e-04 -5.40518551e-04
  1.67661783e-04 -2.51735677e-04  4.66096390e-05  2.59936496e-04
 -3.04300862e-04  4.51894128e-04 -1.86501449e-04  1.07919303e-04
  3.35525488e-04 -2.86278111e-04 -3.41514387e-04  8.55854305e-05
 -3.04239366e-04 -1.37530046e-03  3.27902730e-04 -5.92979661e-04
 -1.83723983e-03 -5.62351430e-04 -5.64956339e-04  4.78989416e-04
  4.60500625e-04 -1.95391054e-04  8.75640544e-05 -1.96113135e-04
  6.15600904e-04  5.54578000e-05 -3.09008028e-04  5.89633884e-04
 -2.07873920e-04 -5.08331985e-04  5.70317090e-04 -4.55207992e-05
 -3.78009980e-04 -4.71803651e-04 -3.18791863e-04 -3.68706736e-04
 -3.00309213e-04 -2.43660063e-04  3.78119759e-04 -5.55047765e-04
  8.08434379e-06  3.97963449e-04 -2.92054960e-04  4.24546859e-04
 -1.22345239e-02 -3.01734125e-03  1.91506045e-03 -7.30050635e-03
 -7.80990394e-03  1.46280439e-03 -3.64523078e-03 -2.62243417e-03
 -8.67684197e-04 -2.83798389e-03 -5.93872275e-04  8.61488224e-05
  1.20430355e-04 -9.71972942e-04 -3.49951268e-04 -9.30597424e-04
 -3.77070508e-04 -8.08839104e-04 -1.17903901e-03  6.05312962e-05
 -7.75754103e-04 -4.68917831e-04 -2.41904330e-04 -2.49795616e-04
  3.92867601e-04 -4.92080930e-04 -3.55908589e-04 -3.05076799e-04
 -1.11139938e-03 -8.56186380e-04 -1.79385417e-04  1.15171031e-04
 -4.19179630e-03  2.65555282e-04  1.92234875e-03 -3.16046644e-03
 -3.64083797e-03  9.91392648e-04 -1.13122864e-03 -6.30586524e-04
  1.10184483e-05 -4.75320150e-04  2.54309445e-04 -3.52222181e-04
  2.13153951e-04 -7.33511057e-04  5.80700216e-05  2.84084090e-04
 -6.43596402e-04 -2.19851223e-04 -1.63953533e-04  8.14298226e-04
  1.85467215e-04  1.21214049e-04 -5.91227552e-04 -6.18418679e-04
 -3.03093053e-04 -5.35873696e-04  7.69407605e-04 -7.21361430e-05
 -2.63733091e-04 -2.99397099e-04  6.19953498e-04  3.42522369e-04]","[-1.32147316e-03  3.01834400e-04  2.24430906e-03 -5.80371358e-04
  1.00642955e-03  1.21154613e-03 -3.67929955e-04 -1.53538014e-04
  9.84901097e-04  7.45597354e-04  3.88963730e-04  4.03708691e-04
  1.33005509e-04  3.57543409e-04  6.62593811e-04 -8.76107515e-05
 -7.36937101e-04  1.75898094e-04 -9.47285953e-05  4.02626640e-04
  2.86704249e-04 -6.40234794e-04 -5.59238950e-04 -3.15367361e-04
 -2.86769297e-04  1.83795113e-04  9.70545225e-05 -3.60632170e-04
  5.52010373e-04 -4.13732487e-05  2.67418625e-04 -3.81003192e-05
 -1.14517845e-03 -2.05564298e-04 -4.68672923e-04 -2.94274578e-05
 -1.50756590e-04  5.68747520e-04  4.06360719e-04  2.54665443e-04
 -1.29784006e-04 -1.17485877e-04 -5.59307591e-05  1.55029906e-04
  8.98486323e-05  1.21976162e-04  1.09312212e-04 -2.42760696e-04
 -3.43566673e-04 -6.11404772e-04 -4.12756839e-04 -4.60519484e-04
  4.55063244e-04  4.35673282e-04 -1.29740831e-04  2.33760235e-04
 -4.58645780e-04 -8.81711603e-05  5.10190264e-04  3.29026050e-04
  3.51399707e-04 -7.58093156e-05  1.11060304e-04 -1.83571858e-04
 -1.17650162e-02 -2.67128274e-03  6.98542502e-03 -3.76259978e-03
 -7.17734685e-04  4.63374052e-03 -1.07730844e-03  9.13321914e-04
  5.22317132e-04  3.06168804e-03  1.27127068e-03  2.49312143e-06
  3.23967892e-04  7.20523240e-04 -2.03332602e-05  3.07820941e-04
  3.75166201e-05  1.70076339e-04 -1.01114158e-04  2.83519039e-04
  1.23966020e-05  7.59472896e-05 -9.69949178e-05  9.17705358e-04
  2.90767290e-04  3.01250198e-04  8.50748547e-05  5.31730126e-04
  4.10154607e-05  4.46638674e-04 -3.86638538e-04 -2.11329912e-04
 -6.74809795e-03 -2.47177668e-03  2.39589601e-03 -2.01427774e-03
  1.16127823e-03  1.12969382e-03  2.65328272e-04 -3.34751705e-04
  8.75932747e-04  1.47462555e-03  2.30084654e-04 -4.23902296e-04
 -7.22861383e-04  1.15192437e-03  1.72304164e-04  3.32434924e-04
  3.42464045e-05  6.32284908e-04  3.53439973e-05  4.76472167e-04
  6.68435066e-04  7.84816948e-05  4.28645057e-04  2.28997087e-04
  8.93318429e-05 -1.52683730e-04 -3.04114976e-04  2.72774632e-04
  3.52215226e-04  1.05876978e-04 -9.01077656e-05  2.25106603e-04]",,493292,audio/signals_f,,
0.0,0.0,,397,,,,,,0.0,493293,geometry/pose_raw,77.20845031738281,0.0
0.0,0.0,,398,,,,,,0.0,493304,geometry/pose_raw,77.2079086303711,0.0
0.0,0.0,,399,,,,,,0.0,493314,geometry/pose_raw,77.20719146728516,0.0
0.0,0.0,,400,,,,,,0.0,493323,geometry/pose_raw,77.20719146728516,0.0
0.0,0.0,,401,,,,,,0.0,493336,geometry/pose_raw,77.20735931396484,0.0
0.0,0.0,,402,,,,,,0.0,493354,geometry/pose_raw,77.20819854736328,0.0
0.0,0.0,,403,,,,,,0.0,493364,geometry/pose_raw,77.20915222167969,0.0
0.0,0.0,,404,,,,,,0.0,493373,geometry/pose_raw,77.2105712890625,0.0
0.0,0.0,,405,,,,,,0.0,493381,geometry/pose_raw,77.21012878417969,0.0
0.0,0.0,,406,,,,,,0.0,493390,geometry/pose_raw,77.21037292480469,0.0
0.0,0.0,,407,,,,,,0.0,493400,geometry/pose_raw,77.21023559570312,0.0
0.0,0.0,,408,,,,,,0.0,493406,geometry/pose_raw,77.2092514038086,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",409,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-6.30610622e-03 -2.23717862e-03  6.22876396e-04 -4.01657820e-03
 -2.55280547e-03  6.68080116e-04 -1.81380997e-03 -1.98024139e-03
 -4.76686691e-04  3.98375269e-05 -4.52593347e-04 -5.29840938e-04
 -5.37853120e-05  7.07413128e-04 -8.68195377e-04 -5.05561766e-04
 -8.71562865e-04 -1.08880829e-03 -7.90095597e-04 -5.40518551e-04
  1.67661783e-04 -2.51735677e-04  4.66096390e-05  2.59936496e-04
 -3.04300862e-04  4.51894128e-04 -1.86501449e-04  1.07919303e-04
  3.35525488e-04 -2.86278111e-04 -3.41514387e-04  8.55854305e-05
 -3.04239366e-04 -1.37530046e-03  3.27902730e-04 -5.92979661e-04
 -1.83723983e-03 -5.62351430e-04 -5.64956339e-04  4.78989416e-04
  4.60500625e-04 -1.95391054e-04  8.75640544e-05 -1.96113135e-04
  6.15600904e-04  5.54578000e-05 -3.09008028e-04  5.89633884e-04
 -2.07873920e-04 -5.08331985e-04  5.70317090e-04 -4.55207992e-05
 -3.78009980e-04 -4.71803651e-04 -3.18791863e-04 -3.68706736e-04
 -3.00309213e-04 -2.43660063e-04  3.78119759e-04 -5.55047765e-04
  8.08434379e-06  3.97963449e-04 -2.92054960e-04  4.24546859e-04
 -1.22345239e-02 -3.01734125e-03  1.91506045e-03 -7.30050635e-03
 -7.80990394e-03  1.46280439e-03 -3.64523078e-03 -2.62243417e-03
 -8.67684197e-04 -2.83798389e-03 -5.93872275e-04  8.61488224e-05
  1.20430355e-04 -9.71972942e-04 -3.49951268e-04 -9.30597424e-04
 -3.77070508e-04 -8.08839104e-04 -1.17903901e-03  6.05312962e-05
 -7.75754103e-04 -4.68917831e-04 -2.41904330e-04 -2.49795616e-04
  3.92867601e-04 -4.92080930e-04 -3.55908589e-04 -3.05076799e-04
 -1.11139938e-03 -8.56186380e-04 -1.79385417e-04  1.15171031e-04
 -4.19179630e-03  2.65555282e-04  1.92234875e-03 -3.16046644e-03
 -3.64083797e-03  9.91392648e-04 -1.13122864e-03 -6.30586524e-04
  1.10184483e-05 -4.75320150e-04  2.54309445e-04 -3.52222181e-04
  2.13153951e-04 -7.33511057e-04  5.80700216e-05  2.84084090e-04
 -6.43596402e-04 -2.19851223e-04 -1.63953533e-04  8.14298226e-04
  1.85467215e-04  1.21214049e-04 -5.91227552e-04 -6.18418679e-04
 -3.03093053e-04 -5.35873696e-04  7.69407605e-04 -7.21361430e-05
 -2.63733091e-04 -2.99397099e-04  6.19953498e-04  3.42522369e-04]","[-1.32147316e-03  3.01834400e-04  2.24430906e-03 -5.80371358e-04
  1.00642955e-03  1.21154613e-03 -3.67929955e-04 -1.53538014e-04
  9.84901097e-04  7.45597354e-04  3.88963730e-04  4.03708691e-04
  1.33005509e-04  3.57543409e-04  6.62593811e-04 -8.76107515e-05
 -7.36937101e-04  1.75898094e-04 -9.47285953e-05  4.02626640e-04
  2.86704249e-04 -6.40234794e-04 -5.59238950e-04 -3.15367361e-04
 -2.86769297e-04  1.83795113e-04  9.70545225e-05 -3.60632170e-04
  5.52010373e-04 -4.13732487e-05  2.67418625e-04 -3.81003192e-05
 -1.14517845e-03 -2.05564298e-04 -4.68672923e-04 -2.94274578e-05
 -1.50756590e-04  5.68747520e-04  4.06360719e-04  2.54665443e-04
 -1.29784006e-04 -1.17485877e-04 -5.59307591e-05  1.55029906e-04
  8.98486323e-05  1.21976162e-04  1.09312212e-04 -2.42760696e-04
 -3.43566673e-04 -6.11404772e-04 -4.12756839e-04 -4.60519484e-04
  4.55063244e-04  4.35673282e-04 -1.29740831e-04  2.33760235e-04
 -4.58645780e-04 -8.81711603e-05  5.10190264e-04  3.29026050e-04
  3.51399707e-04 -7.58093156e-05  1.11060304e-04 -1.83571858e-04
 -1.17650162e-02 -2.67128274e-03  6.98542502e-03 -3.76259978e-03
 -7.17734685e-04  4.63374052e-03 -1.07730844e-03  9.13321914e-04
  5.22317132e-04  3.06168804e-03  1.27127068e-03  2.49312143e-06
  3.23967892e-04  7.20523240e-04 -2.03332602e-05  3.07820941e-04
  3.75166201e-05  1.70076339e-04 -1.01114158e-04  2.83519039e-04
  1.23966020e-05  7.59472896e-05 -9.69949178e-05  9.17705358e-04
  2.90767290e-04  3.01250198e-04  8.50748547e-05  5.31730126e-04
  4.10154607e-05  4.46638674e-04 -3.86638538e-04 -2.11329912e-04
 -6.74809795e-03 -2.47177668e-03  2.39589601e-03 -2.01427774e-03
  1.16127823e-03  1.12969382e-03  2.65328272e-04 -3.34751705e-04
  8.75932747e-04  1.47462555e-03  2.30084654e-04 -4.23902296e-04
 -7.22861383e-04  1.15192437e-03  1.72304164e-04  3.32434924e-04
  3.42464045e-05  6.32284908e-04  3.53439973e-05  4.76472167e-04
  6.68435066e-04  7.84816948e-05  4.28645057e-04  2.28997087e-04
  8.93318429e-05 -1.52683730e-04 -3.04114976e-04  2.72774632e-04
  3.52215226e-04  1.05876978e-04 -9.01077656e-05  2.25106603e-04]",,493410,audio/signals_f,,
0.0,0.0,,410,,,,,,0.0,493413,geometry/pose_raw,77.20934295654297,0.0
0.0,0.0,,411,,,,,,0.0,493423,geometry/pose_raw,77.2093276977539,0.0
0.0,0.0,,412,,,,,,0.0,493437,geometry/pose_raw,77.20838928222656,0.0
0.0,0.0,,413,,,,,,0.0,493444,geometry/pose_raw,77.20809936523438,0.0
0.0,0.0,,414,,,,,,0.0,493456,geometry/pose_raw,77.20748138427734,0.0
0.0,0.0,,415,,,,,,0.0,493464,geometry/pose_raw,77.20770263671875,0.0
0.0,0.0,,416,,,,,,0.0,493482,geometry/pose_raw,77.20755004882812,0.0
0.0,0.0,,417,,,,,,0.0,493488,geometry/pose_raw,77.20830535888672,0.0
0.0,0.0,,418,,,,,,0.0,493496,geometry/pose_raw,77.20832824707031,0.0
0.0,0.0,,419,,,,,,0.0,493503,geometry/pose_raw,77.2091064453125,0.0
0.0,0.0,,420,,,,,,0.0,493515,geometry/pose_raw,77.20899200439453,0.0
0.0,0.0,,421,,,,,,0.0,493524,geometry/pose_raw,77.20751190185547,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",422,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-6.30610622e-03 -2.23717862e-03  6.22876396e-04 -4.01657820e-03
 -2.55280547e-03  6.68080116e-04 -1.81380997e-03 -1.98024139e-03
 -4.76686691e-04  3.98375269e-05 -4.52593347e-04 -5.29840938e-04
 -5.37853120e-05  7.07413128e-04 -8.68195377e-04 -5.05561766e-04
 -8.71562865e-04 -1.08880829e-03 -7.90095597e-04 -5.40518551e-04
  1.67661783e-04 -2.51735677e-04  4.66096390e-05  2.59936496e-04
 -3.04300862e-04  4.51894128e-04 -1.86501449e-04  1.07919303e-04
  3.35525488e-04 -2.86278111e-04 -3.41514387e-04  8.55854305e-05
 -3.04239366e-04 -1.37530046e-03  3.27902730e-04 -5.92979661e-04
 -1.83723983e-03 -5.62351430e-04 -5.64956339e-04  4.78989416e-04
  4.60500625e-04 -1.95391054e-04  8.75640544e-05 -1.96113135e-04
  6.15600904e-04  5.54578000e-05 -3.09008028e-04  5.89633884e-04
 -2.07873920e-04 -5.08331985e-04  5.70317090e-04 -4.55207992e-05
 -3.78009980e-04 -4.71803651e-04 -3.18791863e-04 -3.68706736e-04
 -3.00309213e-04 -2.43660063e-04  3.78119759e-04 -5.55047765e-04
  8.08434379e-06  3.97963449e-04 -2.92054960e-04  4.24546859e-04
 -1.22345239e-02 -3.01734125e-03  1.91506045e-03 -7.30050635e-03
 -7.80990394e-03  1.46280439e-03 -3.64523078e-03 -2.62243417e-03
 -8.67684197e-04 -2.83798389e-03 -5.93872275e-04  8.61488224e-05
  1.20430355e-04 -9.71972942e-04 -3.49951268e-04 -9.30597424e-04
 -3.77070508e-04 -8.08839104e-04 -1.17903901e-03  6.05312962e-05
 -7.75754103e-04 -4.68917831e-04 -2.41904330e-04 -2.49795616e-04
  3.92867601e-04 -4.92080930e-04 -3.55908589e-04 -3.05076799e-04
 -1.11139938e-03 -8.56186380e-04 -1.79385417e-04  1.15171031e-04
 -4.19179630e-03  2.65555282e-04  1.92234875e-03 -3.16046644e-03
 -3.64083797e-03  9.91392648e-04 -1.13122864e-03 -6.30586524e-04
  1.10184483e-05 -4.75320150e-04  2.54309445e-04 -3.52222181e-04
  2.13153951e-04 -7.33511057e-04  5.80700216e-05  2.84084090e-04
 -6.43596402e-04 -2.19851223e-04 -1.63953533e-04  8.14298226e-04
  1.85467215e-04  1.21214049e-04 -5.91227552e-04 -6.18418679e-04
 -3.03093053e-04 -5.35873696e-04  7.69407605e-04 -7.21361430e-05
 -2.63733091e-04 -2.99397099e-04  6.19953498e-04  3.42522369e-04]","[-1.32147316e-03  3.01834400e-04  2.24430906e-03 -5.80371358e-04
  1.00642955e-03  1.21154613e-03 -3.67929955e-04 -1.53538014e-04
  9.84901097e-04  7.45597354e-04  3.88963730e-04  4.03708691e-04
  1.33005509e-04  3.57543409e-04  6.62593811e-04 -8.76107515e-05
 -7.36937101e-04  1.75898094e-04 -9.47285953e-05  4.02626640e-04
  2.86704249e-04 -6.40234794e-04 -5.59238950e-04 -3.15367361e-04
 -2.86769297e-04  1.83795113e-04  9.70545225e-05 -3.60632170e-04
  5.52010373e-04 -4.13732487e-05  2.67418625e-04 -3.81003192e-05
 -1.14517845e-03 -2.05564298e-04 -4.68672923e-04 -2.94274578e-05
 -1.50756590e-04  5.68747520e-04  4.06360719e-04  2.54665443e-04
 -1.29784006e-04 -1.17485877e-04 -5.59307591e-05  1.55029906e-04
  8.98486323e-05  1.21976162e-04  1.09312212e-04 -2.42760696e-04
 -3.43566673e-04 -6.11404772e-04 -4.12756839e-04 -4.60519484e-04
  4.55063244e-04  4.35673282e-04 -1.29740831e-04  2.33760235e-04
 -4.58645780e-04 -8.81711603e-05  5.10190264e-04  3.29026050e-04
  3.51399707e-04 -7.58093156e-05  1.11060304e-04 -1.83571858e-04
 -1.17650162e-02 -2.67128274e-03  6.98542502e-03 -3.76259978e-03
 -7.17734685e-04  4.63374052e-03 -1.07730844e-03  9.13321914e-04
  5.22317132e-04  3.06168804e-03  1.27127068e-03  2.49312143e-06
  3.23967892e-04  7.20523240e-04 -2.03332602e-05  3.07820941e-04
  3.75166201e-05  1.70076339e-04 -1.01114158e-04  2.83519039e-04
  1.23966020e-05  7.59472896e-05 -9.69949178e-05  9.17705358e-04
  2.90767290e-04  3.01250198e-04  8.50748547e-05  5.31730126e-04
  4.10154607e-05  4.46638674e-04 -3.86638538e-04 -2.11329912e-04
 -6.74809795e-03 -2.47177668e-03  2.39589601e-03 -2.01427774e-03
  1.16127823e-03  1.12969382e-03  2.65328272e-04 -3.34751705e-04
  8.75932747e-04  1.47462555e-03  2.30084654e-04 -4.23902296e-04
 -7.22861383e-04  1.15192437e-03  1.72304164e-04  3.32434924e-04
  3.42464045e-05  6.32284908e-04  3.53439973e-05  4.76472167e-04
  6.68435066e-04  7.84816948e-05  4.28645057e-04  2.28997087e-04
  8.93318429e-05 -1.52683730e-04 -3.04114976e-04  2.72774632e-04
  3.52215226e-04  1.05876978e-04 -9.01077656e-05  2.25106603e-04]",,493525,audio/signals_f,,
0.0,0.0,,423,,,,,,0.0,493533,geometry/pose_raw,77.20812225341797,0.0
0.0,0.0,,424,,,,,,0.0,493545,geometry/pose_raw,77.20767211914062,0.0
0.0,0.0,,425,,,,,,0.0,493553,geometry/pose_raw,77.20812225341797,0.0
0.0,0.0,,426,,,,,,0.0,493563,geometry/pose_raw,77.20706939697266,0.0
0.0,0.0,,427,,,,,,0.0,493575,geometry/pose_raw,77.2055892944336,0.0
0.0,0.0,,428,,,,,,0.0,493582,geometry/pose_raw,77.20692443847656,0.0
0.0,0.0,,429,,,,,,0.0,493593,geometry/pose_raw,77.2072982788086,0.0
0.0,0.0,,430,,,,,,0.0,493612,geometry/pose_raw,77.20816802978516,0.0
0.0,0.0,,431,,,,,,0.0,493627,geometry/pose_raw,77.20736694335938,0.0
0.0,0.0,,432,,,,,,0.0,493638,geometry/pose_raw,77.20808410644531,0.0
0.0,0.0,,433,,,,,,0.0,493647,geometry/pose_raw,77.2088394165039,0.0
