dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,1013,,,,,,0.0,668215,geometry/pose_raw,79.86908721923828,0.0
0.0,0.0,,1014,,,,,,0.0,668222,geometry/pose_raw,79.8666000366211,0.0
0.0,0.0,,1015,,,,,,0.0,668231,geometry/pose_raw,79.8667221069336,0.0
0.0,0.0,,1016,,,,,,0.0,668238,geometry/pose_raw,79.86581420898438,0.0
0.0,0.0,,1017,,,,,,0.0,668248,geometry/pose_raw,79.86686706542969,0.0
0.0,0.0,,1018,,,,,,0.0,668258,geometry/pose_raw,79.8696517944336,0.0
0.0,0.0,,1019,,,,,,0.0,668267,geometry/pose_raw,79.86991882324219,0.0
0.0,0.0,,1020,,,,,,0.0,668280,geometry/pose_raw,79.86958312988281,0.0
0.0,0.0,,1021,,,,,,0.0,668288,geometry/pose_raw,79.86738586425781,0.0
0.0,0.0,,1022,,,,,,0.0,668296,geometry/pose_raw,79.8657455444336,0.0
0.0,0.0,,1023,,,,,,0.0,668309,geometry/pose_raw,79.86514282226562,0.0
0.0,0.0,,1024,,,,,,0.0,668317,geometry/pose_raw,79.86679077148438,0.0
,,"[4093 4062 4000 3937 4031 1156  656 1125 4125 1562 6812 1593 3906  687
 3968 6781 6687 4156 3312 3343 2937 2968 2500 2031 5218 4187 3000 3875
 3031 3062 2468 4218]",1025,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.57068729e+00  1.92947090e+00 -1.22189541e+01 -8.42337310e-01
  3.93385839e+00 -1.57465434e+00 -3.41612840e+00 -1.29813886e+00
  1.21186113e+00  1.44403470e+00  7.42454529e-02  8.27697933e-01
 -4.23782140e-01  1.02263784e+00 -1.71159017e+00  1.90555468e-01
 -1.04265237e+00  1.11768198e+00  8.16688597e-01 -2.21242547e-01
  1.29571772e+00  1.24179435e+00 -1.24483085e+00 -2.47915406e-02
  4.46872354e-01  9.57262635e-01  1.07442141e+00 -1.87304631e-01
  1.10201967e+00  1.00125694e+00 -9.60005283e-01  8.74889314e-01
 -2.61739635e+00  1.08307276e+01  1.33518398e+00  5.81221581e-01
  1.72380781e+00 -2.29785606e-01  7.85111964e-01 -1.91824034e-01
 -1.20501077e+00  2.19052330e-01 -1.47589967e-01 -1.02427930e-01
  5.31197011e-01  6.26022696e-01  8.83116245e-01 -2.45637417e+00
 -9.62856859e-02 -7.20800877e-01  6.12863362e-01  5.06920636e-01
  4.88761514e-01  4.52996075e-01 -2.76849598e-01  7.82015085e-01
  2.56808400e-01 -4.36231077e-01  4.39330578e-01  4.83522207e-01
  4.18129653e-01  3.48913968e-01 -2.78424978e-01 -3.61480862e-01
 -4.52544212e-01 -3.24514866e-01 -9.16883111e-01 -8.04947090e+00
 -6.17626071e-01 -2.01314524e-01  1.87492442e+00 -6.94615841e-02
 -3.22133422e-01  2.69129515e-01 -6.04378581e-02  9.71766263e-02
  2.86852670e+00  4.40286100e-01 -1.64631057e+00 -1.28464654e-01
 -3.61851193e-02 -2.61207402e-01  1.40696317e-01  2.24702433e-02
 -1.44828901e-01 -9.76525433e-03  5.18334985e-01  1.00095654e+00
  1.18675482e+00 -2.39287972e-01  4.20354158e-02  1.04629219e+00
 -1.52883176e-02 -5.44205904e-02  4.59896237e-01 -2.50970960e-01
  1.42517557e+01 -5.23862362e+00 -1.34223545e+00 -8.70703161e-01
 -2.01780772e+00  3.02949756e-01  5.02995908e-01  3.93420219e-01
  2.76325655e+00 -4.13674772e-01  2.39274693e+00 -4.48225856e-01
 -8.88960361e-01  1.27680922e+00 -1.22517228e+00 -2.48004362e-01
  2.31138431e-02  1.30142140e+00 -1.25244522e+00 -4.95552242e-01
 -9.12149668e-01 -7.60117590e-01  6.23282433e-01  5.64604551e-02
 -1.22485094e-01  9.09058809e-01 -8.02299917e-01 -7.81258106e-01
 -5.87762892e-01 -6.88684523e-01  4.66086239e-01  6.80691004e-01]","[ 1.1881499e-01  2.0888609e-01 -2.5894597e+00 -4.8047572e-01
  5.5168015e-01  7.9171109e-01  1.2784245e+00  6.4605504e-01
  3.8490802e-02 -8.2116520e-01 -2.6140094e-01 -1.0252104e+00
 -3.0021790e-01  4.3550229e-01 -6.0097694e-01 -1.4297792e-01
 -2.2071009e+00  5.1988393e-02  6.8745650e-02 -8.4903920e-01
 -2.7250844e-01 -1.6661450e-01  1.5915826e-02 -3.2127160e-01
 -4.1553542e-02  3.0658022e-02 -1.5121792e-01 -2.8477824e-01
 -2.2539945e-01 -1.4087169e-01  4.3933131e-02 -1.8912032e-02
 -1.0986806e+00  5.8449459e+00  7.6426440e-01  5.1143682e-01
  1.2429748e+00 -2.8773675e+00 -1.1286662e+00 -2.4910550e+00
 -4.7532666e-01  2.1934972e+00  9.7206607e-04  1.5259118e+00
  4.3400401e-01 -7.4708235e-01  7.2387725e-01  1.3545437e+00
  1.2662871e-01 -2.5690782e-01  6.7432100e-01  5.2783310e-01
  7.7904826e-01  7.1629840e-01 -3.2143635e-01 -1.0312746e-01
  7.3877297e-02 -9.9637151e-02  6.5765226e-01  4.1072971e-01
  5.9229827e-01  5.9574014e-01 -2.2166903e-01 -1.0987364e-01
 -4.3257304e-02 -1.8570940e-01 -5.6550980e-02 -8.8549614e-01
 -6.0091294e-02  5.8890563e-01  1.0531898e+00  5.7678020e-01
 -9.6376471e-02 -3.1593648e-01  7.6442413e-02  8.9881964e-02
  3.6744067e-01  3.3426958e-01 -7.7375591e-02  1.0192612e-01
  4.8054785e-02 -7.0807144e-02 -4.1771245e-01 -1.8545276e-01
 -1.3166495e-01 -1.7659429e-01  5.7632589e-01  6.2279689e-01
 -1.0472913e+00 -3.1654701e-02 -1.7999338e-01 -3.0153811e-02
 -2.1083704e-01 -1.1626994e-01  4.2089254e-01 -3.3613317e-02
 -8.2347555e+00  2.5375812e+00  6.8243724e-01  5.3155398e-01
  1.1166770e+00  3.5770364e+00 -1.1795216e+00  3.0474825e+00
 -2.2489777e+00 -2.6743467e+00  2.9399641e+00 -2.2353537e+00
  2.4910918e-01  2.3166680e+00  4.3128377e-01 -5.8323693e-01
 -1.9783697e-01 -1.1727618e+00  1.3764718e+00 -1.4585443e+00
 -3.9066565e-01 -2.8955525e-01  1.0934498e-01  3.9088523e-01
  9.3483381e-02 -7.9027140e-01 -1.9139081e-01  2.7848375e-01
 -2.6165164e-01 -1.6468486e-01  7.5656056e-02 -6.8300426e-01]",,668325,audio/signals_f,,
0.0,0.0,,1026,,,,,,0.0,668330,geometry/pose_raw,79.86754608154297,0.0
0.0,0.0,,1027,,,,,,0.0,668348,geometry/pose_raw,79.8678970336914,0.0
0.0,0.0,,1028,,,,,,0.0,668354,geometry/pose_raw,79.8676986694336,0.0
0.0,0.0,,1029,,,,,,0.0,668361,geometry/pose_raw,79.86859130859375,0.0
0.0,0.0,,1030,,,,,,0.0,668368,geometry/pose_raw,79.86955261230469,0.0
0.0,0.0,,1031,,,,,,0.0,668381,geometry/pose_raw,79.87018585205078,0.0
0.0,0.0,,1032,,,,,,0.0,668388,geometry/pose_raw,79.87274932861328,0.0
0.0,0.0,,1033,,,,,,0.0,668398,geometry/pose_raw,79.8724594116211,0.0
0.0,0.0,,1034,,,,,,0.0,668409,geometry/pose_raw,79.87434387207031,0.0
0.0,0.0,,1035,,,,,,0.0,668417,geometry/pose_raw,79.87353515625,0.0
0.0,0.0,,1036,,,,,,0.0,668427,geometry/pose_raw,79.87068176269531,0.0
,,"[4093 4062 4000 3937 4031 1156  656 1125 4125 1562 6812 1593 3906  687
 3968 6781 6687 4156 3312 3343 2937 2968 2500 2031 5218 4187 3000 3875
 3031 3062 2468 4218]",1037,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.57068729e+00  1.92947090e+00 -1.22189541e+01 -8.42337310e-01
  3.93385839e+00 -1.57465434e+00 -3.41612840e+00 -1.29813886e+00
  1.21186113e+00  1.44403470e+00  7.42454529e-02  8.27697933e-01
 -4.23782140e-01  1.02263784e+00 -1.71159017e+00  1.90555468e-01
 -1.04265237e+00  1.11768198e+00  8.16688597e-01 -2.21242547e-01
  1.29571772e+00  1.24179435e+00 -1.24483085e+00 -2.47915406e-02
  4.46872354e-01  9.57262635e-01  1.07442141e+00 -1.87304631e-01
  1.10201967e+00  1.00125694e+00 -9.60005283e-01  8.74889314e-01
 -2.61739635e+00  1.08307276e+01  1.33518398e+00  5.81221581e-01
  1.72380781e+00 -2.29785606e-01  7.85111964e-01 -1.91824034e-01
 -1.20501077e+00  2.19052330e-01 -1.47589967e-01 -1.02427930e-01
  5.31197011e-01  6.26022696e-01  8.83116245e-01 -2.45637417e+00
 -9.62856859e-02 -7.20800877e-01  6.12863362e-01  5.06920636e-01
  4.88761514e-01  4.52996075e-01 -2.76849598e-01  7.82015085e-01
  2.56808400e-01 -4.36231077e-01  4.39330578e-01  4.83522207e-01
  4.18129653e-01  3.48913968e-01 -2.78424978e-01 -3.61480862e-01
 -4.52544212e-01 -3.24514866e-01 -9.16883111e-01 -8.04947090e+00
 -6.17626071e-01 -2.01314524e-01  1.87492442e+00 -6.94615841e-02
 -3.22133422e-01  2.69129515e-01 -6.04378581e-02  9.71766263e-02
  2.86852670e+00  4.40286100e-01 -1.64631057e+00 -1.28464654e-01
 -3.61851193e-02 -2.61207402e-01  1.40696317e-01  2.24702433e-02
 -1.44828901e-01 -9.76525433e-03  5.18334985e-01  1.00095654e+00
  1.18675482e+00 -2.39287972e-01  4.20354158e-02  1.04629219e+00
 -1.52883176e-02 -5.44205904e-02  4.59896237e-01 -2.50970960e-01
  1.42517557e+01 -5.23862362e+00 -1.34223545e+00 -8.70703161e-01
 -2.01780772e+00  3.02949756e-01  5.02995908e-01  3.93420219e-01
  2.76325655e+00 -4.13674772e-01  2.39274693e+00 -4.48225856e-01
 -8.88960361e-01  1.27680922e+00 -1.22517228e+00 -2.48004362e-01
  2.31138431e-02  1.30142140e+00 -1.25244522e+00 -4.95552242e-01
 -9.12149668e-01 -7.60117590e-01  6.23282433e-01  5.64604551e-02
 -1.22485094e-01  9.09058809e-01 -8.02299917e-01 -7.81258106e-01
 -5.87762892e-01 -6.88684523e-01  4.66086239e-01  6.80691004e-01]","[ 1.1881499e-01  2.0888609e-01 -2.5894597e+00 -4.8047572e-01
  5.5168015e-01  7.9171109e-01  1.2784245e+00  6.4605504e-01
  3.8490802e-02 -8.2116520e-01 -2.6140094e-01 -1.0252104e+00
 -3.0021790e-01  4.3550229e-01 -6.0097694e-01 -1.4297792e-01
 -2.2071009e+00  5.1988393e-02  6.8745650e-02 -8.4903920e-01
 -2.7250844e-01 -1.6661450e-01  1.5915826e-02 -3.2127160e-01
 -4.1553542e-02  3.0658022e-02 -1.5121792e-01 -2.8477824e-01
 -2.2539945e-01 -1.4087169e-01  4.3933131e-02 -1.8912032e-02
 -1.0986806e+00  5.8449459e+00  7.6426440e-01  5.1143682e-01
  1.2429748e+00 -2.8773675e+00 -1.1286662e+00 -2.4910550e+00
 -4.7532666e-01  2.1934972e+00  9.7206607e-04  1.5259118e+00
  4.3400401e-01 -7.4708235e-01  7.2387725e-01  1.3545437e+00
  1.2662871e-01 -2.5690782e-01  6.7432100e-01  5.2783310e-01
  7.7904826e-01  7.1629840e-01 -3.2143635e-01 -1.0312746e-01
  7.3877297e-02 -9.9637151e-02  6.5765226e-01  4.1072971e-01
  5.9229827e-01  5.9574014e-01 -2.2166903e-01 -1.0987364e-01
 -4.3257304e-02 -1.8570940e-01 -5.6550980e-02 -8.8549614e-01
 -6.0091294e-02  5.8890563e-01  1.0531898e+00  5.7678020e-01
 -9.6376471e-02 -3.1593648e-01  7.6442413e-02  8.9881964e-02
  3.6744067e-01  3.3426958e-01 -7.7375591e-02  1.0192612e-01
  4.8054785e-02 -7.0807144e-02 -4.1771245e-01 -1.8545276e-01
 -1.3166495e-01 -1.7659429e-01  5.7632589e-01  6.2279689e-01
 -1.0472913e+00 -3.1654701e-02 -1.7999338e-01 -3.0153811e-02
 -2.1083704e-01 -1.1626994e-01  4.2089254e-01 -3.3613317e-02
 -8.2347555e+00  2.5375812e+00  6.8243724e-01  5.3155398e-01
  1.1166770e+00  3.5770364e+00 -1.1795216e+00  3.0474825e+00
 -2.2489777e+00 -2.6743467e+00  2.9399641e+00 -2.2353537e+00
  2.4910918e-01  2.3166680e+00  4.3128377e-01 -5.8323693e-01
 -1.9783697e-01 -1.1727618e+00  1.3764718e+00 -1.4585443e+00
 -3.9066565e-01 -2.8955525e-01  1.0934498e-01  3.9088523e-01
  9.3483381e-02 -7.9027140e-01 -1.9139081e-01  2.7848375e-01
 -2.6165164e-01 -1.6468486e-01  7.5656056e-02 -6.8300426e-01]",,668437,audio/signals_f,,
0.0,0.0,,1038,,,,,,0.0,668439,geometry/pose_raw,79.8704605102539,0.0
0.0,0.0,,1039,,,,,,0.0,668449,geometry/pose_raw,79.86936950683594,0.0
0.0,0.0,,1040,,,,,,0.0,668458,geometry/pose_raw,79.86991882324219,0.0
0.0,0.0,,1041,,,,,,0.0,668476,geometry/pose_raw,79.86990356445312,0.0
0.0,0.0,,1042,,,,,,0.0,668480,geometry/pose_raw,79.86815643310547,0.0
0.0,0.0,,1043,,,,,,0.0,668490,geometry/pose_raw,79.86898040771484,0.0
0.0,0.0,,1044,,,,,,0.0,668497,geometry/pose_raw,79.87006378173828,0.0
0.0,0.0,,1045,,,,,,0.0,668508,geometry/pose_raw,79.87020874023438,0.0
0.0,0.0,,1046,,,,,,0.0,668518,geometry/pose_raw,79.86986541748047,0.0
0.0,0.0,,1047,,,,,,0.0,668527,geometry/pose_raw,79.86859130859375,0.0
0.0,0.0,,1048,,,,,,0.0,668537,geometry/pose_raw,79.86737823486328,0.0
0.0,0.0,,1049,,,,,,0.0,668548,geometry/pose_raw,79.86714935302734,0.0
,,"[4093 4062 4000 3937 4031 1156  656 1125 4125 1562 6812 1593 3906  687
 3968 6781 6687 4156 3312 3343 2937 2968 2500 2031 5218 4187 3000 3875
 3031 3062 2468 4218]",1050,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.57068729e+00  1.92947090e+00 -1.22189541e+01 -8.42337310e-01
  3.93385839e+00 -1.57465434e+00 -3.41612840e+00 -1.29813886e+00
  1.21186113e+00  1.44403470e+00  7.42454529e-02  8.27697933e-01
 -4.23782140e-01  1.02263784e+00 -1.71159017e+00  1.90555468e-01
 -1.04265237e+00  1.11768198e+00  8.16688597e-01 -2.21242547e-01
  1.29571772e+00  1.24179435e+00 -1.24483085e+00 -2.47915406e-02
  4.46872354e-01  9.57262635e-01  1.07442141e+00 -1.87304631e-01
  1.10201967e+00  1.00125694e+00 -9.60005283e-01  8.74889314e-01
 -2.61739635e+00  1.08307276e+01  1.33518398e+00  5.81221581e-01
  1.72380781e+00 -2.29785606e-01  7.85111964e-01 -1.91824034e-01
 -1.20501077e+00  2.19052330e-01 -1.47589967e-01 -1.02427930e-01
  5.31197011e-01  6.26022696e-01  8.83116245e-01 -2.45637417e+00
 -9.62856859e-02 -7.20800877e-01  6.12863362e-01  5.06920636e-01
  4.88761514e-01  4.52996075e-01 -2.76849598e-01  7.82015085e-01
  2.56808400e-01 -4.36231077e-01  4.39330578e-01  4.83522207e-01
  4.18129653e-01  3.48913968e-01 -2.78424978e-01 -3.61480862e-01
 -4.52544212e-01 -3.24514866e-01 -9.16883111e-01 -8.04947090e+00
 -6.17626071e-01 -2.01314524e-01  1.87492442e+00 -6.94615841e-02
 -3.22133422e-01  2.69129515e-01 -6.04378581e-02  9.71766263e-02
  2.86852670e+00  4.40286100e-01 -1.64631057e+00 -1.28464654e-01
 -3.61851193e-02 -2.61207402e-01  1.40696317e-01  2.24702433e-02
 -1.44828901e-01 -9.76525433e-03  5.18334985e-01  1.00095654e+00
  1.18675482e+00 -2.39287972e-01  4.20354158e-02  1.04629219e+00
 -1.52883176e-02 -5.44205904e-02  4.59896237e-01 -2.50970960e-01
  1.42517557e+01 -5.23862362e+00 -1.34223545e+00 -8.70703161e-01
 -2.01780772e+00  3.02949756e-01  5.02995908e-01  3.93420219e-01
  2.76325655e+00 -4.13674772e-01  2.39274693e+00 -4.48225856e-01
 -8.88960361e-01  1.27680922e+00 -1.22517228e+00 -2.48004362e-01
  2.31138431e-02  1.30142140e+00 -1.25244522e+00 -4.95552242e-01
 -9.12149668e-01 -7.60117590e-01  6.23282433e-01  5.64604551e-02
 -1.22485094e-01  9.09058809e-01 -8.02299917e-01 -7.81258106e-01
 -5.87762892e-01 -6.88684523e-01  4.66086239e-01  6.80691004e-01]","[ 1.1881499e-01  2.0888609e-01 -2.5894597e+00 -4.8047572e-01
  5.5168015e-01  7.9171109e-01  1.2784245e+00  6.4605504e-01
  3.8490802e-02 -8.2116520e-01 -2.6140094e-01 -1.0252104e+00
 -3.0021790e-01  4.3550229e-01 -6.0097694e-01 -1.4297792e-01
 -2.2071009e+00  5.1988393e-02  6.8745650e-02 -8.4903920e-01
 -2.7250844e-01 -1.6661450e-01  1.5915826e-02 -3.2127160e-01
 -4.1553542e-02  3.0658022e-02 -1.5121792e-01 -2.8477824e-01
 -2.2539945e-01 -1.4087169e-01  4.3933131e-02 -1.8912032e-02
 -1.0986806e+00  5.8449459e+00  7.6426440e-01  5.1143682e-01
  1.2429748e+00 -2.8773675e+00 -1.1286662e+00 -2.4910550e+00
 -4.7532666e-01  2.1934972e+00  9.7206607e-04  1.5259118e+00
  4.3400401e-01 -7.4708235e-01  7.2387725e-01  1.3545437e+00
  1.2662871e-01 -2.5690782e-01  6.7432100e-01  5.2783310e-01
  7.7904826e-01  7.1629840e-01 -3.2143635e-01 -1.0312746e-01
  7.3877297e-02 -9.9637151e-02  6.5765226e-01  4.1072971e-01
  5.9229827e-01  5.9574014e-01 -2.2166903e-01 -1.0987364e-01
 -4.3257304e-02 -1.8570940e-01 -5.6550980e-02 -8.8549614e-01
 -6.0091294e-02  5.8890563e-01  1.0531898e+00  5.7678020e-01
 -9.6376471e-02 -3.1593648e-01  7.6442413e-02  8.9881964e-02
  3.6744067e-01  3.3426958e-01 -7.7375591e-02  1.0192612e-01
  4.8054785e-02 -7.0807144e-02 -4.1771245e-01 -1.8545276e-01
 -1.3166495e-01 -1.7659429e-01  5.7632589e-01  6.2279689e-01
 -1.0472913e+00 -3.1654701e-02 -1.7999338e-01 -3.0153811e-02
 -2.1083704e-01 -1.1626994e-01  4.2089254e-01 -3.3613317e-02
 -8.2347555e+00  2.5375812e+00  6.8243724e-01  5.3155398e-01
  1.1166770e+00  3.5770364e+00 -1.1795216e+00  3.0474825e+00
 -2.2489777e+00 -2.6743467e+00  2.9399641e+00 -2.2353537e+00
  2.4910918e-01  2.3166680e+00  4.3128377e-01 -5.8323693e-01
 -1.9783697e-01 -1.1727618e+00  1.3764718e+00 -1.4585443e+00
 -3.9066565e-01 -2.8955525e-01  1.0934498e-01  3.9088523e-01
  9.3483381e-02 -7.9027140e-01 -1.9139081e-01  2.7848375e-01
 -2.6165164e-01 -1.6468486e-01  7.5656056e-02 -6.8300426e-01]",,668553,audio/signals_f,,
0.0,0.0,,1051,,,,,,0.0,668558,geometry/pose_raw,79.86650085449219,0.0
0.0,0.0,,1052,,,,,,0.0,668568,geometry/pose_raw,79.86766815185547,0.0
0.0,0.0,,1053,,,,,,0.0,668579,geometry/pose_raw,79.86785888671875,0.0
0.0,0.0,,1054,,,,,,0.0,668588,geometry/pose_raw,79.86791229248047,0.0
0.0,0.0,,1055,,,,,,0.0,668607,geometry/pose_raw,79.86780548095703,0.0
0.0,0.0,,1056,,,,,,0.0,668612,geometry/pose_raw,79.8673095703125,0.0
0.0,0.0,,1057,,,,,,0.0,668621,geometry/pose_raw,79.86556243896484,0.0
0.0,0.0,,1058,,,,,,0.0,668628,geometry/pose_raw,79.86540985107422,0.0
0.0,0.0,,1059,,,,,,0.0,668639,geometry/pose_raw,79.86663055419922,0.0
0.0,0.0,,1060,,,,,,0.0,668648,geometry/pose_raw,79.86766815185547,0.0
0.0,0.0,,1061,,,,,,0.0,668657,geometry/pose_raw,79.86653900146484,0.0
0.0,0.0,,1062,,,,,,0.0,668669,geometry/pose_raw,79.8646240234375,0.0
,,"[4093 4062 4000 3937 4031 1156  656 1125 4125 1562 6812 1593 3906  687
 3968 6781 6687 4156 3312 3343 2937 2968 2500 2031 5218 4187 3000 3875
 3031 3062 2468 4218]",1063,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.57068729e+00  1.92947090e+00 -1.22189541e+01 -8.42337310e-01
  3.93385839e+00 -1.57465434e+00 -3.41612840e+00 -1.29813886e+00
  1.21186113e+00  1.44403470e+00  7.42454529e-02  8.27697933e-01
 -4.23782140e-01  1.02263784e+00 -1.71159017e+00  1.90555468e-01
 -1.04265237e+00  1.11768198e+00  8.16688597e-01 -2.21242547e-01
  1.29571772e+00  1.24179435e+00 -1.24483085e+00 -2.47915406e-02
  4.46872354e-01  9.57262635e-01  1.07442141e+00 -1.87304631e-01
  1.10201967e+00  1.00125694e+00 -9.60005283e-01  8.74889314e-01
 -2.61739635e+00  1.08307276e+01  1.33518398e+00  5.81221581e-01
  1.72380781e+00 -2.29785606e-01  7.85111964e-01 -1.91824034e-01
 -1.20501077e+00  2.19052330e-01 -1.47589967e-01 -1.02427930e-01
  5.31197011e-01  6.26022696e-01  8.83116245e-01 -2.45637417e+00
 -9.62856859e-02 -7.20800877e-01  6.12863362e-01  5.06920636e-01
  4.88761514e-01  4.52996075e-01 -2.76849598e-01  7.82015085e-01
  2.56808400e-01 -4.36231077e-01  4.39330578e-01  4.83522207e-01
  4.18129653e-01  3.48913968e-01 -2.78424978e-01 -3.61480862e-01
 -4.52544212e-01 -3.24514866e-01 -9.16883111e-01 -8.04947090e+00
 -6.17626071e-01 -2.01314524e-01  1.87492442e+00 -6.94615841e-02
 -3.22133422e-01  2.69129515e-01 -6.04378581e-02  9.71766263e-02
  2.86852670e+00  4.40286100e-01 -1.64631057e+00 -1.28464654e-01
 -3.61851193e-02 -2.61207402e-01  1.40696317e-01  2.24702433e-02
 -1.44828901e-01 -9.76525433e-03  5.18334985e-01  1.00095654e+00
  1.18675482e+00 -2.39287972e-01  4.20354158e-02  1.04629219e+00
 -1.52883176e-02 -5.44205904e-02  4.59896237e-01 -2.50970960e-01
  1.42517557e+01 -5.23862362e+00 -1.34223545e+00 -8.70703161e-01
 -2.01780772e+00  3.02949756e-01  5.02995908e-01  3.93420219e-01
  2.76325655e+00 -4.13674772e-01  2.39274693e+00 -4.48225856e-01
 -8.88960361e-01  1.27680922e+00 -1.22517228e+00 -2.48004362e-01
  2.31138431e-02  1.30142140e+00 -1.25244522e+00 -4.95552242e-01
 -9.12149668e-01 -7.60117590e-01  6.23282433e-01  5.64604551e-02
 -1.22485094e-01  9.09058809e-01 -8.02299917e-01 -7.81258106e-01
 -5.87762892e-01 -6.88684523e-01  4.66086239e-01  6.80691004e-01]","[ 1.1881499e-01  2.0888609e-01 -2.5894597e+00 -4.8047572e-01
  5.5168015e-01  7.9171109e-01  1.2784245e+00  6.4605504e-01
  3.8490802e-02 -8.2116520e-01 -2.6140094e-01 -1.0252104e+00
 -3.0021790e-01  4.3550229e-01 -6.0097694e-01 -1.4297792e-01
 -2.2071009e+00  5.1988393e-02  6.8745650e-02 -8.4903920e-01
 -2.7250844e-01 -1.6661450e-01  1.5915826e-02 -3.2127160e-01
 -4.1553542e-02  3.0658022e-02 -1.5121792e-01 -2.8477824e-01
 -2.2539945e-01 -1.4087169e-01  4.3933131e-02 -1.8912032e-02
 -1.0986806e+00  5.8449459e+00  7.6426440e-01  5.1143682e-01
  1.2429748e+00 -2.8773675e+00 -1.1286662e+00 -2.4910550e+00
 -4.7532666e-01  2.1934972e+00  9.7206607e-04  1.5259118e+00
  4.3400401e-01 -7.4708235e-01  7.2387725e-01  1.3545437e+00
  1.2662871e-01 -2.5690782e-01  6.7432100e-01  5.2783310e-01
  7.7904826e-01  7.1629840e-01 -3.2143635e-01 -1.0312746e-01
  7.3877297e-02 -9.9637151e-02  6.5765226e-01  4.1072971e-01
  5.9229827e-01  5.9574014e-01 -2.2166903e-01 -1.0987364e-01
 -4.3257304e-02 -1.8570940e-01 -5.6550980e-02 -8.8549614e-01
 -6.0091294e-02  5.8890563e-01  1.0531898e+00  5.7678020e-01
 -9.6376471e-02 -3.1593648e-01  7.6442413e-02  8.9881964e-02
  3.6744067e-01  3.3426958e-01 -7.7375591e-02  1.0192612e-01
  4.8054785e-02 -7.0807144e-02 -4.1771245e-01 -1.8545276e-01
 -1.3166495e-01 -1.7659429e-01  5.7632589e-01  6.2279689e-01
 -1.0472913e+00 -3.1654701e-02 -1.7999338e-01 -3.0153811e-02
 -2.1083704e-01 -1.1626994e-01  4.2089254e-01 -3.3613317e-02
 -8.2347555e+00  2.5375812e+00  6.8243724e-01  5.3155398e-01
  1.1166770e+00  3.5770364e+00 -1.1795216e+00  3.0474825e+00
 -2.2489777e+00 -2.6743467e+00  2.9399641e+00 -2.2353537e+00
  2.4910918e-01  2.3166680e+00  4.3128377e-01 -5.8323693e-01
 -1.9783697e-01 -1.1727618e+00  1.3764718e+00 -1.4585443e+00
 -3.9066565e-01 -2.8955525e-01  1.0934498e-01  3.9088523e-01
  9.3483381e-02 -7.9027140e-01 -1.9139081e-01  2.7848375e-01
 -2.6165164e-01 -1.6468486e-01  7.5656056e-02 -6.8300426e-01]",,668671,audio/signals_f,,
0.0,0.0,,1064,,,,,,0.0,668677,geometry/pose_raw,79.86433410644531,0.0
0.0,0.0,,1065,,,,,,0.0,668687,geometry/pose_raw,79.86286163330078,0.0
0.0,0.0,,1066,,,,,,0.0,668699,geometry/pose_raw,79.86244201660156,0.0
0.0,0.0,,1067,,,,,,0.0,668707,geometry/pose_raw,79.86248779296875,0.0
0.0,0.0,,1068,,,,,,0.0,668717,geometry/pose_raw,79.86455535888672,0.0
0.0,0.0,,1069,,,,,,0.0,668736,geometry/pose_raw,79.86363220214844,0.0
0.0,0.0,,1070,,,,,,0.0,668742,geometry/pose_raw,79.864013671875,0.0
0.0,0.0,,1071,,,,,,0.0,668747,geometry/pose_raw,79.8636703491211,0.0
0.0,0.0,,1072,,,,,,0.0,668756,geometry/pose_raw,79.86504364013672,0.0
0.0,0.0,,1073,,,,,,0.0,668768,geometry/pose_raw,79.86419677734375,0.0
0.0,0.0,,1074,,,,,,0.0,668776,geometry/pose_raw,79.86625671386719,0.0
