dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,214,,,,,,0.0,66909,geometry/pose_raw,72.42955017089844,0.0
0.0,0.0,,215,,,,,,0.0,66920,geometry/pose_raw,72.43011474609375,0.0
0.0,0.0,,216,,,,,,0.0,66939,geometry/pose_raw,72.42964935302734,0.0
0.0,0.0,,217,,,,,,0.0,66945,geometry/pose_raw,72.4294204711914,0.0
0.0,0.0,,218,,,,,,0.0,66948,geometry/pose_raw,72.42878723144531,0.0
0.0,0.0,,219,,,,,,0.0,66964,geometry/pose_raw,72.42898559570312,0.0
0.0,0.0,,220,,,,,,0.0,66970,geometry/pose_raw,72.42892456054688,0.0
0.0,0.0,,221,,,,,,0.0,66979,geometry/pose_raw,72.42842102050781,0.0
0.0,0.0,,222,,,,,,0.0,66988,geometry/pose_raw,72.42867279052734,0.0
0.0,0.0,,223,,,,,,0.0,66998,geometry/pose_raw,72.42806243896484,0.0
0.0,0.0,,224,,,,,,0.0,67011,geometry/pose_raw,72.42890930175781,0.0
0.0,0.0,,225,,,,,,0.0,67019,geometry/pose_raw,72.42987823486328,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",226,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.92672727e-04 -2.40793364e-04 -2.22486607e-03  2.46151903e-05
  1.80636907e-05 -9.36206023e-04 -3.93834955e-04 -1.31862459e-03
 -3.84691462e-04 -5.52291982e-04 -4.39655560e-04 -3.54344258e-04
  2.57789099e-04  5.09094389e-04  2.96613201e-04  2.94672383e-04
 -4.16606752e-04  3.03757901e-04  5.10503363e-04 -1.29814527e-03
  1.32362184e-03  2.86360650e-04 -1.18569145e-03  1.14501396e-04
  7.28391926e-04 -8.77020881e-04  1.33325253e-03  1.09483534e-03
  1.89915043e-03 -1.65866470e-04  1.31903193e-03  3.08350252e-04
 -2.81817722e-03  1.75572670e-04 -8.68950592e-05 -9.76595678e-04
  1.12694490e-03 -3.43680149e-05  1.82839300e-04  6.76231692e-04
  8.53255842e-05 -1.69897176e-05 -4.37783106e-04  4.83415090e-04
  6.44952874e-04 -4.71537875e-04  2.46918353e-04 -1.26849016e-04
 -2.99012783e-04  8.43385351e-04  1.57594960e-03  8.42117006e-04
 -1.90432474e-04  4.98722773e-04  1.14537281e-04 -3.78497469e-04
  1.41674609e-04  4.22392477e-04  4.57141257e-04  3.66531662e-04
  7.09685672e-04 -4.62452299e-04  6.84996776e-05  1.47863361e-03
  2.09150580e-03  3.20687424e-03 -1.08457236e-02  6.22260442e-04
 -1.98213127e-03 -2.13790045e-04 -2.65917927e-03  3.95171315e-04
 -1.00210449e-03 -1.05117296e-03 -1.19418744e-03 -1.05645391e-03
  3.07424751e-04 -8.90864103e-05  6.05698297e-05  1.23912876e-03
  1.15313975e-03 -3.74891853e-04 -1.15737633e-03 -5.75468410e-04
  1.10521330e-03  5.07194316e-04  5.88701048e-04 -1.29242870e-03
  4.11169603e-04  1.81680429e-04 -9.43206891e-04 -4.28772386e-04
  6.60681748e-04 -2.94159167e-03  4.98685287e-04 -6.30122784e-04
 -3.66908964e-03  7.76123052e-05 -3.65344225e-03 -7.36891292e-04
 -4.49491490e-04 -7.71779218e-04 -5.84816851e-04  3.97734606e-04
 -1.27680879e-03 -9.53653944e-05 -1.49652406e-04 -1.26569811e-03
 -3.58571793e-04 -2.00647628e-04  2.08475045e-04  2.37240223e-04
  5.00612834e-04 -3.79733916e-04 -4.32534085e-04 -1.42345525e-04
  1.19928177e-03 -9.88201471e-04 -2.00037044e-04 -4.71560634e-05
  1.10252178e-04 -8.34208913e-04  2.20595481e-04  6.82299607e-04
  9.11488198e-04  1.95147982e-03 -2.21753959e-03  5.55701379e-04]","[ 1.0192359e-03 -1.1560875e-03  2.6099675e-04  2.3944410e-03
  1.5593678e-04 -1.1418283e-03  9.9818059e-04  1.4128843e-04
 -1.0540591e-04  1.8350546e-04 -4.2506590e-04  6.9144205e-04
 -8.9052413e-04  1.8815266e-04 -6.0119794e-04 -6.9440575e-04
  1.7422859e-03  2.1797845e-03  1.0999521e-03  5.0669658e-04
  2.7857360e-04 -6.3457398e-04  3.0218638e-04  5.8162416e-04
 -1.1032663e-03 -4.2978695e-04 -2.0195724e-04  3.8285338e-04
 -4.0165498e-04 -1.0830234e-03 -2.2267331e-03  6.5705087e-04
  1.8413563e-03  9.6260197e-04 -2.2885155e-04 -3.1048880e-04
 -1.1334177e-03 -6.7270466e-04 -5.9834146e-04 -1.4005389e-04
 -2.4689111e-04 -5.7520811e-04 -3.4415146e-04 -6.8827625e-04
  2.3873436e-06 -5.5888167e-04 -3.3051772e-05  1.2623270e-04
  8.0881553e-04 -2.7630909e-04 -1.7190815e-04  2.3129903e-04
 -1.4096645e-03  3.2159241e-04 -3.3923908e-04  2.0859472e-05
 -3.4714566e-04 -7.5923151e-04  1.1671232e-03 -4.7700666e-04
  8.3628431e-04  9.2469316e-05 -5.5811909e-04  1.5503414e-03
  2.2014272e-03 -2.7314364e-03  1.5837722e-06  5.4517672e-03
 -2.3698041e-05 -5.4230336e-03 -1.4500357e-03 -1.9919411e-03
 -1.1408862e-03 -1.9208209e-03 -9.8815472e-05 -2.1525915e-03
 -2.7829064e-03 -3.8676482e-04  4.9423060e-04 -2.3846180e-04
  4.9921992e-04 -5.9202360e-04 -6.3217827e-04 -3.1890736e-03
 -7.5486314e-04  2.3927386e-03 -4.9947601e-05 -8.7092951e-04
  1.1705307e-03 -1.4647727e-03 -1.9292522e-04 -9.6668035e-04
 -2.2649941e-04 -4.6965289e-03 -3.1077503e-05 -3.7683881e-04
  1.2267296e-03 -9.1213430e-04  1.9802998e-03  1.8800516e-03
 -1.2320335e-04 -1.4755747e-03 -4.6789020e-04 -6.5496308e-04
  5.9591909e-04 -5.8699399e-04  1.1434722e-03  8.4719865e-04
 -6.0317892e-04 -1.5357882e-04  7.2213879e-04  2.7919566e-05
 -3.0520573e-04 -1.7803865e-03 -1.7953420e-03  2.4817036e-03
 -1.1281643e-04  1.1203081e-03 -9.2208060e-04  1.1921573e-03
 -4.5242411e-04  2.2401763e-03 -7.9654873e-04  4.2339828e-04
  2.3415657e-04  1.6041866e-03 -2.9767877e-03 -2.2504914e-04]",,67023,audio/signals_f,,
0.0,0.0,,227,,,,,,0.0,67028,geometry/pose_raw,72.4292984008789,0.0
0.0,0.0,,228,,,,,,0.0,67040,geometry/pose_raw,72.43028259277344,0.0
0.0,0.0,,229,,,,,,0.0,67048,geometry/pose_raw,72.42918395996094,0.0
0.0,0.0,,230,,,,,,0.0,67060,geometry/pose_raw,72.42736053466797,0.0
0.0,0.0,,231,,,,,,0.0,67077,geometry/pose_raw,72.42801666259766,0.0
0.0,0.0,,232,,,,,,0.0,67084,geometry/pose_raw,72.43009948730469,0.0
0.0,0.0,,233,,,,,,0.0,67090,geometry/pose_raw,72.43075561523438,0.0
0.0,0.0,,234,,,,,,0.0,67099,geometry/pose_raw,72.43077850341797,0.0
0.0,0.0,,235,,,,,,0.0,67111,geometry/pose_raw,72.43063354492188,0.0
0.0,0.0,,236,,,,,,0.0,67118,geometry/pose_raw,72.43084716796875,0.0
0.0,0.0,,237,,,,,,0.0,67130,geometry/pose_raw,72.43260955810547,0.0
0.0,0.0,,238,,,,,,0.0,67139,geometry/pose_raw,72.4322509765625,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",239,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.92672727e-04 -2.40793364e-04 -2.22486607e-03  2.46151903e-05
  1.80636907e-05 -9.36206023e-04 -3.93834955e-04 -1.31862459e-03
 -3.84691462e-04 -5.52291982e-04 -4.39655560e-04 -3.54344258e-04
  2.57789099e-04  5.09094389e-04  2.96613201e-04  2.94672383e-04
 -4.16606752e-04  3.03757901e-04  5.10503363e-04 -1.29814527e-03
  1.32362184e-03  2.86360650e-04 -1.18569145e-03  1.14501396e-04
  7.28391926e-04 -8.77020881e-04  1.33325253e-03  1.09483534e-03
  1.89915043e-03 -1.65866470e-04  1.31903193e-03  3.08350252e-04
 -2.81817722e-03  1.75572670e-04 -8.68950592e-05 -9.76595678e-04
  1.12694490e-03 -3.43680149e-05  1.82839300e-04  6.76231692e-04
  8.53255842e-05 -1.69897176e-05 -4.37783106e-04  4.83415090e-04
  6.44952874e-04 -4.71537875e-04  2.46918353e-04 -1.26849016e-04
 -2.99012783e-04  8.43385351e-04  1.57594960e-03  8.42117006e-04
 -1.90432474e-04  4.98722773e-04  1.14537281e-04 -3.78497469e-04
  1.41674609e-04  4.22392477e-04  4.57141257e-04  3.66531662e-04
  7.09685672e-04 -4.62452299e-04  6.84996776e-05  1.47863361e-03
  2.09150580e-03  3.20687424e-03 -1.08457236e-02  6.22260442e-04
 -1.98213127e-03 -2.13790045e-04 -2.65917927e-03  3.95171315e-04
 -1.00210449e-03 -1.05117296e-03 -1.19418744e-03 -1.05645391e-03
  3.07424751e-04 -8.90864103e-05  6.05698297e-05  1.23912876e-03
  1.15313975e-03 -3.74891853e-04 -1.15737633e-03 -5.75468410e-04
  1.10521330e-03  5.07194316e-04  5.88701048e-04 -1.29242870e-03
  4.11169603e-04  1.81680429e-04 -9.43206891e-04 -4.28772386e-04
  6.60681748e-04 -2.94159167e-03  4.98685287e-04 -6.30122784e-04
 -3.66908964e-03  7.76123052e-05 -3.65344225e-03 -7.36891292e-04
 -4.49491490e-04 -7.71779218e-04 -5.84816851e-04  3.97734606e-04
 -1.27680879e-03 -9.53653944e-05 -1.49652406e-04 -1.26569811e-03
 -3.58571793e-04 -2.00647628e-04  2.08475045e-04  2.37240223e-04
  5.00612834e-04 -3.79733916e-04 -4.32534085e-04 -1.42345525e-04
  1.19928177e-03 -9.88201471e-04 -2.00037044e-04 -4.71560634e-05
  1.10252178e-04 -8.34208913e-04  2.20595481e-04  6.82299607e-04
  9.11488198e-04  1.95147982e-03 -2.21753959e-03  5.55701379e-04]","[ 1.0192359e-03 -1.1560875e-03  2.6099675e-04  2.3944410e-03
  1.5593678e-04 -1.1418283e-03  9.9818059e-04  1.4128843e-04
 -1.0540591e-04  1.8350546e-04 -4.2506590e-04  6.9144205e-04
 -8.9052413e-04  1.8815266e-04 -6.0119794e-04 -6.9440575e-04
  1.7422859e-03  2.1797845e-03  1.0999521e-03  5.0669658e-04
  2.7857360e-04 -6.3457398e-04  3.0218638e-04  5.8162416e-04
 -1.1032663e-03 -4.2978695e-04 -2.0195724e-04  3.8285338e-04
 -4.0165498e-04 -1.0830234e-03 -2.2267331e-03  6.5705087e-04
  1.8413563e-03  9.6260197e-04 -2.2885155e-04 -3.1048880e-04
 -1.1334177e-03 -6.7270466e-04 -5.9834146e-04 -1.4005389e-04
 -2.4689111e-04 -5.7520811e-04 -3.4415146e-04 -6.8827625e-04
  2.3873436e-06 -5.5888167e-04 -3.3051772e-05  1.2623270e-04
  8.0881553e-04 -2.7630909e-04 -1.7190815e-04  2.3129903e-04
 -1.4096645e-03  3.2159241e-04 -3.3923908e-04  2.0859472e-05
 -3.4714566e-04 -7.5923151e-04  1.1671232e-03 -4.7700666e-04
  8.3628431e-04  9.2469316e-05 -5.5811909e-04  1.5503414e-03
  2.2014272e-03 -2.7314364e-03  1.5837722e-06  5.4517672e-03
 -2.3698041e-05 -5.4230336e-03 -1.4500357e-03 -1.9919411e-03
 -1.1408862e-03 -1.9208209e-03 -9.8815472e-05 -2.1525915e-03
 -2.7829064e-03 -3.8676482e-04  4.9423060e-04 -2.3846180e-04
  4.9921992e-04 -5.9202360e-04 -6.3217827e-04 -3.1890736e-03
 -7.5486314e-04  2.3927386e-03 -4.9947601e-05 -8.7092951e-04
  1.1705307e-03 -1.4647727e-03 -1.9292522e-04 -9.6668035e-04
 -2.2649941e-04 -4.6965289e-03 -3.1077503e-05 -3.7683881e-04
  1.2267296e-03 -9.1213430e-04  1.9802998e-03  1.8800516e-03
 -1.2320335e-04 -1.4755747e-03 -4.6789020e-04 -6.5496308e-04
  5.9591909e-04 -5.8699399e-04  1.1434722e-03  8.4719865e-04
 -6.0317892e-04 -1.5357882e-04  7.2213879e-04  2.7919566e-05
 -3.0520573e-04 -1.7803865e-03 -1.7953420e-03  2.4817036e-03
 -1.1281643e-04  1.1203081e-03 -9.2208060e-04  1.1921573e-03
 -4.5242411e-04  2.2401763e-03 -7.9654873e-04  4.2339828e-04
  2.3415657e-04  1.6041866e-03 -2.9767877e-03 -2.2504914e-04]",,67141,audio/signals_f,,
0.0,0.0,,240,,,,,,0.0,67147,geometry/pose_raw,72.43132781982422,0.0
0.0,0.0,,241,,,,,,0.0,67163,geometry/pose_raw,72.43053436279297,0.0
0.0,0.0,,242,,,,,,0.0,67169,geometry/pose_raw,72.43144989013672,0.0
0.0,0.0,,243,,,,,,0.0,67177,geometry/pose_raw,72.43165588378906,0.0
0.0,0.0,,244,,,,,,0.0,67189,geometry/pose_raw,72.4309310913086,0.0
0.0,0.0,,245,,,,,,0.0,67207,geometry/pose_raw,72.4312515258789,0.0
0.0,0.0,,246,,,,,,0.0,67212,geometry/pose_raw,72.43184661865234,0.0
0.0,0.0,,247,,,,,,0.0,67224,geometry/pose_raw,72.43231964111328,0.0
0.0,0.0,,248,,,,,,0.0,67229,geometry/pose_raw,72.43357849121094,0.0
0.0,0.0,,249,,,,,,0.0,67237,geometry/pose_raw,72.43304443359375,0.0
0.0,0.0,,250,,,,,,0.0,67250,geometry/pose_raw,72.43190002441406,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",251,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-4.92672727e-04 -2.40793364e-04 -2.22486607e-03  2.46151903e-05
  1.80636907e-05 -9.36206023e-04 -3.93834955e-04 -1.31862459e-03
 -3.84691462e-04 -5.52291982e-04 -4.39655560e-04 -3.54344258e-04
  2.57789099e-04  5.09094389e-04  2.96613201e-04  2.94672383e-04
 -4.16606752e-04  3.03757901e-04  5.10503363e-04 -1.29814527e-03
  1.32362184e-03  2.86360650e-04 -1.18569145e-03  1.14501396e-04
  7.28391926e-04 -8.77020881e-04  1.33325253e-03  1.09483534e-03
  1.89915043e-03 -1.65866470e-04  1.31903193e-03  3.08350252e-04
 -2.81817722e-03  1.75572670e-04 -8.68950592e-05 -9.76595678e-04
  1.12694490e-03 -3.43680149e-05  1.82839300e-04  6.76231692e-04
  8.53255842e-05 -1.69897176e-05 -4.37783106e-04  4.83415090e-04
  6.44952874e-04 -4.71537875e-04  2.46918353e-04 -1.26849016e-04
 -2.99012783e-04  8.43385351e-04  1.57594960e-03  8.42117006e-04
 -1.90432474e-04  4.98722773e-04  1.14537281e-04 -3.78497469e-04
  1.41674609e-04  4.22392477e-04  4.57141257e-04  3.66531662e-04
  7.09685672e-04 -4.62452299e-04  6.84996776e-05  1.47863361e-03
  2.09150580e-03  3.20687424e-03 -1.08457236e-02  6.22260442e-04
 -1.98213127e-03 -2.13790045e-04 -2.65917927e-03  3.95171315e-04
 -1.00210449e-03 -1.05117296e-03 -1.19418744e-03 -1.05645391e-03
  3.07424751e-04 -8.90864103e-05  6.05698297e-05  1.23912876e-03
  1.15313975e-03 -3.74891853e-04 -1.15737633e-03 -5.75468410e-04
  1.10521330e-03  5.07194316e-04  5.88701048e-04 -1.29242870e-03
  4.11169603e-04  1.81680429e-04 -9.43206891e-04 -4.28772386e-04
  6.60681748e-04 -2.94159167e-03  4.98685287e-04 -6.30122784e-04
 -3.66908964e-03  7.76123052e-05 -3.65344225e-03 -7.36891292e-04
 -4.49491490e-04 -7.71779218e-04 -5.84816851e-04  3.97734606e-04
 -1.27680879e-03 -9.53653944e-05 -1.49652406e-04 -1.26569811e-03
 -3.58571793e-04 -2.00647628e-04  2.08475045e-04  2.37240223e-04
  5.00612834e-04 -3.79733916e-04 -4.32534085e-04 -1.42345525e-04
  1.19928177e-03 -9.88201471e-04 -2.00037044e-04 -4.71560634e-05
  1.10252178e-04 -8.34208913e-04  2.20595481e-04  6.82299607e-04
  9.11488198e-04  1.95147982e-03 -2.21753959e-03  5.55701379e-04]","[ 1.0192359e-03 -1.1560875e-03  2.6099675e-04  2.3944410e-03
  1.5593678e-04 -1.1418283e-03  9.9818059e-04  1.4128843e-04
 -1.0540591e-04  1.8350546e-04 -4.2506590e-04  6.9144205e-04
 -8.9052413e-04  1.8815266e-04 -6.0119794e-04 -6.9440575e-04
  1.7422859e-03  2.1797845e-03  1.0999521e-03  5.0669658e-04
  2.7857360e-04 -6.3457398e-04  3.0218638e-04  5.8162416e-04
 -1.1032663e-03 -4.2978695e-04 -2.0195724e-04  3.8285338e-04
 -4.0165498e-04 -1.0830234e-03 -2.2267331e-03  6.5705087e-04
  1.8413563e-03  9.6260197e-04 -2.2885155e-04 -3.1048880e-04
 -1.1334177e-03 -6.7270466e-04 -5.9834146e-04 -1.4005389e-04
 -2.4689111e-04 -5.7520811e-04 -3.4415146e-04 -6.8827625e-04
  2.3873436e-06 -5.5888167e-04 -3.3051772e-05  1.2623270e-04
  8.0881553e-04 -2.7630909e-04 -1.7190815e-04  2.3129903e-04
 -1.4096645e-03  3.2159241e-04 -3.3923908e-04  2.0859472e-05
 -3.4714566e-04 -7.5923151e-04  1.1671232e-03 -4.7700666e-04
  8.3628431e-04  9.2469316e-05 -5.5811909e-04  1.5503414e-03
  2.2014272e-03 -2.7314364e-03  1.5837722e-06  5.4517672e-03
 -2.3698041e-05 -5.4230336e-03 -1.4500357e-03 -1.9919411e-03
 -1.1408862e-03 -1.9208209e-03 -9.8815472e-05 -2.1525915e-03
 -2.7829064e-03 -3.8676482e-04  4.9423060e-04 -2.3846180e-04
  4.9921992e-04 -5.9202360e-04 -6.3217827e-04 -3.1890736e-03
 -7.5486314e-04  2.3927386e-03 -4.9947601e-05 -8.7092951e-04
  1.1705307e-03 -1.4647727e-03 -1.9292522e-04 -9.6668035e-04
 -2.2649941e-04 -4.6965289e-03 -3.1077503e-05 -3.7683881e-04
  1.2267296e-03 -9.1213430e-04  1.9802998e-03  1.8800516e-03
 -1.2320335e-04 -1.4755747e-03 -4.6789020e-04 -6.5496308e-04
  5.9591909e-04 -5.8699399e-04  1.1434722e-03  8.4719865e-04
 -6.0317892e-04 -1.5357882e-04  7.2213879e-04  2.7919566e-05
 -3.0520573e-04 -1.7803865e-03 -1.7953420e-03  2.4817036e-03
 -1.1281643e-04  1.1203081e-03 -9.2208060e-04  1.1921573e-03
 -4.5242411e-04  2.2401763e-03 -7.9654873e-04  4.2339828e-04
  2.3415657e-04  1.6041866e-03 -2.9767877e-03 -2.2504914e-04]",,67257,audio/signals_f,,
0.0,0.0,,252,,,,,,0.0,67258,geometry/pose_raw,72.43138885498047,0.0
0.0,0.0,,253,,,,,,0.0,67267,geometry/pose_raw,72.43212127685547,0.0
0.0,0.0,,254,,,,,,0.0,67279,geometry/pose_raw,72.43266296386719,0.0
0.0,0.0,,255,,,,,,0.0,67288,geometry/pose_raw,72.43342590332031,0.0
0.0,0.0,,256,,,,,,0.0,67298,geometry/pose_raw,72.43317413330078,0.0
0.0,0.0,,257,,,,,,0.0,67309,geometry/pose_raw,72.43376922607422,0.0
0.0,0.0,,258,,,,,,0.0,67318,geometry/pose_raw,72.43299102783203,0.0
0.0,0.0,,259,,,,,,0.0,67327,geometry/pose_raw,72.43161010742188,0.0
0.0,0.0,,260,,,,,,0.0,67343,geometry/pose_raw,72.43305206298828,0.0
0.0,0.0,,261,,,,,,0.0,67355,geometry/pose_raw,72.43350982666016,0.0
0.0,0.0,,262,,,,,,0.0,67361,geometry/pose_raw,72.43290710449219,0.0
0.0,0.0,,263,,,,,,0.0,67371,geometry/pose_raw,72.43295288085938,0.0
0.0,0.0,,264,,,,,,0.0,67378,geometry/pose_raw,72.43184661865234,0.0
0.0,0.0,,265,,,,,,0.0,67392,geometry/pose_raw,72.4318618774414,0.0
0.0,0.0,,266,,,,,,0.0,67400,geometry/pose_raw,72.43165588378906,0.0
0.0,0.0,,267,,,,,,0.0,67408,geometry/pose_raw,72.4332275390625,0.0
0.0,0.0,,268,,,,,,0.0,67417,geometry/pose_raw,72.43446350097656,0.0
0.0,0.0,,269,,,,,,0.0,67430,geometry/pose_raw,72.43515014648438,0.0
0.0,0.0,,270,,,,,,0.0,67442,geometry/pose_raw,72.43524169921875,0.0
0.0,0.0,,271,,,,,,0.0,67448,geometry/pose_raw,72.43571472167969,0.0
0.0,0.0,,272,,,,,,0.0,67468,geometry/pose_raw,72.43672943115234,0.0
0.0,0.0,,273,,,,,,0.0,67474,geometry/pose_raw,72.43730926513672,0.0
0.0,0.0,,274,,,,,,0.0,67481,geometry/pose_raw,72.43818664550781,0.0
0.0,0.0,,275,,,,,,0.0,67488,geometry/pose_raw,72.43692779541016,0.0
0.0,0.0,,276,,,,,,0.0,67498,geometry/pose_raw,72.43665313720703,0.0
0.0,0.0,,277,,,,,,0.0,67507,geometry/pose_raw,72.43702697753906,0.0
0.0,0.0,,278,,,,,,0.0,67519,geometry/pose_raw,72.43672943115234,0.0
0.0,0.0,,279,,,,,,0.0,67527,geometry/pose_raw,72.43566131591797,0.0
0.0,0.0,,280,,,,,,0.0,67537,geometry/pose_raw,72.43484497070312,0.0
0.0,0.0,,281,,,,,,0.0,67550,geometry/pose_raw,72.4358901977539,0.0
0.0,0.0,,282,,,,,,0.0,67559,geometry/pose_raw,72.43582153320312,0.0
0.0,0.0,,283,,,,,,0.0,67568,geometry/pose_raw,72.43544006347656,0.0
0.0,0.0,,284,,,,,,0.0,67580,geometry/pose_raw,72.43450164794922,0.0
0.0,0.0,,285,,,,,,0.0,67587,geometry/pose_raw,72.43480682373047,0.0
0.0,0.0,,286,,,,,,0.0,67608,geometry/pose_raw,72.43436431884766,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",287,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-9.78362630e-04  1.51777640e-04 -1.54275761e-03  2.19831127e-03
  1.13131932e-03  1.12824887e-03 -1.57633593e-04  1.02157041e-03
 -8.57000006e-04 -1.02835172e-03 -7.23429897e-04  3.23932443e-04
  1.82022646e-04 -1.97238609e-04  4.75927722e-04  7.43455195e-04
  2.90124299e-04  2.38706110e-04 -1.30226181e-04 -3.99360666e-04
 -3.91529524e-04 -4.63297678e-04 -3.01931635e-04  1.31860783e-04
 -2.73528683e-04  1.20420358e-03 -1.99585105e-04  2.60801986e-04
  4.38291027e-05 -3.12174816e-05 -3.61108629e-04  6.51198134e-05
 -2.61759805e-03  9.62954946e-04  1.78094473e-04 -1.55295420e-05
  7.30026455e-04  8.59608990e-05 -2.96632388e-05  8.09201738e-04
  1.87472135e-04 -3.79168225e-04 -1.72111642e-04  2.42254057e-04
 -3.03060282e-04  3.46735411e-04  1.00810709e-03 -7.70883344e-05
 -6.47136403e-05  5.74100763e-04 -6.13786920e-04  9.50845249e-04
 -2.84745503e-04 -1.26334882e-04  7.26733488e-05  1.31443288e-04
  3.65026674e-04 -3.37080157e-04 -1.13289541e-04  3.96538890e-05
 -3.45851586e-04  1.37005016e-04 -3.08581395e-04  2.80009146e-04
  4.05115122e-03  1.01698795e-04 -2.47163372e-03  6.39928412e-03
  2.37425673e-03  4.20028670e-03  1.86124968e-03 -3.50433082e-04
  1.05966104e-03 -1.58437947e-03 -1.41505094e-03 -3.03004199e-04
  7.44136341e-05 -9.91286477e-04  2.25638305e-05 -1.40277582e-04
 -7.39861862e-05 -9.85685911e-05  2.90674769e-04 -6.39727979e-04
  7.66089244e-04 -6.96397619e-04 -1.39917771e-04  9.91806010e-05
 -6.19687053e-05 -1.10814304e-04 -2.82624009e-04  1.82650925e-04
  5.39049273e-04  2.33317405e-04 -1.81797615e-04 -8.30599805e-04
  3.62541922e-03 -1.39177858e-03 -1.50741567e-03  1.53650937e-03
  1.45357312e-03  1.12383021e-03  1.73562657e-04  4.09583561e-04
 -5.81611181e-04 -2.59853201e-04 -7.28520914e-04 -4.62049429e-05
  3.54479300e-04 -3.23341053e-04  1.45015656e-06  1.11714129e-04
 -2.90981785e-04 -5.31659753e-04  3.11841606e-04 -3.62800056e-05
 -6.02826593e-04 -2.91522592e-04  5.46130468e-05 -8.30319041e-05
 -2.68450065e-04 -2.81978049e-04 -3.31673509e-04  7.12449691e-05
 -5.14489511e-05 -1.66792510e-04 -8.26752075e-05  1.20363664e-04]","[-1.32205151e-03 -3.47453076e-03  2.33660545e-03 -2.70572084e-04
 -3.72299284e-04 -1.13463291e-04  6.15350727e-04  4.45752288e-04
  1.58788782e-04 -1.12188642e-03  3.77134187e-04  3.58634628e-04
  7.09810993e-04  8.38272623e-04 -4.41548997e-04 -6.80360245e-06
  1.53352856e-04 -3.10979056e-04  7.58904498e-04  6.84737635e-04
 -4.03972808e-05  3.95094248e-05  2.04865821e-04  1.84730379e-04
  1.36073679e-04 -4.28694068e-04  2.35785992e-05  6.01194857e-04
 -3.49102193e-04 -4.78943839e-04  3.93019465e-04 -7.44269579e-04
  2.39538541e-03  8.09457502e-04  7.30584085e-04 -2.07533754e-04
  3.41912528e-06 -5.24562784e-04 -8.38925189e-07 -1.87369049e-04
  2.23849696e-04 -7.98292749e-05  7.64388824e-05 -1.13880138e-04
  1.60099036e-04  2.75710845e-05 -3.28166207e-04 -7.43006967e-05
  3.50267292e-05  3.52602801e-04  2.42850074e-04 -2.15369539e-04
 -5.38738823e-05 -4.14970273e-04 -8.35614628e-05 -2.10298283e-04
  2.24080228e-04  7.17839925e-04 -3.64290550e-04 -4.29967913e-04
  9.39849997e-06 -3.37685196e-04  3.95336829e-04 -1.30101143e-05
 -4.40707710e-03 -9.97163355e-03  8.72015394e-03 -3.47250467e-03
  6.10296265e-05 -4.95645450e-04 -1.47146708e-03  1.56373624e-03
  9.25266067e-04 -1.35330926e-03  6.78349694e-04  9.29301546e-04
  1.59024727e-04  4.57162329e-04 -4.65934019e-04  2.26806791e-04
  1.17818941e-04  1.15943199e-03  2.45384377e-04  1.09587781e-04
  7.82706426e-04  1.51315893e-04 -3.12128628e-04 -7.61686941e-04
 -4.96577646e-04  1.77866401e-04  1.34038841e-04 -1.28558502e-04
  4.96434339e-04  1.09602785e-04  3.69858171e-04 -1.31490699e-04
 -2.88378401e-03 -4.50770138e-03  3.48705938e-03 -2.05426756e-03
 -5.01724193e-04 -8.65976210e-04  9.13173426e-05  1.13533868e-03
 -1.81771888e-04 -7.40849879e-04  1.06698764e-03 -2.03665491e-04
  2.98777188e-04  1.46655148e-04 -7.96174281e-04  8.03894131e-04
 -6.44452230e-04  1.77797978e-04 -1.21920108e-04  4.83182841e-04
 -2.84851325e-04 -4.08069754e-04 -6.47002831e-04 -3.56952252e-04
  1.43864105e-04  3.52400762e-04 -6.83375692e-05 -3.95770796e-04
 -1.14203052e-04  3.12217919e-04  1.61506134e-04 -2.82777444e-04]",,67614,audio/signals_f,,
0.0,0.0,,288,,,,,,0.0,67615,geometry/pose_raw,72.43498229980469,0.0
0.0,0.0,,289,,,,,,0.0,67621,geometry/pose_raw,72.43616485595703,0.0
